segmentnr	original	analyzed	translated
['BO_T03_D3795:255a-5']	dgos pa'i dgos pa yang phyag byed pa'i yul nyid du brjod pa'i phyir na logs shig tu ma brjod de /	dgos pa'i dgos pa yang phyag byed pa'i yul nyid du brjod pa'i phyir na logs shig tu ma brjod de /	The ultimate purpose is not stated separately because it is the object of homage.
['BO_T03_D3795:255a-6']	yul gyi khyad par nye bar bzung ba nyid kyis de rtogs pa'i phyir ro //	yul gyi khyad par nye bar bzung ba nyid kyis de rtogs pa'i phyir ro //	That is understood by the mere mention of the distinction of the object.
['BO_T03_D3795:255a-7']	gal te shes rab kyi pha rol tu phyin pa'i yul can gyi rmongs pa bzlog pa ni sngon gyi slob dpon rnams nyid kyis byas zin la /	gal te shes rab kyi pha rol tu phyin pa'i yul can gyi rmongs pa bzlog pa ni sngon gyi slob dpon rnams nyid kyis byas zin la /	If the cessation of confusion about the object of the perfection of wisdom has already been accomplished by the former masters,
['BO_T03_D3795:255a-8']	ma byas so zhe na yang khyod kyis kyang ji ltar byed snyam pa'i dogs pa bsal ba'i don du gsungs pa ni /	ma byas so zhe na yang khyod kyis kyang ji ltar byed snyam pa'i dogs pa bsal ba'i don du gsungs pa ni /	and it has not been accomplished, then it is stated to remove the doubt of how you will accomplish it.
['BO_T03_D3795:255a-9']	'gro ba'i zhes bya ba la sogs pa'o //	'gro ba'i zhes bya ba la sogs pa'o //	The statement beginning with “of the world” is for that purpose.
['BO_T03_D3795:255a-10']	don ni 'di yin te /	don ni 'di yin te /	The meaning is this.
['BO_T03_D3795:255a-11']	bcom ldan 'das ma'i bshad pa dang / t'i ka mdzad pa'i 'phags pa dang / slob dpon dag gis ni dngos po dang / lam dang / rnam pa thams cad bsdus pa yin yang /	bcom ldan 'das ma'i bshad pa dang / t'i ka mdzad pa'i 'phags pa dang / slob dpon dag gis ni dngos po dang / lam dang / rnam pa thams cad bsdus pa yin yang /	The explanations of the Bhagavati, the Arya by Tika, and the Acarya, although they include things, paths, and all aspects,
['BO_T03_D3795:255a-12']	mngon par rtogs pa dang sbyar ba la ma ltos par bshad pa'i phyir dang / shes bya nang gi tshul can la brten pa'i phyir na rmongs pa rnam pa thams cad du bzlog pa ma yin no //	mngon par rtogs pa dang sbyar ba la ma ltos par bshad pa'i phyir dang / shes bya nang gi tshul can la brten pa'i phyir na rmongs pa rnam pa thams cad du bzlog pa ma yin no //	are not antidotes to all forms of confusion, because they do not explain in terms of the clear realizations, and because they are based on the internal mode of knowledge.
['BO_T03_D3795:255a-13']	'grel pa dang rnam 'grel mdzad pa'i 'phags pa dang slob dpon dag gi yang /	'grel pa dang rnam 'grel mdzad pa'i 'phags pa dang slob dpon dag gi yang /	The Arya and Acarya who composed the commentary and the Pramiirtawrtti
['BO_T03_D3795:255a-14']	mngon par rtogs pa dang sbyar ba yin yang /	mngon par rtogs pa dang sbyar ba yin yang /	also explain in terms of the clear realizations,
['BO_T03_D3795:255a-15']	kun gyi rgyan du ma gyur ba'i phyir dang / ma tshang pa'i phyir na dogs pa ma bzlog pa kho na'o //	kun gyi rgyan du ma gyur ba'i phyir dang / ma tshang pa'i phyir na dogs pa ma bzlog pa kho na'o //	but they do not eliminate doubts, because they are not ornaments of all of them, and because they are incomplete.
['BO_T03_D3795:255a-16']	khi bo ni bcom ldan 'das byams pas nye bar bstan pa'i phyir dang / slob dpon rnam par snang mdzad bzang po'i bka' drin las /	khi bo ni bcom ldan 'das byams pas nye bar bstan pa'i phyir dang / slob dpon rnam par snang mdzad bzang po'i bka' drin las /	The Acarya Haribhadra, because he was taught by the Bhagavat Maitreya, and through the kindness of the Acarya Abhayakaragupta,
['BO_T03_D3795:255a-17']	gzhi dang lam dang rnam pa mtha' dag bsdus pas /	gzhi dang lam dang rnam pa mtha' dag bsdus pas /	Since it includes all the bases, paths, and aspects,
['BO_T03_D3795:255a-18']	mngon par rtogs pa dang sbyar ba dang kun gyi rgyan du 'gyur ba'i phyir dang / dogs pa mtha' dag rnam par gcod pas dbu ma dang sbyar ba'i phyir na rmongs pa bzlog pa yin no //	mngon par rtogs pa dang sbyar ba dang kun gyi rgyan du 'gyur ba'i phyir dang / dogs pa mtha' dag rnam par gcod pas dbu ma dang sbyar ba'i phyir na rmongs pa bzlog pa yin no //	it is the antidote to confusion, because it is applied to the clear realizations, because it is the ornament of all, and because it is applied to the middle way, since it eliminates all doubts.
['BO_T03_D3795:255a-19']	de skad du yang slob dpon seng ge bzang po sems can gyi don la mngon par phyogs te shes rab kyi pha rol tu phyin pa ston pa na /	de skad du yang slob dpon seng ge bzang po sems can gyi don la mngon par phyogs te shes rab kyi pha rol tu phyin pa ston pa na /	Thus, when the master Haribhadra, who was intent on the welfare of sentient beings, taught the perfection of wisdom,
['BO_T03_D3795:255a-20']	po ti du ma dag na 'don pa du ma dang 'chad pa po rnams kyis bshad pa na yang phan tshun 'gal ba mthong bas skyo ba skyes te /	po ti du ma dag na 'don pa du ma dang 'chad pa po rnams kyis bshad pa na yang phan tshun 'gal ba mthong bas skyo ba skyes te /	he became discouraged because he saw that there were many different recitations in many different volumes and that there were many different explanations by the various commentators.
['BO_T03_D3795:255b-0']	mtha' gcig tu gnas pa na thugs rje chen po dang ldan pa'i bcom ldan @255b 'das byams pas /	mtha' gcig tu gnas pa na thugs rje chen po dang ldan pa'i bcom ldan @255b 'das byams pas /	Then the Bhagavat Maitreya, who possesses great compassion,
['BO_T03_D3795:255b-1']	de'i skyo ba bsal ba'i phyir /	de'i skyo ba bsal ba'i phyir /	in order to dispel his discouragement,🔽taught him the Bhagavatī with the clear realizations.
['BO_T03_D3795:255b-2']	mngon par rtogs pa dang bcas pa'i bcom ldan 'das ma yang bshad do zhes zer ba rjes su thos pa yin te /	mngon par rtogs pa dang bcas pa'i bcom ldan 'das ma yang bshad do zhes zer ba rjes su thos pa yin te /	This is what I have heard.
['BO_T03_D3795:255b-3']	de'i phyir na shes rab kyi pha rol tu phyin pa'i yul can gyi rmongs pa bzlog pa'i phyir /	de'i phyir na shes rab kyi pha rol tu phyin pa'i yul can gyi rmongs pa bzlog pa'i phyir /	Therefore, in order to eliminate the confusion of the subject of the perfection of wisdom,
['BO_T03_D3795:255b-4']	kho bo'i 'di kun gyi rgyan du gyur pa mngon par rtogs pa'i rgyan bshad do zhes bya ba yin no //	kho bo'i 'di kun gyi rgyan du gyur pa mngon par rtogs pa'i rgyan bshad do zhes bya ba yin no //	I will explain this Ornament of Realization, which is an ornament for all of them.
['BO_T03_D3795:255b-5']	kun gyi rgyan du gyur pa ni mngon par rtogs pa'i yan lag dang / de'i rang bzhin dang / de bsdus pa bshad pa rnam pa gsum mo //	kun gyi rgyan du gyur pa ni mngon par rtogs pa'i yan lag dang / de'i rang bzhin dang / de bsdus pa bshad pa rnam pa gsum mo //	An ornament for all of them is explained in three ways: as a branch of realization, as its nature, and as its summary.
['BO_T03_D3795:255b-6']	shes rab kyi pha rol tu phyin pa la phyag 'tshal ba'i sgo nas kun mkhyen gsum gyi bdag nyid can /	shes rab kyi pha rol tu phyin pa la phyag 'tshal ba'i sgo nas kun mkhyen gsum gyi bdag nyid can /	By way of paying homage to the perfection of wisdom, the three omnisciences are explained.
['BO_T03_D3795:255b-7']	nyan thos la sogs pa'i theg pa gsum la gang zag rnam pa gnyis ka yang 'jug pa bshad pa ni /	nyan thos la sogs pa'i theg pa gsum la gang zag rnam pa gnyis ka yang 'jug pa bshad pa ni /	The entry of two types of persons into the three vehicles such as the Hearers' vehicle is explained.
['BO_T03_D3795:255b-8']	mngon par rtogs pa'i yan lag go //	mngon par rtogs pa'i yan lag go //	This is a branch of realization.
['BO_T03_D3795:255b-9']	kun mkhyen gsum gyis don brgyad bstan pa'i phyir mya ngan las 'das pa gsum dang sbyar ba ni mngon par rtogs pa'i rang bzhin yin pas bstan pa yin no //	kun mkhyen gsum gyis don brgyad bstan pa'i phyir mya ngan las 'das pa gsum dang sbyar ba ni mngon par rtogs pa'i rang bzhin yin pas bstan pa yin no //	In order to teach the eight topics by means of the three omnisciences, the three types of nirvana are applied. This is taught as the nature of realization.
['BO_T03_D3795:255b-10']	rgol ba dang lan dag gis gzhi dang / lam dang / rnam pa thams cad bsdus par bstan pas yum rnam pa gsum ka yang mngon par rtogs pa thams cad dang sbyar ba ni mngon par rtogs pa bsdu ba ste /	rgol ba dang lan dag gis gzhi dang / lam dang / rnam pa thams cad bsdus par bstan pas yum rnam pa gsum ka yang mngon par rtogs pa thams cad dang sbyar ba ni mngon par rtogs pa bsdu ba ste /	The basis, the path, and all aspects are taught by the objections and replies.
['BO_T03_D3795:255b-11']	de ltar na /	de ltar na /	Thus,
['BO_T03_D3795:255b-12']	'phags pa byams pa bdag nyid dam pa rnams dang spyod pa mthun par bstan pa'i phyir zhes bya ba la sogs pa ni kun gyi rgyan du gyur pa nyid du bstan par rtogs par bya'o //	'phags pa byams pa bdag nyid dam pa rnams dang spyod pa mthun par bstan pa'i phyir zhes bya ba la sogs pa ni kun gyi rgyan du gyur pa nyid du bstan par rtogs par bya'o //	it should be understood that the statement in order to teach that the noble Maitreya himself is in accord with the practice of the holy ones and so on teaches the ornament of all.
['BO_T03_D3795:255b-13']	phyag 'tshal ba'i tshigs su bcad pa'i don rnam pa gsum po 'di nyid bstan bcos su bstan par bzhed nas /	phyag 'tshal ba'i tshigs su bcad pa'i don rnam pa gsum po 'di nyid bstan bcos su bstan par bzhed nas /	Desiring to teach just this threefold meaning of the homage verse in the treatise,
['BO_T03_D3795:255b-14']	skye bo blo gros dman pa dag / ces bya ba la sogs pa'i rtsod pa smras so //	skye bo blo gros dman pa dag / ces bya ba la sogs pa'i rtsod pa smras so //	he states the objection beginning with those of inferior intellect...
['BO_T03_D3795:255b-15']	bsam pa ni gal te kun mkhyen gsum tsam zhig bstan par 'dod na ni de'i tshe ma byas pa dang mtshungs te /	bsam pa ni gal te kun mkhyen gsum tsam zhig bstan par 'dod na ni de'i tshe ma byas pa dang mtshungs te /	The thought is this: if he only wishes to teach the three omnisciences, then it is as if he had not done so.
['BO_T03_D3795:255b-16']	de ni rgyal ba'i yum rnam pa gsum kar yang gsal ba'i phyir ro //	de ni rgyal ba'i yum rnam pa gsum kar yang gsal ba'i phyir ro //	because it is clear in all three of the Mother of Victors.
['BO_T03_D3795:255b-17']	de des don brgyad ston pa yin na de'i tshe 'bras bu med de kun mkhyen gsum las lhag pa'i don ni rnam pa gsum kar yang ma mthong ba'i phyir ro zhes bya ba'o //	de des don brgyad ston pa yin na de'i tshe 'bras bu med de kun mkhyen gsum las lhag pa'i don ni rnam pa gsum kar yang ma mthong ba'i phyir ro zhes bya ba'o //	If it teaches eight topics, then it is fruitless, because nothing beyond the three omnisciences is seen in any of the three.
['BO_T03_D3795:255b-18', 'BO_T03_D3795:256a-0']	'di la mngon par rtogs pa'i yan lag bstan pa lan 'debs pa ni rnam pa thams cad mkhyen pa nyid lam zhes bya ba la sogs pa'o //🔽mdo'i don mngon par rtogs pa dang / de'i yan lag chos spyod rnam pa bcu po thos pa dang bsams @256a * //	'di la mngon par rtogs pa'i yan lag bstan pa lan 'debs pa ni rnam pa thams cad mkhyen pa nyid lam zhes bya ba la sogs pa'o // mdo'i don mngon par rtogs pa dang / de'i yan lag chos spyod rnam pa bcu po thos pa dang bsams @256a * //	Here, the reply to the teaching of the branches of realization is “The knowledge of all aspects is the path,” and so forth.
['BO_T03_D3795:256a-1']	pa las byung ba'i shes pas bde blag tu yul du byed pa ni bstan bcos kyi dgos pa yin la /	pa las byung ba'i shes pas bde blag tu yul du byed pa ni bstan bcos kyi dgos pa yin la /	The meaning of the sūtra is the realization, and the branches of that are the ten activities of Dharma, which are easily taken as objects by the knowledge arisen from hearing and reflection.🔽That is the purpose of the treatise.
['BO_T03_D3795:256a-2']	de nyid chung ngu dang 'bring dang chen po'i dbye bar gyur pa'i bsgoms pa las byung ba'i shes pas mngon du byas pa ni dgos pa'i dgos pa yin no //	de nyid chung ngu dang 'bring dang chen po'i dbye bar gyur pa'i bsgoms pa las byung ba'i shes pas mngon du byas pa ni dgos pa'i dgos pa yin no //	That itself, which is divided into small, medium, and great, is actualized by the knowledge arisen from meditation. That is the purpose of the purpose.
['BO_T03_D3795:256a-3']	de nyid kyi phyir /	de nyid kyi phyir /	For that very reason,
['BO_T03_D3795:256a-4']	yi ge 'dri mchod sbyin pa dang // nyan dang klog dang 'dzin pa dang // 'chang dang kha don byed pa dang // de sems pa dang bsgom pa'o //	yi ge 'dri mchod sbyin pa dang // nyan dang klog dang 'dzin pa dang // 'chang dang kha don byed pa dang // de sems pa dang bsgom pa'o //	reflecting, and meditating on it.
['BO_T03_D3795:256a-5']	zhes bya ba chos spyod bcu yin par 'chad pa ni mi 'thad de /	zhes bya ba chos spyod bcu yin par 'chad pa ni mi 'thad de /	This explanation of the ten dharmas is untenable,
['BO_T03_D3795:256a-6']	de ni mngon par rtogs pa'i yan lag nyid kyis de las tha dad par bstan pa'i phyir na byang chub kyi sems dang sbyin pa la sogs pa rnams ni mngon par rtogs pa nyid kyis mngon du byed pa srid pa'i phyir ro //	de ni mngon par rtogs pa'i yan lag nyid kyis de las tha dad par bstan pa'i phyir na byang chub kyi sems dang sbyin pa la sogs pa rnams ni mngon par rtogs pa nyid kyis mngon du byed pa srid pa'i phyir ro //	because it teaches that the branches of clear realization are distinct from it.
['BO_T03_D3795:256a-7']	de ltar bsam pa yin te gal te yang bcom ldan 'das nyid kyis kun mkhyen gsum gyis bsdus pa'i don snang bar mdzad pa de lta na yang shin tu zab pa'i phyir rtogs par dka' bas na /	de ltar bsam pa yin te gal te yang bcom ldan 'das nyid kyis kun mkhyen gsum gyis bsdus pa'i don snang bar mdzad pa de lta na yang shin tu zab pa'i phyir rtogs par dka' bas na /	The thought is this: although the Bhagavat himself illuminates the meaning subsumed by the three knowledges, since it is difficult to understand because it is extremely profound,
['BO_T03_D3795:256a-8']	kho bo cag gis gsal bar byas pa yin no //	kho bo cag gis gsal bar byas pa yin no //	we have clarified it.
['BO_T03_D3795:256a-9', 'BO_T03_D3795:256a-10']	mdor bsdus pa dang rgyas par bstan pas mngon par rtogs pa'i rang gi ngo bo bstan pa'i phyir na /🔽de ltar 'brel pa la sogs pa //	mdor bsdus pa dang rgyas par bstan pas mngon par rtogs pa'i rang gi ngo bo bstan pa'i phyir na / de ltar 'brel pa la sogs pa //	In order to teach the nature of the realization by means of a brief and an extensive teaching,
['BO_T03_D3795:256a-11', 'BO_T03_D3795:256a-12']	zhes bya ba la sogs pa gsungs so //🔽de la mngon par te kun tu 'dis sam 'di rtogs pa ste /	zhes bya ba la sogs pa gsungs so // de la mngon par te kun tu 'dis sam 'di rtogs pa ste /	he says, “Thus, the connection, etc.”🔽Here, “realization” means complete understanding.
['BO_T03_D3795:256a-13']	shes so zhes byed pa dang las su sgrub pa'o //	shes so zhes byed pa dang las su sgrub pa'o //	It is the understanding of this, or this is the understanding.
['BO_T03_D3795:256a-14']	rnam pa thams cad mkhyen pa la sogs pa bdun ni lam yin la /	rnam pa thams cad mkhyen pa la sogs pa bdun ni lam yin la /	The seven, beginning with the knowledge of all modes, are the path.
['BO_T03_D3795:256a-15']	brgyad pa de bzhin gshegs pa'i sku bzhi'i mtshan nyid ni 'bras bu'i mngon par rtogs pa yin no //	brgyad pa de bzhin gshegs pa'i sku bzhi'i mtshan nyid ni 'bras bu'i mngon par rtogs pa yin no //	The eighth, which has the characteristic of the four bodies of a Tathāgata, is the realization of the result.
['BO_T03_D3795:256a-16']	de byang chub sems dpa' sems dpa' chen po sems bskyed pas /	de byang chub sems dpa' sems dpa' chen po sems bskyed pas /	That is the generation of the thought of the Bodhisattva, the great being.
['BO_T03_D3795:256a-17']	rnam pa gang gis lam gang dag tu gang zhig dmigs par bya ba'i rnam pa de dag dang / lam de dag dang / dngos po de thos pa dang bsams pa dang bsgoms pa las byung ba'i shes rab kyis /	rnam pa gang gis lam gang dag tu gang zhig dmigs par bya ba'i rnam pa de dag dang / lam de dag dang / dngos po de thos pa dang bsams pa dang bsgoms pa las byung ba'i shes rab kyis /	By means of which modes, in which paths, and what is to be perceived, by means of those modes, in those paths, and in those things, by means of the wisdom arisen from hearing, reflection, and meditation,
['BO_T03_D3795:256a-18']	tha dad pa'i yul du byed pa'i phyir na /	tha dad pa'i yul du byed pa'i phyir na /	he makes the different objects.
['BO_T03_D3795:256a-19']	kun mkhyen pa gsum ni yul yin no //	kun mkhyen pa gsum ni yul yin no //	The three omnisciences are the objects.
['BO_T03_D3795:256a-20']	yul du byas pa'i rnam pa la sogs pa de dag mtshungs par sbyor ba'i phyir na gnas skabs kyi dbye bas sbyor ba rnam pa bzhi'o //	yul du byas pa'i rnam pa la sogs pa de dag mtshungs par sbyor ba'i phyir na gnas skabs kyi dbye bas sbyor ba rnam pa bzhi'o //	Since those aspects, etc. are applied equally to the objects, there are four applications by way of the divisions of the occasion.
['BO_T03_D3795:256a-21']	sbyor ba yang bya ba'i rang bzhin pa'i phyir te rdzogs pa na rten cing 'brel bar 'byung ba'i dbang gis kun rdzob dang don dam pa'i bden pa'i mtshan nyid kyi sku bzhi 'grub pa'o //	sbyor ba yang bya ba'i rang bzhin pa'i phyir te rdzogs pa na rten cing 'brel bar 'byung ba'i dbang gis kun rdzob dang don dam pa'i bden pa'i mtshan nyid kyi sku bzhi 'grub pa'o //	And application is of the nature of action, for when it is completed, the four bodies characterized by conventional and ultimate realities are accomplished by the power of dependent origination.
['BO_T03_D3795:256b-0']	de ltar na mngon par @256b rtogs pa gzhan la mi ltos te rang dang gzhan gyi phun sum tshogs pa ni 'di dag tsam gyis 'grub pa'i phyir ro //	de ltar na mngon par @256b rtogs pa gzhan la mi ltos te rang dang gzhan gyi phun sum tshogs pa ni 'di dag tsam gyis 'grub pa'i phyir ro //	Thus, there is no other clear realization that is dependent, because one's own and others' perfections are accomplished by just these.
['BO_T03_D3795:256b-1']	lam dang 'bras bu'i bdag nyid kyi mngon par rtogs pa de'i rang bzhin yang mdor bsdus pa dang / rgyas pa dang / de rnam par bshad pas gsal ba des na de rim gyis brjod pa ni /	lam dang 'bras bu'i bdag nyid kyi mngon par rtogs pa de'i rang bzhin yang mdor bsdus pa dang / rgyas pa dang / de rnam par bshad pas gsal ba des na de rim gyis brjod pa ni /	The nature of that clear realization which is the essence of the path and result is summarized in brief, in detail, and in its elucidation.
['BO_T03_D3795:256b-2']	shes rab pha rol phyin pa ni //	shes rab pha rol phyin pa ni //	The perfection of wisdom
['BO_T03_D3795:256b-3']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	This is so on account of the following:
['BO_T03_D3795:256b-4']	de'i don ni 'di yin te /	de'i don ni 'di yin te /	The meaning of this is as follows.
['BO_T03_D3795:256b-5']	rnam pa la sogs pa rnams so sor yul du byas kyang /	rnam pa la sogs pa rnams so sor yul du byas kyang /	Although the aspects and so on are individually made into the object,
['BO_T03_D3795:256b-6']	so sor sgom par byed mi nus pa'i phyir na /	so sor sgom par byed mi nus pa'i phyir na /	they cannot be individually cultivated.
['BO_T03_D3795:256b-7']	bsdoms pa kho nas bsgom par bya ba yin no //	bsdoms pa kho nas bsgom par bya ba yin no //	Therefore, they are cultivated only in combination.
['BO_T03_D3795:256b-8']	de ltar na yang rnam pa kun mngon par rtogs pa la sogs pa la dbye ba med pa'i phyir na /	de ltar na yang rnam pa kun mngon par rtogs pa la sogs pa la dbye ba med pa'i phyir na /	Even so, because there is no differentiation in the realization of all aspects and so on,
['BO_T03_D3795:256b-9']	mngon par rtogs pa mtha' dag kun mkhyen gsum gyis bsdus te /	mngon par rtogs pa mtha' dag kun mkhyen gsum gyis bsdus te /	the entire realization is included in the three knowledges.
['BO_T03_D3795:256b-10']	de ltar na mdor bsdus pa dang rgyas par bstan nas mngon par rtogs pa mtha' dag bshad pa yin no //	de ltar na mdor bsdus pa dang rgyas par bstan nas mngon par rtogs pa mtha' dag bshad pa yin no //	Thus, having taught in brief and in detail, he explains the entire realization.
