segmentnr	original	analyzed	translated
['BO_T02_D2183:39a-13', 'BO_T02_D2183:39a-14']	lus kyi dam tshig nyams pa ni //🔽tsha tshas sbyongs te tshogs sbyor ltos //	lus kyi dam tshig nyams pa ni // tsha tshas sbyongs te tshogs sbyor ltos //	The violation of the physical samayas🔽Is purified by the recitation of the confession of moral downfall.🔽The violation of the verbal samayas is purified by recitation;
['BO_T02_D2183:39a-15']	ngag gi nyams pa bzlas pas 'dag / yid kyi lha yi sbyor kar ltos //	ngag gi nyams pa bzlas pas 'dag / yid kyi lha yi sbyor kar ltos //	The violation of the mental samayas is purified by looking at the deity’s yoga.
['BO_T02_D2183:39a-16']	thun mong sbyin sreg tshogs gtor rnams //	thun mong sbyin sreg tshogs gtor rnams //	The common burnt offerings and bali offerings
['BO_T02_D2183:39a-17']	phan 'dogs sbyor kar blta bar gyis //	phan 'dogs sbyor kar blta bar gyis //	Should be viewed as the yoga of benefit.
['BO_T02_D2183:39a-18']	nus pa chung ba'i rnal 'byor pas //	nus pa chung ba'i rnal 'byor pas //	The yogi of little ability
['BO_T02_D2183:39a-19']	ma bshags mandala gyis sbyang bya //	ma bshags mandala gyis sbyang bya //	should purify with a maṇḍala offering.
['BO_T02_D2183:39a-20']	mandala bsdu na rnam gnyis te //	mandala bsdu na rnam gnyis te //	If the maṇḍala is condensed, there are two:
['BO_T02_D2183:39a-21']	yid kyis bsams dang dngos byed pa'o //	yid kyis bsams dang dngos byed pa'o //	imagined by the mind and made with substances.
['BO_T02_D2183:39a-22']	dngos byed skyon spangs gnyen bzhi la //	dngos byed skyon spangs gnyen bzhi la //	For making with substances, there are four friends who abandon faults:
['BO_T02_D2183:39a-23']	brgya'am lnga bcu nyi shu lnga //	brgya'am lnga bcu nyi shu lnga //	one hundred, fifty, twenty-five,
['BO_T02_D2183:39a-24']	lnga'am bsdus pa gcig kyang bya //	lnga'am bsdus pa gcig kyang bya //	five, or a condensed single one.
['BO_T02_D2183:39a-25']	dbyibs legs mdzes pa bsham par bya //	dbyibs legs mdzes pa bsham par bya //	Arrange it beautifully and well-shaped.
['BO_T02_D2183:39a-26']	kha dog kun nas sngo yang rung //	kha dog kun nas sngo yang rung //	It is all right if the color is blue,
['BO_T02_D2183:39a-27']	dkar po mthing gser dmar bya //	dkar po mthing gser dmar bya //	white, green, gold, or red.
['BO_T02_D2183:39a-28']	yang na yid dang mthun pa'ang rung //	yang na yid dang mthun pa'ang rung //	Also, it is all right if it is pleasing to the mind.
['BO_T02_D2183:39a-29']	tshad ni khru gang yan chad bya //	tshad ni khru gang yan chad bya //	The size should be one cubit or more.🔽The colors are white, yellow,
['BO_T02_D2183:39a-30']	tshon ni dkar rtsi yung ba dang // sngo rtsi gur gum mtshal gyis bya //	tshon ni dkar rtsi yung ba dang // sngo rtsi gur gum mtshal gyis bya //	blue, saffron, and vermilion.
['BO_T02_D2183:39a-31']	ba yi rnam lnga bdud rtsi lnga //	ba yi rnam lnga bdud rtsi lnga //	The five nectars and the five elixirs
['BO_T02_D2183:39a-32']	dum bu gcig par bzhag nas kyang //	dum bu gcig par bzhag nas kyang //	are placed in one piece
['BO_T02_D2183:39a-33', 'BO_T02_D2183:39a-34']	dri zhim pa yi sman gyis bsgo //🔽bdud rtsi lnga dang thun mong rdzas //	dri zhim pa yi sman gyis bsgo // bdud rtsi lnga dang thun mong rdzas //	and anointed with fragrant medicine.🔽The five nectars and the common substances
['BO_T02_D2183:39a-35']	gser sogs kha rgyan lnga ldan du //	gser sogs kha rgyan lnga ldan du //	are adorned with the five ornaments of gold, and so on.
['BO_T02_D2183:39a-36']	bcug la byin brlabs tshul bzhin bya //	bcug la byin brlabs tshul bzhin bya //	and consecrate it in the proper way.
['BO_T02_D2183:39a-37']	rang nyid cho ga gsum gyis bskyed //	rang nyid cho ga gsum gyis bskyed //	One should generate oneself through the three rites.
['BO_T02_D2183:39a-38']	bdud rtsi 'khyil pa'i sngags 'dis gdab //	bdud rtsi 'khyil pa'i sngags 'dis gdab //	One should sprinkle with the mantra of Amṛtakuṇḍali:
['BO_T02_D2183:39a-39']	aom aa mri ta kunda li h'um phat /	aom aa mri ta kunda li h'um phat /	oṃ amṛta kuṇḍali hūṃ phaṭ🔽Consecrate, purify, and burn with auspicious substances.
['BO_T02_D2183:39b-0']	byin brlabs bkra shis rdzas dang sreg / de yis thams cad @39b bsang bar bya //	byin brlabs bkra shis rdzas dang sreg / de yis thams cad @39b bsang bar bya //	By that, one should purify everything.
['BO_T02_D2183:39b-1']	aom aa mri ta kunda li ha na ha na h'um phat /	aom aa mri ta kunda li ha na ha na h'um phat /	oṃ amṛta kuṇḍali hana hana hūṃ phaṭ
['BO_T02_D2183:39b-2']	yungs kar la gdab 'byung po bsrel //	yungs kar la gdab 'byung po bsrel //	Sprinkle with mustard seeds, and burn the spirits.
['BO_T02_D2183:39b-3']	rang gi snying ga'i yig 'bru las //	rang gi snying ga'i yig 'bru las //	From the syllable in one’s heart center
['BO_T02_D2183:39b-4']	'od 'phros yi ge aa ru gyur //	'od 'phros yi ge aa ru gyur //	light radiates and becomes the syllable a.
['BO_T02_D2183:39b-5']	de 'phros tam gi yi ge las //	de 'phros tam gi yi ge las //	That radiates and becomes the syllable taṃ,
['BO_T02_D2183:39b-6']	sa gzhi rin chen bzhi ru gyur //	sa gzhi rin chen bzhi ru gyur //	from which the ground becomes the four precious things.
['BO_T02_D2183:39b-7']	sngags 'di btab pas bzlas par 'gyur //	sngags 'di btab pas bzlas par 'gyur //	Recite this mantra and it will be repeated:
['BO_T02_D2183:39b-8']	aom aa tsandra mandala h'um /	aom aa tsandra mandala h'um /	oṃ a candra maṇḍala hūṃ
['BO_T02_D2183:39b-9']	grangs nyi shu rtsa gcig tu bzlas /	grangs nyi shu rtsa gcig tu bzlas /	Recite twenty-one times.
['BO_T02_D2183:39b-10']	aom ratna tram mandala h'um /	aom ratna tram mandala h'um /	oṃ ratna traṃ maṇḍala hūṃ
['BO_T02_D2183:39b-11']	tsandan ga pur gla rtsi sogs //	tsandan ga pur gla rtsi sogs //	Sandlewood, camphor, musk, and so on
['BO_T02_D2183:39b-12']	mdzes pa'i snod du bzhag pa la //	mdzes pa'i snod du bzhag pa la //	are placed in a beautiful vessel.
['BO_T02_D2183:39b-13']	'od 'phros pas ni dh'u yig thim //	'od 'phros pas ni dh'u yig thim //	Light radiates and dissolves into the syllable dhu.
['BO_T02_D2183:39b-14']	bdug pa'i mchog tu gyur par bsam //	bdug pa'i mchog tu gyur par bsam //	Think that it becomes the supreme incense.
['BO_T02_D2183:39b-15']	rnal 'byor 'byor pa chung gyur yang //	rnal 'byor 'byor pa chung gyur yang //	Even if the yogi’s wealth is small,
['BO_T02_D2183:39b-16']	tsandan med du mi rung ngo ;	tsandan med du mi rung ngo ;	sandalwood is indispensable.
['BO_T02_D2183:39b-17']	/ rgyan gyi me tog lnga gsum sogs //	/ rgyan gyi me tog lnga gsum sogs //	The five or three flower ornaments, etc.,
['BO_T02_D2183:39b-18']	gcig sogs yang na lnga grags bstun //	gcig sogs yang na lnga grags bstun //	are known as one, etc., or five, as appropriate.
['BO_T02_D2183:39b-19']	de steng pam las padma bya //	de steng pam las padma bya //	On top of that, from paṃ, a lotus arises.
['BO_T02_D2183:39b-20']	sngags 'dis bdag po'i rkyen bya'o //	sngags 'dis bdag po'i rkyen bya'o //	With this mantra, the lord acts as the condition:
['BO_T02_D2183:39b-21']	aom padma mandala h'um /	aom padma mandala h'um /	oṃ padma maṇḍala hūṃ.
['BO_T02_D2183:39b-22']	stong ldan 'bum ldan du gyur bsam //	stong ldan 'bum ldan du gyur bsam //	Think that it becomes a thousand-petaled, hundred-thousand-petaled lotus.
['BO_T02_D2183:39b-23']	de yi steng du bhr'um yig las //	de yi steng du bhr'um yig las //	On top of that, from the syllable bhrūṃ,
['BO_T02_D2183:39b-24']	gzhal yas khang ni mdzes pa bsam//	gzhal yas khang ni mdzes pa bsam//	imagine a beautiful celestial mansion.
['BO_T02_D2183:39b-25']	badzra re kh'a'i sngags ni kun la gdab //	badzra re kh'a'i sngags ni kun la gdab //	Apply the mantra of vajra-rekhā to all:
['BO_T02_D2183:39b-26']	snying ga'i 'od kyis byin gyis brlabs //	snying ga'i 'od kyis byin gyis brlabs //	the light from the heart consecrates.
['BO_T02_D2183:39b-27']	mchod rdzas padma mdun du bskyed //	mchod rdzas padma mdun du bskyed //	In front, generate the offering substances and lotus.
['BO_T02_D2183:39b-28']	rgyun ni gong gi yi ge las //	rgyun ni gong gi yi ge las //	The stream is from the above syllables.
['BO_T02_D2183:39b-29']	de dag thams cad rdzogs pa ni //	de dag thams cad rdzogs pa ni //	When all of that is complete,🔽those who have impaired commitments enter with another motivation.
['BO_T02_D2183:39b-30']	nyams pa dgos pa gzhan mos 'jug / de 'og dam tshig nyams pa kun //	nyams pa dgos pa gzhan mos 'jug / de 'og dam tshig nyams pa kun //	After that, all those with impaired commitments
['BO_T02_D2183:39b-31']	lus bkru gos bzang rgyan cha bgo //	lus bkru gos bzang rgyan cha bgo //	wash their bodies, put on good clothes and ornaments,
['BO_T02_D2183:39b-32']	lhar bsam rdor dril sngags byin brlag / sa bon yi ge 'od zer gyis //	lhar bsam rdor dril sngags byin brlag / sa bon yi ge 'od zer gyis //	think of themselves as the deity, and bless the vajra and bell with the mantra.
['BO_T02_D2183:39b-33']	lha mo bzhi bskyed lha spyan drangs //	lha mo bzhi bskyed lha spyan drangs //	Generate the four goddesses and invoke the deities.
['BO_T02_D2183:39b-34']	gsol ba gdab la rtsa sngags gdags //	gsol ba gdab la rtsa sngags gdags //	Make supplications and recite the root mantra.
['BO_T02_D2183:39b-35']	bla ma mi bskyod gyur sogs la //	bla ma mi bskyod gyur sogs la //	The guru becomes Akṣobhya and so forth.
['BO_T02_D2183:39b-36']	phyag 'tshal mchod pa thams cad bya //	phyag 'tshal mchod pa thams cad bya //	Make prostrations and all offerings.
['BO_T02_D2183:39b-37']	rgyud las byung ba'i bstod pa bya //	rgyud las byung ba'i bstod pa bya //	Do the praises that come from the tantras.
['BO_T02_D2183:39b-38']	mnyes bas 'od zer rang 'dus pas //	mnyes bas 'od zer rang 'dus pas //	The light rays that delight them gather back into oneself.
['BO_T02_D2183:39b-39']	rang gi snying ga'i padma la //	rang gi snying ga'i padma la //	In the heart lotus of oneself
['BO_T02_D2183:39b-40']	kam dang na la sdig pa bsdu //	kam dang na la sdig pa bsdu //	the syllable kam and na gather the negativities.
['BO_T02_D2183:39b-41']	sdom nag gzugs su gyur bsams te //	sdom nag gzugs su gyur bsams te //	Imagine that they become the form of a black tortoise.
['BO_T02_D2183:39b-42']	phyir 'gro rlung gis mdun du dbyung //	phyir 'gro rlung gis mdun du dbyung //	It is blown out in front by the exhalation of breath.🔽The form of the negativity is burned by the mantra.
['BO_T02_D2183:39b-43']	sdig pa'i gzugs dbyung sngags kyis bsreg / lus ngag so so'i sdig sbyong ba //	sdig pa'i gzugs dbyung sngags kyis bsreg / lus ngag so so'i sdig sbyong ba //	The purification of individual negativities of body and speech
['BO_T02_D2183:39b-44']	so so'i gnas su ni bsams te //	so so'i gnas su ni bsams te //	are imagined in their individual places.
['BO_T02_D2183:39b-45']	so so'i sdig pa 'dus nas byung //	so so'i sdig pa 'dus nas byung //	The individual negativities gather and emerge.
['BO_T02_D2183:39b-46']	gsod pa khro ba'am gong sbyor bzhin //	gsod pa khro ba'am gong sbyor bzhin //	Like killing, wrath, or the above yoga,
['BO_T02_D2183:39b-47']	yang na lus kyi srog chags gzugs //	yang na lus kyi srog chags gzugs //	alternatively, the body is the form of a living being,
['BO_T02_D2183:39b-48']	ngag gi yig 'bru sems kyi 'od //	ngag gi yig 'bru sems kyi 'od //	speech is the syllables, and mind is light.
['BO_T02_D2183:39b-49']	gzugs su dbyung ste rgyud las 'byung //	gzugs su dbyung ste rgyud las 'byung //	The form is emitted, as it comes from the tantras.
['BO_T02_D2183:39b-50']	yang na lha yi 'od zer gyis //	yang na lha yi 'od zer gyis //	Alternately, the light rays of the deity pervade
['BO_T02_D2183:39b-51']	ba spu'i bu ga kun khyab ste //	ba spu'i bu ga kun khyab ste //	all the pores of the body.
['BO_T02_D2183:39b-52']	rgyud kyi sdig pa bsregs par bsam//	rgyud kyi sdig pa bsregs par bsam//	Imagine that the sins of the tantric system are burned.
['BO_T02_D2183:40a-0']	@40a * // de 'og 'od zer dkar po'i rgyun //	@40a * // de 'og 'od zer dkar po'i rgyun //	After that, a stream of white light
['BO_T02_D2183:40a-1']	bdud rtsi lta bus lus khyab nas //	bdud rtsi lta bus lus khyab nas //	pervades the body like nectar,
['BO_T02_D2183:40a-2']	gsos nas mchog tu gyur par bsam //	gsos nas mchog tu gyur par bsam //	and imagine that it is restored and becomes supreme.
['BO_T02_D2183:40a-3']	yang na brgya rtsa rtsa ba'i sngags //	yang na brgya rtsa rtsa ba'i sngags //	Alternatively, recite the root mantra one hundred times,
['BO_T02_D2183:40a-4', 'BO_T02_D2183:40a-5']	bzlas pas gong bzhin sdig pa sbyong //🔽yi ge brgya pa'i dbang por bsgyur //	bzlas pas gong bzhin sdig pa sbyong // yi ge brgya pa'i dbang por bsgyur //	and purify sins as before.🔽Transform the hundred-syllable mantra into the sense
['BO_T02_D2183:40a-6']	brgya rtsa sngags 'bum bzlas pa dang ; / sum cha phyed phri rab nyams sbyong //	brgya rtsa sngags 'bum bzlas pa dang ; / sum cha phyed phri rab nyams sbyong //	and recite the hundred-syllable mantra one hundred thousand times.
['BO_T02_D2183:40a-7']	sum gnyis sum cha sum cha dang // sum gnyis phre  bas 'bring gsum sbyong //	sum gnyis sum cha sum cha dang // sum gnyis phre  bas 'bring gsum sbyong //	Recite three-fourths, one-half, or one-third less to purify the three degrees of medium transgression.
['BO_T02_D2183:40a-8']	de las phyed phyed phri bas ni //	de las phyed phyed phri bas ni //	Recite one-half, one-fourth, or one-third less than that
['BO_T02_D2183:40a-9']	tha ma'i nyams pa rnam gsum spyod //	tha ma'i nyams pa rnam gsum spyod //	to engage in the three degrees of the least transgression.
['BO_T02_D2183:40a-10']	sum brgya nyis brgya lnga bcu dang // nyi shu rtsa gcig bzlas pas ni //	sum brgya nyis brgya lnga bcu dang // nyi shu rtsa gcig bzlas pas ni //	Recite three hundred, two hundred, fifty,
['BO_T02_D2183:40a-11']	yan lag che chung nyams pa sbyong //	yan lag che chung nyams pa sbyong //	and twenty-one times to purify the major and minor transgressions.
['BO_T02_D2183:40a-12']	de 'og zhi ba'i sbyin sreg bya //	de 'og zhi ba'i sbyin sreg bya //	After that, perform a fire puja for peace.
['BO_T02_D2183:40a-13']	nus pa yod na tshogs 'khor bya //	nus pa yod na tshogs 'khor bya //	If you are able, perform a gaṇacakra.
['BO_T02_D2183:40a-14']	de 'og bum pa rnams bsams te //	de 'og bum pa rnams bsams te //	After that, visualize the vases🔽and recite the hundred-syllable mantra.
['BO_T02_D2183:40a-15']	gcig tu lha mo rnams bskyed de //	gcig tu lha mo rnams bskyed de //	Generate the goddesses in one place,
['BO_T02_D2183:40a-16']	gcig tu rdor 'dzin mi bskyod pa //	gcig tu rdor 'dzin mi bskyod pa //	and Vajra Holder Akṣobhya in another.
['BO_T02_D2183:40a-17']	bskyed nas byin brlab tshul bzhin bya //	bskyed nas byin brlab tshul bzhin bya //	Having generated them, consecrate them in the proper way.
['BO_T02_D2183:40a-18']	dang po lha mos khrus byas te //	dang po lha mos khrus byas te //	First, the goddesses bathe him,
['BO_T02_D2183:40a-19']	rdo rje 'dzin pas gnyis med bsam //	rdo rje 'dzin pas gnyis med bsam //	and Vajra Holder thinks of nonduality.
['BO_T02_D2183:40a-20']	mi bskyod bum pas dbang bskur bas //	mi bskyod bum pas dbang bskur bas //	Akṣobhya confers empowerment with the vase,
['BO_T02_D2183:40a-21']	yang na gnyis kas dbang bskur bya //	yang na gnyis kas dbang bskur bya //	or both confer empowerment.
['BO_T02_D2183:40a-22']	de 'og mchod nas 'od khrus bya //	de 'og mchod nas 'od khrus bya //	After that, make offerings and bathe him with light.
['BO_T02_D2183:40a-23']	de 'og bkra shis tshigs bcad brjod //	de 'og bkra shis tshigs bcad brjod //	After that, recite the verses of auspiciousness.
['BO_T02_D2183:40a-24']	gong gi sbyor ba rdzogs pa kun //	gong gi sbyor ba rdzogs pa kun //	All the perfections of the above
['BO_T02_D2183:40a-25']	dam tshig nyams pa'i mandala yin //	dam tshig nyams pa'i mandala yin //	are the maṇḍala for the impairment of samaya.
['BO_T02_D2183:40a-26']	de las gzhan du gcig kyang rung //	de las gzhan du gcig kyang rung //	Other than that, any one
['BO_T02_D2183:40a-27']	rdzogs la brtan pa ma thob par //	rdzogs la brtan pa ma thob par //	is sufficient for one who has not attained stability in perfection.
['BO_T02_D2183:40a-28']	mandala 'jog na mkha' 'gros gsod //	mandala 'jog na mkha' 'gros gsod //	If the maṇḍala is set up, the ḍākinīs will kill.
['BO_T02_D2183:40a-29']	rnal 'byor spyod lam ma zhugs par //	rnal 'byor spyod lam ma zhugs par //	If the yogī does not engage in conduct,
['BO_T02_D2183:40a-30']	gong ma'i mandala de dag kun //	gong ma'i mandala de dag kun //	all those maṇḍalas above
['BO_T02_D2183:40a-31']	yid kyis mdun du bsam byas nas //	yid kyis mdun du bsam byas nas //	should be visualized in front of the mind.
['BO_T02_D2183:40a-32']	yid kyis dbul ba yid kyis yin //	yid kyis dbul ba yid kyis yin //	The mental offering is mental.
['BO_T02_D2183:40a-33']	bdud rtsi rnam lnga'i dri zhim rdzas //	bdud rtsi rnam lnga'i dri zhim rdzas //	The fragrant substances of the five elixirs
['BO_T02_D2183:40a-34']	bsku ba nang gi yin par 'dod //	bsku ba nang gi yin par 'dod //	are considered to be the inner anointment.
['BO_T02_D2183:40a-35']	phyi ru phyi yi me tog yin //	phyi ru phyi yi me tog yin //	And outside, the outer flowers.
['BO_T02_D2183:40a-36']	bla ma las brgyud mandala sbyor ka 'di //	bla ma las brgyud mandala sbyor ka 'di //	This manual of maṇḍala practice, transmitted from the guru,
['BO_T02_D2183:40a-37']	blo zhan don du bdag gis cung zad bsdus //	blo zhan don du bdag gis cung zad bsdus //	I have condensed a little for the sake of those with weak minds.
['BO_T02_D2183:40a-38']	'khrul par gyur na mkhas rnams bzod par mdzod //	'khrul par gyur na mkhas rnams bzod par mdzod //	If there are errors, may the learned be patient.🔽By the virtue of having done this, may I attain the blue-clad one.
['BO_T02_D2183:40a-39']	'di byas dge bas gos sngon can thob shog / rnal 'byor dbang gis nyes par snang //	'di byas dge bas gos sngon can thob shog / rnal 'byor dbang gis nyes par snang //	Mistakes appear to the powerful yogi,
['BO_T02_D2183:40a-40']	blun po legs par bshad pa dman //	blun po legs par bshad pa dman //	Good advice is belittled by the foolish,
['BO_T02_D2183:40a-41']	mthong rgya chung na yangs pa'ang dog / rgyud dang man ngag la brten nas //	mthong rgya chung na yangs pa'ang dog / rgyud dang man ngag la brten nas //	And the vast is feared by those with little vision.
['BO_T02_D2183:40a-42']	rnyed 'dod rnams kyis 'dod 'dod spyad du med //	rnyed 'dod rnams kyis 'dod 'dod spyad du med //	Those who desire gain cannot act as they wish,
['BO_T02_D2183:40a-43']	ma mthong dogs na skal rnams med par thal //	ma mthong dogs na skal rnams med par thal //	And if they fear not being seen, they will have no luck.
['BO_T02_D2183:40a-44']	slob dpon bha bas mdzad pa'i mandala gyi sbyor ka rdzogs so /	slob dpon bha bas mdzad pa'i mandala gyi sbyor ka rdzogs so /	The maṇḍala manual composed by Ācārya Bhavabhadra is complete.
