segmentnr	original	analyzed	folio	translated
['BO_T02_D1337:321a-37']	de lta mod kyi snying rje'i sems bzung nas //	de lta mod kyi snying rje'i sems bzung nas //	321a	However, having taken up the mind of compassion,
['BO_T02_D1337:321a-38']	ji ltar chu las nya ni 'phyong ba bzhin //	ji ltar chu las nya ni 'phyong ba bzhin //	321a	like a fish leaping out of the water,
['BO_T02_D1337:321a-39']	sems can don phyir bdag dga' de lta bu //	sems can don phyir bdag dga' de lta bu //	321a	for the sake of sentient beings, I am delighted in that way.
['BO_T02_D1337:321a-40']	bdud rtsi ri bong can zhu bas //	bdud rtsi ri bong can zhu bas //	321a	The nectar is the melting moon,
['BO_T02_D1337:321a-41']	chu skyes rlon par byug pa yin //	chu skyes rlon par byug pa yin //	321a	the fresh lotus is the anointing.
['BO_T02_D1337:321a-42']	dga' ba'i lta bas gzigs nas su //	dga' ba'i lta bas gzigs nas su //	321a	Having seen with the gaze of delight,
['BO_T02_D1337:321a-43']	bde ba yi ni reg bya gsol //	bde ba yi ni reg bya gsol //	321a	one should apply the touch of bliss.
['BO_T02_D1337:321a-44']	spro ba yi ni tshad dus su //	spro ba yi ni tshad dus su //	321a	The measure of enthusiasm is the time,
['BO_T02_D1337:321a-45']	'di ltar thug pa med pa skye //	'di ltar thug pa med pa skye //	321a	thus, the endless arises.
['BO_T02_D1337:321a-46']	'dar ba la sogs pas spro ba //	'dar ba la sogs pas spro ba //	321a	Enthusiasm through trembling and so on,
['BO_T02_D1337:321a-47']	drug gis lhag pa'i bcu yi grangs //	drug gis lhag pa'i bcu yi grangs //	321a	the number is ten plus six.
['BO_T02_D1337:321a-48']	dngos po byed la sogs par ldan //	dngos po byed la sogs par ldan //	321a	Endowed with the entity of action and so on,
['BO_T02_D1337:321a-49']	gnyid dang 'khrul dang brgyal dang skom dang 'dar //	gnyid dang 'khrul dang brgyal dang skom dang 'dar //	321a	sleep, confusion, fainting, thirst, trembling,🔽coquettishness, fear, yawning,
['BO_T02_D1337:321a-50']	sgeg dang skrag dang bya rmyang dang // rngam pa ba spu langs dang mchi ma 'bab //	sgeg dang skrag dang bya rmyang dang // rngam pa ba spu langs dang mchi ma 'bab //	321a	anger, horripilation, tears,🔽heat, bliss, nondifferent entity,
['BO_T02_D1337:321b-0']	drod dang bde ba'i gzhan min dngos po dang // rten dang de bzhin @321b rnam par 'byed //	drod dang bde ba'i gzhan min dngos po dang // rten dang de bzhin @321b rnam par 'byed //	321b	support, and likewise, differentiation,
['BO_T02_D1337:321b-1']	thog ma tha ma rgyu sogs rnam par 'byed //	thog ma tha ma rgyu sogs rnam par 'byed //	321b	Distinguishing beginning, end, cause, and so forth,
['BO_T02_D1337:321b-2']	rnam 'byed bzung nas rnam par 'byed min lam //	rnam 'byed bzung nas rnam par 'byed min lam //	321b	Having distinguished, one is on the path of non-distinguishing.
['BO_T02_D1337:321b-3']	rnam par 'byed pa'i 'byed pa rtog med pa //	rnam par 'byed pa'i 'byed pa rtog med pa //	321b	The distinguisher of distinguishing is non-conceptual.
['BO_T02_D1337:321b-4']	rnam par 'byed pa'i srid la 'byed bsgom ci //	rnam par 'byed pa'i srid la 'byed bsgom ci //	321b	How can one meditate on distinguishing existence?
['BO_T02_D1337:321b-5']	rnam 'byed gzhan min ji ltar gzhan ma phod //	rnam 'byed gzhan min ji ltar gzhan ma phod //	321b	It is not other than distinguishing, how can it be other?
['BO_T02_D1337:321b-6']	srid pa 'byed las mya ngan 'das gzhan med //	srid pa 'byed las mya ngan 'das gzhan med //	321b	Nirvana is not other than distinguishing existence.
['BO_T02_D1337:321b-7']	srid bdag de nyid mya ngan 'das rab grags //	srid bdag de nyid mya ngan 'das rab grags //	321b	The very reality of existence is renowned as nirvana.
['BO_T02_D1337:321b-8']	de bas srid dang mya ngan 'das //	de bas srid dang mya ngan 'das //	321b	Therefore, existence and nirvana
['BO_T02_D1337:321b-9']	bye brag bsgom par mi bya'o //	bye brag bsgom par mi bya'o //	321b	Should not be cultivated as distinct.
['BO_T02_D1337:321b-10']	gnyis su med par mthong nas su //	gnyis su med par mthong nas su //	321b	Having seen non-duality,
['BO_T02_D1337:321b-11']	gnyis med de yang spang bar bya //	gnyis med de yang spang bar bya //	321b	Even that non-duality should be abandoned.
['BO_T02_D1337:321b-12']	rnam rtog kun dang bral ba yi //	rnam rtog kun dang bral ba yi //	321b	Free from all conceptual thoughts,
['BO_T02_D1337:321b-13']	gang zhig dgyes pa'i gnas su ni //	gang zhig dgyes pa'i gnas su ni //	321b	In the abode of delight,
['BO_T02_D1337:321b-14']	lhun gyis grub pas mngon dga' ba //	lhun gyis grub pas mngon dga' ba //	321b	Spontaneously present,
['BO_T02_D1337:321b-15']	'ongs nas che bar rab tu gsol //	'ongs nas che bar rab tu gsol //	321b	Having come, one should greatly rejoice.
['BO_T02_D1337:321b-16']	sprin la sogs pa'i rkyen shes nas //	sprin la sogs pa'i rkyen shes nas //	321b	Knowing the conditions such as clouds,
['BO_T02_D1337:321b-17']	mngon par dga' bas ltung mi 'gyur //	mngon par dga' bas ltung mi 'gyur //	321b	One does not fall due to manifest delight.
['BO_T02_D1337:321b-18']	khong du chud pa'i rab sems kyis //	khong du chud pa'i rab sems kyis //	321b	With the mind of complete understanding,
['BO_T02_D1337:321b-19', 'BO_T02_D1337:321b-20']	yang dag mchog gis gros shig bya //🔽rin chen padma'i gsang chen po'i //	yang dag mchog gis gros shig bya // rin chen padma'i gsang chen po'i //	321b	The supreme one of right conduct should consult.
['BO_T02_D1337:321b-21']	me yi dkyil gyi dbus su ni //	me yi dkyil gyi dbus su ni //	321b	In the middle of the maṇḍala of fire
['BO_T02_D1337:321b-22']	gsum du dgyes pa'i de nyid shar //	gsum du dgyes pa'i de nyid shar //	321b	arises the reality of the three joys
['BO_T02_D1337:321b-23', 'BO_T02_D1337:321b-24']	me yi grangs la gcig cig btsir //🔽de nas snying po de ni 'dzag / zla ba bde ba'i mchog dgyes pa'o //	me yi grangs la gcig cig btsir // de nas snying po de ni 'dzag / zla ba bde ba'i mchog dgyes pa'o //	321b	in the great secret of the precious lotus.🔽Then that essence drips,🔽the moon, the supreme joy of bliss.
['BO_T02_D1337:321b-25']	mchog gi gzu lums can phyag rgya //	mchog gi gzu lums can phyag rgya //	321b	The supreme one, the passionate one, is the mudrā,
['BO_T02_D1337:321b-26']	steng gi lam du mthong ba yin //	steng gi lam du mthong ba yin //	321b	seen on the path above.
['BO_T02_D1337:321b-27']	nam mkha' de yi dbus su rgyas //	nam mkha' de yi dbus su rgyas //	321b	In the middle of that space,
['BO_T02_D1337:321b-28']	tshad med pa yi 'od zer gzugs //	tshad med pa yi 'od zer gzugs //	321b	the form of the immeasurable light ray,
['BO_T02_D1337:321b-29']	ri bong 'jin  pa dkar ba'i 'od //	ri bong 'jin  pa dkar ba'i 'od //	321b	the light of the white rabbit-holder,
['BO_T02_D1337:321b-30']	sku ni sprul pa'i phyag rgya yis //	sku ni sprul pa'i phyag rgya yis //	321b	the body of the emanation mudrā,
['BO_T02_D1337:321b-31']	srid pa gsum rigs dbus su ni //	srid pa gsum rigs dbus su ni //	321b	in the middle of the family of the three existences,
['BO_T02_D1337:321b-32']	srog rtsa yang na sgur mo yi //	srog rtsa yang na sgur mo yi //	321b	the life channel or the hunchbacked one,
['BO_T02_D1337:321b-33']	padma'i yon tan 'di ni char //	padma'i yon tan 'di ni char //	321b	this quality of the lotus is the rain.
['BO_T02_D1337:321b-34']	thig le de ni shu kra'i gzugs //	thig le de ni shu kra'i gzugs //	321b	That bindu is the form of śukra,
['BO_T02_D1337:321b-35']	mchog gi bde ba grub pa'i tshul //	mchog gi bde ba grub pa'i tshul //	321b	the way of accomplishing supreme bliss.
['BO_T02_D1337:321b-36']	bdag nyid de ni ngo bo yin //	bdag nyid de ni ngo bo yin //	321b	That is the essence of the self.
['BO_T02_D1337:321b-37']	'di ni sna tshogs don chen po //	'di ni sna tshogs don chen po //	321b	This is the great meaning of the various
['BO_T02_D1337:321b-38']	thams cad bskyed pa'i sbyor ba yin //	thams cad bskyed pa'i sbyor ba yin //	321b	applications that generate everything.
['BO_T02_D1337:321b-39']	gnas med pa yi gnas su ni //	gnas med pa yi gnas su ni //	321b	The supreme fame of the one with the nature of the abode
['BO_T02_D1337:321b-40']	tshul can gyi ni grags pa mchog / bde ba grub pa zla ba'i lus //	tshul can gyi ni grags pa mchog / bde ba grub pa zla ba'i lus //	321b	is the body of the moon, the accomplishment of bliss,
['BO_T02_D1337:321b-41']	de bzhin dgyes pa grags pa'o //	de bzhin dgyes pa grags pa'o //	321b	and likewise, the fame of the one who is pleased.
['BO_T02_D1337:321b-42']	bsam du med pa'i phyag rgya rab //	bsam du med pa'i phyag rgya rab //	321b	The seal that is inconceivable
['BO_T02_D1337:321b-43']	de ni mchog nyid nam mkha'i gzugs //	de ni mchog nyid nam mkha'i gzugs //	321b	is the supreme form of space.
['BO_T02_D1337:321b-44']	mchog gi nam mkha'i 'od la ni //	mchog gi nam mkha'i 'od la ni //	321b	In the supreme light of space,
['BO_T02_D1337:321b-45']	sku mtha' phyag rgya gzhan mchog yin //	sku mtha' phyag rgya gzhan mchog yin //	321b	the supreme seal is the body of the limit.🔽The supreme one is the completion
['BO_T02_D1337:321b-46', 'BO_T02_D1337:321b-47']	spyod pa sna tshogs pa yi ni //🔽'das pa de ni rdzogs pa'o //	spyod pa sna tshogs pa yi ni // 'das pa de ni rdzogs pa'o //	321b	of the various kinds of conduct.
['BO_T02_D1337:321b-48']	nyams su myong ba mchog gnas su //	nyams su myong ba mchog gnas su //	321b	In the supreme abode of the experience,
['BO_T02_D1337:321b-49']	de nyid rin chen bdag nyid gsum //	de nyid rin chen bdag nyid gsum //	321b	there are three kinds of jewels.
['BO_T02_D1337:321b-50']	rgyal mtshan kha ni 'dzin par grags //	rgyal mtshan kha ni 'dzin par grags //	321b	The one who holds the top of the victory banner🔽is the supreme one in the middle of the door.
['BO_T02_D1337:322a-0']	@322a * // sgo yi dbus su char yang mchog / rdo rje sems dpa'i snying ga'i dbus //	@322a * // sgo yi dbus su char yang mchog / rdo rje sems dpa'i snying ga'i dbus //	322a	In the middle of the heart of Vajrasattva,
['BO_T02_D1337:322a-1']	thig le grags pa med pa'i sku //	thig le grags pa med pa'i sku //	322a	the body of the sound of the bindu is nonarising.
['BO_T02_D1337:322a-2']	mthe'u chung gdu bu gsang ba yi //	mthe'u chung gdu bu gsang ba yi //	322a	The secret of the bracelet of the small finger
['BO_T02_D1337:322a-3']	ske yi 'khor lo tshul yin no //	ske yi 'khor lo tshul yin no //	322a	is the manner of the wheel of the neck.
['BO_T02_D1337:322a-4']	drug gis lhag pa'i drug pa bcu //	drug gis lhag pa'i drug pa bcu //	322a	The sixth, which is greater than the six,
['BO_T02_D1337:322a-5']	'dab ma gnyis chad lte ba ru //	'dab ma gnyis chad lte ba ru //	322a	is the two petals that are cut off in the navel.
['BO_T02_D1337:322a-6']	zla ba bde ba mchog gi mtshan //	zla ba bde ba mchog gi mtshan //	322a	The moon is the sign of supreme bliss.
['BO_T02_D1337:322a-7']	yon tan gter ni grags pa'o //	yon tan gter ni grags pa'o //	322a	The treasure of qualities is fame.
['BO_T02_D1337:322a-8']	sna tshogs padma 'dab brgyad pa'i //	sna tshogs padma 'dab brgyad pa'i //	322a	The eight-petaled lotus is variegated.
['BO_T02_D1337:322a-9']	rgyal ba mchog gi pad gnas su //	rgyal ba mchog gi pad gnas su //	322a	The abode of the supreme Victor is a lotus.
['BO_T02_D1337:322a-10']	snying ga'i nam mkha'i dbus su ni //	snying ga'i nam mkha'i dbus su ni //	322a	In the middle of the space of the heart
['BO_T02_D1337:322a-11']	'od zer gzugs can phyag rgyar grags //	'od zer gzugs can phyag rgyar grags //	322a	is the form of light rays, known as the seal.
['BO_T02_D1337:322a-12']	ro drug nyams su myong ba yi //	ro drug nyams su myong ba yi //	322a	The experience of the six flavors
['BO_T02_D1337:322a-13']	gnas su dgyes pa'i mtha' can yin //	gnas su dgyes pa'i mtha' can yin //	322a	is the abode that ends in joy.
['BO_T02_D1337:322a-14']	bcu gnyis phyed kyi phyed 'od zer //	bcu gnyis phyed kyi phyed 'od zer //	322a	Half of twelve is the light ray,
['BO_T02_D1337:322a-15']	rang bzhin gyis ni dpe med grags //	rang bzhin gyis ni dpe med grags //	322a	known naturally as incomparable.
['BO_T02_D1337:322a-16']	gang du sku gsum rnam par gshegs //	gang du sku gsum rnam par gshegs //	322a	Where the three bodies go
['BO_T02_D1337:322a-17']	thod pa'i mtshams ni gsang ba yi //	thod pa'i mtshams ni gsang ba yi //	322a	is the boundary of the skull, the secret.
['BO_T02_D1337:322a-18']	padma yi ni snying po'i tshigs //	padma yi ni snying po'i tshigs //	322a	The juncture of the essence of the lotus
['BO_T02_D1337:322a-19']	rgyas pa'i bu ga gsang ba yi //	rgyas pa'i bu ga gsang ba yi //	322a	is the secret of the expanded hole.
['BO_T02_D1337:322a-20']	dri ma med pa nam mkha'i dbus //	dri ma med pa nam mkha'i dbus //	322a	The stainless one is in the middle of space,
['BO_T02_D1337:322a-21']	mtshan ma'i bdag po kun du gang //	mtshan ma'i bdag po kun du gang //	322a	pervading the lord of signs.🔽The dark fortnight is the moon,
['BO_T02_D1337:322a-22']	mun gnag yar ngo yis ni dang // rtog pa'i sprin gyis grol ba shar //	mun gnag yar ngo yis ni dang // rtog pa'i sprin gyis grol ba shar //	322a	and the cloud of concepts is the sun.
['BO_T02_D1337:322a-23']	snying ga'i dbus su rgyas mod kyi //	snying ga'i dbus su rgyas mod kyi //	322a	Although expanded in the middle of the heart,
['BO_T02_D1337:322a-24']	smra ba ru ni mi nus so //	smra ba ru ni mi nus so //	322a	it is not able to speak.
['BO_T02_D1337:322a-25']	gal te gsung gis rab brjod na //	gal te gsung gis rab brjod na //	322a	If it is expressed by speech,
['BO_T02_D1337:322a-26']	de lta min pa'i don brjod do //	de lta min pa'i don brjod do //	322a	The meaning is expressed in a way that is not like that.
['BO_T02_D1337:322a-27']	rang gis nyams su myong ba'i phyir //	rang gis nyams su myong ba'i phyir //	322a	Because it is experienced by oneself,
['BO_T02_D1337:322a-28']	rang bzhin 'ba' zhig gis ni bla //	rang bzhin 'ba' zhig gis ni bla //	322a	The nature is the only one that is supreme.
['BO_T02_D1337:322a-29']	gang gis de 'dra'i lam bstan pa //	gang gis de 'dra'i lam bstan pa //	322a	By whom such a path is taught,
['BO_T02_D1337:322a-30']	rgyal ba rnams kyis rnyed pa dka' //	rgyal ba rnams kyis rnyed pa dka' //	322a	The victors find it difficult.
['BO_T02_D1337:322a-31']	de ni rdo rje sems dag sku //	de ni rdo rje sems dag sku //	322a	That is the body of pure vajra mind,🔽May the supreme lord be victorious.
['BO_T02_D1337:322a-32']	mchog gi dbang phyug rgyal gyur cig / yon tan ldan pa'i bla zhal nas //	mchog gi dbang phyug rgyal gyur cig / yon tan ldan pa'i bla zhal nas //	322a	From the mouth of the qualified guru,
['BO_T02_D1337:322a-33']	gang gis de yi sgra nyan pa //	gang gis de yi sgra nyan pa //	322a	By whom the sound of that is heard,
['BO_T02_D1337:322a-34']	mchog gi dam pa dge ba can //	mchog gi dam pa dge ba can //	322a	The supreme, the excellent, the virtuous,
['BO_T02_D1337:322a-35']	de ni skyes bus blta bkur 'os //	de ni skyes bus blta bkur 'os //	322a	That one is worthy to be seen and respected by people.🔽The various many conceptualizations,
['BO_T02_D1337:322a-36']	sna tshogs du mar rnam par rtog / gang gis bor te rtse gcig sems //	sna tshogs du mar rnam par rtog / gang gis bor te rtse gcig sems //	322a	By whom those are abandoned and the mind is one-pointed,
['BO_T02_D1337:322a-37']	rgyud mi 'chad pa nye bar bsnyen //	rgyud mi 'chad pa nye bar bsnyen //	322a	The uninterrupted approach,
['BO_T02_D1337:322a-38']	bsam gtan gyis ni rnal 'byor 'jug /'khor ba'i mun gnag sprin dang bral //	bsam gtan gyis ni rnal 'byor 'jug /'khor ba'i mun gnag sprin dang bral //	322a	By concentration the yogi enters, free from the clouds of the darkness of samsara,
['BO_T02_D1337:322a-39']	de ni skyes bus reg bkur 'os //	de ni skyes bus reg bkur 'os //	322a	That one is worthy to be touched and respected by people.
['BO_T02_D1337:322a-40']	sangs rgyas sras kyis rnyed dka' ba //	sangs rgyas sras kyis rnyed dka' ba //	322a	Difficult to find by the children of the buddhas,
['BO_T02_D1337:322a-41']	drug gis bye brag rin po che //	drug gis bye brag rin po che //	322a	The precious one with distinctions by the six,
['BO_T02_D1337:322a-42']	blo gros brtan pas blo 'byed pa'i //	blo gros brtan pas blo 'byed pa'i //	322a	The one with firm intelligence who opens the mind,
['BO_T02_D1337:322a-43']	gang zhig rab tu bsam gtan bstims //	gang zhig rab tu bsam gtan bstims //	322a	Whoever is absorbed in meditation,
['BO_T02_D1337:322a-44']	thar pa'i rnam rtog dang bral ba //	thar pa'i rnam rtog dang bral ba //	322a	Free from the concepts of liberation,
['BO_T02_D1337:322a-45']	de ni skyes bus mchod bkur 'os //	de ni skyes bus mchod bkur 'os //	322a	Is worthy of being worshipped and honored by people.
['BO_T02_D1337:322a-46']	padma rdo rje sbyor ba las //	padma rdo rje sbyor ba las //	322a	From the union of the lotus and vajra,
['BO_T02_D1337:322a-47']	phyi yis gzugs can mchog gis dga' //	phyi yis gzugs can mchog gis dga' //	322a	The supreme form of external bliss arises.
['BO_T02_D1337:322a-48']	skad cig zil ba'i bde ba can //	skad cig zil ba'i bde ba can //	322a	Endowed with the bliss of momentary dew,
['BO_T02_D1337:322b-0']	gang gis bsam rab @322b spangs pa ni //	gang gis bsam rab @322b spangs pa ni //	322b	Whoever abandons conceptual thoughts
['BO_T02_D1337:322b-1']	nyams myong gi ni gnas su bstan //	nyams myong gi ni gnas su bstan //	322b	Is said to be the abode of experience.
['BO_T02_D1337:322b-2']	de ni skyes bus phyag bkur 'os //	de ni skyes bus phyag bkur 'os //	322b	He is worthy of being worshipped and honored by people.
['BO_T02_D1337:322b-3']	nang reg bdud rtsi longs spyod ni //	nang reg bdud rtsi longs spyod ni //	322b	The enjoyment of inner nectar,
['BO_T02_D1337:322b-4']	tshim par myong ba gang gi tshe //	tshim par myong ba gang gi tshe //	322b	When experienced with satisfaction,
['BO_T02_D1337:322b-5']	de tshe rang nyams myong dga' las //	de tshe rang nyams myong dga' las //	322b	At that time, from the joy of one's own experience,
['BO_T02_D1337:322b-6']	dga' ba'i rnam pa yi ni sems //	dga' ba'i rnam pa yi ni sems //	322b	The mind takes on the aspect of joy.
['BO_T02_D1337:322b-7']	bdag las skye ba nang gi reg / nang nas skye ba dngos ci 'dra //	bdag las skye ba nang gi reg / nang nas skye ba dngos ci 'dra //	322b	The inner touch born from oneself, what is the nature of the inner birth?
['BO_T02_D1337:322b-8']	khong du chud dbang gyur las ni //	khong du chud dbang gyur las ni //	322b	From the power of understanding,
['BO_T02_D1337:322b-9']	nang gi reg bya rnyed pa yin //	nang gi reg bya rnyed pa yin //	322b	The inner touch is attained.
['BO_T02_D1337:322b-10']	tshad med pa yi yon tan gter //	tshad med pa yi yon tan gter //	322b	The treasure of immeasurable qualities,
