segmentnr	original	analyzed	translated
['BO_T02_D3679:310b-3']	zhas me tog mandal gyi dbus su bzhag pas skad cig la sgrol ma lha bcu gsum mam bco lnga la sogs pa bskyed par bya'o //	zhas me tog mandal gyi dbus su bzhag pas skad cig la sgrol ma lha bcu gsum mam bco lnga la sogs pa bskyed par bya'o //	By placing the flower in the center of the maṇḍala, in an instant, generate Tārā with thirteen or fifteen deities.
['BO_T02_D3679:310b-4']	de rnams la aom a'a:h'um zhes me tog blangs te gtor bas ye shes pa dbang du byas par bsgom /	de rnams la aom a'a:h'um zhes me tog blangs te gtor bas ye shes pa dbang du byas par bsgom /	Take the flower with oṃ āḥ hūṃ and scatter it, meditating that the awareness beings are brought under control.
['BO_T02_D3679:310b-5']	de nas zhabs bsil dang / bsang chu gsum ni aom pra ba ra satk'a ra pra t'itstsha ye dang / aom aanytsa m'a nam dang / aom bro ksha nam sv'a h'a /	de nas zhabs bsil dang / bsang chu gsum ni aom pra ba ra satk'a ra pra t'itstsha ye dang / aom aanytsa m'a nam dang / aom bro ksha nam sv'a h'a /	Then, for the three water offerings—the welcome water, the water for the feet, and the water for the mouth—say: Oṃ pravara sṭoka pra tiṣṭhaye, oṃ aṃcamaṃ, and oṃ brokṣaṇaṃ svāhā.
['BO_T02_D3679:310b-6']	zhes pas rim pa ltar dbul de nas phyag bya'o //	zhes pas rim pa ltar dbul de nas phyag bya'o //	Offer them in order, and then prostrate.
['BO_T02_D3679:310b-7']	de nas lag pa gnyis kyis me tog bzung ste /	de nas lag pa gnyis kyis me tog bzung ste /	Then, holding flowers with both hands,
['BO_T02_D3679:310b-8']	aom t'a re tutt'a re tu re pushpe sv'a h'a /	aom t'a re tutt'a re tu re pushpe sv'a h'a /	say: Oṃ tāre tuttāre ture puṣpe svāhā.
['BO_T02_D3679:310b-9']	zhes pas gtso mo'i dbu la dbul lo //	zhes pas gtso mo'i dbu la dbul lo //	Offer it to the head of the principal deity.
['BO_T02_D3679:310b-10', 'BO_T02_D3679:310b-11', 'BO_T02_D3679:310b-12', 'BO_T02_D3679:310b-13', 'BO_T02_D3679:310b-14', 'BO_T02_D3679:310b-15', 'BO_T02_D3679:310b-16', 'BO_T02_D3679:310b-17', 'BO_T02_D3679:310b-18', 'BO_T02_D3679:310b-19', 'BO_T02_D3679:310b-20', 'BO_T02_D3679:310b-21', 'BO_T02_D3679:310b-22', 'BO_T02_D3679:310b-23', 'BO_T02_D3679:310b-24', 'BO_T02_D3679:310b-25', 'BO_T02_D3679:310b-26', 'BO_T02_D3679:310b-27', 'BO_T02_D3679:310b-28', 'BO_T02_D3679:310b-29', 'BO_T02_D3679:310b-30']	aom badzra t'a re pushpe sv'a h'a /🔽shar du'o // aom ratna t'a re pushpe sv'a h'a /🔽lho ru'o // aom padma t'a re pushpe sv'a h'a /🔽nub tu'o // aom karma t'a re pushpe sv'a h'a /🔽byang du'o // aom pushpe t'a re pushpe sv'a h'a /🔽shar lhor ro //🔽aom dh'u pa t'a re pushpe sv'a h'a /🔽lho nub tu'o //🔽aom d'i pa t'a re pushpe sv'a h'a /🔽nub byang du'o //🔽aom gandha t'a re pushpe sv'a h'a /🔽byang shar du'o //🔽aom aam ku sha t'a re pushpe sv'a h'a /🔽shar sgor ro //🔽aom p'a sha t'a re pushpe sv'a h'a /🔽lho'i sgor ro //🔽aom spho ta t'a re pushpe sv'a h'a /🔽nub sgor ro //🔽aom ghanda t'a re pushpe sv'a h'a /🔽byang sgor ro //🔽lha mo bco lngar byed na /	aom badzra t'a re pushpe sv'a h'a / shar du'o // aom ratna t'a re pushpe sv'a h'a / lho ru'o // aom padma t'a re pushpe sv'a h'a / nub tu'o // aom karma t'a re pushpe sv'a h'a / byang du'o // aom pushpe t'a re pushpe sv'a h'a / shar lhor ro // aom dh'u pa t'a re pushpe sv'a h'a / lho nub tu'o // aom d'i pa t'a re pushpe sv'a h'a / nub byang du'o // aom gandha t'a re pushpe sv'a h'a / byang shar du'o // aom aam ku sha t'a re pushpe sv'a h'a / shar sgor ro // aom p'a sha t'a re pushpe sv'a h'a / lho'i sgor ro // aom spho ta t'a re pushpe sv'a h'a / nub sgor ro // aom ghanda t'a re pushpe sv'a h'a / byang sgor ro // lha mo bco lngar byed na /	Oṃ vajra-tārā puṣpe svāhā.🔽In the east.🔽Oṃ ratna-tārā puṣpe svāhā.🔽In the south.🔽Oṃ padma-tārā puṣpe svāhā.🔽In the west.🔽Oṃ karma-tārā puṣpe svāhā.🔽In the north.🔽Oṃ puṣpe-tārā puṣpe svāhā.🔽In the southeast.🔽Oṃ dhūpa-tārā puṣpe svāhā.🔽In the southwest.🔽Oṃ dīpa-tārā puṣpe svāhā.🔽In the northwest.🔽Oṃ gandha-tārā puṣpe svāhā.🔽In the northeast.🔽Oṃ aṅkuśa-tārā puṣpe svāhā.🔽In the east gate.🔽Oṃ pāśa-tārā puṣpe svāhā.🔽In the south gate.🔽Oṃ sphoṭa-tārā puṣpe svāhā.🔽In the west gate.🔽Oṃ ghaṇṭā-tārā puṣpe svāhā.🔽In the north gate.🔽If you are doing fifteen goddesses,🔽
['BO_T02_D3679:310b-31', 'BO_T02_D3679:310b-32']	aom aushn'i sha t'a re pushpe sv'a h'a /🔽shar sgo'i de'i rgyab tu'o //	aom aushn'i sha t'a re pushpe sv'a h'a /🔽shar sgo'i de'i rgyab tu'o //	Oṃ uṣṇīṣa-tārā puṣpe svāhā.🔽 Behind the eastern gate.🔽
['BO_T02_D3679:310b-33']	aom sumbha t'a re pushpe sv'a h'a /	aom sumbha t'a re pushpe sv'a h'a /	Oṃ sumbha tārā puṣpe svāhā.
['BO_T02_D3679:310b-34']	nub sgo'i de'i rgyab tu'o //	nub sgo'i de'i rgyab tu'o //	At the back of the western door.
['BO_T02_D3679:310b-35']	de bzhin du lha'i rigs gzhan yang shes par bya'o //	de bzhin du lha'i rigs gzhan yang shes par bya'o //	In the same way, one should understand the other families of deities.
['BO_T02_D3679:310b-36']	de nas gong ma ltar rang rang gi sngags kyis bdug spos shangs la /	de nas gong ma ltar rang rang gi sngags kyis bdug spos shangs la /	Then, as above, one should offer incense to the nose with one's own mantra,
['BO_T02_D3679:310b-37']	dri thugs kar mar me spyan la /	dri thugs kar mar me spyan la /	scent to the heart, a lamp to the eyes,
['BO_T02_D3679:310b-38']	lha bshos ljags la /	lha bshos ljags la /	food to the tongue,
['BO_T02_D3679:310b-39']	rol mo snyan la dbul lo //	rol mo snyan la dbul lo //	and music to the ears.
['BO_T02_D3679:310b-40']	gzhan yang nye bar mkho ba dang spyad pa'i dgos pa dbul bar bya ste /	gzhan yang nye bar mkho ba dang spyad pa'i dgos pa dbul bar bya ste /	One should also offer necessary and useful things.
['BO_T02_D3679:310b-41']	bkur stis mchod pa la bstod pa ci rigs par bsgrags par bya'o //	bkur stis mchod pa la bstod pa ci rigs par bsgrags par bya'o //	One should proclaim praises to the worship with veneration as appropriate.
['BO_T02_D3679:310b-42']	de nas sdig pa bshags pa la sogs pa'i yan lag gzhan rnams kyang byas la 'dod pa'i don la gsol ba gdab ste /	de nas sdig pa bshags pa la sogs pa'i yan lag gzhan rnams kyang byas la 'dod pa'i don la gsol ba gdab ste /	Then, having performed the other limbs such as confession of sins and so forth, one should supplicate for the desired aims.
['BO_T02_D3679:310b-43']	lhag chad bskang ba la yi ge brgya pa ci rigs par brjod do //	lhag chad bskang ba la yi ge brgya pa ci rigs par brjod do //	For the fulfillment of omissions and excesses, one should recite the hundred-syllable mantra as appropriate.
['BO_T02_D3679:310b-44']	de nas lha de rnams kyi ye shes pa gshegs te /	de nas lha de rnams kyi ye shes pa gshegs te /	Then, the gnosis beings of those deities depart,
['BO_T02_D3679:310b-45']	dam tshig pa rang la bsdus nas dge ba bsngo bar bya'o //	dam tshig pa rang la bsdus nas dge ba bsngo bar bya'o //	and the commitment beings are gathered into oneself. One should dedicate the merit.
['BO_T02_D3679:310b-46', 'BO_T02_D3679:311a-0']	'di ni bya ba gzhan thams cad dang 'brel par shes par bya'o //🔽sgrol ma'i mandal gyi cho ga snyan dngags mkhan @311a * //	'di ni bya ba gzhan thams cad dang 'brel par shes par bya'o // sgrol ma'i mandal gyi cho ga snyan dngags mkhan @311a * //	This should be understood in connection with all other activities.
['BO_T02_D3679:311a-1']	po snying rje chen pos mdzad pa rdzogs so//	po snying rje chen pos mdzad pa rdzogs so//	The Ritual of the Maṇḍala of Tārā, composed by the poet Mahākāruṇika, is complete.
