segmentnr	original	analyzed	folio	translated
['BO_T03_D3801:186a-31']	bar du chod pa med pa ni bar chad med pa'o //	bar du chod pa med pa ni bar chad med pa'o //	186a	Without obstruction is without obstruction.
['BO_T03_D3801:186b-0']	de nyid kyi phyir @186b sangs rgyas nyid thob pa la bar chad med ces bya ba gsungs te /	de nyid kyi phyir @186b sangs rgyas nyid thob pa la bar chad med ces bya ba gsungs te /	186b	Therefore, it is said that there is no obstruction to the attainment of Buddhahood.
['BO_T03_D3801:186b-1']	sangs rgyas nyid thob pa la bar chad med pa'i rgyu yin no zhes bya ba'i don to //	sangs rgyas nyid thob pa la bar chad med pa'i rgyu yin no zhes bya ba'i don to //	186b	The meaning is that it is the cause of the attainment of Buddhahood without obstruction.
['BO_T03_D3801:186b-2']	de ni rnam pa kun mkhyen nyid //	de ni rnam pa kun mkhyen nyid //	186b	That is the knowledge of all aspects.
['BO_T03_D3801:186b-3', 'BO_T03_D3801:186b-4']	ces bya ba ni sangs rgyas nyid de yang rnam pa thams cad mkhyen pa nyid ces bya ba'i don to //🔽gsol pa / bcom ldan 'das zhes bya ba nas /	ces bya ba ni sangs rgyas nyid de yang rnam pa thams cad mkhyen pa nyid ces bya ba'i don to // gsol pa / bcom ldan 'das zhes bya ba nas /	186b	Buddhahood is also called the knowledge of all aspects.🔽He said: Blessed One, how should a Bodhisattva, a great being, train in the perfection of wisdom?
['BO_T03_D3801:186b-5']	rnam pa thams cad mkhyen pa nyid yid la bya'o zhes gang gsungs pa'o //	rnam pa thams cad mkhyen pa nyid yid la bya'o zhes gang gsungs pa'o //	186b	The Lord said: Subhuti, a Bodhisattva, a great being, should train in the perfection of wisdom as follows: one should attend to the knowledge of all aspects.
['BO_T03_D3801:186b-6']	'di yi dmigs pa dngos med de //	'di yi dmigs pa dngos med de //	186b	Its object is non-existent.
['BO_T03_D3801:186b-7']	bdag po dran pa yin par bzhed //	bdag po dran pa yin par bzhed //	186b	Its master is mindfulness.
['BO_T03_D3801:186b-8']	rnam pa bzhi nyid ces bya ba la /	rnam pa bzhi nyid ces bya ba la /	186b	The four aspects themselves.
['BO_T03_D3801:186b-9']	rnam pa thams cad mkhyen pa nyid ni dngos po med pa la dmigs pa ste /	rnam pa thams cad mkhyen pa nyid ni dngos po med pa la dmigs pa ste /	186b	The knowledge of all aspects is the objective support for the non-existence of things,
['BO_T03_D3801:186b-10']	gang chos thams cad mtshan nyid ji lta ba bzhin du dngos po med pa'o //	gang chos thams cad mtshan nyid ji lta ba bzhin du dngos po med pa'o //	186b	because it is the knowledge of all phenomena just as they are, as non-existent.
['BO_T03_D3801:186b-11']	bdag po dran pa yin pa ni de'i gang rten nyid yin pa'i phyir ro //	bdag po dran pa yin pa ni de'i gang rten nyid yin pa'i phyir ro //	186b	The mindfulness of the master is the objective support for the pacification of all aspects, because it is the basis for that.
['BO_T03_D3801:186b-12']	chos thams cad kyi rnam pa nub pa ni zhi ba ste /	chos thams cad kyi rnam pa nub pa ni zhi ba ste /	186b	The pacification of all aspects of phenomena is peace.
['BO_T03_D3801:186b-13', 'BO_T03_D3801:186b-14']	de ni de'i rnam pa'o //🔽gsol pa / bcom ldan 'das rnam pa thams cad mkhyen pa zhes bya ba nas /	de ni de'i rnam pa'o // gsol pa / bcom ldan 'das rnam pa thams cad mkhyen pa zhes bya ba nas /	186b	That is its aspect.🔽It is said:
['BO_T03_D3801:186b-15']	mtshan nyid do zhes bya ba'i bar gyis gang gsungs pa'o //	mtshan nyid do zhes bya ba'i bar gyis gang gsungs pa'o //	186b	The knowledge of all aspects, up to the characteristic.
['BO_T03_D3801:186b-16']	'di la ni /	'di la ni /	186b	Here,
['BO_T03_D3801:186b-17', 'BO_T03_D3801:186b-18']	rab tu smra rnams brgyud mar rgol //🔽zhes bya ba la /	rab tu smra rnams brgyud mar rgol // zhes bya ba la /	186b	the debaters engage in a continuous debate.
['BO_T03_D3801:186b-19', 'BO_T03_D3801:186b-20']	'di la zhes bya ni rnam pa thams cad mkhyen pa nyid de la'o //🔽smra rnams brgyud mar rgol ba ni rgal ba dag dang rgal ba dag gis bsnun pas 'jug pa ste /	'di la zhes bya ni rnam pa thams cad mkhyen pa nyid de la'o // smra rnams brgyud mar rgol ba ni rgal ba dag dang rgal ba dag gis bsnun pas 'jug pa ste /	186b	Here means in regard to the knowledge of all aspects.
['BO_T03_D3801:186b-21']	ber ga'i brgyud ma lta bu'o //	ber ga'i brgyud ma lta bu'o //	186b	The debaters engage in a continuous debate, because they are struck by the debaters and the debaters engage in it, like a continuous garland.
['BO_T03_D3801:186b-22']	ji ltar brgyud mar rgol zhe na /	ji ltar brgyud mar rgol zhe na /	186b	How is it that they are refuted in sequence?
['BO_T03_D3801:186b-23']	gang gi phyir /	gang gi phyir /	186b	Because of the following:
['BO_T03_D3801:186b-24']	dmigs pa 'thad pa de yi ni //	dmigs pa 'thad pa de yi ni //	186b	The adherence to the object,🔽the ascertainment of its nature,🔽the knowledge of the all-knowing one,🔽the ultimate and the conventional,🔽the three jewels together with the means,
['BO_T03_D3801:186b-25']	ngo bo nyid nges gzung ba dang // rnam kun mkhyen nyid ye shes dang // dam pa'i don dang kun rdzob dang // sbyor dang dkon mchog gsum po dang // thabs bcas thub pa'i rtogs pa dang // phyin ci log ni lam bcas dang // gnyen po mi mthun phyogs dang ni //	ngo bo nyid nges gzung ba dang // rnam kun mkhyen nyid ye shes dang // dam pa'i don dang kun rdzob dang // sbyor dang dkon mchog gsum po dang // thabs bcas thub pa'i rtogs pa dang // phyin ci log ni lam bcas dang // gnyen po mi mthun phyogs dang ni //	186b	the realization of the Sage,🔽the perversions together with the path,🔽the antidote and the counteragent,
['BO_T03_D3801:186b-26']	mtshan nyid dang ni bsgom pa la //	mtshan nyid dang ni bsgom pa la //	186b	the characteristics and the cultivation,🔽the false imagination of the theorists,
['BO_T03_D3801:186b-27']	smra ba rnams kyi log rtog dang // rnam pa kun mkhyen nyid rten can //	smra ba rnams kyi log rtog dang // rnam pa kun mkhyen nyid rten can //	186b	and the support of the all-knowing one
['BO_T03_D3801:186b-28', 'BO_T03_D3801:186b-29']	rnam pa bcu drug dag tu bzhed //🔽ces gsungs te /	rnam pa bcu drug dag tu bzhed // ces gsungs te /	186b	are accepted as the sixteen aspects.
['BO_T03_D3801:186b-30', 'BO_T03_D3801:186b-31']	rnam pa bcu drug ces bya ba ni bcu dang drug ces bya ba'i don to //🔽rnam pa kun mkhyen nyid rten can //	rnam pa bcu drug ces bya ba ni bcu dang drug ces bya ba'i don to // rnam pa kun mkhyen nyid rten can //	186b	The sixteen aspects are the sixteen aspects of the four noble truths.
['BO_T03_D3801:186b-32']	zhes bya ba ni rnam pa thams cad mkhyen pa nyid la gnas pa can no //	zhes bya ba ni rnam pa thams cad mkhyen pa nyid la gnas pa can no //	186b	The support of the all-knowing one is the support of the knowledge of all aspects.
['BO_T03_D3801:186b-33']	ci'i phyir bcu drug yin zhe na /	ci'i phyir bcu drug yin zhe na /	186b	Why are there sixteen?
['BO_T03_D3801:186b-34']	gang gi phyir de dag ni /	gang gi phyir de dag ni /	186b	Because of the following:
['BO_T03_D3801:186b-35']	dmigs pa 'thad pa la sogs pa don bcu drug la'o //	dmigs pa 'thad pa la sogs pa don bcu drug la'o //	186b	The sixteen topics are: the object, the basis, the cause, the result, the function, the endowment, the manifestation, the entry, the non-entry, the difficulty, the non-difficulty, the practice, the non-practice, the practice of the practice, the non-practice of the practice, and the suitability.
['BO_T03_D3801:186b-36']	lan ni don bcu drug pa'o //	lan ni don bcu drug pa'o //	186b	The reply is the sixteen topics.
['BO_T03_D3801:186b-37']	de'i yul can gyi phyogs snga ma ni log par rtog pa'o //	de'i yul can gyi phyogs snga ma ni log par rtog pa'o //	186b	The former position of the opponent is the misconception.🔽Therein,🔽the reply is the sixteen topics.
['BO_T03_D3801:187a-0', 'BO_T03_D3801:187a-1', 'BO_T03_D3801:187a-2']	de la @187a * //🔽rnam pa thams cad mkhyen pa nyid la dmigs pa'i dngos po med pa'i phyir /🔽gsol pa / bcom ldan 'das zhes bya ba nas /	de la @187a * // rnam pa thams cad mkhyen pa nyid la dmigs pa'i dngos po med pa'i phyir / gsol pa / bcom ldan 'das zhes bya ba nas /	187a	The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.
['BO_T03_D3801:187a-3', 'BO_T03_D3801:187a-4']	de ci'i phyir zhe na zhes bya ba'i bar gyis dri ba ni 'thad pa la log par rtog pa ste /🔽dngos po med pa ni gzugs dang mig la sogs pa ni gzung ba dang 'dzin pa'i sgo nas dmigs so zhes bya bar bsams pa'o //	de ci'i phyir zhe na zhes bya ba'i bar gyis dri ba ni 'thad pa la log par rtog pa ste / dngos po med pa ni gzugs dang mig la sogs pa ni gzung ba dang 'dzin pa'i sgo nas dmigs so zhes bya bar bsams pa'o //	187a	The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.🔽The reply is the sixteen topics.
['BO_T03_D3801:187a-5', 'BO_T03_D3801:187a-6']	'thad pa ni rab 'byor de ni 'di ltar zhes bya ba nas /🔽chos thams cad dngos po med pa'i ngo bo nyid du rig par bya'o zhes bya ba'i bar gyis gsungs te /	'thad pa ni rab 'byor de ni 'di ltar zhes bya ba nas /🔽chos thams cad dngos po med pa'i ngo bo nyid du rig par bya'o zhes bya ba'i bar gyis gsungs te /	187a	The reply is the
['BO_T03_D3801:187a-7']	gzung dang 'dzin pa dang bral ba nyid med pa nyid dang / de bzhin nyid la sogs pa'i rang bzhin nyid yin pa'i phyir ro zhes bya ba'i don to //	gzung dang 'dzin pa dang bral ba nyid med pa nyid dang / de bzhin nyid la sogs pa'i rang bzhin nyid yin pa'i phyir ro zhes bya ba'i don to //	187a	The meaning is that it is the nature of reality, suchness, etc., because it is free from the duality of subject and object.
['BO_T03_D3801:187a-8']	gsol pa / bcom ldan 'das zhes bya ba nas /	gsol pa / bcom ldan 'das zhes bya ba nas /	187a	He says, “Bhagavan, how is it that bodhisattvas, having seen reality, are skilled in means?”
['BO_T03_D3801:187a-9']	sems can yongs su smin par bgyid pa lags zhes bya ba'i bar gyis de'i ngo bo nyid nges par gzung ba la log par rtog pa ste /	sems can yongs su smin par bgyid pa lags zhes bya ba'i bar gyis de'i ngo bo nyid nges par gzung ba la log par rtog pa ste /	187a	Up to “How is it that they bring sentient beings to full maturity?” is a misconception about the nature of reality.
['BO_T03_D3801:187a-10']	de kho na nyid mthong bas thabs la mkhas pa ci zhig yin zhes bsams pa'o //	de kho na nyid mthong bas thabs la mkhas pa ci zhig yin zhes bsams pa'o //	187a	The thought is: What is the skill in means of seeing reality?
['BO_T03_D3801:187a-11']	lan ni bcom ldan 'das kyis bka' stsal pa zhes bya ba nas /	lan ni bcom ldan 'das kyis bka' stsal pa zhes bya ba nas /	187a	The answer is, “The Bhagavan replied, ‘Maitreya, bodhisattvas, having seen reality, do not apprehend the entities of generosity, etc.’
['BO_T03_D3801:187a-12']	yongs su spang bar gyur te zhes bya ba'i bar te /	yongs su spang bar gyur te zhes bya ba'i bar te /	187a	Up to ‘they bring sentient beings to full maturity.’
['BO_T03_D3801:187a-13']	sbyin pa la sogs pa dag dngos po med pa'i ngo bo nyid du nges par gzung ba nyid ni de'i tshe thabs la mkhas pa yin no zhes bya ba'i don to //	sbyin pa la sogs pa dag dngos po med pa'i ngo bo nyid du nges par gzung ba nyid ni de'i tshe thabs la mkhas pa yin no zhes bya ba'i don to //	187a	The meaning is that the very apprehension of generosity, etc., as having the nature of nonentity is itself skill in means.
['BO_T03_D3801:187a-14']	de kho na nyid ma mthong ba'i thabs la mkhas pa bstan pa na /	de kho na nyid ma mthong ba'i thabs la mkhas pa bstan pa na /	187a	When the skill in means of one who has not seen reality is taught,
['BO_T03_D3801:187a-15']	'phags pa rnams kyi gang lags zhes shugs kyis khong du chud par bya ste /	'phags pa rnams kyi gang lags zhes shugs kyis khong du chud par bya ste /	187a	The noble ones should understand this implicitly, saying, What is it?
['BO_T03_D3801:187a-16']	log par rtog pa'o //	log par rtog pa'o //	187a	It is wrong conception.🔽The answer is:
['BO_T03_D3801:187a-17']	lan ni / rnam kun mkhyen nyid ye shes dang // zhes bya ba yin te /	lan ni / rnam kun mkhyen nyid ye shes dang // zhes bya ba yin te /	187a	The knowledge of all aspects is the knowledge of the knower of all aspects.
['BO_T03_D3801:187a-18']	de ni nges par sangs rgyas kyi spyan zhes bya ba nas /	de ni nges par sangs rgyas kyi spyan zhes bya ba nas /	187a	That is definitely called the Buddha eye, up to
['BO_T03_D3801:187a-19']	don dam par ma yin no zhes bya ba'i bar gyis gsungs te /	don dam par ma yin no zhes bya ba'i bar gyis gsungs te /	187a	but not ultimately.
['BO_T03_D3801:187a-20']	bsdus pa'i don ni rnam pa ni rab tu dbye ba ste /	bsdus pa'i don ni rnam pa ni rab tu dbye ba ste /	187a	The summarized meaning is: Aspect means classification.
['BO_T03_D3801:187a-21']	thams cad mngon sum gyis nyams su myong bar mdzad pa'i phyir rnam pa thams cad mkhyen pa'o //	thams cad mngon sum gyis nyams su myong bar mdzad pa'i phyir rnam pa thams cad mkhyen pa'o //	187a	It is the knower of all aspects because it experiences everything directly.
['BO_T03_D3801:187a-22']	dngos po ni rnam pa thams cad mkhyen pa nyid de /	dngos po ni rnam pa thams cad mkhyen pa nyid de /	187a	The thing is the knowledge of all aspects.
['BO_T03_D3801:187a-23']	ye shes de nyid yang dag pa'i ye shes yin pa'i phyir ;	ye shes de nyid yang dag pa'i ye shes yin pa'i phyir ;	187a	That very knowledge is the true knowledge.
['BO_T03_D3801:187a-24']	rnam kun mkhyen nyid ye shes so //	rnam kun mkhyen nyid ye shes so //	187a	The knowledge of all aspects is the knowledge of the knower of all aspects.
['BO_T03_D3801:187a-25']	chos de dag thams cad ni kun brtags pa dang / gzhan gyi dbang dang / yongs su grub pa'i ngo bo nyid gsum ste /	chos de dag thams cad ni kun brtags pa dang / gzhan gyi dbang dang / yongs su grub pa'i ngo bo nyid gsum ste /	187a	All those phenomena are the three natures: the imagined, the dependent, and the perfected.
['BO_T03_D3801:187a-26']	'di ltar gzung ba dang 'dzin pa'i don dang de snang ba'i blo dang der btags pa'i rang bzhin gyis stong pa'o //	'di ltar gzung ba dang 'dzin pa'i don dang de snang ba'i blo dang der btags pa'i rang bzhin gyis stong pa'o //	187a	Thus, it is empty of the apprehended object and apprehending subject, of the mind that appears as that, and of the nature that is imputed in that .
['BO_T03_D3801:187b-0']	gsum po de dag kyang dngos @187b po med pa'i ngo bo nyid gsum gyi rnam pa yin no //	gsum po de dag kyang dngos @187b po med pa'i ngo bo nyid gsum gyi rnam pa yin no //	187b	Those three are the aspects of the three kinds of unreality.
['BO_T03_D3801:187b-1']	sangs rgyas kyi spyan zhes bya ba la /	sangs rgyas kyi spyan zhes bya ba la /	187b	The “eye of the Buddha” is as follows:
['BO_T03_D3801:187b-2']	don dam par rtogs pa'i phyir byang chub sems dpa' ni sangs rgyas so //	don dam par rtogs pa'i phyir byang chub sems dpa' ni sangs rgyas so //	187b	The bodhisattva is the Buddha because he realizes the ultimate.
['BO_T03_D3801:187b-3']	de'i spyan ni yang dag pa'i ye shes so //	de'i spyan ni yang dag pa'i ye shes so //	187b	His eye is right knowledge.
['BO_T03_D3801:187b-4']	des rnam par bltas na zhes bya ba ni gnyis kyis stong pa nyid gzigs nas so //	des rnam par bltas na zhes bya ba ni gnyis kyis stong pa nyid gzigs nas so //	187b	“Having seen with that” means having seen emptiness as devoid of duality.
['BO_T03_D3801:187b-5']	dngos po yang mi dmigs na zhes bya ba ni gzhan dbang gi ngo bo nyid de /	dngos po yang mi dmigs na zhes bya ba ni gzhan dbang gi ngo bo nyid de /	187b	“Nor does he apprehend a thing” means the relative reality.
['BO_T03_D3801:187b-6']	de ni dngos por btags pas stong pas bsal ba'i ngo bor gnas pa nyid kyi phyir ro //	de ni dngos por btags pas stong pas bsal ba'i ngo bor gnas pa nyid kyi phyir ro //	187b	That is because it is devoid of the imputation of a thing, since it abides as the nature of negation.
['BO_T03_D3801:187b-7']	de yang dmigs su med pa ni kun du brtags pa'i ngo bo nyid byis pas bzung ba de ltar med pa nyid kyi phyir ro //	de yang dmigs su med pa ni kun du brtags pa'i ngo bo nyid byis pas bzung ba de ltar med pa nyid kyi phyir ro //	187b	“Nor does he apprehend a non-thing” means the imagined reality, because it does not exist as it is grasped by the ignorant.
['BO_T03_D3801:187b-8']	smos kyang ci dgos zhes bya ba ni shin tu yang ngo //	smos kyang ci dgos zhes bya ba ni shin tu yang ngo //	187b	What need is there to mention the rest?
['BO_T03_D3801:187b-9']	dngos po med pa zhes bya ba ni kun brtags pa'i don te /	dngos po med pa zhes bya ba ni kun brtags pa'i don te /	187b	The non-existence of things is the imagined object.
['BO_T03_D3801:187b-10']	de yang mtshan nyid ji lta ba bzhin du med pa nyid kyi phyir ro //	de yang mtshan nyid ji lta ba bzhin du med pa nyid kyi phyir ro //	187b	And that is because it does not exist as it is imagined.
['BO_T03_D3801:187b-11']	de nyid kyi phyir gang de dag shin tu mi dmigs pa de nyid ni stong pa nyid la dmigs pa'o //	de nyid kyi phyir gang de dag shin tu mi dmigs pa de nyid ni stong pa nyid la dmigs pa'o //	187b	Therefore, the non-apprehension of those is the apprehension of emptiness.
['BO_T03_D3801:187b-12']	gang stong pa nyid dmigs pa de nyid de dag mi dmigs pa yin no zhes phan tshun 'du bar 'gyur ro //	gang stong pa nyid dmigs pa de nyid de dag mi dmigs pa yin no zhes phan tshun 'du bar 'gyur ro //	187b	The apprehension of emptiness is the non-apprehension of those.
['BO_T03_D3801:187b-13']	gnyis kyis stong pa yang gnyis kyis dngos po med pa'i mtshan nyid yin pa'i phyir dngos po med pa'i ngo bo nyid do //	gnyis kyis stong pa yang gnyis kyis dngos po med pa'i mtshan nyid yin pa'i phyir dngos po med pa'i ngo bo nyid do //	187b	The emptiness of duality is the nature of non-existence, because it is the characteristic of non-existence of duality.
['BO_T03_D3801:187b-14']	de nyid kyi phyir rab 'byor byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe zhes bya ba nas /	de nyid kyi phyir rab 'byor byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe zhes bya ba nas /	187b	Therefore, Subhūti, when a bodhisattva mahāsattva practices the perfection of wisdom, he does not apprehend form, and so on up to
['BO_T03_D3801:187b-15']	dngos po med pa'i ngo bo nyid ces bya ba'i bar gyis gsungs te /	dngos po med pa'i ngo bo nyid ces bya ba'i bar gyis gsungs te /	187b	he does not apprehend the nature of non-existence.
['BO_T03_D3801:187b-16']	dngos po med pa gsum yang rang bzhin gang yin pa de la 'di skad ces bya'o //	dngos po med pa gsum yang rang bzhin gang yin pa de la 'di skad ces bya'o //	187b	The three kinds of non-entities are also of the same nature.
['BO_T03_D3801:187b-17']	rnam pa gsum po de nyid so so zhing sbyin pa dang sbyin pa po dang len pa po la sogs pa dang sbyar na rnam pa shin tu mang por 'gyur ro //	rnam pa gsum po de nyid so so zhing sbyin pa dang sbyin pa po dang len pa po la sogs pa dang sbyar na rnam pa shin tu mang por 'gyur ro //	187b	The three aspects are applied to each of the three kinds of entities, such as giving, the giver, and the receiver, and so on, and so there are many aspects.
['BO_T03_D3801:187b-18']	dngos po med par zhes bya ba ni gnyis kyis stong pa'i rnam pa zhes bya ba'i don to //	dngos po med par zhes bya ba ni gnyis kyis stong pa'i rnam pa zhes bya ba'i don to //	187b	Non-entity means the aspect of emptiness of duality.
['BO_T03_D3801:187b-19']	shes so zhes bya ba ni yang dag par shes so zhes bya ba'i don to //	shes so zhes bya ba ni yang dag par shes so zhes bya ba'i don to //	187b	Knows means the meaning of understands.
['BO_T03_D3801:187b-20']	ma byas pa ni byed pa po dang bral ba zhes bya ba rnam pa gzhan no //	ma byas pa ni byed pa po dang bral ba zhes bya ba rnam pa gzhan no //	187b	Non-action means free from an agent.
['BO_T03_D3801:187b-21']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	187b	Why is that?
['BO_T03_D3801:187b-22']	rang gi rgyud kyi byed pa po med pa'i phyir ro //	rang gi rgyud kyi byed pa po med pa'i phyir ro //	187b	Because there is no agent in one’s continuum.
['BO_T03_D3801:187b-23']	chos rnams chos nyid dang bral ba zhes bya ba ni rnam pa gzhan te /	chos rnams chos nyid dang bral ba zhes bya ba ni rnam pa gzhan te /	187b	The Dharma is free from the nature of the Dharma means another aspect.
['BO_T03_D3801:187b-24']	chos rnams kyi mtshan nyid la las dang bya ba med pa nyid kyi phyir ro //	chos rnams kyi mtshan nyid la las dang bya ba med pa nyid kyi phyir ro //	187b	Because the characteristics of phenomena are devoid of action and agent.
['BO_T03_D3801:187b-25']	chos la dngos po zhes bya ba ni gzhan gyi dbang ngo //	chos la dngos po zhes bya ba ni gzhan gyi dbang ngo //	187b	The “thing” in the phrase “a thing in phenomena” is the relative.
['BO_T03_D3801:187b-26']	dngos po ma mchis zhes bya ba ni kun du brtags pa dang yongs su grub pa'o //	dngos po ma mchis zhes bya ba ni kun du brtags pa dang yongs su grub pa'o //	187b	The “non-thing” in the phrase “a non-thing in phenomena” is the imagined and the perfect.
