segmentnr	original	analyzed	translated
['BO_T02_D1640:268b-6']	bzlas pa'i sngags kyi phreng ba las sbrul 'khyil pa'i tshul du bskor bar bsams la /	bzlas pa'i sngags kyi phreng ba las sbrul 'khyil pa'i tshul du bskor bar bsams la /	think that the mantra string emanates and circles like a coiling snake.
['BO_T02_D1640:268b-7']	de nas phreng sngags gang yin pa'i bzlas pa byas la /	de nas phreng sngags gang yin pa'i bzlas pa byas la /	Then do the recitation of the mantra string.
['BO_T02_D1640:268b-8']	sngags kyi phreng ba las 'od zer 'phros pas /	sngags kyi phreng ba las 'od zer 'phros pas /	Light rays emanate from the mantra string.
['BO_T02_D1640:268b-9']	bsgrub bya'i snying gar thim nas lus ngag yid gsum gyi bag chags kyi sgrib pa'i dri ma thams cad sbyangs par bsam zhing bzlas pa bya'o //	bsgrub bya'i snying gar thim nas lus ngag yid gsum gyi bag chags kyi sgrib pa'i dri ma thams cad sbyangs par bsam zhing bzlas pa bya'o //	Having dissolved into the heart of the one to be accomplished, imagine that all the stains of obscurations of the traces of body, speech, and mind are purified and do the recitation.
['BO_T02_D1640:268b-10']	de nas smon lam gdab cing dge ba'i rtsa ba bsngo //	de nas smon lam gdab cing dge ba'i rtsa ba bsngo //	Then make aspirations and dedicate the roots of merit.
['BO_T02_D1640:268b-11']	de nas bsgrub bya'i shes pa aa thung ngu de yang rlung gi dkyil 'khor gyis bteg nas /	de nas bsgrub bya'i shes pa aa thung ngu de yang rlung gi dkyil 'khor gyis bteg nas /	Then, the short vowel a of the consciousness of the one to be accomplished is lifted up by the maṇḍala of air.
['BO_T02_D1640:268b-12']	nam mkha' la bzhugs pa'i gtso bo'i thugs kar thim par bsams te gnas btab pa'o //	nam mkha' la bzhugs pa'i gtso bo'i thugs kar thim par bsams te gnas btab pa'o //	Imagine that it dissolves into the heart of the principal one residing in the sky and establish the seat.
['BO_T02_D1640:268b-13']	gal te rten med par gyur na /	gal te rten med par gyur na /	If there is no support,
['BO_T02_D1640:268b-14']	gang yin pa'i rnam smin gyi lus de nyid mngon sum dang 'dra bar bsams la /	gang yin pa'i rnam smin gyi lus de nyid mngon sum dang 'dra bar bsams la /	imagine that the body of the one to be accomplished, which is similar to an actual person,
['BO_T02_D1640:268b-15']	bsam rgyud gong ma bzhin du bya'o //	bsam rgyud gong ma bzhin du bya'o //	and the mind should be as above.
['BO_T02_D1640:268b-16']	de ltar bdun pa thams cad la bya'o //	de ltar bdun pa thams cad la bya'o //	That is done for all seven.
['BO_T02_D1640:268b-17']	slob dpon chen po nag po pas mdzad pa rdzogs so//	slob dpon chen po nag po pas mdzad pa rdzogs so//	The composition by the great master Kṛiṣṇācārya is complete.
