segmentnr	original	analyzed	translated
['BO_T02_D2470:143a-13']	thub pa chen po 'khor los sgyur //	thub pa chen po 'khor los sgyur //	The great sage, the universal monarch,
['BO_T02_D2470:143a-14']	bde chen yum dang lhan cig skyes //	bde chen yum dang lhan cig skyes //	The great bliss is the mother,
['BO_T02_D2470:143a-15']	dpag med sras bcas bsgom par bya //	dpag med sras bcas bsgom par bya //	and the immeasurable are the sons.
['BO_T02_D2470:143a-16']	sna tshogs dngos kun mchod pa'i sprin //	sna tshogs dngos kun mchod pa'i sprin //	All the various things are the clouds of offerings.
['BO_T02_D2470:143a-17']	kun du bzang spyod ji bzhin du //	kun du bzang spyod ji bzhin du //	Just like the conduct of Samantabhadra,
['BO_T02_D2470:143a-18']	mchod byas sdig pa bsal nas su //	mchod byas sdig pa bsal nas su //	having made offerings and cleared away sins,
['BO_T02_D2470:143a-19']	rnam dag dbang bskur de rjes nod //	rnam dag dbang bskur de rjes nod //	then receive the pure empowerment.
['BO_T02_D2470:143a-20']	lha dang bdag gnas rnam gsum du //	lha dang bdag gnas rnam gsum du //	In the three places of the deity and oneself,
['BO_T02_D2470:143a-21']	rdo rje 'bru gsum mngon bsams la //	rdo rje 'bru gsum mngon bsams la //	contemplate the three seed syllables of the vajra.
['BO_T02_D2470:143a-22']	dad dang thugs rje dam tshig gis //	dad dang thugs rje dam tshig gis //	With faith, compassion, and commitment,
['BO_T02_D2470:143a-23']	kha dog rim gsum 'od zer phyung //	kha dog rim gsum 'od zer phyung //	the light rays of the three colors radiate.🔽From the supreme body essence, white light rays from oṃ,
['BO_T02_D2470:143a-24']	sku mchog snying po aom las 'od zer dkar po dang // gsung rgyun dri med a'a:las de bzhin dmar po'i 'od //	sku mchog snying po aom las 'od zer dkar po dang // gsung rgyun dri med a'a:las de bzhin dmar po'i 'od //	and from the stainless continuum of speech āḥ, likewise red light,
['BO_T02_D2470:143a-25']	rnam dag thugs bdag h'um las rnam 'phros rab sngo zer //	rnam dag thugs bdag h'um las rnam 'phros rab sngo zer //	and from the pure mind essence hūṃ, the light radiates intensely blue.
['BO_T02_D2470:143a-26']	bdag lus ngag yid gnas gsum la reg dri gsum sel //	bdag lus ngag yid gnas gsum la reg dri gsum sel //	Touching one’s body, speech, and mind, the three places, the three taints are removed.
['BO_T02_D2470:143a-27']	de rjes bdud rtsi dkar dmar sngo //	de rjes bdud rtsi dkar dmar sngo //	After that, the white, red, and blue nectars
['BO_T02_D2470:143a-28']	dag byed rnam gsum man ngag bzhin //	dag byed rnam gsum man ngag bzhin //	are purified in three parts, according to the intimate instruction.🔽After that, apply the three awarenesses;
['BO_T02_D2470:143a-29']	de 'og ye shes rnam gsum byug / mthar ni gnyis med zhi ba'o //	de 'og ye shes rnam gsum byug / mthar ni gnyis med zhi ba'o //	in the end, there is nondual peace.
['BO_T02_D2470:143a-30']	shin tu gsang ba bde ba che //	shin tu gsang ba bde ba che //	The very secret is great bliss.
['BO_T02_D2470:143a-31']	thig le gsum rgyun sbyor ba ni //	thig le gsum rgyun sbyor ba ni //	The union of the three currents of the bindu
['BO_T02_D2470:143a-32']	de rjes blo gros chen pos bsgom //	de rjes blo gros chen pos bsgom //	is then meditated on by the great intellect.
['BO_T02_D2470:143a-33']	dbang bskur nas ni gshegs par rol //	dbang bskur nas ni gshegs par rol //	Having been empowered, one should display going.
['BO_T02_D2470:143b-0']	ting nge 'dzin gyi dbang bskur rdzogs @143b so /	ting nge 'dzin gyi dbang bskur rdzogs @143b so /	The empowerment of samādhi is complete.
['BO_T02_D2470:143b-1']	// / gnubs lo ts'a bas bsgyur ba'o//	// / gnubs lo ts'a bas bsgyur ba'o//	Translated by Nup the Translator.
