segmentnr	original	analyzed	translated
['BO_T02_D1261:321a-0']	'jig rten las 'das pa'i slob dpon gyi dbang @321a * //	'jig rten las 'das pa'i slob dpon gyi dbang @321a * //	The empowerment of the transcendent master.
['BO_T02_D1261:321a-1']	zhes bya'o // slob dpon gyi dbang kho na phyir mi ldog pa'i dbang rdo rje 'dzin pa chen po'i dbang zhes kyang brjod do //	zhes bya'o // slob dpon gyi dbang kho na phyir mi ldog pa'i dbang rdo rje 'dzin pa chen po'i dbang zhes kyang brjod do //	The consecration of the master is also called the consecration of the great vajra holder, the irreversible consecration.
['BO_T02_D1261:321a-2']	'jig rten pa dang 'jig rten las 'das pa'i slob dpon gyi dbang zhes bya'o //	'jig rten pa dang 'jig rten las 'das pa'i slob dpon gyi dbang zhes bya'o //	It is also called the consecration of the mundane and supramundane master.
['BO_T02_D1261:321a-3']	rig pa'i dbang dang slob dpon gyi dbang ni bum pa'i dbang zhes brjod de /	rig pa'i dbang dang slob dpon gyi dbang ni bum pa'i dbang zhes brjod de /	The consecration of knowledge and the consecration of the master are called the vase consecration.
['BO_T02_D1261:321a-4']	nor bu'i bum pa la mngon par dbang bskur ba'i phyir ro //	nor bu'i bum pa la mngon par dbang bskur ba'i phyir ro //	It is called the vase consecration because it is the consecration of the jewel vase.
['BO_T02_D1261:321a-5']	sku rnam par dag pa'i mtshan nyid sprul pa'i ngo bo bum pa'i dbang zhes bya'o //	sku rnam par dag pa'i mtshan nyid sprul pa'i ngo bo bum pa'i dbang zhes bya'o //	The essence of the emanation, which has the characteristic of a pure body, is called the vase consecration.
['BO_T02_D1261:321a-6']	slob dpon mchog ni dbang phyug ste //	slob dpon mchog ni dbang phyug ste //	The supreme master is the lord.
['BO_T02_D1261:321a-7']	slob dpon dbang bskur yang dag sbyin //	slob dpon dbang bskur yang dag sbyin //	The consecration of the master is the bestowal of the consecration.
['BO_T02_D1261:321a-8']	dam tshig bzang po nges par byin //	dam tshig bzang po nges par byin //	The good vow is definitely given.🔽The supreme vow of the marvelous
['BO_T02_D1261:321a-9']	rmad du byung ba'i sdom pa'i mchog / glang po mi sogs ba lang sogs //	rmad du byung ba'i sdom pa'i mchog / glang po mi sogs ba lang sogs //	is the elephant, the bull, and so forth.
['BO_T02_D1261:321a-10', 'BO_T02_D1261:321a-11']	mtha' sogs kyi yang bza' bar bya //🔽kye yi rdo rje'i dngos grub rgyus //	mtha' sogs kyi yang bza' bar bya // kye yi rdo rje'i dngos grub rgyus //	The end and so forth are also to be eaten.
['BO_T02_D1261:321a-12']	bdud rtsi lnga ni de bzhin bza' //	bdud rtsi lnga ni de bzhin bza' //	The five nectars are to be eaten in the same way.
['BO_T02_D1261:321a-13']	srog chags kyang ni khyod kyis gzhom //	srog chags kyang ni khyod kyis gzhom //	You should kill even living beings.
['BO_T02_D1261:321a-14']	mi bden pa yang smra bar bya //	mi bden pa yang smra bar bya //	You should speak untruth.
['BO_T02_D1261:321a-15']	khyod kyis ma byin par yang long //	khyod kyis ma byin par yang long //	You should take what is not given.
['BO_T02_D1261:321a-16']	gzhan gyis bud med bsten par gyis //	gzhan gyis bud med bsten par gyis //	You should have intercourse with another’s wife.
['BO_T02_D1261:321a-17']	srog ni sems zhes brjod pa ste //	srog ni sems zhes brjod pa ste //	The life is said to be the mind.
['BO_T02_D1261:321a-18']	sems gcig srog chags gsod pa'o //	sems gcig srog chags gsod pa'o //	One mind is the living being.
['BO_T02_D1261:321a-19']	'jig rten bla med bsgral zhes pa //	'jig rten bla med bsgral zhes pa //	The cry of “liberate the world”
['BO_T02_D1261:321a-20']	brdzun du yang ni smras pa'i sgras //	brdzun du yang ni smras pa'i sgras //	Is the sound of speaking lies.
['BO_T02_D1261:321a-21']	btsun mo'i khu ba ma byin par //	btsun mo'i khu ba ma byin par //	The semen of the queen is not given.
['BO_T02_D1261:321a-22']	rab mdzes gzhan gyi bud med de //	rab mdzes gzhan gyi bud med de //	The beautiful one is the wife of another.
['BO_T02_D1261:321a-23']	dam tshig de nyid yang dag par //	dam tshig de nyid yang dag par //	That very pledge is taught
['BO_T02_D1261:321a-24']	rdzogs sangs rgyas kyis yang dag bstan //	rdzogs sangs rgyas kyis yang dag bstan //	By the perfect Buddha.
['BO_T02_D1261:321a-25']	bza' chen khyod kyis bskyab pa ste //	bza' chen khyod kyis bskyab pa ste //	The great food is you, the protector.
['BO_T02_D1261:321a-26']	sdom pa la ni bsgom par dka' //	sdom pa la ni bsgom par dka' //	It is difficult to meditate on the vow.
['BO_T02_D1261:321a-27']	zhes so // de nas mchod pa lnga pa ni //	zhes so // de nas mchod pa lnga pa ni //	Then, the five offerings:
['BO_T02_D1261:321a-28', 'BO_T02_D1261:321a-29']	yul rnams kyi yang khyad par gyis //🔽bla ma'i kun du sgrub pa po //	yul rnams kyi yang khyad par gyis // bla ma'i kun du sgrub pa po //	By the distinctions of the objects,🔽The disciple should be worshipped
['BO_T02_D1261:321a-30']	cho gas slob ma mchod par bya //	cho gas slob ma mchod par bya //	With the rite by the adept of the guru.
['BO_T02_D1261:321a-31']	dam tshig la sogs sbyin pa'o //	dam tshig la sogs sbyin pa'o //	The pledge, etc., is given.
['BO_T02_D1261:321a-32']	de nas slob mas tshogs kyi 'khor lo byas la //	de nas slob mas tshogs kyi 'khor lo byas la //	Then the disciple should perform the ganacakra.
['BO_T02_D1261:321a-33']	de'i 'og tu bla ma la rig ma brgyad dbul bar bya ste //	de'i 'og tu bla ma la rig ma brgyad dbul bar bya ste //	After that, he should offer the eight knowledge goddesses to the guru.🔽The one who gives birth, the sister, the daughter, the niece,🔽the wife of the maternal uncle, the aunt, the mother-in-law,
['BO_T02_D1261:321a-34']	skyed mdzad ma dang sring mo dang // bu mo dang ni tsha mo dang // de bzhin zhang po'i chung ma dang // sru mo dang ni sgyug mo dang // de bzhin pa yi sring mo de //	skyed mdzad ma dang sring mo dang // bu mo dang ni tsha mo dang // de bzhin zhang po'i chung ma dang // sru mo dang ni sgyug mo dang // de bzhin pa yi sring mo de //	and likewise the sister,
['BO_T02_D1261:321a-35']	rig ma brgyad du yang dag grags //	rig ma brgyad du yang dag grags //	are renowned as the eight knowledge goddesses.
['BO_T02_D1261:321a-36']	de ni lha mo brgyad kyi dngos //	de ni lha mo brgyad kyi dngos //	They are the eight goddesses,
['BO_T02_D1261:321a-37']	sgrub por dngos grub ster ba'o //	sgrub por dngos grub ster ba'o //	granting spiritual powers to the practitioner.
['BO_T02_D1261:321a-38']	de rnams med na de bzhin gshegs pa lnga'i rigs las skyes pa rdo rje ma la sogs pa'i rig ma dbul bar bya'o //	de rnams med na de bzhin gshegs pa lnga'i rigs las skyes pa rdo rje ma la sogs pa'i rig ma dbul bar bya'o //	If they are not available, one should offer the knowledge goddesses born from the families of the five tathāgatas, such as Vajrī and so forth.
['BO_T02_D1261:321b-0']	gar mtshos @321b ma rigs ngan ma //	gar mtshos @321b ma rigs ngan ma //	The dancer is of low caste,
['BO_T02_D1261:321b-1']	de bzhin gtum mo bram ze mo //	de bzhin gtum mo bram ze mo //	and likewise the fierce one is a brahmin woman.
['BO_T02_D1261:321b-2']	de bzhin gshegs pa'i rigs las skyes //	de bzhin gshegs pa'i rigs las skyes //	Born from the family of the tathāgatas,
['BO_T02_D1261:321b-3', 'BO_T02_D1261:321b-4']	rig ma lnga zhes nye bar brjod //🔽zhen cing 'khyud pa'i 'o yis ni //	rig ma lnga zhes nye bar brjod // zhen cing 'khyud pa'i 'o yis ni //	the five are called knowledge goddesses.
['BO_T02_D1261:321b-5']	de nas de mchod rnal 'byor pas //	de nas de mchod rnal 'byor pas //	Then the yogī should worship her🔽with kisses and embraces.
['BO_T02_D1261:321b-6']	bo lla ka kko la sbyor bas //	bo lla ka kko la sbyor bas //	The union of bollo and kakkola
['BO_T02_D1261:321b-7']	de rnams dang ni rol par bya //	de rnams dang ni rol par bya //	One should play with them.
['BO_T02_D1261:321b-8']	der ni chang yang blud bya zhing //	der ni chang yang blud bya zhing //	There one should drink wine
['BO_T02_D1261:321b-9']	s'a li las skyes stobs bza' bya //	s'a li las skyes stobs bza' bya //	and eat the food of rice.🔽One should drink and eat,
['BO_T02_D1261:321b-10']	btung ba dang ni bza' ba dang // de bzhin slar yang mtshon par bya //	btung ba dang ni bza' ba dang // de bzhin slar yang mtshon par bya //	and likewise one should make love.
['BO_T02_D1261:321b-11']	phyi nang thun tshod gnyis pa la //	phyi nang thun tshod gnyis pa la //	In the second period,
['BO_T02_D1261:321b-12']	slob ma der ni gzhug par bya //	slob ma der ni gzhug par bya //	one should bring the disciple there.
['BO_T02_D1261:321b-13']	mig ni gos kyis bkab byas la //	mig ni gos kyis bkab byas la //	Having covered his eyes with a cloth,
['BO_T02_D1261:321b-14', 'BO_T02_D1261:321b-15']	'khor lo der ni gzhug par bya //🔽s'a lu las skyes btsos sbyar ba'i //	'khor lo der ni gzhug par bya // s'a lu las skyes btsos sbyar ba'i //	one should bring him to the maṇḍala.🔽The disciple should eat the food
['BO_T02_D1261:321b-16']	slob ma tshim par bza' bar byos //	slob ma tshim par bza' bar byos //	of rice mixed with boiled rice.
['BO_T02_D1261:321b-17']	der ni chang yang btung bar byos //	der ni chang yang btung bar byos //	There one should drink wine
['BO_T02_D1261:321b-18']	rnal 'byor ma yang mchod par bya //	rnal 'byor ma yang mchod par bya //	and worship the yoginī.
['BO_T02_D1261:321b-19']	dum bu gcig pa'i thod chen po //	dum bu gcig pa'i thod chen po //	The great skull with one part
['BO_T02_D1261:321b-20']	chang gis rab tu bkang byas la //	chang gis rab tu bkang byas la //	should be filled with wine.
['BO_T02_D1261:321b-21', 'BO_T02_D1261:321b-22']	skal chen po ston la dbul zhing //🔽rjes la phyag byas rang nyid btung //	skal chen po ston la dbul zhing // rjes la phyag byas rang nyid btung //	Having offered it to the guru,🔽one should drink it oneself afterwards.
['BO_T02_D1261:321b-23']	sbyin pa'ang de nyid rang gis so //	sbyin pa'ang de nyid rang gis so //	One should give it oneself.
['BO_T02_D1261:321b-24']	de bzhin du ni sgrub pa pos //	de bzhin du ni sgrub pa pos //	Likewise, the adept
['BO_T02_D1261:321b-25']	yang nas yang du phyag kyang bya //	yang nas yang du phyag kyang bya //	should repeatedly offer salutations.
['BO_T02_D1261:321b-26']	ma'am srid mo yin pa dang // sgyug mo dang ni tsha mo dang // rnam par mi rtog sems kyis so //	ma'am srid mo yin pa dang // sgyug mo dang ni tsha mo dang // rnam par mi rtog sems kyis so //	or with a woman who is not a suitable partner.
['BO_T02_D1261:321b-27']	dngos grub yun mi ring bas thob //	dngos grub yun mi ring bas thob //	One will attain power before long.
['BO_T02_D1261:321b-28']	de nas slob dpon gyis 'dod yon lnga dang ldan pa'i rnal 'byor ma dang rnal 'byor gyi tshogs kyi rigs mchod pa lnga dang ldan pa /	de nas slob dpon gyis 'dod yon lnga dang ldan pa'i rnal 'byor ma dang rnal 'byor gyi tshogs kyi rigs mchod pa lnga dang ldan pa /	Then the master, endowed with the five enjoyments, should gather the maṇḍala with the assembly of yoginīs and yogins, endowed with the five offerings,
['BO_T02_D1261:321b-29']	glu dang rol mo'i sgra dang mchod pa dang ldan pa'i tshogs kyis dkyil 'khor bsdus la /	glu dang rol mo'i sgra dang mchod pa dang ldan pa'i tshogs kyis dkyil 'khor bsdus la /	with songs, musical sounds, and offerings.
['BO_T02_D1261:321b-30']	gos la sogs pa'i yol bas skye bo med par byas la /	gos la sogs pa'i yol bas skye bo med par byas la /	Having made it free of people with curtains of cloth, and so on,
['BO_T02_D1261:321b-31', 'BO_T02_D1261:321b-32']	bla re la sogs pa mthar thug pas bla re bres te /🔽rngams 'phyang zhing 'gan stan 'jam po la rgyab rten zung dang ldan zhing /	bla re la sogs pa mthar thug pas bla re bres te / rngams 'phyang zhing 'gan stan 'jam po la rgyab rten zung dang ldan zhing /	one should hang canopies, and so on, to the end.🔽One should sit on a soft seat with a back support,
['BO_T02_D1261:321b-33']	bdug pas bdugs shing mar me sbar ba'i phyogs su nye bar 'dug ste /	bdug pas bdugs shing mar me sbar ba'i phyogs su nye bar 'dug ste /	in a place that is fumigated with incense and lit with butter lamps.
['BO_T02_D1261:321b-34']	rigs de rnams gang yang rung ba'am sgrub pa po la dga' ba /	rigs de rnams gang yang rung ba'am sgrub pa po la dga' ba /	One should have a woman of any of those classes, or one who is dear to the practitioner,
['BO_T02_D1261:321b-35']	skra bzang la mdzes pa'i bzhin can /	skra bzang la mdzes pa'i bzhin can /	who has beautiful hair and a lovely face,
['BO_T02_D1261:321b-36']	mig yangs pa mdog sngo bsangs la de kho na nyid kyi gzugs kyis mtshan pa /	mig yangs pa mdog sngo bsangs la de kho na nyid kyi gzugs kyis mtshan pa /	She has wide eyes, a dark complexion, and is marked with the form of reality.
['BO_T02_D1261:321b-37']	lang tshos brgyan cing rigs dang ldan pa /	lang tshos brgyan cing rigs dang ldan pa /	She is adorned with youth and is of good family.
['BO_T02_D1261:321b-38']	dad pa dang snying rje dang ldan pa la brtan pas rang gis dbang bskur la /	dad pa dang snying rje dang ldan pa la brtan pas rang gis dbang bskur la /	She has faith and compassion, and is steadfast.
['BO_T02_D1261:321b-39']	ting nge 'dzin gsum la mkhas pa /	ting nge 'dzin gsum la mkhas pa /	She is skilled in the three meditative concentrations.
['BO_T02_D1261:322a-0']	gos bzang pos brgyan @322a * //	gos bzang pos brgyan @322a * //	She is adorned with fine clothing.
['BO_T02_D1261:322a-1', 'BO_T02_D1261:322a-2']	cing si hla ga bur 'byung ba ste /🔽yang na gang yang rung ste ji ltar rnyed pa'i lo bcu gnyis pa'am /	cing si hla ga bur 'byung ba ste / yang na gang yang rung ste ji ltar rnyed pa'i lo bcu gnyis pa'am /	She is fragrant with camphor.🔽Or, she is any suitable [consort] who is found, twelve or sixteen years old.
['BO_T02_D1261:322a-3']	lo bcu drug lon pa'i rig ma slob mas phul lo /	lo bcu drug lon pa'i rig ma slob mas phul lo /	The disciple offers the knowledge consort.
['BO_T02_D1261:322a-4']	gos kyis brgyan pa me tog dang ldan pa yan lag gis yid 'phrog pa /	gos kyis brgyan pa me tog dang ldan pa yan lag gis yid 'phrog pa /	Adorned with clothing, endowed with flowers, captivating with her limbs,
['BO_T02_D1261:322a-5']	chags pas mdzes pa 'di 'dra ba la pang du blangs te chags pa bskyed la 'khyud par bya'o //	chags pas mdzes pa 'di 'dra ba la pang du blangs te chags pa bskyed la 'khyud par bya'o //	beautiful with passion, one should take her onto one's lap, arouse passion, and embrace her.
['BO_T02_D1261:322a-6']	de nas rig ma dang bcas pa'i bla ma mthong nas mchod pa rnam pa lnga po dang / gdugs dang rgyal mtshan dang ba dan dang gos kyi rgyan dang chang la sogs pa dang sha la sogs pa'i mchod pa du mas de la yang dag par mchod la /	de nas rig ma dang bcas pa'i bla ma mthong nas mchod pa rnam pa lnga po dang / gdugs dang rgyal mtshan dang ba dan dang gos kyi rgyan dang chang la sogs pa dang sha la sogs pa'i mchod pa du mas de la yang dag par mchod la /	Then, having seen the guru together with the knowledge woman, one should make offerings to them with the five types of offerings, and with many offerings such as parasols, banners, flags, ornaments of cloth, beer, meat, and so forth.
['BO_T02_D1261:322a-7']	yan lag thams cad kyis phyag btsal la mngon par bstod par bya ste /	yan lag thams cad kyis phyag btsal la mngon par bstod par bya ste /	Having prostrated with all limbs, one should praise them:
['BO_T02_D1261:322a-8']	bcom ldan zhi ba chen po kye //	bcom ldan zhi ba chen po kye //	O Bhagavān, great peace,
['BO_T02_D1261:322a-9']	rdo rje rnal 'byor gcig pa'i mchog / phyag rgya sgrub pa po mi phyed pa'i //	rdo rje rnal 'byor gcig pa'i mchog / phyag rgya sgrub pa po mi phyed pa'i //	the supreme single yoga of the vajra,
['BO_T02_D1261:322a-10']	rdo rje sbyor ba las 'byung ba'i //	rdo rje sbyor ba las 'byung ba'i //	arising from the vajra union,
['BO_T02_D1261:322a-11']	ji ltar bdag nyid che khyod kyis //	ji ltar bdag nyid che khyod kyis //	O great being,
['BO_T02_D1261:322a-12']	bdag la 'ang de mdzod gtso bo kye //	bdag la 'ang de mdzod gtso bo kye //	please do that for me, O chief!
['BO_T02_D1261:322a-13']	'khor ba yi ni 'dam tshogs su //	'khor ba yi ni 'dam tshogs su //	I am sinking in the mire of saṃsāra,
['BO_T02_D1261:322a-14']	bdag bying drongs la skyabs su gsol //	bdag bying drongs la skyabs su gsol //	please pull me out and grant refuge.
['BO_T02_D1261:322a-15']	zhes pa'o // de nas de'i mthar slob dpon dang rig ma dag so btab pa btung bar bya zhing /	zhes pa'o // de nas de'i mthar slob dpon dang rig ma dag so btab pa btung bar bya zhing /	Then, at the end of that, the master and knowledge woman should drink the consecrated beer.
['BO_T02_D1261:322a-16']	nu ma gnyis dang padma la yang reg par bya ste /	nu ma gnyis dang padma la yang reg par bya ste /	Touching the two breasts and the lotus,
['BO_T02_D1261:322a-17']	rkang pa bkug la 'phyang mo la sogs pas gzhug pa'i bye brag gis ji srid du khu ba dang ldan par gyur pa de srid du 'di la kun du ru'i sbyor bas bsten par bya'o //	rkang pa bkug la 'phyang mo la sogs pas gzhug pa'i bye brag gis ji srid du khu ba dang ldan par gyur pa de srid du 'di la kun du ru'i sbyor bas bsten par bya'o //	bend the legs and enter with the various movements of the hips, and as long as one is filled with semen, one should practice with the union of the kunda.
['BO_T02_D1261:322a-18']	grol ba'i dus kyi gnas skabs de ru /	grol ba'i dus kyi gnas skabs de ru /	At the time of the conclusion,
['BO_T02_D1261:322a-19']	kye bcom ldan 'das zhes bya ba la sogs pa'i tshigs su bcad pa 'dis bstod pa dang rang gi lha nyid kyi rnal 'byor mngon du byas la /	kye bcom ldan 'das zhes bya ba la sogs pa'i tshigs su bcad pa 'dis bstod pa dang rang gi lha nyid kyi rnal 'byor mngon du byas la /	with this verse “O Bhagavān” and so on, one should praise and manifest the yoga of one’s deity.
['BO_T02_D1261:322a-20']	shes rab dang slob ma'i gdong bcings la /	shes rab dang slob ma'i gdong bcings la /	Cover the eyes of the disciple with a cloth,
['BO_T02_D1261:322a-21']	de bzhin gshegs pa thams cad zhu bas gang ba zla ba dang nya ba dang mtshungs pa /	de bzhin gshegs pa thams cad zhu bas gang ba zla ba dang nya ba dang mtshungs pa /	and imagine that the disciple is filled with the melted form of all the tathāgatas, like the full moon and the full sun.
['BO_T02_D1261:322a-22']	kun du ru'i sbyor ba las byung ba rdo rje nor bu'i nang na gnas pa /	kun du ru'i sbyor ba las byung ba rdo rje nor bu'i nang na gnas pa /	The vajra jewel, arisen from the union of the kunda, is located in the vajra jewel.
['BO_T02_D1261:322a-23']	mthe bong dang ming med gnyis kyis slob ma'i kha'i nam mkha' la dor la 'di skad brjod par bya'o //	mthe bong dang ming med gnyis kyis slob ma'i kha'i nam mkha' la dor la 'di skad brjod par bya'o //	With the thumb and the ring finger, cast it into the space of the disciple’s mouth and say this:🔽“O child of good family, this is the water of vajra commitment.
['BO_T02_D1261:322a-24']	ji ltar 'das pa'i sangs rgyas kyis //	ji ltar 'das pa'i sangs rgyas kyis //	Just as the buddhas of the past
['BO_T02_D1261:322a-25']	byang chub sras rnams dbang bskur ltar //	byang chub sras rnams dbang bskur ltar //	empowered the bodhisattvas,🔽so I empower you
['BO_T02_D1261:322a-26', 'BO_T02_D1261:322b-0', 'BO_T02_D1261:322b-1']	bdag gi gsang ba'i dbang gis ni //🔽khyod kyi sems rgyud dbang bskur @322b ro ;🔽/ zhes pas so //	bdag gi gsang ba'i dbang gis ni // khyod kyi sems rgyud dbang bskur @322b ro ; / zhes pas so //	with the secret empowerment.
['BO_T02_D1261:322b-2']	slob mas kyang aa ho su kha zhes brjod la lto ba ru mid par bya'o //	slob mas kyang aa ho su kha zhes brjod la lto ba ru mid par bya'o //	The disciple also says “aho sukhā” and swallows it into the stomach.
['BO_T02_D1261:322b-3']	rig ma yang gos dang bral bar byas la //	rig ma yang gos dang bral bar byas la //	The knowledge woman also removes her clothes.
['BO_T02_D1261:322b-4']	padma'i gdan sbyor ba las skyes pa la slob ma'i khas de bzhin du lto bar mid de gnas par bya'o //	padma'i gdan sbyor ba las skyes pa la slob ma'i khas de bzhin du lto bar mid de gnas par bya'o //	The disciple swallows the bodhicitta that arises from the union of the lotus seat into his stomach in the same way and holds it there.
['BO_T02_D1261:322b-5']	ngag rnam par dag pa'i mtshan nyid dang longs spyod rdzogs pa'i sku'i rang bzhin gsang ba'i dbang zhes bya'o //	ngag rnam par dag pa'i mtshan nyid dang longs spyod rdzogs pa'i sku'i rang bzhin gsang ba'i dbang zhes bya'o //	This is called the secret empowerment, which has the characteristic of purifying the voice and the nature of the enjoyment body.
['BO_T02_D1261:322b-6']	de nas slob dpon dang slob ma dag shes rab ye shes kyi dbang len par 'dod na /	de nas slob dpon dang slob ma dag shes rab ye shes kyi dbang len par 'dod na /	Then, if the master and disciple wish to take the wisdom-awareness empowerment,
['BO_T02_D1261:322b-7']	rig ma gcig gis gzhung ngam gzhan ma gcig la'ang rung de bzhin du sngar bzhin du kun du ru bya zhing /	rig ma gcig gis gzhung ngam gzhan ma gcig la'ang rung de bzhin du sngar bzhin du kun du ru bya zhing /	one knowledge woman, or another, should anoint the disciple with saffron as before.
['BO_T02_D1261:322b-8']	slob mas kyang rdzogs pa'i byang chub tu dus su sngar bzhin bstod pa byas la rgyal ba'i dbang gsol ba gdab par bya'o //	slob mas kyang rdzogs pa'i byang chub tu dus su sngar bzhin bstod pa byas la rgyal ba'i dbang gsol ba gdab par bya'o //	The disciple, too, should praise the master as before, and request the consecration of the victor.
['BO_T02_D1261:322b-9', 'BO_T02_D1261:322b-10']	de nas slob dpon langs la slob ma rmad du byung ba khro ba spangs pa phrag dog med pa mthong nas de la rig ma gtad par bya ste /🔽rjes su 'dren cing phan sems kyis //	de nas slob dpon langs la slob ma rmad du byung ba khro ba spangs pa phrag dog med pa mthong nas de la rig ma gtad par bya ste / rjes su 'dren cing phan sems kyis //	Then the master, having risen, should see the disciple, who is marvelous, free of anger, and free of envy, and should give him the knowledge consort.
['BO_T02_D1261:322b-11']	de nas ston pas bka' stsal pa /	de nas ston pas bka' stsal pa /	The teacher should say:
['BO_T02_D1261:322b-12']	lha mo dga' ster gnas ster ma //	lha mo dga' ster gnas ster ma //	“Goddess, giver of joy, giver of the abode,
['BO_T02_D1261:322b-13']	sna tshogs gzugs ma yid 'ong ma //	sna tshogs gzugs ma yid 'ong ma //	multiform, beautiful,
['BO_T02_D1261:322b-14']	sems dpa' chen pos 'di khyer la //	sems dpa' chen pos 'di khyer la //	take this, O great being,
['BO_T02_D1261:322b-15']	kun du ru gyis rdo rje 'dzin //	kun du ru gyis rdo rje 'dzin //	and be a vajra holder.
['BO_T02_D1261:322b-16']	khyer cig khyer cig sems dpa' che //	khyer cig khyer cig sems dpa' che //	Take it, take it, O great being,
