segmentnr	original	analyzed	folio	translated
['BO_T02_D2248:138a-33', 'BO_T02_D2248:138a-34']	sgyu mas sgyu ma mi bya ste //🔽sgyu ma rmongs pas 'khrul pa che //	sgyu mas sgyu ma mi bya ste // sgyu ma rmongs pas 'khrul pa che //	138a	Is not created by an illusion.🔽The delusion of the deluded is great.
['BO_T02_D2248:138a-35']	'khrul 'gyur 'khrul pa dam pa'i lugs //	'khrul 'gyur 'khrul pa dam pa'i lugs //	138a	The delusion of the deluded is the system of the sublime.
['BO_T02_D2248:138a-36']	ji ltar rang bzhin rnam shes na //	ji ltar rang bzhin rnam shes na //	138a	When one knows the nature of consciousness,
['BO_T02_D2248:138a-37']	sangs rgyas la sogs bsdus pa ste //	sangs rgyas la sogs bsdus pa ste //	138a	One is included among the buddhas and so forth.
['BO_T02_D2248:138a-38']	kun nas kun du longs spyod na //	kun nas kun du longs spyod na //	138a	When one enjoys everything in every way,
['BO_T02_D2248:138a-39']	de nyid rig par rab tu 'grub //	de nyid rig par rab tu 'grub //	138a	One is well established in the knowledge of reality.
['BO_T02_D2248:138a-40']	chos kyi phung po stong phrag gis //	chos kyi phung po stong phrag gis //	138a	The thousand bundles of Dharma
['BO_T02_D2248:138a-41']	rtog pa zhes bya stong pa nyid //	rtog pa zhes bya stong pa nyid //	138a	Are the emptiness called “conceptualization.”
['BO_T02_D2248:138a-42']	rtag pa 'di ni dpyad pas min //	rtag pa 'di ni dpyad pas min //	138a	This permanence is not analyzed;
['BO_T02_D2248:138a-43']	bla mas dpyad pa min par 'gyur //	bla mas dpyad pa min par 'gyur //	138a	It is not analyzed by the guru.
['BO_T02_D2248:138a-44']	skyes bu rnam rtog bral ba ni //	skyes bu rnam rtog bral ba ni //	138a	The person who is free from conceptualization
['BO_T02_D2248:138a-45', 'BO_T02_D2248:138a-46']	rnam kun bde ba'i de nyid do //🔽stong nyid bde ba'i de nyid min ;	rnam kun bde ba'i de nyid do // stong nyid bde ba'i de nyid min ;	138a	Is the reality of all bliss.🔽The reality of bliss is not emptiness;
['BO_T02_D2248:138a-47']	/ bsam mi khyab min bde ba min //	/ bsam mi khyab min bde ba min //	138a	Bliss is not inconceivable.
['BO_T02_D2248:138a-48']	des na sangs rgyas sgro ma btags //	des na sangs rgyas sgro ma btags //	138a	Therefore, the buddhas are not exaggerated;
['BO_T02_D2248:138a-49']	de ni don dam mthong ba med //	de ni don dam mthong ba med //	138a	They do not see the ultimate.
['BO_T02_D2248:138a-50']	gang la spyod pa ji ltar bde //	gang la spyod pa ji ltar bde //	138a	One should enjoy whatever one does;
['BO_T02_D2248:138a-51']	de lta rig pa mthong ba med //	de lta rig pa mthong ba med //	138a	In that way, one does not see the view.
['BO_T02_D2248:138a-52']	gnyis su med pa gnyis med min //	gnyis su med pa gnyis med min //	138a	Nondual, not nondual,
['BO_T02_D2248:138a-53']	byang chub dag pa'i mtshan nyid med //	byang chub dag pa'i mtshan nyid med //	138a	awakening is not characterized by purity.
['BO_T02_D2248:138a-54']	re ba med 'di rnal 'byor che //	re ba med 'di rnal 'byor che //	138a	This is the great yoga, free of hope.
['BO_T02_D2248:138b-0']	@138b rnam pa thams cad rtogs pa'o //	@138b rnam pa thams cad rtogs pa'o //	138b	It is the realization of all aspects.
['BO_T02_D2248:138b-1']	ji ltar gsungs pa dang po'i las //	ji ltar gsungs pa dang po'i las //	138b	As taught, the beginner
['BO_T02_D2248:138b-2']	rnal 'byor kun gyi bya ba yin //	rnal 'byor kun gyi bya ba yin //	138b	is the activity of all yogas.
['BO_T02_D2248:138b-3']	stong dang snying rje dbyer med pa //	stong dang snying rje dbyer med pa //	138b	Emptiness and compassion are inseparable,
['BO_T02_D2248:138b-4']	de ni sangs rgyas ye shes 'dod //	de ni sangs rgyas ye shes 'dod //	138b	and that is asserted to be the wisdom of the buddhas.
['BO_T02_D2248:138b-5']	stong las snying rje gzhan min te //	stong las snying rje gzhan min te //	138b	Compassion is not different from emptiness;
['BO_T02_D2248:138b-6']	snying rje yi ni ming gzhan yin //	snying rje yi ni ming gzhan yin //	138b	it is the other name for compassion.
['BO_T02_D2248:138b-7']	bdag gis 'dus byas su mi brjod//	bdag gis 'dus byas su mi brjod//	138b	I do not say it is conditioned;
['BO_T02_D2248:138b-8', 'BO_T02_D2248:138b-9']	brjod pa zung du 'jug par ro //🔽bum pa la sogs 'dzin gang la //	brjod pa zung du 'jug par ro // bum pa la sogs 'dzin gang la //	138b	what is said is union.🔽The meditation of all yogas
['BO_T02_D2248:138b-10']	rnal 'byor kun gyi bsam gtan bya //	rnal 'byor kun gyi bsam gtan bya //	138b	is the apprehension of a vase, and so on.
['BO_T02_D2248:138b-11']	'dis ni sangs rgyas chen por 'gyur //	'dis ni sangs rgyas chen por 'gyur //	138b	By this, one becomes a great buddha,
['BO_T02_D2248:138b-12']	rnam pa kun gyi lus gcig pa'o //	rnam pa kun gyi lus gcig pa'o //	138b	the one body of all aspects.
['BO_T02_D2248:138b-13']	'dus ma byas sems chos yin te //	'dus ma byas sems chos yin te //	138b	The unconditioned is the dharma of the mind;
['BO_T02_D2248:138b-14']	rtogs pa'i longs spyod rdzogs mtshan nyid //	rtogs pa'i longs spyod rdzogs mtshan nyid //	138b	the sambhogakāya is characterized by realization.
['BO_T02_D2248:138b-15']	sna tshogs sems ni sbrul pa'o //	sna tshogs sems ni sbrul pa'o //	138b	The various minds are the nirmāṇakāya;
['BO_T02_D2248:138b-16']	gnyug ma kun gyi rang bzhin no //	gnyug ma kun gyi rang bzhin no //	138b	the intrinsic nature is the natural state.
['BO_T02_D2248:138b-17']	de ltar 'di yis thob pa ni //	de ltar 'di yis thob pa ni //	138b	Thus, this is the attainment.
['BO_T02_D2248:138b-18']	bsod nams ldan pa'i bsod nams kyis //	bsod nams ldan pa'i bsod nams kyis //	138b	Thus, through the merit of the meritorious
['BO_T02_D2248:138b-19']	de ni 'jig rten ma lus pa //	de ni 'jig rten ma lus pa //	138b	may all beings in the world🔽attain the enlightenment of the Buddha.
['BO_T02_D2248:138b-20']	sangs rgyas byang chub thob par shog / theg pa chen po nyi shu pa slob dpon gnyis med rdo rjes mdzad pa rdzogs so /	sangs rgyas byang chub thob par shog / theg pa chen po nyi shu pa slob dpon gnyis med rdo rjes mdzad pa rdzogs so /	138b	The Twenty of the Mahayana, composed by the master Advayavajra, is complete.
['BO_T02_D2248:138b-21']	// / pa ri pa ta pradzny'a sha ra sa ma dhya na /	// / pa ri pa ta pradzny'a sha ra sa ma dhya na /	138b	Paripatalprajna-sharasa-madhyama
['BO_T02_D2248:138b-22']	rgya gar gyi mkhan po de b'a ka ra tsandra dang / bod kyi lo ts'a ba dge slong sh'a kya brtson 'grus kyis bsgyur cing zhus te gtan la dbab pa'o//	rgya gar gyi mkhan po de b'a ka ra tsandra dang / bod kyi lo ts'a ba dge slong sh'a kya brtson 'grus kyis bsgyur cing zhus te gtan la dbab pa'o//	138b	By the Indian abbot Devakara Chandra and the Tibetan translator-editor Gelong Shakyaprabha.
