segmentnr	original	analyzed	folio	translated
['BO_T02_D3762:115b-10']	aom la au pa dv'i b'a ya na ma:/	aom la au pa dv'i b'a ya na ma:/	115b	Oṃ laḥ upadvīpāya naṃ
['BO_T02_D3762:115b-11']	zhes pas me tog dgod do //	zhes pas me tog dgod do //	115b	Place flowers with this.
['BO_T02_D3762:115b-12']	de'i rjes su aom ya ga dza ratn'a yan ma:/	de'i rjes su aom ya ga dza ratn'a yan ma:/	115b	After that, Oṃ yaḥ gaja ratnāya naṃ
['BO_T02_D3762:115b-13', 'BO_T02_D3762:115b-14']	aom ra bu ru sha ratn'a yan ma:/🔽aom wa b'a dzi ratn'a yan ma:/	aom ra bu ru sha ratn'a yan ma:/ aom wa b'a dzi ratn'a yan ma:/	115b	Oṃ raḥ bhūruha ratnāya naṃ🔽Oṃ vaḥ vāji ratnāya naṃ
['BO_T02_D3762:115b-15']	aom la str'i ratn'a yan ma: //	aom la str'i ratn'a yan ma: //	115b	Oṃ laḥ satrī ratnāya naṃ
['BO_T02_D3762:115b-16']	shar la sogs pa'i phyogs su me tog gzhag par bya'o //	shar la sogs pa'i phyogs su me tog gzhag par bya'o //	115b	Place flowers in the east and so forth.
['BO_T02_D3762:115b-17', 'BO_T02_D3762:115b-18']	de nas y'a: khadga ratn'a yan ma:/🔽aom r'a: tsakra ratn'a yan ma: //	de nas y'a: khadga ratn'a yan ma:/ aom r'a: tsakra ratn'a yan ma: //	115b	Then, in the directions beginning with the southeast,🔽with the mantras:🔽OM RAḤ cakraratnāya namaḥ,
['BO_T02_D3762:115b-19']	aom l'a: ma ni ratn'a yan ma: //	aom l'a: ma ni ratn'a yan ma: //	115b	OM LAḤ maṇiratnāya namaḥ,
['BO_T02_D3762:115b-20', 'BO_T02_D3762:115b-21']	aom w'a: sarba ni bhi bhyo na ma:/🔽zhes pas me la sogs pa'i mtshams su'o //	aom w'a: sarba ni bhi bhyo na ma:/ zhes pas me la sogs pa'i mtshams su'o //	115b	OM VAḤ sarvanibhibhyonamaḥ.🔽After that, between Meru and Yugandhara, with the mantra:
['BO_T02_D3762:115b-22']	de'i rjes su ri rab dang gleng po'i bar du aom s'u ry'a ya na ma:/	de'i rjes su ri rab dang gleng po'i bar du aom s'u ry'a ya na ma:/	115b	OM SŪRYĀYA NAMAḤ,🔽and likewise, between Meru and Khadiraka, with the mantra:
['BO_T02_D3762:115b-23']	de bzhin du ri rab dang rta'i bar du aom tsandra ya na ma:/	de bzhin du ri rab dang rta'i bar du aom tsandra ya na ma:/	115b	OM CANDRA NAMAḤ,
['BO_T02_D3762:115b-24']	zhes me tog dgod //	zhes me tog dgod //	115b	scatter flowers.🔽With the mantra:
['BO_T02_D3762:115b-25']	aom ha: aa dha rme na ma:/	aom ha: aa dha rme na ma:/	115b	OM HAṂ adharme namaḥ,
['BO_T02_D3762:115b-26']	zhes byang chub kyi gnas su me tog dgod do //	zhes byang chub kyi gnas su me tog dgod do //	115b	scatter flowers in the place of enlightenment.
['BO_T02_D3762:115b-27']	de ltar rin po che bdun la sogs pa dang ldan zhing ri rab la sogs pas brgyan pa'i mandal yid kyis nges par bzung nas bla ma la dbul bar bya'o //	de ltar rin po che bdun la sogs pa dang ldan zhing ri rab la sogs pas brgyan pa'i mandal yid kyis nges par bzung nas bla ma la dbul bar bya'o //	115b	Having thus mentally visualized the mandala endowed with the seven jewels and adorned with Meru and so forth, one should offer it to the guru.
['BO_T02_D3762:115b-28']	bsod nams de sems can thams cad kyis bla na med pa'i go 'phang thob par bya ba'i phyir bsngo bar bya'o //	bsod nams de sems can thams cad kyis bla na med pa'i go 'phang thob par bya ba'i phyir bsngo bar bya'o //	115b	That merit should be dedicated for the attainment of the unsurpassed state by all sentient beings.
['BO_T02_D3762:115b-29']	ao a'a: mu: zhes bya bas gshegs su gsol lo zhes bya ba ni bla ma'i mandal gyi cho ga'o//	ao a'a: mu: zhes bya bas gshegs su gsol lo zhes bya ba ni bla ma'i mandal gyi cho ga'o//	115b	 This is the procedure of the guru maṇḍala.
