segmentnr	original	analyzed	folio	translated
['BO_T02_D1358:95b-2']	de nas aom sarba ta th'a ga ta hri da ya tri wa si ra: shi kha ka ba tsa ni tra aa sta badzra sha d'am ga sv'a bh'a ba a'a tma ko&amp; ham /	de nas aom sarba ta th'a ga ta hri da ya tri wa si ra: shi kha ka ba tsa ni tra aa sta badzra sha d'am ga sv'a bh'a ba a'a tma ko&amp; ham /	95b	Then, one should recite the following mantra: “Oṃ, all tathāgatas, the three vajra wisdoms, the wisdom of the space of the mouth, the wisdom of the vajra sword, the nature of the self of the svabhāva aṃ.🔽”
['BO_T02_D1358:95b-3']	zhes pa ni yan lag drug la dgod pa'i cho ga'o //	zhes pa ni yan lag drug la dgod pa'i cho ga'o //	95b	This is the rite of snapping the fingers on the six limbs.
['BO_T02_D1358:95b-4']	de nas srung 'khor gyi don du nam mkha'i dkyil 'khor gyi dbus su dang por 'khor lo bzhi bsgom pa ni /	de nas srung 'khor gyi don du nam mkha'i dkyil 'khor gyi dbus su dang por 'khor lo bzhi bsgom pa ni /	95b	Then, for the sake of the protection wheel, one should first visualize the four wheels in the center of the sky maṇḍala.
['BO_T02_D1358:95b-5']	de nas de nyid du gsungs pa ltar srung ba'i 'khor lo rnam par bsam par bya ba'i phyir /	de nas de nyid du gsungs pa ltar srung ba'i 'khor lo rnam par bsam par bya ba'i phyir /	95b	Then, in order to visualize the protection wheel as taught there,
['BO_T02_D1358:95b-6']	de yang dang por yam yig yongs su gyur pa las rlung gi dkyil 'khor 'og dang steng du hum yig yongs su gyur pa las rdo rje kha sbyor ro //	de yang dang por yam yig yongs su gyur pa las rlung gi dkyil 'khor 'og dang steng du hum yig yongs su gyur pa las rdo rje kha sbyor ro //	95b	first, from the transformation of the syllable yaṃ, below and above is the wind maṇḍala, and from the transformation of the syllable huṃ, the vajra cross.
['BO_T02_D1358:95b-7']	de nas ram yig yongs su gyur pa las me'i dkyil 'khor dang / wam yig yongs su gyur pa las chu'i dkyil 'khor dang / lam yig yongs su gyur pa las sa'i dkyil 'khor rnam rim pa bzhin du /	de nas ram yig yongs su gyur pa las me'i dkyil 'khor dang / wam yig yongs su gyur pa las chu'i dkyil 'khor dang / lam yig yongs su gyur pa las sa'i dkyil 'khor rnam rim pa bzhin du /	95b	Then, from the transformation of the syllable RAM, there is a fire mandala, from the transformation of the syllable VAM, there is a water mandala, and from the transformation of the syllable LAM, there is an earth mandala,
['BO_T02_D1358:95b-8']	kha dog nag po dang / dmar po dang / dkar po dang / ser po rnams kyi 'og dang steng du hum yig yongs su gyur pa las rang rang gi kha dog dang bcas pa'i rdo rje gnyis dang bcas pa rnams /	kha dog nag po dang / dmar po dang / dkar po dang / ser po rnams kyi 'og dang steng du hum yig yongs su gyur pa las rang rang gi kha dog dang bcas pa'i rdo rje gnyis dang bcas pa rnams /	95b	black, red, white, and yellow in color, respectively, with two vajras of the same color as themselves and the syllable HUM at the bottom and top,
['BO_T02_D1358:95b-9']	gzhu'i dbyibs dang / gru gsum dang / zlum po dang / gru bzhi'i rnam pa la rlung yab dang bkra shis dang padma dang / 'khor lo rnams kyis spras pa go bar bya'o //	gzhu'i dbyibs dang / gru gsum dang / zlum po dang / gru bzhi'i rnam pa la rlung yab dang bkra shis dang padma dang / 'khor lo rnams kyis spras pa go bar bya'o //	95b	which should be understood to be shaped like a bow, a triangle, a circle, and a square, respectively, and adorned with fans, auspicious knots, lotuses, and wheels.
['BO_T02_D1358:95b-10']	de nas yang de nyid du gsungs pa ltar dkyil 'khor gzhi gcig tu gyur pa snga dro'i grib ma'i mtshams dang / grong khyer gyi mtshams dang / phyi rol du nam mkha' dang sa gzhi 'dus par snang ba'i mtshams su ste /	de nas yang de nyid du gsungs pa ltar dkyil 'khor gzhi gcig tu gyur pa snga dro'i grib ma'i mtshams dang / grong khyer gyi mtshams dang / phyi rol du nam mkha' dang sa gzhi 'dus par snang ba'i mtshams su ste /	95b	Then, as it is said in that very tantra, the basis of the maṇḍala is the boundary of the morning shadow, the boundary of the city, and the boundary of the appearance of the gathering of the sky and the ground outside.
['BO_T02_D1358:95b-11']	de yang dkyil 'khor gzhi gcig tu gyur pa khru bzhi brgya dang ldan pa'i gzhal yas khang bsgom pa dang / de ltar rab gsum bsgom pa dang / de ltar grong khyer srung ba'i don du grong khyer gyi mtshams su ra ba lnga bsgom par bya ba dang /	de yang dkyil 'khor gzhi gcig tu gyur pa khru bzhi brgya dang ldan pa'i gzhal yas khang bsgom pa dang / de ltar rab gsum bsgom pa dang / de ltar grong khyer srung ba'i don du grong khyer gyi mtshams su ra ba lnga bsgom par bya ba dang /	95b	Moreover, the meditation on the celestial mansion endowed with four hundred cubits on the basis of the maṇḍala, the meditation on the three excellent ones, the meditation on the five walls at the boundary of the city for the purpose of protecting the city,
['BO_T02_D1358:95b-12']	de ltar 'og thams cad du rdo rje'i mdung dang / steng du mda'i dra ba shin tu rno ba dang / dbus su rdo rje'i sa gzhi rnams grong khyer gyi mtshams su bsgom par bya'o //	de ltar 'og thams cad du rdo rje'i mdung dang / steng du mda'i dra ba shin tu rno ba dang / dbus su rdo rje'i sa gzhi rnams grong khyer gyi mtshams su bsgom par bya'o //	95b	the meditation on the vajra spears below, the very sharp net of arrows above, and the vajra ground in the middle at the boundary of the city,
['BO_T02_D1358:95b-13']	de nas gzhal yas khang gi dbus su padm'a /	de nas gzhal yas khang gi dbus su padm'a /	95b	then in the center of the celestial mansion, there is a lotus.
['BO_T02_D1358:95b-14']	'khor lo khru bcu gnyis pa mu khyud dang bcas pa 'dab ma brgyad pa bsgom par bya'o //	'khor lo khru bcu gnyis pa mu khyud dang bcas pa 'dab ma brgyad pa bsgom par bya'o //	95b	One should meditate on a wheel with a circumference of twelve cubits and eight spokes.
['BO_T02_D1358:95b-15']	dbus kyi lte ba khru bzhi dang ldan pa'i nyi ma dang bcas pa'i gdan no //	dbus kyi lte ba khru bzhi dang ldan pa'i nyi ma dang bcas pa'i gdan no //	95b	The center has a seat with a sun and is endowed with four cubits.
['BO_T02_D1358:95b-16']	'on kyang 'di bye brag ni hum yig yongs su gyur pa las rdo rje'i sa gzhi dang / aom yig yongs su gyur pa las sam /	'on kyang 'di bye brag ni hum yig yongs su gyur pa las rdo rje'i sa gzhi dang / aom yig yongs su gyur pa las sam /	95b	However, the difference is that from the transformation of the syllable hūṃ, there is a vajra ground, and from the transformation of the syllable oṃ,
['BO_T02_D1358:95b-17', 'BO_T02_D1358:95b-18']	bhr'um yig yongs su gyur pa las gzhal yas khang /🔽bam yig yongs su gyur pa'am /	bhr'um yig yongs su gyur pa las gzhal yas khang / bam yig yongs su gyur pa'am /	95b	there is a celestial mansion from the transformation of the syllable bhrūṃ.🔽From the transformation of the syllable vaṃ,
['BO_T02_D1358:96a-0']	aa yig yongs su gyur @96a * //	aa yig yongs su gyur @96a * //	96a	or from the transformation of the syllable aḥ,
['BO_T02_D1358:96a-1']	pa las padma dang / ram yig yongs su gyur pa las nyi ma'i dkyil 'khor bsgoms zhes bya'o //	pa las padma dang / ram yig yongs su gyur pa las nyi ma'i dkyil 'khor bsgoms zhes bya'o //	96a	there is a lotus, and from the transformation of the syllable raṃ, there is a sun maṇḍala.
['BO_T02_D1358:96a-2']	de ltar ra ba la sogs pa bsgoms nas /	de ltar ra ba la sogs pa bsgoms nas /	96a	Having thus meditated on the protection wheel, etc.,
