segmentnr	original	analyzed	folio	translated
['BO_T02_D3650:262a-15']	rgyal ba'i lam la gnas pas byang chub tu sems bskyed de /	rgyal ba'i lam la gnas pas byang chub tu sems bskyed de /	262a	and generate the awakening mind by abiding in the path of the Victorious Ones.
['BO_T02_D3650:262a-16']	'od slar 'dus pas thams cad stong pa nyid du bsgoms te /	'od slar 'dus pas thams cad stong pa nyid du bsgoms te /	262a	The light gathers back in, and one meditates on everything as emptiness.
['BO_T02_D3650:262a-17']	aom sva bh'a wa shuddh'a:sarba dharm'a:sva bh'a wa shuddho&amp; ham /	aom sva bh'a wa shuddh'a:sarba dharm'a:sva bh'a wa shuddho&amp; ham /	262a	Om svabhava shuddha sarva dharma svabhava shuddho ham
['BO_T02_D3650:262a-18']	aom sh'u n+ya t'a dzny'an badzrasva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'an badzrasva bh'a wa a'atma ko&amp; ham /	262a	Om shunyata jnana vajra svabhava atmako ham
['BO_T02_D3650:262a-19']	zhes brjod do //	zhes brjod do //	262a	One should recite this.
['BO_T02_D3650:262a-20']	de nas myur du pam las padma dmar por aa las gyur pa'i seng ge'i gdan gyi steng du tsam las byung ba'i zla ba'i dkyil 'khor du hr'i:las seng ge'i sgra zhal gcig phyag gnyis sku mdog dkar po dbu skra'i cod pan can dang / snang ba mtha' yas kyi dbu rgyan can /	de nas myur du pam las padma dmar por aa las gyur pa'i seng ge'i gdan gyi steng du tsam las byung ba'i zla ba'i dkyil 'khor du hr'i:las seng ge'i sgra zhal gcig phyag gnyis sku mdog dkar po dbu skra'i cod pan can dang / snang ba mtha' yas kyi dbu rgyan can /	262a	Then, quickly, from pam arises a red lotus, and upon that, from a arises a lion throne, upon which is a moon mandala arisen from a cham. Upon that is a hiir:z, from which arises a lion-howled one with one face and two arms, white in color, with a crown of hair and a crown ornament of Amitabha.
['BO_T02_D3650:262a-21']	spyan gsum pa /	spyan gsum pa /	262a	He has three eyes.
['BO_T02_D3650:262a-22']	phyed skyil du rgyal po chen po'i bzhugs thabs su bzhugs pa /	phyed skyil du rgyal po chen po'i bzhugs thabs su bzhugs pa /	262a	He sits in the great king posture with his right leg extended.
['BO_T02_D3650:262b-0']	phyag g-yon gyi phyag mthil sa la sbyar @262b ba'i mtheb mdzub kyis ral gris mtshan pa'i padma bzang po'i yu ba 'dzin pa /	phyag g-yon gyi phyag mthil sa la sbyar @262b ba'i mtheb mdzub kyis ral gris mtshan pa'i padma bzang po'i yu ba 'dzin pa /	262b	The palm of his left hand is on the ground, and his thumb and index finger hold the handle of an excellent lotus marked with a sword.
['BO_T02_D3650:262b-1']	de'i ngos su gzhan yang bhandha dkar po dri zhim pa'i me tog sna tshogs kyis bkang ba'i padma'i yu ba can yod pa dang / phyag g-yas pa pus mo la brten te brkyang pa la brten par tri sh'u la sbrul dkar pos dkris pa yod cing /	de'i ngos su gzhan yang bhandha dkar po dri zhim pa'i me tog sna tshogs kyis bkang ba'i padma'i yu ba can yod pa dang / phyag g-yas pa pus mo la brten te brkyang pa la brten par tri sh'u la sbrul dkar pos dkris pa yod cing /	262b	On its side is another white skull-cup filled with various fragrant flowers, with a lotus handle, and his right hand is extended resting on his knee, holding a trident wrapped with a white snake.
['BO_T02_D3650:262b-2']	bsam gtan mdzad pa'i tshul can dbu'i thad ka nas rigs lnga'i sangs rgyas 'phro ba bsgoms la /	bsam gtan mdzad pa'i tshul can dbu'i thad ka nas rigs lnga'i sangs rgyas 'phro ba bsgoms la /	262b	Meditate on the five buddha families emanating from the level of his head.
['BO_T02_D3650:262b-3']	snying ga'i zla bar hr'i:bsams pa dza:h'um gis ye shes sems dpa' bkug ste /	snying ga'i zla bar hr'i:bsams pa dza:h'um gis ye shes sems dpa' bkug ste /	262b	Visualize a hriḥ on the moon at his heart, and summon the awareness being with jaḥ hūṃ vaṃ.
['BO_T02_D3650:262b-4']	bam gyis dbang du byas nas ho:sa dgyes pa bskyed par bsam mo //	bam gyis dbang du byas nas ho:sa dgyes pa bskyed par bsam mo //	262b	Having brought him under control with hoḥ, imagine that he is delighted with hoḥ.
['BO_T02_D3650:262b-5']	de nas 'dzab ni aom a'a:hr'i:sim ha n'a da h'um phat /	de nas 'dzab ni aom a'a:hr'i:sim ha n'a da h'um phat /	262b	Then the mantra is oṃ āḥ hriḥ siṃhanāda hūṃ phaṭ.
['BO_T02_D3650:262b-6']	seng ge sgra'i sgrub thabs rdzogs so//	seng ge sgra'i sgrub thabs rdzogs so//	262b	The sādhana of Siṃhanāda is complete.
