segmentnr	original	analyzed	folio	translated
['BO_T02_D2044:143a-22']	dbus dang mtshams bzhir mu bi shu ma ra'o //	dbus dang mtshams bzhir mu bi shu ma ra'o //	143a	In the center and the four directions are mu, vi, śu, ma, and ra.
['BO_T02_D2044:143a-23']	kha dog ni rigs dang mthun par ro//	kha dog ni rigs dang mthun par ro//	143a	The colors are in accordance with the family.
['BO_T02_D2044:143a-24']	de bzhin du lte ba dang mgrin par yang dgod par bya'o //	de bzhin du lte ba dang mgrin par yang dgod par bya'o //	143a	In the same way, one should arrange them in the navel and throat.
['BO_T02_D2044:143a-25']	de nas lus kyi 'dug stangs dang rlung ran par bya zhing /	de nas lus kyi 'dug stangs dang rlung ran par bya zhing /	143a	Then, one should assume the bodily posture and control the breath.
['BO_T02_D2044:143b-0', 'BO_T02_D2044:143b-1']	snying ga'i yi ge las so so'i kha dog dang mthun pa'i 'od zer byung nas ma lus pa'i sangs rgyas dang byang chub sems dpa' thams cad kyi sku dang gsung dang thugs dang yon tan @143b dang phrin las sku lnga'i rnam par bkug ste yi ge lnga la🔽so sor bsdu'o //	snying ga'i yi ge las so so'i kha dog dang mthun pa'i 'od zer byung nas ma lus pa'i sangs rgyas dang byang chub sems dpa' thams cad kyi sku dang gsung dang thugs dang yon tan @143b dang phrin las sku lnga'i rnam par bkug ste yi ge lnga la so sor bsdu'o //	143b	Light rays arise from the letters in the heart, in accordance with their individual colors, and all the bodies, speech, mind, qualities, and activities of the buddhas and bodhisattvas are summoned in the form of the five buddha families and are absorbed into the five letters.
['BO_T02_D2044:143b-2']	de lta bu'i rim pa kho na ye shes lngas 'byung ba lnga sbyangs shing slar yang yum lnga'i rnam pas bsdu'o //	de lta bu'i rim pa kho na ye shes lngas 'byung ba lnga sbyangs shing slar yang yum lnga'i rnam pas bsdu'o //	143b	In the same sequence, the five pristine consciousnesses refine the five elements and are again gathered by the forms of the five mothers.
['BO_T02_D2044:143b-3']	de bzhin du lte ba dang mgrin pa las kyang ste /	de bzhin du lte ba dang mgrin pa las kyang ste /	143b	In the same way, they are also in the navel and throat.
['BO_T02_D2044:143b-4']	'dod pa dang gzugs dang gzugs med pa spyang ba'i phyir ro //	'dod pa dang gzugs dang gzugs med pa spyang ba'i phyir ro //	143b	This is in order to refine desire, form, and formlessness.
['BO_T02_D2044:143b-5']	rgyu dang lam dang 'bras bu'i dus kyi dngos grub bsdu ba'i phyir ro //	rgyu dang lam dang 'bras bu'i dus kyi dngos grub bsdu ba'i phyir ro //	143b	because it includes the accomplishments of the time of the cause, the path, and the result.
['BO_T02_D2044:143b-6']	phung po lnga dang 'byung ba lnga dang nyon mongs pa lnga ni bsdus te ye shes su byin brlab pa'i phyir ro //	phung po lnga dang 'byung ba lnga dang nyon mongs pa lnga ni bsdus te ye shes su byin brlab pa'i phyir ro //	143b	The five aggregates, the five elements, and the five afflictions are included and blessed as gnosis.
['BO_T02_D2044:143b-7']	de yang dus gsum dug nas pa'i phyir ro //	de yang dus gsum dug nas pa'i phyir ro //	143b	Moreover, they are included in the three times.
['BO_T02_D2044:143b-8']	slar yang 'og gi 'khor lo yi ge dang bcas pa snying ga'i h'um la bsdu zhing yi ge brgyad kyang bsdus te /	slar yang 'og gi 'khor lo yi ge dang bcas pa snying ga'i h'um la bsdu zhing yi ge brgyad kyang bsdus te /	143b	Again, the lower wheel together with the letters is gathered into the hūṃ at the heart, and the eight letters are also gathered.
['BO_T02_D2044:143b-9']	de'i 'od kyis sangs rgyas thams cad kyi yon tan bdud rtsi lnga'i ngo bo h'um cha lnga pa'i rnam pas bstim zhing /	de'i 'od kyis sangs rgyas thams cad kyi yon tan bdud rtsi lnga'i ngo bo h'um cha lnga pa'i rnam pas bstim zhing /	143b	The light from that dissolves all buddhas’ qualities in the form of five parts of hūṃ, the essence of the five elixirs.
['BO_T02_D2044:143b-10']	aom hr'i: shtri: lwi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shtri: lwi kri t'a na na h'um h'um phat phat sv'a h'a /	143b	oṃ hrīḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā
['BO_T02_D2044:143b-11']	pnytsa aa mri ta yutgha ta sa ma y'a tishth'a ba badzra dza dza: h'um bam ho mudga ra hri ha ha ha h'um /	pnytsa aa mri ta yutgha ta sa ma y'a tishth'a ba badzra dza dza: h'um bam ho mudga ra hri ha ha ha h'um /	143b	pañcāmṛta udghāṭaya samaya tiṣṭha bhavavajra ja ja hūṃ vaṃ hoḥ mudgara hrīḥ ha ha ha hūṃ
['BO_T02_D2044:143b-12']	spyi bor me tog dang bcas pas brtan par bya ste /	spyi bor me tog dang bcas pas brtan par bya ste /	143b	Stabilize with the flower on the head.
['BO_T02_D2044:143b-13']	'dod pa la sogs pa dus gsum gyi dngos grub rigs lnga dang / dpa' mo lnga dang / ye shes lnga la sogs pa 'ang brtan g-yo thams cad kyi bdag po rnam par shes pa h'um 'di'o //	'dod pa la sogs pa dus gsum gyi dngos grub rigs lnga dang / dpa' mo lnga dang / ye shes lnga la sogs pa 'ang brtan g-yo thams cad kyi bdag po rnam par shes pa h'um 'di'o //	143b	The five clans and so on, the accomplishments of the three times such as desire, the five heroines, the five pristine cognitions, and so on, are also this syllable hūṃ, the lord of all that is moving and unmoving.
['BO_T02_D2044:143b-14']	zhes des par byas la /	zhes des par byas la /	143b	Thus one should be confident.
['BO_T02_D2044:143b-15']	dag pa rjes su dran pas rnam par shes pa lhan cig skyes pa'i ye shes sgyu ma lta bu'i ngo bo nyid rtag tu chos kyi dbyings las ma g-yos shing g-yo ba med pa nyid la sems gnas par byas la /	dag pa rjes su dran pas rnam par shes pa lhan cig skyes pa'i ye shes sgyu ma lta bu'i ngo bo nyid rtag tu chos kyi dbyings las ma g-yos shing g-yo ba med pa nyid la sems gnas par byas la /	143b	By recollecting the purity, one should cause the mind to abide in the consciousness, the coemergent pristine cognition, the nature of illusion, which is never moved from the basic space of phenomena and does not move.
['BO_T02_D2044:143b-16', 'BO_T02_D2044:143b-17']	bla mas rdo rje dril bu 'dzin pas tshad med pa'i sems kyis bzlas pa dang gdug pa can rnams bzlog par bya'o //🔽de nas yang ji skad gsungs pa'i ril bu'am /	bla mas rdo rje dril bu 'dzin pas tshad med pa'i sems kyis bzlas pa dang gdug pa can rnams bzlog par bya'o // de nas yang ji skad gsungs pa'i ril bu'am /	143b	The guru, holding the vajra and bell, should recite with an immeasurable mind and ward off the wicked.🔽Then again, one should give the disciple the pill as previously described,
['BO_T02_D2044:143b-18']	thod pa chang gis bkang ba slob ma la spyin zhing /	thod pa chang gis bkang ba slob ma la spyin zhing /	143b	or the skull-cup filled with alcohol.
['BO_T02_D2044:143b-19']	dpa' bo rnal 'byor ma 'khor lo'i //	dpa' bo rnal 'byor ma 'khor lo'i //	143b	The accomplishment of the heroes and yoginīs
['BO_T02_D2044:143b-20']	dngos grub bdud rtsi las byung ba //	dngos grub bdud rtsi las byung ba //	143b	arises from the elixir.
['BO_T02_D2044:143b-21']	sngags pa mchog gis rab bsngags pa //	sngags pa mchog gis rab bsngags pa //	143b	It is highly praised by the best of mantra adepts.
['BO_T02_D2044:143b-22']	dam tshig 'di ni khyod la spyin //	dam tshig 'di ni khyod la spyin //	143b	This pledge is given to you.
['BO_T02_D2044:143b-23']	de sa kyang blangs te 'thungs pas lus thams cad byang chub kyi sems kyis gang ste /	de sa kyang blangs te 'thungs pas lus thams cad byang chub kyi sems kyis gang ste /	143b	Having taken it up, drink it. The entire body is filled with the bodhicitta.
['BO_T02_D2044:143b-24']	zag pa med pa'i bde bas tshim ste /	zag pa med pa'i bde bas tshim ste /	143b	Satisfied by the bliss that is free of outflows,
['BO_T02_D2044:143b-25']	'dod pa'i sred pa ma lus pa zad nas bde ba dang rab tu mi rtog pa'i ye shes zung du 'jug pa bskyed par bya'o //	'dod pa'i sred pa ma lus pa zad nas bde ba dang rab tu mi rtog pa'i ye shes zung du 'jug pa bskyed par bya'o //	143b	having exhausted all craving for desire, one should generate the bliss that is the union of the nonconceptual gnosis.
['BO_T02_D2044:143b-26']	de nas rgyun ma chad pas gsum mam /	de nas rgyun ma chad pas gsum mam /	143b	Then, one should stabilize it with the three,
['BO_T02_D2044:144a-0']	bdun nam mthun bzhi la sogs pa ji ltar nus pas brtan @144a * //	bdun nam mthun bzhi la sogs pa ji ltar nus pas brtan @144a * //	144a	seven, or four suitable [repetitions], and so on, as much as one is able.
['BO_T02_D2044:144a-1']	par bya ste phan yon ni dpal ldan 'das pa'i rgyud las gsungs pa'i rim pa dang / mthar thug pa ni dam tshig 'dis bcom ldan 'das gshin rje gshed dmar po nyid mngon du byed pa nyid do zhes bcom ldan 'das nyid las thos so //	par bya ste phan yon ni dpal ldan 'das pa'i rgyud las gsungs pa'i rim pa dang / mthar thug pa ni dam tshig 'dis bcom ldan 'das gshin rje gshed dmar po nyid mngon du byed pa nyid do zhes bcom ldan 'das nyid las thos so //	144a	The benefits are as taught in the glorious Tantra of the Past Masters, and the ultimate is that one actualizes Red Yamāri through this pledge.
['BO_T02_D2044:144a-2']	kha dud rtsi lnga yi byin gyis brlab pa'i rim pa rnal 'byor gyi dbang phyug chen po dpal bi r'u pas mdzad pa rdzogs so /	kha dud rtsi lnga yi byin gyis brlab pa'i rim pa rnal 'byor gyi dbang phyug chen po dpal bi r'u pas mdzad pa rdzogs so /	144a	This concludes the Five-Faced Nectar Empowerment Ritual composed by the great lord of yogins, the glorious Virūpa.
['BO_T02_D2044:144a-3']	// / rgya gar gyi mkhan po darban a'a ts'arya dang / lo ts'a ba zhe sdang rdo rjes mang yul gyi gtsug lag chen por zhugs shing bsgyur ba'o /	// / rgya gar gyi mkhan po darban a'a ts'arya dang / lo ts'a ba zhe sdang rdo rjes mang yul gyi gtsug lag chen por zhugs shing bsgyur ba'o /	144a	The Indian abbot Dīpaṃkara Śrījñāna and the translator, the venerable Ga-wa-bal-tö, revised it after having translated it into Tibetan at the great temple of Mang-yul.
