segmentnr	original	analyzed	folio	translated
['BO_T02_D2039:139b-12']	bla ma la ni gsol ba gdab //	bla ma la ni gsol ba gdab //	139b	Make requests to the guru.
['BO_T02_D2039:139b-13']	padma'i dbus gnas zla ba la //	padma'i dbus gnas zla ba la //	139b	In the center of a lotus and moon,
['BO_T02_D2039:139b-14']	aom skyes lha mo mnyam bzhengs dkar //	aom skyes lha mo mnyam bzhengs dkar //	139b	The goddess born from Om stands upright and is white,
['BO_T02_D2039:139b-15']	chu shel gri gug padma'i snod //	chu shel gri gug padma'i snod //	139b	Holding a crystal curved knife and a lotus vessel,
['BO_T02_D2039:139b-16']	thugs kar 'dzin pa rgyan gyis brgyan //	thugs kar 'dzin pa rgyan gyis brgyan //	139b	Grasping at the heart, adorned with ornaments.
['BO_T02_D2039:139b-17']	'od dkar 'phro 'du shel lta bu //	'od dkar 'phro 'du shel lta bu //	139b	White light radiates and reabsorbs, like crystal.
['BO_T02_D2039:139b-18']	de lta'i gnyis ka gsal byas nas //	de lta'i gnyis ka gsal byas nas //	139b	Having thus clarified both,
['BO_T02_D2039:140a-0']	bla ma'i snying gar @140a * //	bla ma'i snying gar @140a * //	140a	the goddess emerges from the guru’s heart
['BO_T02_D2039:140a-1']	ji bzhin gyi //	ji bzhin gyi //	140a	just as before🔽and enters your heart.
['BO_T02_D2039:140a-2']	lha mo 'thon te snying gar gzhug / de yi brang dkyil aom skyes pa //	lha mo 'thon te snying gar gzhug / de yi brang dkyil aom skyes pa //	140a	In the center of her chest is an oṃ,
['BO_T02_D2039:140a-3']	gri gug aas mtshan thod nang du //	gri gug aas mtshan thod nang du //	140a	which becomes a flaying knife marked with an a, inside a skull cup,
['BO_T02_D2039:140a-4', 'BO_T02_D2039:140a-5']	phyed nub tsam du bsam par bya //🔽de yi 'od kyis khams gsum gyi //	phyed nub tsam du bsam par bya // de yi 'od kyis khams gsum gyi //	140a	imagined to be half full.🔽Her light severs all the bonds
['BO_T02_D2039:140a-6']	gnyis 'dzin 'khri ba kun bcad do //	gnyis 'dzin 'khri ba kun bcad do //	140a	of dualistic grasping in the three realms.
['BO_T02_D2039:140a-7']	bdag med shes rab dam pa yis //	bdag med shes rab dam pa yis //	140a	With the sublime wisdom of selflessness,
['BO_T02_D2039:140a-8']	sangs rgyas mchod de de rnams kyis //	sangs rgyas mchod de de rnams kyis //	140a	offerings are made to the buddhas,
['BO_T02_D2039:140a-9', 'BO_T02_D2039:140a-10']	stong nyid ye shes bkug la bstim //🔽thod pa'i 'od kyis srid gsum gyi //	stong nyid ye shes bkug la bstim // thod pa'i 'od kyis srid gsum gyi //	140a	and their wisdom of emptiness is summoned and dissolves.🔽The light from the skull cup clears away all
['BO_T02_D2039:140a-11']	'dzin pa'i du:kha kun bsal te //	'dzin pa'i du:kha kun bsal te //	140a	the stains of grasping in the three worlds
['BO_T02_D2039:140a-12']	zag med bde par gshegs pa mchod //	zag med bde par gshegs pa mchod //	140a	and makes offerings to the sugatas of uncontaminated bliss.🔽The supreme wisdom of nonconceptual great bliss
['BO_T02_D2039:140a-13']	mi rtog bde chen ye shes mchog / bkug la gnyis su med par bya //	mi rtog bde chen ye shes mchog / bkug la gnyis su med par bya //	140a	is summoned and made nondual.🔽The wondrous union of the buddhas’ wisdom
['BO_T02_D2039:140a-14', 'BO_T02_D2039:140a-15']	sangs rgyas rnams kyi bde stong gi / ye shes zung 'jug rmad byung gis //🔽bdud rtsis lus gang brtan g-yo yi //	sangs rgyas rnams kyi bde stong gi / ye shes zung 'jug rmad byung gis // bdud rtsis lus gang brtan g-yo yi //	140a	of bliss and emptiness🔽fills the body with nectar.🔽The essence of the animate and inanimate
['BO_T02_D2039:140a-16']	bcud bsdus ngo bor bsam byas la //	bcud bsdus ngo bor bsam byas la //	140a	is imagined to be gathered.
['BO_T02_D2039:140a-17', 'BO_T02_D2039:140a-18']	bla ma'i ting 'dzin nus pas dbab //🔽aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	bla ma'i ting 'dzin nus pas dbab // aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	140a	The guru's power of concentration causes it to descend.🔽Om hriḥ śrī vīkṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2039:140a-19']	aa mo ha ra ti a'a gatstsha ya a'a gatstsha ya h'um h'um dza dza dza ya /	aa mo ha ra ti a'a gatstsha ya a'a gatstsha ya h'um h'um dza dza dza ya /	140a	Amogharatī āgacchāyāgacchā hūṃ hūṃ ja ja ja ya.
['BO_T02_D2039:140a-20']	aa a'a / ai a'i /	aa a'a / ai a'i /	140a	A ā / i ī.🔽🔽
['BO_T02_D2039:140a-21']	au a'u / ri r'i /	au a'u / ri r'i /	140a	U ū. Ri rī.
['BO_T02_D2039:140a-22']	li l'i / ae aee /	li l'i / ae aee /	140a	Li lī. Ai ai.
['BO_T02_D2039:140a-23']	ao aoo / aam aa:/	ao aoo / aam aa:/	140a	O au. Aṃ aḥ.🔽Shaking, itching, and laughter
['BO_T02_D2039:140a-24']	'phar dang g-ya' dang dgod pa dang // bde stong nyams ni skye bar 'gyur //	'phar dang g-ya' dang dgod pa dang // bde stong nyams ni skye bar 'gyur //	140a	and the experience of bliss and emptiness will arise.
['BO_T02_D2039:140a-25']	ji srid bran du khas blangs nas //	ji srid bran du khas blangs nas //	140a	As long as one has accepted servitude
['BO_T02_D2039:140a-26']	yon phul mnyes pas dam tshig bzhin //	yon phul mnyes pas dam tshig bzhin //	140a	and offered a gift, one should please the guru in accordance with the commitments.
['BO_T02_D2039:140a-27']	bla ma bsten la brtson par bya //	bla ma bsten la brtson par bya //	140a	One should strive to rely on the guru.🔽The disciple who desires spiritual powers
['BO_T02_D2039:140a-28', 'BO_T02_D2039:140a-29']	bla ma blo mi bde ba yi //🔽slob ma'i dngos grub 'dod pa ni //	bla ma blo mi bde ba yi // slob ma'i dngos grub 'dod pa ni //	140a	from a guru whose mind is unhappy
['BO_T02_D2039:140a-30']	chur shes smig rgyu ji bzhin no //	chur shes smig rgyu ji bzhin no //	140a	is like one who desires water from a mirage.
['BO_T02_D2039:140a-31']	ting nge 'dzin gyi bcud len gyi byin rlabs grub thob kyi bdag po mkhas pa chen po dpal 'dzin gyis mdzad pa rdzogs so /	ting nge 'dzin gyi bcud len gyi byin rlabs grub thob kyi bdag po mkhas pa chen po dpal 'dzin gyis mdzad pa rdzogs so /	140a	The blessing of the elixir of meditative concentration composed by the great scholar Śrīdhara, the lord of siddhas, is complete.
['BO_T02_D2039:140a-32']	// / rgya gar gyi mkhan po de ba a'a ka ra dang / lo ts'a ba rin chen bzang pos bsgyur ba las /	// / rgya gar gyi mkhan po de ba a'a ka ra dang / lo ts'a ba rin chen bzang pos bsgyur ba las /	140a	Translated by the Indian abbot Deva-akara and the translator Rin-chen-zang-po.
['BO_T02_D2039:140a-33']	dus phyis rgya gar shar phyogs kyi pandi ta darba na a'a ts'arya dang lo ts'a ba dge slong rdo rje 'dzin pa zhe sdang rdo rjes bsgyur cing zhus te slar dag par byas so //	dus phyis rgya gar shar phyogs kyi pandi ta darba na a'a ts'arya dang lo ts'a ba dge slong rdo rje 'dzin pa zhe sdang rdo rjes bsgyur cing zhus te slar dag par byas so //	140a	Later, the Indian pandit Darvabhiksu and the translator-monk Dorje-dzin-she-dhang-ngai translated and revised it.
['BO_T02_D2039:140a-34']	snga 'gyur la 'di bas tshan che tsam gda'o gsung ngo//	snga 'gyur la 'di bas tshan che tsam gda'o gsung ngo//	140a	It is said that the earlier translation is more extensive.
