segmentnr	original	analyzed	folio	translated
['BO_T06_D4042:48b-6']	mi gsal ba'i ming ni gang gi don mi shes pa ste /	mi gsal ba'i ming ni gang gi don mi shes pa ste /	48b	The name that is unclear is any name whose meaning is not known.
['BO_T06_D4042:48b-7', 'BO_T06_D4042:48b-8']	'gro lding ba'i rig sngags lta bu'o //🔽bsdus pa'i ming ni yi ge gcig gang yin pa'o //	'gro lding ba'i rig sngags lta bu'o // bsdus pa'i ming ni yi ge gcig gang yin pa'o //	48b	It is like the spell of the Drdhasaṃstha.🔽The name that is concise is any name that is one syllable.
['BO_T06_D4042:48b-9']	rgyas pa'i ming ni yi ge mang po gang yin pa'o //	rgyas pa'i ming ni yi ge mang po gang yin pa'o //	48b	The name that is extensive is any name that is many syllables.
['BO_T06_D4042:48b-10']	de la tshig gi tshogs rnams ni ming dang yi ge yongs su rdzogs pa gang yin pa'o //	de la tshig gi tshogs rnams ni ming dang yi ge yongs su rdzogs pa gang yin pa'o //	48b	The collection of words is the complete collection of names and syllables.
['BO_T06_D4042:48b-11']	de yang rnam pa drug ste /	de yang rnam pa drug ste /	48b	It is of six kinds:
['BO_T06_D4042:48b-12']	yongs su ma rdzogs pa'i tshig dang / yongs su rdzogs pa'i tshig dang / bsgrub pa'i tshig dang / sgrub pa'i tshig dang / bstan pa'i tshig dang / bshad pa'i tshig go //	yongs su ma rdzogs pa'i tshig dang / yongs su rdzogs pa'i tshig dang / bsgrub pa'i tshig dang / sgrub pa'i tshig dang / bstan pa'i tshig dang / bshad pa'i tshig go //	48b	incomplete words, complete words, words that are established, words that establish, words that teach, and words that explain.
['BO_T06_D4042:48b-13']	de la yongs su ma rdzogs pa'i tshig ni tshig 'bru ma rdzogs pa dang / don ma rdzogs pa las blta bar bya'o //	de la yongs su ma rdzogs pa'i tshig ni tshig 'bru ma rdzogs pa dang / don ma rdzogs pa las blta bar bya'o //	48b	Among them, incomplete words should be seen as incomplete syllables and incomplete meanings.
['BO_T06_D4042:48b-14']	yongs su rdzogs pa'i tshig ni tshig gnyis pas yongs su rdzogs par 'gyur ba gang yin pa ste /	yongs su rdzogs pa'i tshig ni tshig gnyis pas yongs su rdzogs par 'gyur ba gang yin pa ste /	48b	Complete words are those that are completed by a second word.
['BO_T06_D4042:48b-15']	'di lta ste /	'di lta ste /	48b	For example,
['BO_T06_D4042:48b-16']	dper na / sdig pa thams cad ces bya ba'i tshig 'bru ni ma rdzogs pa yin la /	dper na / sdig pa thams cad ces bya ba'i tshig 'bru ni ma rdzogs pa yin la /	48b	the syllable “all” is incomplete.
['BO_T06_D4042:48b-17']	sdig pa thams cad ces bya ba'i don kyang yongs su ma rdzogs pa yin pas mi bya ste zhes bya ba'i tshig des yongs su rdzogs par 'gyur ba lta bu'o //	sdig pa thams cad ces bya ba'i don kyang yongs su ma rdzogs pa yin pas mi bya ste zhes bya ba'i tshig des yongs su rdzogs par 'gyur ba lta bu'o //	48b	The meaning of all sins is also incomplete, so the word “do not” makes it complete.
['BO_T06_D4042:48b-18']	bsgrub pa'i tshig ni gong ma'i 'og mas sgrub pa gang yin pa ste /	bsgrub pa'i tshig ni gong ma'i 'og mas sgrub pa gang yin pa ste /	48b	A statement that establishes is one that establishes what was said previously.
['BO_T06_D4042:48b-19']	'di lta ste /	'di lta ste /	48b	For example,
['BO_T06_D4042:48b-20']	dper na / kye ma 'du byed mi rtag ste zhes bya ba de /	dper na / kye ma 'du byed mi rtag ste zhes bya ba de /	48b	“Alas, compounded phenomena are impermanent”
['BO_T06_D4042:48b-21']	skye zhing 'jig pa'i chos can yin zhes bya bas bsgrub par bya ba lta bu'o //	skye zhing 'jig pa'i chos can yin zhes bya bas bsgrub par bya ba lta bu'o //	48b	is established by “they have the nature of arising and ceasing.”
['BO_T06_D4042:48b-22']	de la snga phyi'i bsgrub par bya ba gang yin pa de ni bsgrub pa'i tshig yin la gang gis sgrub par byed pa de ni sgrub pa'i tshig yin no //	de la snga phyi'i bsgrub par bya ba gang yin pa de ni bsgrub pa'i tshig yin la gang gis sgrub par byed pa de ni sgrub pa'i tshig yin no //	48b	In that case, what is to be established previously is a statement that establishes, and what establishes it is a statement that establishes it.
['BO_T06_D4042:48b-23', 'BO_T06_D4042:48b-24']	de la bstan pa'i tshig ni 'di lta ste /🔽dper na / dam pa rnams zhes bya ba lta bu'o //	de la bstan pa'i tshig ni 'di lta ste / dper na / dam pa rnams zhes bya ba lta bu'o //	48b	A statement that teaches is, for example,🔽“the holy ones.”🔽A statement that explains is, for example,
['BO_T06_D4042:48b-25']	bshad pa'i tshig ni yang dag par song ba rnams dang skyes bu dam pa rnams zhes bya ba lta bu'o //	bshad pa'i tshig ni yang dag par song ba rnams dang skyes bu dam pa rnams zhes bya ba lta bu'o //	48b	“those who have gone correctly and the holy beings.”
['BO_T06_D4042:48b-26']	yang na yongs su rdzogs pa dang yongs su ma rdzogs pa'i ming ni tshig yin te /	yang na yongs su rdzogs pa dang yongs su ma rdzogs pa'i ming ni tshig yin te /	48b	Or else, name is the designation of a complete whole, and phrase is the designation of a part.
['BO_T06_D4042:48b-27']	gang la de gnyis kyis mthar thug par 'gyur ba yin no //	gang la de gnyis kyis mthar thug par 'gyur ba yin no //	48b	The collection of syllables is the finality of both.
['BO_T06_D4042:48b-28']	de la yi ge'i tshogs rnams ni yi ge bzhi bcu rtsa dgu po dag go //	de la yi ge'i tshogs rnams ni yi ge bzhi bcu rtsa dgu po dag go //	48b	The collection of syllables is the forty-nine syllables.
['BO_T06_D4042:48b-29']	de la 'dun pa sngon du btang ba ni ming ngo //	de la 'dun pa sngon du btang ba ni ming ngo //	48b	Name is that which is preceded by intention.
['BO_T06_D4042:49a-0']	ming sngon du btang ba ni tshig dang yi ge'i tshogs @49a * //	ming sngon du btang ba ni tshig dang yi ge'i tshogs @49a * //	49a	Phrase and the collection of syllables are preceded by name.
['BO_T06_D4042:49a-1']	rnams so // tshig gang yin pa de ni ming yang yin la yi ge yang yin no //	rnams so // tshig gang yin pa de ni ming yang yin la yi ge yang yin no //	49a	That which is a phrase is also a name and also a syllable.
['BO_T06_D4042:49a-2']	yi ge gcig gang yin pa de ni tshig ma yin no //	yi ge gcig gang yin pa de ni tshig ma yin no //	49a	That which is a syllable is not a phrase.
['BO_T06_D4042:49a-3']	ming gis ma bsdus pa'i yi ge gang yin pa de ni yi ge kho na yin gyi ming ma yin no //	ming gis ma bsdus pa'i yi ge gang yin pa de ni yi ge kho na yin gyi ming ma yin no //	49a	That which is a syllable but not a name is a syllable but not a name.
['BO_T06_D4042:49a-4', 'BO_T06_D4042:49a-5']	ci'i phyir ming gi tshogs la sogs pa 'dogs par mdzad ce na /🔽'di lta ste /	ci'i phyir ming gi tshogs la sogs pa 'dogs par mdzad ce na / 'di lta ste /	49a	Why are they called the collection of names, etc.?
['BO_T06_D4042:49a-6']	tshig bla dags kyi 'dus te reg pa las byung ba'i tshor ba so sor myong bar bya ba'i phyir ro //	tshig bla dags kyi 'dus te reg pa las byung ba'i tshor ba so sor myong bar bya ba'i phyir ro //	49a	Because they are the basis of the designation of the three kinds of feelings,🔽namely, pleasant, unpleasant, and neither-unpleasant-nor-pleasant.
['BO_T06_D4042:49a-7']	ming zhes bya ba'i don gang zhe na /	ming zhes bya ba'i don gang zhe na /	49a	What is the meaning of the word name?
['BO_T06_D4042:49a-8']	ming sna tshogs su legs par shes par byed pa'i phyir ming ngo //	ming sna tshogs su legs par shes par byed pa'i phyir ming ngo //	49a	Name is that which causes the various names to be known.
['BO_T06_D4042:49a-9']	yang yid kyis mtshan mar byed pa'i phyir ming ngo //	yang yid kyis mtshan mar byed pa'i phyir ming ngo //	49a	Moreover, name is that which causes the mental image to be known.
['BO_T06_D4042:49a-10']	yang lkog tu gyur pa'i don bstan pa'i phyir tshig gis brjod par byed pa'i phyir ming ngo //	yang lkog tu gyur pa'i don bstan pa'i phyir tshig gis brjod par byed pa'i phyir ming ngo //	49a	Moreover, name is that which causes the hidden meaning to be expressed by means of words.
['BO_T06_D4042:49a-11']	ming gis mtha' blangs pa'i phyir tshig go //	ming gis mtha' blangs pa'i phyir tshig go //	49a	Phrase is that which takes up the name.
['BO_T06_D4042:49a-12']	ming dang tshig rjes su gsal bar byed pa'i phyir yi ge'i tshogs rnams so //	ming dang tshig rjes su gsal bar byed pa'i phyir yi ge'i tshogs rnams so //	49a	Syllable is that which illuminates the name and the phrase.
['BO_T06_D4042:49a-13']	bcom ldan 'das kyis tshig bla dags dang tshig bla dags kyi lam zhes rgya cher gang gsungs pa de la tshig bla dags ni sde pa mtha' dag las byung ba dang rigs dang 'brel pa'i ming ngo //	bcom ldan 'das kyis tshig bla dags dang tshig bla dags kyi lam zhes rgya cher gang gsungs pa de la tshig bla dags ni sde pa mtha' dag las byung ba dang rigs dang 'brel pa'i ming ngo //	49a	The Blessed One has declared in detail the designation and the path of designation. In this regard, designation is the name that arises from the totality of the categories and is related to the class.
['BO_T06_D4042:49a-14']	tshig bla dags kyi lam ni sde pa de dang rigs de dang 'dun pa ste de kun nas slong bar byed pa'i phyir ro //	tshig bla dags kyi lam ni sde pa de dang rigs de dang 'dun pa ste de kun nas slong bar byed pa'i phyir ro //	49a	The path of designation is the totality of the categories, the class, and the intention, because it causes the designation to arise.
['BO_T06_D4042:49a-15']	nges pa'i tshig ni bstan pa dang bshad pa de dang de dag re re la de bsgrub pa'i tshig gang yin pa'o //	nges pa'i tshig ni bstan pa dang bshad pa de dang de dag re re la de bsgrub pa'i tshig gang yin pa'o //	49a	Etymological: the words that establish each of the teachings and explanations.
['BO_T06_D4042:49a-16']	de'i rten de ni lam mo //	de'i rten de ni lam mo //	49a	The path is their basis.
['BO_T06_D4042:49a-17']	'dogs pa ni re re nas rnam par dbye ba 'dogs par byed pa'o //	'dogs pa ni re re nas rnam par dbye ba 'dogs par byed pa'o //	49a	Designation: the designation of the individual divisions.
['BO_T06_D4042:49a-18']	de'i rten de ni lam mo //	de'i rten de ni lam mo //	49a	The path is their basis.
['BO_T06_D4042:49a-19']	'dun pa ni nges par bshad zin te 'dun pa gud med do //	'dun pa ni nges par bshad zin te 'dun pa gud med do //	49a	Aspiration has already been explained. There is no separate aspiration.
['BO_T06_D4042:49a-20']	de'i tshig bla dags 'dogs par byed pa ni lam mo //	de'i tshig bla dags 'dogs par byed pa ni lam mo //	49a	The designation of its name is the path.
['BO_T06_D4042:49a-21']	ming gi tshogs la sogs pa de dag gi rten ni mdor bsdu na rnam pa drug ste /	ming gi tshogs la sogs pa de dag gi rten ni mdor bsdu na rnam pa drug ste /	49a	The basis of those collections of names, etc., is in brief of six kinds.
['BO_T06_D4042:49a-22']	'di lta ste /	'di lta ste /	49a	They are:
['BO_T06_D4042:49a-23']	chos dang / don dang / gang zag dang / dus dang / grangs dang skabs so //	chos dang / don dang / gang zag dang / dus dang / grangs dang skabs so //	49a	the teaching, the meaning, the person, time, number, and occasion.
['BO_T06_D4042:49a-24']	de dag gi rab tu dbye ba ni 'di lta ste /	de dag gi rab tu dbye ba ni 'di lta ste /	49a	Their divisions are as follows:
['BO_T06_D4042:49a-25']	thos pa las byung ba'i sar bstan pa bzhin du rig par bya'o //	thos pa las byung ba'i sar bstan pa bzhin du rig par bya'o //	49a	They should be understood as taught in the stage of learning.
['BO_T06_D4042:49a-26']	de la ngag ni mdor bsdu na grong khyer ba dang snyan cing 'jebs pa la sogs pa yan lag brgyad dang ldan pa yin par rig par bya ste /	de la ngag ni mdor bsdu na grong khyer ba dang snyan cing 'jebs pa la sogs pa yan lag brgyad dang ldan pa yin par rig par bya ste /	49a	Speech should be understood as being endowed with eight qualities, such as being urban and pleasant.
['BO_T06_D4042:49a-27']	de tshig dang yi ge 'byor pa zhes bya ba nas 'grus skyong gi yan lag gi tshogs zhes bya ba'i bar gyis chos ston par byed pa'o //	de tshig dang yi ge 'byor pa zhes bya ba nas 'grus skyong gi yan lag gi tshogs zhes bya ba'i bar gyis chos ston par byed pa'o //	49a	It is the teaching of the Dharma, from the arrangement of words and syllables up to the collection of the limbs of vigor.
['BO_T06_D4042:49a-28']	de la ngag grong khyer pa ni mya ngan las 'das pa'i grong khyer gyi dbang du byas pa yin pa'i phyir ro //	de la ngag grong khyer pa ni mya ngan las 'das pa'i grong khyer gyi dbang du byas pa yin pa'i phyir ro //	49a	Among them, urban speech is so called because it is governed by the city of nirvana.
['BO_T06_D4042:49a-29']	snyan cing 'jebs pa ni sgra mnyen zhing snyan pa nyid kyi phyir ro //	snyan cing 'jebs pa ni sgra mnyen zhing snyan pa nyid kyi phyir ro //	49a	Pleasant speech is so called because it is gentle and pleasing to the ear.
['BO_T06_D4042:49b-0']	rnam par gsal ba ni tshig dang @49b yi ge legs par 'byor pa nyid kyi phyir ro //	rnam par gsal ba ni tshig dang @49b yi ge legs par 'byor pa nyid kyi phyir ro //	49b	Clear speech is so called because it is well arranged in words and syllables.
['BO_T06_D4042:49b-1']	mnyan par 'os pa ni chos dang don dang ldan pa nyid kyi phyir ro //	mnyan par 'os pa ni chos dang don dang ldan pa nyid kyi phyir ro //	49b	Worthy of hearing speech is so called because it is endowed with Dharma and meaning.
['BO_T06_D4042:49b-2']	mi rten pa ni dad pa'i bya ba la mi rten pa nyid kyi phyir ro //	mi rten pa ni dad pa'i bya ba la mi rten pa nyid kyi phyir ro //	49b	Independent speech is so called because it is not dependent on the activity of faith.
['BO_T06_D4042:49b-3']	mi mthun pa med pa ni ran par smra ba nyid kyi phyir ro /	mi mthun pa med pa ni ran par smra ba nyid kyi phyir ro /	49b	Unopposed speech is so called because it is spoken in moderation.
['BO_T06_D4042:49b-4']	mi gtugs pa ni rgya che zhing mkhas pa nyid kyi phyir ro //	mi gtugs pa ni rgya che zhing mkhas pa nyid kyi phyir ro //	49b	The latter is not a fault, because it is extensive and skillful.
['BO_T06_D4042:49b-5']	ngag rnam pa brgyad po de dag gi yon tan yang mdor bsdu na rnam pa gsum du rig par bya ste /	ngag rnam pa brgyad po de dag gi yon tan yang mdor bsdu na rnam pa gsum du rig par bya ste /	49b	The qualities of these eight kinds of speech should be understood as threefold in brief:
['BO_T06_D4042:49b-6']	dbang du bya ba ni rnam pa gcig gis so //	dbang du bya ba ni rnam pa gcig gis so //	49b	1) mastery, by one kind;
['BO_T06_D4042:49b-7']	ngo bo nyid ni rnam pa gnyis kyis so //	ngo bo nyid ni rnam pa gnyis kyis so //	49b	2) nature, by two kinds;
['BO_T06_D4042:49b-8']	sbyor ba ni lhag ma rnams kyis so //	sbyor ba ni lhag ma rnams kyis so //	49b	3) application, by the remaining kinds.
['BO_T06_D4042:49b-9']	de la 'byor pa ni ming dang tshig dang yi ge'i tshogs rnams kyi go rims legs par 'byor pa nyid kyi phyir ro //	de la 'byor pa ni ming dang tshig dang yi ge'i tshogs rnams kyi go rims legs par 'byor pa nyid kyi phyir ro //	49b	Among them, mastery is due to the excellent mastery of the order of the collections of names, words, and letters.
['BO_T06_D4042:49b-10']	yang rigs pa bzhi la brten pa'i phyir 'byor pa yin no //	yang rigs pa bzhi la brten pa'i phyir 'byor pa yin no //	49b	Moreover, mastery is due to the support of the four reasonings.
['BO_T06_D4042:49b-11']	'brel pa ni sgrub pa dang 'brel ba'i phyir ro //	'brel pa ni sgrub pa dang 'brel ba'i phyir ro //	49b	Connection is due to the connection with the accomplishment.
['BO_T06_D4042:49b-12']	rjes su mthun pa ni rnam par bshad pa dang rjes su mthun pa'i phyir ro //	rjes su mthun pa ni rnam par bshad pa dang rjes su mthun pa'i phyir ro //	49b	Suitability is due to the suitability with the explanation.
['BO_T06_D4042:49b-13']	rjes su 'phrod pa ni tshig dang yi ge gsal ba rnams dang dang ba rnams kyis so //	rjes su 'phrod pa ni tshig dang yi ge gsal ba rnams dang dang ba rnams kyis so //	49b	Appropriateness is due to the clarity of the words and letters and their appropriateness.
['BO_T06_D4042:49b-14']	thabs dang ldan pa ni snying la 'bab pa nyid kyi phyir ro /	thabs dang ldan pa ni snying la 'bab pa nyid kyi phyir ro /	49b	Possessing the means is due to the pleasantness.
['BO_T06_D4042:49b-15']	'cham pa ni 'khor dang 'tsham pa'i phyir ro //	'cham pa ni 'khor dang 'tsham pa'i phyir ro //	49b	It is suitable because it is suitable for the retinue.
['BO_T06_D4042:49b-16']	mthun pa ni chos dang ldan pa dang don dang ldan pa dang dus dang mthun pa'i phyir ro //	mthun pa ni chos dang ldan pa dang don dang ldan pa dang dus dang mthun pa'i phyir ro //	49b	It is appropriate because it is endowed with the Dharma, endowed with the meaning, and in accordance with the time.
['BO_T06_D4042:49b-17']	'grus skyong gi yan lag gi tshogs zhes bya ba la 'grus skyong zhes bya ba ni gus par byed pa dang rtag tu byed pa'o //	'grus skyong gi yan lag gi tshogs zhes bya ba la 'grus skyong zhes bya ba ni gus par byed pa dang rtag tu byed pa'o //	49b	The collection of limbs of vigor is called the collection of limbs of vigor. Vigor is respect and constant practice.
['BO_T06_D4042:49b-18']	de'i yan lag rnams ni yang dag pa'i lta ba la sogs pa ste /	de'i yan lag rnams ni yang dag pa'i lta ba la sogs pa ste /	49b	Its limbs are right view and so on.
['BO_T06_D4042:49b-19']	de dag gi tshogs su gyur pa yin pa'i phyir ro //	de dag gi tshogs su gyur pa yin pa'i phyir ro //	49b	Because they are a collection of those.
['BO_T06_D4042:49b-20']	de la rnam pa ni 'di lta ste /	de la rnam pa ni 'di lta ste /	49b	The aspects are as follows:
['BO_T06_D4042:49b-21']	phung po dang ldan pa rnams dang khams dang ldan pa rnams dang skye mched dang ldan pa rnams te /	phung po dang ldan pa rnams dang khams dang ldan pa rnams dang skye mched dang ldan pa rnams te /	49b	Those endowed with the aggregates, those endowed with the elements, and those endowed with the sense bases.
['BO_T06_D4042:49b-22']	rten cing 'brel bar 'byung ba dang ldan pa rnams dang / gnas dang // gnas ma yin pa dang ldan pa rnams dang / dran pa nye bar gzhag pa dang ldan pa rnams dang / dran pa de lta bu la sogs pa dang ldan pa rnams dang /	rten cing 'brel bar 'byung ba dang ldan pa rnams dang / gnas dang // gnas ma yin pa dang ldan pa rnams dang / dran pa nye bar gzhag pa dang ldan pa rnams dang / dran pa de lta bu la sogs pa dang ldan pa rnams dang /	49b	and so on.
['BO_T06_D4042:49b-23']	de bzhin du nyan thos kyis bshad pa'am /	de bzhin du nyan thos kyis bshad pa'am /	49b	Similarly, that which is explained by the śrāvakas,
['BO_T06_D4042:49b-24']	de bzhin gshegs pas gsungs pa'am /	de bzhin gshegs pas gsungs pa'am /	49b	that which is taught by the Tathāgata,
['BO_T06_D4042:49b-25']	byang chub sems dpas bshad pa ni rnam pa zhes bya'o //	byang chub sems dpas bshad pa ni rnam pa zhes bya'o //	49b	and that which is explained by the bodhisattvas is called the aspect.
['BO_T06_D4042:49b-26']	de la bstan pa ni gang la brten nas gtam zer ba'o //	de la bstan pa ni gang la brten nas gtam zer ba'o //	49b	Here, the teaching is that which is spoken based on that.
['BO_T06_D4042:49b-27']	de yang dbang po la sogs pa'i dbye bas gang zag rnam pa nyi shu rtsa bdun du rig par bya ste /	de yang dbang po la sogs pa'i dbye bas gang zag rnam pa nyi shu rtsa bdun du rig par bya ste /	49b	Moreover, it should be known that there are twenty-seven types of persons based on the divisions of faculties and so on.
['BO_T06_D4042:49b-28']	de la dbang po'i dbye bas ni dbang po rtul po dang / dbang po rnon po'o //	de la dbang po'i dbye bas ni dbang po rtul po dang / dbang po rnon po'o //	49b	Among them, based on the division of faculties, there are those of dull faculties and those of sharp faculties.
