segmentnr	original	analyzed	translated
['BO_T06_D4020:29b-21']	mos dang rnam par dpyod pa dang // gzhan las ji bzhin thos pa dang // rjod pa med pa'i ye shes las //	mos dang rnam par dpyod pa dang // gzhan las ji bzhin thos pa dang // rjod pa med pa'i ye shes las //	And from the inexpressible wisdom,
['BO_T06_D4020:29b-22']	brtan rnams nyams par mi 'gyur ro //	brtan rnams nyams par mi 'gyur ro //	The steadfast do not decline.
['BO_T06_D4020:29b-23']	rnam grangs dang ni mtshan nyid dang // tshig dang ye shes shes pa'i phyir //	rnam grangs dang ni mtshan nyid dang // tshig dang ye shes shes pa'i phyir //	words, and knowledge of wisdom,
['BO_T06_D4020:29b-24']	byang chub sems dpa'i yang dag rig / bzhi po mtshungs pa med par 'dod //	byang chub sems dpa'i yang dag rig / bzhi po mtshungs pa med par 'dod //	the four perfect knowledges of the bodhisattvas are considered to be unequaled.
['BO_T06_D4020:29b-25', 'BO_T06_D4020:29b-26']	bstan pa la ni rab brtson pa'i //🔽gang zhig gang gis ston pa ni //	bstan pa la ni rab brtson pa'i // gang zhig gang gis ston pa ni //	Those who are diligent in teaching🔽teach by means of the two:🔽the teaching and the meaning,
['BO_T06_D4020:29b-27']	chos dang don ni gnyis po dag / tshig dang shes pa kho nas ston //	chos dang don ni gnyis po dag / tshig dang shes pa kho nas ston //	through words and knowledge alone.🔽The teaching is for the sake of teaching and explaining,
['BO_T06_D4020:29b-28']	chos ni bstan dang bshad phyir dang // rnam pa kun du gnyis thob phyir //	chos ni bstan dang bshad phyir dang // rnam pa kun du gnyis thob phyir //	for the attainment of the two in every way,
['BO_T06_D4020:29b-29']	rgol ba rnams kyi lan 'debs phyir //	rgol ba rnams kyi lan 'debs phyir //	and for answering the objections of adversaries.
['BO_T06_D4020:29b-30']	so so yang dag rig pa bzhi //	so so yang dag rig pa bzhi //	These are the four perfect knowledges.
['BO_T06_D4020:29b-31']	mnyam nyid so so rang rig nas //	mnyam nyid so so rang rig nas //	Having realized the equality through individual knowledge,
['BO_T06_D4020:29b-32']	phyis ni rab tu shes pa yin //	phyis ni rab tu shes pa yin //	later, it is fully known.
['BO_T06_D4020:29b-33']	the tshom thams cad gcod byed pa //	the tshom thams cad gcod byed pa //	That which cuts through all doubts
['BO_T06_D4020:29b-34']	so so yang dag rig par brjod //	so so yang dag rig par brjod //	is called perfect knowledge.
['BO_T06_D4020:29b-35']	byang chub sems dpa' rnams kyi tshogs //	byang chub sems dpa' rnams kyi tshogs //	The bodhisattvas' accumulations
['BO_T06_D4020:29b-36']	bsod nams ye shes mtshungs pa med //	bsod nams ye shes mtshungs pa med //	of merit and wisdom are unequaled.
['BO_T06_D4020:29b-37']	gcig gis 'khor bar mngon mtho byed //	gcig gis 'khor bar mngon mtho byed //	One causes manifest elevation in samsara,
['BO_T06_D4020:30a-0']	gzhan gyis nyon @30a * //	gzhan gyis nyon @30a * //	the other eliminates the afflictions.
['BO_T06_D4020:30a-1']	mongs med par 'khor //	mongs med par 'khor //	The accumulations are two: the accumulation of merit and the accumulation of primordial wisdom.
['BO_T06_D4020:30a-2']	sbyin dang tshul khrims bsod nams kyi //	sbyin dang tshul khrims bsod nams kyi //	Generosity and ethics are the accumulation of merit.
['BO_T06_D4020:30a-3']	tshogs yin shes rab ye shes kyi //	tshogs yin shes rab ye shes kyi //	Wisdom is the accumulation of primordial wisdom.
['BO_T06_D4020:30a-4']	gsum po gzhan ni gnyis ka'i ste //	gsum po gzhan ni gnyis ka'i ste //	The other three are both.
['BO_T06_D4020:30a-5']	lnga car yang ni ye shes tshogs //	lnga car yang ni ye shes tshogs //	All five are the accumulation of primordial wisdom.
['BO_T06_D4020:30a-6']	rgyun du sgom pa thob nas ni //	rgyun du sgom pa thob nas ni //	Having attained the stage of constant meditation,
['BO_T06_D4020:30a-7']	dge la yang dang yang du sgrub ;	dge la yang dang yang du sgrub ;	the steadfast one accomplishes virtue again and again.
['BO_T06_D4020:30a-8']	/ brtan pa'i tshogs gang yin pa de //	/ brtan pa'i tshogs gang yin pa de //	The accumulation of the steadfast one
['BO_T06_D4020:30a-9']	don kun sgrub par byed pa yin //	don kun sgrub par byed pa yin //	accomplishes all goals.🔽In order to engage, to be without signs,🔽to be spontaneous,
['BO_T06_D4020:30a-10']	'jug dang mtshan ma med pa dang // lhun gyis grub par bya ba dang // dbang bskur mthar thug bya ba'i phyir //	'jug dang mtshan ma med pa dang // lhun gyis grub par bya ba dang // dbang bskur mthar thug bya ba'i phyir //	to be empowered, and to reach the end,
['BO_T06_D4020:30a-11', 'BO_T06_D4020:30a-12']	brtan rnams tshogs ni sgrub par byed //🔽blo ldan dran pa nyer gzhag pa ;	brtan rnams tshogs ni sgrub par byed // blo ldan dran pa nyer gzhag pa ;	the steadfast one accomplishes the accumulations.🔽The wise one meditates on the four close mindfulnesses
['BO_T06_D4020:30a-13']	/ bsgom pa rnam pa bcu bzhi yis //	/ bsgom pa rnam pa bcu bzhi yis //	with fourteen aspects.
['BO_T06_D4020:30a-14']	mtshungs pa med pa'i phyir na de //	mtshungs pa med pa'i phyir na de //	Because they are incomparable,
['BO_T06_D4020:30a-15']	de las gzhan las khyad par 'phags //	de las gzhan las khyad par 'phags //	they are superior to the others.🔽The steadfast one meditates on the four correct abandonments
['BO_T06_D4020:30a-16']	rten dang gnyen po dag dang ni //	rten dang gnyen po dag dang ni //	with four aspects.
['BO_T06_D4020:30a-17']	de bzhin rjes su 'jug pa dang // dmigs pa dang ni yid byed dang // thob pas bsgom pa khyad par 'phags //	de bzhin rjes su 'jug pa dang // dmigs pa dang ni yid byed dang // thob pas bsgom pa khyad par 'phags //	objective, mental activity, and attainment.🔽It is superior through concordance, subsequent engagement,🔽complete understanding, birth,🔽greatness, supremacy,
['BO_T06_D4020:30a-18']	mthun dang rjes su 'jug pa dang // yongs su shes dang skye ba dang // chen po dang ni mchog nyid dang // bsgom dang yang dag 'grub pas gzhan //	mthun dang rjes su 'jug pa dang // yongs su shes dang skye ba dang // chen po dang ni mchog nyid dang // bsgom dang yang dag 'grub pas gzhan //	cultivation, and perfect accomplishment.
['BO_T06_D4020:30a-19']	brtan pa rnams kyi yang dag spong //	brtan pa rnams kyi yang dag spong //	The perfect abandonments of the steadfast
['BO_T06_D4020:30a-20', 'BO_T06_D4020:30a-21']	lus can rnams dang mtshungs pa med //🔽dran pa nye bar gzhag pa yi //	lus can rnams dang mtshungs pa med // dran pa nye bar gzhag pa yi //	are unequaled by any ordinary beings.🔽They cultivate the applications of mindfulness
['BO_T06_D4020:30a-22']	nyes pa rnams kyi gnyen por bsgom //	nyes pa rnams kyi gnyen por bsgom //	as antidotes to the faults.🔽They are engaged in samsara,🔽they discard obscurations,🔽they discard mental activity,🔽they enter the levels,🔽they abide in signlessness,🔽they attain prophecy,
['BO_T06_D4020:30a-23']	'khor ba nye bar spyad pa dang // sgrib pa dag ni dor ba dang // yid la byed pa dor ba dang // sa rnams la ni 'jug pa dang // mtshan ma med par gnas pa dang // lung bstan pa ni thob pa dang // sems can rnams yongs smin bya dang //	'khor ba nye bar spyad pa dang // sgrib pa dag ni dor ba dang // yid la byed pa dor ba dang // sa rnams la ni 'jug pa dang // mtshan ma med par gnas pa dang // lung bstan pa ni thob pa dang // sems can rnams yongs smin bya dang //	they bring sentient beings to full maturity,🔽and they are engaged in the Great Way.
['BO_T06_D4020:30a-24']	dbang ni bskur bar bya ba dang // zhing rnams dag par bya phyir dang // mthar thug nyid du bya ba'i phyir //	dbang ni bskur bar bya ba dang // zhing rnams dag par bya phyir dang // mthar thug nyid du bya ba'i phyir //	to purify the fields, and to reach the ultimate,
['BO_T06_D4020:30a-25']	byang chub sems dpa' blo ldan rnams //	byang chub sems dpa' blo ldan rnams //	the wise bodhisattvas
['BO_T06_D4020:30a-26']	mi mthun phyogs kyi gnyen por bsgom //	mi mthun phyogs kyi gnyen por bsgom //	meditate on the antidotes to the counteragents.
['BO_T06_D4020:30a-27']	'dun pa la ni brten nas su ;	'dun pa la ni brten nas su ;	Relying on keenness,
['BO_T06_D4020:30a-28']	/ rnal 'byor rgyu mtshan bcas bsgom pa //	/ rnal 'byor rgyu mtshan bcas bsgom pa //	they cultivate the yoga with its signs.
['BO_T06_D4020:30a-29']	yang dag spong ba thams cad la //	yang dag spong ba thams cad la //	In all the perfect abandonments,
['BO_T06_D4020:30a-30', 'BO_T06_D4020:30a-31']	gnyen po zhes ni nges par brjod //🔽brtan pa rnams kyi rdzu 'phrul gyi //	gnyen po zhes ni nges par brjod // brtan pa rnams kyi rdzu 'phrul gyi //	the antidotes are definitely said to be🔽the four bases of miraculous powers
['BO_T06_D4020:30a-32']	rkang pa mtshan nyid mchog ldan bzhi //	rkang pa mtshan nyid mchog ldan bzhi //	of the steadfast, endowed with the best characteristics.🔽They are born in order to accomplish
['BO_T06_D4020:30a-33']	bdag nyid dang ni gzhan dag gi //	bdag nyid dang ni gzhan dag gi //	all the goals of self and others.🔽The wise establish the bases of miraculous powers
['BO_T06_D4020:30b-0']	don kun 'grub pa'i @30b phyir skye'o //	don kun 'grub pa'i @30b phyir skye'o //	in every way through their basis,🔽their classification,
['BO_T06_D4020:30b-1', 'BO_T06_D4020:30b-2', 'BO_T06_D4020:30b-3']	rten dang rab tu dbye ba dang // thabs dang mngon par sgrub pa yis //🔽blo ldan rdzu 'phrul rkang pa rnams //🔽rnam pa kun tu rnam gzhag 'dod //	rten dang rab tu dbye ba dang // thabs dang mngon par sgrub pa yis // blo ldan rdzu 'phrul rkang pa rnams // rnam pa kun tu rnam gzhag 'dod //	their means and their accomplishment.
['BO_T06_D4020:30b-4']	bsam gtan pha rol phyin brten nas //	bsam gtan pha rol phyin brten nas //	Relying on the perfection of meditative concentration,
['BO_T06_D4020:30b-5']	rab tu dbye ba dag dang thabs //	rab tu dbye ba dag dang thabs //	they are classified and are the means🔽for accomplishing the qualities of the path.
['BO_T06_D4020:30b-6']	rnam bzhi mngon par sgrub pa ni ;	rnam bzhi mngon par sgrub pa ni ;	The accomplishment of the fourfold task
['BO_T06_D4020:30b-7']	/ rnam pa drug tu brjod pa yin //	/ rnam pa drug tu brjod pa yin //	is said to be sixfold.
['BO_T06_D4020:30b-8']	gcig ni 'bad par byed pa ste //	gcig ni 'bad par byed pa ste //	One is the instigator,
['BO_T06_D4020:30b-9']	gnyis pa phan 'dogs bdag nyid yin //	gnyis pa phan 'dogs bdag nyid yin //	the second is the benefactor,
['BO_T06_D4020:30b-10']	gsum pa gtod par byed pa ste //	gsum pa gtod par byed pa ste //	the third is the one who gives advice,
['BO_T06_D4020:30b-11']	bzhi pa gnyen po pa yin no //	bzhi pa gnyen po pa yin no //	and the fourth is the one who is the antidote.🔽The basis of the bodhisattvas’ training is to be known as🔽the path of the ten transcendent perfections,🔽which is made up of the six transcendent perfections,🔽four further transcendent perfections and the transcendent perfection of primordial wisdom.🔽The six transcendent perfections are
['BO_T06_D4020:30b-12']	mthong ba dang ni gdams ngag dang // gnas pas rnam par rtse ba dang // smon lam dang ni dbang dag dang // chos thob pa ni sgrub pa'i phyir //	mthong ba dang ni gdams ngag dang // gnas pas rnam par rtse ba dang // smon lam dang ni dbang dag dang // chos thob pa ni sgrub pa'i phyir //	generosity, discipline, patience, diligence, concentration and wisdom.🔽The four further transcendent perfections are🔽skill in means, aspiration, strength and primordial wisdom.
['BO_T06_D4020:30b-13']	byang chub spyod dang thos mchog dang // zhi gnas lhag mthong dad sogs kyi //	byang chub spyod dang thos mchog dang // zhi gnas lhag mthong dad sogs kyi //	The transcendent perfection of primordial wisdom is
['BO_T06_D4020:30b-14']	gzhi yin par ni shes bya ste //	gzhi yin par ni shes bya ste //	the primordial wisdom of the noble beings.🔽The path of the ten transcendent perfections is the basis
['BO_T06_D4020:30b-15']	don sgrub byed pa'i skabs kyis so //	don sgrub byed pa'i skabs kyis so //	for accomplishing the goals of both oneself and others.🔽The transcendent perfections are divided into two groups🔽of six and four.🔽The six transcendent perfections are
['BO_T06_D4020:30b-16', 'BO_T06_D4020:30b-17', 'BO_T06_D4020:30b-18']	dad sogs sa la 'jug pa ste //🔽kun nas nyon mongs can du 'dod //🔽mi mthun phyogs nyam chung bas yang //	dad sogs sa la 'jug pa ste // kun nas nyon mongs can du 'dod // mi mthun phyogs nyam chung bas yang //	generosity, discipline, patience, diligence, concentration and wisdom.🔽The four further transcendent perfections are
['BO_T06_D4020:30b-19']	de dag nyid las stobs zhes bya //	de dag nyid las stobs zhes bya //	skill in means, aspiration, strength and primordial wisdom.🔽The transcendent perfection of primordial wisdom is
['BO_T06_D4020:30b-20', 'BO_T06_D4020:30b-21']	sar zhugs rnams la byang chub kyi //🔽yan lag rnam par gzhag par 'dod //	sar zhugs rnams la byang chub kyi //🔽yan lag rnam par gzhag par 'dod //	the primordial wisdom of the noble beings.
['BO_T06_D4020:30b-22']	chos rnams dang ni sems can kun //	chos rnams dang ni sems can kun //	All phenomena and all sentient beings🔽
['BO_T06_D4020:30b-23']	mnyam pa nyid du rtogs phyir ro //	mnyam pa nyid du rtogs phyir ro //	Because he has realized the sameness of all phenomena and of all beings.
['BO_T06_D4020:30b-24']	shes byas rgyal rgyal bya yi phyir //	shes byas rgyal rgyal bya yi phyir //	He is a conqueror of the knowable, and so
['BO_T06_D4020:30b-25', 'BO_T06_D4020:30b-26']	dran pa dag ni kun tu spyod //🔽'di yi rnam 'byed rtog pa yi //	dran pa dag ni kun tu spyod // 'di yi rnam 'byed rtog pa yi //	he is always engaged in mindfulness.🔽His analysis destroys all
['BO_T06_D4020:30b-27']	mchan ma thams cad 'joms par byed //	mchan ma thams cad 'joms par byed //	the signs of conceptual thoughts.
['BO_T06_D4020:30b-28']	'di yi brtson 'grus ma lus pa //	'di yi brtson 'grus ma lus pa //	His effort is applied to
['BO_T06_D4020:30b-29']	myur du rtogs par bya phyir 'jug / chos kyi snang ba rnam 'phel ba'i ;	myur du rtogs par bya phyir 'jug / chos kyi snang ba rnam 'phel ba'i ;	quickly realize everything.
['BO_T06_D4020:30b-30', 'BO_T06_D4020:30b-31']	/ dga' bas rtag tu rgyas par 'gyur //🔽sgrib pa kun las thar ba'i phyir //	/ dga' bas rtag tu rgyas par 'gyur // sgrib pa kun las thar ba'i phyir //	He is always filled with joy,🔽because the light of Dharma has increased.🔽He attains bliss through suppleness,
['BO_T06_D4020:30b-32', 'BO_T06_D4020:30b-33']	shin tu sbyangs pas bde ba 'thob //🔽ting nge 'dzin las bsams pa'i don //	shin tu sbyangs pas bde ba 'thob // ting nge 'dzin las bsams pa'i don //	because he is liberated from all obscurations.🔽The resources he desires🔽arise from meditative absorption.
['BO_T06_D4020:30b-34', 'BO_T06_D4020:30b-35']	'byor pa nye bar skye bar 'gyur //🔽btang snyoms kyis ni thams cad du //	'byor pa nye bar skye bar 'gyur // btang snyoms kyis ni thams cad du //	Through equanimity he remains
['BO_T06_D4020:30b-36', 'BO_T06_D4020:30b-37']	'di ni ji ltar 'dod bzhin gnas //🔽rjes la thob dang mi rtog pa'i //	'di ni ji ltar 'dod bzhin gnas // rjes la thob dang mi rtog pa'i //	in any state he wishes.
['BO_T06_D4020:30b-38']	gnas pas mchog ni rtag tu gnas //	gnas pas mchog ni rtag tu gnas //	He always remains in the highest🔽state, through subsequent attainment and nonconceptual meditative equipoise.
['BO_T06_D4020:30b-39']	yon tan de lta'i sems dpa' ni //	yon tan de lta'i sems dpa' ni //	The bodhisattva who has such good qualities
['BO_T06_D4020:30b-40']	'khor los sgyur ba 'dra bar 'jog / rtag tu rin chen bdun lta bu'i //	'khor los sgyur ba 'dra bar 'jog / rtag tu rin chen bdun lta bu'i //	It is like a universal monarch,
['BO_T06_D4020:30b-41']	byang chub yan lag rnams kyis bskor //	byang chub yan lag rnams kyis bskor //	always surrounded by the seven jewels of the branches of enlightenment.🔽The first branch is the natural one, the second is the branch of abiding,
['BO_T06_D4020:31a-0']	@31a * // rang bzhin yan lag gnas yan lag / gsum pa nges 'byung yan lag ste //	@31a * // rang bzhin yan lag gnas yan lag / gsum pa nges 'byung yan lag ste //	the third is the branch of definite emergence,
['BO_T06_D4020:31a-1']	bzhi pa phan yon yan lag yin //	bzhi pa phan yon yan lag yin //	and the fourth is the branch of benefit.
['BO_T06_D4020:31a-2']	rnam gsum nyon mongs med yan lag / de yi 'og tu ji lta ba //	rnam gsum nyon mongs med yan lag / de yi 'og tu ji lta ba //	The fifth is the branch of non-affliction,
['BO_T06_D4020:31a-3']	rtogs pa'i rjes su 'jug pa ste //	rtogs pa'i rjes su 'jug pa ste //	and after that, the branch of realization.🔽The branch of realization is the realization of the three aspects,🔽the branch of engagement is the engagement in the three aspects,
['BO_T06_D4020:31a-4']	rnam gzhag ji bzhin rtogs pa dang // rnam par gzhag la 'jug pa dang // las gsum rnam par dag pa dang // shes bya dag dang lam dang ni //	rnam gzhag ji bzhin rtogs pa dang // rnam par gzhag la 'jug pa dang // las gsum rnam par dag pa dang // shes bya dag dang lam dang ni //	the branch of purification of the three actions,
['BO_T06_D4020:31a-5']	yon tan khyad par can gyi ni //	yon tan khyad par can gyi ni //	the branch of the special qualities,
['BO_T06_D4020:31a-6']	sgrib pa'i gnyen por sgom pa'o //	sgrib pa'i gnyen por sgom pa'o //	and the branch of the antidote to the obscurations.
['BO_T06_D4020:31a-7']	yang dag gnas pa la brten nas //	yang dag gnas pa la brten nas //	Based on correct abiding,🔽in order to rest the mind in the mind,
['BO_T06_D4020:31a-8']	sems la sems ni 'jog phyir dang // chos rab rnam par 'byed pa'i phyir //	sems la sems ni 'jog phyir dang // chos rab rnam par 'byed pa'i phyir //	and in order to thoroughly differentiate phenomena,
['BO_T06_D4020:31a-9']	zhi gnas dang ni lhag mthong yin //	zhi gnas dang ni lhag mthong yin //	there is śamatha and vipaśyanā.
['BO_T06_D4020:31a-10', 'BO_T06_D4020:31a-11']	de ni kun 'gro cha gcig dang // cha gcig ma yin rgyur 'dod do //🔽rtogs dang nges par 'byung ba dang // mtshan med 'du mi byed pa dang // yongs dag rnam par dag pa la //	de ni kun 'gro cha gcig dang // cha gcig ma yin rgyur 'dod do // rtogs dang nges par 'byung ba dang // mtshan med 'du mi byed pa dang // yongs dag rnam par dag pa la //	It is asserted that the universal ground is the cause of one part of the afflictions and not of the other part.
['BO_T06_D4020:31a-12']	brten pa'i zhi gnas lhag mthong gi / rnal 'byor de sa kun 'gro ste //	brten pa'i zhi gnas lhag mthong gi / rnal 'byor de sa kun 'gro ste //	The yoga of śamatha and vipaśyanā that is based on realization, definite emergence, the absence of attributes, the absence of mental formations, and complete and perfect purity is the universal ground of the bhūmis.
['BO_T06_D4020:31a-13']	thams cad sgrub par byed pa yin //	thams cad sgrub par byed pa yin //	It is the means of accomplishing everything.
['BO_T06_D4020:31a-14']	sangs rgyas chos rnams rdzogs bya dang // sems can rnams yongs smin bya dang // myur thob bya ba 'grub pa dang // lam rgyun mi gcod la mkhas pa //	sangs rgyas chos rnams rdzogs bya dang // sems can rnams yongs smin bya dang // myur thob bya ba 'grub pa dang // lam rgyun mi gcod la mkhas pa //	The expertise in perfecting the qualities of buddhahood, in ripening sentient beings, in quickly attaining the goal, and in not interrupting the path
['BO_T06_D4020:31a-15']	byang chub sems dpa'i sa kun la //	byang chub sems dpa'i sa kun la //	is present on all the bodhisattva bhūmis.
['BO_T06_D4020:31a-16']	thabs ni mtshungs pa med pa ste //	thabs ni mtshungs pa med pa ste //	The means are unequaled.
['BO_T06_D4020:31a-17']	thabs mkhas de la brten nas ni //	thabs mkhas de la brten nas ni //	Relying on those skillful means,
['BO_T06_D4020:31a-18']	de dag don kun sgrub par byed //	de dag don kun sgrub par byed //	they accomplish all goals.
['BO_T06_D4020:31a-19', 'BO_T06_D4020:31a-20']	rnam smin thos la goms pa dang // ting nge 'dzin gyi gzungs dag ni //🔽chung du dang ni chen po ste //	rnam smin thos la goms pa dang // ting nge 'dzin gyi gzungs dag ni // chung du dang ni chen po ste //	The dhāraṇīs of ripening, familiarity with listening, and samādhi🔽are lesser and greater.
['BO_T06_D4020:31a-21']	chen po de yang rnam pa gsum //	chen po de yang rnam pa gsum //	The greater ones are also of three kinds.
['BO_T06_D4020:31a-22']	blo ldan ma zhugs zhugs pa yang //	blo ldan ma zhugs zhugs pa yang //	The wise one, not yet entered, and also
['BO_T06_D4020:31a-23']	ma dag sa pa rnams kyi ni //	ma dag sa pa rnams kyi ni //	those on the impure stages
['BO_T06_D4020:31a-24']	chung ngu dang ni 'bring po ste //	chung ngu dang ni 'bring po ste //	have the small and medium retention,
['BO_T06_D4020:31a-25', 'BO_T06_D4020:31a-26']	dag pa'i sa pa'i gzungs chen yin //🔽byang chub sems dpa' yang dang yang //	dag pa'i sa pa'i gzungs chen yin // byang chub sems dpa' yang dang yang //	but the great retention is on the pure stages.🔽The bodhisattva, relying on that,
['BO_T06_D4020:31a-27', 'BO_T06_D4020:31a-28']	de la yang dag brten nas ni //🔽rtag tu dam pa'i chos dag kyang //	de la yang dag brten nas ni // rtag tu dam pa'i chos dag kyang //	again and again🔽always teaches and upholds
['BO_T06_D4020:31a-29']	rab tu ston cing 'dzin par byed //	rab tu ston cing 'dzin par byed //	the excellent Dharma.
['BO_T06_D4020:31a-30']	brtan pa rnams kyi smon lam ni //	brtan pa rnams kyi smon lam ni //	The aspiration of the steadfast
['BO_T06_D4020:31a-31']	sems pa 'dun dang bcas pa ste //	sems pa 'dun dang bcas pa ste //	is intention together with will.
['BO_T06_D4020:31a-32']	de ni ye shes kyis bskul ba //	de ni ye shes kyis bskul ba //	That, impelled by wisdom,
['BO_T06_D4020:31a-33']	sa rnams kun la mnyam pa med //	sa rnams kun la mnyam pa med //	is unequaled on all stages.
['BO_T06_D4020:31a-34']	de ni rgyu gyur shes bya ste //	de ni rgyu gyur shes bya ste //	It should be known as the cause
['BO_T06_D4020:31b-0']	@31b sems tsam las ni 'grub pa'i phyir //	@31b sems tsam las ni 'grub pa'i phyir //	because it is accomplished from mere mind.
['BO_T06_D4020:31b-1']	sems las mod la 'bras bu can //	sems las mod la 'bras bu can //	It has an immediate result from the mind
['BO_T06_D4020:31b-2']	de ni ma 'ongs don 'grub byed //	de ni ma 'ongs don 'grub byed //	and accomplishes future goals.
['BO_T06_D4020:31b-3', 'BO_T06_D4020:31b-4', 'BO_T06_D4020:31b-5']	sna tshogs che dang byang chub par //🔽sa rnams gong nas gong du ni //🔽rnam dag byang chub sems dpa' yi //	sna tshogs che dang byang chub par // sa rnams gong nas gong du ni // rnam dag byang chub sems dpa' yi //	The various, great, and enlightened🔽are the nature of the bodhisattva's
['BO_T06_D4020:31b-6']	rang bzhin don rab sgrub byed yin //	rang bzhin don rab sgrub byed yin //	perfect accomplishment of the meaning🔽on the stages, higher and higher.
['BO_T06_D4020:31b-7']	ting 'dzin gsum gyi spyod yul ni //	ting 'dzin gsum gyi spyod yul ni //	The domain of the three meditative stabilizations🔽Is the two kinds of selflessness,
['BO_T06_D4020:31b-8']	bdag med rnam pa gnyis po dang // bdag tu 'dzin pa'i rten dang ni //	bdag med rnam pa gnyis po dang // bdag tu 'dzin pa'i rten dang ni //	The basis of the conception of self,
