segmentnr	original	analyzed	folio	translated
['BO_T16_D4372:278a-19']	'dir 'phral la bya ba cung zad tsam zhig shes par bya ste /	'dir 'phral la bya ba cung zad tsam zhig shes par bya ste /	278a	Here, a mere summary of the topics should be known.
['BO_T16_D4372:278a-20']	thog mar sems kyis 'di snyam du sgrub pa snying por bya ba la sems gnas pa gcig med na bsgrub par dka' bas sems gnas pa gcig bsgrub par bya'o snyam du sems bskyed par bya'o //	thog mar sems kyis 'di snyam du sgrub pa snying por bya ba la sems gnas pa gcig med na bsgrub par dka' bas sems gnas pa gcig bsgrub par bya'o snyam du sems bskyed par bya'o //	278a	First, the mind should be aroused with the thought: “Since it is difficult to accomplish anything without a settled mind, I will accomplish a settled mind, for the essence of spiritual practice is a settled mind.”🔽Then, one should determine whether one’s constitution is dominated by wind,
['BO_T16_D4372:278a-21']	de nas khams rang gi rlung gi shas che ba 'am /	de nas khams rang gi rlung gi shas che ba 'am /	278a	bile, or phlegm,
['BO_T16_D4372:278a-22', 'BO_T16_D4372:278a-23']	chung bshes par bya ba 'am //🔽gzhan la dri ba byas la /	chung bshes par bya ba 'am // gzhan la dri ba byas la /	278a	or whether it is a combination of these.
['BO_T16_D4372:278a-24']	khams dang 'phrod pa'i kha zas dang btung bas khams gso bar bya'o //	khams dang 'phrod pa'i kha zas dang btung bas khams gso bar bya'o //	278a	Then, one should restore one’s constitution with food and drink that is suitable for one’s constitution.
['BO_T16_D4372:278a-25']	de'i bar du chos dang mthun pa'i bya ba yang nyung bar bya ba yin na mi mthun pa lta ci smos /	de'i bar du chos dang mthun pa'i bya ba yang nyung bar bya ba yin na mi mthun pa lta ci smos /	278a	In the meantime, one should reduce one’s activities that are in accord with the Dharma, let alone those that are not in accord.
['BO_T16_D4372:278a-26']	lus ngag gi nyes pa cung zad kyang mi 'byung bar bya zhing /	lus ngag gi nyes pa cung zad kyang mi 'byung bar bya zhing /	278a	One should not commit even the slightest physical or verbal misdeed.
['BO_T16_D4372:278a-27']	sems kyi 'dod pa la 'dun pa la sogs pa'i rnam par rtog pa cung zad kyang mi bskyed do //	sems kyi 'dod pa la 'dun pa la sogs pa'i rnam par rtog pa cung zad kyang mi bskyed do //	278a	One should not arouse even the slightest thought, such as the desire for sensual pleasures.
['BO_T16_D4372:278a-28']	sos dal bar byas la dge ba'i sems kyis gnas par bya mi nus na lung du ma bstan pa'i sems kyis ngal bso'o //	sos dal bar byas la dge ba'i sems kyis gnas par bya mi nus na lung du ma bstan pa'i sems kyis ngal bso'o //	278a	If one is unable to remain with a virtuous mind even in solitude, one should rest with a neutral mind.
['BO_T16_D4372:278a-29']	de ltar byas pas rgyud kyi nus pa brtas nas bags kyis 'dug mi tshugs par dge ba la 'jug 'dod tsam na bzod pa bsgom mo //	de ltar byas pas rgyud kyi nus pa brtas nas bags kyis 'dug mi tshugs par dge ba la 'jug 'dod tsam na bzod pa bsgom mo //	278a	By doing so, the potential of the mind-stream will increase, and gradually one will not be able to remain [idle]. When one has a mere desire to engage in virtue, then one should cultivate patience.
['BO_T16_D4372:278a-30']	de la bsgom pa gang zhe na /	de la bsgom pa gang zhe na /	278a	What is cultivation?
['BO_T16_D4372:278b-0']	@278b dbang po rnon pos bsgom pa dang / rtul pos bsgom pa'o //	@278b dbang po rnon pos bsgom pa dang / rtul pos bsgom pa'o //	278b	Cultivation by those of sharp faculties and cultivation by those of dull faculties.
['BO_T16_D4372:278b-1']	de la rnon pos ni mi bgrang bar dbugs kyi 'gro lugs la gtad nas bsgom gyi bgrang bar mi byed do //	de la rnon pos ni mi bgrang bar dbugs kyi 'gro lugs la gtad nas bsgom gyi bgrang bar mi byed do //	278b	In this regard, those of sharp faculties cultivate by focusing on the mode of the breath without counting, not by counting.
['BO_T16_D4372:278b-2']	rtul pos ni bgrang zhing bsgom mo //	rtul pos ni bgrang zhing bsgom mo //	278b	Those of dull faculties cultivate by counting.
['BO_T16_D4372:278b-3']	re zhig rnon pos kyang bgrang bas sbyang ba la bslabs na legs te /	re zhig rnon pos kyang bgrang bas sbyang ba la bslabs na legs te /	278b	At first, it is good if those of sharp faculties also train in purification by counting.
['BO_T16_D4372:278b-4']	ci'i phyir zhe na /	ci'i phyir zhe na /	278b	Why is that?
['BO_T16_D4372:278b-5']	khams tshad bzung sla bas myur du sems gnas pa'i phyir ro //	khams tshad bzung sla bas myur du sems gnas pa'i phyir ro //	278b	Because it is easy to measure the elements and quickly stabilizes the mind.
['BO_T16_D4372:278b-6']	de bas na gnyis kas bgrang ba la sems gtad par bya'o //	de bas na gnyis kas bgrang ba la sems gtad par bya'o //	278b	Therefore, both should focus the mind on counting.
['BO_T16_D4372:278b-7']	'di ltar stan pa bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la yud tsam zhig bsdad do //	'di ltar stan pa bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la yud tsam zhig bsdad do //	278b	In this way, sit on a comfortable seat, cross the legs, and straighten the body. Rest for a while.
['BO_T16_D4372:278b-8', 'BO_T16_D4372:278b-9']	de nas dbugs snyoms pa dang kha nas 'byung ba tshor bar bya ste /🔽kha'i sgo nas tsir gyis bzung nas rab tu bsgrims la lcags mgar gyi sbud pa 'am /	de nas dbugs snyoms pa dang kha nas 'byung ba tshor bar bya ste / kha'i sgo nas tsir gyis bzung nas rab tu bsgrims la lcags mgar gyi sbud pa 'am /	278b	Then, when the breath is balanced, feel it coming out of the mouth.
['BO_T16_D4372:278b-10']	gser mgar gyi shing sbud bzhin du grang bser gyis lte ba'i thad ka'i nang logs su phyin par byas la /	gser mgar gyi shing sbud bzhin du grang bser gyis lte ba'i thad ka'i nang logs su phyin par byas la /	278b	Having held it in the mouth with a hissing sound, tighten it very much, and like the bellows of a blacksmith or the bellows of a goldsmith, make it go inside at the level of the navel with cold air.
['BO_T16_D4372:278b-11']	yud tsam bsdad nas gcig ces bsams la yang gyen du log gis bzlog ste /	yud tsam bsdad nas gcig ces bsams la yang gyen du log gis bzlog ste /	278b	Having stayed there for a moment, think one and reverse it by expelling it upward.
['BO_T16_D4372:278b-12', 'BO_T16_D4372:278b-13']	dkar lang gis kha'i sgo nas sor bzhi tsam du ci gsal du bsam zhing yud tsam zhig bsdad de /🔽gnyis bsam zhing /	dkar lang gis kha'i sgo nas sor bzhi tsam du ci gsal du bsam zhing yud tsam zhig bsdad de / gnyis bsam zhing /	278b	Think that it goes out four fingerbreadths from the mouth and stay there for a moment.
['BO_T16_D4372:278b-14']	yang 'ud kyis 'then la /	yang 'ud kyis 'then la /	278b	Think two and reverse it by expelling it upward.🔽Again, pull it up with hu and think that it goes inside at the level of the navel.
['BO_T16_D4372:278b-15']	dkar nar gyis lte ba'i nang logs su phyin par byas la bgrang zhing ci nas kyang tshor bar bya zhing dran pa dang ma bral bar bya'o //	dkar nar gyis lte ba'i nang logs su phyin par byas la bgrang zhing ci nas kyang tshor bar bya zhing dran pa dang ma bral bar bya'o //	278b	Count it and make it felt in any way, and do not be separated from mindfulness.
['BO_T16_D4372:278b-16']	khams kyi tshod gzung ba ni spyir khams rab dang 'bring dang tha ma gsum yod kyang dge sbyong gzhan la rab tu 'jug la /	khams kyi tshod gzung ba ni spyir khams rab dang 'bring dang tha ma gsum yod kyang dge sbyong gzhan la rab tu 'jug la /	278b	As for the measure of the elements, in general there are three kinds of elements: best, middling, and least.
['BO_T16_D4372:278b-17']	bsgom pa la ha cang mi nus pa yang snang bas khams rab kyis kyang thun thung ngu nas bsgom par bya'o //	bsgom pa la ha cang mi nus pa yang snang bas khams rab kyis kyang thun thung ngu nas bsgom par bya'o //	278b	But since it appears that some are not able to meditate for a long time, even those with the best elements should meditate in short sessions.
['BO_T16_D4372:278b-18']	de bas na gsum kas kyang slob lugs gcig par bya'o //	de bas na gsum kas kyang slob lugs gcig par bya'o //	278b	Therefore, all three should follow the same training.
['BO_T16_D4372:278b-19']	mtshan mo btang snyoms su gzhag ste /	mtshan mo btang snyoms su gzhag ste /	278b	At night, one should rest in equanimity.
['BO_T16_D4372:278b-20']	gnyid ji tsam gyis khams brtas pa de tsam log cing gdal lo //	gnyid ji tsam gyis khams brtas pa de tsam log cing gdal lo //	278b	One should sleep as much as is necessary to refresh the elements, and then get up.
['BO_T16_D4372:278b-21']	nyin par zhar la tshod gzung zhing bsgom mo //	nyin par zhar la tshod gzung zhing bsgom mo //	278b	During the day, one should meditate while keeping an eye on the measure.
['BO_T16_D4372:278b-22', 'BO_T16_D4372:278b-23']	de la sbyor ba ha cang lhod na le lo dang ldan pa'i sems rmugs pa dang / gnyid kyis kun nas dkris pa dang / sems phyi rol du rnam par g-yeng bar byed do //🔽sbyor ba ha cang drags na lus la gnod pa 'am /	de la sbyor ba ha cang lhod na le lo dang ldan pa'i sems rmugs pa dang / gnyid kyis kun nas dkris pa dang / sems phyi rol du rnam par g-yeng bar byed do // sbyor ba ha cang drags na lus la gnod pa 'am /	278b	If the application is too relaxed, the mind becomes lazy, and is completely bound up with sluggishness and sleepiness, and distracted outwardly.
['BO_T16_D4372:278b-24']	sems la gnod pa skyed par byed do //	sems la gnod pa skyed par byed do //	278b	If the application is too tight, it produces physical pain or mental pain.
['BO_T16_D4372:278b-25']	de la ji ltar na lus la gnod pa skyed par byed ce na /	de la ji ltar na lus la gnod pa skyed par byed ce na /	278b	How does it harm the body?
['BO_T16_D4372:278b-26', 'BO_T16_D4372:279a-0']	mthu kar bor te /🔽dbugs rngub pa dang dbugs 'byung ba dag gis gnod par gyur ba'i lus la rlung mi mnyam pa dag 'jug par 'gyur zhing de dag gis dang po kho nar de'i yan @279a * //	mthu kar bor te / dbugs rngub pa dang dbugs 'byung ba dag gis gnod par gyur ba'i lus la rlung mi mnyam pa dag 'jug par 'gyur zhing de dag gis dang po kho nar de'i yan @279a * //	278b	The power of the wind is lost.🔽The winds that harm the body by inhaling and exhaling enter the body unevenly.
['BO_T16_D4372:279a-1']	lag dang nying lag de dang de dag la khyab par byed de de dag ni khyab byed ces bya'o //	lag dang nying lag de dang de dag la khyab par byed de de dag ni khyab byed ces bya'o //	279a	They first pervade the major and minor body parts, and they are called the pervading winds.
['BO_T16_D4372:279a-2']	rlung khyab byed de dag rnam par 'phel na nad byed ces bya ba dag tu 'gyur zhing de dag gis de'i yan lag dang nyin lag de dag la nad skyed par byed de /	rlung khyab byed de dag rnam par 'phel na nad byed ces bya ba dag tu 'gyur zhing de dag gis de'i yan lag dang nyin lag de dag la nad skyed par byed de /	279a	When those pervading winds increase, they become the disease-producing winds, and they produce diseases in the major and minor body parts.
['BO_T16_D4372:279a-3']	de ni lus la gnod pa zhes bya 'o //	de ni lus la gnod pa zhes bya 'o //	279a	This is called “harming the body.”
['BO_T16_D4372:279a-4']	ji ltar na sems la gnod pa skyed par byed ce na /	ji ltar na sems la gnod pa skyed par byed ce na /	279a	How does it harm the mind?
['BO_T16_D4372:279a-5']	de'i sems rnam par g-yeng bar byed pa 'am /	de'i sems rnam par g-yeng bar byed pa 'am /	279a	It causes the mind to be distracted
['BO_T16_D4372:279a-6']	yid mi bde ba dang 'khrug pa rab tu mang po dag gi zil gyis gnon par byed de /	yid mi bde ba dang 'khrug pa rab tu mang po dag gi zil gyis gnon par byed de /	279a	and overwhelmed by many kinds of mental unhappiness and agitation.
['BO_T16_D4372:279a-7']	de lta bas na sems la gnod pa skyed par byed pa yin no //	de lta bas na sems la gnod pa skyed par byed pa yin no //	279a	Thus, it is the one that causes harm to the mind.
['BO_T16_D4372:279a-8', 'BO_T16_D4372:279a-9']	'on tshod ji ltar gzung zhe na /🔽'di ltar dang po'i nyin par snga dro thun gcig la rkyang ba bzhi bsgom mo //	'on tshod ji ltar gzung zhe na / 'di ltar dang po'i nyin par snga dro thun gcig la rkyang ba bzhi bsgom mo //	279a	How should one hold the breath?
['BO_T16_D4372:279a-10']	phyi ma red kyi thun gcig la yang rkyang ba bzhi bsgom mo //	phyi ma red kyi thun gcig la yang rkyang ba bzhi bsgom mo //	279a	Thus, on the first day, one should meditate on four prāṇāyāmas in the morning and four in the evening.
['BO_T16_D4372:279a-11']	de'i phyi de nyin par snga dro thun gnyis bsgom mo //	de'i phyi de nyin par snga dro thun gnyis bsgom mo //	279a	On the second day, one should meditate on two prāṇāyāmas in the morning and two in the evening.
['BO_T16_D4372:279a-12']	rkyang pa drug drug go //	rkyang pa drug drug go //	279a	Six prāṇāyāmas each.
['BO_T16_D4372:279a-13']	phyi dro thun gnyis la yang rkyang ba drug drug go //	phyi dro thun gnyis la yang rkyang ba drug drug go //	279a	Two prāṇāyāmas in the evening.🔽On the third day, two prāṇāyāmas each in the morning and evening.
['BO_T16_D4372:279a-14', 'BO_T16_D4372:279a-15']	nyi ma gsum pa la snga dro phyi dro thun gnyis gnyis la rkyang pa brgyad brgyad do //🔽nyi ma bzhi pa la snga dro phyi ma red thun gsum gsum la dbugs rkyang pa bcu bcu bsgom mo //	nyi ma gsum pa la snga dro phyi dro thun gnyis gnyis la rkyang pa brgyad brgyad do // nyi ma bzhi pa la snga dro phyi ma red thun gsum gsum la dbugs rkyang pa bcu bcu bsgom mo //	279a	Eight prāṇāyāmas each.🔽On the fourth day, ten prāṇāyāmas each in the morning, evening, and afternoon.
['BO_T16_D4372:279a-16']	de nas nyi ma lnga pa la snga dro thun bzhi phyi ma red thun gsum ste bdun pa la zung bcu bcu'o //	de nas nyi ma lnga pa la snga dro thun bzhi phyi ma red thun gsum ste bdun pa la zung bcu bcu'o //	279a	On the fifth day, fourteen prāṇāyāmas each in the morning and evening.
['BO_T16_D4372:279a-17']	de'i bar du khams zhar la dpyad cing bsgoms pas na tshad phra na tshegs byung na yang 'phral la zhi bar bya ste /	de'i bar du khams zhar la dpyad cing bsgoms pas na tshad phra na tshegs byung na yang 'phral la zhi bar bya ste /	279a	In the meantime, one should analyze the elements and meditate. If a slight illness occurs, one should immediately pacify it.
['BO_T16_D4372:279a-18']	na tsha phran tshegs la bsran bskyed cing mi bsgom mo //	na tsha phran tshegs la bsran bskyed cing mi bsgom mo //	279a	One should not meditate without developing patience in minor illnesses.
['BO_T16_D4372:279a-19']	de nas khams mi bde ba med na nyi ma re la thun re bsnan cing bsgom mo //	de nas khams mi bde ba med na nyi ma re la thun re bsnan cing bsgom mo //	279a	Then, if there is no discomfort in the elements, one should meditate by adding one session per day.
['BO_T16_D4372:279a-20']	dbugs kyi grangs ni sems gnas pa ma thob kyi bar du bcu bcu las mang ba mi bsgom mo //	dbugs kyi grangs ni sems gnas pa ma thob kyi bar du bcu bcu las mang ba mi bsgom mo //	279a	As for the number of breaths, one should not meditate on more than ten breaths until one attains mental stability.
['BO_T16_D4372:279a-21']	yang gnyid chung ba'am mi bde ba phran tshegs byung na thun re dbri zhing bsgom mo //	yang gnyid chung ba'am mi bde ba phran tshegs byung na thun re dbri zhing bsgom mo //	279a	If one has little sleep or minor discomfort arises, one should meditate by subtracting one session.
['BO_T16_D4372:279a-22']	mi bsgom pa'i bar du ngal bso ba snyoms par bya zhing 'dug pa gcig tu bsdud mar thun gnyis la sogs pa mi bsgom mo //	mi bsgom pa'i bar du ngal bso ba snyoms par bya zhing 'dug pa gcig tu bsdud mar thun gnyis la sogs pa mi bsgom mo //	279a	One should rest evenly until one does not meditate, but one should not meditate two sessions or more in one sitting.
['BO_T16_D4372:279a-23']	nyin par gnyid mi log //	nyin par gnyid mi log //	279a	One should not sleep during the day.
['BO_T16_D4372:279a-24']	spyod lam thams cad du bags kyis dal bar bya'o //	spyod lam thams cad du bags kyis dal bar bya'o //	279a	In all activities, one should proceed gradually and slowly.
['BO_T16_D4372:279a-25']	skye ba'i rim pa ni bzhi ste /	skye ba'i rim pa ni bzhi ste /	279a	There are four stages of arising:
