segmentnr	original	analyzed	translated
['BO_T10_D4176:30a-7']	lus kyi sdig pa rnam gsum dang // ngag gi sdig pa rnam bzhi dang // yid kyi sdig pa rnam gsum ni //	lus kyi sdig pa rnam gsum dang // ngag gi sdig pa rnam bzhi dang // yid kyi sdig pa rnam gsum ni //	The three kinds of physical misdeeds, the four kinds of verbal misdeeds, and the three kinds of mental misdeeds
['BO_T10_D4176:30a-8']	sdig byed pa dag rab tu byed //	sdig byed pa dag rab tu byed //	are the misdeeds that the evildoers commit.
['BO_T10_D4176:30a-9']	sdig pa'i las rnams byas pas na //	sdig pa'i las rnams byas pas na //	Because they have committed misdeeds,
['BO_T10_D4176:30a-10', 'BO_T10_D4176:30a-11']	de phyir ngan 'gror 'gro bar 'gyur //🔽ci nas ngan 'gror mi gtong bar ;	de phyir ngan 'gror 'gro bar 'gyur // ci nas ngan 'gror mi gtong bar ;	they go to the lower realms.🔽In order to protect them from going to the lower realms,
['BO_T10_D4176:30a-12']	/ bskyab pa'i phyir ni rab tu 'byung //	/ bskyab pa'i phyir ni rab tu 'byung //	I will go forth.
['BO_T10_D4176:30a-13']	zhes bcom ldan 'das kyis gsungs pa dag go //	zhes bcom ldan 'das kyis gsungs pa dag go //	Thus it is said by the Blessed One.
['BO_T10_D4176:30a-14', 'BO_T10_D4176:30a-15']	ji ltar na nyes pa de dag rdzogs par 'gyur zhe na //🔽srog gcod pa ni gzhi sems can yin pa dang // der 'du shes pa dang / gsad par bsam pa dang / sbyor ba byas pa dang / sbyor ba byas pa de nyid kyi tshe 'am /	ji ltar na nyes pa de dag rdzogs par 'gyur zhe na // srog gcod pa ni gzhi sems can yin pa dang // der 'du shes pa dang / gsad par bsam pa dang / sbyor ba byas pa dang / sbyor ba byas pa de nyid kyi tshe 'am /	How are these misdeeds completed?
['BO_T10_D4176:30a-16']	gzhan gyi tshe shi ba zhes pa yan lag lngas rdzogs par 'gyur ro //	gzhan gyi tshe shi ba zhes pa yan lag lngas rdzogs par 'gyur ro //	Killing is completed by five factors: the basis, a sentient being; the perception of that being; the intention to kill; the performance of the act; and the death of the victim either at that time or later.
['BO_T10_D4176:30a-17']	mi shi bar 'gyod pa las shi ba la ni na smad do //	mi shi bar 'gyod pa las shi ba la ni na smad do //	If the victim dies from regret over having killed someone else, the act is not complete.
['BO_T10_D4176:30a-18']	smyos pa dang / sems 'khrugs pa dang / tshor bas gzir ba la nyes pa med par thams cad la sbyar ro //	smyos pa dang / sems 'khrugs pa dang / tshor bas gzir ba la nyes pa med par thams cad la sbyar ro //	There is no offense if the other person is insane, mentally disturbed, or in pain.🔽
['BO_T10_D4176:30a-19']	ma byin par len pa ni /	ma byin par len pa ni /	There is no offense if one is insane, if one is deranged, if one is overwhelmed by pain, and if one is speaking in all cases.
['BO_T10_D4176:30a-20']	yan lag bzhis rdzogs par 'gyur te /	yan lag bzhis rdzogs par 'gyur te /	Stealing is complete in four ways:
['BO_T10_D4176:30a-21']	blang bar bya ba gzhan gyis yongs su bzung bar gyur ba ni /	blang bar bya ba gzhan gyis yongs su bzung bar gyur ba ni /	the object to be taken is owned by another;
['BO_T10_D4176:30a-22']	yin ba dang / der 'du shes pa dang / rku bar bsams pa dang / gnas nas spros pa'o //	yin ba dang / der 'du shes pa dang / rku bar bsams pa dang / gnas nas spros pa'o //	one perceives it as such; one has the intention to steal it; and one removes it from its location.
['BO_T10_D4176:30a-23']	'dod pas log par g-yems pa ni rnam pa bdun te /	'dod pas log par g-yems pa ni rnam pa bdun te /	Sexual misconduct is of seven types:
['BO_T10_D4176:30a-24']	bdag nyid las byung ba dang / rang gi chung ma las byung ba las ;	bdag nyid las byung ba dang / rang gi chung ma las byung ba las ;	from oneself, from one’s wife,
['BO_T10_D4176:30a-25']	chung mar mi rigs pa chung mar byas pa las byung ba dang / chung ma ma yin pa las byung ba dang / skyes pa las byung ba dang / dud 'gro las byung ba dang / khye'u dang bu mo las byung ba'o //	chung mar mi rigs pa chung mar byas pa las byung ba dang / chung ma ma yin pa las byung ba dang / skyes pa las byung ba dang / dud 'gro las byung ba dang / khye'u dang bu mo las byung ba'o //	from an inappropriate place, from one’s wife at an inappropriate time, from an inappropriate orifice, from a male, and from an animal.
['BO_T10_D4176:30a-26']	de la bdag nyid las byung ba dang / mi rigs pa'i yul dran pas dbang po las rang ngam /	de la bdag nyid las byung ba dang / mi rigs pa'i yul dran pas dbang po las rang ngam /	Among these, from oneself and from one’s wife at an appropriate time are sexual misconduct by recollection of an inappropriate object.
['BO_T10_D4176:30a-27', 'BO_T10_D4176:30a-28']	gzhan gyis khu ba 'byin par byed pa'o //🔽rang gi chung ma las byung ba ni /	gzhan gyis khu ba 'byin par byed pa'o // rang gi chung ma las byung ba ni /	It is the emission of semen by another.
['BO_T10_D4176:30b-0']	dus ma yin par nyin par dang / bsnyen gnas la gnas pa dang / na ba dang / sbrum ba dang / mya ngan gyis gdungs pa dang / zla mtshan dang ldan pa dang / bang ma sangs ba la sogs pa dag dang / gnas ma @30b yin pa pha ma dang /	dus ma yin par nyin par dang / bsnyen gnas la gnas pa dang / na ba dang / sbrum ba dang / mya ngan gyis gdungs pa dang / zla mtshan dang ldan pa dang / bang ma sangs ba la sogs pa dag dang / gnas ma @30b yin pa pha ma dang /	Sexual intercourse with one's own wife is at the wrong time, during the day, when one is observing a vow, when one is sick, when one is pregnant, when one is afflicted with grief, when one is menstruating, when one is nursing, and so on.
['BO_T10_D4176:30b-1']	bla ma dang / dkon mchog dang / mchod rten la sogs pa'i gnas dang / yan lag ma yin pa'i kha dang / bshang ba'i lam dang / lte ba la sogs te /	bla ma dang / dkon mchog dang / mchod rten la sogs pa'i gnas dang / yan lag ma yin pa'i kha dang / bshang ba'i lam dang / lte ba la sogs te /	It is in the wrong place, in the presence of one's mother, father, guru, the Three Jewels, a stupa, and so on; in the wrong orifice, in the mouth, anus, navel, and so on;
['BO_T10_D4176:30b-2', 'BO_T10_D4176:30b-3', 'BO_T10_D4176:30b-4']	mdor na bud med kyi dbang po las gzhan pa thams cad do //🔽de ltar dus dang / gnas dang / yan lag min pa dag tu rang gi chung ma la 'khrig pa spyod pa ni /🔽rang gi chung ma las byung ba'i 'dod pas log par g-yem pa'o //	mdor na bud med kyi dbang po las gzhan pa thams cad do // de ltar dus dang / gnas dang / yan lag min pa dag tu rang gi chung ma la 'khrig pa spyod pa ni / rang gi chung ma las byung ba'i 'dod pas log par g-yem pa'o //	in short, in any place other than the organ of generation.🔽Sexual intercourse with one's own wife at the wrong time, in the wrong place, and in the wrong orifice is sexual misconduct with one's own wife.
['BO_T10_D4176:30b-5']	chung mar mi rigs pa chung mar byas pa las byung ba ni /	chung mar mi rigs pa chung mar byas pa las byung ba ni /	Sexual intercourse with a wife who is not the wife of another is sexual misconduct with a wife who is not the wife of another.
['BO_T10_D4176:30b-6', 'BO_T10_D4176:30b-7']	tshangs par spyod pa'i dge bsnyen ma 'am /🔽dge slong ma 'am dge slob ma'am /	tshangs par spyod pa'i dge bsnyen ma 'am / dge slong ma 'am dge slob ma'am /	Or a female lay practitioner who is celibate,🔽or a female novice, or a female candidate for full ordination,
['BO_T10_D4176:30b-8']	dge tshul ma'am /	dge tshul ma'am /	or a female novice trainee,
['BO_T10_D4176:30b-9']	bsnyen gnas la gnas pa'i bud med chung mar blang ste /	bsnyen gnas la gnas pa'i bud med chung mar blang ste /	or a female layperson who is observing one day vows.
['BO_T10_D4176:30b-10', 'BO_T10_D4176:30b-11']	de dag mi dga' ba'am /🔽dga' yang rung ste /	de dag mi dga' ba'am / dga' yang rung ste /	Whether or not she likes it,
['BO_T10_D4176:30b-12']	sdom pa gtong ba'i rkyen byas pa ste /	sdom pa gtong ba'i rkyen byas pa ste /	if he makes her give up her vows,🔽this is sexual misconduct.
['BO_T10_D4176:30b-13', 'BO_T10_D4176:30b-14']	'di ni chung mar mi rigs par byas pa las byung ba'o //🔽chung ma ma yin pa las byung ba ni /	'di ni chung mar mi rigs par byas pa las byung ba'o // chung ma ma yin pa las byung ba ni /	Sexual misconduct with someone who is not your wife is
['BO_T10_D4176:30b-15']	bud med gang khyim thab gzhan gyis gzung ba dang / rang gi bdun rgyud las ma 'das pa'i 'brel bar gyur pa dang / chos kyi mtshan can dang / sdom pa can dang / pha ma dang / ming po dang / spun zla dang / rus chags dang /	bud med gang khyim thab gzhan gyis gzung ba dang / rang gi bdun rgyud las ma 'das pa'i 'brel bar gyur pa dang / chos kyi mtshan can dang / sdom pa can dang / pha ma dang / ming po dang / spun zla dang / rus chags dang /	having sex with a woman who is married to another man, with a woman who is related to you within seven degrees of kinship, with a woman who has taken a vow, with your mother or daughter, with a woman who is a friend of the Buddha, with a woman who is protected by her family, with a woman who is protected by the Dharma, with a woman who is protected by her community, with a woman who is protected by her religion, with a woman who is protected by her flag, or with a woman who is protected by her punishment.
['BO_T10_D4176:30b-16', 'BO_T10_D4176:30b-17']	cho 'brang du smos pas bsrungs pa dang / gyos sgyug dang / skud po la sogs pa khyo'i phyogs smos pas bsrungs pa dang / mi mnyam pa'i rigs dang yon tan gyis bsrungs pa dang / smad 'tshong ma dag kyang skyes bu gzhan gyis rin sngar byin pas bzung ba dang /🔽skyes bu gzhan gyi chung ma dang 'dra bar bdag gis byas pa rnams te /	cho 'brang du smos pas bsrungs pa dang / gyos sgyug dang / skud po la sogs pa khyo'i phyogs smos pas bsrungs pa dang / mi mnyam pa'i rigs dang yon tan gyis bsrungs pa dang / smad 'tshong ma dag kyang skyes bu gzhan gyis rin sngar byin pas bzung ba dang / skyes bu gzhan gyi chung ma dang 'dra bar bdag gis byas pa rnams te /	They are protected by the name of their clan, by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband, by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their father-in-law, etc.,🔽by the name of their husband's family, by the name of their
['BO_T10_D4176:30b-18', 'BO_T10_D4176:30b-19', 'BO_T10_D4176:30b-20', 'BO_T10_D4176:30b-21', 'BO_T10_D4176:30b-22']	de dag dang 'khrig pa spyod pa rnams te gzhan gyis tshor na ni ches sdig pa che la /🔽ma tshor du zin kyang 'dod pas log par g-yem pa'i rnam par smin pa 'byung ngo /🔽skyes pa las byung ba ni /🔽skyes bu gzhan gyi kha dang bshad pa'i lam la sogs par mtshan sbyor ba'o //🔽dud 'gro las byung ba ni /	de dag dang 'khrig pa spyod pa rnams te gzhan gyis tshor na ni ches sdig pa che la /🔽ma tshor du zin kyang 'dod pas log par g-yem pa'i rnam par smin pa 'byung ngo /🔽skyes pa las byung ba ni /🔽skyes bu gzhan gyi kha dang bshad pa'i lam la sogs par mtshan sbyor ba'o //🔽dud 'gro las byung ba ni /	Those protected by their caste, those protected by their father-in-law and mother-in-law, those protected by their husband and so on, those protected by their relatives, those protected by their own family, those protected by their own mother, those protected by their own mother-in-law, those protected by their own mother and father, those protected by their own mother and brother, those protected by their own mother and sister, those protected by their own father and brother, those protected by their own father and sister, those protected by their own brother and sister, those protected by their own mother and brother and sister, those protected by their own father and mother, those protected by their own father and brother and sister, those protected by their own mother and father and brother, those protected by their own mother and father and sister, those protected by their own mother and father and brother and sister, those protected by their own mother and father and relatives, those protected by their own mother and father and the family, those protected by their own mother and father and the clan, those protected by their own mother and father and the caste, those protected by their own mother and father and the caste and the clan, those protected by their own mother and father and the caste and the family, those protected by their own mother and father and the caste and the clan and the family, those protected by their own mother and father and the caste and the clan and the family and the relatives, those protected by their own mother and father and the caste and the clan and the family and the relatives and the law, those protected by their own mother and father and the caste and the clan and the family and the relatives and the law and the king, those protected by their own mother and father and the caste and the clan and the family and the relatives and the law and the king and the punishment, those protected by their own mother and father and the caste and the clan and the family and the relatives and the law and the king and the punishment and the custom, those protected by their own mother and father and the caste and the clan and the family and the relatives and the law and the king and the punishment and the custom and the oath, those protected by their own mother and father and the caste and the clan and the family and the relatives and the law and the king and the punishment and the custom and the oath and the vow, those protected by their own mother and father and the caste and the clan and the family and the relatives and the law and the
['BO_T10_D4176:30b-23']	ba lang dang / ra lug dang / rta bong la sogs pa'i mtshan dang bshad pa'i lam la sogs par mtshan sbyor ro ;	ba lang dang / ra lug dang / rta bong la sogs pa'i mtshan dang bshad pa'i lam la sogs par mtshan sbyor ro ;	The cow and so on are the signs of the cow, sheep, goat, horse, donkey, and so on, and the path of the anus, and so on.
['BO_T10_D4176:30b-24']	/ khye'u dang bu mo las byung ba ni 'khrig pa spyad mi bzod pa'i khye'u dang bu mo'i kha dang mtshan dang / bshad pa'i lam du mtshan sbyor ba'o //	/ khye'u dang bu mo las byung ba ni 'khrig pa spyad mi bzod pa'i khye'u dang bu mo'i kha dang mtshan dang / bshad pa'i lam du mtshan sbyor ba'o //	The boy and girl are the mouth and the path of the anus of a boy and a girl who are unable to copulate, and the path of the anus.
['BO_T10_D4176:30b-25']	de ltar 'dod pas log par g-yem pa de dag ni yan lag gsum gyis rdzogs par 'gyur te /	de ltar 'dod pas log par g-yem pa de dag ni yan lag gsum gyis rdzogs par 'gyur te /	Thus, sexual misconduct is completed by three members:
['BO_T10_D4176:31a-0']	dus la sogs pa de dag la de dag tu 'du shes pa dang / @31a * //	dus la sogs pa de dag la de dag tu 'du shes pa dang / @31a * //	the perception of the time, and so on, as such;
['BO_T10_D4176:31a-1']	sbyor ba byas pa dang / rjes su mthun pa'i tshor ba nyams su myong ba'o //	sbyor ba byas pa dang / rjes su mthun pa'i tshor ba nyams su myong ba'o //	the performance of the act; and the experience of the corresponding feeling.
['BO_T10_D4176:31a-2']	de ltar de dag ni las kyi nyes par spyod pa gsum mo //	de ltar de dag ni las kyi nyes par spyod pa gsum mo //	Thus, these are the three misdeeds of action.
['BO_T10_D4176:31a-3']	brdzun du smra ba ni rdzogs par 'gyur te /	brdzun du smra ba ni rdzogs par 'gyur te /	Lying is completed by three members:
['BO_T10_D4176:31a-4']	gzhi ma nor bar khong du chud pa'o //	gzhi ma nor bar khong du chud pa'o //	the basis is not mistaken.
['BO_T10_D4176:31a-5']	de la'du shes bsgyur ba dang / log par smra ba'o //	de la'du shes bsgyur ba dang / log par smra ba'o //	The perception is the transformation of the perception and the false speech.
['BO_T10_D4176:31a-6']	phra ma ni yan lag gsum gyis rdzogs par 'gyur te /	phra ma ni yan lag gsum gyis rdzogs par 'gyur te /	Divisive speech is completed by three factors:
['BO_T10_D4176:31a-7']	dbye bar bya ba sems can nyid dang / dbyen gyi tshig smras pa'o //	dbye bar bya ba sems can nyid dang / dbyen gyi tshig smras pa'o //	the sentient beings who are the basis of the act,
['BO_T10_D4176:31a-8', 'BO_T10_D4176:31a-9']	tshig rtsub po ni yan lag gnyis kyis rdzogs par 'gyur te /🔽gzhi sems can yin pa dang / tshig rtsub po smras pa'o //	tshig rtsub po ni yan lag gnyis kyis rdzogs par 'gyur te / gzhi sems can yin pa dang / tshig rtsub po smras pa'o //	Harsh speech is completed by two factors:🔽the sentient beings who are the basis of the act,
['BO_T10_D4176:31a-10']	tshig 'khyal pa ni /	tshig 'khyal pa ni /	and the harsh words spoken.
['BO_T10_D4176:31a-11']	yan lag gnyis kyis rdzogs par 'gyur te //	yan lag gnyis kyis rdzogs par 'gyur te //	Frivolous speech is completed by two factors:
['BO_T10_D4176:31a-12']	chos dang mi ldan pa der bsam pa dang / tshig 'khyal pa smras pa'o //	chos dang mi ldan pa der bsam pa dang / tshig 'khyal pa smras pa'o //	the intention to speak words that are not in accord with the Dharma,🔽and the speaking of such words.
['BO_T10_D4176:31a-13']	de dag ni ngag gi nyes par spyod pa bzhi'o //	de dag ni ngag gi nyes par spyod pa bzhi'o //	These are the four verbal negative actions.🔽Covetousness is completed by two factors:🔽the possessions of others,
['BO_T10_D4176:31a-14']	brnab sems ni yan lag gnyis kyis rdzogs par 'gyur te gzhi gzhan gyi yin pa dang / de la brnab sems bskyed pa'o //	brnab sems ni yan lag gnyis kyis rdzogs par 'gyur te gzhi gzhan gyi yin pa dang / de la brnab sems bskyed pa'o //	and the intention to possess them.
['BO_T10_D4176:31a-15']	gnod sems ni yan lag gsum gyis rdzogs par 'gyur te /	gnod sems ni yan lag gsum gyis rdzogs par 'gyur te /	Malice is completed by three factors:🔽the sentient beings who are the basis of the act,
['BO_T10_D4176:31a-16', 'BO_T10_D4176:31a-17']	gzhi sems can yin pa dang / de la kun nas mnar sems par gyur pa'o //🔽log par lta ba ni /	gzhi sems can yin pa dang / de la kun nas mnar sems par gyur pa'o // log par lta ba ni /	and the intention to harm them.
['BO_T10_D4176:31a-18']	yan lag gnyis kyis rdzogs par 'gyur te /	yan lag gnyis kyis rdzogs par 'gyur te /	Wrong views are completed by two factors:
['BO_T10_D4176:31a-19']	gzhi phyin ci ma log pa dang / de nyid la bsam pa phyin ci log bskyed pa'o ;	gzhi phyin ci ma log pa dang / de nyid la bsam pa phyin ci log bskyed pa'o ;	The basis is unmistaken, and a mistaken thought is generated in regard to that basis.
['BO_T10_D4176:31a-20']	/ de dag ni khyad par gyi yan lag go //	/ de dag ni khyad par gyi yan lag go //	These are the special branches.
['BO_T10_D4176:31a-21']	thun mong gi yan lag ni sems gtso zhes bya'o //	thun mong gi yan lag ni sems gtso zhes bya'o //	The common branch is called the mind is foremost.
['BO_T10_D4176:31a-22']	de dag ni yid kyi nyes par spyod pa gsum mo //	de dag ni yid kyi nyes par spyod pa gsum mo //	These are the three mental misdeeds.
['BO_T10_D4176:31a-23']	de ltar na kun nas slong ba'i sems pa dang / rjes su spyod pa'i sbyor ba dang / sbyor ba'i gzhi bsams pa de nyid dang / sbyor ba'i 'bras bu dngos gzhi nyid spyad pa dang / mjug rjes su yi rang ba'o //	de ltar na kun nas slong ba'i sems pa dang / rjes su spyod pa'i sbyor ba dang / sbyor ba'i gzhi bsams pa de nyid dang / sbyor ba'i 'bras bu dngos gzhi nyid spyad pa dang / mjug rjes su yi rang ba'o //	Thus, the motivation is the intention, the subsequent activity is the application, the basis of the application is the very thought, the result of the application is the actual practice, and the conclusion is rejoicing.
['BO_T10_D4176:31a-24']	yan lag lnga rdzogs na ni mi dge ba gang yang legs par rdzogs pa yin no //	yan lag lnga rdzogs na ni mi dge ba gang yang legs par rdzogs pa yin no //	If all five branches are complete, then any nonvirtue is well completed.
['BO_T10_D4176:31a-25']	thams cad ma tshad na ni cung zad spyad pa ci rigs par sbyar ro //	thams cad ma tshad na ni cung zad spyad pa ci rigs par sbyar ro //	If all are not complete, then any slight practice is to be applied as appropriate.
['BO_T10_D4176:31a-26']	cung zad du na gzhi ma nor ba nyid ni kha cig tu ma nges pa srid do //	cung zad du na gzhi ma nor ba nyid ni kha cig tu ma nges pa srid do //	In some cases, the basis is unmistaken, but it is possible that it is not ascertained.
['BO_T10_D4176:31a-27']	de ltar mi dge ba bcu po de dag spyad pa'i 'bras bu rgya cher ni /	de ltar mi dge ba bcu po de dag spyad pa'i 'bras bu rgya cher ni /	Thus, the result of engaging in these ten nonvirtues is extensive.
['BO_T10_D4176:31a-28']	dam pa'i chos dran pa nye bar gzhag pa las shes par bya zhing /	dam pa'i chos dran pa nye bar gzhag pa las shes par bya zhing /	This should be understood from the Sūtra on the Application of Mindfulness to the Holy Dharma.
['BO_T10_D4176:31a-29']	mdor bsdus pa ni ji skad du /	mdor bsdus pa ni ji skad du /	The brief version is as follows.
['BO_T10_D4176:31a-30', 'BO_T10_D4176:31b-0']	bcom ldan 'das kyis 'phags pa sdong po bkod pa las gsungs pa /🔽srog gcod pas ni sems can dmyal bar @31b khrid do /	bcom ldan 'das kyis 'phags pa sdong po bkod pa las gsungs pa / srog gcod pas ni sems can dmyal bar @31b khrid do /	The Blessed One said in the noble Array of Stalks:🔽“Killing leads to the hells.
['BO_T10_D4176:31b-1']	byol song gi skye gnas su khrid do //	byol song gi skye gnas su khrid do //	It leads to rebirth as an animal.
['BO_T10_D4176:31b-2']	gshin rje'i 'jig rten du khrid do //	gshin rje'i 'jig rten du khrid do //	It leads to the realm of Yama.
['BO_T10_D4176:31b-3']	de nas ci ste mir skyes na yang /	de nas ci ste mir skyes na yang /	Then, if you are born human,
['BO_T10_D4176:31b-4']	rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	you will experience two kinds of results:🔽a short life, and
['BO_T10_D4176:31b-5', 'BO_T10_D4176:31b-6', 'BO_T10_D4176:31b-7']	tshe thung ba dang / nang mang ba'o //🔽ma byin par len pas ni /🔽sems can dmyal bar khrid do //	tshe thung ba dang / nang mang ba'o // ma byin par len pas ni / sems can dmyal bar khrid do //	many illnesses.🔽“Stealing leads to the hells.
['BO_T10_D4176:31b-8']	byol song gi skye gnas su khrid do //	byol song gi skye gnas su khrid do //	It leads to rebirth as an animal.
['BO_T10_D4176:31b-9']	gshin rje'i 'jig rten du khrid do //	gshin rje'i 'jig rten du khrid do //	It leads to the realm of Yama.🔽Then, if you are born human,
['BO_T10_D4176:31b-10']	de nas ci ste mir skyes na yang rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	de nas ci ste mir skyes na yang rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	you will experience two kinds of results:🔽little wealth, and
['BO_T10_D4176:31b-11']	longs spyod chung ba dang / thun mong gi longs spyod du 'gyur ba'o //	longs spyod chung ba dang / thun mong gi longs spyod du 'gyur ba'o //	having to share your wealth with others.
['BO_T10_D4176:31b-12']	'dod pas log par g-yem pas ni /	'dod pas log par g-yem pas ni /	Through sexual misconduct,
['BO_T10_D4176:31b-13', 'BO_T10_D4176:31b-14']	sems can dmyal bar khrid do //🔽byol song gi skye gnas su khrid do //	sems can dmyal bar khrid do // byol song gi skye gnas su khrid do //	one is led to the hells.🔽One is led to the animal realm.
['BO_T10_D4176:31b-15']	gshin rje'i 'jig rten du khrid do //	gshin rje'i 'jig rten du khrid do //	One is led to the world of Yama.
['BO_T10_D4176:31b-16']	de nas ci ste mir skyes na yang /	de nas ci ste mir skyes na yang /	If one is born human,
['BO_T10_D4176:31b-17']	rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	one will experience two kinds of ripening:
