segmentnr	original	analyzed	translated
['BO_T06_D4072:102a-13']	bden pa gnyis zhes bya ba ni don dam pa'i bden pa dang / kun rdzob kyi bden pa'o //	bden pa gnyis zhes bya ba ni don dam pa'i bden pa dang / kun rdzob kyi bden pa'o //	The two truths are the ultimate truth and the conventional truth.
['BO_T06_D4072:102a-14']	de las 'di bshad par zhes bya ba 'dis rab tu byed pa brjod par bya ba bstan to //	de las 'di bshad par zhes bya ba 'dis rab tu byed pa brjod par bya ba bstan to //	The phrase from that, this is explained indicates the subject matter of the treatise.
['BO_T06_D4072:102b-0']	lhag mas ni de @102b phyin ci ma log par 'jig rten pa'i tshad ma mngon sum dang rjes su dpag pa des grub pa ni grub pa kho na'o //	lhag mas ni de @102b phyin ci ma log par 'jig rten pa'i tshad ma mngon sum dang rjes su dpag pa des grub pa ni grub pa kho na'o //	The rest of the verse shows that what is established by the nonerroneous mundane valid cognitions, direct perception and inference, is indeed established.
['BO_T06_D4072:102b-1']	bcom ldan 'das kyang mchog tu tshad ma yin te /	bcom ldan 'das kyang mchog tu tshad ma yin te /	The Blessed One is the supreme valid cognition.
['BO_T06_D4072:102b-2']	de bas na lung yang gzung ngo //	de bas na lung yang gzung ngo //	Therefore, scripture is also accepted.🔽The verse says,
['BO_T06_D4072:102b-3']	chad ma lung dang ldan pa yis //	chad ma lung dang ldan pa yis //	With scripture and reasoning.
['BO_T06_D4072:102b-4']	zhes bya ba la lung ni 'dir theg pa chen po ste /	zhes bya ba la lung ni 'dir theg pa chen po ste /	Here, scripture is the Mahayana.
['BO_T06_D4072:102b-5']	de'i yang zab mo'i don la 'phags pa 'ba' zhig tshad ma yin te /	de'i yang zab mo'i don la 'phags pa 'ba' zhig tshad ma yin te /	And of that, only the noble ones are the valid cognition with regard to the profound meaning.
['BO_T06_D4072:102b-6']	de ni byams pa la sogs pas gsungs pa yin no //	de ni byams pa la sogs pas gsungs pa yin no //	That is what Maitreya and so forth have said.
['BO_T06_D4072:102b-7', 'BO_T06_D4072:102b-8']	bcom ldan 'das byams pa byang chub sems dpa'i mthar phyin pa de ma thag tu mngon par rdzogs par 'tshang rgya ba dang / 'phags pa thogs med sa gsum pa dang / 'phags pa klu sgrub ni sa dang po pa yin te ;🔽rab tu dga' ba'i sa bsgrubs nas //	bcom ldan 'das byams pa byang chub sems dpa'i mthar phyin pa de ma thag tu mngon par rdzogs par 'tshang rgya ba dang / 'phags pa thogs med sa gsum pa dang / 'phags pa klu sgrub ni sa dang po pa yin te ; rab tu dga' ba'i sa bsgrubs nas //	The Blessed Maitreya is the bodhisattva who has reached the end, immediately before full enlightenment. The noble Asanga is on the third ground. The noble Nagarjuna is on the first ground.🔽Having accomplished the ground of joy,
['BO_T06_D4072:102b-9']	bde ba can du de 'gro'o //	bde ba can du de 'gro'o //	he goes to Sukhavati.
['BO_T06_D4072:102b-10']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	This is what is said.
['BO_T06_D4072:102b-11']	bcom ldan 'das byams pas gsungs shing legs par gsungs la /	bcom ldan 'das byams pas gsungs shing legs par gsungs la /	Hasn't the Bhagavat Maitreya taught it well?
['BO_T06_D4072:102b-12']	'phags pa thogs med dang / 'phags pa klu sgrub kyis kyang ci ma gsungs sam /	'phags pa thogs med dang / 'phags pa klu sgrub kyis kyang ci ma gsungs sam /	And hasn't the Arya Asanga and the Arya Nagarjuna taught it?
['BO_T06_D4072:102b-13']	gsungs pa smos pas ni rgyun ma chad par bstan pa'i phyir ro //	gsungs pa smos pas ni rgyun ma chad par bstan pa'i phyir ro //	By mentioning the teaching, he shows that it is uninterrupted.🔽By mentioning the acceptance, he shows that it is taught in some places.
['BO_T06_D4072:102b-14']	bzhed pa smos pas ni des phyogs kha cig tu bstan pa'i phyir des phal cher rang bzhin gnyis bstan par grags so //	bzhed pa smos pas ni des phyogs kha cig tu bstan pa'i phyir des phal cher rang bzhin gnyis bstan par grags so //	By mentioning the intention, he shows that it is taught in some places.
['BO_T06_D4072:102b-15']	kha cig tu gzhan gyi dbang kho na bstan gyi ci'i phyir thams cad du ma yin //	kha cig tu gzhan gyi dbang kho na bstan gyi ci'i phyir thams cad du ma yin //	In some places, only the other-dependent is taught. Why isn't it taught everywhere?
['BO_T06_D4072:102b-16']	stong pa nyid bstan pas yang de ma smras kyang grub pa'i phyir ro //	stong pa nyid bstan pas yang de ma smras kyang grub pa'i phyir ro //	Because it is established by the teaching of emptiness, even though it is not mentioned.
['BO_T06_D4072:102b-17']	gzhan gyi dbang med na stong pa nyid chos nyid du mi 'gyur te /	gzhan gyi dbang med na stong pa nyid chos nyid du mi 'gyur te /	If there were no other-dependent, emptiness would not be the nature of things.
['BO_T06_D4072:102b-18']	ri bong gi rva la bye brag tu byar med pa bzhin no //	ri bong gi rva la bye brag tu byar med pa bzhin no //	It would be like the horn of a donkey, which is not a basis for distinctions.
['BO_T06_D4072:102b-19']	gsal ba'i rang bzhin rnams med na /	gsal ba'i rang bzhin rnams med na /	If there were no nature of manifestation,
['BO_T06_D4072:102b-20']	de ji ltar 'phags pa rnams kyis thugs su chud par 'gyur //	de ji ltar 'phags pa rnams kyis thugs su chud par 'gyur //	how could it be realized by the Aryas?
['BO_T06_D4072:102b-21']	byang chub kyi thabs dbu ma'i lam de 'dir ji lta bu zhig yin zhe na /	byang chub kyi thabs dbu ma'i lam de 'dir ji lta bu zhig yin zhe na /	What is the middle path, the method for enlightenment, like here?
['BO_T06_D4072:102b-22']	gnyis kyi bdag nyid thams cad med //	gnyis kyi bdag nyid thams cad med //	All that has the nature of duality does not exist.
['BO_T06_D4072:102b-23']	gnyis su 'khrul pa'i bdag nyid yod //	gnyis su 'khrul pa'i bdag nyid yod //	That which has the nature of error in duality exists.
['BO_T06_D4072:102b-24']	de ni stong pa'i bdag nyid de //	de ni stong pa'i bdag nyid de //	That is the nature of emptiness.
['BO_T06_D4072:102b-25']	dbu ma'i lam du 'di bzhed do //	dbu ma'i lam du 'di bzhed do //	This is asserted as the middle path.
['BO_T06_D4072:102b-26']	zhes bya ba smras te /	zhes bya ba smras te /	This is stated.
['BO_T06_D4072:102b-27']	gnyis ni gzung ba dang 'dzin pa'o //	gnyis ni gzung ba dang 'dzin pa'o //	The two are the apprehended and the apprehender.
['BO_T06_D4072:102b-28']	de'i bdag nyid ni rang bzhin no //	de'i bdag nyid ni rang bzhin no //	Their nature is their essence.
['BO_T06_D4072:102b-29']	des thams cad med pa ni phung po la sogs pa med pa'o//	des thams cad med pa ni phung po la sogs pa med pa'o//	All that does not exist is the nonexistence of the aggregates and so on.
['BO_T06_D4072:102b-30']	gnyis med pa la gnyis su snang ba ni 'khrul pa'o //	gnyis med pa la gnyis su snang ba ni 'khrul pa'o //	The appearance of duality in the absence of duality is error.
['BO_T06_D4072:102b-31']	de la bdag nyid ni phung po la sogs pa gnyis pa'o //	de la bdag nyid ni phung po la sogs pa gnyis pa'o //	That nature is the third, the dependent nature of the aggregates and so on.
['BO_T06_D4072:102b-32']	de'i phyir 'di ni yod pa nyid do //	de'i phyir 'di ni yod pa nyid do //	Therefore, these exist.
['BO_T06_D4072:102b-33']	de la stong pa nyid ni gnyis kyis stong pa ste /	de la stong pa nyid ni gnyis kyis stong pa ste /	Emptiness is empty of duality.
['BO_T06_D4072:102b-34', 'BO_T06_D4072:103a-0']	gnyis dang bral ba gzhan gyi dbang gi bdag nyid phung po la sogs pa gsum pa'o //🔽des na yang 'di dag @103a * //	gnyis dang bral ba gzhan gyi dbang gi bdag nyid phung po la sogs pa gsum pa'o // des na yang 'di dag @103a * //	The third is the dependent nature free from duality.
['BO_T06_D4072:103a-1']	ni yod pa nyid do //	ni yod pa nyid do //	Therefore, these exist.
['BO_T06_D4072:103a-2']	de ni dbu ma'i lam zhes bzhed do //	de ni dbu ma'i lam zhes bzhed do //	This is called the middle way.
['BO_T06_D4072:103a-3']	dang po'i rang bzhin gyi chos rnams ni med pa'i phyir la /	dang po'i rang bzhin gyi chos rnams ni med pa'i phyir la /	The first nature does not exist,
['BO_T06_D4072:103a-4']	gzhan dag gis ni yod pa'i phyir ro //	gzhan dag gis ni yod pa'i phyir ro //	but the other does exist.
['BO_T06_D4072:103a-5']	'ga' zhig gis ni yod la /	'ga' zhig gis ni yod la /	Some say that it exists,
['BO_T06_D4072:103a-6']	'ga' zhig med pa ni dbu ma'i don zhes bya'o //	'ga' zhig med pa ni dbu ma'i don zhes bya'o //	but some say that it does not exist. This is called the meaning of the middle way.
['BO_T06_D4072:103a-7']	'o na rang bzhin de dag gi ming ci zhes bya /	'o na rang bzhin de dag gi ming ci zhes bya /	What are the names of those three natures?
['BO_T06_D4072:103a-8']	yang gang las de ni de dag gi ming du btags she na /	yang gang las de ni de dag gi ming du btags she na /	And from what are they designated?
['BO_T06_D4072:103a-9']	kun brtags dang ni gzhan dbang dang // yongs su grub pa 'di rnams ni //	kun brtags dang ni gzhan dbang dang // yongs su grub pa 'di rnams ni //	The imagined, the other-dependent, and the fulfilled are
['BO_T06_D4072:103a-10']	btags dang rgyu las skye ba dang / mi 'gyur phyir na go rims bzhin //	btags dang rgyu las skye ba dang / mi 'gyur phyir na go rims bzhin //	designated, produced from causes, and unchanging, respectively.
['BO_T06_D4072:103a-11']	zhes bya ba smras te /	zhes bya ba smras te /	This is said.
['BO_T06_D4072:103a-12']	'di gsum gyi rang bzhin ni go rims ji lta ba bzhin du kun brtags dang gzhan dbang dang yongs su grub pa zhes bya ba'i ming can te /	'di gsum gyi rang bzhin ni go rims ji lta ba bzhin du kun brtags dang gzhan dbang dang yongs su grub pa zhes bya ba'i ming can te /	The three natures are, respectively, called the imagined, the other-dependent, and the fulfilled.
['BO_T06_D4072:103a-13']	'khrul pa la sgro btags pa'i phyir dang / rgyu las skye ba'i phyir dang / mi 'gyur ba'i phyir go rims ji lta ba bzhin no //	'khrul pa la sgro btags pa'i phyir dang / rgyu las skye ba'i phyir dang / mi 'gyur ba'i phyir go rims ji lta ba bzhin no //	because error is reified, because it arises from causes, and because it is not immutable, respectively.
['BO_T06_D4072:103a-14']	yang gang gzhan gyi dbang de nyid med pa la sgro 'dogs pa'i phyir yang dag pa ma yin pa'i kun tu rtog pa ste /	yang gang gzhan gyi dbang de nyid med pa la sgro 'dogs pa'i phyir yang dag pa ma yin pa'i kun tu rtog pa ste /	Moreover, that dependent nature is imagination of what is unreal because it reifies the non-existent duality.
['BO_T06_D4072:103a-15']	'phags pa byams pas kyang dbus dang mtha' rnam par 'byed pa'i bstan bcos las //	'phags pa byams pas kyang dbus dang mtha' rnam par 'byed pa'i bstan bcos las //	Ārya Maitreya also says in the treatise Distinguishing the Middle from Extremes:
['BO_T06_D4072:103a-16']	yang dag ma yin kun rtog yod //	yang dag ma yin kun rtog yod //	There is imagination of what is unreal.
['BO_T06_D4072:103a-17']	de la gnyis po yod ma yin //	de la gnyis po yod ma yin //	Therein, duality does not exist.
['BO_T06_D4072:103a-18']	stong pa nyid ni de la yod //	stong pa nyid ni de la yod //	Emptiness exists therein.
['BO_T06_D4072:103a-19']	de la yang ni de yod do //	de la yang ni de yod do //	And therein, that exists.
['BO_T06_D4072:103a-20']	stong pa ma yin mi stong min //	stong pa ma yin mi stong min //	It is neither empty nor not empty.
['BO_T06_D4072:103a-21']	de lta bas na thams cad bshad //	de lta bas na thams cad bshad //	Therefore, everything is explained.
['BO_T06_D4072:103a-22']	yod pas med pas yod pas na //	yod pas med pas yod pas na //	Because it exists, because it does not exist, and because it exists,
['BO_T06_D4072:103a-23', 'BO_T06_D4072:103a-24']	de ni dbu ma'i lam yin no //🔽zhes gsungs so //	de ni dbu ma'i lam yin no // zhes gsungs so //	That is the middle path.
['BO_T06_D4072:103a-25']	gzhan dag ni gzhan du dbu ma'i lam smra ste /	gzhan dag ni gzhan du dbu ma'i lam smra ste /	Others speak of a middle path in another way.
['BO_T06_D4072:103a-26']	'di lta ste sngon po la sogs pa 'di dag ni med pa ma yin te /	'di lta ste sngon po la sogs pa 'di dag ni med pa ma yin te /	They say, “These blue and so on are not non-existent.
['BO_T06_D4072:103a-27']	nyams su myong bas grub pa'i phyir ro //	nyams su myong bas grub pa'i phyir ro //	because it is established by experience.
['BO_T06_D4072:103a-28']	yod pa ma yin te /	yod pa ma yin te /	It does not exist,
['BO_T06_D4072:103a-29']	rnam par dpyad na mi bzod pa'i phyir ro zhe na /	rnam par dpyad na mi bzod pa'i phyir ro zhe na /	because it cannot withstand analysis.
['BO_T06_D4072:103a-30']	de ni bden pa ma yin te /	de ni bden pa ma yin te /	That is not true,
['BO_T06_D4072:103a-31']	gang gi phyir zhe na /	gang gi phyir zhe na /	because what?
['BO_T06_D4072:103a-32']	de nyams su myong bas nyams su myong ba med pa 'gal bas sel gyi brdzun pa ni ma yin te /	de nyams su myong bas nyams su myong ba med pa 'gal bas sel gyi brdzun pa ni ma yin te /	Since experience is incompatible with the absence of experience, it is excluded, but it is not false.
['BO_T06_D4072:103a-33']	de'i phyir nyams su myong ba tsam gyis yod par mi 'grub la /	de'i phyir nyams su myong ba tsam gyis yod par mi 'grub la /	Therefore, existence is not established by mere experience,
['BO_T06_D4072:103a-34']	med par yang ma yin te /	med par yang ma yin te /	nor is it nonexistence,
['BO_T06_D4072:103a-35']	mi rigs pa'i phyir ro //	mi rigs pa'i phyir ro //	because that is illogical.
['BO_T06_D4072:103a-36']	yod pa ma yin pa'i rigs par ni 'gyur na /	yod pa ma yin pa'i rigs par ni 'gyur na /	If it were logical for something to be nonexistent,
['BO_T06_D4072:103a-37', 'BO_T06_D4072:103a-38']	gal te rnam par dpyad pa dang 'gal ba nyid grub na ni 'gyur ro //🔽phung po la sogs pa'i chos don dam par ni med la /	gal te rnam par dpyad pa dang 'gal ba nyid grub na ni 'gyur ro // phung po la sogs pa'i chos don dam par ni med la /	then it would be so if the contradiction with analysis were established.
['BO_T06_D4072:103a-39']	kun rdzob tu yod pa 'di ni dbu ma'i lam yin par gzhan dag 'dod de /	kun rdzob tu yod pa 'di ni dbu ma'i lam yin par gzhan dag 'dod de /	Others assert that the middle way is the nonexistence of phenomena such as the aggregates ultimately, but their existence conventionally.
['BO_T06_D4072:103a-40']	de yang bden pa ma yin te /	de yang bden pa ma yin te /	That is also not true,
['BO_T06_D4072:103b-0']	dngos po'i chos @103b rnams med na ni //	dngos po'i chos @103b rnams med na ni //	because if things do not exist,
['BO_T06_D4072:103b-1', 'BO_T06_D4072:103b-2']	gal te kun rdzob ji ltar yod //🔽dam pa'i don du yod min phyir //	gal te kun rdzob ji ltar yod //🔽dam pa'i don du yod min phyir //	how could the conventional exist?
['BO_T06_D4072:103b-3']	de ni yod par ji ltar 'gyur //	de ni yod par ji ltar 'gyur //	How could it exist?
['BO_T06_D4072:103b-4']	zhes bya ba ni gang gi phyir tshad ma dam pas gnod pa gang yin pa de ni don dam par mid pa yin no //	zhes bya ba ni gang gi phyir tshad ma dam pas gnod pa gang yin pa de ni don dam par mid pa yin no //	Since it is undermined by the highest valid cognition, it is not ultimately existent.
['BO_T06_D4072:103b-5']	de tshad ma ma yin par 'gyur ba'i kun rdzob kyis yod par ni mi grub bo //	de tshad ma ma yin par 'gyur ba'i kun rdzob kyis yod par ni mi grub bo //	It is not established as existing by conventional valid cognition, since that is not valid cognition.
['BO_T06_D4072:103b-6']	de ji ltar kun rdzob tu yod ces brjod //	de ji ltar kun rdzob tu yod ces brjod //	How could it be said to exist conventionally?
['BO_T06_D4072:103b-7']	gzhan yang don dam par thams cad med par smra ba de la /	gzhan yang don dam par thams cad med par smra ba de la /	Moreover, for those who say that everything is nonexistent ultimately,
['BO_T06_D4072:103b-8']	thams cad du ni kun med na //	thams cad du ni kun med na //	If everything were completely nonexistent,
['BO_T06_D4072:103b-9']	med pa pa las lhag pa 'thob //	med pa pa las lhag pa 'thob //	They would obtain nothing but nihilism.
['BO_T06_D4072:103b-10']	sngon yod pa ni gnyen po yis //	sngon yod pa ni gnyen po yis //	When what previously existed is destroyed
['BO_T06_D4072:103b-11', 'BO_T06_D4072:103b-12']	bshig pa nyid na gzugs brnyan 'gyur //🔽zhes bya ba smras te /	bshig pa nyid na gzugs brnyan 'gyur // zhes bya ba smras te /	By an antidote, it becomes like a reflection.
['BO_T06_D4072:103b-13']	thams cad du thams cad med par smra na /	thams cad du thams cad med par smra na /	If everything were completely nonexistent,
['BO_T06_D4072:103b-14']	med pa pa las lhag par 'gyur te /	med pa pa las lhag par 'gyur te /	they would obtain nothing but nihilism.
['BO_T06_D4072:103b-15']	gang gi phyir med pa pa dag ni bden pa dang / dkon mchog dang las dang 'bras bu la sogs pa med par lta'o //	gang gi phyir med pa pa dag ni bden pa dang / dkon mchog dang las dang 'bras bu la sogs pa med par lta'o //	Because the nihilists view such things as the truths, the jewels, karma, and its effects as nonexistent.
['BO_T06_D4072:103b-16']	'on te sngar yod pa'i gnyen pos bshig par gyur pas chos rnams med do zhes zer na de'i tshe gzugs brnyan yin par thal bar 'gyur te /	'on te sngar yod pa'i gnyen pos bshig par gyur pas chos rnams med do zhes zer na de'i tshe gzugs brnyan yin par thal bar 'gyur te /	But if you say that they are nonexistent because they are destroyed by a prior antidote, then it follows that they are reflections.
['BO_T06_D4072:103b-17']	'phags pa shes rab kyi pha rol tu phyin pa las shes rab kyi pha rol tu phyin pa'i gzugs brnyan gsungs te /	'phags pa shes rab kyi pha rol tu phyin pa las shes rab kyi pha rol tu phyin pa'i gzugs brnyan gsungs te /	The noble Perfection of Wisdom teaches the reflection of the perfection of wisdom:
['BO_T06_D4072:103b-18']	gzugs mi rtag pa ni gzugs 'jig pa'o zhes bya ba nas /	gzugs mi rtag pa ni gzugs 'jig pa'o zhes bya ba nas /	“Impermanent form is the destruction of form,🔽up to impermanent consciousness is the destruction of consciousness.”
['BO_T06_D4072:103b-19']	rnam par shes pa mi rtag pa ni rnam par shes pa 'jig pa'o zhes bya ba'i bar du de dag 'thob par 'gyur ro //	rnam par shes pa mi rtag pa ni rnam par shes pa 'jig pa'o zhes bya ba'i bar du de dag 'thob par 'gyur ro //	Those who think that way will not obtain the perfection of wisdom.
['BO_T06_D4072:103b-20']	nus pa lta bur der snang bas //	nus pa lta bur der snang bas //	It appears as if it has the ability.
['BO_T06_D4072:103b-21']	gal te dbu ma de ci dgos //	gal te dbu ma de ci dgos //	If so, what is the need for the middle?
['BO_T06_D4072:103b-22']	nus pa 'khrul pa las skyes pas //	nus pa 'khrul pa las skyes pas //	Since the ability arises from a delusion,
['BO_T06_D4072:103b-23']	dgos pa'i bya ba rnams mi byed //	dgos pa'i bya ba rnams mi byed //	it does not perform the function that is needed.
['BO_T06_D4072:103b-24']	ces bya ba ni chos rnams don dam par nus pas stong pa'i phyir med kyang kun rdzob tu yang nus pa dang ldan par snang bas de'i phyir dbu ma'i lam yin no zhes zer ba de 'dra ba'i dbu ma ci zhig dgos te /	ces bya ba ni chos rnams don dam par nus pas stong pa'i phyir med kyang kun rdzob tu yang nus pa dang ldan par snang bas de'i phyir dbu ma'i lam yin no zhes zer ba de 'dra ba'i dbu ma ci zhig dgos te /	This is the meaning: “Although things are ultimately empty of capacity, they appear to have capacity conventionally. Therefore, this is the middle path.” What kind of middle is this?
['BO_T06_D4072:103b-25']	'di lta bu'i nus pa ni 'khul pa las skyes pa yin te /	'di lta bu'i nus pa ni 'khul pa las skyes pa yin te /	Such capacity arises from a seed.
['BO_T06_D4072:103b-26']	de ni med pas dgos pa'i bya ba rnams ni byed do //	de ni med pas dgos pa'i bya ba rnams ni byed do //	Since it does not exist, it performs the function of a need.
['BO_T06_D4072:103b-27']	gang gi phyir kun rdzob tu rgyu dang 'bras bu mthong na rgyu grub pas 'bras bu thob par 'gyur ro //	gang gi phyir kun rdzob tu rgyu dang 'bras bu mthong na rgyu grub pas 'bras bu thob par 'gyur ro //	Since cause and effect are seen conventionally, the cause is established and the effect is obtained.
['BO_T06_D4072:103b-28']	sa bon la sogs pa las myu gu la sogs pa'i nus pa mthong bas mthong ba la rigs pa ma yin pa med do zhe na /	sa bon la sogs pa las myu gu la sogs pa'i nus pa mthong bas mthong ba la rigs pa ma yin pa med do zhe na /	Since the capacity of a sprout and so on from a seed and so on is seen, there is no irrationality in seeing it.
['BO_T06_D4072:103b-29']	de lta mod kyi tshad mas chos rnams nus pa dang ldan par grub pas don dam pa nyid du yod par 'gyur bas de ni dbu mar mi 'gyur ro //	de lta mod kyi tshad mas chos rnams nus pa dang ldan par grub pas don dam pa nyid du yod par 'gyur bas de ni dbu mar mi 'gyur ro //	Although that is so, since things are established as having capacity by valid knowledge, they would exist ultimately. Therefore, that is not the middle.
['BO_T06_D4072:103b-30']	gzhan yang / nus pa'ang mthong bar mi 'gyur te //	gzhan yang / nus pa'ang mthong bar mi 'gyur te //	Moreover, capacity would not be seen.
['BO_T06_D4072:103b-31', 'BO_T06_D4072:104a-0']	sa bon la sogs de med phyir //🔽sa @104a * //	sa bon la sogs de med phyir // sa @104a * //	Because seeds and so forth do not exist.
['BO_T06_D4072:104a-1']	bon la sogs snang ba yi //	bon la sogs snang ba yi //	The seed and so forth appear to the mind,
['BO_T06_D4072:104a-2']	blo yis de ni yod pa'i phyir //	blo yis de ni yod pa'i phyir //	but it exists because of that.
['BO_T06_D4072:104a-3']	zhes bya ba ni /	zhes bya ba ni /	This is what is said.
['BO_T06_D4072:104a-4']	sa bon la sogs pa las myu gu la sogs pa'i nus pa zhes bya ba 'di dag ni 'khrul pa ste /	sa bon la sogs pa las myu gu la sogs pa'i nus pa zhes bya ba 'di dag ni 'khrul pa ste /	The so-called potential of sprouts and so forth from seeds and so forth is mistaken.
['BO_T06_D4072:104a-5']	gcig dang du ma'i rang bzhin dang bral ba'i sa bon la sogs pa ni med de //	gcig dang du ma'i rang bzhin dang bral ba'i sa bon la sogs pa ni med de //	Seeds and so forth that are free from the nature of one and many do not exist,
['BO_T06_D4072:104a-6']	de nus pa mi rigs pa'i phyir ro //	de nus pa mi rigs pa'i phyir ro //	because a potential is not tenable.
['BO_T06_D4072:104a-7']	sa bon la sogs par snang ba'i gzhan gyi dbang du bstan pa'i shes pa de la nus pa dang ldan te /	sa bon la sogs par snang ba'i gzhan gyi dbang du bstan pa'i shes pa de la nus pa dang ldan te /	The dependent consciousness that is taught to appear as seeds and so forth possesses potential,
['BO_T06_D4072:104a-8']	de ni yod pa'i phyir ro //	de ni yod pa'i phyir ro //	because it exists.
['BO_T06_D4072:104a-9']	gang tshad ma rnam 'grel mdzad pas 'di skad du /	gang tshad ma rnam 'grel mdzad pas 'di skad du /	When the author of the Pramānﬁ avārttika says:
['BO_T06_D4072:104a-10']	sa bon las ni myu gu skyes //	sa bon las ni myu gu skyes //	A sprout arises from a seed.
['BO_T06_D4072:104a-11']	du bas me 'grub ci 'dra bar //	du bas me 'grub ci 'dra bar //	Fire is established from smoke.
['BO_T06_D4072:104a-12']	phyi yi don la rten pa 'di //	phyi yi don la rten pa 'di //	This is based on external objects.
['BO_T06_D4072:104a-13']	byed po shes par byed par gnas //	byed po shes par byed par gnas //	It is the agent that is cognized.
['BO_T06_D4072:104a-14']	de yang sa bon la sogs snang //	de yang sa bon la sogs snang //	It also appears as seeds and so forth.
['BO_T06_D4072:104a-15']	de bzhin du ni byed dang 'brel //	de bzhin du ni byed dang 'brel //	In the same way, it is related to the agent.
['BO_T06_D4072:104a-16']	shes pa la brten pa'i rtog yin par //	shes pa la brten pa'i rtog yin par //	It is a conceptual thought that is based on consciousness.
['BO_T06_D4072:104a-17']	gal te 'gal ba ci zhig yod //	gal te 'gal ba ci zhig yod //	What is the contradiction?
['BO_T06_D4072:104a-18']	ces bya ba la sogs pa gsungs so //	ces bya ba la sogs pa gsungs so //	Thus it is said.
['BO_T06_D4072:104a-19']	'phags pa lang kar gshegs pa las kyang /	'phags pa lang kar gshegs pa las kyang /	And in the noble Lankavatara-sutra:
['BO_T06_D4072:104a-20']	rgyu dang rkyen las bzlog pa yi //	rgyu dang rkyen las bzlog pa yi //	“From causes and conditions,
['BO_T06_D4072:104a-21']	byed pa po ni bkag pa yis //	byed pa po ni bkag pa yis //	the creator is refuted.
['BO_T06_D4072:104a-22', 'BO_T06_D4072:104a-23']	sems tsam nyid du rnam gzhag cing //🔽skye ba med par ngas bshad do //	sems tsam nyid du rnam gzhag cing // skye ba med par ngas bshad do //	Thus, mind-only is established,
['BO_T06_D4072:104a-24']	zhes gsungs so //	zhes gsungs so //	and I declare that there is no origination.”
['BO_T06_D4072:104a-25']	rgyu ni rnam pa drug ste /	rgyu ni rnam pa drug ste /	Causes are of six kinds:
['BO_T06_D4072:104a-26']	lhan cig 'byung ba la sogs pa'o //	lhan cig 'byung ba la sogs pa'o //	co-originated, etc.
['BO_T06_D4072:104a-27']	rkyen ni bzhi ste /	rkyen ni bzhi ste /	Conditions are of four kinds:
['BO_T06_D4072:104a-28']	rgyu dang dmigs pa la sogs pa'o //	rgyu dang dmigs pa la sogs pa'o //	causes, objects, etc.
['BO_T06_D4072:104a-29']	de dag las bzlog pa'i byed pa po dang dbang phyug la sogs pa'o //	de dag las bzlog pa'i byed pa po dang dbang phyug la sogs pa'o //	The creator, God, etc., are refuted from among those.
['BO_T06_D4072:104a-30']	de dag bkag pas ni sems tsam nyid du skye bar rnam par gzhag ste /	de dag bkag pas ni sems tsam nyid du skye bar rnam par gzhag ste /	By their refutation, mind-only is established as origination,
['BO_T06_D4072:104a-31']	de dag gis bskyed pa'i skye ba med do zhes bya ba'i don to //	de dag gis bskyed pa'i skye ba med do zhes bya ba'i don to //	because there is no origination produced by them.
['BO_T06_D4072:104a-32']	klu sgrub kyi zhal snga nas kyis kyang ji skad du /	klu sgrub kyi zhal snga nas kyis kyang ji skad du /	And Nagarjuna says:
