segmentnr	original	analyzed	translated
['BO_T02_D3642:254a-12']	sor mo rnams phan tshun du 'khyud nas sdigs mdzub gnyis po rtse mo bzhin du rab tu brkyang bar bya'o //	sor mo rnams phan tshun du 'khyud nas sdigs mdzub gnyis po rtse mo bzhin du rab tu brkyang bar bya'o //	Having embraced the fingers with each other, one should fully extend the two threatening forefingers like tips.
['BO_T02_D3642:254a-13']	snying gar zla ba'i dkyil 'khor rnam par bsam par bya'o //	snying gar zla ba'i dkyil 'khor rnam par bsam par bya'o //	One should visualize a moon maṇḍala at the heart.
['BO_T02_D3642:254a-14']	de lar yig dmar po thig le dang bcas pa 'bar zhing 'bar ba'i phreng ba 'khrigs pa bsam par bya'o //	de lar yig dmar po thig le dang bcas pa 'bar zhing 'bar ba'i phreng ba 'khrigs pa bsam par bya'o //	One should imagine that the red syllable HŪM together with the drop are blazing and surrounded by a garland of flames.
['BO_T02_D3642:254a-15']	'dir sdig pa thams cad zhi ba brjod par bya ste /	'dir sdig pa thams cad zhi ba brjod par bya ste /	Here one should recite the pacification of all evil:
['BO_T02_D3642:254a-16']	aom ha na bi dhvam sa ya n'a sha ya p'a pam h'um phat /	aom ha na bi dhvam sa ya n'a sha ya p'a pam h'um phat /	Oṃ HANA VIDHVAṀSAYA PĀPAM HŪM PHAṬ.
['BO_T02_D3642:254a-17']	de'i rjes la stong pa nyid du bsgom par bya'o //	de'i rjes la stong pa nyid du bsgom par bya'o //	After that, one should meditate on emptiness.
['BO_T02_D3642:254b-0']	mdun du kunda dang @254b shel bzhin du blta bar bya'o //	mdun du kunda dang @254b shel bzhin du blta bar bya'o //	One should visualize in front of oneself a moon disc like a jasmine or crystal.
['BO_T02_D3642:254b-1']	de'i dbus su h'um yig dang hr'i:yig yongs su gyur pa las padma 'dab ma brgyad pa rnam par bsam par bya'o //	de'i dbus su h'um yig dang hr'i:yig yongs su gyur pa las padma 'dab ma brgyad pa rnam par bsam par bya'o //	In the middle of that one should visualize an eight-petaled lotus arisen from the transformation of the syllable HŪM and the syllable HRĪH.
['BO_T02_D3642:254b-2']	de'i steng du aam yig yongs su gyur pa las zla ba'i dkyil 'khor ro //	de'i steng du aam yig yongs su gyur pa las zla ba'i dkyil 'khor ro //	Upon that, from the transformation of the syllable AṂ, is a moon disc.
['BO_T02_D3642:254b-3']	de la de bzhin du h'um yig 'bar zhing 'khrigs pa rnam par bsgoms nas /	de la de bzhin du h'um yig 'bar zhing 'khrigs pa rnam par bsgoms nas /	On that, one should visualize the syllable HŪM blazing and shining.
['BO_T02_D3642:254b-4', 'BO_T02_D3642:254b-5']	khro bo 'bebs pa'i phyag rgya dang sngags kyis gdab par bya'o //🔽phan tshun du khu tshur bcings te /	khro bo 'bebs pa'i phyag rgya dang sngags kyis gdab par bya'o // phan tshun du khu tshur bcings te /	One should summon the wrathful one with the mudrā and the mantra of summoning.🔽One should cross the two fists.
['BO_T02_D3642:254b-6']	sdigs mdzub gnyis 'khyud par bya'o //	sdigs mdzub gnyis 'khyud par bya'o //	One should embrace with the two threatening forefingers.
['BO_T02_D3642:254b-7']	aom a'a:kro dha be sha h'um h'um h'um aa:/	aom a'a:kro dha be sha h'um h'um h'um aa:/	Oṃ āḥ krodha-veśa hūṃ hūṃ hūṃ āḥ.
['BO_T02_D3642:254b-8']	de'i 'od kyis yang dag par bskul zhing gzhug par bya'o //	de'i 'od kyis yang dag par bskul zhing gzhug par bya'o //	By its light, one should summon and cause to enter.
['BO_T02_D3642:254b-9']	de la de bzhin du dpag tu med pa'i khro bo'i sku rab tu bzhugs par bsam par bya'o //	de la de bzhin du dpag tu med pa'i khro bo'i sku rab tu bzhugs par bsam par bya'o //	There, one should imagine the infinite forms of wrathful ones abiding in the same way.
['BO_T02_D3642:254b-10']	de la bsod nams dang ye shes las mngon par grub pa'i rdo rje rtse lnga pa 'bar bzhin pa'i rdo rje nag po las 'od zer 'phro zhing 'bar ba'i 'phreng ba 'khrigs pa bsgom par bya'o //	de la bsod nams dang ye shes las mngon par grub pa'i rdo rje rtse lnga pa 'bar bzhin pa'i rdo rje nag po las 'od zer 'phro zhing 'bar ba'i 'phreng ba 'khrigs pa bsgom par bya'o //	From that, one should meditate on a blazing black vajra, blazing with light rays and a garland of flames, produced from the merit and wisdom of the five-pronged vajra.
['BO_T02_D3642:254b-11']	rdo rje de las dpag tu med pa'i khro bo la sogs pa phyogs bcur 'phros te /	rdo rje de las dpag tu med pa'i khro bo la sogs pa phyogs bcur 'phros te /	From that vajra, infinite wrathful ones and so forth radiate into the ten directions.
['BO_T02_D3642:254b-12']	sems can thams cad kyi don du rdzu 'phrul la sogs pa mdzad par blta bar bya'o //	sems can thams cad kyi don du rdzu 'phrul la sogs pa mdzad par blta bar bya'o //	One should see them performing miracles and so forth for the benefit of all sentient beings.
['BO_T02_D3642:254b-13']	de la phyag rgya de bzhin du /	de la phyag rgya de bzhin du /	There, the mudra is as follows:
['BO_T02_D3642:254b-14']	mngon du phyogs pas dgug par bya //	mngon du phyogs pas dgug par bya //	Facing it, one should summon.
['BO_T02_D3642:254b-15']	sngags ni brjod pas de nyid la //	sngags ni brjod pas de nyid la //	Reciting the mantra,
['BO_T02_D3642:254b-16']	rdo rje dang ni zhags pa bsam //	rdo rje dang ni zhags pa bsam //	one should imagine the vajra and noose.
['BO_T02_D3642:254b-17']	aom badzra be sha pa ta ye h'um /	aom badzra be sha pa ta ye h'um /	Oṃ vajra-pāśāya hūṃ.
['BO_T02_D3642:254b-18']	de nas khro bo chen po'i skur bdag nyid bsgom par bya ste /	de nas khro bo chen po'i skur bdag nyid bsgom par bya ste /	Then one should meditate on oneself as having the form of a great wrathful one,
['BO_T02_D3642:254b-19']	drag po 'bar ba'i phreng ba 'khrigs pa'i 'od can /	drag po 'bar ba'i phreng ba 'khrigs pa'i 'od can /	having the light of a garland of blazing flames,
['BO_T02_D3642:254b-20']	phyag bzhi pa /	phyag bzhi pa /	having four arms,
['BO_T02_D3642:254b-21']	khro bo chen po mig sman phyis pa'i 'od lta bu /	khro bo chen po mig sman phyis pa'i 'od lta bu /	like the light of a collyrium ointment,
['BO_T02_D3642:254b-22']	phyag g-yas pas rdo rje gsor ba /	phyag g-yas pas rdo rje gsor ba /	wielding a vajra with the right hand,
['BO_T02_D3642:254b-23']	g-yon pas sdigs mdzub mdzad pa /	g-yon pas sdigs mdzub mdzad pa /	making a threatening gesture with the left hand,
['BO_T02_D3642:254b-24']	zhal mche ba gtsigs pa /	zhal mche ba gtsigs pa /	with a face baring fangs,
['BO_T02_D3642:254b-25']	klu brgyad kyis brgyan pa /	klu brgyad kyis brgyan pa /	adorned with the eight nāgas,
['BO_T02_D3642:254b-26', 'BO_T02_D3642:254b-27']	mtha' yas kyis tshangs skud byas pa /🔽nor rgyas kyis ska rags byas pa /	mtha' yas kyis tshangs skud byas pa / nor rgyas kyis ska rags byas pa /	with Ananta serving as a sacred thread,🔽with Vāsuki serving as a belt,
['BO_T02_D3642:254b-28']	dung skyong gis lag gdub byas pa /	dung skyong gis lag gdub byas pa /	with Śaṅkhapāla serving as bracelets,
['BO_T02_D3642:254b-29']	gzhan yang 'di rnams dkar po'o //	gzhan yang 'di rnams dkar po'o //	and also these are white.
['BO_T02_D3642:254b-30']	phyag g-yon pa la rigs ldan gyis lag gdub byas pa ste /	phyag g-yon pa la rigs ldan gyis lag gdub byas pa ste /	On the left hand, Kulika serves as a bracelet,
['BO_T02_D3642:254b-31']	dngul chu'i kha dog lta bu'o //	dngul chu'i kha dog lta bu'o //	having the color of mercury.
['BO_T02_D3642:254b-32']	dga' bo dang nye dga' bos rna rgyan byas pa /	dga' bo dang nye dga' bos rna rgyan byas pa /	Nanda and Upananda serve as earrings,
['BO_T02_D3642:254b-33']	'jog pos mgul rgyan byas pa /	'jog pos mgul rgyan byas pa /	Takṣaka serves as a necklace,
['BO_T02_D3642:254b-34']	dpung rgyan ni gzhan te 'di rnams ni ser po'o //	dpung rgyan ni gzhan te 'di rnams ni ser po'o //	and the armlets are different.
['BO_T02_D3642:254b-35']	padma dang padma chen po dmar pos rkang gdu ba byas pa /	padma dang padma chen po dmar pos rkang gdu ba byas pa /	Padma and Mahāpadma, red, serve as anklets.
['BO_T02_D3642:254b-36']	stobs kyi rgyu nag pos dbu skra bcings pa'o //	stobs kyi rgyu nag pos dbu skra bcings pa'o //	The black thread of power is bound in the hair.
['BO_T02_D3642:254b-37']	thod pa'i phreng bas dbu brgyan cing //	thod pa'i phreng bas dbu brgyan cing //	The head is adorned with a garland of skulls,
['BO_T02_D3642:254b-38']	'jig rten gsum yang 'joms byed pa'i //	'jig rten gsum yang 'joms byed pa'i //	And the three worlds are destroyed.
['BO_T02_D3642:254b-39']	aashta ha yi gad chen sgrogs //	aashta ha yi gad chen sgrogs //	The great laughter of the eight herukas
['BO_T02_D3642:254b-40', 'BO_T02_D3642:255a-0']	khyab bdag 'jig rten gsum na gnas //🔽g-yon @255a * //	khyab bdag 'jig rten gsum na gnas // g-yon @255a * //	Resounds in the all-pervading lord of the three worlds.🔽The left leg
['BO_T02_D3642:255a-1']	brkyang zhabs kyis legs bzhugs pa'i //	brkyang zhabs kyis legs bzhugs pa'i //	Is well extended.
['BO_T02_D3642:255a-2']	nyi ma bye ba'i 'od dang mtshungs //	nyi ma bye ba'i 'od dang mtshungs //	Equal to the light of ten million suns,
['BO_T02_D3642:255a-3']	gzhan gyis mi thub zhabs kyis gnon //	gzhan gyis mi thub zhabs kyis gnon //	The invincible one is pressed down with the foot.
['BO_T02_D3642:255a-4']	phyag rgya sngags kyis rab tu gnas //	phyag rgya sngags kyis rab tu gnas //	Well established with the mudra and mantra,
['BO_T02_D3642:255a-5']	ming med gnyis po 'khyud bya zhing //	ming med gnyis po 'khyud bya zhing //	The two nameless fingers should embrace,
['BO_T02_D3642:255a-6']	mdzub mo gnyis po bskum par bya //	mdzub mo gnyis po bskum par bya //	And the two index fingers should be bent.
['BO_T02_D3642:255a-7']	mthe'u chung gung mo'ang de bzhin du ;	mthe'u chung gung mo'ang de bzhin du ;	The little finger and the middle finger should be likewise,
['BO_T02_D3642:255a-8']	/ mtheb chen gyis ni mnan par bya //	/ mtheb chen gyis ni mnan par bya //	And the thumbs should be pressed down.
['BO_T02_D3642:255a-9']	mchog gi phyag rgya 'di yis ni //	mchog gi phyag rgya 'di yis ni //	With this supreme mudra,
['BO_T02_D3642:255a-10']	dpal ldan 'jig rten gsum rgyal bsgrub //	dpal ldan 'jig rten gsum rgyal bsgrub //	One should accomplish the glorious conqueror of the three worlds.
['BO_T02_D3642:255a-11']	de nas khro bo'i bdag po khro bo phyag rgya dang / sngags kyis yan lag drug la dgod par bya'o //	de nas khro bo'i bdag po khro bo phyag rgya dang / sngags kyis yan lag drug la dgod par bya'o //	Then, with the mudra and mantra of the wrathful lord, one should place the wrathful one on the six limbs.
['BO_T02_D3642:255a-12']	phan tshun du khu tshur bcings nas gung mo dag rab tu brkyang bar bya'o //	phan tshun du khu tshur bcings nas gung mo dag rab tu brkyang bar bya'o //	Cross the hands, and extend the index fingers.
['BO_T02_D3642:255a-13']	spyi bor phyag rgya'i sngags pa ni /	spyi bor phyag rgya'i sngags pa ni /	The mantra of the crown mudrā is:
['BO_T02_D3642:255a-14', 'BO_T02_D3642:255a-15']	aom ha na badzra h'um /🔽phyag rgya 'dis de bzhin du gung mo dag nang du bcug ste /	aom ha na badzra h'um / phyag rgya 'dis de bzhin du gung mo dag nang du bcug ste /	Oṃ hana vajra hūṃ.🔽With this mudrā, insert the index fingers inside,
['BO_T02_D3642:255a-16']	mdzub mo dag rtse mor byas pa ni thor tshugs kyi phyag rgya'o //	mdzub mo dag rtse mor byas pa ni thor tshugs kyi phyag rgya'o //	and make the tips of the index fingers touch. This is the topknot mudrā.
['BO_T02_D3642:255a-17']	sngags ni / aom da ha badzra h'um /	sngags ni / aom da ha badzra h'um /	The mantra is: Oṃ daṃ vajra hūṃ.
['BO_T02_D3642:255a-18', 'BO_T02_D3642:255a-19']	de bzhin du phyag rgya 'dis mtheb chen dag logs su byas te /🔽mtheb chen g-yas pa ni mig g-yas pa la mtheb chen /	de bzhin du phyag rgya 'dis mtheb chen dag logs su byas te / mtheb chen g-yas pa ni mig g-yas pa la mtheb chen /	In the same way, with this mudrā, make the thumbs touch.🔽The right thumb is at the right eye,
['BO_T02_D3642:255a-20']	g-yon pa ni mig g-yon pa la /	g-yon pa ni mig g-yon pa la /	and the left thumb is at the left eye.
['BO_T02_D3642:255a-21', 'BO_T02_D3642:255a-22']	aom 'dipta badzra h'um /🔽phan tshun khu tshur bcings nas mthe'u chung gnyis 'khyud par bya'o //	aom 'dipta badzra h'um / phan tshun khu tshur bcings nas mthe'u chung gnyis 'khyud par bya'o //	Oṃ dipta vajra hūṃ.🔽Cross the hands, and wrap the two little fingers around each other.
['BO_T02_D3642:255a-23']	mdzub mo dag rab tu brkyang bar bya'o //	mdzub mo dag rab tu brkyang bar bya'o //	Extend the index fingers.
['BO_T02_D3642:255a-24']	snying ga'i phyag rgya'o //	snying ga'i phyag rgya'o //	This is the heart mudrā.
['BO_T02_D3642:255a-25']	sngags ni / aom badzra rosha h'um /	sngags ni / aom badzra rosha h'um /	The mantra is: Oṃ vajra roṣa hūṃ.
['BO_T02_D3642:255a-26']	de bzhin du phyag rgya 'dis mdzub mo dag rna rgyan du bya'o //	de bzhin du phyag rgya 'dis mdzub mo dag rna rgyan du bya'o //	In the same way, with this mudrā, make the index fingers into earrings.
['BO_T02_D3642:255a-27']	go cha'i phyag rgya'i sngags ni /	go cha'i phyag rgya'i sngags ni /	The mantra of the armor gesture is:
['BO_T02_D3642:255a-28']	aom di dha badzra h'um /	aom di dha badzra h'um /	Oṃ, you who are covered with armor, hūṃ!
['BO_T02_D3642:255a-29']	mdzub mo gnyis rab tu brkyang ba ni mtshon cha'i phyag rgya'o //	mdzub mo gnyis rab tu brkyang ba ni mtshon cha'i phyag rgya'o //	 The fully extended two index fingers is the weapon gesture.
['BO_T02_D3642:255a-30', 'BO_T02_D3642:255a-31', 'BO_T02_D3642:255a-32', 'BO_T02_D3642:255a-33', 'BO_T02_D3642:255a-34', 'BO_T02_D3642:255a-35']	sngags ni / aom ha na da ha pa tsa kro dha badzra sarba dusht'a na m'a ra ya h'um /🔽de nas rdo rje khor bo dbab par bya'o //🔽phan tshun du byas nas mdzub mo gnyis bskum par bya'o //🔽aom badzra krodha sa ma yam nu p'a la ya sh'i ghram gatstsha h'i:dza:h'um phat sv'ah'a /🔽de nas mchod yon thal mo gan rkyal du byas nas mtheb chen gnyis logs su sbyar bar bya'o //🔽aom sarba de ba d'ipta s'i da bha ga b'an h'a kro dha aargham pra t'itstsha h'um aa:de nas gdan dbul bar bya'o //	sngags ni / aom ha na da ha pa tsa kro dha badzra sarba dusht'a na m'a ra ya h'um / de nas rdo rje khor bo dbab par bya'o // phan tshun du byas nas mdzub mo gnyis bskum par bya'o // aom badzra krodha sa ma yam nu p'a la ya sh'i ghram gatstsha h'i:dza:h'um phat sv'ah'a / de nas mchod yon thal mo gan rkyal du byas nas mtheb chen gnyis logs su sbyar bar bya'o // aom sarba de ba d'ipta s'i da bha ga b'an h'a kro dha aargham pra t'itstsha h'um aa:de nas gdan dbul bar bya'o //	The mantra is:
['BO_T02_D3642:255a-36']	lag pa g-yon pa gan rkyal du byas nas mtheb chen bsgreng ste /	lag pa g-yon pa gan rkyal du byas nas mtheb chen bsgreng ste /	Oṃ, you who have the face of a laughing jackal, you who have the face of a lion, you who have the face of a tiger, you who have the face of a wolf, you who have the face of a fox, you who have the face of a hyena, you who have the face of a monkey, you who have the face of a cat, you who have the face of a crow, you who have the face of a vulture, you who have the face of a hawk, you who have the face of a garuḍa, you who have the face of a bee, you who have the face of a mosquito, you who have the face of a fly, you who have the face of a worm, you who have the face of a fish, you who have the face of a tortoise, you who have the face of a crocodile, you who have the face of a shark, you who have the face of a frog, you who have the face of a lizard, you who have the face of a snake, you who have the face of a rat, you who have the face of a mouse, you who have the face of a cat, you who have the face of a dog, you who have the face of a jackal, you who have the face of a lion, you who have the face of a tiger, you who have the face of a wolf, you who have the face of a fox, you who have the face of a hyena, you who have the face of a monkey, you who have the face of a cat, you who have the face of a crow, you who have the face of a vulture, you who have the face of a hawk, you who have the face of a garuḍa, you who have the face of a bee, you who have the face of a mosquito, you who have the face of a fly, you who have the face of a worm, you who have the face of a fish, you who have the face of a tortoise, you who have the face of a crocodile, you who have the face of a shark, you who have the face of a frog, you who have the face of a lizard, you who have the face of a snake, you who have
['BO_T02_D3642:255a-37']	lag pa g-yas pa'i khu tshur gyis g-yon pa'i mtheb chen gzung bar bya'o //	lag pa g-yas pa'i khu tshur gyis g-yon pa'i mtheb chen gzung bar bya'o //	One should make a fist with the right hand and hold the left thumb.
['BO_T02_D3642:255a-38']	g-yas pa'i mtheb chen bsgreng bar bya'o //	g-yas pa'i mtheb chen bsgreng bar bya'o //	One should raise the right thumb.
['BO_T02_D3642:255a-39']	aom dza ya dza ya ma h'a kro ti kro dha r'a dza ai dam bh'u ta se nam dar sh'a ya raksha raksha pra ti grihna sv'ah'a /	aom dza ya dza ya ma h'a kro ti kro dha r'a dza ai dam bh'u ta se nam dar sh'a ya raksha raksha pra ti grihna sv'ah'a /	Oṃ jaya jaya mahā-krodha-rāja idaṃ bhūta-senāṃ darśaya rakṣa rakṣa prati-gṛhaṇa svāhā.
['BO_T02_D3642:255b-0']	thal mo sbyar bar byas nas sor mo thams cad ma sbyar bar byas pa ni padma'i phyag rgya ches brjod @255b par bya'o //	thal mo sbyar bar byas nas sor mo thams cad ma sbyar bar byas pa ni padma'i phyag rgya ches brjod @255b par bya'o //	Having joined the palms together, one should not join all the fingers, and one should recite with the great lotus gesture.
['BO_T02_D3642:255b-1']	gdan gyi phyag rgya'i sngags ni /	gdan gyi phyag rgya'i sngags ni /	The mantra of the seat gesture is:
['BO_T02_D3642:255b-2']	aom padmo bha ba ni sha na n'a ya sarba de batta sv'ah'a /	aom padmo bha ba ni sha na n'a ya sarba de batta sv'ah'a /	Oṃ padmo bhavāni śānāya sarva-devatā svāhā.
['BO_T02_D3642:255b-3']	de nas 'phang bar bya ste /	de nas 'phang bar bya ste /	Then one should lift it up.
['BO_T02_D3642:255b-4']	phan tshun du khu tshur bcings nas mtheb chen rab tu brkyang ste /	phan tshun du khu tshur bcings nas mtheb chen rab tu brkyang ste /	Having made a fist with the left hand, one should extend the thumb.
['BO_T02_D3642:255b-5']	khu tshur g-yon pa snying gar bzhag ste /	khu tshur g-yon pa snying gar bzhag ste /	Placing the left fist on the heart,
['BO_T02_D3642:255b-6']	khu tshur g-yas pa mtshon char 'phen pa'i tshul du bya'o //	khu tshur g-yas pa mtshon char 'phen pa'i tshul du bya'o //	one should make the right fist as if throwing a weapon.
['BO_T02_D3642:255b-7']	aom n'a sha ya sarba dusht'a na da ha pa tsa dusht'a na bhasm'i ku ru h'um phat /	aom n'a sha ya sarba dusht'a na da ha pa tsa dusht'a na bhasm'i ku ru h'um phat /	Oṃ, destroy all evil ones, burn all evil ones, destroy all evil ones, HŪṃ PHAṬ.
['BO_T02_D3642:255b-8']	de nas sngags 'dis phyogs bcing bar bya ste /	de nas sngags 'dis phyogs bcing bar bya ste /	Then, one should bind the directions with this mantra:
['BO_T02_D3642:255b-9']	phan tshun du khu tshur so sor bcings te /	phan tshun du khu tshur so sor bcings te /	Clenching the fists together,
['BO_T02_D3642:255b-10']	lag pa g-yon pa'i sdigs mdzub rab tu brkyang ste g-yas pa'i dpung pa'i rtsa bar gzhag par bya'o //	lag pa g-yon pa'i sdigs mdzub rab tu brkyang ste g-yas pa'i dpung pa'i rtsa bar gzhag par bya'o //	one should extend the index finger of the left hand and place it at the base of the right arm.
['BO_T02_D3642:255b-11']	g-yas pa'i mtheb chen gyis mthe'u chung gi sen mo mnan te sor mo lhag ma rnams rab tu brkyang nas phyogs bcur bskor bar bya'o //	g-yas pa'i mtheb chen gyis mthe'u chung gi sen mo mnan te sor mo lhag ma rnams rab tu brkyang nas phyogs bcur bskor bar bya'o //	Pressing the nail of the little finger with the right thumb, and extending the remaining fingers, one should rotate in the ten directions.
['BO_T02_D3642:255b-12']	aom badzra kro dha ma h'a tsanda /	aom badzra kro dha ma h'a tsanda /	Oṃ, vajra wrath, great fury,
['BO_T02_D3642:255b-13']	bandha bandha / sha di sh'am h'um h'um phat phat /	bandha bandha / sha di sh'am h'um h'um phat phat /	bind, bind, in all directions, HŪṃ HŪṃ PHAṬ PHAṬ.
['BO_T02_D3642:255b-14']	de nas 'di brjod nas rdo rje gsor bar bya ste /	de nas 'di brjod nas rdo rje gsor bar bya ste /	Then, having recited this, one should brandish the vajra:
['BO_T02_D3642:255b-15']	khro bo'i dngos grub dngos grub che //	khro bo'i dngos grub dngos grub che //	Wrathful accomplishment, great accomplishment,
['BO_T02_D3642:255b-16']	dngos grub rgya chen dam tshig bstan //	dngos grub rgya chen dam tshig bstan //	the pledge of vast accomplishment,🔽the accomplishment of all deities,
['BO_T02_D3642:255b-17']	lha rnams kun gyi dngos grub dang // bla med dngos grub bdag myur mdzod //	lha rnams kun gyi dngos grub dang // bla med dngos grub bdag myur mdzod //	may you quickly grant me the unsurpassed accomplishment.
['BO_T02_D3642:255b-18']	khro bo'i rgyal po rtsa ba'i phyag rgya bcings nas h'um badzra phat /	khro bo'i rgyal po rtsa ba'i phyag rgya bcings nas h'um badzra phat /	Having bound the root mudra of the king of wrathful ones, say hūṃ vajra phaṭ.🔽
['BO_T02_D3642:255b-19']	blta zhing dam tshig sbyin par bya'o //	blta zhing dam tshig sbyin par bya'o //	Having formed the root seal of the King of Wrathful Ones, one should look and give the pledge, saying, “Hum vajra phat!”
['BO_T02_D3642:255b-20', 'BO_T02_D3642:255b-21']	de nas bcom ldan 'das la mchod par byas nas khro bo dbab pa'i phyag rgya bcings nas rdo rje khro bo rang gi lus la rab tu gzhug par bya'o //🔽aom pra bi sha kro dha h'um h'um h'um a'a:dzva l'a m'a l'a ku la bhi sha na badzra a'a:rang gi lus kyi nang du bsgoms te go cha la sogs pa byas nas thams cad 'dir rdzogs par bya ba'i don du snyim pas thal mo sbyar nas rdzogs par	de nas bcom ldan 'das la mchod par byas nas khro bo dbab pa'i phyag rgya bcings nas rdo rje khro bo rang gi lus la rab tu gzhug par bya'o // aom pra bi sha kro dha h'um h'um h'um a'a:dzva l'a m'a l'a ku la bhi sha na badzra a'a:rang gi lus kyi nang du bsgoms te go cha la sogs pa byas nas thams cad 'dir rdzogs par bya ba'i don du snyim pas thal mo sbyar nas rdzogs par	Then, having made offerings to the Blessed One, one should form the seal of the descent of the wrathful one and cause Vajra Wrath to enter one’s own body,🔽saying, “Om prabhishakrodha hum hum hum aḥ.
['BO_T02_D3642:255b-22']	bya ba'i sngags brjod par bya'o //	bya ba'i sngags brjod par bya'o //	Having visualized the garland of blazing flames within one’s own body and made the armoring and so forth, one should join the palms together in añjali and recite the mantra for the sake of completing everything here.
['BO_T02_D3642:255b-23']	aom siddha badzra aa p'u ra ya aa p'u ra ya h'um phat /	aom siddha badzra aa p'u ra ya aa p'u ra ya h'um phat /	“Om siddha vajra apurya apurya hum phat!”
['BO_T02_D3642:255b-24']	'dis lhag chad thams cad yongs su kha bskong bar 'gyur ro //	'dis lhag chad thams cad yongs su kha bskong bar 'gyur ro //	By this, all omissions and additions will be fully rectified.
['BO_T02_D3642:255b-25']	de nas khro bo'i nga rgyal bskyed pas dngos grub thams cad 'gugs par byed do //	de nas khro bo'i nga rgyal bskyed pas dngos grub thams cad 'gugs par byed do //	Then, by generating the pride of wrath, one attracts all powers.
['BO_T02_D3642:255b-26']	sngags 'dis phan tshun du khu tshur bcings te mthe'u chung gnyis po 'khyud par bya'o //	sngags 'dis phan tshun du khu tshur bcings te mthe'u chung gnyis po 'khyud par bya'o //	With this mantra, one should cross one's wrists, and embrace the two little fingers.
['BO_T02_D3642:255b-27']	mdzub mo rab tu brkyang ste bkug nas cung zad bskyod par bya'o //	mdzub mo rab tu brkyang ste bkug nas cung zad bskyod par bya'o //	One should extend the index fingers, bend them a little, and shake them.🔽Oṃ vajra-roṣa mahā-krodha siddhy-ākāra hūṃ jaḥ.
['BO_T02_D3642:255b-28']	aom badzra ro sha ma h'a kro dha sidhy'a ka ra h'um dza:de nas rang gi snying gar zla ba'i dkyil 'khor la yi ge rnams bung ba nag po'i phreng me 'bar ba bzhin du bsam par bya'o //	aom badzra ro sha ma h'a kro dha sidhy'a ka ra h'um dza:de nas rang gi snying gar zla ba'i dkyil 'khor la yi ge rnams bung ba nag po'i phreng me 'bar ba bzhin du bsam par bya'o //	Then, in one's heart, on a moon disk, one should imagine the syllables like a garland of black bees in a blazing fire.
['BO_T02_D3642:255b-29']	h'um badzra phat /	h'um badzra phat /	Hūṃ vajra phaṭ.
['BO_T02_D3642:255b-30', 'BO_T02_D3642:256a-0']	rang gi ba spu'i bu ga nas khro bo'i sku spro ba dang bsdu bar byed par bsam par bya'o //🔽de'i yi @256a * //	rang gi ba spu'i bu ga nas khro bo'i sku spro ba dang bsdu bar byed par bsam par bya'o // de'i yi @256a * //	One should imagine the emanation and reabsorption of wrathful bodies from one's pores.
['BO_T02_D3642:256a-1']	ge dang sems rtse gcig tu gyur pas so //	ge dang sems rtse gcig tu gyur pas so //	One's mind becomes one-pointed with those syllables.
['BO_T02_D3642:256a-2']	bzlas pas ngal na khro bo'i sku rang gi snying ga'i nang du bsgoms te /	bzlas pas ngal na khro bo'i sku rang gi snying ga'i nang du bsgoms te /	If one is tired of recitation, one should meditate on the wrathful body in one's heart,
