segmentnr	original	analyzed	folio	translated
['BO_T02_D1911:98a-40']	sangs rgyas thams cad mnyes 'gyur ba //	sangs rgyas thams cad mnyes 'gyur ba //	98a	Which delights all the buddhas.
['BO_T02_D1911:98a-41']	dam tshig mchog ces bya ba ste //	dam tshig mchog ces bya ba ste //	98a	It is called the supreme commitment,
['BO_T02_D1911:98a-42']	mchog gi dngos grub thams cad byed //	mchog gi dngos grub thams cad byed //	98a	Which accomplishes all the supreme feats.🔽Always stealing from others,🔽Killing with marvelous [means],
['BO_T02_D1911:98a-43']	rtag par gzhan nas dprog pa dang // rmad du byung bas gsod pa dang // 'dod chags rdo rje nyid sbyor ba //	rtag par gzhan nas dprog pa dang // rmad du byung bas gsod pa dang // 'dod chags rdo rje nyid sbyor ba //	98a	And uniting with the vajra of passion,
['BO_T02_D1911:98a-44']	'di ni sdom pas bsdams pa'o //	'di ni sdom pas bsdams pa'o //	98a	This is the binding with the vow.
['BO_T02_D1911:98b-0']	dam bca' @98b brtul zhugs dka' spyod pa //	dam bca' @98b brtul zhugs dka' spyod pa //	98b	The observance of difficult conduct
['BO_T02_D1911:98b-1']	bsten pas 'grub par mi 'gyur te //	bsten pas 'grub par mi 'gyur te //	98b	Is not the means of accomplishment.
['BO_T02_D1911:98b-2']	'dod pa'i longs spyod thams cad la //	'dod pa'i longs spyod thams cad la //	98b	But by relying on all the enjoyments of passion,
['BO_T02_D1911:98b-3']	brten na myur du 'grub par 'gyur //	brten na myur du 'grub par 'gyur //	98b	One will quickly be successful.
['BO_T02_D1911:98b-4']	slong mo'i zan zas mi bzlas shing //	slong mo'i zan zas mi bzlas shing //	98b	One should not eat the food of begging
['BO_T02_D1911:98b-5']	slong la dga' bar mi bya ste //	slong la dga' bar mi bya ste //	98b	And should not delight in begging.
['BO_T02_D1911:98b-6']	yan lag mi gnyis sngags bzlas la //	yan lag mi gnyis sngags bzlas la //	98b	One should recite the mantra without duality,
['BO_T02_D1911:98b-7']	'dod pa'i longs spyod kun spyad do //	'dod pa'i longs spyod kun spyad do //	98b	And enjoy all the pleasures of passion.
['BO_T02_D1911:98b-8']	lus dang ngag yid bder gnas na //	lus dang ngag yid bder gnas na //	98b	If one abides happily in body, speech, and mind,
['BO_T02_D1911:98b-9']	byang chub sems dpa' 'thob par 'gyur //	byang chub sems dpa' 'thob par 'gyur //	98b	One will attain the state of a bodhisattva.
['BO_T02_D1911:98b-10']	gzhan du dus min 'chi 'gyur zhing //	gzhan du dus min 'chi 'gyur zhing //	98b	Otherwise, one will die an untimely death,
['BO_T02_D1911:98b-11']	dmyal ba rnams su rtag tu bsreg / sangs rgyas byang chub sems dpa' dang // sngags kyi spyod pa mchog spyod pas //	dmyal ba rnams su rtag tu bsreg / sangs rgyas byang chub sems dpa' dang // sngags kyi spyod pa mchog spyod pas //	98b	by the buddhas, bodhisattvas, and those who practice the supreme conduct of mantra,
['BO_T02_D1911:98b-12']	'dod pa'i longs spyod kun brten na //	'dod pa'i longs spyod kun brten na //	98b	all the enjoyments of desire are relied upon.
['BO_T02_D1911:98b-13']	chos kyi yi ge mchog thob 'gyur //	chos kyi yi ge mchog thob 'gyur //	98b	The supreme Dharma is attained.
['BO_T02_D1911:98b-14']	chags pa'i ye shes rtag bsgrubs pas //	chags pa'i ye shes rtag bsgrubs pas //	98b	By always accomplishing the wisdom of passion,
['BO_T02_D1911:98b-15']	'dod pa'i longs spyod lnga brten zhing //	'dod pa'i longs spyod lnga brten zhing //	98b	one relies on the five enjoyments of desire,
['BO_T02_D1911:98b-16', 'BO_T02_D1911:98b-17']	byang chub dpa' bo chags pa dang // byang chub sems dpa' mnyes par bya //🔽gzugs sgra dril la sogs pa la //	byang chub dpa' bo chags pa dang // byang chub sems dpa' mnyes par bya // gzugs sgra dril la sogs pa la //	98b	and the passionate hero of awakening pleases the bodhisattvas.
['BO_T02_D1911:98b-18']	smad pa dag tu mi bya ste //	smad pa dag tu mi bya ste //	98b	One should not disparage forms, sounds, smells, and so forth,
['BO_T02_D1911:98b-19']	rdo rje 'chang rgyal de nyid ni //	rdo rje 'chang rgyal de nyid ni //	98b	because the king Vajradhara
['BO_T02_D1911:98b-20']	thams cad du ni yang dag gnas //	thams cad du ni yang dag gnas //	98b	truly abides in all of them.
['BO_T02_D1911:98b-21']	gzugs sgra ro dang reg gi rnams //	gzugs sgra ro dang reg gi rnams //	98b	Forms, sounds, tastes, and textures,
['BO_T02_D1911:98b-22']	de bzhin rab 'bring tha ma ste //	de bzhin rab 'bring tha ma ste //	98b	as well as the best, middling, and lowest,
['BO_T02_D1911:98b-23']	khyad par rnam gsum shes byas nas //	khyad par rnam gsum shes byas nas //	98b	having understood the three distinctions,
['BO_T02_D1911:98b-24']	rdo rje sems la mchod par bya //	rdo rje sems la mchod par bya //	98b	one should make offerings to Vajrasattva.
['BO_T02_D1911:98b-25']	sngags pas rnam pa 'di dag gis //	sngags pas rnam pa 'di dag gis //	98b	The mantra practitioner, by means of these aspects,
['BO_T02_D1911:98b-26']	dam tshig sdom pa bsrung byas na //	dam tshig sdom pa bsrung byas na //	98b	having guarded the vows of samaya,
['BO_T02_D1911:98b-27']	tshe 'di nyid la 'di dag gis //	tshe 'di nyid la 'di dag gis //	98b	in this very life, by these means,
['BO_T02_D1911:98b-28']	rdo rje gsum nyid thob par 'gyur //	rdo rje gsum nyid thob par 'gyur //	98b	One will attain the three vajras.
['BO_T02_D1911:98b-29']	gal te gti mug can gyis 'das //	gal te gti mug can gyis 'das //	98b	If one is deluded,
['BO_T02_D1911:98b-30']	de la dngos grub mi 'byung zhing //	de la dngos grub mi 'byung zhing //	98b	one will not attain spiritual powers.
['BO_T02_D1911:98b-31']	rims dang dug dang nad bgegs kyis //	rims dang dug dang nad bgegs kyis //	98b	One will be killed by plague, poison,
['BO_T02_D1911:98b-32']	bsad nas sems can dmyal bar 'gro //	bsad nas sems can dmyal bar 'gro //	98b	and obstacles, and will go to hell.
['BO_T02_D1911:98b-33']	sangs rgyas byang chub sems dpa' yang //	sangs rgyas byang chub sems dpa' yang //	98b	The buddhas and bodhisattvas
['BO_T02_D1911:98b-34']	byin gyis rlob par mi mdzad cing //	byin gyis rlob par mi mdzad cing //	98b	will not bless one.
['BO_T02_D1911:98b-35']	me tog bdug spos la sogs rnams //	me tog bdug spos la sogs rnams //	98b	Even if one offers flowers, incense, and so forth,
['BO_T02_D1911:98b-36', 'BO_T02_D1911:98b-37']	phul yang bzhes par mi mdzad do //🔽'jig rten 'dir yang sdug bsngal zhing //	phul yang bzhes par mi mdzad do // 'jig rten 'dir yang sdug bsngal zhing //	98b	they will not accept them.🔽In this world one will suffer,
['BO_T02_D1911:98b-38']	pha rol tu yang dmyal bar 'gro //	pha rol tu yang dmyal bar 'gro //	98b	and in the next world one will go to hell.
['BO_T02_D1911:98b-39']	dam tshig spyod pa nyams pa yis //	dam tshig spyod pa nyams pa yis //	98b	The deluded who violate the conduct of sacred pledge
['BO_T02_D1911:98b-40']	gti mug can gyis grub mi 'thob //	gti mug can gyis grub mi 'thob //	98b	will not attain spiritual powers.
['BO_T02_D1911:98b-41']	sngar smos sdom la gnas pa ni //	sngar smos sdom la gnas pa ni //	98b	One who abides in the vows mentioned previously
['BO_T02_D1911:98b-42']	rtag par ma phyad brtul zhugs kyis //	rtag par ma phyad brtul zhugs kyis //	98b	should always be a practitioner of the secret conduct.🔽One should undertake the practice
['BO_T02_D1911:98b-43', 'BO_T02_D1911:98b-44', 'BO_T02_D1911:99a-0']	lus dang dag yid rdo rje yi //🔽sgrub pa dag ni brtsam par bya //🔽nags tshal chen @99a * //	lus dang dag yid rdo rje yi // sgrub pa dag ni brtsam par bya // nags tshal chen @99a * //	98b	of the vajra of body, speech, and mind.🔽In places of great forests🔽and great solitary sites,
['BO_T02_D1911:99a-1']	po'i phyogs dag dang // dben pa chen po'i gnas dag dang // ri bo ri la sul rnams su ni //	po'i phyogs dag dang // dben pa chen po'i gnas dag dang // ri bo ri la sul rnams su ni //	99a	in mountain caves and so forth,
['BO_T02_D1911:99a-2', 'BO_T02_D1911:99a-3']	dngos grub rtag tu thob par 'gyur //🔽sems dpa' yi ni skyil krung gis //	dngos grub rtag tu thob par 'gyur // sems dpa' yi ni skyil krung gis //	99a	One will always obtain the powers.🔽Seated on a soft seat
['BO_T02_D1911:99a-4']	'jam pa'i stan la 'dug nas ni //	'jam pa'i stan la 'dug nas ni //	99a	in the posture of the bodhisattvas,
['BO_T02_D1911:99a-5']	zhe sdang rdo rje'i ting 'dzin du //	zhe sdang rdo rje'i ting 'dzin du //	99a	Dwelling in the meditative absorption of Hatred Vajra,
['BO_T02_D1911:99a-6', 'BO_T02_D1911:99a-7']	gnas nas gnas bsrung rnam par bsam //🔽gzugs chen 'bar ba 'jigs byed pa'i //	gnas nas gnas bsrung rnam par bsam // gzugs chen 'bar ba 'jigs byed pa'i //	99a	one should imagine the protection of the site.🔽Having emitted the ten wrathful ones,
['BO_T02_D1911:99a-8']	khro bo bcu dag phyung nas ni //	khro bo bcu dag phyung nas ni //	99a	greatly blazing and terrifying forms,
['BO_T02_D1911:99a-9']	h'um las skyes pa'i nyi ma'i steng //	h'um las skyes pa'i nyi ma'i steng //	99a	on the sun arisen from hūṃ,
['BO_T02_D1911:99a-10']	smad ni rtse mor rnam par bsam //	smad ni rtse mor rnam par bsam //	99a	one should imagine them at the tips of the toes.
['BO_T02_D1911:99a-11']	phyogs bcu'i dkyil 'khor phyogs rnams su //	phyogs bcu'i dkyil 'khor phyogs rnams su //	99a	In the ten directions of the maṇḍala,
['BO_T02_D1911:99a-12']	rim pa bzhin du kun du bsam //	rim pa bzhin du kun du bsam //	99a	one should imagine them in order.
['BO_T02_D1911:99a-13']	bgegs rnams thams cad gzhig pa'i phyir //	bgegs rnams thams cad gzhig pa'i phyir //	99a	In order to destroy all obstructors,
['BO_T02_D1911:99a-14']	gnod mdzes bka' stsal phur bus gdab //	gnod mdzes bka' stsal phur bus gdab //	99a	one should command Sumbha and drive in the kīlas.
['BO_T02_D1911:99a-15']	nyi ma'i dkyil 'khor dbus gnas pa'i //	nyi ma'i dkyil 'khor dbus gnas pa'i //	99a	In the center of a sun maṇḍala,
['BO_T02_D1911:99a-16']	dbyar gyi sprin dpung lta bu ste //	dbyar gyi sprin dpung lta bu ste //	99a	like a mass of clouds in the summer,
['BO_T02_D1911:99a-17']	bskal pa'i me dbung bzhin du 'bar //	bskal pa'i me dbung bzhin du 'bar //	99a	blazing like the fire at the end of the eon,
['BO_T02_D1911:99a-18', 'BO_T02_D1911:99a-19']	g-yas brkyang bar ni rab tu gnas //🔽smin mtshams khro gnyer dmar ba'i spyan //	g-yas brkyang bar ni rab tu gnas // smin mtshams khro gnyer dmar ba'i spyan //	99a	standing with the right leg straight,🔽with eyes red and furrowed brows
['BO_T02_D1911:99a-20']	zhal gsum mche gtsigs rnam par sgyur //	zhal gsum mche gtsigs rnam par sgyur //	99a	on the forehead, with three faces and bared fangs,
['BO_T02_D1911:99a-21']	phyag gnyis h'um gi rgya bcings te //	phyag gnyis h'um gi rgya bcings te //	99a	with two hands in the mudra of HUM,
['BO_T02_D1911:99a-22', 'BO_T02_D1911:99a-23']	dpa' bo rdo rje dril bu 'dzin //🔽g-yas gnyis lcags kyu ral gri bsnams //	dpa' bo rdo rje dril bu 'dzin // g-yas gnyis lcags kyu ral gri bsnams //	99a	the hero holding vajra and bell,🔽the right two holding hook and sword,
['BO_T02_D1911:99a-24']	g-yon gnyis dgra sta zhags pa 'dzin //	g-yon gnyis dgra sta zhags pa 'dzin //	99a	the left two holding battle-axe and lasso.
['BO_T02_D1911:99a-25']	'di 'dra'i gzugs ni bsam byas nas //	'di 'dra'i gzugs ni bsam byas nas //	99a	Having visualized this form,
['BO_T02_D1911:99a-26']	rang gis de la bka' stsal to //	rang gis de la bka' stsal to //	99a	one should give the command to it:
['BO_T02_D1911:99a-27', 'BO_T02_D1911:99a-28']	aom sumbha ni sumbha h'um /🔽grihna grihna h'um /	aom sumbha ni sumbha h'um / grihna grihna h'um /	99a	OM SUMBHA NISUMBHA HUM🔽GRHNA GRHNA HUM
['BO_T02_D1911:99a-29']	grihn'a pa ya grihn'a pa h'um /	grihn'a pa ya grihn'a pa h'um /	99a	GRHNA PAYA GRHNA PAYA HUM
['BO_T02_D1911:99a-30']	a'a na ya hom bha ga w'an /	a'a na ya hom bha ga w'an /	99a	ANAYA HO BHAGAVAN
['BO_T02_D1911:99a-31']	bi dya r'a dz'a ya h'um phat /	bi dya r'a dz'a ya h'um phat /	99a	VIDYA RAAJAYA HUM PHAT
['BO_T02_D1911:99a-32']	khro bo'i rgyal po 'di dag gis //	khro bo'i rgyal po 'di dag gis //	99a	By these kings of wrath
['BO_T02_D1911:99a-33']	bgegs ni kun nas rnam par 'jig //	bgegs ni kun nas rnam par 'jig //	99a	all obstructors are completely destroyed.
['BO_T02_D1911:99a-34']	blo ldan rab tu sbyor ba yis //	blo ldan rab tu sbyor ba yis //	99a	The wise one should apply
['BO_T02_D1911:99a-35']	cho ga bzhin du phur kun gdab //	cho ga bzhin du phur kun gdab //	99a	the kīla in accordance with the rite.
['BO_T02_D1911:99a-36']	rdo rje bdud rtsi rgyal chen po //	rdo rje bdud rtsi rgyal chen po //	99a	The great king of vajra nectar
['BO_T02_D1911:99a-37']	rdo rje phur bu nyid gnas pa //	rdo rje phur bu nyid gnas pa //	99a	abides as the vajra kīla itself,
['BO_T02_D1911:99a-38']	autpala sngon po'i 'dab 'dra ba //	autpala sngon po'i 'dab 'dra ba //	99a	with a form like a blue lotus petal,
['BO_T02_D1911:99a-39']	'bar ba'i phreng ba'i 'khrigs pa'i 'od //	'bar ba'i phreng ba'i 'khrigs pa'i 'od //	99a	radiating the light of a mass of flames.
['BO_T02_D1911:99a-40']	lte ba man chad cha rnams ni //	lte ba man chad cha rnams ni //	99a	From the navel downward
['BO_T02_D1911:99a-41']	rtse mo lta bru rnam par bsgom //	rtse mo lta bru rnam par bsgom //	99a	one should visualize the tip.
['BO_T02_D1911:99a-42']	ro stod khro bo lta bu nyid //	ro stod khro bo lta bu nyid //	99a	The upper part of his body is like a wrathful one.
['BO_T02_D1911:99a-43']	zhal gsum phyag ni drug pa ste ;	zhal gsum phyag ni drug pa ste ;	99a	He has three faces and six arms,
['BO_T02_D1911:99a-44']	/ bgegs kyi tshogs la 'og tu gzigs //	/ bgegs kyi tshogs la 'og tu gzigs //	99a	looking down at the hosts of obstructors.
['BO_T02_D1911:99a-45']	de yi sngags 'di brjod bya ste //	de yi sngags 'di brjod bya ste //	99a	One should recite his mantra:
['BO_T02_D1911:99a-46']	rdo rje phur bu nges btab na //	rdo rje phur bu nges btab na //	99a	Having driven in the vajra dagger,
['BO_T02_D1911:99a-47']	bgegs lus shin tu mi g-yo'o //	bgegs lus shin tu mi g-yo'o //	99a	the obstructors' bodies do not move.
['BO_T02_D1911:99a-48']	aom gha gha gh'a ta ya gh'a ta ya /	aom gha gha gh'a ta ya gh'a ta ya /	99a	Om ghata ghata ghataya ghataya
['BO_T02_D1911:99a-49']	sarba du sht'am h'um phat /	sarba du sht'am h'um phat /	99a	sarva dushtan hum phat
['BO_T02_D1911:99a-50']	k'i la ya k'i la ya /	k'i la ya k'i la ya /	99a	kila kila kila
['BO_T02_D1911:99b-0']	sarba p'a pam phat h'um h'um h'um badzra k'i la ya badzra dh'a ro aa dzny'a @99b pa ya ti /	sarba p'a pam phat h'um h'um h'um badzra k'i la ya badzra dh'a ro aa dzny'a @99b pa ya ti /	99b	sarva papa phat hum hum hum vajra kila vajra dhara rodaya
['BO_T02_D1911:99b-1', 'BO_T02_D1911:99b-2']	k'a ya b'a katsitta badzra k'i la ya h'um phat //🔽rdo rje tho ba phyag bsnams mchog / gnod mdzes rgyal po rnam par bsgom //	k'a ya b'a katsitta badzra k'i la ya h'um phat // rdo rje tho ba phyag bsnams mchog / gnod mdzes rgyal po rnam par bsgom //	99b	kaya vaka citta vajra kila hum phat🔽One should visualize the supreme one holding a vajra hammer,
['BO_T02_D1911:99b-3']	h'um brjod 'bar ba'i lta bas ni //	h'um brjod 'bar ba'i lta bas ni //	99b	the king of Sumbha, with the utterance of hum.🔽With a blazing gaze,
['BO_T02_D1911:99b-4', 'BO_T02_D1911:99b-5']	bgegs rnams thams cad phur bus gdab //🔽phyogs rnams kun du rdo rje'i me //	bgegs rnams thams cad phur bus gdab // phyogs rnams kun du rdo rje'i me //	99b	all obstructors are driven in with daggers.🔽One should imagine the vajra fire
['BO_T02_D1911:99b-6', 'BO_T02_D1911:99b-7']	rnam par 'phro ba rnam bsams te //🔽ma rungs pa ni tshigs bsams na //	rnam par 'phro ba rnam bsams te // ma rungs pa ni tshigs bsams na //	99b	radiating in all directions.🔽Having burned the wicked,
['BO_T02_D1911:99b-8']	phyogs bu dag tu 'bros par 'gyur //	phyogs bu dag tu 'bros par 'gyur //	99b	they flee to the directions.
['BO_T02_D1911:99b-9']	phyogs mtshams phur bus btab nas ni //	phyogs mtshams phur bus btab nas ni //	99b	Having staked the stakes in the directions and quarters,
['BO_T02_D1911:99b-10']	steng 'og yang dag byin gyis brlab //	steng 'og yang dag byin gyis brlab //	99b	one should consecrate above and below.
['BO_T02_D1911:99b-11']	dam pa'i don du bsgom pa ni //	dam pa'i don du bsgom pa ni //	99b	The meditation on the ultimate truth
['BO_T02_D1911:99b-12']	srid gsum rang bzhin med pa ste //	srid gsum rang bzhin med pa ste //	99b	is the non-existence of the nature of the three worlds.
['BO_T02_D1911:99b-13']	dngos po med ba bsgom pa'i dngos //	dngos po med ba bsgom pa'i dngos //	99b	The reality of the meditation on non-existence
['BO_T02_D1911:99b-14']	bsgom par bya ba bsgom pa min //	bsgom par bya ba bsgom pa min //	99b	is not the meditation on what is to be meditated upon.
['BO_T02_D1911:99b-15']	de ltar dngos po dngos med pas //	de ltar dngos po dngos med pas //	99b	Thus, because of the non-existence of existence,
['BO_T02_D1911:99b-16']	bsgom pa dmigs su med pa'o //	bsgom pa dmigs su med pa'o //	99b	the meditation is not an object of reference.
['BO_T02_D1911:99b-17']	dngos po brtan g-yo la sogs kun //	dngos po brtan g-yo la sogs kun //	99b	All things, moving and unmoving,
['BO_T02_D1911:99b-18']	tshigs bcad 'di yis stong gyur nas //	tshigs bcad 'di yis stong gyur nas //	99b	become empty through this verse.
['BO_T02_D1911:99b-19']	cho ga 'di yi sbyor ba yis //	cho ga 'di yi sbyor ba yis //	99b	By the application of this rite,
['BO_T02_D1911:99b-20']	ye shes sa ni byin gyis brlab //	ye shes sa ni byin gyis brlab //	99b	the stage of wisdom is consecrated.
['BO_T02_D1911:99b-21']	byang chub rdo rje dmigs nas ni //	byang chub rdo rje dmigs nas ni //	99b	Having visualized Bodhivajra,
['BO_T02_D1911:99b-22', 'BO_T02_D1911:99b-23']	zla ba'i dkyil 'khor la 'dug nas //🔽nam mkha'i khams kun khyab pa yi //	zla ba'i dkyil 'khor la 'dug nas // nam mkha'i khams kun khyab pa yi //	99b	seated on a moon mandala,
['BO_T02_D1911:99b-24']	lha mo m'a ma k'i ni bsam //	lha mo m'a ma k'i ni bsam //	99b	one should imagine the goddess Mamaki,🔽pervading the entire realm of space.
