segmentnr	original	analyzed	translated
['BO_T02_D1697:53a-11']	drang srong tshe 'dzin bla ma'i gsung las bdag gis 'dir brjod bya //	drang srong tshe 'dzin bla ma'i gsung las bdag gis 'dir brjod bya //	The various powerful precious treasures of good qualities.
['BO_T02_D1697:53a-12']	rab tu zhi la dga' ba'i bden 'dzin nags tshal lam //	rab tu zhi la dga' ba'i bden 'dzin nags tshal lam //	In a forest grove that is the abode of the truth of utter peace,🔽Or in a cave or a supreme charnel ground tree that is free from the dust of distraction,
['BO_T02_D1697:53a-13']	g-yeng ba'i rdul bral phug gam ljon shing dur khrod mchog / chu 'gram dben pa'i sa phyogs rang bzhin nyams dga' bar //	g-yeng ba'i rdul bral phug gam ljon shing dur khrod mchog / chu 'gram dben pa'i sa phyogs rang bzhin nyams dga' bar //	In a place that is naturally delightful, on the bank of a river,
['BO_T02_D1697:53a-14']	chu gtsang spos kyi chag chag me tog dri zhim gtor //	chu gtsang spos kyi chag chag me tog dri zhim gtor //	Sprinkle clean water, sprinkle with perfumed water, and scatter fragrant flowers.🔽Place an image of the Victorious One, the precious sublime dharma,🔽Flowers, incense, light, perfume, and excellent food
['BO_T02_D1697:53a-15']	rgyal ba'i sku gzugs dam chos rin chen bzhugs pa dang // me tog bdug spos snang ba dri dang zhal zas mchog / rgyal sras yum dang dkyil 'khor mchod phyir legs bzhag bya //	rgyal ba'i sku gzugs dam chos rin chen bzhugs pa dang // me tog bdug spos snang ba dri dang zhal zas mchog / rgyal sras yum dang dkyil 'khor mchod phyir legs bzhag bya //	For the purpose of making offerings to the mother of the Victorious One’s heirs and the maṇḍala.
['BO_T02_D1697:53a-16']	ri dags 'gan 'ji sngon po legs par btags gyur pa'i //	ri dags 'gan 'ji sngon po legs par btags gyur pa'i //	Sit on a seat that is well covered with a blue antelope skin
['BO_T02_D1697:53a-17']	stan la 'dug nas bsam gtan bdag gis bsgom par bya //	stan la 'dug nas bsam gtan bdag gis bsgom par bya //	And meditate on the self-consecration of concentration.
['BO_T02_D1697:53a-18']	thog mar 'od gsal rten 'brel bde stong mi g-yo ba //	thog mar 'od gsal rten 'brel bde stong mi g-yo ba //	First, the dependent origination of lucid clarity is the unwavering bliss and emptiness.
['BO_T02_D1697:53a-19']	gang zhig shar bas spyod pa'i dus na yul rnams dang // dbang po'i tshogs dag rtog bral tshul gyis kun du nub //	gang zhig shar bas spyod pa'i dus na yul rnams dang // dbang po'i tshogs dag rtog bral tshul gyis kun du nub //	dissolve in a way free from concepts.
['BO_T02_D1697:53b-0']	rtog @53b med rtog bral rdo rje'i mchog 'dzin kun du khyab //	rtog @53b med rtog bral rdo rje'i mchog 'dzin kun du khyab //	Non-conceptual, free from concepts, holding the supreme vajra, all-pervading.
['BO_T02_D1697:53b-1', 'BO_T02_D1697:53b-2']	ji bzhin rtog pa'i mtha' las rang sems sa bon mchog / zla 'od dkar mdzes t'am las phyogs bcu nam mkha'i mthar //🔽shin tu rno ba'i 'od zer chen pos khams gsum gyi //	ji bzhin rtog pa'i mtha' las rang sems sa bon mchog / zla 'od dkar mdzes t'am las phyogs bcu nam mkha'i mthar // shin tu rno ba'i 'od zer chen pos khams gsum gyi //	Just as it is, the mind's supreme seed, the beautiful white light of the moon, from the tam syllable in the ten directions to the end of space.🔽With extremely sharp, great light rays,
['BO_T02_D1697:53b-3']	mun pa'i tshogs bcom rgyal ba sras rnams nam mkha' la //	mun pa'i tshogs bcom rgyal ba sras rnams nam mkha' la //	the darkness of the three realms is destroyed. The Victorious Ones and their Bodhisattva heirs dwell in the sky.🔽Looking at them, with a stainless mind, single-pointed,
['BO_T02_D1697:53b-4']	bzhugs par bltas la bdag yid rtse gcig dri med kyi //	bzhugs par bltas la bdag yid rtse gcig dri med kyi //	I bow down.
['BO_T02_D1697:53b-5']	gang zhig sna tshogs ro gcig dbang po'i gzhu 'dra ba //	gang zhig sna tshogs ro gcig dbang po'i gzhu 'dra ba //	The one who is like the rainbow, of various colors but one taste,
['BO_T02_D1697:53b-6']	nyon mongs rdul bral zhi bde spros bral bde 'gro zhing //	nyon mongs rdul bral zhi bde spros bral bde 'gro zhing //	free from the dust of afflictions, peaceful, blissful, free from elaborations, going to the blissful state,
['BO_T02_D1697:53b-7']	ye shes rgyun 'bab rgyal ba'i sku mdzes padmo la //	ye shes rgyun 'bab rgyal ba'i sku mdzes padmo la //	the stream of wisdom flowing, the beautiful body of the Victorious One, like a lotus,
['BO_T02_D1697:53b-8']	gus pa'i tshul gyis mgrin pa smad nas bdag phyag 'tshal //	gus pa'i tshul gyis mgrin pa smad nas bdag phyag 'tshal //	with a respectful manner, bowing down from the throat, I bow down.
['BO_T02_D1697:53b-9']	kha dog sna tshogs dri zhi ma dbyibs mdzes me tog dang // bdug spos aa ga ru dang sbrul gyi snying po dang // snod mdzes rin chen sgron ma snang ba drir bcas dang // chu gtsang dri zhim snying po sbyor ba dpag med dang //	kha dog sna tshogs dri zhi ma dbyibs mdzes me tog dang // bdug spos aa ga ru dang sbrul gyi snying po dang // snod mdzes rin chen sgron ma snang ba drir bcas dang // chu gtsang dri zhim snying po sbyor ba dpag med dang //	Pure water, sweet-scented essence, and countless preparations,
['BO_T02_D1697:53b-10']	mdog bzang ro brgya ldan pa'i zhal zas mang po rnams //	mdog bzang ro brgya ldan pa'i zhal zas mang po rnams //	Delicious-colored food with a hundred flavors,
['BO_T02_D1697:53b-11']	gus bcas yid 'ong rgyal sras khyed la 'bul lags kyis //	gus bcas yid 'ong rgyal sras khyed la 'bul lags kyis //	I offer to you, with devotion, O delightful Bodhisattva.
['BO_T02_D1697:53b-12', 'BO_T02_D1697:53b-13']	sems can tshogs rnams srid pa'i gdung bzhi bar mdzod //🔽aom badzra pushpam a'a:h'um /	sems can tshogs rnams srid pa'i gdung bzhi bar mdzod // aom badzra pushpam a'a:h'um /	May you extinguish the torment of existence for the assembly of sentient beings.🔽Oṃ vajra puṣpe āḥ hūṃ
['BO_T02_D1697:53b-14']	aom badzra dh'u pam a'a:h'um /	aom badzra dh'u pam a'a:h'um /	Oṃ vajra dhūpe āḥ hūṃ
['BO_T02_D1697:53b-15', 'BO_T02_D1697:53b-16']	aom badzra a'a lo ke a'a:h'um /🔽aom badzra gandhe a'a: h'um /	aom badzra a'a lo ke a'a:h'um / aom badzra gandhe a'a: h'um /	Oṃ vajra āloke āḥ hūṃ🔽Oṃ vajra gandhe āḥ hūṃ
['BO_T02_D1697:53b-17']	aom badzra nee wi tya a'a: h'um /	aom badzra nee wi tya a'a: h'um /	Oṃ vajra naividye āḥ hūṃ🔽As many as there are harmful ones who are unfit to be relied upon,
['BO_T02_D1697:53b-18']	gnod pa byed rnams dge ba'i phyogs las nyams pa dang // sdig pa'i gzhir gyur bsten du mi rung ji snyed las //	gnod pa byed rnams dge ba'i phyogs las nyams pa dang // sdig pa'i gzhir gyur bsten du mi rung ji snyed las //	Degenerate from the side of virtue, and become the basis of evil deeds,
['BO_T02_D1697:53b-19']	dug gi sgregs pas sems gdung gyur pa bdag sogs kyi //	dug gi sgregs pas sems gdung gyur pa bdag sogs kyi //	May the poison of the breath of the serpent of the afflictions,🔽which torments the mind, be destroyed.
['BO_T02_D1697:53b-20']	phra rgyas tshon chen zag pa'i tshang tshing zad par mdzod //	phra rgyas tshon chen zag pa'i tshang tshing zad par mdzod //	I go for refuge to the protector of the world,🔽who, with the beautiful forest of the light of the Buddha,
['BO_T02_D1697:53b-21', 'BO_T02_D1697:53b-22']	gang zhig rgyal sras thub pa'i 'od tshogs mdzes pa'i tshal //🔽'bras bu smin pa'i ljid kyi zug rdu gnon mdzad cing //	gang zhig rgyal sras thub pa'i 'od tshogs mdzes pa'i tshal // 'bras bu smin pa'i ljid kyi zug rdu gnon mdzad cing //	the prince,🔽crushes the pain of the weight of the ripened fruit,
['BO_T02_D1697:53b-23']	snying rje'i rgyun gyis nyon mongs tha ba brlan mdzad pa //	snying rje'i rgyun gyis nyon mongs tha ba brlan mdzad pa //	and moistens the hard earth of the afflictions with the water of compassion.
['BO_T02_D1697:53b-24']	dregs pa'i rdul bral skyong ba'i mgon la skyabs su mchi //	dregs pa'i rdul bral skyong ba'i mgon la skyabs su mchi //	I go for refuge to the protector who is free from the dust of pride.
['BO_T02_D1697:53b-25']	yang dag lam bral lta ba'i dug gis myos gyur cing //	yang dag lam bral lta ba'i dug gis myos gyur cing //	Those who are intoxicated by the poison of views, who have strayed from the right path,
['BO_T02_D1697:53b-26']	nyon mongs mtsho chen brgal dka'i ngogs su lhung ba rnams //	nyon mongs mtsho chen brgal dka'i ngogs su lhung ba rnams //	and have fallen into the great ocean of the afflictions,🔽should obtain the great ship of wisdom, the supreme armor of compassion,
['BO_T02_D1697:53b-27']	shes rab gzings chen snying rje'i go cha mi 'gyur mchog / dri med yid 'ong zla ba'i mdangs gsal thob par gyis //	shes rab gzings chen snying rje'i go cha mi 'gyur mchog / dri med yid 'ong zla ba'i mdangs gsal thob par gyis //	the pure, beautiful, bright light of the moon.
['BO_T02_D1697:54a-0']	rab tu zab pa'i dka' thub dpal gyis 'bar ba dang // nyon mongs chags bral byams pa snying rje dga' ba dang // btang snyoms yid brtan rim gro byed @54a * //	rab tu zab pa'i dka' thub dpal gyis 'bar ba dang // nyon mongs chags bral byams pa snying rje dga' ba dang // btang snyoms yid brtan rim gro byed @54a * //	and equanimity, with the supreme bliss of trust and service,
['BO_T02_D1697:54a-1']	ba'i bde ba'i mchog / khams dang dbang po la sogs mkha' ltar ro gcig bde //	ba'i bde ba'i mchog / khams dang dbang po la sogs mkha' ltar ro gcig bde //	with the bliss of the single taste of the elements, faculties, and so forth, like space,
['BO_T02_D1697:54a-2']	bde gshegs byed pa sgyu ma'i yon tan dpag med rnams //	bde gshegs byed pa sgyu ma'i yon tan dpag med rnams //	the Sugata, the illusion of immeasurable good qualities,
['BO_T02_D1697:54a-3']	srid gsum 'gro ba dbang po'i dri ma sbyong byed pa //	srid gsum 'gro ba dbang po'i dri ma sbyong byed pa //	cleanses the stains of the faculties of beings in the three worlds.
['BO_T02_D1697:54a-4']	rab dga' sems kyi gru chen nam mkha'i dbyings su 'gyur //	rab dga' sems kyi gru chen nam mkha'i dbyings su 'gyur //	The great ship of the mind of supreme joy sails in the realm of space.
['BO_T02_D1697:54a-5']	nyi zla'i sbyor bas mun ba zad 'gyur grong mchog lam //	nyi zla'i sbyor bas mun ba zad 'gyur grong mchog lam //	The path of the supreme city is the union of the sun and moon that ends darkness.
['BO_T02_D1697:54a-6']	bdud rtsi sgron mi chu gter yid bzhin rin po che //	bdud rtsi sgron mi chu gter yid bzhin rin po che //	The lamp of nectar, the treasure of water, the wish-fulfilling jewel,
['BO_T02_D1697:54a-7']	rdul med rdul bral ye shes dbang phyug phyag rgya can //	rdul med rdul bral ye shes dbang phyug phyag rgya can //	stainless, free from dust, the lord of wisdom, the bearer of the seal,
['BO_T02_D1697:54a-8']	ye shes mthar son sna tshogs lus can kun ston pa //	ye shes mthar son sna tshogs lus can kun ston pa //	having reached the end of wisdom, revealing all kinds of bodies,
['BO_T02_D1697:54a-9']	ting 'dzin dag pa'i lus can 'phags ma thob par shog /	ting 'dzin dag pa'i lus can 'phags ma thob par shog /	may I attain the noble body of pure samadhi.
['BO_T02_D1697:54a-10']	de nas byams pa snying rje dga' ba btang snyoms bsgom //	de nas byams pa snying rje dga' ba btang snyoms bsgom //	Then cultivate loving kindness, compassion, joy, and impartiality.
['BO_T02_D1697:54a-11']	gdod nas sems ni ma skyes rang bzhin mi 'gyur ba //	gdod nas sems ni ma skyes rang bzhin mi 'gyur ba //	The mind is primordially unborn, its nature unchanging.
['BO_T02_D1697:54a-12']	nges don bdud rtsi nam mkha' las byung dag pa bsten //	nges don bdud rtsi nam mkha' las byung dag pa bsten //	Rely on the nectar of definitive meaning, pure and arisen from space.
['BO_T02_D1697:54a-13']	rtog pa rgyun chad sems nyid de nyid gzhan ma yin //	rtog pa rgyun chad sems nyid de nyid gzhan ma yin //	The stream of thoughts is cut; mind itself is suchness, nothing else.
['BO_T02_D1697:54a-14']	chu tshod thun dang dbyu gu skad cig rim pa med //	chu tshod thun dang dbyu gu skad cig rim pa med //	There are no divisions of hours, sessions, periods, or instants.
['BO_T02_D1697:54a-15']	mi 'jigs sgro skur mi rtsol rgyal sras thu bo ste //	mi 'jigs sgro skur mi rtsol rgyal sras thu bo ste //	The eldest son of the victors, fearless, not engaging in exaggeration or denigration,
['BO_T02_D1697:54a-16']	gdod nas ma skyes chos rnams byed pa thig le yin //	gdod nas ma skyes chos rnams byed pa thig le yin //	is the bindu that creates all phenomena, primordially unborn.
['BO_T02_D1697:54a-17']	spros bral chos nyid yang dag nyid ni snang ba sa dben //	spros bral chos nyid yang dag nyid ni snang ba sa dben //	Dharmatā free from elaborations is pure, free from appearances.
['BO_T02_D1697:54a-18']	bskyed rdzogs theg pa'i mtha' bral rtog med bde chen po //	bskyed rdzogs theg pa'i mtha' bral rtog med bde chen po //	The perfection of the creation and completion stages is the great bliss free of concepts, beyond extremes.
['BO_T02_D1697:54a-19']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D1697:54a-20']	de nas snying rje'i shugs kyis rab tu bskul gyur nas //	de nas snying rje'i shugs kyis rab tu bskul gyur nas //	Then, fully impelled by the force of compassion,
['BO_T02_D1697:54a-21']	rang snying pam las sna tshogs padma de steng a'a: //	rang snying pam las sna tshogs padma de steng a'a: //	in one’s heart, a lotus arises from paṃ, and upon that, a āḥ.
['BO_T02_D1697:54a-22']	lte ba zla bas brgyan cing dbyangs dang gsal byed kyi //	lte ba zla bas brgyan cing dbyangs dang gsal byed kyi //	The navel is adorned with a moon, and the vowels and consonants
['BO_T02_D1697:54a-23']	kun nas bskor ba'i t'am las phyogs bcur 'od tshogs 'phros //	kun nas bskor ba'i t'am las phyogs bcur 'od tshogs 'phros //	are all around. From the syllable tāṃ, a mass of light radiates into the ten directions.
['BO_T02_D1697:54a-24']	'gro ba'i don byas tshur la bsdus nas t'am la thim //	'gro ba'i don byas tshur la bsdus nas t'am la thim //	Having acted for the welfare of beings, it is drawn back and dissolves into the tāṃ.
['BO_T02_D1697:54a-25']	de rnams skad cig nyid la sgrol ma'i sku lngar gyur //	de rnams skad cig nyid la sgrol ma'i sku lngar gyur //	All of those instantly become the five bodies of Tārā.
['BO_T02_D1697:54a-26']	sngon mo zhal gcig phyag bzhi stag gi gos gyon ma //	sngon mo zhal gcig phyag bzhi stag gi gos gyon ma //	The green one has one face and four arms and wears a tiger-skin skirt.
['BO_T02_D1697:54a-27']	gri gug thod pa ral gri sdigs mdzub phyag rgya can //	gri gug thod pa ral gri sdigs mdzub phyag rgya can //	She holds a flaying knife, skull cup, sword, and makes the threatening gesture.
['BO_T02_D1697:54a-28']	ser mo zhal gsum phyag drug g-yas sngo g-yon pa dmar //	ser mo zhal gsum phyag drug g-yas sngo g-yon pa dmar //	The yellow one has three faces and six arms. The right face is blue, the left is red,
['BO_T02_D1697:54a-29']	ral gri dgra sta mda' dang zhags pa gzhu dang dung //	ral gri dgra sta mda' dang zhags pa gzhu dang dung //	and she holds a sword, battle-ax, arrow, lasso, bow, and a conch.
['BO_T02_D1697:54a-30']	zhal gcig phyag bzhi btsod kyi kha dog sna tshogs brgyan //	zhal gcig phyag bzhi btsod kyi kha dog sna tshogs brgyan //	The one with one face and four arms is the color of vermillion and has various ornaments.
['BO_T02_D1697:54a-31']	mi 'jigs mda' dang gzhu dang autpala dmar po bsnams //	mi 'jigs mda' dang gzhu dang autpala dmar po bsnams //	She holds a flaying knife, arrow, bow, and a red utpala flower.
['BO_T02_D1697:54a-32']	sku mdog ldang ser chos kyi phyag rgyas thugs ka ru //	sku mdog ldang ser chos kyi phyag rgyas thugs ka ru //	The one with a body the color of rising gold holds a blue utpala flower at her heart with the gesture of teaching.
['BO_T02_D1697:54a-33']	autpala sngo 'dzin shar sogs go rims ji bzhin du //	autpala sngo 'dzin shar sogs go rims ji bzhin du //	They are in the east and so forth, in the proper order.
['BO_T02_D1697:54a-34']	sna tshogs rgyan ldan phyogs rnams sreg cing gsang sngags bzlas //	sna tshogs rgyan ldan phyogs rnams sreg cing gsang sngags bzlas //	Adorned with various ornaments, burning the directions, and reciting the mantra.
['BO_T02_D1697:54b-0']	rnam snang la @54b sogs rgyal po'i rigs kyis dbu brgyan pa //	rnam snang la @54b sogs rgyal po'i rigs kyis dbu brgyan pa //	Adorned with the crown of the king's family such as Vairocana,
['BO_T02_D1697:54b-1']	nu ma rgyas shing mi 'jigs phyag dang autpala 'dzin //	nu ma rgyas shing mi 'jigs phyag dang autpala 'dzin //	With full breasts, the gesture of fearlessness, and holding an utpala flower,
['BO_T02_D1697:54b-2']	brtson pa'i lus ldan zla ba'i mdangs can dbus su bsam //	brtson pa'i lus ldan zla ba'i mdangs can dbus su bsam //	Having a diligent body, with the radiance of the moon, visualize in the center.
['BO_T02_D1697:54b-3']	aom t'a re tutt'a re tu re ni shthi d'a ra na pra ti ha ta tstt'a ausham ha na sv'a h'a /	aom t'a re tutt'a re tu re ni shthi d'a ra na pra ti ha ta tstt'a ausham ha na sv'a h'a /	Om Tare Tuttare Ture Nishthi Daran Prathihata Chatta Ushma Hana Svaha.
['BO_T02_D1697:54b-4']	aom t'a re tutt'a re tu re bha ya ha ra na raksha ba ra ne gu ba tim biddhya sa ma he sv'a h'a /	aom t'a re tutt'a re tu re bha ya ha ra na raksha ba ra ne gu ba tim biddhya sa ma he sv'a h'a /	Om Tare Tuttare Ture Bhaya Harana Rakshara Vara Ne Guvati Vidhya Samahe Svaha.
['BO_T02_D1697:54b-5']	aom t'a re tutt'a re tu re aa na bhi pradzny'a pra sannat aa bhi pradzny'a pra s'a dha sv'a h'a /	aom t'a re tutt'a re tu re aa na bhi pradzny'a pra sannat aa bhi pradzny'a pra s'a dha sv'a h'a /	Om Tare Tuttare Ture Anbhi Prajna Prasanta Abhi Prajna Prasadha Svaha.
['BO_T02_D1697:54b-6']	aom t'a re tutt'a re tu re bha ya ha ra na h'um h'um h'um mrityu danda ya ma dyu ta sv'a h'a /	aom t'a re tutt'a re tu re bha ya ha ra na h'um h'um h'um mrityu danda ya ma dyu ta sv'a h'a /	Om Tare Tuttare Ture Bhaya Harana Hum Hum Hum Mrityu Dandaya Madyudanta Svaha.
['BO_T02_D1697:54b-7']	de ltar gsang sngags bzlas pa'i 'od kyis phyogs khyab cing //	de ltar gsang sngags bzlas pa'i 'od kyis phyogs khyab cing //	In this way, the light of mantra recitation pervades the directions,
['BO_T02_D1697:54b-8']	gzungs kyi snying po mthu chen 'di yang brjod par bya //	gzungs kyi snying po mthu chen 'di yang brjod par bya //	And this essence of dhāraṇī, which has great power, should be recited:🔽Homage to the Three Jewels.
['BO_T02_D1697:54b-9', 'BO_T02_D1697:54b-10']	na mo ratna tra y'a ya /🔽na ma: a'ary'a wa lo ki te shva ra ya /	na mo ratna tra y'a ya / na ma: a'ary'a wa lo ki te shva ra ya /	Homage to the noble Avalokiteśvara,
['BO_T02_D1697:54b-11']	po dhi sa tv'a ya /	po dhi sa tv'a ya /	the bodhisattva,
['BO_T02_D1697:54b-12', 'BO_T02_D1697:54b-13', 'BO_T02_D1697:54b-14']	ma h'a sa tv'a ya /🔽ma h'a k'a ru ni k'a ya /🔽tadya tha / aom t'a re tutt'a re tu re sarba du sht'a na pra du sht'a na ma ma kri te dzam bha ya stam bha ya /	ma h'a sa tv'a ya / ma h'a k'a ru ni k'a ya / tadya tha / aom t'a re tutt'a re tu re sarba du sht'a na pra du sht'a na ma ma kri te dzam bha ya stam bha ya /	the great being,
['BO_T02_D1697:54b-15', 'BO_T02_D1697:54b-16', 'BO_T02_D1697:54b-17', 'BO_T02_D1697:54b-18', 'BO_T02_D1697:54b-19', 'BO_T02_D1697:54b-20']	mo ha ya /🔽bandha ya / h'um h'um h'um phat phat phat /🔽sarba du sht'a stam bha na t'a re sv'a h'a /🔽mang du bzlas la stobs bskyed cho ga 'di ltar bsam //🔽snod mdzes nang du 'bras sogs kha zas bzang po rnams //🔽mngon par bshams pa'i cha gnyis padma kha bye ba'i //	mo ha ya / bandha ya / h'um h'um h'um phat phat phat / sarba du sht'a stam bha na t'a re sv'a h'a / mang du bzlas la stobs bskyed cho ga 'di ltar bsam // snod mdzes nang du 'bras sogs kha zas bzang po rnams // mngon par bshams pa'i cha gnyis padma kha bye ba'i //	the great compassionate one.
['BO_T02_D1697:54b-21']	phyag rgya bcing zhing sku gsung thugs kyi snying po mchog / lan bdun brjod pas kha dog dri ro phun sum tshogs //	phyag rgya bcing zhing sku gsung thugs kyi snying po mchog / lan bdun brjod pas kha dog dri ro phun sum tshogs //	Tadyathā: Oṃ tāre tuttāre ture, destroy all enemies, destroy all evil spirits, destroy all those who do harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles, destroy all those who cause fear, destroy all those who cause harm, destroy all those who cause obstacles,
['BO_T02_D1697:54b-22']	aom na ma: sarba buddha bo dhi satv'a n'am ;	aom na ma: sarba buddha bo dhi satv'a n'am ;	Oṃ namo all buddhas and bodhisattvas.
['BO_T02_D1697:54b-23', 'BO_T02_D1697:54b-24']	aa pra ti ha ta sh'a sa n'a n'am /🔽he he bha ga ba ti me sa d'a sarba buddha a'a ba lo ki te /	aa pra ti ha ta sh'a sa n'a n'am / he he bha ga ba ti me sa d'a sarba buddha a'a ba lo ki te /	To the invincible ones,🔽he he, O Blessed Goddess, give me all the enjoyments of the buddhas.
['BO_T02_D1697:54b-25']	ai dam pa lim gri hna grihna /	ai dam pa lim gri hna grihna /	Accept this bali!
['BO_T02_D1697:54b-26']	aa mri ta kha kha kh'a hi kh'a hi /	aa mri ta kha kha kh'a hi kh'a hi /	Amṛta kha kha khāhi khāhi.
['BO_T02_D1697:54b-27']	tishthi tishtha h'um h'um h'um phat phat sv'a h'a /	tishthi tishtha h'um h'um h'um phat phat sv'a h'a /	Tiṣṭha tiṣṭha hūṃ hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1697:54b-28']	aom aa k'a ro mu kham sarba dha rm'a n'a a'adya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	aom aa k'a ro mu kham sarba dha rm'a n'a a'adya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	Oṃ akāro mukhaṃ sarvadharmāṇāṃ ādyanutpannatvāto oṃ āḥ hūṃ phaṭ svāhā.
['BO_T02_D1697:54b-29']	aom aa mri ta kha kha kh'a ti kh'a hi tishthi tishtha /	aom aa mri ta kha kha kh'a ti kh'a hi tishthi tishtha /	Oṃ amṛta kha kha khāhi tiṣṭha tiṣṭha.
['BO_T02_D1697:54b-30']	pandha bandha / ha na ha na /	pandha bandha / ha na ha na /	Pāṇḍa bandha hana hana.
['BO_T02_D1697:54b-31']	da ha da ha /	da ha da ha /	Dhaha dhaha.🔽Garja garja.
['BO_T02_D1697:54b-32']	gardza gardza / pi spho ta ya bi spho ta ya /	gardza gardza / pi spho ta ya bi spho ta ya /	Viṣphoṭaya viṣphoṭaya.
['BO_T02_D1697:54b-33']	sarba bi ghn'am bi n'a ya /	sarba bi ghn'am bi n'a ya /	Sarva vighnān vināyaka.
