segmentnr	original	analyzed	folio	translated
['BO_T02_D1629:231a-10']	ha zhes bya ba ni /	ha zhes bya ba ni /	231a	The syllable ha means that
['BO_T02_D1629:231a-11']	chos thams cad 'phel ba dang 'grib pa med pa'o //	chos thams cad 'phel ba dang 'grib pa med pa'o //	231a	All phenomena are free from increase and decrease.
['BO_T02_D1629:231a-12']	ae zhes bya ba ni chos thams cad yongs su rtogs pa la rnam par grol pa'o //	ae zhes bya ba ni chos thams cad yongs su rtogs pa la rnam par grol pa'o //	231a	E means that all phenomena are liberated from thorough conceptualization.
['BO_T02_D1629:231a-13']	ru zhes bya ba ni /	ru zhes bya ba ni /	231a	Ru means
['BO_T02_D1629:231a-14']	chos thams cad sgra brnyan dang 'dra ba'o //	chos thams cad sgra brnyan dang 'dra ba'o //	231a	that all phenomena are like echoes.
['BO_T02_D1629:231a-15']	ra zhes bya ba ni chos thams cad dga' ba dang / au zhes bya ba ni chos thams cad skye shi dang bral ba'o //	ra zhes bya ba ni chos thams cad dga' ba dang / au zhes bya ba ni chos thams cad skye shi dang bral ba'o //	231a	Ra means that all phenomena are free from birth and death.
['BO_T02_D1629:231a-16']	ka zhes bya ba ni chos thams cad gang na yang mi gnas pa'o //	ka zhes bya ba ni chos thams cad gang na yang mi gnas pa'o //	231a	Ka means that all phenomena do not abide anywhere.
['BO_T02_D1629:231a-17']	ka zhes bya ba ni chos thams cad bde ba dang ldan pa'o //	ka zhes bya ba ni chos thams cad bde ba dang ldan pa'o //	231a	Ka means that all phenomena are endowed with bliss.🔽A means that all phenomena are the gateway to non-arising.
['BO_T02_D1629:231a-18', 'BO_T02_D1629:231a-19']	aa zhes bya ba ni chos thams cad skye ba med pa'i sgo'o zhes bya ba 'dis stong pa nyid du bsgom par byas nas /🔽aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aa zhes bya ba ni chos thams cad skye ba med pa'i sgo'o zhes bya ba 'dis stong pa nyid du bsgom par byas nas / aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	231a	Having meditated on emptiness with this,
['BO_T02_D1629:231a-20']	zhes bya ba'i sngags 'di brjod par bya'o //	zhes bya ba'i sngags 'di brjod par bya'o //	231a	one should recite this mantra: Oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ.
['BO_T02_D1629:231a-21']	h'um zhes brjod pas bgegs 'jigs pa'i rdo rje ra ba la sogs pa bsams la /	h'um zhes brjod pas bgegs 'jigs pa'i rdo rje ra ba la sogs pa bsams la /	231a	Having recited HŪM, one should imagine the vajra fence, etc., which frighten away the obstructors.
['BO_T02_D1629:231b-0']	der dur khrod brgyad kyi dbus su padma dmar po 'dab ma brgyad pa de'i lte ba la nyi ma'i dkyil 'khor de'i steng du sa bon hr'i:yig sngon po bltas @231b la ;	der dur khrod brgyad kyi dbus su padma dmar po 'dab ma brgyad pa de'i lte ba la nyi ma'i dkyil 'khor de'i steng du sa bon hr'i:yig sngon po bltas @231b la ;	231b	In the center of the eight charnel grounds, there is a red lotus with eight petals. In the center of that, there is a sun maṇḍala. Upon that, there is the blue seed syllable HRĪḤ.
['BO_T02_D1629:231b-1']	byams pa dang snying rje dang dga' ba dang / btang snyoms kyi rang bzhin lha mo bzhi'i rang bzhin gyi dbyangs kyis bskul bar bya ste /	byams pa dang snying rje dang dga' ba dang / btang snyoms kyi rang bzhin lha mo bzhi'i rang bzhin gyi dbyangs kyis bskul bar bya ste /	231b	One should arouse the deity with the melody of the four goddesses, who are the nature of love, compassion, joy, and equanimity.
['BO_T02_D1629:231b-2']	dpal rdo rje mkha' 'gro glu dam pa'i srid pa sgrub par byed pa /	dpal rdo rje mkha' 'gro glu dam pa'i srid pa sgrub par byed pa /	231b	The song of the glorious Vajraḍāka accomplishes existence.
['BO_T02_D1629:231b-3']	kye ma gnyen mchog rdo rje'i 'od kyis padma kha rab 'byed //	kye ma gnyen mchog rdo rje'i 'od kyis padma kha rab 'byed //	231b	“Oh, the supreme friend, the vajra light fully opens the lotus.
['BO_T02_D1629:231b-4']	aa la la la la ho bde ba chen po rab tu dgyes pa'i gar mdzod cig / nyi ma'i 'od kyis padma kha rab 'byed pa bzhin //	aa la la la la ho bde ba chen po rab tu dgyes pa'i gar mdzod cig / nyi ma'i 'od kyis padma kha rab 'byed pa bzhin //	231b	A la la la la ho! Perform the dance of great bliss and joy, just as the light of the sun opens the lotus.🔽Perform the dance of great bliss and joy!”
['BO_T02_D1629:231b-5']	bde ba chen po rab tu dgyes pa'i gar mdzod cig / ces pa'i glu 'dis rdo rje sems dpa' bslang ste /	bde ba chen po rab tu dgyes pa'i gar mdzod cig / ces pa'i glu 'dis rdo rje sems dpa' bslang ste /	231b	With this song, one should arouse Vajrasattva.
['BO_T02_D1629:231b-6']	dngos po thams cad sgyu ma dang 'dra bar mthong nas hr'i:las byung ba'i rdo rje snying rje'i stobs mdog sngon po zhal bzhi pa /	dngos po thams cad sgyu ma dang 'dra bar mthong nas hr'i:las byung ba'i rdo rje snying rje'i stobs mdog sngon po zhal bzhi pa /	231b	Having seen all things as like an illusion, one should visualize oneself as Vajravega, arisen from HRIH, with a blue body, four faces,
['BO_T02_D1629:231b-7']	phyag bzhi dang ldan pa /	phyag bzhi dang ldan pa /	231b	and four arms.
['BO_T02_D1629:231b-8', 'BO_T02_D1629:231b-9']	sngon po dang / ser po dang / dkar po dang / ldang gu'i zhal bzhi /🔽phyag g-yas na mda' dang / ka p'a la 'dzin pa /	sngon po dang / ser po dang / dkar po dang / ldang gu'i zhal bzhi / phyag g-yas na mda' dang / ka p'a la 'dzin pa /	231b	His four faces are blue, yellow, white, and smoke-colored.🔽In his right hands he holds an arrow and a skull-cup;
['BO_T02_D1629:231b-10']	g-yon na gzhu dang / kha tv'am ga 'dzin pa /	g-yon na gzhu dang / kha tv'am ga 'dzin pa /	231b	in his left hands he holds a bow and a khatvanga.
['BO_T02_D1629:231b-11']	nyi ma'i gdan la bzhugs pa /	nyi ma'i gdan la bzhugs pa /	231b	He sits on a sun seat.
['BO_T02_D1629:231b-12']	spyan gsum pa mgo rlon pa'i phreng ba dang ldan pa /	spyan gsum pa mgo rlon pa'i phreng ba dang ldan pa /	231b	He has three eyes and a garland of human heads.
['BO_T02_D1629:231b-13']	ka p'a la lngas dbu brgyan pa /	ka p'a la lngas dbu brgyan pa /	231b	He is adorned with five skull-cups on his head.
['BO_T02_D1629:231b-14']	mi'i rus pa'i rgyan can /	mi'i rus pa'i rgyan can /	231b	He is adorned with ornaments of human bone.
['BO_T02_D1629:231b-15', 'BO_T02_D1629:231b-16']	mche ba gtsigs pa skra kham pa gyen du 'greng ba'o //🔽dpral bar tsi ser po /	mche ba gtsigs pa skra kham pa gyen du 'greng ba'o // dpral bar tsi ser po /	231b	He bares his fangs and his tawny hair bristles upward.🔽On his forehead is a white OM.
['BO_T02_D1629:231b-17']	mig la aom dkar po /	mig la aom dkar po /	231b	In his eyes is a red A.
['BO_T02_D1629:231b-18']	rna ba la aa dmar po /	rna ba la aa dmar po /	231b	In his ears is a red U.
['BO_T02_D1629:231b-19', 'BO_T02_D1629:231b-20']	sna la khe dkar po /🔽mgrin par a'a:dmar po /	sna la khe dkar po / mgrin par a'a:dmar po /	231b	In his nose is a white E.🔽In his throat is a red A.
['BO_T02_D1629:231b-21']	snying gar re dmar po ste /	snying gar re dmar po ste /	231b	In his heart is a red RE.
['BO_T02_D1629:231b-22']	'di ni go cha drug go //	'di ni go cha drug go //	231b	This is the sixfold armor.
['BO_T02_D1629:231b-23']	rang dang 'dra ba'i shes rab ma la 'khyud pa nam mkha' thams cad 'od dang ldan par byed pa /	rang dang 'dra ba'i shes rab ma la 'khyud pa nam mkha' thams cad 'od dang ldan par byed pa /	231b	He embraces the wisdom consort who is similar to himself, and he fills all of space with light.
['BO_T02_D1629:231b-24']	rdo rje 'dzin pa dbu la bzhugs pa sku gsung thugs byin gyis brlabs pa chos kyi dbyings rnam par dag pa'i rang bzhin no //	rdo rje 'dzin pa dbu la bzhugs pa sku gsung thugs byin gyis brlabs pa chos kyi dbyings rnam par dag pa'i rang bzhin no //	231b	Vajradhara sits on his head, and he is the nature of the consecration of body, speech, and mind, the pure nature of the realm of reality.
['BO_T02_D1629:231b-25']	de'i shar phyogs kyi 'dab ma la rdo rje mkha' 'gro ma mdog sngon po /	de'i shar phyogs kyi 'dab ma la rdo rje mkha' 'gro ma mdog sngon po /	231b	On the petal in the east is Vajra dakini, who is blue.
['BO_T02_D1629:231b-26']	sngon po dang / ser po dang / dkar po dang / ljang gu'i zhal bzhi /	sngon po dang / ser po dang / dkar po dang / ljang gu'i zhal bzhi /	231b	She has four faces, which are blue, yellow, white, and green.
['BO_T02_D1629:231b-27']	phyag bzhi pa g-yas na rdo rje dang / ka p'a la dang / g-yon na dril bu dang / kha tv'am ga dang / sa'i khams dang me long lta bu'i ye shes kyi rang bzhin no //	phyag bzhi pa g-yas na rdo rje dang / ka p'a la dang / g-yon na dril bu dang / kha tv'am ga dang / sa'i khams dang me long lta bu'i ye shes kyi rang bzhin no //	231b	She has four arms. In her right hands she holds a vajra and a skull cup, and in her left hands she holds a bell and a khaṭvāṅga. She is the nature of the earth element and mirrorlike wisdom.
['BO_T02_D1629:231b-28', 'BO_T02_D1629:231b-29']	lho phyogs kyi 'dab ma la rin chen mkha' 'gro mdog ser po /🔽ser po dang / sngon po dang / dkar po dang / ljang gu'i zhal bzhi dang ldan pa /	lho phyogs kyi 'dab ma la rin chen mkha' 'gro mdog ser po / ser po dang / sngon po dang / dkar po dang / ljang gu'i zhal bzhi dang ldan pa /	231b	On the petal in the south is Ratna dakini, who is yellow.🔽She has four faces, which are yellow, blue, white, and green.
['BO_T02_D1629:231b-30']	phyag bzhi pa g-yas na ka p'a la dang / tri sh'u la /	phyag bzhi pa g-yas na ka p'a la dang / tri sh'u la /	231b	She has four arms. In her right hands she holds a skull cup and a trident,
['BO_T02_D1629:232a-0']	g-yon na rin po che'i rgyal mtshan dang / ce sbyang dang / chu'i khams dang mnyam pa nyid @232a * //	g-yon na rin po che'i rgyal mtshan dang / ce sbyang dang / chu'i khams dang mnyam pa nyid @232a * //	232a	In her left hand is a jeweled banner, a mongoose, and the water element.
['BO_T02_D1629:232a-1']	kyi ye shes kyi rang bzhin no //	kyi ye shes kyi rang bzhin no //	232a	She is the nature of the wisdom of equality.
['BO_T02_D1629:232a-2']	nub phyogs kyi 'dab ma la padma mkha' 'gro ma kha dog dmar po /	nub phyogs kyi 'dab ma la padma mkha' 'gro ma kha dog dmar po /	232a	“On the petal in the west is Padmaḍākinī, red in color.
['BO_T02_D1629:232a-3']	dmar po dang / ser po dang / sngon po dang / ljang gu'i zhal bzhi phyag bzhi pa g-yas na mda' dang / sna tshogs padma /	dmar po dang / ser po dang / sngon po dang / ljang gu'i zhal bzhi phyag bzhi pa g-yas na mda' dang / sna tshogs padma /	232a	She has four faces—red, yellow, blue, and green—and four hands. In her right hands she holds an arrow and a multicolored lotus.
['BO_T02_D1629:232a-4']	g-yon na gzhu dang / ka p'a la /	g-yon na gzhu dang / ka p'a la /	232a	In her left hands she holds a bow and a skull cup.
['BO_T02_D1629:232a-5']	me'i khams dang so sor rtog pa'i ye shes kyi rang bzhin no //	me'i khams dang so sor rtog pa'i ye shes kyi rang bzhin no //	232a	She is the nature of the fire element and the wisdom of discernment.
['BO_T02_D1629:232a-6', 'BO_T02_D1629:232a-7']	byang phyogs kyi 'dab ma la sna tshogs mkha' 'gro ma kha dog ljang gu /🔽ljang gu dang / sar po dang / dkar po dang / sngon po'i zhal bzhi /	byang phyogs kyi 'dab ma la sna tshogs mkha' 'gro ma kha dog ljang gu / ljang gu dang / sar po dang / dkar po dang / sngon po'i zhal bzhi /	232a	“On the petal in the north is Citrāḍākinī, green in color.
['BO_T02_D1629:232a-8']	phyag bzhi g-yas can ral gri dang / rde'u chung /	phyag bzhi g-yas can ral gri dang / rde'u chung /	232a	She has four faces—green, yellow, white, and blue—and four hands. In her right hands she holds a sword and a chisel.
['BO_T02_D1629:232a-9']	g-yon pa na zhags pa dang / ka p'a la /	g-yon pa na zhags pa dang / ka p'a la /	232a	In her left hands she holds a lasso and a skull cup.
['BO_T02_D1629:232a-10']	rlung gi khams dang bya ba grub pa'i ye shes kyi rang bzhin no //	rlung gi khams dang bya ba grub pa'i ye shes kyi rang bzhin no //	232a	She is the nature of the wind element and the wisdom of successful activities.
['BO_T02_D1629:232a-11', 'BO_T02_D1629:232a-12']	lha mo thams cad nyi ma'i dkyil 'khor la gnas pa /🔽ka p'a la lngas dbu brgyan pa /	lha mo thams cad nyi ma'i dkyil 'khor la gnas pa / ka p'a la lngas dbu brgyan pa /	232a	All the goddesses stand in the midst of sun mandalas.🔽They are crowned with the five skull cups.
['BO_T02_D1629:232a-13']	mgo bo rlon pa'i phreng ba can /	mgo bo rlon pa'i phreng ba can /	232a	They have garlands of fresh heads.
['BO_T02_D1629:232a-14']	spyan gsum pa mche ba gtsigs pa /	spyan gsum pa mche ba gtsigs pa /	232a	They have three eyes and bared fangs.
['BO_T02_D1629:232a-15']	skra kham pa gyen du 'bar ba 'od kyi phreng ba 'phro ba'o //	skra kham pa gyen du 'bar ba 'od kyi phreng ba 'phro ba'o //	232a	Their tawny hair bristles upward, radiating garlands of light.
['BO_T02_D1629:232a-16', 'BO_T02_D1629:232a-17']	de ltar lha mo bzhi dang mnyam par ldan pa'i mtshan nyid /🔽rdo rje snying rje'i stobs bsgom par byas nas mgo bo dang snying ga dang / lte ba dang gsang bar /	de ltar lha mo bzhi dang mnyam par ldan pa'i mtshan nyid / rdo rje snying rje'i stobs bsgom par byas nas mgo bo dang snying ga dang / lte ba dang gsang bar /	232a	Thus, the characteristics of the four goddesses are equal.🔽Having meditated on the power of vajra compassion, one should meditate on the mandalas of wind, earth, water, and fire in the head, throat, heart, and navel, respectively, according to the esoteric instructions.
['BO_T02_D1629:232a-18', 'BO_T02_D1629:232a-19']	rlung dang / sa dang / chu dang / ma'i dkyil 'khor man ngag ji lta ba bzhin du bsgom par byas te ma ning gi bzlas pa /🔽aom a'a:h'um bzlas so //	rlung dang / sa dang / chu dang / ma'i dkyil 'khor man ngag ji lta ba bzhin du bsgom par byas te ma ning gi bzlas pa / aom a'a:h'um bzlas so //	232a	One should perform the recitation of the neutral syllable.
['BO_T02_D1629:232a-20']	ngan na sngags kyi bzlas pa bya ste /	ngan na sngags kyi bzlas pa bya ste /	232a	If that is not successful, one should perform the recitation of the mantra.
['BO_T02_D1629:232a-21', 'BO_T02_D1629:232a-22', 'BO_T02_D1629:232a-23']	aom a'a:hr'i:h'um / 'di ni gtso bo'i sngags so //🔽aom buddha d'aki n'i a'a:hr'i:h'um /🔽aom badzra d'a ki n'i a'a:hr'i:h'um /	aom a'a:hr'i:h'um / 'di ni gtso bo'i sngags so // aom buddha d'aki n'i a'a:hr'i:h'um / aom badzra d'a ki n'i a'a:hr'i:h'um /	232a	Om a hr im hrf hum. This is the principal mantra.🔽Om buddhadakinis a hr im hrf hum.🔽Om vajra dakinis a hr im hrf hum.🔽Om ratna dakinis a hr im hrf hum.
['BO_T02_D1629:232a-24']	aom ratna d'a ki n'i a'a:hr'i:h'um /	aom ratna d'a ki n'i a'a:hr'i:h'um /	232a	Om padma dakinis a hr im hrf hum.🔽Om karma dakinis a hr im hrf hum.
['BO_T02_D1629:232a-25']	aom padma d'a ki n'i a'a:hr'i:h'um /	aom padma d'a ki n'i a'a:hr'i:h'um /	232a	Oṃ padmadākinī āḥ hrīḥ hūṃ.
['BO_T02_D1629:232a-26']	aom bi shva d'a ki n'i a'a:hr'i h'um /	aom bi shva d'a ki n'i a'a:hr'i h'um /	232a	Oṃ viśvadākinī āḥ hrīḥ hūṃ.
['BO_T02_D1629:232a-27']	dngos dang dngos med mnyam yis //	dngos dang dngos med mnyam yis //	232a	By the equality of entity and non-entity,
['BO_T02_D1629:232a-28']	sngags dbyibs chos bdag rnal 'byor pa //	sngags dbyibs chos bdag rnal 'byor pa //	232a	the yogi of the mantra shape and the lord of dharma
['BO_T02_D1629:232a-29']	tha mal rnam rtog las grol bas //	tha mal rnam rtog las grol bas //	232a	is liberated from ordinary thoughts,
['BO_T02_D1629:232a-30']	'dod pa kun la longs spyod bya //	'dod pa kun la longs spyod bya //	232a	so enjoy all desires.
['BO_T02_D1629:232a-31']	rmongs pa sgrol ba'i brtag pa zhes bya ba slob dpon ku ku ri pas mdzad pa rdzogs so /	rmongs pa sgrol ba'i brtag pa zhes bya ba slob dpon ku ku ri pas mdzad pa rdzogs so /	232a	The chapter called “Liberating the Confused” composed by Master Kukkuripa is complete.
['BO_T02_D1629:232a-32']	// / rgya gar gyi mkhan po aa n'i la badzra dang / bod kyi lo ts'a ba 'gos lhas bcas kyis rgya gar gyi dpe'i phyi mo dang gtugs te gtan la phab pa//	// / rgya gar gyi mkhan po aa n'i la badzra dang / bod kyi lo ts'a ba 'gos lhas bcas kyis rgya gar gyi dpe'i phyi mo dang gtugs te gtan la phab pa//	232a	The Indian preceptor Anangavajra and the Tibetan translator Gö Lhetsé compared it with the Indian manuscript and finalized it.
