segmentnr	original	analyzed	folio	translated
['BO_T01_D1148:150a-6']	de bas na dbang po rnon po dang / bar ma dang / tha ma'i skye bo la sman pas na skye bo kun la sman pa ste gsung de nyid bshad pa'o //	de bas na dbang po rnon po dang / bar ma dang / tha ma'i skye bo la sman pas na skye bo kun la sman pa ste gsung de nyid bshad pa'o //	150a	Therefore, because it is the medicine for all beings, for those of sharp, middle, and last faculties, it is the medicine for all beings.
['BO_T01_D1148:150a-7']	de lta bu'i tshigs su bcad pa 'dis gsung ni skye bo kun la sman pa ste dbye ba dgu pa bshad do //	de lta bu'i tshigs su bcad pa 'dis gsung ni skye bo kun la sman pa ste dbye ba dgu pa bshad do //	150a	This verse explains the ninth variety of speech, which is medicine for all people.🔽Again:
['BO_T01_D1148:150a-8']	slar yang / lta ba dag las dgar mdzad cing //	slar yang / lta ba dag las dgar mdzad cing //	150a	It delights in the right views,
['BO_T01_D1148:150a-9']	mya ngan 'das pa nye bar 'dren //	mya ngan 'das pa nye bar 'dren //	150a	and leads to nirvana.
['BO_T01_D1148:150a-10']	nyes pa sel mdzad khyod kyi gsung //	nyes pa sel mdzad khyod kyi gsung //	150a	Your speech, O Destroyer of Faults,
['BO_T01_D1148:150a-11']	yon tan rnams kyi char yang 'bebs //	yon tan rnams kyi char yang 'bebs //	150a	rains down virtues.
['BO_T01_D1148:150a-12', 'BO_T01_D1148:150a-13']	lta ba dag las dgar mdzad cing //🔽zhes smos pa la /	lta ba dag las dgar mdzad cing // zhes smos pa la /	150a	It delights in the right views.🔽It delights in the right views means it delights in the right views.
['BO_T01_D1148:150a-14']	dga' bar mdzad pa ni ring du mdzad pa'o //	dga' bar mdzad pa ni ring du mdzad pa'o //	150a	It delights means it acts for a long time.
['BO_T01_D1148:150a-15']	gsung zhes bya ba ni 'chad par 'gyur ro //	gsung zhes bya ba ni 'chad par 'gyur ro //	150a	Speech will be explained.
['BO_T01_D1148:150a-16']	lta ba dag ni 'jig tshogs dang mthar 'dzin pa la sogs pa dag las te /	lta ba dag ni 'jig tshogs dang mthar 'dzin pa la sogs pa dag las te /	150a	In the right views means in the right views of the aggregates, the extremes, and so on.
['BO_T01_D1148:150a-17']	nyon mongs pa zad par mdzad pa bstan pas mthong ba'i lam 'byung ba'i phyir ro //	nyon mongs pa zad par mdzad pa bstan pas mthong ba'i lam 'byung ba'i phyir ro //	150a	It is said to lead to nirvana because the path of insight arises through the teaching of the exhaustion of the addictions.
['BO_T01_D1148:150a-18']	mya ngan las 'das par nye bar 'dren zhes bya ba ni nyon mongs pa zad par mdzad pa bstan pa nyid kyis bsgom pa'i lam bskyed pa'i phyir phung po'i lhag ma dang bcas pa'i mya ngan las 'das par nye bar 'dren par mdzad ces bya ba'i don to	mya ngan las 'das par nye bar 'dren zhes bya ba ni nyon mongs pa zad par mdzad pa bstan pa nyid kyis bsgom pa'i lam bskyed pa'i phyir phung po'i lhag ma dang bcas pa'i mya ngan las 'das par nye bar 'dren par mdzad ces bya ba'i don to	150a	The phrase leads to nirvana means that by teaching the elimination of afflictions, he leads to nirvana with remainder, because he generates the path of cultivation.
['BO_T01_D1148:150a-19']	// nyes pa sel mdzad ces bya ba ni nyon mongs pa spang ba bstan pa nyid kyis mi slob pa'i lam bskyed pa'i phyir ro //	// nyes pa sel mdzad ces bya ba ni nyon mongs pa spang ba bstan pa nyid kyis mi slob pa'i lam bskyed pa'i phyir ro //	150a	The phrase removes faults means that by teaching the elimination of afflictions, he generates the path of no learning.
['BO_T01_D1148:150a-20']	nyes pa ni khams gsum pa'i ma lus par sel bar mdzad pa ste /	nyes pa ni khams gsum pa'i ma lus par sel bar mdzad pa ste /	150a	He removes all faults of the three realms.
['BO_T01_D1148:150a-21']	rab tu sel bar mdzad pa ni rab tu sel bar mdzad pa'o //	rab tu sel bar mdzad pa ni rab tu sel bar mdzad pa'o //	150a	He removes means he removes them.
['BO_T01_D1148:150a-22']	dgra bcom pa nyid thob par mdzad pa'i phyir nyon mongs pa med pa dang / smon lam gyi ye shes la sogs pa'i yon tan rnams kyi char yang 'babs te /	dgra bcom pa nyid thob par mdzad pa'i phyir nyon mongs pa med pa dang / smon lam gyi ye shes la sogs pa'i yon tan rnams kyi char yang 'babs te /	150a	The rain of the qualities of the wisdom of the absence of afflictions, prayers, and so on falls upon him, because he generates the path of no learning and because he teaches in order to generate it.
['BO_T01_D1148:150a-23']	de bskyed pa'i phyir bstan par mdzad pa'i phyir ro //	de bskyed pa'i phyir bstan par mdzad pa'i phyir ro //	150a	He generates means he generates it.
['BO_T01_D1148:150b-0']	de la bu'i tshigs su bcad pa 'dis gsung mthong ba dang / bsgom pa dang / mi slob @150b pa'i lam dang mthun pa ste dbye ba bcu pa bshad do //	de la bu'i tshigs su bcad pa 'dis gsung mthong ba dang / bsgom pa dang / mi slob @150b pa'i lam dang mthun pa ste dbye ba bcu pa bshad do //	150b	The verse on the son explains the tenth division, which is consistent with the paths of seeing, cultivation, and the adept.
['BO_T01_D1148:150b-1', 'BO_T01_D1148:150b-2']	dran pa dang blo dag thogs pa dang ldan pa'i phyir drang srong rgyas pa la sogs pa'i tshig ni brdzun pa yin te /🔽bcom ldan 'das ni /	dran pa dang blo dag thogs pa dang ldan pa'i phyir drang srong rgyas pa la sogs pa'i tshig ni brdzun pa yin te / bcom ldan 'das ni /	150b	The words of the sages, such as Vṛhaspati, are false, because memory and understanding are obstructed.🔽The Lord
['BO_T01_D1148:150b-3']	kun la ma thogs thugs mnga' zhing //	kun la ma thogs thugs mnga' zhing //	150b	has a mind that is unobstructed with regard to all things,
['BO_T01_D1148:150b-4', 'BO_T01_D1148:150b-5']	zhes bya ba rgyas par bshad par bya ste /🔽kun la ma thogs thugs mnga' zhing //	zhes bya ba rgyas par bshad par bya ste / kun la ma thogs thugs mnga' zhing //	150b	as will be explained in detail.🔽He has a mind that is unobstructed with regard to all things,
['BO_T01_D1148:150b-6']	dgongs pa'ang kun nas nyer gnas pas //	dgongs pa'ang kun nas nyer gnas pas //	150b	and his intention is always present.
['BO_T01_D1148:150b-7']	de slad khyod kyis lung bstan kun //	de slad khyod kyis lung bstan kun //	150b	Therefore, all of your predictions
['BO_T01_D1148:150b-8']	thams cad la yang slu mi mnga' //	thams cad la yang slu mi mnga' //	150b	are never deceptive with regard to anything.
['BO_T01_D1148:150b-9']	kun ni shes bya rnams la ste thogs pa mi mnga' ba ni thogs pa mi mnga' ba'o //	kun ni shes bya rnams la ste thogs pa mi mnga' ba ni thogs pa mi mnga' ba'o //	150b	“All things” refers to objects of knowledge. “Unimpeded” means unobstructed.
['BO_T01_D1148:150b-10']	thugs ni shes rab ste /	thugs ni shes rab ste /	150b	“Mind” refers to wisdom.
['BO_T01_D1148:150b-11']	nyon mongs pa'i sgrib pa dang / nyon mongs pa dang nyon mongs pa ma yin pa'i mi shes pa spangs pa'i phyir ro //	nyon mongs pa'i sgrib pa dang / nyon mongs pa dang nyon mongs pa ma yin pa'i mi shes pa spangs pa'i phyir ro //	150b	Because of the abandonment of the obscuration that consists in the afflictive states and of the non-cognisance that is neither the obscuration that consists in the afflictive states nor the knowable.
['BO_T01_D1148:150b-12']	khyod kyis zhes bya ba ni 'chad par 'gyur ro //	khyod kyis zhes bya ba ni 'chad par 'gyur ro //	150b	You is to be supplied.
['BO_T01_D1148:150b-13', 'BO_T01_D1148:150b-14']	kun du zhes bya ba ni shes bya nyid la ste /🔽nye bar gnas pa ni mnyam par gzhag pa'o //	kun du zhes bya ba ni shes bya nyid la ste / nye bar gnas pa ni mnyam par gzhag pa'o //	150b	In every way refers to the knowable.🔽Abides refers to meditative equipoise.
['BO_T01_D1148:150b-15']	dgongs pa ni yul la 'dod pa'o //	dgongs pa ni yul la 'dod pa'o //	150b	 Intention refers to the wish for an object.
['BO_T01_D1148:150b-16']	slu ba ni 'bras bu med pa bshad pa'o //	slu ba ni 'bras bu med pa bshad pa'o //	150b	Deception refers to the explanation of the non-existent result.
['BO_T01_D1148:150b-17']	slu ba mi mnga' ba ni mi slu ba ste 'bras bu dang bcas pa zhes bya bar dgongs pa'o //	slu ba mi mnga' ba ni mi slu ba ste 'bras bu dang bcas pa zhes bya bar dgongs pa'o //	150b	Non-deception refers to the non-deceptive, i.e. the existent result, this is the intended meaning.
['BO_T01_D1148:150b-18']	de slad ces bya ba ni rgyu yin pa'i phyir ro //	de slad ces bya ba ni rgyu yin pa'i phyir ro //	150b	Therefore refers to the cause.
['BO_T01_D1148:150b-19']	kun la thugs dang dgongs pa dag mnyam par gzhag pa'i phyir khyod kyis lung bstan pa kun ni gdams ngag ste /	kun la thugs dang dgongs pa dag mnyam par gzhag pa'i phyir khyod kyis lung bstan pa kun ni gdams ngag ste /	150b	All your predictions are instructions because your mind and intention are in meditative equipoise in regard to all things.
['BO_T01_D1148:150b-20']	slu ba mi mnga' ba zhes bya ba'i don to //	slu ba mi mnga' ba zhes bya ba'i don to //	150b	The meaning of non-deceptive is to be supplied.
['BO_T01_D1148:150b-21']	'di'i phyir yang mi slu ba ste /	'di'i phyir yang mi slu ba ste /	150b	For this reason also it is non-deceptive.
['BO_T01_D1148:150b-22']	gang slad yul min dus min dang // snod min rnams su mi 'jug pa //	gang slad yul min dus min dang // snod min rnams su mi 'jug pa //	150b	Because it does not engage in regard to a non-object, a non-time and a non-recipient.
['BO_T01_D1148:150b-23']	de slad khyod gsung don mchis te //	de slad khyod gsung don mchis te //	150b	Therefore, your speech is meaningful.
['BO_T01_D1148:150b-24']	brtson 'grus legs par brtsams pa bzhin //	brtson 'grus legs par brtsams pa bzhin //	150b	As you have well begun your effort,
['BO_T01_D1148:150b-25', 'BO_T01_D1148:150b-26']	gang slad yul min dus min dang // zhes bya ba la sogs pa smos pa la /🔽gang slad ces bya ba ni gang gi phyir ro //	gang slad yul min dus min dang // zhes bya ba la sogs pa smos pa la / gang slad ces bya ba ni gang gi phyir ro //	150b	“Not in the place, not in the time, etc.”
['BO_T01_D1148:150b-27']	yul min ni yul kho na la rab tu 'jug pa ste /	yul min ni yul kho na la rab tu 'jug pa ste /	150b	“Not in the place” means that you do not enter into the place itself.
['BO_T01_D1148:150b-28']	gdul bya'i dgos pa'i phyir ro //	gdul bya'i dgos pa'i phyir ro //	150b	For the sake of the needs of those to be trained.
['BO_T01_D1148:150b-29']	'di ltar cho 'phrul chen po ston par bzhed pas rgyal po'i khab nas mnyan yod du gshegs so //	'di ltar cho 'phrul chen po ston par bzhed pas rgyal po'i khab nas mnyan yod du gshegs so //	150b	Thus, intending to display a great miracle, you went from Rājagṛha to Śrāvastī.
['BO_T01_D1148:150b-30']	gang gi phyir dus min pa ni dus kho na la rab tu 'jug pa'o //	gang gi phyir dus min pa ni dus kho na la rab tu 'jug pa'o //	150b	“Not in the time” means that you do not enter into the time itself.
['BO_T01_D1148:150b-31']	ji ltar yun ring por bcom ldan 'das kyis cho 'phrul chen po ston par mdzad pa zhes bya ba rgyal po gsal rgyal gyis dris pas zhag bdun 'das pa na zhes gsungs pa ste /	ji ltar yun ring por bcom ldan 'das kyis cho 'phrul chen po ston par mdzad pa zhes bya ba rgyal po gsal rgyal gyis dris pas zhag bdun 'das pa na zhes gsungs pa ste /	150b	As it is said, “When King Prasenajit asked, ‘Why has the Blessed One displayed a great miracle for such a long time?’ it was said, ‘After seven days.’
['BO_T01_D1148:150b-32']	dus de tsam gyis gdul ba'i rgyud des yongs su smin par gzigs pa'i phyir ro //	dus de tsam gyis gdul ba'i rgyud des yongs su smin par gzigs pa'i phyir ro //	150b	” Because he saw that the continuum of the one to be trained would be fully ripened by that much time.
['BO_T01_D1148:150b-33']	gang gi phyir snod min ni rdzogs byed la sogs pa snod ma yin pa'o //	gang gi phyir snod min ni rdzogs byed la sogs pa snod ma yin pa'o //	150b	The unfit vessel is one who is not a vessel for the perfection of generosity, etc.
['BO_T01_D1148:151a-0']	snod ni thar pa'i sa bon dang ldan pa'i @151a * //	snod ni thar pa'i sa bon dang ldan pa'i @151a * //	151a	The fit vessel is one who is a vessel for the seed of liberation.
['BO_T01_D1148:151a-1']	snod kho na 'jug pa'o //	snod kho na 'jug pa'o //	151a	He is the one who enters.
['BO_T01_D1148:151a-2']	de slad ni rgyu des don mchis pa ste khyod kyi gsung ni don dang ldan pa'o //	de slad ni rgyu des don mchis pa ste khyod kyi gsung ni don dang ldan pa'o //	151a	Therefore, for that reason, your speech is meaningful, your speech is not empty.
['BO_T01_D1148:151a-3']	sangs rgyas bcom ldan 'das rnams ni 'bras bu don dang bcas pa'i chos ston pa zhes bya ba'o //	sangs rgyas bcom ldan 'das rnams ni 'bras bu don dang bcas pa'i chos ston pa zhes bya ba'o //	151a	The Buddhas, the Blessed Ones, teach the Dharma whose result is not empty.
['BO_T01_D1148:151a-4']	ji lta bu zhe na //	ji lta bu zhe na //	151a	What is it like?🔽It is said:
['BO_T01_D1148:151a-5']	smras pa / brtson 'grus legs par brtsams pa bzhin //	smras pa / brtson 'grus legs par brtsams pa bzhin //	151a	Like the proper exertion of striving.
['BO_T01_D1148:151a-6']	zhes bya ba ni bcom ldan 'das kyis gsungs te /	zhes bya ba ni bcom ldan 'das kyis gsungs te /	151a	This is what the Blessed One said.
['BO_T01_D1148:151a-7']	byis pa'i brtson 'grus kyis ni le lo skye bar 'gyur ro //	byis pa'i brtson 'grus kyis ni le lo skye bar 'gyur ro //	151a	The striving of a fool gives rise to laziness.
['BO_T01_D1148:151a-8']	shin tu brtsams ches pas ni rgod par 'gyur ro //	shin tu brtsams ches pas ni rgod par 'gyur ro //	151a	Excessive striving gives rise to agitation.
['BO_T01_D1148:151a-9']	de ltar mtha' gnyis spangs nas bar ma'i lam gyis brtson 'grus brtsam par bya zhes bya ba'o //	de ltar mtha' gnyis spangs nas bar ma'i lam gyis brtson 'grus brtsam par bya zhes bya ba'o //	151a	Thus, abandoning the two extremes, one should strive with the middle way.
['BO_T01_D1148:151a-10']	de ltar yang dag par brtsams pa'i brtson 'grus don dang ldan par 'gyur zhing nges par thar pa nyid du 'gyur ba de bzhin du rgyu de las gsung de ni don mchis pa zhes bya ba'o //	de ltar yang dag par brtsams pa'i brtson 'grus don dang ldan par 'gyur zhing nges par thar pa nyid du 'gyur ba de bzhin du rgyu de las gsung de ni don mchis pa zhes bya ba'o //	151a	Thus, the effort that is correctly undertaken becomes meaningful and certainly becomes liberation. In the same way, from that cause, that speech is said to be meaningful.
['BO_T01_D1148:151a-11']	de lta bu'i tshigs su bcad pa gnyis kyis gsung don dang ldan pa'i 'bras bu'i rang bzhin te /	de lta bu'i tshigs su bcad pa gnyis kyis gsung don dang ldan pa'i 'bras bu'i rang bzhin te /	151a	In this way, the two verses explain the nature of the result of meaningful speech.
['BO_T01_D1148:151a-12']	dbye ba bcu gcig pa bshad pa ni gsung la bstod pa'i bshad pa'o //	dbye ba bcu gcig pa bshad pa ni gsung la bstod pa'i bshad pa'o //	151a	The explanation of the eleven divisions is the explanation of the praise of speech.
['BO_T01_D1148:151a-13']	gsung la bstod pa'i bshad pa zhes bya ba ste le'u bdun pa'o /	gsung la bstod pa'i bshad pa zhes bya ba ste le'u bdun pa'o /	151a	This concludes the explanation called Praise of Speech, the seventh chapter.
['BO_T01_D1148:151a-14']	// / gsung gi don gang yin pa de ni bstan pa yin pas na gsung la bstod pa'i 'og tu bstan pa la bstod pa bshad par bya ste /	// / gsung gi don gang yin pa de ni bstan pa yin pas na gsung la bstod pa'i 'og tu bstan pa la bstod pa bshad par bya ste /	151a	The meaning of speech is the teaching, therefore, after the praise of speech, the praise of the teaching should be explained.🔽The one path, the easy method,
['BO_T01_D1148:151a-15']	bgrod pa gcig dang thabs bde dang // legs par 'brel dang nyes pa med //	bgrod pa gcig dang thabs bde dang // legs par 'brel dang nyes pa med //	151a	the good connection, the absence of faults,
['BO_T01_D1148:151a-16']	thog ma bar dang mthar dge ba //	thog ma bar dang mthar dge ba //	151a	the virtue in the beginning, middle, and end,
['BO_T01_D1148:151a-17']	khyod kyi bstan 'dra gzhan la med //	khyod kyi bstan 'dra gzhan la med //	151a	your teaching is not like others.
['BO_T01_D1148:151a-18']	bgrod pa gcig dang thabs bde dang // zhes bya ba la sogs pa smos pa la //	bgrod pa gcig dang thabs bde dang // zhes bya ba la sogs pa smos pa la //	151a	and so on.
['BO_T01_D1148:151a-19']	gang gis bgrod pas na bgrod pa ste bgrod pa ni lam mo //	gang gis bgrod pas na bgrod pa ste bgrod pa ni lam mo //	151a	The path is that by which one goes, that is, it is that which is gone over.
['BO_T01_D1148:151a-20']	gcig kyang yin la bgrod pa yang yin pas na bgrod pa gcig ste ;	gcig kyang yin la bgrod pa yang yin pas na bgrod pa gcig ste ;	151a	It is the one vehicle because it is the one vehicle that is gone over.
['BO_T01_D1148:151a-21', 'BO_T01_D1148:151a-22']	bstan pa zhes 'chad par 'gyur ro //🔽lta ba rnam par dag bya'i phyir //	bstan pa zhes 'chad par 'gyur ro // lta ba rnam par dag bya'i phyir //	151a	It is the one path, as will be explained.
['BO_T01_D1148:151a-23']	lam 'di las ni gzhan pa med //	lam 'di las ni gzhan pa med //	151a	There is no other path for purifying the view.
['BO_T01_D1148:151a-24']	ces mdo las bshad pa'o //	ces mdo las bshad pa'o //	151a	This is explained in the sutra.
['BO_T01_D1148:151a-25']	lam gcig kho na yin te //	lam gcig kho na yin te //	151a	There is only one path,
['BO_T01_D1148:151a-26']	dper na de bzhin gshegs pa'i bstan pa zhes bshad do //	dper na de bzhin gshegs pa'i bstan pa zhes bshad do //	151a	just as it is explained that there is only one teaching of the Tathagata.
['BO_T01_D1148:151a-27']	yang na thar pa gcig pu kho na thob par bya ba'i phyir bgrod pa ni bgrod pa gcig pa'o //	yang na thar pa gcig pu kho na thob par bya ba'i phyir bgrod pa ni bgrod pa gcig pa'o //	151a	Or, it is the one vehicle because it is gone over for the sake of attaining the one liberation.
['BO_T01_D1148:151a-28']	gcig gis bgrod pa zhes pa ni drug pa'i bsdu ba'o //	gcig gis bgrod pa zhes pa ni drug pa'i bsdu ba'o //	151a	The one vehicle is the sixth case, the genitive.
['BO_T01_D1148:151b-0']	shing sha ba'i lo ma dang 'dra ba'i mdo las ji ltar gsungs pa ni chos gang zhig mngon par shes pa dang / yang dag par byang chub pa dang / mya ngan las 'das pa'i phyir yang dag par 'jug @151b pa de rnams nyid kyis mkhyen cing mngon par rdzogs par sangs rgyas nas bshad do zhes bya ba'o //	shing sha ba'i lo ma dang 'dra ba'i mdo las ji ltar gsungs pa ni chos gang zhig mngon par shes pa dang / yang dag par byang chub pa dang / mya ngan las 'das pa'i phyir yang dag par 'jug @151b pa de rnams nyid kyis mkhyen cing mngon par rdzogs par sangs rgyas nas bshad do zhes bya ba'o //	151b	it is known, fully awakened to, and explained by those who have entered into it for the sake of higher knowledge, complete awakening, and nirvana.
['BO_T01_D1148:151b-1']	thabs bde zhes bya ba la thabs ni sbyar ba'o //	thabs bde zhes bya ba la thabs ni sbyar ba'o //	151b	Easy means of practice.
['BO_T01_D1148:151b-2']	gdungs pa la sogs pa'i dka' ba'i dka' thub dgag pa'i phyir thabs bde ba gang la yod pa de ni thabs bde ba ste /	gdungs pa la sogs pa'i dka' ba'i dka' thub dgag pa'i phyir thabs bde ba gang la yod pa de ni thabs bde ba ste /	151b	In order to reject the difficult austerities of mortification, etc., it is the easy means of practice that is possessed by that bodhisattva.
['BO_T01_D1148:151b-3']	bde ba dang ldan pas sems mnyam par gzhag par 'gyur ro zhes mdo'i tshig yin pa'i phyir ro //	bde ba dang ldan pas sems mnyam par gzhag par 'gyur ro zhes mdo'i tshig yin pa'i phyir ro //	151b	Because the sutra says, “The mind becomes concentrated through the possession of happiness.”
['BO_T01_D1148:151b-4']	ji srid thar pa ma thob pa de srid du lha dang mi rnams kyi 'bras bu legs par 'brel ba'i ngang tshul gang la yod pa de ni legs par 'brel ba dan ldan pa'o //	ji srid thar pa ma thob pa de srid du lha dang mi rnams kyi 'bras bu legs par 'brel ba'i ngang tshul gang la yod pa de ni legs par 'brel ba dan ldan pa'o //	151b	Possessing the connection with the result of gods and humans for as long as one does not attain liberation.
['BO_T01_D1148:151b-5']	nyes pa ni skyon te /	nyes pa ni skyon te /	151b	Fault is a defect.
['BO_T01_D1148:151b-6']	'dod chags la sogs pa'i nyes pa dang mi ldan pa'i phyir na nyes pa med pa'o //	'dod chags la sogs pa'i nyes pa dang mi ldan pa'i phyir na nyes pa med pa'o //	151b	Because it is free from the faults of attachment, etc., it is faultless.
['BO_T01_D1148:151b-7']	thog ma ni thos pa'i dus dang / bar ma ni bsam pa'i dus dang / tha ma ni bsgom pa'i dus su dge ba ste /	thog ma ni thos pa'i dus dang / bar ma ni bsam pa'i dus dang / tha ma ni bsgom pa'i dus su dge ba ste /	151b	It is virtuous in the beginning, middle, and end, virtuous at the time of listening, virtuous at the time of reflection, and virtuous at the time of cultivation.
['BO_T01_D1148:151b-8']	mngon par mtho ba dang / nges par legs pa'i mtshan nyid dang ldan pa'o //	mngon par mtho ba dang / nges par legs pa'i mtshan nyid dang ldan pa'o //	151b	It is endowed with the characteristics of the high states and of definite goodness.
['BO_T01_D1148:151b-9']	de'i rgyur gyur pa'i phyir thog ma bar dang mthar dge ba ni bstan pa'o //	de'i rgyur gyur pa'i phyir thog ma bar dang mthar dge ba ni bstan pa'o //	151b	It is taught as virtuous in the beginning, middle, and end because it is the cause of that.
['BO_T01_D1148:151b-10']	khyod kyi 'dra ba gzhan la med pa ni drang srong ser skya dang / pe lu ka dang / gcer bu pa la sogs pa rnams kyis bstan pa'o //	khyod kyi 'dra ba gzhan la med pa ni drang srong ser skya dang / pe lu ka dang / gcer bu pa la sogs pa rnams kyis bstan pa'o //	151b	It is without equal, since it is taught by no one else, such as the sages Kapila, Pāṇini, and the Nirgranthas.
['BO_T01_D1148:151b-11']	'di la ni rnam pa thams cad du bsten pa'i rigs so //	'di la ni rnam pa thams cad du bsten pa'i rigs so //	151b	It is proper to rely on it in every way.
['BO_T01_D1148:151b-12']	de bzhin du yang /	de bzhin du yang /	151b	And also:
['BO_T01_D1148:151b-13']	khyod kyi gzhung lugs de lta bu //	khyod kyi gzhung lugs de lta bu //	151b	Your system is like that.
['BO_T01_D1148:151b-14']	gcig tu phangs la chags lta bas //	gcig tu phangs la chags lta bas //	151b	It is entirely to be cherished,
['BO_T01_D1148:151b-15']	byis pa gal te smod bgyid na //	byis pa gal te smod bgyid na //	151b	but if fools should criticize it,
['BO_T01_D1148:151b-16']	lta dang 'dra ba'i dgra ma mchis //	lta dang 'dra ba'i dgra ma mchis //	151b	there is no enemy like a view.
['BO_T01_D1148:151b-17']	gcig tu phangs la zhes bya ba ni rgyas pa'o //	gcig tu phangs la zhes bya ba ni rgyas pa'o //	151b	The phrase in one way regrettable is an expansion.
['BO_T01_D1148:151b-18']	de lta bu'i bgrod pa gcig pa la sogs pa'i tshogs so //	de lta bu'i bgrod pa gcig pa la sogs pa'i tshogs so //	151b	Such is the collection of the single vehicle, etc.
['BO_T01_D1148:151b-19']	gcig tu phangs pa ni 'dod par bya ba'o //	gcig tu phangs pa ni 'dod par bya ba'o //	151b	Regrettable means to be desired.
['BO_T01_D1148:151b-20']	gcig tu phangs pa khyod kyi gzhung lugs zhes 'chad par 'gyur ro //	gcig tu phangs pa khyod kyi gzhung lugs zhes 'chad par 'gyur ro //	151b	Your doctrine is regrettable will be explained.
['BO_T01_D1148:151b-21']	mu stegs pa ngan pa'i lta ba la chags pa ni lta ba la chags pa ste /	mu stegs pa ngan pa'i lta ba la chags pa ni lta ba la chags pa ste /	151b	Attachment to the bad views of the tīrthikas is attachment to views.
['BO_T01_D1148:151b-22']	lta ba la chags pa'i rgyur gyur pa des so //	lta ba la chags pa'i rgyur gyur pa des so //	151b	 By that, which becomes the cause of attachment to views, by that.
['BO_T01_D1148:151b-23']	byis pa ni byis pa kho na'o //	byis pa ni byis pa kho na'o //	151b	The child is just a child.
['BO_T01_D1148:151b-24']	gzhung lugs ni bstan pa'o //	gzhung lugs ni bstan pa'o //	151b	Doctrine is teaching.
