segmentnr	original	analyzed	folio	translated
['BO_T02_D1350:104b-16']	lus kyi thig le dang ngag gi thig le dang sems kyi thig le dang / ye shes kyi thig le ni dpral ba dang / mgrin pa dang / snying ga dang / lte ba la bcings par gyur nas sems brtan par 'gyur te /	lus kyi thig le dang ngag gi thig le dang sems kyi thig le dang / ye shes kyi thig le ni dpral ba dang / mgrin pa dang / snying ga dang / lte ba la bcings par gyur nas sems brtan par 'gyur te /	104b	The body bindu, the speech bindu, the mind bindu, and the gnosis bindu are bound at the forehead, throat, heart, and navel, respectively.
['BO_T02_D1350:104b-17']	mi g-yo ba'i rang bzhin du 'gyur zhes bya ba'i don to //	mi g-yo ba'i rang bzhin du 'gyur zhes bya ba'i don to //	104b	The mind becomes stable, meaning it becomes immovable.
['BO_T02_D1350:104b-18']	de bas na so sor sdud pa dang / bsam gtan dang / srog rtsol dang / 'dzin pas sems brtan por gyur na mchog tu mi 'gyur ba'i rang bzhin du 'gyur ro //	de bas na so sor sdud pa dang / bsam gtan dang / srog rtsol dang / 'dzin pas sems brtan por gyur na mchog tu mi 'gyur ba'i rang bzhin du 'gyur ro //	104b	Therefore, when the mind becomes stable through the withdrawal, concentration, life-force control, and retention, it becomes the nature of supreme changelessness.
['BO_T02_D1350:104b-19']	yang na rgyu zhes bya ba ni ;	yang na rgyu zhes bya ba ni ;	104b	Alternatively, “cause” is
['BO_T02_D1350:104b-20']	'dod chags kyi bde ba la lta ba la sogs pa ste /	'dod chags kyi bde ba la lta ba la sogs pa ste /	104b	the view of the bliss of desire and so on.
['BO_T02_D1350:104b-21']	de gang la med par gyur pa de rgyu med pa'o //	de gang la med par gyur pa de rgyu med pa'o //	104b	That which is free from that is “causeless.”
['BO_T02_D1350:104b-22']	stong pa nyid kyi gzugs las skyes pa'i mi 'pho ba'i bde ba ste /	stong pa nyid kyi gzugs las skyes pa'i mi 'pho ba'i bde ba ste /	104b	The bliss of nonemission arising from the form of emptiness is
['BO_T02_D1350:104b-23']	lhan cig skyes pa'i sku'o //	lhan cig skyes pa'i sku'o //	104b	the innate body.
['BO_T02_D1350:104b-24']	thim pa zhes bya ba ni de nyid chos nyid dang lhan cig tu ro mnyam pa nyid du gyur pa ste /	thim pa zhes bya ba ni de nyid chos nyid dang lhan cig tu ro mnyam pa nyid du gyur pa ste /	104b	What is called “dissolution” is that very [awareness] becoming of one taste with dharmatā.🔽
['BO_T02_D1350:104b-25']	chos kyi sku'o //	chos kyi sku'o //	104b	“Dissolution” is the very same [mind] becoming of one taste with reality, the dharmakāya.
['BO_T02_D1350:104b-26']	g-yo ba zhes bya ba ni srog gi rlung yin la /	g-yo ba zhes bya ba ni srog gi rlung yin la /	104b	“Motion” is the life-force wind.
['BO_T02_D1350:104b-27']	de 'gags par 'gyur ba na brag ca bzhin du 'gyur ba'i longs spyod rdzogs pa'i sku'o //	de 'gags par 'gyur ba na brag ca bzhin du 'gyur ba'i longs spyod rdzogs pa'i sku'o //	104b	When that ceases, the enjoyment body arises, like an echo.
['BO_T02_D1350:104b-28']	rim pa zhes bya ba ni lte ba la sogs pa'i gnas bzhi la rgyu mthun pa la sogs pa'i 'bras bu bzhis sems dag par gyur pa de sprul pa'i sku'o ;	rim pa zhes bya ba ni lte ba la sogs pa'i gnas bzhi la rgyu mthun pa la sogs pa'i 'bras bu bzhis sems dag par gyur pa de sprul pa'i sku'o ;	104b	“Order” is the four results, the natural maṇḍala and so on, in the four places, the navel and so on. The mind that has become pure by those is the emanation body.
['BO_T02_D1350:104b-29']	/ de ltar sku bzhi'i bdag nyid du gyur pa'i bcom ldan 'das dus kyi 'khor lo bsgrub par 'gyur ba'o //	/ de ltar sku bzhi'i bdag nyid du gyur pa'i bcom ldan 'das dus kyi 'khor lo bsgrub par 'gyur ba'o //	104b	Thus the Bhagavān Kālacakra is accomplished as the nature of the four bodies.
['BO_T02_D1350:104b-30']	de ltar yi ge re re'i don bshad par mdzad nas //	de ltar yi ge re re'i don bshad par mdzad nas //	104b	Having explained the meaning of each syllable in that way,
['BO_T02_D1350:104b-31']	de nyid ye shes dang shes bya gcig tu gyur pas bshad par mdzad de /	de nyid ye shes dang shes bya gcig tu gyur pas bshad par mdzad de /	104b	he explains it as the gnosis and the object of knowledge becoming one.
['BO_T02_D1350:104b-32']	dus ni mi 'gyur ye shes bde //	dus ni mi 'gyur ye shes bde //	104b	Time is unchanging bliss,
['BO_T02_D1350:105a-0']	snying rje'i bdag nyid @105a * //	snying rje'i bdag nyid @105a * //	105a	the nature of compassion,
['BO_T02_D1350:105a-1']	thabs yin no //	thabs yin no //	105a	and the method.
['BO_T02_D1350:105a-2']	zhes bya ba ni mchog tu mi 'gyur ba'i bde ba'i rang bzhin du gyur pa'i ye shes dang / dmigs pa med pa snying rje'i rang bzhin du gyur pa'i thabs gang yin pa de dus zhes bya ba'o //	zhes bya ba ni mchog tu mi 'gyur ba'i bde ba'i rang bzhin du gyur pa'i ye shes dang / dmigs pa med pa snying rje'i rang bzhin du gyur pa'i thabs gang yin pa de dus zhes bya ba'o //	105a	The wisdom that has become the nature of supreme unchanging bliss and the means that has become the nature of non-objectifying compassion are what is called “time.”
['BO_T02_D1350:105a-3']	'o na 'khor lo gang yin zhe na /	'o na 'khor lo gang yin zhe na /	105a	Now, what is the wheel?
['BO_T02_D1350:105a-4']	shes bya'i rnam pa 'gro 'khor lo //	shes bya'i rnam pa 'gro 'khor lo //	105a	The wheel is the aspect of the knowable.
['BO_T02_D1350:105a-5']	dpal ldan shes rab stong nyid bdag / ces bya ba ni /	dpal ldan shes rab stong nyid bdag / ces bya ba ni /	105a	The glorious one, the nature of wisdom and emptiness,🔽is the wheel.
['BO_T02_D1350:105a-6']	shes bya'i rang bzhin du gyur pa /	shes bya'i rang bzhin du gyur pa /	105a	The wisdom that has become the nature of the knowable,
['BO_T02_D1350:105a-7']	khams gsum po stong pa nyid kyi rang bzhin du gyur pa'i shes rab gang yin pa 'khor lo zhes bya ba'o //	khams gsum po stong pa nyid kyi rang bzhin du gyur pa'i shes rab gang yin pa 'khor lo zhes bya ba'o //	105a	the emptiness that is the nature of the three realms, is what is called “wheel.”
['BO_T02_D1350:105a-8']	de ltar ye shes dang / shes bya dang / snying rje dang / stong pa nyid dang / thabs dang shes rab kyi rang bzhin du gyur pa don dam par bcom ldan 'das dus kyi 'khor lo zhes bya ba'o //	de ltar ye shes dang / shes bya dang / snying rje dang / stong pa nyid dang / thabs dang shes rab kyi rang bzhin du gyur pa don dam par bcom ldan 'das dus kyi 'khor lo zhes bya ba'o //	105a	Thus, the ultimate Bhagavān Kālacakra is the nature of wisdom, the knowable, compassion, emptiness, means, and wisdom.
['BO_T02_D1350:105a-9']	gzhan yang ji lta bu yin zhe na /	gzhan yang ji lta bu yin zhe na /	105a	Moreover, what is he like?
['BO_T02_D1350:105a-10']	dpal ldan dus kyi 'khor lo 'di //	dpal ldan dus kyi 'khor lo 'di //	105a	This glorious Kālacakra
['BO_T02_D1350:105a-11']	kun nas rdo rje'i rnal 'byor ro //	kun nas rdo rje'i rnal 'byor ro //	105a	is the vajra yoga in all aspects.
['BO_T02_D1350:105a-12']	bden pa gnyis la gnas pa 'di //	bden pa gnyis la gnas pa 'di //	105a	This one who abides in the two truths
['BO_T02_D1350:105a-13']	mngon par brjod pa rjod byed 'gyur //	mngon par brjod pa rjod byed 'gyur //	105a	will be the speaker of the expression.
['BO_T02_D1350:105a-14']	zhes bya ba ni de ltar brjod pa'i rim pas /	zhes bya ba ni de ltar brjod pa'i rim pas /	105a	This is the stage of expression.
['BO_T02_D1350:105a-15']	bcom ldan 'das dus kyi 'khor lo rdo rje rnal 'byor kun rdzob kyi bden pa la gnas pa brjod bya'i rang bzhin du gyur pa yin la /	bcom ldan 'das dus kyi 'khor lo rdo rje rnal 'byor kun rdzob kyi bden pa la gnas pa brjod bya'i rang bzhin du gyur pa yin la /	105a	The Bhagavān Kālacakra Vajrayoga, abiding in the conventional truth, is the nature of the expressed.
['BO_T02_D1350:105a-16']	le'u lnga pa'i bdag nyid du gyur pa'i rgyud kyi rgyal po ni brjod par bya'o //	le'u lnga pa'i bdag nyid du gyur pa'i rgyud kyi rgyal po ni brjod par bya'o //	105a	The king of tantras, which is of the nature of the five chapters, is the expression.
['BO_T02_D1350:105a-17']	rgyud 'di la 'grel bshad gang gis mdzad ce na /	rgyud 'di la 'grel bshad gang gis mdzad ce na /	105a	By whom was this tantra commented upon?
['BO_T02_D1350:105a-18', 'BO_T02_D1350:105a-19']	bshad par mdzad de /🔽bdag gis rgyud 'di'i 'grel pa ni //	bshad par mdzad de / bdag gis rgyud 'di'i 'grel pa ni //	105a	It is said:🔽I, the one who was prophesied by that Sugata🔽and urged by Mañjuśrī,
['BO_T02_D1350:105a-20']	bde gshegs des lung bstan nas dang // 'jam dpal gyis ni bskul nyid pas //	bde gshegs des lung bstan nas dang // 'jam dpal gyis ni bskul nyid pas //	105a	will write this [tantra]
['BO_T02_D1350:105a-21']	'jig rten mgon pos bri bar bya //	'jig rten mgon pos bri bar bya //	105a	by the Lord of the World.
['BO_T02_D1350:105a-22']	zhes bya ba ni bsdus pa'i rgyud kyi rgyal po 'di la de bzhin gshegs pas lung bstan pa dang / 'jam dpal gyis bskul ba ni /	zhes bya ba ni bsdus pa'i rgyud kyi rgyal po 'di la de bzhin gshegs pas lung bstan pa dang / 'jam dpal gyis bskul ba ni /	105a	This is the king of condensed tantras, which was prophesied by the Tathāgata and urged by Mañjuśrī.
['BO_T02_D1350:105a-23']	bdag byang chub sems dpa' 'jig rten mgon pos 'grel bshad bri bar bya zhes bya ba'o //	bdag byang chub sems dpa' 'jig rten mgon pos 'grel bshad bri bar bya zhes bya ba'o //	105a	I, the Bodhisattva Lokanātha, will write the commentary.
['BO_T02_D1350:105a-24']	'grel bshad de ji lta bu yin zhe na /	'grel bshad de ji lta bu yin zhe na /	105a	What is that commentary like?
['BO_T02_D1350:105a-25']	byis dang mkhas pa rmongs rnams la //	byis dang mkhas pa rmongs rnams la //	105a	For the confused childish and learned,
['BO_T02_D1350:105a-26']	rgyud kyi gsang ba gsal bar byed //	rgyud kyi gsang ba gsal bar byed //	105a	it illuminates the secret of the tantra.
['BO_T02_D1350:105a-27']	bu la ma yis phan byed ltar //	bu la ma yis phan byed ltar //	105a	Like a mother helping her child,
['BO_T02_D1350:105a-28']	lus can rnams la bde ba'i phyir //	lus can rnams la bde ba'i phyir //	105a	for the happiness of embodied beings,
['BO_T02_D1350:105a-29']	zhes bya ba ni /	zhes bya ba ni /	105a	this is said.
['BO_T02_D1350:105a-30']	byis pa la sogs pa'i sems can rnams la rgyud kyi gsang ba zhes bya ba ni /	byis pa la sogs pa'i sems can rnams la rgyud kyi gsang ba zhes bya ba ni /	105a	For sentient beings such as the childish, the so-called secret of the tantra
['BO_T02_D1350:105a-31']	rdo rje tshig ces pa la sogs pa ste /	rdo rje tshig ces pa la sogs pa ste /	105a	is the vajra words and so on.
['BO_T02_D1350:105a-32']	de gsal bar byed pa'o //	de gsal bar byed pa'o //	105a	That is what is illuminated.
['BO_T02_D1350:105a-33']	gzhan yang bu rnams la mas phan thogs par byed pa de bzhin du sems can thams cad sdug bsngal sel ba'i phyir dang / thun mong bde ba thob pa'i phyir 'brel pa bri bar bya zhes bya ba ste 'brel pa'o //	gzhan yang bu rnams la mas phan thogs par byed pa de bzhin du sems can thams cad sdug bsngal sel ba'i phyir dang / thun mong bde ba thob pa'i phyir 'brel pa bri bar bya zhes bya ba ste 'brel pa'o //	105a	Moreover, just as a mother helps her children, in the same way, in order to remove the suffering of all sentient beings and in order to attain common happiness, the connection is written.
['BO_T02_D1350:105b-0']	de bas @105b na sa bcu'i dbang phyug byang chub sems dpa'/	de bas @105b na sa bcu'i dbang phyug byang chub sems dpa'/	105b	Therefore, the Bodhisattva, the Lord of the Ten Stages,
['BO_T02_D1350:105b-1']	'jig rten mgon pos sems can rnams la phan gdags pa'i phyir mdzad pa yin gyi /	'jig rten mgon pos sems can rnams la phan gdags pa'i phyir mdzad pa yin gyi /	105b	The Lord of the World has done this in order to benefit sentient beings.
['BO_T02_D1350:105b-2']	nyid kyi don bsgrub pa'i phyir ni ma yin no //	nyid kyi don bsgrub pa'i phyir ni ma yin no //	105b	It is not for the sake of accomplishing his own aim.
['BO_T02_D1350:105b-3']	'o na 'jig rten gyi bde ba ster na /	'o na 'jig rten gyi bde ba ster na /	105b	Well then, if he bestows mundane bliss,
['BO_T02_D1350:105b-4']	'jig rten las 'das pa'i bde ba mi ster ram zhe na /	'jig rten las 'das pa'i bde ba mi ster ram zhe na /	105b	does he not bestow supramundane bliss?
['BO_T02_D1350:105b-5']	rdo rje sems dpa' dam pa'i lam ;	rdo rje sems dpa' dam pa'i lam ;	105b	The path of the holy Vajrasattva
['BO_T02_D1350:105b-6']	/ rnal 'byor pa rnams gang gis rig / ces bya ba la /	/ rnal 'byor pa rnams gang gis rig / ces bya ba la /	105b	is known by the yogis.
['BO_T02_D1350:105b-7']	rdo rje sems dpa'i dam pa'i lam zhes bya ba ni /	rdo rje sems dpa'i dam pa'i lam zhes bya ba ni /	105b	The path of the holy Vajrasattva is
['BO_T02_D1350:105b-8']	du ba la sogs pa'i rtags dang ldan par gyur ba sbyor ba'i yan lag drug ste /	du ba la sogs pa'i rtags dang ldan par gyur ba sbyor ba'i yan lag drug ste /	105b	the six-branched yoga endowed with the signs of smoke, etc.
['BO_T02_D1350:105b-9']	rnal 'byor pa rnams kyis mchog tu mi 'gyur ba'i rang bzhin du gyur pa'i lam de 'grel bshad gang gis shes par byed pa de bri bar bya'o //	rnal 'byor pa rnams kyis mchog tu mi 'gyur ba'i rang bzhin du gyur pa'i lam de 'grel bshad gang gis shes par byed pa de bri bar bya'o //	105b	That path which has the nature of the supreme unchanging is to be written by the yogis.
['BO_T02_D1350:105b-10']	'grel bshad gyi  mtshan ci yin zhe na /	'grel bshad gyi  mtshan ci yin zhe na /	105b	By what commentary is it to be known?
['BO_T02_D1350:105b-11']	'grel bshad dri ma med pa'i 'od //	'grel bshad dri ma med pa'i 'od //	105b	The commentary is the Stainless Light.
['BO_T02_D1350:105b-12']	de bas de ni myur du bri //	de bas de ni myur du bri //	105b	Therefore, it should be written quickly.🔽This is
['BO_T02_D1350:105b-13']	zhes bya ba ni /	zhes bya ba ni /	105b	what is said.
['BO_T02_D1350:105b-14']	dri ma zhes bya ba ni /	dri ma zhes bya ba ni /	105b	The word “stain” refers to
['BO_T02_D1350:105b-15']	'dod chags la sogs pa'i bags chags te /	'dod chags la sogs pa'i bags chags te /	105b	The stains of desire and so forth are removed.
['BO_T02_D1350:105b-16']	de gang gis med par byed pa dang / sems de nyid 'od gsal bar byed pas na /	de gang gis med par byed pa dang / sems de nyid 'od gsal bar byed pas na /	105b	Since it removes those and illuminates that very mind,
['BO_T02_D1350:105b-17']	dri ma med pa'i 'od ces bya ba ste /	dri ma med pa'i 'od ces bya ba ste /	105b	it is called the Stainless Light.
['BO_T02_D1350:105b-18']	de nyid myur du bri bar bya ba'i don to //	de nyid myur du bri bar bya ba'i don to //	105b	The meaning is that it should be written quickly.
['BO_T02_D1350:105b-19']	bsdus pa'i rgyud kyi rgyal po dpal dus kyi 'khor lo'i 'grel bshad rtsa ba'i rgyud las rjes su 'brangs pa stong phrag bcu gnyis pa dri ma med pa'i 'od ces bya ba las /	bsdus pa'i rgyud kyi rgyal po dpal dus kyi 'khor lo'i 'grel bshad rtsa ba'i rgyud las rjes su 'brangs pa stong phrag bcu gnyis pa dri ma med pa'i 'od ces bya ba las /	105b	In the Stainless Light, a commentary on the root tantra of the glorious Wheel of Time, the king of condensed tantras, in twelve thousand [verses],🔽the explanation of the great summary of the definitive meaning of the supreme deity Yam
['BO_T02_D1350:105b-20']	bdud dang bgegs thams cad nyams par byed pa dang / mchog tu 'dod pa'i lha dang / yam gyi nges pa'i mdor bsdus chen po'i bshad pa'o /	bdud dang bgegs thams cad nyams par byed pa dang / mchog tu 'dod pa'i lha dang / yam gyi nges pa'i mdor bsdus chen po'i bshad pa'o /	105b	It is the destroyer of all demons and obstacles, the supreme desired deity, and the great summary of the definitive meaning of the Yamari Tantra.🔽
['BO_T02_D1350:105b-21']	// / de la dang po re zhig bcom ldan 'das thams cad mkhyen pas brjod par bya ba dang rjod par byed pa la sogs pa gzigs nas /	// / de la dang po re zhig bcom ldan 'das thams cad mkhyen pas brjod par bya ba dang rjod par byed pa la sogs pa gzigs nas /	105b	In that [commentary], first, the all-knowing Bhagavān, having seen the expressible, the expression, and so forth,
['BO_T02_D1350:105b-22']	rgyud kyi rgyal po bka' stsal pa yin gyi ji lta ba bzhin du ma yin no //	rgyud kyi rgyal po bka' stsal pa yin gyi ji lta ba bzhin du ma yin no //	105b	spoke the king of tantras, but not exactly as they are.
['BO_T02_D1350:105b-23']	de la thabs dang shes rab kyi rang bzhin du gyur pa bcom ldan 'das dus kyi 'khor lo ni brjod par bya ba yin la /	de la thabs dang shes rab kyi rang bzhin du gyur pa bcom ldan 'das dus kyi 'khor lo ni brjod par bya ba yin la /	105b	The Bhagavān Kālacakara, who is of the nature of method and wisdom, is what is to be expressed.
['BO_T02_D1350:105b-24']	le'u lnga pa'i rang bzhin du gyur pa yi ge'i tshogs rgyud kyi rgyal po ni rjod par byed pa'o //	le'u lnga pa'i rang bzhin du gyur pa yi ge'i tshogs rgyud kyi rgyal po ni rjod par byed pa'o //	105b	The collection of syllables, which is of the nature of the fifth chapter, is the king of tantras that expresses.
['BO_T02_D1350:105b-25']	'di dag gi 'brel pa ni brjod par bya ba dang / rjod par byed pa'i mtshan nyid do //	'di dag gi 'brel pa ni brjod par bya ba dang / rjod par byed pa'i mtshan nyid do //	105b	The relationship between these two is the definition of what is to be expressed and that which expresses.
['BO_T02_D1350:105b-26', 'BO_T02_D1350:106a-0']	dgos pa ni bsod nams kyi stobs dang rnam par rtog pa'i bsgom pa'i stobs kyis 'jig rten gyi dngos grub bsgrub pa dang / sems can gyi don byed pa'o //🔽dgos pa'i dgos pa ni sbyor ba'i yan lag drug gis sa bcu gnyis kyi dbang phyug nyid phyag rgya @106a * //	dgos pa ni bsod nams kyi stobs dang rnam par rtog pa'i bsgom pa'i stobs kyis 'jig rten gyi dngos grub bsgrub pa dang / sems can gyi don byed pa'o // dgos pa'i dgos pa ni sbyor ba'i yan lag drug gis sa bcu gnyis kyi dbang phyug nyid phyag rgya @106a * //	105b	The purpose is to accomplish mundane powers and to benefit sentient beings through the power of merit and the power of the meditation of concepts.
['BO_T02_D1350:106a-1']	chen po'i dngos grub bsgrub pa'o //	chen po'i dngos grub bsgrub pa'o //	106a	The secondary purpose is to accomplish the state of lordship over the twelve stages and the attainment of mahāmudrā through the six-branched yoga.
['BO_T02_D1350:106a-2']	don 'di dag la sogs ba la gzigs nas 'jig rten gyi khams kyi le'u dang / nang gi le'u dang / mngon par dbang bskur ba'i le'u dang / bsgrub pa'i le'u dang / ye shes kyi le'u dang / lnga'i rang bzhin du gyur pa'i rgyud kyi rgyal po bcom ldan 'das dus kyi 'khor lo ni 'jig rten gyi dngos grub dang /	don 'di dag la sogs ba la gzigs nas 'jig rten gyi khams kyi le'u dang / nang gi le'u dang / mngon par dbang bskur ba'i le'u dang / bsgrub pa'i le'u dang / ye shes kyi le'u dang / lnga'i rang bzhin du gyur pa'i rgyud kyi rgyal po bcom ldan 'das dus kyi 'khor lo ni 'jig rten gyi dngos grub dang /	106a	Having seen these and other points, the Bhagavat Kalachakra, the king of tantras, which has the nature of five chapters, namely, the chapter on the world systems, the inner chapter, the chapter on the actual empowerment, the chapter on the practice and the chapter on wisdom, was taught in order to bestow the mundane and supramundane siddhis upon the fortunate.🔽
['BO_T02_D1350:106a-3']	'jig rten las 'das pa'i dngos grub thob par bya ba'i phyir /	'jig rten las 'das pa'i dngos grub thob par bya ba'i phyir /	106a	Having seen these and other topics, the Bhagavān Kālacakra, the king of tantras, which has the nature of five chapters—the chapter on the world systems, the inner chapter, the chapter on the actual consecration, the chapter on the practice, and the chapter on gnosis—was spoken for the sake of attaining mundane and supramundane siddhis
['BO_T02_D1350:106a-4']	mi la sogs pa'i sems can thams cad la bka' stsal to //	mi la sogs pa'i sems can thams cad la bka' stsal to //	106a	to all sentient beings, such as humans.
['BO_T02_D1350:106a-5']	de la 'jig rten gyi khams kyi le'u la sogs pa'i rim pas de bzhin gshegs pa'i rgyud kyi rgyal po bka' stsal pa de dgongs pa gang yin zhen brjod par bya ste /	de la 'jig rten gyi khams kyi le'u la sogs pa'i rim pas de bzhin gshegs pa'i rgyud kyi rgyal po bka' stsal pa de dgongs pa gang yin zhen brjod par bya ste /	106a	What is the intention of the Bhagavān’s speaking the king of tantras of the tathāgatas in the order of the chapter on the world systems and so on?
['BO_T02_D1350:106a-6']	sa chu me rlung la sogs pa'i rdul phra rab kyi rang bzhin du gyur pa'i 'jig rten gyi khams ni skye ba'i rten dang / 'chi ba'i rten yin la /	sa chu me rlung la sogs pa'i rdul phra rab kyi rang bzhin du gyur pa'i 'jig rten gyi khams ni skye ba'i rten dang / 'chi ba'i rten yin la /	106a	The world, which is of the nature of the subtle particles of earth, water, fire, wind, etc., is the basis of birth and the basis of death.
['BO_T02_D1350:106a-7']	brten pa ni sems can rnams so //	brten pa ni sems can rnams so //	106a	The beings are what is based on that.
['BO_T02_D1350:106a-8']	sems can rnams phyag rgya chen po'i dngos grub la snod du rung bar bya ba'i phyir /	sems can rnams phyag rgya chen po'i dngos grub la snod du rung bar bya ba'i phyir /	106a	In order to make beings suitable vessels for the attainment of the Great Seal,
['BO_T02_D1350:106a-9']	'jig rten dang 'jig rten las 'das pa'i dbang bskur ba dgos pa'o //	'jig rten dang 'jig rten las 'das pa'i dbang bskur ba dgos pa'o //	106a	it is necessary to confer the mundane and supramundane initiations.
['BO_T02_D1350:106a-10']	dbang bskur nas 'jig rten pa'i dngos grub bsgrub pa'i phyir bsgrub pa'o //	dbang bskur nas 'jig rten pa'i dngos grub bsgrub pa'i phyir bsgrub pa'o //	106a	After the initiations, there is the practice in order to accomplish mundane attainments.
['BO_T02_D1350:106a-11']	'jig rten pa'i dngos grub kyis skye ba dang 'chi ba zad par mi 'gyur te /	'jig rten pa'i dngos grub kyis skye ba dang 'chi ba zad par mi 'gyur te /	106a	Mundane attainments do not bring an end to birth and death.
