segmentnr	original	analyzed	translated
['BO_T01_D1166:238b-29']	zla ba lta bur nyon mongs gdung ba sel //	zla ba lta bur nyon mongs gdung ba sel //	Like the moon, dispelling the torment of afflictions,
['BO_T01_D1166:238b-30']	dug gsum nad sel sangs rgyas sman gyi bla //	dug gsum nad sel sangs rgyas sman gyi bla //	Dispelling the illness of the three poisons, Buddha, the supreme physician,
['BO_T01_D1166:238b-31']	bee d'urya yi 'od la phyag 'tshal lo //	bee d'urya yi 'od la phyag 'tshal lo //	I pay homage to the light of vaiḍūrya.
['BO_T01_D1166:238b-32']	lha mi'i ston pa sman pa'i rgyal po ste //	lha mi'i ston pa sman pa'i rgyal po ste //	The teacher of gods and humans, the king of physicians,
['BO_T01_D1166:238b-33']	bcom ldan 'jig rten gsum na skyabs mdzad pa //	bcom ldan 'jig rten gsum na skyabs mdzad pa //	The Bhagavān, the protector in the three worlds,
['BO_T01_D1166:238b-34']	dug gsum nad sel sangs rgyas sman gyi bla //	dug gsum nad sel sangs rgyas sman gyi bla //	Dispelling the illness of the three poisons, Buddha, the supreme physician,
['BO_T01_D1166:238b-35']	bee d'urya yi 'od la phyag 'tshal lo //	bee d'urya yi 'od la phyag 'tshal lo //	I pay homage to the light of vaiḍūrya.
['BO_T01_D1166:238b-36']	khyod ni 'jig rten gsum gyi sman pa ste //	khyod ni 'jig rten gsum gyi sman pa ste //	You are the physician of the three worlds,
['BO_T01_D1166:238b-37']	'dod chags zhe sdang gti mug rtsad nas gcod //	'dod chags zhe sdang gti mug rtsad nas gcod //	Cutting attachment, anger, and ignorance from the root,
['BO_T01_D1166:238b-38']	sems can thams cad bde la rab tu 'god //	sems can thams cad bde la rab tu 'god //	Establishing all sentient beings in bliss,
['BO_T01_D1166:238b-39']	beed'urya yi 'od la phyag 'tshal lo //	beed'urya yi 'od la phyag 'tshal lo //	Homage to the light of beryl!
['BO_T01_D1166:238b-40']	ye shes spyan gyis 'gro ba kun la gzigs //	ye shes spyan gyis 'gro ba kun la gzigs //	With the eye of wisdom you see all beings,
['BO_T01_D1166:238b-41']	thugs rje'i spyan gyis 'gro ba kun la khyab //	thugs rje'i spyan gyis 'gro ba kun la khyab //	With the eye of compassion you pervade all beings,
['BO_T01_D1166:238b-42', 'BO_T01_D1166:239a-0']	dug gsum nad sel sangs rgyas sman gyi bla //🔽beed'urya yi 'od la @239a * //	dug gsum nad sel sangs rgyas sman gyi bla // beed'urya yi 'od la @239a * //	You are the Buddha, the doctor who cures the disease of the three poisons,
['BO_T01_D1166:239a-1']	phyag 'tshal lo //	phyag 'tshal lo //	Homage to the light of beryl!
['BO_T01_D1166:239a-2']	rlung dang mkhris pa bad gan 'dus la sogs //	rlung dang mkhris pa bad gan 'dus la sogs //	Wind, bile, phlegm, and their combinations,
['BO_T01_D1166:239a-3']	'byung ba bzhi po 'khrugs par gyur pa la //	'byung ba bzhi po 'khrugs par gyur pa la //	And the four elements in turmoil,
['BO_T01_D1166:239a-4']	nad kyi gnyen po phyag g-yas aa ru ra //	nad kyi gnyen po phyag g-yas aa ru ra //	The antidote to disease is the arura plant in your right hand,
['BO_T01_D1166:239a-5']	sman pa'i rgyal po khyod la phyag 'tshal lo //	sman pa'i rgyal po khyod la phyag 'tshal lo //	Homage to you, king of doctors!
['BO_T01_D1166:239a-6']	sku mdog mthing ga autpala sngon po 'dra //	sku mdog mthing ga autpala sngon po 'dra //	Your body is blue, like a blue lotus,
['BO_T01_D1166:239a-7']	phyag g-yon bdud rtsi sman gyi lhung bzed bsnams //	phyag g-yon bdud rtsi sman gyi lhung bzed bsnams //	In your left hand you hold a begging bowl of nectar medicine,
['BO_T01_D1166:239a-8']	dug gsum nad sel sangs rgyas sman gyi bla //	dug gsum nad sel sangs rgyas sman gyi bla //	You are the Buddha, the doctor who cures the disease of the three poisons,
['BO_T01_D1166:239a-9']	bee d'urya yi 'od la phyag 'tshal lo //	bee d'urya yi 'od la phyag 'tshal lo //	Homage to the light of beryl!
['BO_T01_D1166:239a-10']	nyes pa rgya mtsho dag ni gzhar spangs nas //	nyes pa rgya mtsho dag ni gzhar spangs nas //	Having completely abandoned the ocean of faults,
['BO_T01_D1166:239a-11']	yon tan rgya mtsho dag gi pha rol byon //	yon tan rgya mtsho dag gi pha rol byon //	You have reached the other shore of the ocean of qualities,
['BO_T01_D1166:239a-12']	thams cad mkhyen pa lha yi lhar gyur pa //	thams cad mkhyen pa lha yi lhar gyur pa //	You are omniscient, the god of gods,
['BO_T01_D1166:239a-13']	bee d'urya yi 'od la phyag 'tshal lo //	bee d'urya yi 'od la phyag 'tshal lo //	Homage to the light of lapis lazuli.
['BO_T01_D1166:239a-14']	smon lam rgya chen yongs su dag gyur pas //	smon lam rgya chen yongs su dag gyur pas //	Through the purity of vast aspirations,
['BO_T01_D1166:239a-15']	yid bzhin nor bu lta bur gzhan don mdzad //	yid bzhin nor bu lta bur gzhan don mdzad //	You accomplish others' goals like a wish-fulfilling gem.
['BO_T01_D1166:239a-16']	dug gsum nad sel sangs rgyas sman gyi bla //	dug gsum nad sel sangs rgyas sman gyi bla //	Buddha Master of Medicine, who cures the disease of the three poisons,
['BO_T01_D1166:239a-17']	bee d'urya yi 'od la phyag 'tshal lo //	bee d'urya yi 'od la phyag 'tshal lo //	Homage to the light of lapis lazuli.
['BO_T01_D1166:239a-18']	thabs mkhas thugs rjes sh'akya'i rigs 'khrungs shing //	thabs mkhas thugs rjes sh'akya'i rigs 'khrungs shing //	Through skillful compassion, you took birth in the Shakya clan,
['BO_T01_D1166:239a-19']	gzhan gyis mi thub bdud kyi dpung 'joms pa //	gzhan gyis mi thub bdud kyi dpung 'joms pa //	Invincible, you conquer the army of demons,
['BO_T01_D1166:239a-20']	gser gyi lhun po lta bur mdzes pa'i sku //	gser gyi lhun po lta bur mdzes pa'i sku //	Your beautiful body is like a golden mountain.
['BO_T01_D1166:239a-21']	sh'akya'i rgyal po de la phyag 'tshal lo //	sh'akya'i rgyal po de la phyag 'tshal lo //	Homage to you, King of the Shakyas.
['BO_T01_D1166:239a-22']	de bzhin gshegs pa brgyad la bstod pa slob dpon zhi ba 'tshos mdzad pa rdzogs so//	de bzhin gshegs pa brgyad la bstod pa slob dpon zhi ba 'tshos mdzad pa rdzogs so//	The praise of the eight tathagatas composed by master Shantideva is complete.
