segmentnr	original	analyzed	folio	translated
['BO_T02_D2526:168b-19']	dkyil 'khor chog bshad par bya //	dkyil 'khor chog bshad par bya //	168b	The ritual of the maṇḍala will be explained.
['BO_T02_D2526:168b-20', 'BO_T02_D2526:169a-0']	de la dang po rdo rje 'chang chen po slob dpon sangs rgyas kyi cha lugs 'dzin par gyur pas bsam gtan dang rjes su mthun par ri phug gam chu bo'am rdzing bu la sogs pa'i gnas su gnas nas /🔽grogs bzang pa @169a * //	de la dang po rdo rje 'chang chen po slob dpon sangs rgyas kyi cha lugs 'dzin par gyur pas bsam gtan dang rjes su mthun par ri phug gam chu bo'am rdzing bu la sogs pa'i gnas su gnas nas / grogs bzang pa @169a * //	168b	There, first, the master, who is Vajradhara, having taken on the form of a buddha, should dwell in a place such as a mountain cave, a river, or a pond, in accordance with concentration.
['BO_T02_D2526:169a-1']	dang ldan pas sngon du bsnyen pa byas te /	dang ldan pas sngon du bsnyen pa byas te /	169a	Having a good friend, he should perform the preliminary approach.
['BO_T02_D2526:169a-2']	kun du bzang po'i sbyin sreg gi cho ga'i tshul gyis bgegs thams cad gzhom par bya ba dang / phyogs thams cad bcings nas dkyil 'khor gyi sa'i nam mkha' bcing bar byas la /	kun du bzang po'i sbyin sreg gi cho ga'i tshul gyis bgegs thams cad gzhom par bya ba dang / phyogs thams cad bcings nas dkyil 'khor gyi sa'i nam mkha' bcing bar byas la /	169a	Having conquered all obstructors by the method of the rite of the burnt offering of Samantabhadra, having bound all directions, and having bound the space of the maṇḍala site,
['BO_T02_D2526:169a-3', 'BO_T02_D2526:169a-4']	phyogs bcu na mthar thug pa med pa'i de bzhin gshegs pa rnams la dmigs la mchod pa nyi shu bya zhing sngom pa gzung ba byas la /🔽rdo rje lta bu'i sgrub thabs kyi chogs bdag nyid bsgrub par byas la /	phyogs bcu na mthar thug pa med pa'i de bzhin gshegs pa rnams la dmigs la mchod pa nyi shu bya zhing sngom pa gzung ba byas la / rdo rje lta bu'i sgrub thabs kyi chogs bdag nyid bsgrub par byas la /	169a	he should visualize all the limitless tathāgatas in the ten directions, perform the twenty offerings, and take the vows.🔽Having accomplished himself by the rite of the vajra-like sādhana,
['BO_T02_D2526:169a-5']	rang gi snying gar rdo rje padma bsams la /	rang gi snying gar rdo rje padma bsams la /	169a	he should visualize a vajra and lotus in his heart.
['BO_T02_D2526:169a-6']	rdo rje dbyings kyi dkyil 'khor chen po nam mkha' dang mnyam par sbyor bas rdo rje la bzhugs te gcig tu gyur pa rang rgyal bskyed par bya'o //	rdo rje dbyings kyi dkyil 'khor chen po nam mkha' dang mnyam par sbyor bas rdo rje la bzhugs te gcig tu gyur pa rang rgyal bskyed par bya'o //	169a	One should generate the self-consecration by means of the union equal to space of the great maṇḍala of the vajra realm, abiding in the vajra, and becoming one.
['BO_T02_D2526:169a-7']	badzra dh'a tu ra ham sa ham zhes brjod pa ji srid mngon du mthong bar gyur pa de srid du bsgom par bya'o //	badzra dh'a tu ra ham sa ham zhes brjod pa ji srid mngon du mthong bar gyur pa de srid du bsgom par bya'o //	169a	One should meditate on this until one sees the vajra realm maṇḍala, reciting vajradhātu maṇḍalaṃ svabhāva viśuddho’haṃ as long as one sees it.
['BO_T02_D2526:169a-8']	de ltar rdo rje dbyings kyi dkyil 'khor chen po grub par gyur pa'i phyag rgya ni 'di rnams kyis bya ste /	de ltar rdo rje dbyings kyi dkyil 'khor chen po grub par gyur pa'i phyag rgya ni 'di rnams kyis bya ste /	169a	“One should perform the mudras of the accomplishment of the great maṇḍala of the vajra realm in this way:
['BO_T02_D2526:169a-9', 'BO_T02_D2526:169a-10']	aom sarba ta th'a ga ta mushti ham /🔽aom badzra satva mushti aa /	aom sarba ta th'a ga ta mushti ham / aom badzra satva mushti aa /	169a	oṃ sarvatathāgatamusti haṃ🔽oṃ vajrasattva musṭi aḥ
['BO_T02_D2526:169a-11', 'BO_T02_D2526:169a-12']	aom badzra ratna mushti tr'am /🔽aom badzra dharma mushti kham /	aom badzra ratna mushti tr'am / aom badzra dharma mushti kham /	169a	oṃ vajraratna musṭi traṃ🔽oṃ vajradharma musṭi khaṃ
['BO_T02_D2526:169a-13']	aom badzra karma mushti ham /	aom badzra karma mushti ham /	169a	oṃ vajra karma musṭi haṃ
['BO_T02_D2526:169a-14']	bsgom par mi nus pa ni rnam par snang mdzad la sogs pa tshig tsam gyis dmigs pa la lta sum cu rtsa bdun gyi snying po re re zhing 'bum bzlas te /	bsgom par mi nus pa ni rnam par snang mdzad la sogs pa tshig tsam gyis dmigs pa la lta sum cu rtsa bdun gyi snying po re re zhing 'bum bzlas te /	169a	“Those who are unable to meditate should recite the essence mantras of the thirty-seven deities, such as Vairocana, and so on, one hundred thousand times, merely visualizing them with the words.
['BO_T02_D2526:169a-15']	de lta bus kyang dkyil 'khor chen po 'grub par 'gyur ro //	de lta bus kyang dkyil 'khor chen po 'grub par 'gyur ro //	169a	By this, too, the great maṇḍala is accomplished.
['BO_T02_D2526:169a-16']	de nas gzungs kyi dkyil 'khor chen po sgrub pas ni gsang ba'i phyag rgya bcings nas gzungs kyi dkyil 'khor du 'gyur ro //	de nas gzungs kyi dkyil 'khor chen po sgrub pas ni gsang ba'i phyag rgya bcings nas gzungs kyi dkyil 'khor du 'gyur ro //	169a	“Then, by the accomplishment of the great maṇḍala of dhāraṇī, having bound the secret mudrā, one should meditate on the maṇḍala of dhāraṇī.
['BO_T02_D2526:169a-17']	de rnams kyi phyag rgya ni 'di yin te /	de rnams kyi phyag rgya ni 'di yin te /	169a	“Their mudrā is as follows:
['BO_T02_D2526:169a-18']	snying po dang sngags dang phyag rgya dang sngags dang rig par bshad pa dkyil 'khor dang bcas par gzugs brnyan gyi dkyil 'khor gyi phyag rgya de'i nang na chud par bsams la /	snying po dang sngags dang phyag rgya dang sngags dang rig par bshad pa dkyil 'khor dang bcas par gzugs brnyan gyi dkyil 'khor gyi phyag rgya de'i nang na chud par bsams la /	169a	Having placed the image maṇḍala of the essence, mantra, mudrā, mantra, and vidyā explained together with the maṇḍala inside the maṇḍala of the dhāraṇī maṇḍala,
['BO_T02_D2526:169a-19']	so so'i rig sngags 'bum ma ma khri bzla ba'am /	so so'i rig sngags 'bum ma ma khri bzla ba'am /	169a	one should recite the vidyā one hundred thousand times, or
['BO_T02_D2526:169a-20']	ji srid gzungs kyi dkyil 'khor grub pa de srid du bsgom par bya'o ;	ji srid gzungs kyi dkyil 'khor grub pa de srid du bsgom par bya'o ;	169a	one should meditate for as long as the maṇḍala of dhāraṇī is accomplished.
['BO_T02_D2526:169a-21']	/ de la de rnams kyi phyag rgya ni 'di yin te /	/ de la de rnams kyi phyag rgya ni 'di yin te /	169a	“Their mudrā is as follows:
['BO_T02_D2526:169a-22']	rdo rje bcing ba dam bcas te //	rdo rje bcing ba dam bcas te //	169a	Having made the vajra bond,
['BO_T02_D2526:169a-23']	gung mo myu gu bzhin du gshib //	gung mo myu gu bzhin du gshib //	169a	the middle fingers are aligned like shoots,
['BO_T02_D2526:169a-24']	mthe'u chung dang mdzub mo bsgrengs //	mthe'u chung dang mdzub mo bsgrengs //	169a	the little fingers and index fingers extended,
['BO_T02_D2526:169a-25']	dam tshig mchog gi dam tshig go //	dam tshig mchog gi dam tshig go //	169a	this is the pledge of the supreme pledge.
['BO_T02_D2526:169a-26']	de ltar gzungs kyi dkyil 'khor bsgrubs nas /	de ltar gzungs kyi dkyil 'khor bsgrubs nas /	169a	Having thus accomplished the dhāraṇī maṇḍala,
['BO_T02_D2526:169b-0']	ye shes kyi dkyil 'khor bsgrub @169b par bya ste /	ye shes kyi dkyil 'khor bsgrub @169b par bya ste /	169b	one should accomplish the gnosis maṇḍala.
['BO_T02_D2526:169b-1']	rdo rje phra mo'i sbyor ba yis //	rdo rje phra mo'i sbyor ba yis //	169b	By the yoga of the subtle vajra,
['BO_T02_D2526:169b-2']	shin tu mnyam gzhag bsgoms nas ni //	shin tu mnyam gzhag bsgoms nas ni //	169b	having meditated with great equipoise,🔽the maṇḍala is the subtle vajra,
['BO_T02_D2526:169b-3']	dkyil 'khor rdo rje phra mo dang // ting de 'dzin ni dbang bsgyur ba'o //	dkyil 'khor rdo rje phra mo dang // ting de 'dzin ni dbang bsgyur ba'o //	169b	and the samādhi is the mastery.
['BO_T02_D2526:169b-4']	de nas las kyi dkyil 'khor bsgrub par bya ste /	de nas las kyi dkyil 'khor bsgrub par bya ste /	169b	Then one should accomplish the karma maṇḍala.
['BO_T02_D2526:169b-5']	rdo rje khu tshur gnyis bcings nas //	rdo rje khu tshur gnyis bcings nas //	169b	Having formed the two vajra fists,
['BO_T02_D2526:169b-6']	de yis rdo rje brtan par bzung //	de yis rdo rje brtan par bzung //	169b	with that one firmly grasps the vajra.
['BO_T02_D2526:169b-7']	mthe bong mthe'u chung bcings pa ni //	mthe bong mthe'u chung bcings pa ni //	169b	The index and little fingers bound,
['BO_T02_D2526:169b-8']	rdo rje las mchog dkyil 'khor ro //	rdo rje las mchog dkyil 'khor ro //	169b	this is the maṇḍala of supreme vajra action.
['BO_T02_D2526:169b-9']	de ltar byas nas dkyil 'khor bri bar bya ste /	de ltar byas nas dkyil 'khor bri bar bya ste /	169b	Having done thus, one should draw the maṇḍala.
['BO_T02_D2526:169b-10', 'BO_T02_D2526:169b-11']	de la rgyal pos ni khru brgya'am khru lnga bcu pa bya'o //🔽blon po'am blon po chen pos ni khru lnga bcu pa'am nyi shu rtsa lnga pa'o //	de la rgyal pos ni khru brgya'am khru lnga bcu pa bya'o // blon po'am blon po chen pos ni khru lnga bcu pa'am nyi shu rtsa lnga pa'o //	169b	Therein, the king should have it one hundred cubits or fifty cubits.🔽The minister or great minister should have it fifty cubits or twenty-five cubits.
['BO_T02_D2526:169b-12']	chod dpon nam ded dpon gyis ni khru nyi shu rtsa lnga pa'am de'i phyed do //	chod dpon nam ded dpon gyis ni khru nyi shu rtsa lnga pa'am de'i phyed do //	169b	The judge or caravan leader should have it twenty-five cubits or half that.
['BO_T02_D2526:169b-13']	sgrub pa pos ni khru bcu gnyis pa'am khru drug pa'o //	sgrub pa pos ni khru bcu gnyis pa'am khru drug pa'o //	169b	The practitioner should make it twelve cubits or six cubits.
['BO_T02_D2526:169b-14']	de las chung bar ni mi bya'o //	de las chung bar ni mi bya'o //	169b	It should not be smaller than that.
['BO_T02_D2526:169b-15']	de nas sa gzhi yongs su gzung bar bya ste /	de nas sa gzhi yongs su gzung bar bya ste /	169b	Then one should take possession of the ground.
['BO_T02_D2526:169b-16']	gtsug lag khang dang grong rdal dang // kun dga' grong ngam grong khyer ni //	gtsug lag khang dang grong rdal dang // kun dga' grong ngam grong khyer ni //	169b	A temple, a town, a park, or a city
['BO_T02_D2526:169b-17']	gang zhig shar dang byang du lta //	gang zhig shar dang byang du lta //	169b	that faces east or north
['BO_T02_D2526:169b-18', 'BO_T02_D2526:169b-19']	lho dang nub tu ma yin no ;🔽/ shis shing sngon ni yongs brten pa'i //	lho dang nub tu ma yin no ; / shis shing sngon ni yongs brten pa'i //	169b	is not in the south or west.🔽The wise one should go to a place
['BO_T02_D2526:169b-20']	sa ni mkhas pas bgrod par bya //	sa ni mkhas pas bgrod par bya //	169b	that is auspicious and well-established.
['BO_T02_D2526:169b-21']	yang na yid ni dga' gyur pa //	yang na yid ni dga' gyur pa //	169b	Or wherever the mind is delighted,
['BO_T02_D2526:169b-22']	gang yin der ni brtsam par bya //	gang yin der ni brtsam par bya //	169b	there one should begin.
['BO_T02_D2526:169b-23']	der sa gzhi'i dbus su yi ge ham gis zhi ba'i sbyin sreg bya'o //	der sa gzhi'i dbus su yi ge ham gis zhi ba'i sbyin sreg bya'o //	169b	In the center of that ground, one should perform a pacifying fire offering with the syllable haṃ.
['BO_T02_D2526:169b-24']	de nas sa gzhi yongs su gzung bar bya ste /	de nas sa gzhi yongs su gzung bar bya ste /	169b	Then one should take possession of the ground.
['BO_T02_D2526:169b-25']	rdo dang bong ba shing rul pa la sogs pa bsal bar byas nas /	rdo dang bong ba shing rul pa la sogs pa bsal bar byas nas /	169b	Having removed stones, clods of earth, rotten wood, and so forth,
['BO_T02_D2526:169b-26']	chu'i dri zhim pos yongs su dgang ngo //	chu'i dri zhim pos yongs su dgang ngo //	169b	one should fill it with fragrant water.
['BO_T02_D2526:169b-27']	de nas legs par bcags te shar dang byang du gzhol ba /	de nas legs par bcags te shar dang byang du gzhol ba /	169b	Then, having leveled it well, it should slope to the east or north.
['BO_T02_D2526:169b-28']	khang pa brtsegs ma'i nang du chud pa /	khang pa brtsegs ma'i nang du chud pa /	169b	He is inside a multistoried building.🔽
['BO_T02_D2526:169b-29']	phyogs bzhi nas rta babs kyi phyi rol du shing gi dral sgos bskor cing shing dral sgo pa zhis nye bar mdzes par byas pas dkyil 'khor gyis gzhi lhag par mdzes par byas pa gyur te /	phyogs bzhi nas rta babs kyi phyi rol du shing gi dral sgos bskor cing shing dral sgo pa zhis nye bar mdzes par byas pas dkyil 'khor gyis gzhi lhag par mdzes par byas pa gyur te /	169b	It is surrounded by a wooden fence outside the porticoes on the four sides, and the ground of the mandala is made very beautiful by the fence.
['BO_T02_D2526:169b-30']	sa yongs su gzung ba'i cho ga'o //	sa yongs su gzung ba'i cho ga'o //	169b	This is the ritual for taking possession of the ground.
['BO_T02_D2526:169b-31']	der sa'i dbus su sems dpa'i skyil mo krung gi gnas pas 'dug la /	der sa'i dbus su sems dpa'i skyil mo krung gi gnas pas 'dug la /	169b	There, in the center of the ground, one should sit in the bodhisattva posture,
['BO_T02_D2526:169b-32']	bsam gtan bzhi'i rim bzhin dmigs nas 'og min gyi gnas su 'dug ste /	bsam gtan bzhi'i rim bzhin dmigs nas 'og min gyi gnas su 'dug ste /	169b	and visualize the abode of Akaniṣṭha according to the sequence of the four meditative concentrations.
['BO_T02_D2526:169b-33']	mi g-yo ba'i ting nge 'dzin la dmigs te /	mi g-yo ba'i ting nge 'dzin la dmigs te /	169b	Visualizing the immovable meditative absorption,
['BO_T02_D2526:169b-34', 'BO_T02_D2526:170a-0']	ting nge 'dzin de las langs nas /🔽sems so sor rtog pa la sogs pa'i rim gyis rnam par sangs rgyas nas ri'i rgyal po ri rab kyi steng du rdo rje rtse mo khang pa brtsegs pa nas rnam par snang mdzad la sogs pa'i de bzhin gshegs pa lnga @170a * //	ting nge 'dzin de las langs nas / sems so sor rtog pa la sogs pa'i rim gyis rnam par sangs rgyas nas ri'i rgyal po ri rab kyi steng du rdo rje rtse mo khang pa brtsegs pa nas rnam par snang mdzad la sogs pa'i de bzhin gshegs pa lnga @170a * //	169b	arising from that meditative absorption,
['BO_T02_D2526:170a-1']	rnams bsgom par bya ste /	rnams bsgom par bya ste /	170a	one should visualize the five Tathāgatas such as Vairocana, in the Vajra-kūṭa-kūṭāgāra on the top of Mount Meru, the king of mountains, by the sequence of mental contemplation and so forth.
['BO_T02_D2526:170a-2']	'di ni dang por sbyor ba'i ting nge 'dzin no //	'di ni dang por sbyor ba'i ting nge 'dzin no //	170a	This is the first concentration of application.
['BO_T02_D2526:170a-3']	de nas rnam par snang mdzad du bdag nyid bsgoms la rdo rje sems dpa' la sogs pa bskyed de rdo rje bsdu ba byas nas rang gi snying gar gnas pa'i rdo rje sems dpa' la mtshan brgya rtsa brgyad kyis bstod par bsgom pa ni /	de nas rnam par snang mdzad du bdag nyid bsgoms la rdo rje sems dpa' la sogs pa bskyed de rdo rje bsdu ba byas nas rang gi snying gar gnas pa'i rdo rje sems dpa' la mtshan brgya rtsa brgyad kyis bstod par bsgom pa ni /	170a	Then, having meditated on oneself as Vairocana, one should generate Vajrasattva and so forth, and having performed the vajra-gathering, one should meditate on Vajrasattva residing in one's heart being praised with the one hundred and eight names.
['BO_T02_D2526:170a-4']	dkyil 'khor gyi rgyal po'i ting nge 'dzin to //	dkyil 'khor gyi rgyal po'i ting nge 'dzin to //	170a	This is the concentration of the king of mandalas.
['BO_T02_D2526:170a-5']	de nas ri'i rgyal po ri rab kyi steng nas babs te dkyil 'khor sa gzhi'i dbus su las rgyal mchog gi ting nge 'dzin bsgom par bya ste /	de nas ri'i rgyal po ri rab kyi steng nas babs te dkyil 'khor sa gzhi'i dbus su las rgyal mchog gi ting nge 'dzin bsgom par bya ste /	170a	Then, having descended from the peak of Mount Meru, the king of mountains, one should meditate on the supreme action concentration in the center of the mandala ground.
['BO_T02_D2526:170a-6']	bskyed pa'i rim pas 'dug nas rnam par snang mdzad la sogs pa'i gnas su rdo rje sems dpa' bsgoms la /	bskyed pa'i rim pas 'dug nas rnam par snang mdzad la sogs pa'i gnas su rdo rje sems dpa' bsgoms la /	170a	Having sat in the creation stage, one should meditate on Vajrasattva in the place of Vairocana and so forth.
['BO_T02_D2526:170a-7']	de'i sngags dang phyag rgya lan cig byin gyis brlab pa byas la /	de'i sngags dang phyag rgya lan cig byin gyis brlab pa byas la /	170a	Having blessed with the mantra and mudra of that [Vajrasattva] once,
['BO_T02_D2526:170a-8']	de nyid kyi phyag rgyas dkyil 'khor de'i steng du nam mkha' la bsgom mo //	de nyid kyi phyag rgyas dkyil 'khor de'i steng du nam mkha' la bsgom mo //	170a	one should meditate on that [Vajrasattva] in the sky above that mandala with the same mudra.
['BO_T02_D2526:170a-9']	kun du rnam par bltas nas ni //	kun du rnam par bltas nas ni //	170a	Looking all around,
['BO_T02_D2526:170a-10']	rdo rje sems dpa' zhes brjod nas //	rdo rje sems dpa' zhes brjod nas //	170a	saying “Vajrasattva,”
['BO_T02_D2526:170a-11']	bsgyings pa'i tshul gyis yongs su bskor //	bsgyings pa'i tshul gyis yongs su bskor //	170a	he should circle [the area] in a majestic manner.
['BO_T02_D2526:170a-12']	de nas / sems dpa' chen po bcu drug gi //	de nas / sems dpa' chen po bcu drug gi //	170a	Then, the sixteen great beings
['BO_T02_D2526:170a-13']	sngags kyis btab pa'i thig skud ni //	sngags kyis btab pa'i thig skud ni //	170a	should take the chalk line consecrated with mantra
['BO_T02_D2526:170a-14']	sar pa las ni bkal nas ni //	sar pa las ni bkal nas ni //	170a	and, having stretched it out from a new piece of cloth,
['BO_T02_D2526:170a-15']	tshad dang mthun par mdzes pa yis //	tshad dang mthun par mdzes pa yis //	170a	with a beautiful [line] that is the right size,
['BO_T02_D2526:170a-16']	thig gi mkhas pas ci nus kyis //	thig gi mkhas pas ci nus kyis //	170a	the skilled one should, to the best of his ability,
['BO_T02_D2526:170a-17']	dkyil 'khor gyi ni thig gdab bo //	dkyil 'khor gyi ni thig gdab bo //	170a	lay out the lines of the maṇḍala.
['BO_T02_D2526:170a-18']	de nas thig gi phyag rgya dang sngags ni 'di yin te /	de nas thig gi phyag rgya dang sngags ni 'di yin te /	170a	Then, the mudrā and mantra for the lines are as follows.
['BO_T02_D2526:170a-19']	rdo rje phyag rgyas thig bzung nas //	rdo rje phyag rgyas thig bzung nas //	170a	Having held the line with the vajra mudrā,
['BO_T02_D2526:170a-20', 'BO_T02_D2526:170a-21']	dang por dkyil 'khor thig gdab bo //🔽byi nas thig bzung bya ba ni //	dang por dkyil 'khor thig gdab bo // byi nas thig bzung bya ba ni //	170a	first lay out the line of the maṇḍala.🔽Then, having held the line,
['BO_T02_D2526:170a-22']	ji lta bas ni thig gdab bo //	ji lta bas ni thig gdab bo //	170a	one should lay out the lines as one wishes.
['BO_T02_D2526:170a-23']	sngags ni / aom badzra sa ma ya s'u tra ma ti kra ma h'um /	sngags ni / aom badzra sa ma ya s'u tra ma ti kra ma h'um /	170a	The mantra is: Oṃ vajra samaya sūtra mati krama hūṃ.
['BO_T02_D2526:170a-24']	de nas shar du mngon par phyogs la thig brkyang la slob ma nub tu lta bas thig bri ba dang / slob dpon lho phyogs su mngon par phyogs nas brkyang la /	de nas shar du mngon par phyogs la thig brkyang la slob ma nub tu lta bas thig bri ba dang / slob dpon lho phyogs su mngon par phyogs nas brkyang la /	170a	Then, facing east, extend the line. The disciple, facing west, should draw the line.🔽The master, facing south, should extend the line.
['BO_T02_D2526:170a-25']	slob ma byang phyogs su mngon par phyogs la bre bar bya'o //	slob ma byang phyogs su mngon par phyogs la bre bar bya'o //	170a	The disciple, facing north, should draw the line.🔽Moreover, it is stated in the scripture:
['BO_T02_D2526:170a-26']	de yang / phyogs kun mnyam par byas nas ni //	de yang / phyogs kun mnyam par byas nas ni //	170a	Having made all the directions equal,
['BO_T02_D2526:170a-27']	mkhas pas dkyil 'khor thig gdab ste //	mkhas pas dkyil 'khor thig gdab ste //	170a	the wise one should cast the maṇḍala line.
['BO_T02_D2526:170a-28']	shar dang nub dang byang dang lho //	shar dang nub dang byang dang lho //	170a	The east, west, north, and south,
['BO_T02_D2526:170a-29', 'BO_T02_D2526:170a-30']	phyogs bzhi'i thig gi dkyil 'khor brgyad //🔽ces lung las gsungs pa'o //	phyogs bzhi'i thig gi dkyil 'khor brgyad // ces lung las gsungs pa'o //	170a	the eight maṇḍalas of the four directions,
['BO_T02_D2526:170a-31']	de bzhin du nang gi dkyil 'khor la ni cha brgyad du brtag go //	de bzhin du nang gi dkyil 'khor la ni cha brgyad du brtag go //	170a	and likewise, the inner maṇḍala should be considered to have eight parts.
['BO_T02_D2526:170a-32', 'BO_T02_D2526:170b-0']	de nas chog 'di yis ni //🔽kun nas zur bzhi legs @170b par byas //	de nas chog 'di yis ni // kun nas zur bzhi legs @170b par byas //	170a	Then, with this rite,🔽having well made the four corners all around,
['BO_T02_D2526:170b-1']	phyogs bzhir yongs su bskor nas ni //	phyogs bzhir yongs su bskor nas ni //	170b	having completely surrounded the four directions,
['BO_T02_D2526:170b-2']	sngags shes pas ni gnas bya ba //	sngags shes pas ni gnas bya ba //	170b	the one who knows the mantra should perform the rite.
['BO_T02_D2526:170b-3']	dbus kyi gnas ni spangs nas su //	dbus kyi gnas ni spangs nas su //	170b	Having abandoned the central place,
['BO_T02_D2526:170b-4']	me yi phyogs su gnas nas ni //	me yi phyogs su gnas nas ni //	170b	dwelling in the fire direction,
['BO_T02_D2526:170b-5']	sngags pas sngags phyogs shes pa yis //	sngags pas sngags phyogs shes pa yis //	170b	the mantra practitioner, knowing the direction of the mantra,
['BO_T02_D2526:170b-6']	snga ma bzhin du srad bu bre //	snga ma bzhin du srad bu bre //	170b	As before, the thread is stretched.
['BO_T02_D2526:170b-7']	de nas cho ga shes pa yis //	de nas cho ga shes pa yis //	170b	Then, the one who knows the rite
['BO_T02_D2526:170b-8']	dbang ldan phyogs su legs par bya //	dbang ldan phyogs su legs par bya //	170b	should do it well in the northeast.
['BO_T02_D2526:170b-9']	der ni nub tu mngon phyogs nas //	der ni nub tu mngon phyogs nas //	170b	There, facing west,
['BO_T02_D2526:170b-10']	byang phyogs su ni bre bar bya //	byang phyogs su ni bre bar bya //	170b	he should stretch it in the north.
['BO_T02_D2526:170b-11']	de nas de ni dbang ldan mchog / yang ni rlung gi phyogs su gnas //	de nas de ni dbang ldan mchog / yang ni rlung gi phyogs su gnas //	170b	Then, in the northeast,
['BO_T02_D2526:170b-12']	lho yo phyogs su mngon phyogs pas //	lho yo phyogs su mngon phyogs pas //	170b	facing south,
['BO_T02_D2526:170b-13']	nub kyi phyogs su bre bar bya //	nub kyi phyogs su bre bar bya //	170b	he should stretch it in the west.
['BO_T02_D2526:170b-14']	gnas de yongs su spangs nas ni //	gnas de yongs su spangs nas ni //	170b	Having abandoned that place,
['BO_T02_D2526:170b-15']	bden bral gyi ni phyogs song ni //	bden bral gyi ni phyogs song ni //	170b	he should go to the southwest.
['BO_T02_D2526:170b-16']	de nas ji srid nub phyogs kyi //	de nas ji srid nub phyogs kyi //	170b	Then, as far as the west,
['BO_T02_D2526:170b-17']	spyod yul bar du bre bar bya //	spyod yul bar du bre bar bya //	170b	he should stretch it in the direction of the southwest.
['BO_T02_D2526:170b-18']	zhes 'khor lo mchog la sogs pas bsrung ba yin no //	zhes 'khor lo mchog la sogs pas bsrung ba yin no //	170b	Thus, with the supreme wheel and so forth, there is protection.🔽It should be made square with four gates,
['BO_T02_D2526:170b-19']	gru bzhir bgyi zhing sgo bzhi dang // rta babs bzhis ni mdzes bgyis la //	gru bzhir bgyi zhing sgo bzhi dang // rta babs bzhis ni mdzes bgyis la //	170b	adorned with four porticos,
['BO_T02_D2526:170b-20', 'BO_T02_D2526:170b-21']	thig bzhi dang ni /🔽ldan gyur pa //	thig bzhi dang ni / ldan gyur pa //	170b	endowed with four lines,
['BO_T02_D2526:170b-22']	dar dang me tog phreng bas brgyan //	dar dang me tog phreng bas brgyan //	170b	and adorned with silk and flower garlands.🔽In all the four corners
['BO_T02_D2526:170b-23']	gru bzhi phyogs ni thams cad dang // sgo khyud kyi ni nang rnams su //	gru bzhi phyogs ni thams cad dang // sgo khyud kyi ni nang rnams su //	170b	and inside the gate enclosures,
