segmentnr	original	analyzed	translated
['BO_T02_D1859:47b-5']	da ni rtag tu mya ngan 'das //	da ni rtag tu mya ngan 'das //	Is always nirvāṇa.
['BO_T02_D1859:47b-6']	de don skye bos ma shes pas //	de don skye bos ma shes pas //	Since beings do not understand that meaning,
['BO_T02_D1859:47b-7']	srid pa'i sdug bsngal gyis gzir ro //	srid pa'i sdug bsngal gyis gzir ro //	They are oppressed by the suffering of existence.
['BO_T02_D1859:47b-8']	des na zab gsal byang chub ni //	des na zab gsal byang chub ni //	Therefore, the realization of profound clarity
['BO_T02_D1859:47b-9']	gnyis med rtogs pas de grol lo //	gnyis med rtogs pas de grol lo //	Liberates through the realization of nonduality.
['BO_T02_D1859:47b-10']	zab mo kho nas rtogs pa min //	zab mo kho nas rtogs pa min //	It is not realized by the profound alone,
['BO_T02_D1859:47b-11']	gsal ba dag kyang de bzhin no //	gsal ba dag kyang de bzhin no //	Nor by the clear alone.
['BO_T02_D1859:47b-12']	de bzhin thal byung zab mo ni //	de bzhin thal byung zab mo ni //	Likewise, the profound that is sudden
['BO_T02_D1859:47b-13']	'grol 'dod de lang mi dad /	'grol 'dod de lang mi dad /	Does not liberate the one who desires liberation.
['BO_T02_D1859:47b-14']	de bas gnyis med rang bzhin du //	de bas gnyis med rang bzhin du //	Therefore, through the realization of the nature of nonduality,
['BO_T02_D1859:47b-15', 'BO_T02_D1859:47b-16']	rtogs pas tshe 'dir 'bras thob nges //🔽rnam par rtog pa kun bral bas //	rtogs pas tshe 'dir 'bras thob nges // rnam par rtog pa kun bral bas //	One will certainly attain the result in this life.🔽Free from all conceptuality,
['BO_T02_D1859:47b-17']	bsam brjod yul las shin tu 'das //	bsam brjod yul las shin tu 'das //	It is utterly beyond the domain of thought and expression.
['BO_T02_D1859:47b-18']	mkha' bzhin dri med kun 'byung ba //	mkha' bzhin dri med kun 'byung ba //	Like space, it is the source of everything,
['BO_T02_D1859:47b-19']	brtags bral zab mo nyid ces bya //	brtags bral zab mo nyid ces bya //	Free from imputation, and called “profound.”
['BO_T02_D1859:47b-20']	phyag rgya chen po'i gzugs 'chang ba //	phyag rgya chen po'i gzugs 'chang ba //	Embodying the form of mahāmudrā,
['BO_T02_D1859:47b-21']	sgyu ma 'ja' tshon lta bu ru //	sgyu ma 'ja' tshon lta bu ru //	Like an illusion or a rainbow,
['BO_T02_D1859:47b-22']	rang dang gzhan gyi rgyud sbyong bas //	rang dang gzhan gyi rgyud sbyong bas //	It purifies one’s own and others’ continuums.
['BO_T02_D1859:47b-23']	yang dag gsal ba zhes bya'o //	yang dag gsal ba zhes bya'o //	That is called “perfect clarity.”🔽The supreme nature of the nonduality of those two🔽Is the all-pervading nature of all things,
['BO_T02_D1859:47b-24']	de gnyis med pa'i rang bzhin mchog / dngos po kun la khyab pa'i bdag /'khor bas rab tu ma zin pa //	de gnyis med pa'i rang bzhin mchog / dngos po kun la khyab pa'i bdag /'khor bas rab tu ma zin pa //	Not at all confined by saṃsāra.
['BO_T02_D1859:47b-25']	chos kyi dbyings zhes bshad pa'o //	chos kyi dbyings zhes bshad pa'o //	That is explained as the dharmadhātu.
['BO_T02_D1859:47b-26']	de 'dra rab mchog ye shes ni //	de 'dra rab mchog ye shes ni //	Such supreme, sublime pristine consciousness
['BO_T02_D1859:47b-27']	mngon sum tshogs bas mi shes so //	mngon sum tshogs bas mi shes so //	cannot be known by the assembly of direct perceivers.
['BO_T02_D1859:47b-28']	de bzhin dpyad mkhan gyis mi shes //	de bzhin dpyad mkhan gyis mi shes //	Likewise, it cannot be known by the analyzer.
['BO_T02_D1859:47b-29']	mi shes 'khrul pas rab g-yogs pas //	mi shes 'khrul pas rab g-yogs pas //	Since it is covered by the confusion of ignorance,
['BO_T02_D1859:47b-30', 'BO_T02_D1859:47b-31']	nyan thos kyis kyang mi shes so //🔽spyod yul bag nyal shes pa yi //	nyan thos kyis kyang mi shes so // spyod yul bag nyal shes pa yi //	it cannot be known by the śrāvakas.
['BO_T02_D1859:47b-32', 'BO_T02_D1859:47b-33']	rang sangs rgyas kyis kyang mi shes //🔽dus gsum du ni byol song dang // yi dags dmyal ba lha rnams kyi //	rang sangs rgyas kyis kyang mi shes // dus gsum du ni byol song dang // yi dags dmyal ba lha rnams kyi //	It cannot be known by the pratyekabuddhas,🔽who know the latent tendencies of the domain.
['BO_T02_D1859:47b-34']	so so skye bos ga la shes //	so so skye bos ga la shes //	How can it be known by ordinary beings,🔽who are animals, ghosts, hell beings, and gods in the three times?
['BO_T02_D1859:47b-35']	sangs rgyas kun gyi gsang chen 'di //	sangs rgyas kun gyi gsang chen 'di //	This great secret of all buddhas
['BO_T02_D1859:47b-36']	nam mkha' nam mkha'i spyod yul lo //	nam mkha' nam mkha'i spyod yul lo //	is the domain of the space of space.
['BO_T02_D1859:47b-37']	'di yi don shes brgyud pa yi //	'di yi don shes brgyud pa yi //	The yogi/nī who knows this meaning
['BO_T02_D1859:47b-38', 'BO_T02_D1859:47b-39']	bla ma dam pa rtag bkur bas //🔽au dumw'ara ltar brgya lam na //	bla ma dam pa rtag bkur bas // au dumw'ara ltar brgya lam na //	should always respect the sublime guru.
['BO_T02_D1859:47b-40']	bsod nams can gyis skad cig shes //	bsod nams can gyis skad cig shes //	Fortunate ones will know this in an instant,🔽like the udumbara flower.
['BO_T02_D1859:47b-41']	'di yi don shes rnal 'byor pas //	'di yi don shes rnal 'byor pas //	The yogi/nī who knows this meaning
['BO_T02_D1859:47b-42']	bya ba'i las ni dkyil 'khor dang // bya ba'i las ni gtor ma dang / bya ba'i las ni sbyin sreg dang // bya ba'i las ni bgrang phreng dang // bya ba'i skyil mo krung la sogs //	bya ba'i las ni dkyil 'khor dang // bya ba'i las ni gtor ma dang / bya ba'i las ni sbyin sreg dang // bya ba'i las ni bgrang phreng dang // bya ba'i skyil mo krung la sogs //	The activity is the cross-legged posture, and so on.
['BO_T02_D1859:47b-43']	ngal byed pas ni ci zhig bya //	ngal byed pas ni ci zhig bya //	What is the use of being tired?
['BO_T02_D1859:47b-44']	dang po pa rnams 'drid phyir ro //	dang po pa rnams 'drid phyir ro //	Because it deceives beginners.
['BO_T02_D1859:47b-45']	ci phyir rtog las sangs rgyas min //	ci phyir rtog las sangs rgyas min //	Why is buddhahood not from the tantras?
['BO_T02_D1859:47b-46']	rang bzhin rnam dag las byung phyir //	rang bzhin rnam dag las byung phyir //	Because it arises from the pure nature.
['BO_T02_D1859:47b-47']	rtog bcas cho ga de dag kun //	rtog bcas cho ga de dag kun //	All those conceptualized rituals
['BO_T02_D1859:47b-48']	ngal ba la sogs spang bar bya //	ngal ba la sogs spang bar bya //	Should be abandoned, such as being tired.
['BO_T02_D1859:48a-0']	rang bzhin las ni byed pa'ang @48a * //	rang bzhin las ni byed pa'ang @48a * //	From the nature, there is also activity.
['BO_T02_D1859:48a-1']	yod ; / rang bzhin yongs su shes pa la //	yod ; / rang bzhin yongs su shes pa la //	In the complete knowledge of the nature,
['BO_T02_D1859:48a-2']	byed pa med cing bya ba 'ang med //	byed pa med cing bya ba 'ang med //	There is no activity and nothing to do.🔽For example, a person who is going to the far shore of a river
['BO_T02_D1859:48a-3']	dper na mi gang chu klung gi / pha rol du ni 'gro ba dag / rtsva dang shing sogs bsdu byas nas //	dper na mi gang chu klung gi / pha rol du ni 'gro ba dag / rtsva dang shing sogs bsdu byas nas //	Gathers grass, wood, and so on,
['BO_T02_D1859:48a-4']	de las rgal ba'i rdzing byas te //	de las rgal ba'i rdzing byas te //	And having made a raft from that,
['BO_T02_D1859:48a-5']	mjug tu rab tu rgal byas nas //	mjug tu rab tu rgal byas nas //	Having crossed in the end,
['BO_T02_D1859:48a-6']	bor nas bde bar 'gro ba ltar //	bor nas bde bar 'gro ba ltar //	Having abandoned it, goes on happily.
['BO_T02_D1859:48a-7']	de bzhin 'khor ba'i pha rol gyi //	de bzhin 'khor ba'i pha rol gyi //	Likewise, having realized the reality
['BO_T02_D1859:48a-8']	dngos po de nyid rtogs byas nas //	dngos po de nyid rtogs byas nas //	on the other side of saṃsāra,
['BO_T02_D1859:48a-9']	rtog bcas chos rnams spang byas te //	rtog bcas chos rnams spang byas te //	having abandoned conceptual phenomena,
['BO_T02_D1859:48a-10']	byang chub bde ba thob pa'o //	byang chub bde ba thob pa'o //	one attains the bliss of awakening.
['BO_T02_D1859:48a-11']	de phyir rnam rtog rnam spangs la //	de phyir rnam rtog rnam spangs la //	Therefore, having abandoned conceptualization,
['BO_T02_D1859:48a-12']	zab gsal gnyis med chos spel te //	zab gsal gnyis med chos spel te //	one should cultivate the profound and clear nondual Dharma
['BO_T02_D1859:48a-13']	de bzhin gshegs pas gsungs lam la //	de bzhin gshegs pas gsungs lam la //	on the path taught by the Tathāgata.🔽Do not conceptualize the mantra family!
['BO_T02_D1859:48a-14']	sngags rigs rnam rtog ma byed cig / rnam rtog gti mug chen po ste //	sngags rigs rnam rtog ma byed cig / rnam rtog gti mug chen po ste //	Conceptualization is great delusion,
['BO_T02_D1859:48a-15', 'BO_T02_D1859:48a-16']	'khor bar lhung bar byed pa yin //🔽nam mkha' lta bu dri med pa'i //	'khor bar lhung bar byed pa yin // nam mkha' lta bu dri med pa'i //	it causes one to fall into saṃsāra.🔽Meditate on the profound and clear nondual samādhi
['BO_T02_D1859:48a-17']	zab gsal gnyis med ting 'dzin mnos //	zab gsal gnyis med ting 'dzin mnos //	that is stainless like space.
['BO_T02_D1859:48a-18']	gnyis kyi dbang po mnyam sbyor bas //	gnyis kyi dbang po mnyam sbyor bas //	Having fully gathered the two organs,
['BO_T02_D1859:48a-19']	lus ngag yid gsum rab bsdus nas //	lus ngag yid gsum rab bsdus nas //	body, speech, and mind,
['BO_T02_D1859:48a-20']	ra'o snyam pa'i gzi byin bskyed //	ra'o snyam pa'i gzi byin bskyed //	generate the splendor of thinking “I am Raurava.”
['BO_T02_D1859:48a-21', 'BO_T02_D1859:48a-22']	rnam pa kun gyis rab brgyan nas //🔽rnal 'byor ldan pas tshe 'di la //	rnam pa kun gyis rab brgyan nas // rnal 'byor ldan pas tshe 'di la //	Having fully adorned in every way,🔽the one endowed with yoga will ascertain
['BO_T02_D1859:48a-23']	ye shes rdzogs pa nyid nges gyur //	ye shes rdzogs pa nyid nges gyur //	the perfection of wisdom in this life.
['BO_T02_D1859:48a-24']	rdo rje can lus dam tshig pas //	rdo rje can lus dam tshig pas //	The one with the vajra, the pledge being,
['BO_T02_D1859:48a-25']	las byung skyes pa bud med kyi //	las byung skyes pa bud med kyi //	should generate the male and female
['BO_T02_D1859:48a-26']	du ma'i gzugs la brnyas mi bya //	du ma'i gzugs la brnyas mi bya //	One should not despise the form of many.🔽The one possessing vajra mind,
['BO_T02_D1859:48a-27']	rdo rje sems ldan dam tshig pas //	rdo rje sems ldan dam tshig pas //	through the pledge,🔽should conceive the bad as good,
['BO_T02_D1859:48a-28']	ngan par rtog pa bzang por rtog / rang gi sems kyis rang sems las //	ngan par rtog pa bzang por rtog / rang gi sems kyis rang sems las //	and with one’s mind, one’s own mind.
['BO_T02_D1859:48a-29']	phyi mas snga ma sun ming dbyung //	phyi mas snga ma sun ming dbyung //	The latter should not be disparaged by the former.
['BO_T02_D1859:48a-30']	rdo rje ngag gi dam tshig pas //	rdo rje ngag gi dam tshig pas //	The one possessing the pledge of vajra speech
['BO_T02_D1859:48a-31', 'BO_T02_D1859:48a-32']	'dod pa bskyed pa'i tshig rtsub mo //🔽phra ma la sogs bde ba yi //	'dod pa bskyed pa'i tshig rtsub mo // phra ma la sogs bde ba yi //	should speak harsh words that arouse desire.🔽One should speak words of pleasure,
['BO_T02_D1859:48a-33']	tshig tu rnam par smra bar bya //	tshig tu rnam par smra bar bya //	such as flattery and so forth.
['BO_T02_D1859:48a-34']	sha ni rnam par snang mdzad yin //	sha ni rnam par snang mdzad yin //	Flesh is Vairocana,
['BO_T02_D1859:48a-35']	rkang ni rdo rje mi bskyod pa //	rkang ni rdo rje mi bskyod pa //	legs are Akṣobhya,
['BO_T02_D1859:48a-36', 'BO_T02_D1859:48a-37']	khrag ni dkon mchog dpal du brjod //🔽rus pa 'od dpag med pa yin //	khrag ni dkon mchog dpal du brjod // rus pa 'od dpag med pa yin //	blood is Ratnasaṃbhava,🔽bones are Amitābha,
['BO_T02_D1859:48a-38']	rtsa yi tshogs ni don yod grub //	rtsa yi tshogs ni don yod grub //	and the collection of channels is Amoghasiddhi.
['BO_T02_D1859:48a-39']	de 'dra'i gsang chen dam pa 'di //	de 'dra'i gsang chen dam pa 'di //	Such is this sublime great secret,
['BO_T02_D1859:48a-40']	blo ldan rnams kyis bsten par bya //	blo ldan rnams kyis bsten par bya //	which should be relied upon by the wise.🔽Desire, anger, delusion,
['BO_T02_D1859:48a-41']	'dod chags zhe sdang gti mug dang // sred dang 'du byed 'phel byed pa'i //	'dod chags zhe sdang gti mug dang // sred dang 'du byed 'phel byed pa'i //	craving, and the increase of compositional activity—
['BO_T02_D1859:48a-42']	chos lnga skyes mchog rnams kyis gsungs //	chos lnga skyes mchog rnams kyis gsungs //	the five phenomena are taught by the supreme ones.
['BO_T02_D1859:48a-43']	bshang gci khu ba mchil ma khrag /'dzag pa 'byung ba bzhes bsdus pa //	bshang gci khu ba mchil ma khrag /'dzag pa 'byung ba bzhes bsdus pa //	The five nectars are feces, urine, semen, spittle, and blood.
['BO_T02_D1859:48a-44']	bsgom pa'i blo gros rtogs pa yis //	bsgom pa'i blo gros rtogs pa yis //	The mind of meditation is the realization
['BO_T02_D1859:48a-45']	rtag tu bza' zhing sbyin sreg bya //	rtag tu bza' zhing sbyin sreg bya //	of the five elements, which are always to be eaten and offered in the fire sacrifice.
['BO_T02_D1859:48a-46']	dam tshig dang ldan de nyid bsgom //	dam tshig dang ldan de nyid bsgom //	Meditate on reality endowed with the commitments.
['BO_T02_D1859:48a-47']	myur du srid pa'i 'ching ba la //	myur du srid pa'i 'ching ba la //	Quickly, the bonds of existence
['BO_T02_D1859:48a-48']	glog gis mun pa bsal ba bzhin //	glog gis mun pa bsal ba bzhin //	are like the darkness dispelled by lightning.
['BO_T02_D1859:48b-0']	skad cig @48b tsam gyis ye shes 'bar //	skad cig @48b tsam gyis ye shes 'bar //	In an instant, the fire of gnosis blazes.
['BO_T02_D1859:48b-1']	de bas de nyid thob byas nas //	de bas de nyid thob byas nas //	Therefore, having attained reality,
['BO_T02_D1859:48b-2', 'BO_T02_D1859:48b-3']	snying rjes sems can kun dmigs nas //🔽dgon pa la sogs gnas nas ni //	snying rjes sems can kun dmigs nas // dgon pa la sogs gnas nas ni //	one should visualize all sentient beings with compassion🔽and always meditate on the meaning of nonduality
['BO_T02_D1859:48b-4']	rtag tu gnyis med don bsgom bya //	rtag tu gnyis med don bsgom bya //	in a solitary place, and so forth.🔽The yogi who wishes to be liberated
['BO_T02_D1859:48b-5', 'BO_T02_D1859:48b-6']	sdug bsngal gyi rgyu sdug bsngal las //🔽grol 'dod rnal 'byor gang yin pas //	sdug bsngal gyi rgyu sdug bsngal las // grol 'dod rnal 'byor gang yin pas //	from the suffering of the cause of suffering
['BO_T02_D1859:48b-7']	blo gros kyis ni de thabs btsal //	blo gros kyis ni de thabs btsal //	should seek the means by which to do that with intelligence.
['BO_T02_D1859:48b-8']	thabs kyis de bzhin gshegs par 'gyur //	thabs kyis de bzhin gshegs par 'gyur //	By the means, one will become a tathāgata.
['BO_T02_D1859:48b-9']	de bas snying rje 'ba' zhig gis //	de bas snying rje 'ba' zhig gis //	Therefore, only through compassion
['BO_T02_D1859:48b-10']	gzhir gyur yon tan thams cad byung //	gzhir gyur yon tan thams cad byung //	do all qualities arise, the basis.
['BO_T02_D1859:48b-11']	snying rje sdong bo rtsa ba ni //	snying rje sdong bo rtsa ba ni //	The root of the trunk of compassion
['BO_T02_D1859:48b-12']	sdug bsngal sems ni grol 'dod pas //	sdug bsngal sems ni grol 'dod pas //	is the desire to liberate the mind from suffering.
['BO_T02_D1859:48b-13']	dga' ba sdong bu yal ga ni //	dga' ba sdong bu yal ga ni //	The branches are the trunk of joy.🔽The flowers are the increase of bliss.
['BO_T02_D1859:48b-14']	bde ba shin tu rgyas par 'dod //	bde ba shin tu rgyas par 'dod //	The leaves are the increase of the branches.🔽The fruit is the attainment of the body of union.
['BO_T02_D1859:48b-15']	yal ga 'phel nas gsal 'gyur ba //	yal ga 'phel nas gsal 'gyur ba //	The flowers are the branches of the tree.🔽The leaves are the practice of the means.🔽The fruit is the attainment of the body of union.🔽The flowers are the branches of the tree.
['BO_T02_D1859:48b-16']	sems kyi de kho na nyid rig / ma dag pa nyid bsal bas dag / thabs ni de dag khyad par du //	sems kyi de kho na nyid rig / ma dag pa nyid bsal bas dag / thabs ni de dag khyad par du //	The leaves are the practice of the means.🔽The fruit is the attainment of the body of union.🔽The flowers are the branches of the tree.
['BO_T02_D1859:48b-17']	lha nyid kyis ni spyod par byed //	lha nyid kyis ni spyod par byed //	The leaves are the practice of the means.🔽The fruit is the attainment of the body of union.🔽The flowers are the branches of the tree.🔽The leaves are the practice of the means.
['BO_T02_D1859:48b-18']	de don spyad nas spro skyes pa //	de don spyad nas spro skyes pa //	The fruit is the attainment of the body of union.
['BO_T02_D1859:48b-19']	dga' ba tshim byed ces bya'o //	dga' ba tshim byed ces bya'o //	The flowers are the branches of the tree.
['BO_T02_D1859:48b-20', 'BO_T02_D1859:48b-21', 'BO_T02_D1859:48b-22']	spong ba len pa lo ma ni //🔽rgyun mi 'chad par smon lam 'debs //🔽tshogs gnyis bsgoms pas zhing gshin ltar //	spong ba len pa lo ma ni // rgyun mi 'chad par smon lam 'debs // tshogs gnyis bsgoms pas zhing gshin ltar //	The leaves are the practice of the means.🔽The fruit is the attainment of the body of union.🔽The flowers are the branches of the tree.🔽The leaves are the practice of the means.🔽The fruit is the attainment of the body of union.
['BO_T02_D1859:48b-23', 'BO_T02_D1859:48b-24']	byas pas me tog 'bras bu byung //🔽rten 'brel rnam pa gnyis byung bas //	byas pas me tog 'bras bu byung // rten 'brel rnam pa gnyis byung bas //	The flowers are the branches of the tree.🔽The leaves are the practice of the means.
['BO_T02_D1859:48b-25']	rang rgyud nang du smin byed pa'i //	rang rgyud nang du smin byed pa'i //	The fruit is the attainment of the body of union.
['BO_T02_D1859:48b-26']	sbyor ba me tog mo gsham min //	sbyor ba me tog mo gsham min //	The flowers are the branches of the tree.🔽The leaves are the practice of the means.
['BO_T02_D1859:48b-27']	gzhan rgyud smin byed sbyor ba ni //	gzhan rgyud smin byed sbyor ba ni //	The fruit is the attainment of the body of union.
['BO_T02_D1859:48b-28']	phyi rol me tog mo gsham min //	phyi rol me tog mo gsham min //	The flowers are the branches of the tree.🔽The leaves are the practice of the means.
['BO_T02_D1859:48b-29', 'BO_T02_D1859:48b-30']	rang gi rgyud ni smin gyur nas //🔽de bzhin gzhan rgyud rab smin pa //	rang gi rgyud ni smin gyur nas // de bzhin gzhan rgyud rab smin pa //	The fruit is the attainment of the body of union.🔽The flowers are the branches of the tree.🔽The leaves are the practice of the means.
['BO_T02_D1859:48b-31']	'bras bur shes bya de dag rnams //	'bras bur shes bya de dag rnams //	The fruit is the attainment of the body of union.
['BO_T02_D1859:48b-32']	snying rjes rab tu 'grub par 'gyur //	snying rjes rab tu 'grub par 'gyur //	And through compassion, one will accomplish them.
['BO_T02_D1859:48b-33']	rtsa ba snying rje med gyur na //	rtsa ba snying rje med gyur na //	If one lacks compassion, the root,
['BO_T02_D1859:48b-34']	dka' ba bzod par mi nus so //	dka' ba bzod par mi nus so //	One will not be able to bear hardships.
['BO_T02_D1859:48b-35']	de bzhin bsod nams spel mi nus //	de bzhin bsod nams spel mi nus //	And likewise, one will not be able to increase one's merit
