segmentnr	original	analyzed	translated
['BO_T02_D1570:246a-1']	rlabs can gyi gnas nyid du brtag par bya'o //	rlabs can gyi gnas nyid du brtag par bya'o //	one should examine it to see if it is a place of blessings.
['BO_T02_D1570:246a-2']	de'i rjes la gnas bsrung bar bya'o //	de'i rjes la gnas bsrung bar bya'o //	After that, one should protect the place.
['BO_T02_D1570:246a-3']	de nas rnal 'byor pa stan bde bar 'dug ste /	de nas rnal 'byor pa stan bde bar 'dug ste /	Then the yogī should sit on a comfortable seat,
['BO_T02_D1570:246a-4']	dgon pa kha nub tu blta ba'am /	dgon pa kha nub tu blta ba'am /	facing west in the wilderness,
['BO_T02_D1570:246a-5']	yang na rnal 'byor ba kha nub tu blta /	yang na rnal 'byor ba kha nub tu blta /	or the yogī should face west,
['BO_T02_D1570:246a-6']	yang na nub tu blta ba'i mos pa bya /	yang na nub tu blta ba'i mos pa bya /	or one should imagine facing west.🔽This is the first cause for the attainment of siddhi,
['BO_T02_D1570:246a-7']	de ni dang po au rgyan nas dar ba dang // dngos grub nye bar 'thob pa'i rgyu'o //	de ni dang po au rgyan nas dar ba dang // dngos grub nye bar 'thob pa'i rgyu'o //	and the cause for the attainment of siddhi that is near.
['BO_T02_D1570:246a-8']	de'i rjes la padma bha nydza na dum bu gcig pa'am /	de'i rjes la padma bha nydza na dum bu gcig pa'am /	After that, one should place a pill of nectar in a lotus flower,
['BO_T02_D1570:246a-9']	gnyis pa'am / gsum pa'am /	gnyis pa'am / gsum pa'am /	whether it has one, two, or three segments,
['BO_T02_D1570:246a-10']	rin po che'i snod gang yang rung ba dpa' bo'i btung bas gang ba de'i nang du bdud rtsi'i ri lu blugs par bya'o //	rin po che'i snod gang yang rung ba dpa' bo'i btung bas gang ba de'i nang du bdud rtsi'i ri lu blugs par bya'o //	or in any precious vessel filled with the hero’s drink.
['BO_T02_D1570:246a-11']	de nas mdun du bzhag la rnal 'byor bas phung po dang khams dang skye mched sgyu ma rmi lam lta bu skad cig gis dmigs par bya //	de nas mdun du bzhag la rnal 'byor bas phung po dang khams dang skye mched sgyu ma rmi lam lta bu skad cig gis dmigs par bya //	Then, having placed it in front, the yogī should visualize the aggregates, elements, and sense bases as being like an illusion or dream.
['BO_T02_D1570:246a-12']	de nas lag pa g-yas g-yon gnyis la aa dang ram gnyis yongs su gyur pa las /	de nas lag pa g-yas g-yon gnyis la aa dang ram gnyis yongs su gyur pa las /	Then, on the right and left hands, one should visualize two A Raṃs,
['BO_T02_D1570:246a-13']	nyi zla gnyis ni bsam par bya'o //	nyi zla gnyis ni bsam par bya'o //	which transform into the sun and moon.
['BO_T02_D1570:246a-14']	de'i dbus su ae wa gnyis kyi mtha' ma a'a li k'a lis bskor ba bsam par bya'o //	de'i dbus su ae wa gnyis kyi mtha' ma a'a li k'a lis bskor ba bsam par bya'o //	In the middle of those, one should visualize two E Vaṃs, surrounded by the A Li Ka Li.
['BO_T02_D1570:246a-15']	de rnams 'od du zhu ba bdud rtsir gyur pa snod du blugs //	de rnams 'od du zhu ba bdud rtsir gyur pa snod du blugs //	Those all melt into light and become nectar, which is poured into the vessel.
['BO_T02_D1570:246a-16']	de nas snod de lag pa g-yas su blangs la g-yon pa'i srin lag gis chos 'byung gi dbus su bam bri /	de nas snod de lag pa g-yas su blangs la g-yon pa'i srin lag gis chos 'byung gi dbus su bam bri /	Then, having taken that vessel in the right hand, one should draw a vaṃ in the center of the source of phenomena with the ring finger of the left hand.
['BO_T02_D1570:246a-17']	aom a'a: h'um /	aom a'a: h'um /	Om āḥ hūṃ.
['BO_T02_D1570:246a-18']	gsum gyis byin gyis brlab /	gsum gyis byin gyis brlab /	Consecrate with those three.
['BO_T02_D1570:246a-19']	srin lag g-yon pas bdud rtsi'i zer ma phyogs bcur gtor /	srin lag g-yon pas bdud rtsi'i zer ma phyogs bcur gtor /	With the ring finger of the left hand, scatter the nectar rays in the ten directions.
['BO_T02_D1570:246a-20']	de'i tshe sku gsung thugs kyi sngags bzlas /	de'i tshe sku gsung thugs kyi sngags bzlas /	At that time, recite the mantras of awakened body, speech, and mind.
['BO_T02_D1570:246a-21']	bdud rtsi'i zer ma de mkha' 'gro ma'i bdag nyid 'phro bar bsam /	bdud rtsi'i zer ma de mkha' 'gro ma'i bdag nyid 'phro bar bsam /	Imagine that the nectar rays radiate out in the form of ḍākinīs.
['BO_T02_D1570:246a-22']	des bgegs dang bar du gcod pa thams cad bsal la gnas pa dang rnal 'byor byin gyis brlab /	des bgegs dang bar du gcod pa thams cad bsal la gnas pa dang rnal 'byor byin gyis brlab /	That will clear away all obstacles and hindrances and bless the place and the yogi.
['BO_T02_D1570:246a-23', 'BO_T02_D1570:246a-24']	de'i rjes la bdud rtsi myangs la /🔽aom a'a: h'um /	de'i rjes la bdud rtsi myangs la / aom a'a: h'um /	After that, taste the elixir
['BO_T02_D1570:246a-25']	gsum gyis sku gsung thugs byin gyis brlab po //	gsum gyis sku gsung thugs byin gyis brlab po //	and bless the body, speech, and mind with the three syllables: oṃ āḥ hūṃ.
['BO_T02_D1570:246a-26']	de'i rjes la skye mched drug byin gyis brlab pa ni /	de'i rjes la skye mched drug byin gyis brlab pa ni /	After that, the blessing of the six sense bases is as follows:
['BO_T02_D1570:246a-27']	aom bam badzra b'a r'a h'i lte ba la'o //	aom bam badzra b'a r'a h'i lte ba la'o //	oṃ vaṃ vajravārāhī at the navel.
['BO_T02_D1570:246a-28', 'BO_T02_D1570:246a-29']	ham aa mi ni snying gar ro //🔽hram mom mo hi ni kha la'o //	ham aa mi ni snying gar ro // hram mom mo hi ni kha la'o //	haṃ amina at the heart.🔽hram mom mohinī at the mouth.
['BO_T02_D1570:246a-30']	hrem hrim tsa la ni mgo la'o //	hrem hrim tsa la ni mgo la'o //	hrem hriṃ caṇḍālī on the head.
['BO_T02_D1570:246a-31']	h'um h'um sam tr'a sa ni spyi gtsug tu'o //	h'um h'um sam tr'a sa ni spyi gtsug tu'o //	hūṃ hūṃ saṃtrāsana on the crown of the head.
['BO_T02_D1570:246a-32']	phat phat tsandi ka ni lus thams cad la'o //	phat phat tsandi ka ni lus thams cad la'o //	phaṭ phaṭ caṇḍikā on the whole body.
['BO_T02_D1570:246a-33']	de rnams kyi go cha bya'o //	de rnams kyi go cha bya'o //	One should don the armor of those.
['BO_T02_D1570:246a-34']	mdun du mandala gru bzhi'i dbus su zlum por byas la /	mdun du mandala gru bzhi'i dbus su zlum por byas la /	In front, make a square maṇḍala, and in the center make a circle.
['BO_T02_D1570:246a-35']	tsandan dmar po la sogs pa'i dri zhim po rnam par sna tshogs dang gong du dpa' bo btung ba byug par bya /	tsandan dmar po la sogs pa'i dri zhim po rnam par sna tshogs dang gong du dpa' bo btung ba byug par bya /	Smear it with various sweet scents such as red sandalwood, and smear it with the hero’s drink mentioned above.
['BO_T02_D1570:246b-0']	lag pa @246b g-yon pa'i srin lag gi dbus su chos 'byung nyis brtsegs kyi gzugs bri /	lag pa @246b g-yon pa'i srin lag gi dbus su chos 'byung nyis brtsegs kyi gzugs bri /	In the middle of the ring finger of the left hand, draw the form of a double-stacked source of phenomena.
['BO_T02_D1570:246b-1']	chos 'byung gi dbus su bam bri /	chos 'byung gi dbus su bam bri /	In the middle of the source of phenomena, draw a vaṃ.
['BO_T02_D1570:246b-2']	me tog gcig dbus su bzhag la bsrung bar bya /	me tog gcig dbus su bzhag la bsrung bar bya /	Place one flower in the middle and protect it.
['BO_T02_D1570:246b-3']	aom raksha raksha h'um h'um phat sv'a h'a /	aom raksha raksha h'um h'um phat sv'a h'a /	Oṃ rakṣa rakṣa hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1570:246b-4']	zhes so // de nas sems bskyed par bya'o //	zhes so // de nas sems bskyed par bya'o //	Then generate the mind.
['BO_T02_D1570:246b-5']	de'i rjes la me tog sngon ma blangs la go cha'i sngags kyis rim pa bzhin du me tog bkram /	de'i rjes la me tog sngon ma blangs la go cha'i sngags kyis rim pa bzhin du me tog bkram /	After that, take the previous flower and, with the armor mantra, scatter the flowers in sequence.
['BO_T02_D1570:246b-6']	dbus su rdo rje rnal 'byor ma'i sku rgyan cha lugs dang ldan pa ji lta ba bzhin du dmigs par bya /	dbus su rdo rje rnal 'byor ma'i sku rgyan cha lugs dang ldan pa ji lta ba bzhin du dmigs par bya /	In the middle, visualize Vajrayoginī’s form with all the ornaments and attire just as they are.
['BO_T02_D1570:246b-7']	mtha' ma lha mo drug ni dmar dang / ser dang nag dang sngo dang ljang dang dud ka'o //	mtha' ma lha mo drug ni dmar dang / ser dang nag dang sngo dang ljang dang dud ka'o //	The six goddesses at the end are red, yellow, black, blue, green, and smoke-colored.
['BO_T02_D1570:246b-8']	de yang zhal gcig phyag gnyis na rdo rje gri gug dang thod pa dang kha tv'am ga bsnams pa /	de yang zhal gcig phyag gnyis na rdo rje gri gug dang thod pa dang kha tv'am ga bsnams pa /	They have one face and two hands, holding a vajra flaying knife and skull cup and embracing a khaṭvāṅga.
['BO_T02_D1570:246b-9']	zhabs g-yas brkyang g-yon bskum pa'i tshul du rgyan dang ldan par dmigs pa bya /	zhabs g-yas brkyang g-yon bskum pa'i tshul du rgyan dang ldan par dmigs pa bya /	Visualize them in the posture of right leg drawn in and left extended, adorned with ornaments.
['BO_T02_D1570:246b-10']	de'i rjes la phyag 'tshal /	de'i rjes la phyag 'tshal /	After that, make prostrations.
['BO_T02_D1570:246b-11']	mchod pa dbul /	mchod pa dbul /	Make offerings.
['BO_T02_D1570:246b-12']	mchod pa'i sngags ni /	mchod pa'i sngags ni /	The mantra for making offerings is:
['BO_T02_D1570:246b-13', 'BO_T02_D1570:246b-14', 'BO_T02_D1570:246b-15']	aom a'a: h'um /🔽aargham pra t'i tstsha h'um sv'a h'a /🔽aom badzra pushpe a'a: h'um sv'a h'a /	aom a'a: h'um / aargham pra t'i tstsha h'um sv'a h'a / aom badzra pushpe a'a: h'um sv'a h'a /	oṃ āḥ hūṃ🔽arghaṃ pratīccha hūṃ svāhā🔽oṃ vajra puṣpe āḥ hūṃ svāhā
['BO_T02_D1570:246b-16']	aom badzra h'um pe a'a: h'um sv'a h'a /	aom badzra h'um pe a'a: h'um sv'a h'a /	oṃ vajra hūṃ pheb āḥ hūṃ svāhā
['BO_T02_D1570:246b-17', 'BO_T02_D1570:246b-18']	aom badzra a'a lo ke a'a: sv'a h'a /🔽aom badzra gandhe a'a: h'um sv'a h'a /	aom badzra a'a lo ke a'a: sv'a h'a / aom badzra gandhe a'a: h'um sv'a h'a /	oṃ vajra āloke āḥ svāhā🔽oṃ vajra gandhe āḥ hūṃ svāhā
['BO_T02_D1570:246b-19']	aom badzra ni bidya a'a: h'um sv'a h'a /	aom badzra ni bidya a'a: h'um sv'a h'a /	oṃ vajra nivedye āḥ hūṃ svāhā
['BO_T02_D1570:246b-20']	zhes mchod pa byas la sdig pa bshags pa dang / phyis mi bgyid pa'i sdom pa 'dzin pa dang / gzhan gyi dge ba'i rtsa ba la rjes su yi rang ba dang / rang gi dge ba'i rtsa ba byang chub tu bsngo ba dang / skyabs su 'gro ba dang /	zhes mchod pa byas la sdig pa bshags pa dang / phyis mi bgyid pa'i sdom pa 'dzin pa dang / gzhan gyi dge ba'i rtsa ba la rjes su yi rang ba dang / rang gi dge ba'i rtsa ba byang chub tu bsngo ba dang / skyabs su 'gro ba dang /	Having made offerings, confess your misdeeds, take the vow not to commit them again, rejoice in the roots of virtue of others, dedicate your own roots of virtue to awakening, go for refuge,
['BO_T02_D1570:246b-21']	lam 'dzin pa dang / byang chub tu sems bskyed pa dang / chos kyi 'khor lo bskor bar bskyal ba dang / mya ngan las mi 'da' bar gsol ba gdab pa dang lus dbul ba ni phyi'i mchod pa'o //	lam 'dzin pa dang / byang chub tu sems bskyed pa dang / chos kyi 'khor lo bskor bar bskyal ba dang / mya ngan las mi 'da' bar gsol ba gdab pa dang lus dbul ba ni phyi'i mchod pa'o //	The outer offerings are: the path, generating the mind of enlightenment, requesting the turning of the wheel of Dharma, requesting not to pass into nirvana, and offering one's body.
['BO_T02_D1570:246b-22']	gsang ba'i mchod pa ni gong gi bdud rtsi la sogs pas rtsa ba'i sngags dang go cha dang rkang pa brgyad pa'i sngags kyis mchod par bya'o //	gsang ba'i mchod pa ni gong gi bdud rtsi la sogs pas rtsa ba'i sngags dang go cha dang rkang pa brgyad pa'i sngags kyis mchod par bya'o //	The secret offering is offering with the root mantra, armor, and the mantra of the eight lines, with the nectar and so forth mentioned above.🔽Om. Homage to the Blessed Vajra Varahi.
['BO_T02_D1570:246b-23']	aom na mo bha ga ba te badzra b'a r'a h'i /	aom na mo bha ga ba te badzra b'a r'a h'i /	Noble Aparajita, Mother of the Three Worlds, Great Knowledge Wisdom,🔽Great Vajra, who terrifies all demons.🔽Vajra, unconquered, unvanquished,🔽with the eyes of the blazing garland,🔽with the face of the wrathful one,
['BO_T02_D1570:246b-24']	a'ar+ya aa pa r'a dzi te tree lo kya m'a te ma h'a bid+ye shva ri /	a'ar+ya aa pa r'a dzi te tree lo kya m'a te ma h'a bid+ye shva ri /	with the face of the lion,🔽with the face of the elephant,
['BO_T02_D1570:246b-25']	sarba bha ta bha y'a ba he ma h'a badzre /	sarba bha ta bha y'a ba he ma h'a badzre /	with the face of the horse,🔽with the face of the bull,🔽with the face of the goat,
['BO_T02_D1570:246b-26', 'BO_T02_D1570:246b-27']	badzre a'a sa na aa dzi te aa pa r'a dzi te /🔽ba sham ka ri ni ne tra bhr'a ma ni /	badzre a'a sa na aa dzi te aa pa r'a dzi te / ba sham ka ri ni ne tra bhr'a ma ni /	with the face of the deer,🔽with the face of the peacock,🔽with the face of the swan,🔽with the face of the cuckoo,🔽with the face of the owl,🔽with the face of the jackal,
['BO_T02_D1570:246b-28']	ro sha ni kro dhe ka r'a li ne /	ro sha ni kro dhe ka r'a li ne /	with the face of the wolf,🔽with the face of the dog,🔽with the face of the pig,🔽with the face of the cat,🔽with the face of the monkey,🔽with the face of the mouse,
['BO_T02_D1570:246b-29']	tr'a sa ni m'a ra ni su pra bhe da ni pa r'a dza ye /	tr'a sa ni m'a ra ni su pra bhe da ni pa r'a dza ye /	with the face of the snake,🔽with the face of the scorpion,🔽with the face of the spider,🔽with the face of the centipede,🔽with the face of the bee,🔽with the face of the mosquito,🔽with the face of the fish,
['BO_T02_D1570:246b-30']	bi dza ye dzam bha ni stambha ni mo ha ni /	bi dza ye dzam bha ni stambha ni mo ha ni /	with the face of the tortoise,🔽with the face of the crab,🔽with the face of the frog,🔽with the face of the crocodile,🔽with the face of the shark,🔽with the face of the swan,🔽with the face of the peacock,🔽with the face of the cock,🔽with the face of the owl,🔽with the face of the elephant,🔽with the face of the horse,🔽with the face of the bull,🔽with the face of the goat,🔽with the face of the deer,🔽with the face of the cat,🔽with the face of the monkey,🔽with the face of the mouse,🔽with the face of the snake,🔽with the face of the scorpion,🔽with the face of the spider,🔽with the face of the centipede,🔽with the face of the bee,
['BO_T02_D1570:246b-31']	badzra p'a r'a h'i ma h'a yo gi n'i k'a me shva ri kha ge //	badzra p'a r'a h'i ma h'a yo gi n'i k'a me shva ri kha ge //	Vajra-pāra-hā, great yoginī, grant me the state of a spiritual being.
['BO_T02_D1570:246b-32']	pro tam ge //	pro tam ge //	Protector!🔽Kill! Kill!
['BO_T02_D1570:246b-33']	ha na ha na /	ha na ha na /	Destroy! Destroy!🔽King! King!🔽Burn! Burn!🔽Vajra-hast!
['BO_T02_D1570:246b-34']	pr'a n'a na /	pr'a n'a na /	Dry up! Dry up!🔽Vajra skull-cup, holding a khatvānga,🔽greatly terrifying, with a garland of human entrails,🔽with a garland of human heads,
['BO_T02_D1570:246b-35']	king ki n'i khing khi ni /	king ki n'i khing khi ni /	with a garland of heads bound together,
['BO_T02_D1570:246b-36']	dhu na dhu na /	dhu na dhu na /	subduing, subduing,🔽killing, killing all evil beings,🔽all enemies,🔽with great wrath,🔽crushing the fierce,🔽great hero,🔽the one who is the essence of the glorious Heruka,
['BO_T02_D1570:246b-37']	badzra ha ste /	badzra ha ste /	the one who is the essence of the great,🔽the one who has a thousand heads,🔽the one who has a thousand arms,
['BO_T02_D1570:246b-38', 'BO_T02_D1570:246b-39']	sho sha ya sho sha ya /🔽badzra ka p'a la kha tv'am ga dh'a ri ni /	sho sha ya sho sha ya / badzra ka p'a la kha tv'am ga dh'a ri ni /	the one who has a thousand eyes,
['BO_T02_D1570:247a-0']	@247a * // ma h'a bi shi ta m'am s'a sa ni /	@247a * // ma h'a bi shi ta m'am s'a sa ni /	the one who has a thousand powers,🔽the one with a blazing mouth,
['BO_T02_D1570:247a-1', 'BO_T02_D1570:247a-2']	ma nu sha aantra pr'i bra te /🔽s'a nni d+hya na ra shi ro //	ma nu sha aantra pr'i bra te / s'a nni d+hya na ra shi ro //	the one with a garland of blazing skulls,🔽the one with a garland of skulls,🔽the one with a garland of heads,
['BO_T02_D1570:247a-3']	m'a la granthi ta dh'a ri ni /	m'a la granthi ta dh'a ri ni /	the one with a garland of hands,🔽the one with a garland of feet,🔽the one with a garland of tongues,
['BO_T02_D1570:247a-4']	sumbha ni sumbhe /	sumbha ni sumbhe /	the one with a garland of eyes,🔽the one with a garland of ears,
['BO_T02_D1570:247a-5', 'BO_T02_D1570:247a-6']	ha na ha na s'a p'a nam /🔽sarba p'a pa sat'a n'am /	ha na ha na s'a p'a nam / sarba p'a pa sat'a n'am /	the one with a garland of noses,🔽the one with a garland of teeth,🔽the one with a garland of lips,🔽the one with a garland of heads,🔽the one with a garland of arms,🔽the one with a garland of hands,
['BO_T02_D1570:247a-7', 'BO_T02_D1570:247a-8', 'BO_T02_D1570:247a-9']	sarba pa shu n'am /🔽ma h'a m'am sa /🔽tstshe da ni kro dha m'u rti /	sarba pa shu n'am / ma h'a m'am sa / tstshe da ni kro dha m'u rti /	the one with a garland of feet,🔽the one with a garland of fingers,🔽the one with a garland of toes,🔽the one with a garland of bones,🔽the one with a garland of skulls,🔽the one with a garland of hair,🔽the one with a garland of hair tufts,
['BO_T02_D1570:247a-10', 'BO_T02_D1570:247a-11']	dam shdra ka r'a si ni /🔽ma h'a mu dre /	dam shdra ka r'a si ni / ma h'a mu dre /	the one with a garland of earrings,🔽the one with a garland of armlets,🔽the one with a garland of anklets,🔽the one with a garland of girdles,
['BO_T02_D1570:247a-12', 'BO_T02_D1570:247a-13']	sh'ri he ru ka dee ba s+ya /🔽aa gra sa ma hi she /	sh'ri he ru ka dee ba s+ya / aa gra sa ma hi she /	the one with a garland of key-rings,
['BO_T02_D1570:247a-14', 'BO_T02_D1570:247a-15']	sa ha sva shi re /🔽sa ha sa bha ha be /	sa ha sva shi re / sa ha sa bha ha be /	the one with a garland of half-moon ornaments,🔽the one with a garland of jewels,
['BO_T02_D1570:247a-16', 'BO_T02_D1570:247a-17', 'BO_T02_D1570:247a-18']	sa ta sa ha sra na ne /🔽dzva li ta te dza s+ya /🔽dzva la mu khi /	sa ta sa ha sra na ne / dzva li ta te dza s+ya / dzva la mu khi /	the one with a garland of snakes,🔽the one with a garland of skulls,🔽the one with a garland of heads,
['BO_T02_D1570:247a-19']	pingga la lo tsa ni /	pingga la lo tsa ni /	the one with a garland of hands,🔽the one with
['BO_T02_D1570:247a-20']	badzra sa r'i re /	badzra sa r'i re /	Vajra saraire.
['BO_T02_D1570:247a-21', 'BO_T02_D1570:247a-22']	badzra a'a sa ne /🔽mi li mi li /	badzra a'a sa ne / mi li mi li /	Vajra asane.🔽Mili mili.
['BO_T02_D1570:247a-23']	ti me li ti mi li /	ti me li ti mi li /	Timi mili timi mili.
['BO_T02_D1570:247a-24', 'BO_T02_D1570:247a-25']	he he h'um h'um /🔽kha kha / dhu ru dhu ru dhu ru dhu ru /	he he h'um h'um / kha kha / dhu ru dhu ru dhu ru dhu ru /	He he hum hum.🔽Khakha.🔽Dhurudhurudhurudhuru.
['BO_T02_D1570:247a-26']	mu ru mu ru /	mu ru mu ru /	Murumuru.
['BO_T02_D1570:247a-27']	aa dre te /	aa dre te /	Adrete.
['BO_T02_D1570:247a-28']	ma h'a yo gi n'i /	ma h'a yo gi n'i /	Mahayogine.
['BO_T02_D1570:247a-29']	siddhi drem dham drem dham /	siddhi drem dham drem dham /	Siddhidramdham dramdham.
['BO_T02_D1570:247a-30']	gram gram / he he ha ha /	gram gram / he he ha ha /	Gram gram. He he ha ha.
['BO_T02_D1570:247a-31']	bhe me ha sa ha sa /	bhe me ha sa ha sa /	Bhemé hasa hasa.
['BO_T02_D1570:247a-32']	b'i ra h'a h'a /	b'i ra h'a h'a /	Virá hahá hahá.
['BO_T02_D1570:247a-33']	ho ho h'um h'um /	ho ho h'um h'um /	Ho ho hum hum.
['BO_T02_D1570:247a-34']	tree lo kya bi n'a ni /	tree lo kya bi n'a ni /	Tré loka yavani.
['BO_T02_D1570:247a-35']	sha ta sa ha sra ko ti ta th'a ta pa ri w'a re //	sha ta sa ha sra ko ti ta th'a ta pa ri w'a re //	Shatasahasra koți tathāgata parivāre.
['BO_T02_D1570:247a-36']	h'um h'um phat /	h'um h'um phat /	Hum hum phat.
['BO_T02_D1570:247a-37']	sem ha r'u pe kha: ga dza r'u pe ga: tree lo kya da ri /	sem ha r'u pe kha: ga dza r'u pe ga: tree lo kya da ri /	Semha rūpe khakha. Gaja rūpe ghakha. Tré loka daridra.
['BO_T02_D1570:247a-38']	sa mu dra me kha le gra sa gra sa /	sa mu dra me kha le gra sa gra sa /	Samudra mekhalé grasa grasa.
['BO_T02_D1570:247a-39']	h'um h'um phat /	h'um h'um phat /	Hum hum phat.
['BO_T02_D1570:247a-40']	b'i ra aa dree ta h'um h'um phat /	b'i ra aa dree ta h'um h'um phat /	Virádrete hum hum phat.
['BO_T02_D1570:247a-41']	ha ha ma h'a pa shu /	ha ha ma h'a pa shu /	Ha ha mahā pāśa.
['BO_T02_D1570:247a-42']	mo ha ni yo g'i shva ri tvam badzra d'a ki n'i /	mo ha ni yo g'i shva ri tvam badzra d'a ki n'i /	Mohani yogi śvari tvaṃ vajra dākinī.
['BO_T02_D1570:247a-43']	sarba lo k'a n'am bandha ni sa dya pra dya ya ka ri ni /	sarba lo k'a n'am bandha ni sa dya pra dya ya ka ri ni /	Sarva lokānām bandhani sadyaḥ pradaya kariṇi.
['BO_T02_D1570:247a-44']	h'um h'um phat /	h'um h'um phat /	Hum hum phat.
['BO_T02_D1570:247a-45']	bh'um ta tr'a sa ni /	bh'um ta tr'a sa ni /	Bhūṃ tārasani.
['BO_T02_D1570:247a-46']	ma h'a b'i ree ba ra ma sa ddhi yo g'i shva r'i h'um h'um phat sv'a h'a lha mo'i phreng ba'i sngags ring 'di ni rkang pa brgyad pa mchod pa'i sngags so //	ma h'a b'i ree ba ra ma sa ddhi yo g'i shva r'i h'um h'um phat sv'a h'a lha mo'i phreng ba'i sngags ring 'di ni rkang pa brgyad pa mchod pa'i sngags so //	Om vajra-varada-rama-sadhi-yoga-svara hum hum phat svāhā.
['BO_T02_D1570:247a-47']	sngags 'dis mchod pa byas nas //	sngags 'dis mchod pa byas nas //	 Having made offerings with this mantra,
['BO_T02_D1570:247a-48']	de'i rjes la tshangs pa'i gnas bzhi bsgom par bya ste /	de'i rjes la tshangs pa'i gnas bzhi bsgom par bya ste /	after that one should meditate on the four abodes of Brahmā.
['BO_T02_D1570:247a-49']	dang po sems can gyi don du bskul ba ni byams pa'o //	dang po sems can gyi don du bskul ba ni byams pa'o //	First, the urging for the sake of sentient beings is love.
['BO_T02_D1570:247a-50']	de nas 'khor gyi lha mo rnams khams gsum gyi sems can gyi don du spros te /	de nas 'khor gyi lha mo rnams khams gsum gyi sems can gyi don du spros te /	Then, the goddesses of the retinue emanate for the sake of the sentient beings of the three realms.
['BO_T02_D1570:247a-51']	sems can thams cad sdug bsngal dang bral bar byas nas thar pa mya ngan las 'das pa la bkod pa ni snying rje'o //	sems can thams cad sdug bsngal dang bral bar byas nas thar pa mya ngan las 'das pa la bkod pa ni snying rje'o //	Having freed all sentient beings from suffering and established them in the state of liberation, nirvāṇa, is compassion.
['BO_T02_D1570:247a-52']	de nas lha mo rnams kyis khams gsum gyi sems can thams cad 'khor lo bde mchog gi go 'phang thob par byas nas gdan la byon pa ni dga' ba'o //	de nas lha mo rnams kyis khams gsum gyi sems can thams cad 'khor lo bde mchog gi go 'phang thob par byas nas gdan la byon pa ni dga' ba'o //	Then, the goddesses having caused all sentient beings of the three realms to attain the state of Cakrasaṃvara, they return to their seats, which is joy.
['BO_T02_D1570:247a-53']	de nas lha mo de rnams gtso mo la 'dus gtso mo ni sa bon la 'dus /	de nas lha mo de rnams gtso mo la 'dus gtso mo ni sa bon la 'dus /	Then, those goddesses dissolve into the principal one, and the principal one dissolves into the seed syllable.
['BO_T02_D1570:247a-54']	sa bon de nyid rnal 'byor pa la 'dus so //	sa bon de nyid rnal 'byor pa la 'dus so //	That seed itself is collected into the yogin.
