segmentnr	original	analyzed	translated
['BO_T06_D4054:153a-31', 'BO_T06_D4054:153a-32']	mchod rten nam /🔽gzugs su byas pa'am /	mchod rten nam / gzugs su byas pa'am /	a stupa,🔽an image,🔽a painting,
['BO_T06_D4054:153a-33', 'BO_T06_D4054:153a-34']	ri mor bris pa'am /🔽mdun du byas pa'am /	ri mor bris pa'am / mdun du byas pa'am /	a written letter,
['BO_T06_D4054:153a-35', 'BO_T06_D4054:153a-36']	chos sam chos kyi gzhi glegs bam bdun du byas te /🔽mchod pa'i las byed pa'o //	chos sam chos kyi gzhi glegs bam bdun du byas te / mchod pa'i las byed pa'o //	or a Dharma book.
['BO_T06_D4054:153a-37']	phan 'dogs pas dge ba gang /	phan 'dogs pas dge ba gang /	What is virtue that is helpful?
['BO_T06_D4054:153b-0']	gang bsdu ba'i dngos po bzhi po rnams @153b kyis sems can la phan 'dogs pa'o //	gang bsdu ba'i dngos po bzhi po rnams @153b kyis sems can la phan 'dogs pa'o //	It is the help that one gives to beings by means of the four social practices.
['BO_T06_D4054:153b-1']	yongs su 'dzin par dge ba gang /	yongs su 'dzin par dge ba gang /	What is virtue that is possessed?
['BO_T06_D4054:153b-2']	gang sbyin pa las byung ba'i bsod nams bya ba'i dngos po'am /	gang sbyin pa las byung ba'i bsod nams bya ba'i dngos po'am /	It is the possession of the bases of meritorious action that arise from giving,
['BO_T06_D4054:153b-3']	tshul khrims las byung ba'i mtho ris su skye ba yongs su 'dzin pa'am /	tshul khrims las byung ba'i mtho ris su skye ba yongs su 'dzin pa'am /	the possession of rebirth in the heavenly world that arises from morality,
['BO_T06_D4054:153b-4']	phyug po dang rigs mthon por skye ba yongs su 'dzin pa'am /	phyug po dang rigs mthon por skye ba yongs su 'dzin pa'am /	the possession of rebirth in a wealthy family or a family of high rank,
['BO_T06_D4054:153b-5']	rnam par byang ba'i chos dang mthun pa yongs su 'dzin pa'o //	rnam par byang ba'i chos dang mthun pa yongs su 'dzin pa'o //	and the possession of the factors that contribute to enlightenment.
['BO_T06_D4054:153b-6']	mtho ris dang / phyug po'i rigs su skye ba yongs su 'dzin pa gnyis ni /	mtho ris dang / phyug po'i rigs su skye ba yongs su 'dzin pa gnyis ni /	The two, taking up a high rebirth and taking up a wealthy family,
['BO_T06_D4054:153b-7']	mngon par mtho ba'i rgyu ston to /	mngon par mtho ba'i rgyu ston to /	show the cause of high status.
['BO_T06_D4054:153b-8']	rnam par byang ba'i chos dang mthun pa yongs su 'dzin pas ni /	rnam par byang ba'i chos dang mthun pa yongs su 'dzin pas ni /	Taking up the dharmas that are in accord with purification
['BO_T06_D4054:153b-9']	mya ngan las 'das pa thob pa'i rgyu ston to //	mya ngan las 'das pa thob pa'i rgyu ston to //	shows the cause of attaining nirvana.
['BO_T06_D4054:153b-10']	gnyen pos dge ba gang /	gnyen pos dge ba gang /	What is virtue by way of antidote?
['BO_T06_D4054:153b-11']	gang rnam par sun 'byin pa'i gnyen po dang / spang ba'i gnyen po dang / gzhi'i gnyen po dang / thag bsring ba'i gnyen po dang / rnam par gnon pa'i gnyen po dang / bral ba'i gnyen po dang / nyon mongs pa'i sgrib pa'i gnyen po dang /	gang rnam par sun 'byin pa'i gnyen po dang / spang ba'i gnyen po dang / gzhi'i gnyen po dang / thag bsring ba'i gnyen po dang / rnam par gnon pa'i gnyen po dang / bral ba'i gnyen po dang / nyon mongs pa'i sgrib pa'i gnyen po dang /	It is the antidote of thorough repudiation, the antidote of abandonment, the antidote of basis, the antidote of distance, the antidote of suppression, the antidote of separation, the antidote of the afflictive obstructions,
['BO_T06_D4054:153b-12']	shes bya'i sgrib pa'i gnyen po'o //	shes bya'i sgrib pa'i gnyen po'o //	and the antidote of the obstructions to omniscience.
['BO_T06_D4054:153b-13']	rnam par sun 'byin pa'i gnyen po la sogs pa 'di rnams slar 'chad par 'gyur ro //	rnam par sun 'byin pa'i gnyen po la sogs pa 'di rnams slar 'chad par 'gyur ro //	These antidotes of thorough repudiation and so forth will be explained later.
['BO_T06_D4054:153b-14']	nye bar zhi bas dge ba gang /	nye bar zhi bas dge ba gang /	What is virtue by way of pacification?
['BO_T06_D4054:153b-15']	gang 'dod chags mtha' dag spong ba dang / zhe sdang mtha' dag spong ba dang / gti mug mtha' dag spong ba dang / nyon mongs pa mtha' dag spong ba dang / 'du shes dang tshor ba 'gog pa dang / phung po lhag ma dang bcas pa dang /	gang 'dod chags mtha' dag spong ba dang / zhe sdang mtha' dag spong ba dang / gti mug mtha' dag spong ba dang / nyon mongs pa mtha' dag spong ba dang / 'du shes dang tshor ba 'gog pa dang / phung po lhag ma dang bcas pa dang /	the abandonment of all attachment, the abandonment of all hatred, the abandonment of all delusion, the abandonment of all defilements, the cessation of perception and feeling, the realm of Nirvana with remainder,
['BO_T06_D4054:153b-16']	phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings dang / mi gnas pa'i mya ngan las 'das pa'o //	phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings dang / mi gnas pa'i mya ngan las 'das pa'o //	the realm of Nirvana without remainder, and non-abiding Nirvana.
['BO_T06_D4054:153b-17']	rgyu mthun pas dge ba gang /	rgyu mthun pas dge ba gang /	What is virtue as natural outcome?
['BO_T06_D4054:153b-18', 'BO_T06_D4054:153b-19']	nye bar zhi ba thob pa de'i dbang gis yon tan khyad par can 'jig rten pa dang / 'jig rten las 'das pa'i mngon par shes pa la sogs pa dang / thun mong ba dang / thun mong ma yin pa rnams so //🔽ji ltar na mi dge ba /	nye bar zhi ba thob pa de'i dbang gis yon tan khyad par can 'jig rten pa dang / 'jig rten las 'das pa'i mngon par shes pa la sogs pa dang / thun mong ba dang / thun mong ma yin pa rnams so // ji ltar na mi dge ba /	It is the special qualities of the mundane and supramundane superknowledges, etc., which are obtained by the power of the attainment of peace, whether they are common or not common.🔽What is non-virtue?
['BO_T06_D4054:153b-20']	mi dge ba rnams ni du /	mi dge ba rnams ni du /	How many are non-virtue?
['BO_T06_D4054:153b-21']	ci'i phyir mi dge bar brtag / ngo bo nyid dang / 'brel ba dang / rjes su 'brel ba dang / slong ba dang / don dam pa dang / skye bas thob ba dang / sbyor ba dang / mdun du bya ba dang / gnod par byed pa dang /	ci'i phyir mi dge bar brtag / ngo bo nyid dang / 'brel ba dang / rjes su 'brel ba dang / slong ba dang / don dam pa dang / skye bas thob ba dang / sbyor ba dang / mdun du bya ba dang / gnod par byed pa dang /	Why is it considered nonvirtuous?🔽It should be regarded as nonvirtuous because of its intrinsic nature, because of its relationship, because of its consequences, because of its instigation, because of its ultimate point, because of its attainment through birth, because of its application, because of its being placed before one, because of its harmfulness,
['BO_T06_D4054:153b-22', 'BO_T06_D4054:154a-0']	yongs su 'dzin pa dang / mi mthun pa'i phyogs dang / yongs su gcod pas kyang mi dge bar blta bar bya'o //🔽phung po rnams dang / khams @154a * //	yongs su 'dzin pa dang / mi mthun pa'i phyogs dang / yongs su gcod pas kyang mi dge bar blta bar bya'o // phung po rnams dang / khams @154a * //	because of its possession, because of its being an adversary, and because of its being a determination.
['BO_T06_D4054:154a-1']	bcu dang / skye mched bzhi'i phyogs gcig go //	bcu dang / skye mched bzhi'i phyogs gcig go //	It is included in the aggregates, in ten elements, and in four sense bases.
['BO_T06_D4054:154a-2']	bdag chos ma yin pa dang ldan par mngon par zhen pa spong ba'i phyir ro /	bdag chos ma yin pa dang ldan par mngon par zhen pa spong ba'i phyir ro /	It is the antidote to the false belief in a self that is not endowed with the Dharma.
['BO_T06_D4054:154a-3']	ngo bo nyid kyis mi dge ba gang /	ngo bo nyid kyis mi dge ba gang /	What is nonvirtuous by nature?
['BO_T06_D4054:154a-4']	yid dang mtshungs par ldan pa dang / gzugs dang gzugs med pa na spyod pa'i nyon mongs pa ma gtogs par de las gzhan pa'i nyon mongs pa dang / nye ba'i nyon mongs pa dang / nyes spyod kun nas slong ba'o //	yid dang mtshungs par ldan pa dang / gzugs dang gzugs med pa na spyod pa'i nyon mongs pa ma gtogs par de las gzhan pa'i nyon mongs pa dang / nye ba'i nyon mongs pa dang / nyes spyod kun nas slong ba'o //	It is that which instigates evil conduct, with the exception of the passions associated with the mental organ, and with the exception of the passions pertaining to the realms of form and of the formless.
['BO_T06_D4054:154a-5']	de yang 'dod pa na spyod pa'i rang 'khrungs ma yin pa gang yin pa dang / rang 'khrungs pa las ni nyes par spyod pa kun nas slong ba gang yin pa de ni mi dge ba'o //	de yang 'dod pa na spyod pa'i rang 'khrungs ma yin pa gang yin pa dang / rang 'khrungs pa las ni nyes par spyod pa kun nas slong ba gang yin pa de ni mi dge ba'o //	The unwholesome is that which is not innate in the realm of desire, and that which is innate but does not manifest as misconduct.
['BO_T06_D4054:154a-6']	de las gzhan pa ni /	de las gzhan pa ni /	The rest is
['BO_T06_D4054:154a-7']	bsgribs pa'i lung du ma bstan par rig par bya'o //	bsgribs pa'i lung du ma bstan par rig par bya'o //	known as the obscured indeterminate.
['BO_T06_D4054:154a-8']	'brel bas mi dga' gang /	'brel bas mi dga' gang /	What is unwholesome by being connected?
['BO_T06_D4054:154a-9']	nyon mongs pa dang nye ba'i nyon mongs pa de dag dang mtshungs par ldan pa'i chos rnams so //	nyon mongs pa dang nye ba'i nyon mongs pa de dag dang mtshungs par ldan pa'i chos rnams so //	It is the factors associated with the defilements and the secondary defilements.
['BO_T06_D4054:154a-10']	rjes su 'brel bas mi dge ba gang /	rjes su 'brel bas mi dge ba gang /	What is unwholesome by being related?
['BO_T06_D4054:154a-11']	de dag nyid kyi bag chags so //	de dag nyid kyi bag chags so //	It is the propensities of those.
['BO_T06_D4054:154a-12']	slong bas mi dge ba gang /	slong bas mi dge ba gang /	What is unwholesome by being a source?
['BO_T06_D4054:154a-13']	des kun nas slong ba'i lus dang / ngag gi las so //	des kun nas slong ba'i lus dang / ngag gi las so //	It is the actions of body and speech which are motivated by them.
['BO_T06_D4054:154a-14']	don dam pas mi dge ba gang /	don dam pas mi dge ba gang /	What is unwholesome by being ultimate?
['BO_T06_D4054:154a-15']	'khor ba thams cad do //	'khor ba thams cad do //	It is all of cyclic existence.
['BO_T06_D4054:154a-16']	skye bas thob pa'i mi dge ba gang /	skye bas thob pa'i mi dge ba gang /	What is unwholesome by being innate?
['BO_T06_D4054:154a-17']	'di lta ste /	'di lta ste /	It is, for example,
['BO_T06_D4054:154a-18']	mi dge ba goms par byas pas de'i ngo bo'i rnam par smin pa mngon par grub pa ste /	mi dge ba goms par byas pas de'i ngo bo'i rnam par smin pa mngon par grub pa ste /	the unwholesome which is manifested by the ripening of the essential nature of the unwholesome that has been practiced.
['BO_T06_D4054:154a-19']	des mi dge ba nyid la 'dod pas kun nas gnas pa'o //	des mi dge ba nyid la 'dod pas kun nas gnas pa'o //	It is the non-virtue that is the basis of desire.
['BO_T06_D4054:154a-20', 'BO_T06_D4054:154a-21']	sbyor bas mi dge ba gang /🔽'di lta ste /	sbyor bas mi dge ba gang / 'di lta ste /	What is non-virtue by performance?
['BO_T06_D4054:154a-22']	skyes bu dam pa ma yin pa la brten pa dang / dam pa'i chos ma yin pa nyan pa dang / tshul bzhin ma yin pa yid la byed pa la brten nas lus kyis nyes par spyad pa spyod pa dang / ngag dang yid kyis nyes par spyad pa spyod pa'o //	skyes bu dam pa ma yin pa la brten pa dang / dam pa'i chos ma yin pa nyan pa dang / tshul bzhin ma yin pa yid la byed pa la brten nas lus kyis nyes par spyad pa spyod pa dang / ngag dang yid kyis nyes par spyad pa spyod pa'o //	It is, for example, the performance of evil conduct by the body, speech and mind, based on the non-cultivation of good people, the non-listening to the True Dharma, and the non-practice of mental attention in accordance with the Dharma.
['BO_T06_D4054:154a-23', 'BO_T06_D4054:154a-24', 'BO_T06_D4054:154a-25']	mdun du byas pas mi dge ba gang /🔽'di lta ste /🔽lha'i ris gang yang rung ba la brten pa mdun du byas nas 'tshe ba sngon du btang ba'am /	mdun du byas pas mi dge ba gang / 'di lta ste / lha'i ris gang yang rung ba la brten pa mdun du byas nas 'tshe ba sngon du btang ba'am /	What is non-virtue by being in front?🔽It is, for example, the performance of worship based on the worship of a deity, preceded by violence or preceded by bad views.
['BO_T06_D4054:154a-26', 'BO_T06_D4054:154a-27']	lta ba ngan pa sngon du btang nas lha rten byed pa dang / gang du skye bo phal po che bsod nams ma yin par sbyor ba de mchod pa'i las la sbyor ba'o //🔽de la 'tshe ba sngon du zhes pa ni /	lta ba ngan pa sngon du btang nas lha rten byed pa dang / gang du skye bo phal po che bsod nams ma yin par sbyor ba de mchod pa'i las la sbyor ba'o // de la 'tshe ba sngon du zhes pa ni /	It is also the performance of worship in a place where many people are engaged in unmeritorious activities.
['BO_T06_D4054:154a-28']	gang lug dang / ma he la sogs pa gsod pa'o //	gang lug dang / ma he la sogs pa gsod pa'o //	Here, violence is the killing of sheep, buffaloes, etc.
['BO_T06_D4054:154a-29']	lta ba ngan pa sngon du btang nas bsod nams 'dod pa dang / mchog 'dod pa'i phyir ro //	lta ba ngan pa sngon du btang nas bsod nams 'dod pa dang / mchog 'dod pa'i phyir ro //	It is the desire for merit and the desire for the highest goal, preceded by bad views.
['BO_T06_D4054:154b-0']	gang du zas mi za ba la @154b sogs pas nyon mongs pas der lha rten byed pa'o //	gang du zas mi za ba la @154b sogs pas nyon mongs pas der lha rten byed pa'o //	It is the worship of a deity in a place where one does not eat, etc.
['BO_T06_D4054:154b-1']	gnod par byed pas mi dge ba gang /	gnod par byed pas mi dge ba gang /	What is unwholesome by being a source of harm?
['BO_T06_D4054:154b-2']	'di lta ste /	'di lta ste /	It is
['BO_T06_D4054:154b-3']	sems can rnams la lus dang ngag dang yid kyis log par byed pa'o //	sems can rnams la lus dang ngag dang yid kyis log par byed pa'o //	to do harm to sentient beings by body, speech and mind.
['BO_T06_D4054:154b-4']	yongs su 'dzin pas mi dge ba gang /	yongs su 'dzin pas mi dge ba gang /	What is unwholesome by being a source of appropriation?
['BO_T06_D4054:154b-5']	'di lta ste /	'di lta ste /	It is
['BO_T06_D4054:154b-6']	lus kyis nyes par spyad pa spyod pa'am /	lus kyis nyes par spyad pa spyod pa'am /	to practice bodily,
['BO_T06_D4054:154b-7']	ngag dang yid kyis nyes par spyad pa spyod pa yang /	ngag dang yid kyis nyes par spyad pa spyod pa yang /	vocal and mental misconduct.🔽It is to appropriate the cause of an unpleasant
['BO_T06_D4054:154b-8', 'BO_T06_D4054:154b-9']	ngan 'gro 'am bde 'gror 'bras bu mi 'dod pas 'phen pa'am /🔽yongs su rdzogs par byed pa 'dzin pa'o //	ngan 'gro 'am bde 'gror 'bras bu mi 'dod pas 'phen pa'am / yongs su rdzogs par byed pa 'dzin pa'o //	experience in the hells, etc., or in the happy realms,🔽by projecting or completing it.
['BO_T06_D4054:154b-10']	'phen pa'am yongs su rdzogs par byed pa ni /	'phen pa'am yongs su rdzogs par byed pa ni /	The projection or completion
['BO_T06_D4054:154b-11']	ngan 'gro'i dbang du byas nas 'phen pa'o //	ngan 'gro'i dbang du byas nas 'phen pa'o //	of an unpleasant experience in the hells is projected.
['BO_T06_D4054:154b-12']	bde 'gror yongs su rdzogs par byed pa nyid de /	bde 'gror yongs su rdzogs par byed pa nyid de /	The completion of a pleasant experience in the happy realms is completed.
['BO_T06_D4054:154b-13']	gang gis der skyes nas dbul ba la sogs pa'i sdug bsngal myong bar 'gyur ba ni /	gang gis der skyes nas dbul ba la sogs pa'i sdug bsngal myong bar 'gyur ba ni /	The suffering of poverty, etc.
['BO_T06_D4054:154b-14']	yongs su rdzogs par byed pa zhes bya'o //	yongs su rdzogs par byed pa zhes bya'o //	that one experiences after being born there is called the fully ripened effect.
['BO_T06_D4054:154b-15', 'BO_T06_D4054:154b-16']	mi mthun pa'i phyogs kyis mi dge ba gang /🔽gnyen po'i mi mthun pa'i phyogs kyi chos gang yin pa dag go //	mi mthun pa'i phyogs kyis mi dge ba gang / gnyen po'i mi mthun pa'i phyogs kyi chos gang yin pa dag go //	What is unwholesome by being adverse?🔽It is any quality that is adverse to the wholesome.
['BO_T06_D4054:154b-17']	bar du gcod pas mi dge ba gang /	bar du gcod pas mi dge ba gang /	What is unwholesome by being an obstruction?
['BO_T06_D4054:154b-18']	dge ba'i bar chad byed pa'i chos gang yin pa dag go //	dge ba'i bar chad byed pa'i chos gang yin pa dag go //	It is any quality that obstructs the wholesome.
['BO_T06_D4054:154b-19', 'BO_T06_D4054:154b-20']	de ni yang tshogs kyi nang du 'du ba la sogs pa'o //🔽ji ltar na lung du ma bstan pa lung du ma bstan pa rnams ni du /	de ni yang tshogs kyi nang du 'du ba la sogs pa'o // ji ltar na lung du ma bstan pa lung du ma bstan pa rnams ni du /	This is also included in the group of the five.🔽What is neutral? How many are neutral?🔽With what aim is that which is neutral investigated?
['BO_T06_D4054:154b-21']	ci'i phyir lung du ma bstan par brtag / ngo bo nyid dang / 'bral ba dang / rjes su 'brel ba dang / slong ba dang / don dam pa dang / skye bas thob pa dang / sbyor ba dang / mdun du byas pa dang /	ci'i phyir lung du ma bstan par brtag / ngo bo nyid dang / 'bral ba dang / rjes su 'brel ba dang / slong ba dang / don dam pa dang / skye bas thob pa dang / sbyor ba dang / mdun du byas pa dang /	That which is neutral should be understood from its own intrinsic nature, from its separation, from its connection, from its request, from its absolute, from its acquisition by birth, from its application, from its preeminence, from its conformity, and from its nonconformity.
['BO_T06_D4054:154b-22']	phan 'dogs pa dang / nye bar spyad pa dang / yongs su 'dzin pa dang / gnyen po dang / nye bar zhi ba dang / rgyu mthun pas kyang lung du ma bstan par blta bar bya'o //	phan 'dogs pa dang / nye bar spyad pa dang / yongs su 'dzin pa dang / gnyen po dang / nye bar zhi ba dang / rgyu mthun pas kyang lung du ma bstan par blta bar bya'o //	It should be understood as neutral by way of benefit, enjoyment, possession, antidote, pacification, and natural outflow.
['BO_T06_D4054:154b-23']	khams brgyad dang / skye mched brgyad dang / phung po dang / khams dang / skye mched lhag ma rnams kyi phyogs gcig go //	khams brgyad dang / skye mched brgyad dang / phung po dang / khams dang / skye mched lhag ma rnams kyi phyogs gcig go //	Eight elements, eight sense bases, and part of the aggregates, elements, and sense bases that remain.
['BO_T06_D4054:154b-24']	de la khams brgyad ces bya ba ni /	de la khams brgyad ces bya ba ni /	Here, the eight elements are
['BO_T06_D4054:154b-25']	mig dang / rna ba dang / sna dang / lce dang / lus dang / dri dang / ro dang / reg bya'i khams so //	mig dang / rna ba dang / sna dang / lce dang / lus dang / dri dang / ro dang / reg bya'i khams so //	the eye, ear, nose, tongue, body, form, taste, and tangible-object elements.
['BO_T06_D4054:154b-26']	skye mched brgyad ni /	skye mched brgyad ni /	The eight sense bases are
['BO_T06_D4054:154b-27']	de rnams nyid do //	de rnams nyid do //	just those.
['BO_T06_D4054:154b-28']	bdag la chos dang / chos ma yin pa dang bral bas mngon par zhen pa spang ba'i phyir ro //	bdag la chos dang / chos ma yin pa dang bral bas mngon par zhen pa spang ba'i phyir ro //	In order to abandon attachment to the self as being free from virtue and nonvirtue.
['BO_T06_D4054:154b-29']	ngo bo nyid kyis lung du ma bstan pa gang /	ngo bo nyid kyis lung du ma bstan pa gang /	What is neutral by nature?
['BO_T06_D4054:155a-0']	khams dang skye mched gzugs can brgyad dang mtshungs par ldan pa dang bcas pa'i yid dang / srog gi dbang @155a * //	khams dang skye mched gzugs can brgyad dang mtshungs par ldan pa dang bcas pa'i yid dang / srog gi dbang @155a * //	The eight physical elements, the mental faculty, and the life faculty, along with their associations.
['BO_T06_D4054:155a-1']	po dang / ris mthun pa dang / ming gi tshogs dang / tshig gi tshogs dang / gsal byed kyi tshogs so //	po dang / ris mthun pa dang / ming gi tshogs dang / tshig gi tshogs dang / gsal byed kyi tshogs so //	the collection of names, the collection of words, and the collection of letters.
['BO_T06_D4054:155a-2', 'BO_T06_D4054:155a-3', 'BO_T06_D4054:155a-4', 'BO_T06_D4054:155a-5']	'brel pas lung du ma bstan pa gang /🔽sdang ba yang ma yin /🔽dang ba yang ma yin pa'i sems su gyur pa'i ming dang / tshig dang / gsal byed dang / de dag nyid kyis yongs su zin pa'i sems dang sems las byung ba'i chos rnams so //🔽sdang pa yang ma yin dang ba yang ma yin pa'i sems su gyur pa zhes bya ba ni /	'brel pas lung du ma bstan pa gang / sdang ba yang ma yin / dang ba yang ma yin pa'i sems su gyur pa'i ming dang / tshig dang / gsal byed dang / de dag nyid kyis yongs su zin pa'i sems dang sems las byung ba'i chos rnams so // sdang pa yang ma yin dang ba yang ma yin pa'i sems su gyur pa zhes bya ba ni /	What is indeterminate through connection?🔽It is the mind and mental activities associated with the mind that is neither bad nor good,
['BO_T06_D4054:155a-6', 'BO_T06_D4054:155a-7', 'BO_T06_D4054:155a-8', 'BO_T06_D4054:155a-9', 'BO_T06_D4054:155a-10']	dge ba dang mi dge ba las bzlog par ston to //🔽de dag nyid kyis yongs su zin pa zhes bya ba ni /🔽de'i rnam par yid kyis brjod pa'i sgo nas 'jug pa'i phyir ro //🔽rjes su 'brel bas lung du ma bstan pa gang /🔽de dag nyid brjod pa'i bag chags so //	dge ba dang mi dge ba las bzlog par ston to //🔽de dag nyid kyis yongs su zin pa zhes bya ba ni /🔽de'i rnam par yid kyis brjod pa'i sgo nas 'jug pa'i phyir ro //🔽rjes su 'brel bas lung du ma bstan pa gang /🔽de dag nyid brjod pa'i bag chags so //	and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and also the mind and mental activities associated with the mind that is neither bad nor good, and
['BO_T06_D4054:155a-11']	ming gi tshogs la sogs pa phyi ma la mngon par brjod pa 'byung bar bya ba'i phyir sems la bag chags bsgos pa'o //	ming gi tshogs la sogs pa phyi ma la mngon par brjod pa 'byung bar bya ba'i phyir sems la bag chags bsgos pa'o //	The collection of names, etc. are the impregnations of the predispositions in the mind for the sake of the future arising of verbal expressions.
['BO_T06_D4054:155a-12']	slong bas lung du ma bstan pa gang /	slong bas lung du ma bstan pa gang /	What is neutral through being a motivating force?
['BO_T06_D4054:155a-13']	de dag nyid kyis yongs su zin pa'i sems dang sems las byung ba'i chos rnams kyis gang kun nas slong ba'i lus dang ngag gi las so //	de dag nyid kyis yongs su zin pa'i sems dang sems las byung ba'i chos rnams kyis gang kun nas slong ba'i lus dang ngag gi las so //	It is the actions of body and speech that are motivated by the mind and mental factors that are associated with those very neutral states.
