segmentnr	original	analyzed	folio	translated
['BO_T06_D4028:27b-27']	bcom ldan 'das kyis phung po dang / khams dang / skye mched la sogs pa rnam par gzhag pa gang yin pa de mdor bsdus pas /	bcom ldan 'das kyis phung po dang / khams dang / skye mched la sogs pa rnam par gzhag pa gang yin pa de mdor bsdus pas /	27b	The Blessed One, in the Abhidharma, has presented the aggregates, elements, sense bases, etc.
['BO_T06_D4028:27b-28']	'di thams cad ni gnyis te /	'di thams cad ni gnyis te /	27b	All of that is included in two:
['BO_T06_D4028:27b-29']	ci'i phyir zhe na /	ci'i phyir zhe na /	27b	Why is that?
['BO_T06_D4028:27b-30', 'BO_T06_D4028:28a-0']	chos dang chos nyid kyis bsdus pa'i phyir ro //🔽phung po dang / khams dang skye mched la @28a * //	chos dang chos nyid kyis bsdus pa'i phyir ro // phung po dang / khams dang skye mched la @28a * //	27b	Because it is included in phenomena and reality.
['BO_T06_D4028:28a-1']	sogs pa de ni /	sogs pa de ni /	28a	Those aggregates, elements, sense bases, etc.🔽are included
['BO_T06_D4028:28a-2']	bsdu na rnam pa gnyis su 'gyur te /	bsdu na rnam pa gnyis su 'gyur te /	28a	in two categories.
['BO_T06_D4028:28a-3']	'di lta ste /	'di lta ste /	28a	What are they?
['BO_T06_D4028:28a-4', 'BO_T06_D4028:28a-5']	chos dang chos nyid do //🔽de la 'di zhes smos pa ni gang zhig bstan pa 'di nyid du bshad pa de gzung ba'i don du'o //	chos dang chos nyid do // de la 'di zhes smos pa ni gang zhig bstan pa 'di nyid du bshad pa de gzung ba'i don du'o //	28a	Phenomena and reality.
['BO_T06_D4028:28a-6', 'BO_T06_D4028:28a-7']	thams cad smos pa yang de yang 'di tsam nyid do //🔽zhes bstan pa'i don du yin te /	thams cad smos pa yang de yang 'di tsam nyid do // zhes bstan pa'i don du yin te /	28a	Here, the word “this” is used to refer to what is being taught, and “all” is used to indicate that it is just that much.
['BO_T06_D4028:28a-8']	de las gzhan ni 'di nyid du 'dus pa'i phyir ram med pa'i phyir ro //	de las gzhan ni 'di nyid du 'dus pa'i phyir ram med pa'i phyir ro //	28a	There is nothing else besides that, because it is included in that or it does not exist.
['BO_T06_D4028:28a-9']	de ltar khyad par med par brjod nas /	de ltar khyad par med par brjod nas /	28a	Having thus described them as undifferentiated,
['BO_T06_D4028:28a-10']	gang zhig gang gis bsdus zhes 'khor ba dang mya ngan las 'das pa dag gis rnam par dbye ba mi shes so zhe na /	gang zhig gang gis bsdus zhes 'khor ba dang mya ngan las 'das pa dag gis rnam par dbye ba mi shes so zhe na /	28a	one might not know the distinction between cyclic existence and nirvana, in terms of which is included in which.
['BO_T06_D4028:28a-11']	de'i phyir gsungs pa ni /	de'i phyir gsungs pa ni /	28a	Therefore, it is said:
['BO_T06_D4028:28a-12']	chos kyis rab tu phye ba ni 'khor ba'o //	chos kyis rab tu phye ba ni 'khor ba'o //	28a	The differentiation by way of phenomena is cyclic existence.
['BO_T06_D4028:28a-13']	de la chos ni kun nas nyon mongs pa'i mtshan nyid can yin pa'i phyir de'i rang bzhin 'khor ba ni chos kyis rab tu phye ba zhes brjod do //	de la chos ni kun nas nyon mongs pa'i mtshan nyid can yin pa'i phyir de'i rang bzhin 'khor ba ni chos kyis rab tu phye ba zhes brjod do //	28a	Since phenomena have the characteristic of defilement, cyclic existence, which has their nature, is called the differentiation by way of phenomena.
['BO_T06_D4028:28a-14']	cig shos kyang /	cig shos kyang /	28a	The other is
['BO_T06_D4028:28a-15', 'BO_T06_D4028:28a-16']	chos nyid kyis rab tu phye ba ni theg pa gsum gyis mya ngan las 'das pa'o //🔽mya ngan las 'das pa ni theg pa gsum gyis thob par bya ba yin pa'i phyir theg pa sum gyi mya ngan las 'das pa zhes brjod do //	chos nyid kyis rab tu phye ba ni theg pa gsum gyis mya ngan las 'das pa'o // mya ngan las 'das pa ni theg pa gsum gyis thob par bya ba yin pa'i phyir theg pa sum gyi mya ngan las 'das pa zhes brjod do //	28a	The differentiation by way of reality is nirvana, which is the three vehicles.🔽Since nirvana is to be attained by the three vehicles, nirvana is called the nirvana of the three vehicles.
['BO_T06_D4028:28a-17']	yang theg pa gsum yang yin la mya ngan las 'das pa yang yin pas theg gsum gyis mya ngan las 'das pa zhes bya'o //	yang theg pa gsum yang yin la mya ngan las 'das pa yang yin pas theg gsum gyis mya ngan las 'das pa zhes bya'o //	28a	Moreover, it is called the nirvana of the three vehicles because it is the three vehicles and it is nirvana.
['BO_T06_D4028:28a-18']	de la chos nyid ni gnas yongs su gyur pa'i mtshan nyid can yin pa'i phyir na des bsdus pa'i mya ngan las 'das pa ni chos nyid kyis rab tu phye ba zhes brjod do //	de la chos nyid ni gnas yongs su gyur pa'i mtshan nyid can yin pa'i phyir na des bsdus pa'i mya ngan las 'das pa ni chos nyid kyis rab tu phye ba zhes brjod do //	28a	Since reality is the characteristic of the transmutation of the support, nirvana which is included in that is said to be distinguished by reality.
['BO_T06_D4028:28a-19']	'khor ba dang mya ngan las 'das pa dag de ltar chos dang chos nyid kyis rab tu phye ba yin mod //	'khor ba dang mya ngan las 'das pa dag de ltar chos dang chos nyid kyis rab tu phye ba yin mod //	28a	Samsara and nirvana are indeed distinguished by the Dharma and reality.
['BO_T06_D4028:28a-20']	mtshan nyid ma brjod pa'i phyir na /	mtshan nyid ma brjod pa'i phyir na /	28a	But since its characteristic is not mentioned,
['BO_T06_D4028:28a-21']	'di'i mtshan nyid ji lta bu yin zhes chos de nyid ni mi shes so zhe na /	'di'i mtshan nyid ji lta bu yin zhes chos de nyid ni mi shes so zhe na /	28a	one does not understand that very Dharma, asking, “What is its characteristic?”
['BO_T06_D4028:28a-22']	de sa na de'i mtshan nyid bstan pa'i don du gsungs pa /	de sa na de'i mtshan nyid bstan pa'i don du gsungs pa /	28a	Therefore, in order to teach its characteristic, he says:
['BO_T06_D4028:28a-23']	gnyis dang ji ltar mngon par brjod par snang ba ni yang dag pa ma yin pa'i kun tu rtog pa ste chos kyi mtshan nyid do ;	gnyis dang ji ltar mngon par brjod par snang ba ni yang dag pa ma yin pa'i kun tu rtog pa ste chos kyi mtshan nyid do ;	28a	The characteristic of the Dharma is the imagination of what is unreal, which appears as the duality of the imagined and the representation of that.
['BO_T06_D4028:28a-24']	/ gnyis su snang ba dang ji ltar mngon par brjod par snang ba ni gnyis dang ji ltar mngon par brjod par snang ba'o //	/ gnyis su snang ba dang ji ltar mngon par brjod par snang ba ni gnyis dang ji ltar mngon par brjod par snang ba'o //	28a	The appearance of duality and the appearance of the representation of that as it is imagined is the appearance of the duality of the imagined and the representation of that.
['BO_T06_D4028:28b-0']	de la gzung ba dang / 'dzin pa'i dngos po mig dang gzugs la sogs pa'i gnyis su snang ba dang yin pa dang / de la brten pa ji ltar mngon @28b par brjod par snang ba gang yin pa ste /	de la gzung ba dang / 'dzin pa'i dngos po mig dang gzugs la sogs pa'i gnyis su snang ba dang yin pa dang / de la brten pa ji ltar mngon @28b par brjod par snang ba gang yin pa ste /	28b	The appearance of the duality of the apprehended object and apprehending subject, such as the eye and form, etc.
['BO_T06_D4028:28b-1']	ngo bo nyid dang khyad par du gdags pa'i rten gyi ngo bo de ni yang dag pa ma yin pa'i kun tu rtog pa'o //	ngo bo nyid dang khyad par du gdags pa'i rten gyi ngo bo de ni yang dag pa ma yin pa'i kun tu rtog pa'o //	28b	The entity that is the basis for the designation of the essential nature and the particularities is the imagination of what is unreal.
['BO_T06_D4028:28b-2']	de ni chos kyi mtshan nyid do zhes bya bas ni chos kyi mtshan nyid phyin ci ma log pa dang ma lus par brjod pa'o //	de ni chos kyi mtshan nyid do zhes bya bas ni chos kyi mtshan nyid phyin ci ma log pa dang ma lus par brjod pa'o //	28b	The phrase “this is the characteristic of the dharmas” indicates the unerring and complete expression of the characteristic of the dharmas.
['BO_T06_D4028:28b-3']	de la yang dag pa ma yin pa'i nges pa'i tshig ni /	de la yang dag pa ma yin pa'i nges pa'i tshig ni /	28b	The etymology of “unreal” is as follows.
['BO_T06_D4028:28b-4']	med pa snang ba'i phyir yang dag pa ma yin pa'o //	med pa snang ba'i phyir yang dag pa ma yin pa'o //	28b	It is unreal because of the appearance of what is nonexistent.
['BO_T06_D4028:28b-5']	gang gi phyir chos 'di yod pa ni ma yin te /	gang gi phyir chos 'di yod pa ni ma yin te /	28b	Because this dharma does not exist,
['BO_T06_D4028:28b-6']	kun tu'i sgra dang rtog pa'i sgra dag gi nges pa'i tshig ni /	kun tu'i sgra dang rtog pa'i sgra dag gi nges pa'i tshig ni /	28b	The etymology of the words “all” and “imagination” is as follows.
['BO_T06_D4028:28b-7']	thams cad du don med cing rtog pa tsam yin pa'i phyir kun tu rtog pa'o //	thams cad du don med cing rtog pa tsam yin pa'i phyir kun tu rtog pa'o //	28b	It is imagination because it is all and merely imagination, since it is devoid of any object.
['BO_T06_D4028:28b-8']	don med ba nyid kyang snang ba de'i bdag nyid yongs su ma grub pa'i phyir ro //	don med ba nyid kyang snang ba de'i bdag nyid yongs su ma grub pa'i phyir ro //	28b	And the very absence of meaning is not established as the identity of that appearance.
['BO_T06_D4028:28b-9']	rtog pa tsam nyid ni snang ba 'khrul pa tsam du yod pa'i phyir ro //	rtog pa tsam nyid ni snang ba 'khrul pa tsam du yod pa'i phyir ro //	28b	It is mere imagination because it exists as mere deluded appearance.
['BO_T06_D4028:28b-10']	chos kyi mtshan nyid bshad zin to //	chos kyi mtshan nyid bshad zin to //	28b	The characteristic of the dharmin has been explained.
['BO_T06_D4028:28b-11', 'BO_T06_D4028:28b-12']	chos nyid kyi mtshan nyid ni //🔽gzung ba dang / 'dzin pa dang / brjod par bya ba dang / rjod par byed pa khyad par med pa'i de bzhin nyid de ni chos nyid kyi mtshan nyid do //	chos nyid kyi mtshan nyid ni // gzung ba dang / 'dzin pa dang / brjod par bya ba dang / rjod par byed pa khyad par med pa'i de bzhin nyid de ni chos nyid kyi mtshan nyid do //	28b	The characteristic of the dharmatā is as follows:🔽The suchness that is the absence of distinction between object apprehended and subject apprehender, and between the expressed and the expresser, is the characteristic of the dharmatā.
['BO_T06_D4028:28b-13']	gzung ba dang 'dzin pa'i khyad par med pa gang yin pa dang / brjod par bya ba dang / rjod par byed pa khyad par med pa gang yin pa de ni de zhin nyid yin la /	gzung ba dang 'dzin pa'i khyad par med pa gang yin pa dang / brjod par bya ba dang / rjod par byed pa khyad par med pa gang yin pa de ni de zhin nyid yin la /	28b	The suchness that is the absence of distinction between object apprehended and subject apprehender, and the absence of distinction between the expressed and the expresser, is the dharmatā.
['BO_T06_D4028:28b-14']	de yang chos nyid kyi mtshan nyid yin no //	de yang chos nyid kyi mtshan nyid yin no //	28b	And that is the characteristic of the dharmatā.
['BO_T06_D4028:28b-15']	khyad par med pa nyid ni rim pa ji lta ba bzhin gnyis su med pa'i phyir dang / brjod du med pa'i phyir te /	khyad par med pa nyid ni rim pa ji lta ba bzhin gnyis su med pa'i phyir dang / brjod du med pa'i phyir te /	28b	The absence of distinction is, respectively, because of non-duality and because of inexpressibility.
['BO_T06_D4028:28b-16']	gang la khyad par yod pa ma yin pa de ni khyad par med pa zhes bya bas so //	gang la khyad par yod pa ma yin pa de ni khyad par med pa zhes bya bas so //	28b	That which is not differentiated is called undifferentiated.
['BO_T06_D4028:28b-17', 'BO_T06_D4028:28b-18', 'BO_T06_D4028:28b-19']	'di ni gzung ba'o //🔽'di ni 'dzin pa'o zhes bya ba'am /🔽'di ni brjod par bya ba'o //	'di ni gzung ba'o // 'di ni 'dzin pa'o zhes bya ba'am / 'di ni brjod par bya ba'o //	28b	This is the apprehended object.🔽This is the apprehending subject.🔽This is the expressed.
['BO_T06_D4028:28b-20']	'di ni rjod par byed pa'o zhes gnyis sam /	'di ni rjod par byed pa'o zhes gnyis sam /	28b	This is the expresser.
['BO_T06_D4028:28b-21']	brjod bya dang rjod byed yod na ni khyad par yod par 'gyur la /	brjod bya dang rjod byed yod na ni khyad par yod par 'gyur la /	28b	If the expressed and the expresser existed, there would be differentiation.
['BO_T06_D4028:28b-22']	de med pa'i phyir ni khyad par med pa'i de bzhin nyid do //	de med pa'i phyir ni khyad par med pa'i de bzhin nyid do //	28b	But because they do not exist, there is the undifferentiated suchness.
['BO_T06_D4028:28b-23']	de yang chos nyid kyi mtshan nyid do zhes bya bas ni chos nyid kyi mtshan nyid phyin ci ma log pa dang ma lus par bstan pa yin no //	de yang chos nyid kyi mtshan nyid do zhes bya bas ni chos nyid kyi mtshan nyid phyin ci ma log pa dang ma lus par bstan pa yin no //	28b	And that is the characteristic of reality. Thus, the unmistaken and complete characteristic of reality is taught.
['BO_T06_D4028:28b-24']	sngar bstan pa'i chos kyi mtshan nyid gang yin pa de ni /	sngar bstan pa'i chos kyi mtshan nyid gang yin pa de ni /	28b	The characteristic of the Dharma that was taught previously is as follows:
['BO_T06_D4028:28b-25']	med pa snang ba'i phyir 'khrul pa ni kun nas nyon mongs pa'i rgyu yin te /	med pa snang ba'i phyir 'khrul pa ni kun nas nyon mongs pa'i rgyu yin te /	28b	Delusion is the cause of affliction because of the appearance of what does not exist.
['BO_T06_D4028:28b-26']	gang gi phyir yod pa ma yin pa snang ba de'i phyir de ni med par snang la /	gang gi phyir yod pa ma yin pa snang ba de'i phyir de ni med par snang la /	28b	Because what does not exist appears, therefore it is the appearance of what does not exist.
['BO_T06_D4028:28b-27']	de'i phyir de 'khrul pa tsam yin no zhes rtogs par bya ba'o //	de'i phyir de 'khrul pa tsam yin no zhes rtogs par bya ba'o //	28b	Therefore, it should be understood that it is merely an error.
['BO_T06_D4028:29a-0']	@29a * // de nyid kyi phyir na kun nas nyon mongs pa'i rgyu yang yin te /	@29a * // de nyid kyi phyir na kun nas nyon mongs pa'i rgyu yang yin te /	29a	And for that very reason, it is the cause of the afflictions,
['BO_T06_D4028:29a-1']	de la mngon par zhen pas ni phyi ma la kun nas nyon mongs pa rnam pa gsum 'byung ba'i phyir ro //	de la mngon par zhen pas ni phyi ma la kun nas nyon mongs pa rnam pa gsum 'byung ba'i phyir ro //	29a	because, by adhering to it, the three kinds of afflictions arise in the future.
['BO_T06_D4028:29a-2']	med pa snang ba yang ji lta bu zhe na /	med pa snang ba yang ji lta bu zhe na /	29a	How is it that the non-existent appears?🔽It is said:
['BO_T06_D4028:29a-3']	gsungs pa / sgyu ma'i glang po che la sogs pa snang ba bzhin no //	gsungs pa / sgyu ma'i glang po che la sogs pa snang ba bzhin no //	29a	Like the appearance of an illusory elephant, etc.
['BO_T06_D4028:29a-4']	dper na sgyu mar byas pa'i glang po che la sogs pa dang / nor dang 'bru la sogs pa ni ji ltar snang ba de ltar med la /	dper na sgyu mar byas pa'i glang po che la sogs pa dang / nor dang 'bru la sogs pa ni ji ltar snang ba de ltar med la /	29a	For example, an illusory elephant, etc., and wealth, grain, etc., are not as they appear,
['BO_T06_D4028:29a-5']	snang ba yang yin pa la de bzhin du yang dag pa ma yin pa'i kun tu rtog pa yang med bzhin du snang ba yin no //	snang ba yang yin pa la de bzhin du yang dag pa ma yin pa'i kun tu rtog pa yang med bzhin du snang ba yin no //	29a	and yet they do appear. In the same way, false imagination appears without existing.
['BO_T06_D4028:29a-6']	gzhan yang yod pa yang mi snang ba'i phyir ro //	gzhan yang yod pa yang mi snang ba'i phyir ro //	29a	Moreover, it is because the existent does not appear.
['BO_T06_D4028:29a-7']	'khrul pa zhes rjes su 'jug go zhes bya ba ni ba dag med pa rnam pa gnyis yod pa mi snang ba'i phyir yang 'khrul pa yin no //	'khrul pa zhes rjes su 'jug go zhes bya ba ni ba dag med pa rnam pa gnyis yod pa mi snang ba'i phyir yang 'khrul pa yin no //	29a	The term error is used because the two kinds of non-existence of the non-existent do not appear.
['BO_T06_D4028:29a-8']	mtho yor dang mi'i rnam pa yod pa dang med pa dag mi snang ba dang snang ba gang yin pa de ni 'khrul pa'i mtshan nyid do zhes de ltar 'jig rten na ma thong ba'i phyir ro //	mtho yor dang mi'i rnam pa yod pa dang med pa dag mi snang ba dang snang ba gang yin pa de ni 'khrul pa'i mtshan nyid do zhes de ltar 'jig rten na ma thong ba'i phyir ro //	29a	The characteristic of error is that which is non-existent and existent in the aspect of a post and a man, respectively, is not seen and is seen. It is not seen in the world in this way.
['BO_T06_D4028:29a-9']	yang ci'i don gyis med pa dang / snang ba dag las gang rung zhig med par mi 'dod ce na /	yang ci'i don gyis med pa dang / snang ba dag las gang rung zhig med par mi 'dod ce na /	29a	Why is it not accepted that either non-existence or appearance is absent?
['BO_T06_D4028:29a-10']	gsungs pa / med pa dang snang ba dag las gang rung zhig med na ni 'khrul pa dang / ma 'khrul pa dang / kun nas nyon mongs pa dang rnam par byang ba mi 'thad do //	gsungs pa / med pa dang snang ba dag las gang rung zhig med na ni 'khrul pa dang / ma 'khrul pa dang / kun nas nyon mongs pa dang rnam par byang ba mi 'thad do //	29a	 It is said: If either non-existence or appearance is absent, error, non-error, affliction and purification are not tenable.
['BO_T06_D4028:29a-11']	gal te med pa kho nar gyur te snang bar ma gyur na ni de med pas 'khrul par mi 'gyur te /	gal te med pa kho nar gyur te snang bar ma gyur na ni de med pas 'khrul par mi 'gyur te /	29a	If it were only non-existent and did not appear, then because of that non-existence, there would be no error,
['BO_T06_D4028:29a-12']	med pa ni med pa nyid du ma 'khrul pa'i phyir ro //	med pa ni med pa nyid du ma 'khrul pa'i phyir ro //	29a	because non-existence is not erroneous as non-existence.
['BO_T06_D4028:29a-13']	'khrul pa med na ni ma 'khrul pa yang med par 'gyur te /	'khrul pa med na ni ma 'khrul pa yang med par 'gyur te /	29a	If there were no error, then non-error would not exist,
['BO_T06_D4028:29a-14']	ma 'khrul pa ni de sngon du 'gro ba can yin pa'i phyir ro //	ma 'khrul pa ni de sngon du 'gro ba can yin pa'i phyir ro //	29a	because non-error is preceded by that.
['BO_T06_D4028:29a-15']	des na kun nas nyon mongs pa yang med par 'gyur ba yin te /	des na kun nas nyon mongs pa yang med par 'gyur ba yin te /	29a	Therefore, there would be no affliction,
['BO_T06_D4028:29a-16']	de ni 'khrul pa'i rgyu can yin pa'i phyir ro //	de ni 'khrul pa'i rgyu can yin pa'i phyir ro //	29a	because that is the cause of error.
['BO_T06_D4028:29a-17']	de med na rnam par byang bar yang mi 'gyur te /	de med na rnam par byang bar yang mi 'gyur te /	29a	If that does not exist, then there would be no purification,
['BO_T06_D4028:29a-18']	rnam par byang ba ni kun nas nyon mongs pa sngon du 'gro ba can yin pa'i phyir ro //	rnam par byang ba ni kun nas nyon mongs pa sngon du 'gro ba can yin pa'i phyir ro //	29a	because purification is preceded by affliction.
['BO_T06_D4028:29a-19']	de'i phyir de med na 'bad pa med par grol bar 'gyur bas na mngon sum dang 'gal lo //	de'i phyir de med na 'bad pa med par grol bar 'gyur bas na mngon sum dang 'gal lo //	29a	Therefore, since one would be liberated without effort if that does not exist, this contradicts direct perception.
['BO_T06_D4028:29a-20']	'on te snang ba kho nar 'gyur gyi med par ma gyur na /	'on te snang ba kho nar 'gyur gyi med par ma gyur na /	29a	But if it is only an appearance and does not become nonexistent,
['BO_T06_D4028:29a-21']	de lta na yang med pa med pas 'khrul par mi 'gyur te /	de lta na yang med pa med pas 'khrul par mi 'gyur te /	29a	then, since nonexistence does not exist, there would be no error,
['BO_T06_D4028:29a-22']	snang ba de'i bdag nyid du yongs su grub na ma 'khrul pa'i phyir ro //	snang ba de'i bdag nyid du yongs su grub na ma 'khrul pa'i phyir ro //	29a	because that appearance would be fully established as its nature and there would be no error.
['BO_T06_D4028:29b-0']	'khrul pa @29b med na snga ma bzhin lhag mar yang mi 'gyur ro //	'khrul pa @29b med na snga ma bzhin lhag mar yang mi 'gyur ro //	29b	If there were no error, then, as before, the remainder would not exist.
['BO_T06_D4028:29b-1']	de'i phyir skyes bu'i byed pa don med par 'gyur bas rigs pa dang 'gal lo //	de'i phyir skyes bu'i byed pa don med par 'gyur bas rigs pa dang 'gal lo //	29b	Therefore, since the activity of a person would be pointless, it contradicts reasoning.
['BO_T06_D4028:29b-2']	'jig rten na yang de ltar so sor grub pa'i mtho yor dang / skyes bu dag la 'khrul par ming 'dogs pa'i phyir ro //	'jig rten na yang de ltar so sor grub pa'i mtho yor dang / skyes bu dag la 'khrul par ming 'dogs pa'i phyir ro //	29b	And in the world, a post and a person are designated with the name of the other due to confusion.
['BO_T06_D4028:29b-3', 'BO_T06_D4028:29b-4']	gnyis dang mngon par brjod pa ji ltar snang ba chos kyi mtshan nyid dang / de khyad par med pa'i chos kyi mtshan nyid bshad zin to //🔽de ltar yin na ci chos dang chos nyid dag gcig nyid du khas blang bar byas pa'am /	gnyis dang mngon par brjod pa ji ltar snang ba chos kyi mtshan nyid dang / de khyad par med pa'i chos kyi mtshan nyid bshad zin to // de ltar yin na ci chos dang chos nyid dag gcig nyid du khas blang bar byas pa'am /	29b	Thus, the characteristics of phenomena and the characteristics of phenomena that are not different from that have been explained, as they appear in the scriptures.
['BO_T06_D4028:29b-5']	'on te tha dad pa nyid du snyam na /	'on te tha dad pa nyid du snyam na /	29b	If that is so, should phenomena and their true nature be accepted as the same or different?🔽It is said:
['BO_T06_D4028:29b-6']	gsungs pa / gnyis po dag ni gcig nyid ma yin zhing so so nyid ma yin te /	gsungs pa / gnyis po dag ni gcig nyid ma yin zhing so so nyid ma yin te /	29b	The two are not the same, nor are they different.
['BO_T06_D4028:29b-7']	yod pa dang med pa dag khyad par med pa'i phyir ro //	yod pa dang med pa dag khyad par med pa'i phyir ro //	29b	Because existence and nonexistence are not different.
['BO_T06_D4028:29b-8']	gnyis po dag ces bya ba chos dang chos nyid dag ni gcig pa nyid dang tha dad pa nyid du mi 'dod do //	gnyis po dag ces bya ba chos dang chos nyid dag ni gcig pa nyid dang tha dad pa nyid du mi 'dod do //	29b	The two, phenomena and their true nature, are not asserted to be the same or different.
['BO_T06_D4028:29b-9']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	29b	Why is that?
['BO_T06_D4028:29b-10']	yod pa dang med pa dag kyang khyad par yod pa dang khyad par med pa'i phyir ro //	yod pa dang med pa dag kyang khyad par yod pa dang khyad par med pa'i phyir ro //	29b	because of the difference and non-difference of existence and non-existence.
['BO_T06_D4028:29b-11']	re zhig chos dang chos nyid du mi 'thad pa ma yin te /	re zhig chos dang chos nyid du mi 'thad pa ma yin te /	29b	First, it is not untenable that the dharmas are the dharmata,
['BO_T06_D4028:29b-12']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	29b	why is it so?
