segmentnr	original	analyzed	folio	translated
['BO_T02_D2135:195a-11']	de'i rjes su 'od zer rnams ba spu'i bu gnas phyogs kun du 'phros pas /	de'i rjes su 'od zer rnams ba spu'i bu gnas phyogs kun du 'phros pas /	195a	After that, light rays radiate from the pores of your body in all directions.
['BO_T02_D2135:195a-12']	mdun gyi nam mkhar rigs kyi 'jig rten dbang phyug sangs rgyas dang byang chub sems dpa'i tshogs dang bcas pa spyan drangs /	mdun gyi nam mkhar rigs kyi 'jig rten dbang phyug sangs rgyas dang byang chub sems dpa'i tshogs dang bcas pa spyan drangs /	195a	The light rays invite the family lord Lokeshvara in the space in front of you, together with the assemblies of buddhas and bodhisattvas.
['BO_T02_D2135:195a-13']	de la yid kyis phyag bya /	de la yid kyis phyag bya /	195a	Mentally bow to them.
['BO_T02_D2135:195a-14']	rang gi snying ga'i sa bon las 'phros pa'i mchod pa'i lha mo rnams kyis mchod /	rang gi snying ga'i sa bon las 'phros pa'i mchod pa'i lha mo rnams kyis mchod /	195a	Then, goddesses emanating from the seed syllable in one’s heart present offerings.🔽Then, while recalling the meaning, recite:
['BO_T02_D2135:195a-15']	de nas // dkon mchog gsum la bdag skyabs mchi //	de nas // dkon mchog gsum la bdag skyabs mchi //	195a	I go for refuge to the Three Jewels.
['BO_T02_D2135:195a-16']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	195a	I confess each and every misdeed.
['BO_T02_D2135:195a-17']	'gro ba'i dge la rjes yi rang //	'gro ba'i dge la rjes yi rang //	195a	I rejoice in the virtue of beings.
['BO_T02_D2135:195a-18', 'BO_T02_D2135:195a-19', 'BO_T02_D2135:195a-20']	sangs rgyas byang chub yid kyis gzung //🔽zhes don dran bzhin pas brjod //🔽de nas sems can thams cad la byams pa dang / snying rje dang dga' ba dang btang snyoms te /	sangs rgyas byang chub yid kyis gzung // zhes don dran bzhin pas brjod // de nas sems can thams cad la byams pa dang / snying rje dang dga' ba dang btang snyoms te /	195a	I hold the mind of awakening.
['BO_T02_D2135:195a-21']	tshangs pa'i gnas bzhi bsgom /	tshangs pa'i gnas bzhi bsgom /	195a	Then, meditate on the four immeasurables: love, compassion, joy, and impartiality.
['BO_T02_D2135:195a-22']	de'i rjes su thugs ka'i sa bon las 'od zer 'phros pas mchod bya'i yul rnams dang snod bcud kyis bsdus pa rnams dang / rang gi lus kyang sa bon la thim par bsam //	de'i rjes su thugs ka'i sa bon las 'od zer 'phros pas mchod bya'i yul rnams dang snod bcud kyis bsdus pa rnams dang / rang gi lus kyang sa bon la thim par bsam //	195a	After that, light rays radiate from the seed syllable in one’s heart, and the objects of offering, the environment and its inhabitants, and one’s own body dissolve into the seed syllable.
['BO_T02_D2135:195a-23']	de nas sa bon yang nam mkha' la 'ja' yal ba bzhin du bsams la /	de nas sa bon yang nam mkha' la 'ja' yal ba bzhin du bsams la /	195a	Then, imagine that the seed syllable vanishes like a rainbow in the sky.
['BO_T02_D2135:195b-0']	@195b aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa aa ham /	@195b aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa aa ham /	195b	Om shunyata jnana vajra svabhava atmako ham
['BO_T02_D2135:195b-1']	zhes rigs drug gi nga rgyal bya /	zhes rigs drug gi nga rgyal bya /	195b	Adopt the pride of the six types of beings.
['BO_T02_D2135:195b-2']	de nas pam las padma'i dkyil 'khor gyi steng du h'um las khro bo'i rdo rje gdengs pa kha dog nag po lte ba la h'um gis mtshan par bsam /	de nas pam las padma'i dkyil 'khor gyi steng du h'um las khro bo'i rdo rje gdengs pa kha dog nag po lte ba la h'um gis mtshan par bsam /	195b	Then, from paṃ, on a lotus mandala, think of a wrathful, upraised vajra, black in color, marked with hūṃ at the hub.
['BO_T02_D2135:195b-3']	de las 'od zer dbang po dang gshin rje la sogs pa'i phyogs su kun du 'phros pas bdud dang bgegs la sogs pa tshar bcad nas /	de las 'od zer dbang po dang gshin rje la sogs pa'i phyogs su kun du 'phros pas bdud dang bgegs la sogs pa tshar bcad nas /	195b	From that, light rays radiate in all directions, to Indra, Yama, and so on, and having destroyed demons, obstructors, and so on,
['BO_T02_D2135:195b-4']	slar 'dus rdo rje'i sa gzhir ba dra ba gur bla re ye shes kyi me 'bar ba dang bcas par gyur par bsam /	slar 'dus rdo rje'i sa gzhir ba dra ba gur bla re ye shes kyi me 'bar ba dang bcas par gyur par bsam /	195b	they reabsorb and become a vajra ground, enclosure, canopy, and tent, with the blazing fire of timeless awareness.
['BO_T02_D2135:195b-5']	de'i nang du h'um yongs su gyur pa las byung ba'i chos kyi 'byung gnas phyi dkar la nang dmar pa gdengs ka gyen du phyogs pa bsgom //	de'i nang du h'um yongs su gyur pa las byung ba'i chos kyi 'byung gnas phyi dkar la nang dmar pa gdengs ka gyen du phyogs pa bsgom //	195b	Inside that, think of a source of phenomena arisen from a completely transformed hūṃ, white outside and red inside, its apex facing upward.
['BO_T02_D2135:195b-6']	de'i nang du pam las padma dmar po'i lte bar aa las zla ba'i dkyil 'khor dkar po'i steng du hr'i:las byung ba lcags kyu dmar po'i 'od zer 'phro ba dang bcas pa'i hr'i:yig gis mtshan pa bsam /	de'i nang du pam las padma dmar po'i lte bar aa las zla ba'i dkyil 'khor dkar po'i steng du hr'i:las byung ba lcags kyu dmar po'i 'od zer 'phro ba dang bcas pa'i hr'i:yig gis mtshan pa bsam /	195b	Inside that, from paṃ, a red lotus, and at its hub, from āḥ, a white moon mandala, think of a hriḥ arisen from hriḥ, marked with a hriḥ and radiating red light rays of a hook.
['BO_T02_D2135:195b-7']	de yongs su gyur pa las rigs kyi 'jig rten dbang phyug yum dang bcas pa gnyis ka'ang sku mdog dmar po zhal gcig phyag bzhi pa spyan gsum pa /	de yongs su gyur pa las rigs kyi 'jig rten dbang phyug yum dang bcas pa gnyis ka'ang sku mdog dmar po zhal gcig phyag bzhi pa spyan gsum pa /	195b	They completely transform into red Akashagarbha and red Dakini, both with three eyes, one face, and four arms.
['BO_T02_D2135:195b-8']	phyag g-yas kyi dang po lcags kyu /	phyag g-yas kyi dang po lcags kyu /	195b	The first right hand holds a hook,
['BO_T02_D2135:195b-9']	gnyis pa rin po che dang mchog sbyin /	gnyis pa rin po che dang mchog sbyin /	195b	the second a jewel and a boon-granting gesture.
['BO_T02_D2135:195b-10']	g-yon gyi dang po na zhags pa dang bcas pas 'khyud pa /	g-yon gyi dang po na zhags pa dang bcas pas 'khyud pa /	195b	The first left hand holds a lasso and embraces the father.
['BO_T02_D2135:195b-11']	gnyis pa na padma dmar po 'dzin pa /	gnyis pa na padma dmar po 'dzin pa /	195b	The second left hand holds a red lotus.
['BO_T02_D2135:195b-12']	mu tig dang nor bu'i tshogs kyis brgyan pa /	mu tig dang nor bu'i tshogs kyis brgyan pa /	195b	They are adorned with pearl and jewel ornaments.
['BO_T02_D2135:195b-13']	'od dpag tu med pa'i cod pan can sems dpa'i skyil krung gis bzhugs pa /	'od dpag tu med pa'i cod pan can sems dpa'i skyil krung gis bzhugs pa /	195b	They sit in bodhisattva posture with Amitabha crowns.
['BO_T02_D2135:195b-14']	shin tu dgyes pa'i nyams dang ldan pa bsgom /	shin tu dgyes pa'i nyams dang ldan pa bsgom /	195b	Meditate on them with a very blissful expression.
['BO_T02_D2135:195b-15']	de nas thugs ka'i sa bon las 'od 'phros pas /	de nas thugs ka'i sa bon las 'od 'phros pas /	195b	Then light shines from the seed syllable in their hearts,
['BO_T02_D2135:195b-16']	rigs kyi 'jig rten dbang phyug mdun gyi nam mkhar spyan drang /	rigs kyi 'jig rten dbang phyug mdun gyi nam mkhar spyan drang /	195b	inviting Akashagarbha and Dakini from the buddhafield of Akasha.
['BO_T02_D2135:195b-17']	mchod pa rnams kyis mchod /	mchod pa rnams kyis mchod /	195b	Make offerings to them with the offering goddesses.
['BO_T02_D2135:195b-18']	dza:h'um bam ho:zhes pas rang gi lus dang gnyis su med par bstim slar yang thugs kar yi ge gsum gyi sngags bsam /	dza:h'um bam ho:zhes pas rang gi lus dang gnyis su med par bstim slar yang thugs kar yi ge gsum gyi sngags bsam /	195b	With JAH HUM BAM HOH, they dissolve inseparably into one's body. Again, visualize the three seed syllables in the heart.
['BO_T02_D2135:195b-19']	de dag las 'od zer 'phros pas /	de dag las 'od zer 'phros pas /	195b	Light rays radiate from them
['BO_T02_D2135:195b-20']	dbang gi lha spyan drangs mchod pas mchod /	dbang gi lha spyan drangs mchod pas mchod /	195b	and invite the empowerment deities.🔽Make offerings with Om sarva tathagata abhisinca tu mam.
['BO_T02_D2135:195b-21']	aom sarba ta th'a ga ta aa bhi shinytsa tu m'am zhes dbang bskur bar gsol ba gdab /	aom sarba ta th'a ga ta aa bhi shinytsa tu m'am zhes dbang bskur bar gsol ba gdab /	195b	 Request empowerment by reciting this.
['BO_T02_D2135:195b-22']	de bzhin gshegs pa de rnams kyis ye shes kyi chus gang ba'i bum pas dbang bskur bar bsams la /	de bzhin gshegs pa de rnams kyis ye shes kyi chus gang ba'i bum pas dbang bskur bar bsams la /	195b	 Imagine that the tathagatas confer empowerment with vases filled with the water of awareness.
['BO_T02_D2135:195b-23']	lha'i sku la dmigs pa'i bsam gtan bya /	lha'i sku la dmigs pa'i bsam gtan bya /	195b	Meditate on the concentration of visualizing the deity's form.
['BO_T02_D2135:195b-24']	de las skyon sngags kyi bzlas pa ni thugs ka nas /	de las skyon sngags kyi bzlas pa ni thugs ka nas /	195b	The mantra recitation that is the antidote to faults is as follows: From the heart, a rosary of mantra strings emerges from the mouth, and so on.
['BO_T02_D2135:195b-25']	hr'i:h'um dza:zhes pa'i sngags kyi phreng ba zhal nas 'thon /	hr'i:h'um dza:zhes pa'i sngags kyi phreng ba zhal nas 'thon /	195b	 The mantra string of HRIH HUM JAH emerges from the mouth.
['BO_T02_D2135:196a-0']	yum gyi zhal du zhugs mkha' dang gsang ba'i rim pa bzhin brgyud nas thugs kar thim zhing 'khor ba la dmigs nas sems gzhan du ma 'phro bar bzlas par @196a * //	yum gyi zhal du zhugs mkha' dang gsang ba'i rim pa bzhin brgyud nas thugs kar thim zhing 'khor ba la dmigs nas sems gzhan du ma 'phro bar bzlas par @196a * //	196a	It enters the mother's mouth, passes through the space and secret place in sequence, and dissolves into the heart. Visualizing this, recite the mantra without the mind being distracted elsewhere.
['BO_T02_D2135:196a-1']	bya ; / thun mtshams su mchod pa dang gtor ma btang zhing /	bya ; / thun mtshams su mchod pa dang gtor ma btang zhing /	196a	In the intervals, make offerings and give sacrificial cakes.
['BO_T02_D2135:196a-2']	gnas skabs thams cad du lha'i nga rgyal dang mi 'bral bar bya /	gnas skabs thams cad du lha'i nga rgyal dang mi 'bral bar bya /	196a	In all situations, do not be separated from divine pride.
['BO_T02_D2135:196a-3']	rdzogs pa'i rim pa bsgom pa ni //	rdzogs pa'i rim pa bsgom pa ni //	196a	The meditation of the completion stage
['BO_T02_D2135:196a-4']	lnga bcu pa dang / de nyid kyi don grub ma hi mas blangs pa'i sgrub thabs las 'byung ba bzhin nyams su blang bar bya'o /	lnga bcu pa dang / de nyid kyi don grub ma hi mas blangs pa'i sgrub thabs las 'byung ba bzhin nyams su blang bar bya'o /	196a	should be practiced according to what appears in the Fifty and the Means of Achievement Extracted by Mahimati that is, the meaning of the Fifty.
['BO_T02_D2135:196a-5']	// / de ltar na ring por mi thogs par 'jig rten dbang phyug gi skur 'gyur ro //	// / de ltar na ring por mi thogs par 'jig rten dbang phyug gi skur 'gyur ro //	196a	Thus, in no long time, one will become the body of Lokeśvara.
['BO_T02_D2135:196a-6']	rigs kyi 'jig rten dbang phyug bsgom pa'i rim pa pandi ta chen po bi ma la shr'i'i zhal snga nas 'byung ba bzhin bris pa 'di rdzogs so//	rigs kyi 'jig rten dbang phyug bsgom pa'i rim pa pandi ta chen po bi ma la shr'i'i zhal snga nas 'byung ba bzhin bris pa 'di rdzogs so//	196a	This is finished, which was written according to the system of meditating on the family of Lokeśvara that appears in the great paṇḍita Vimalamitra.
