segmentnr	original	analyzed	translated
['BO_T02_D3228:3a-18']	g-yon pa'i phyag bzhis ni shing mya ngan med lo 'dab dang ldan pa dang / gzhu dang / skud pa dang sdigs mdzub bsnams pa'o //	g-yon pa'i phyag bzhis ni shing mya ngan med lo 'dab dang ldan pa dang / gzhu dang / skud pa dang sdigs mdzub bsnams pa'o //	Her four left hands hold an aśoka branch with leaves, a bow, a thread, and a threatening gesture.
['BO_T02_D3228:3a-19']	dbu rgyan la ni rnam par snang mdzad de /	dbu rgyan la ni rnam par snang mdzad de /	Vairocana is on her crown.
['BO_T02_D3228:3a-20']	sna tshogs pa'i rgyan dang ldan pa /	sna tshogs pa'i rgyan dang ldan pa /	She is adorned with various ornaments.
['BO_T02_D3228:3a-21']	mchod rten gyi nang na bzhugs pa /	mchod rten gyi nang na bzhugs pa /	He resides inside a stūpa.
['BO_T02_D3228:3a-22']	na bza' dmar po dang stod shag bsnams ba /	na bza' dmar po dang stod shag bsnams ba /	He wears a red garment and an upper garment.
['BO_T02_D3228:3a-23']	phag bdun gyi shing rta la g-yas bskum pa'i zhabs kyis bcibs pa ste /	phag bdun gyi shing rta la g-yas bskum pa'i zhabs kyis bcibs pa ste /	He rides a chariot drawn by seven boars with his right foot bent.
['BO_T02_D3228:3a-24']	yi ge yam gis bskyed pa'i rlung gi dkyil 'khor la yi ge ham las byung ba'i gza' chen po sgra gcan 'dzin nyi ma dang / zla ba gnyis bzung ba /	yi ge yam gis bskyed pa'i rlung gi dkyil 'khor la yi ge ham las byung ba'i gza' chen po sgra gcan 'dzin nyi ma dang / zla ba gnyis bzung ba /	On a wind maṇḍala generated by the syllable yaṃ, the great planet Rāhu, arisen from the syllable haṃ, seizes the sun and moon.
['BO_T02_D3228:3a-25']	kun nas gnas par gyur pa'i shing rta'i dbus na lha mo bzhis yongs su bskor ba'o //	kun nas gnas par gyur pa'i shing rta'i dbus na lha mo bzhis yongs su bskor ba'o //	He is in the middle of a chariot that is completely present, surrounded by four goddesses.
['BO_T02_D3228:3a-26']	de la shar gyi phyogs su ni betta l'i ste dmar mo phag gi zhal zhi ma /	de la shar gyi phyogs su ni betta l'i ste dmar mo phag gi zhal zhi ma /	To his east is Vetālī, red, with a face of a pig, peaceful,
['BO_T02_D3228:3a-27']	g-yas pa'i phyag gis ni khab dang lcags kyu bsnams pa /	g-yas pa'i phyag gis ni khab dang lcags kyu bsnams pa /	holding a needle and a goad with her right hand,
['BO_T02_D3228:3b-0']	g-yon gyi phyag gi sa ni zhags pa dang shing mya ngan med bsnams pa dang stod shag @3b dmar po bsnams pa yin no //	g-yon gyi phyag gi sa ni zhags pa dang shing mya ngan med bsnams pa dang stod shag @3b dmar po bsnams pa yin no //	and holding a noose and a pāśa tree with her left hand, and wearing a red upper garment.
['BO_T02_D3228:3b-1']	de bzhin du lhor ni ba d'a li ste ser mo g-yon pa'i phyag na shing mya ngan med dang khab po //	de bzhin du lhor ni ba d'a li ste ser mo g-yon pa'i phyag na shing mya ngan med dang khab po //	Likewise, in the south is Vādali, yellow, holding in her left hand an aśoka tree and a needle,
['BO_T02_D3228:3b-2']	g-yas pa'i phyag na rdo rje dang zhags pa'o //	g-yas pa'i phyag na rdo rje dang zhags pa'o //	and in her right hand a vajra and a noose.
['BO_T02_D3228:3b-3']	gzhon nu ma'i gzugs su gyur pa lang tshol bab ba dang rgyan rnams dang ldan pa'o //	gzhon nu ma'i gzugs su gyur pa lang tshol bab ba dang rgyan rnams dang ldan pa'o //	She has the form of a young girl, with the freshness of youth and adorned with ornaments.🔽Likewise, in the west is Varālī, white, holding a vajra, needle, noose, and aśoka tree in her right hand,
['BO_T02_D3228:3b-4']	de bzhin du nub phyogs su ni ba r'a li dkar mo g-yas pa'i phyag na rdo rje dang / khab dang zhags pa dang / shing mya ngan med ni g-yon pa'i phyag na bsnams pa dang / zhabs g-yas bskum pa dang gzugs legs pa yang yin no //	de bzhin du nub phyogs su ni ba r'a li dkar mo g-yas pa'i phyag na rdo rje dang / khab dang zhags pa dang / shing mya ngan med ni g-yon pa'i phyag na bsnams pa dang / zhabs g-yas bskum pa dang gzugs legs pa yang yin no //	and holding her right leg bent in a beautiful form.
['BO_T02_D3228:3b-5']	de bzhin du byang phyogs kyi cha na phag gi gdong pa ste dmar mo spyan gsum ma phyag bzhi ma /	de bzhin du byang phyogs kyi cha na phag gi gdong pa ste dmar mo spyan gsum ma phyag bzhi ma /	Likewise, in the northern quarter is Varāhāmukhī, red, with three eyes, four arms,
['BO_T02_D3228:3b-6']	phyag g-yas pas ni rdo rje dang mda' dang ldan pa'o //	phyag g-yas pas ni rdo rje dang mda' dang ldan pa'o //	her right hands holding a vajra and an arrow,
['BO_T02_D3228:3b-7']	phyag g-yon pas ni shing mya ngan med dang gzhu bsnams pa dang / lha rdzas kyi sku dang ldan par yang bsgom par bya ba'o //	phyag g-yon pas ni shing mya ngan med dang gzhu bsnams pa dang / lha rdzas kyi sku dang ldan par yang bsgom par bya ba'o //	One should meditate on him as holding a branch of an aśoka tree and a bow in his left hand, and as having a divine body.
['BO_T02_D3228:3b-8']	mchod pa dang phyag 'tshal ba dang / bstod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / yongs su bsngo ba dang / gsol ba gdab pa dang / skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang /	mchod pa dang phyag 'tshal ba dang / bstod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / yongs su bsngo ba dang / gsol ba gdab pa dang / skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang /	One should also make offerings, prostrations, praises, confessions of sins, rejoicing in merit, dedications, supplications, going for refuge, arousing the Awakening Mind,
['BO_T02_D3228:3b-9']	lam la brten par bya ba la sogs pa rnams kyang byas shing tshangs pa'i gnas bzhi yang bsgoms la /	lam la brten par bya ba la sogs pa rnams kyang byas shing tshangs pa'i gnas bzhi yang bsgoms la /	and so forth, and cultivate the four divine abodes.
['BO_T02_D3228:3b-10']	aom stong pa nyid kyi ye shes kyi rdo rje'i rang bzhin gyi bdag ni nga yin no zhes bya bas /	aom stong pa nyid kyi ye shes kyi rdo rje'i rang bzhin gyi bdag ni nga yin no zhes bya bas /	Then, with “I am the nature of the vajra of the wisdom of emptiness,”
['BO_T02_D3228:3b-11']	stong pa nyid kyi ting nge 'dzin la dmigs par bya ba'o //	stong pa nyid kyi ting nge 'dzin la dmigs par bya ba'o //	one should focus on the meditative absorption of emptiness.
['BO_T02_D3228:3b-12']	de nas nyi ma'i dkyil 'khor la yi ge aom gyis bskyed pa'i rnam par snang mdzad seng ge'i khri la bzhugs pa /	de nas nyi ma'i dkyil 'khor la yi ge aom gyis bskyed pa'i rnam par snang mdzad seng ge'i khri la bzhugs pa /	Then, on a sun disk, one should generate Vairocana from the syllable oṃ, seated on a lion throne,
['BO_T02_D3228:3b-13']	sku mdog dkar po ral pa dang dbu rgyan dang ldan pa /	sku mdog dkar po ral pa dang dbu rgyan dang ldan pa /	White in color, with a topknot and crown.
['BO_T02_D3228:3b-14']	byang chub mchog gi phyag rgya bcings pa zhi bar gyur pa /	byang chub mchog gi phyag rgya bcings pa zhi bar gyur pa /	Having formed the mudra of supreme enlightenment, he is peaceful.
['BO_T02_D3228:3b-15']	rgyan rnams thams cad kyis brgyan pa'o //	rgyan rnams thams cad kyis brgyan pa'o //	He is adorned with all the ornaments.
['BO_T02_D3228:3b-16']	de'i thugs ka'i zla ba la yi ge nyi shu rtsa lngas yongs su bskor ba'i sa bon gyi yi ge mam yongs su rdzogs pa las shing mya ngan med lo 'dab dang ldan pa'o //	de'i thugs ka'i zla ba la yi ge nyi shu rtsa lngas yongs su bskor ba'i sa bon gyi yi ge mam yongs su rdzogs pa las shing mya ngan med lo 'dab dang ldan pa'o //	In his heart, on a moon, is the seed syllable maṃ, complete with the twenty-five letters.
['BO_T02_D3228:3b-17']	de'i steng du zla ba la sa bon mam mo //	de'i steng du zla ba la sa bon mam mo //	Above that, on a moon, is the seed syllable maṃ.
['BO_T02_D3228:3b-18']	de dag rnams thams cad yongs su gyur pa las ji skad du bshad pa'i sku mdog dang phyag la sogs pa'i mtshan nyid dang ldan pa'i 'od zer can gyi skur bdag nyid skad cig gis bsgom par bya ba'o //	de dag rnams thams cad yongs su gyur pa las ji skad du bshad pa'i sku mdog dang phyag la sogs pa'i mtshan nyid dang ldan pa'i 'od zer can gyi skur bdag nyid skad cig gis bsgom par bya ba'o //	All of that completely transforms into the body of Māmakī, with the characteristics of color, faces, arms, and so on, as explained.
['BO_T02_D3228:3b-19']	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li ba r'a h'a mu khi a'a karsha ya dza: sv'a h'a /	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li ba r'a h'a mu khi a'a karsha ya dza: sv'a h'a /	oṃ mārayatī vaddhalī vadālī varālī varāhamukhī ākarṣaya jaḥ svahā
['BO_T02_D3228:3b-20', 'BO_T02_D3228:4a-0']	zhes bya ba 'dis batt'a li shar phyogs su dgod par bya ba'o //🔽de bzhin du aom m'a ri tsnyee batt'a li ba d'a li ba r'a li ba r'a h'a'i gdong ma rungs pa dang @4a * //	zhes bya ba 'dis batt'a li shar phyogs su dgod par bya ba'o // de bzhin du aom m'a ri tsnyee batt'a li ba d'a li ba r'a li ba r'a h'a'i gdong ma rungs pa dang @4a * //	With this one should install Batatalika in the east.
['BO_T02_D3228:4a-1']	rab tu ma rungs pa rnams thams cad kyi kha chings chings h'um sv'a h'a /	rab tu ma rungs pa rnams thams cad kyi kha chings chings h'um sv'a h'a /	Similarly, “Oṁ, Marīci Batatalika, close the mouths of all the terrible and very terrible Vārāhīs, close, hūṁ, svāhā!”
['BO_T02_D3228:4a-2']	zhes bya ba 'dis lho phyogs su ba d'a li'o //	zhes bya ba 'dis lho phyogs su ba d'a li'o //	With this one should install Vadali in the south.
['BO_T02_D3228:4a-3']	de bzhin du aom m'a r'i tsyee batt'a li ba li ba r'a h'a'i gdong ma rungs pa thams cad kyi kha rengs par bam sv'a h'a /	de bzhin du aom m'a r'i tsyee batt'a li ba li ba r'a h'a'i gdong ma rungs pa thams cad kyi kha rengs par bam sv'a h'a /	Similarly, “Oṁ, Marīci Batatalika, close the mouths of all the terrible Vārāhīs, close, vaṁ, svāhā!”
['BO_T02_D3228:4a-4']	zhes bya bas nub tu ba r'a li'o //	zhes bya bas nub tu ba r'a li'o //	With this one should install Vārāli in the west.
['BO_T02_D3228:4a-5']	de bzhin du aom m'a r'i tsyee batt'a li ba d'a le ba r'a li ba r'a h'a phag gi gdong ma sems can thams cad dbang du 'gyur bar ho: sv'a h'a /	de bzhin du aom m'a r'i tsyee batt'a li ba d'a le ba r'a li ba r'a h'a phag gi gdong ma sems can thams cad dbang du 'gyur bar ho: sv'a h'a /	Similarly, “Oṁ, Marīci Batatalika, make all beings subject to me, Vārāhī, the face of a pig, hoḥ, svāhā!”
['BO_T02_D3228:4a-6']	zhes bya ba 'dis kyang byang du ni phag gdong ma yin no //	zhes bya ba 'dis kyang byang du ni phag gdong ma yin no //	With this one should install Varāhāsyā in the north.
['BO_T02_D3228:4a-7']	aom m'a r'i tsyee mam h'am h'um phat phat sv'a h'a /	aom m'a r'i tsyee mam h'am h'um phat phat sv'a h'a /	“Oṁ, Marīci, maṁ, hāṁ, hūṁ, phaṭ, phaṭ, svāhā!”
['BO_T02_D3228:4a-8']	bya ba'i sngags 'di bsgoms pa'i rjes la bzlas par bya'o //	bya ba'i sngags 'di bsgoms pa'i rjes la bzlas par bya'o //	After meditating on this mantra of action, one should recite it.
['BO_T02_D3228:4a-9']	de ltar thun tshod gsum du byin gyis brlabs la lha'i rnal 'byor gyis rgyu bar bya ba yin no //	de ltar thun tshod gsum du byin gyis brlabs la lha'i rnal 'byor gyis rgyu bar bya ba yin no //	Thus, one should consecrate the three periods of the day and move about with the yoga of the deity.
['BO_T02_D3228:4a-10']	rtog pa nas gsungs pa'i 'od zer can gyi sgrub thabs so //	rtog pa nas gsungs pa'i 'od zer can gyi sgrub thabs so //	This is the sādhana of Marīci taught in the tantra.
['BO_T02_D3228:4a-11']	pandi ta chen po aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	pandi ta chen po aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	It was translated by the fully ordained monk Tsultrim Gyaltsen from the instructions of the great paṇḍita Abhayākaragupta.
