segmentnr	original	analyzed	translated
['BO_T02_D2864:200b-15']	bcom ldan 'das don yod zhags pa la yang dag par mchod cing gsol ba gdab par bya'o //	bcom ldan 'das don yod zhags pa la yang dag par mchod cing gsol ba gdab par bya'o //	One should make offerings and supplications to Bhagavān Amoghapaśa.
['BO_T02_D2864:200b-16']	chu tshod la sogs kyi khongs su 'o ma dang / ka ra dang dkar gsum gyi zas bza' bar bya'o /	chu tshod la sogs kyi khongs su 'o ma dang / ka ra dang dkar gsum gyi zas bza' bar bya'o /	Within the period of the watch, one should eat food of milk, sugar, and the three whites.
['BO_T02_D2864:200b-17']	nyal ba'i dus su ku sha bting ba la seng ge'i nyal thabs kyis mgo la bcom ldan 'das lhag par mos par bya ste /	nyal ba'i dus su ku sha bting ba la seng ge'i nyal thabs kyis mgo la bcom ldan 'das lhag par mos par bya ste /	At the time of going to sleep, on a spread of kuśa grass, one should lie down in the lion posture, visualizing the Bhagavān above one's head.
['BO_T02_D2864:200b-18']	phyag byas / mchod par bya'o //	phyag byas / mchod par bya'o //	One should pay homage and make offerings.
['BO_T02_D2864:200b-19']	tshes brgyad kyi tho rangs kha shin tu gtsang mar bkrus shing sngags kyis dag par gyur pa dang / rang gi snying gar zla ba'i dkyil 'khor la gnas pa'i hr'i: yig dkar po'i 'od zer gyi dra bas rang gi lus la sogs pa sna tshogs gsal bar byas nas /	tshes brgyad kyi tho rangs kha shin tu gtsang mar bkrus shing sngags kyis dag par gyur pa dang / rang gi snying gar zla ba'i dkyil 'khor la gnas pa'i hr'i: yig dkar po'i 'od zer gyi dra bas rang gi lus la sogs pa sna tshogs gsal bar byas nas /	At dawn on the eighth day, having bathed very well and become pure with the mantra, one should visualize a white hriḥ syllable on a moon disc in one's heart, and with a net of light rays from it, one's body and so forth should be made clear.
['BO_T02_D2864:200b-20', 'BO_T02_D2864:201a-0', 'BO_T02_D2864:201a-1', 'BO_T02_D2864:201a-2', 'BO_T02_D2864:201a-3']	bcom ldan 'das 'khor dang bcas pa spyan drang par bya'o //🔽aom a'a gatstsha a'a gatstsha bha ga w'an aa @201a * //🔽mo gha b'a sha lo ki shva ra a'a: sngags 'dis phyi rol du ba lci la sogs pas byugs pa'i dkyil 'khor bdun po rnams su lhag par mos pas bzhugs par bya ste /🔽re re la gzungs lan re bklag cing mchod par bya'o //🔽mdun du chu'i bum pa bdun dang / 'bras zan gyi kham phor bdun gzhag par bya'o //	bcom ldan 'das 'khor dang bcas pa spyan drang par bya'o // aom a'a gatstsha a'a gatstsha bha ga w'an aa @201a * // mo gha b'a sha lo ki shva ra a'a: sngags 'dis phyi rol du ba lci la sogs pas byugs pa'i dkyil 'khor bdun po rnams su lhag par mos pas bzhugs par bya ste / re re la gzungs lan re bklag cing mchod par bya'o // mdun du chu'i bum pa bdun dang / 'bras zan gyi kham phor bdun gzhag par bya'o //	The Blessed One together with the retinue should be invited.
['BO_T02_D2864:201a-4', 'BO_T02_D2864:201a-5', 'BO_T02_D2864:201a-6', 'BO_T02_D2864:201a-7', 'BO_T02_D2864:201a-8']	de'i rjes la ngag kun bsdams par gyur cing /🔽dad pa brtan pa'i sems kyis ran por bklag par bya'o //🔽de'i rjes la gzungs tsam po lan lnga'o //🔽bdun pa la sngar rang bzhin du yongs su rdzogs pa nyid do //🔽chu tshod bdun gyi khongs su dkar gsum gyi zas bza' bar bya'o //	de'i rjes la ngag kun bsdams par gyur cing /🔽dad pa brtan pa'i sems kyis ran por bklag par bya'o //🔽de'i rjes la gzungs tsam po lan lnga'o //🔽bdun pa la sngar rang bzhin du yongs su rdzogs pa nyid do //🔽chu tshod bdun gyi khongs su dkar gsum gyi zas bza' bar bya'o //	Oṃ āḥ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ gaṃ ga
['BO_T02_D2864:201a-9']	de ltar gnyis pa gung gi thun la yang ngo //	de ltar gnyis pa gung gi thun la yang ngo //	In this way, also in the second watch of the night.
['BO_T02_D2864:201a-10']	de nas de bzhin du thun gsum pa la'o //	de nas de bzhin du thun gsum pa la'o //	Then, in the same way, in the third watch of the night.
['BO_T02_D2864:201a-11']	de'i rjes la mchod par bdun po rnams kyis yang dag par mchod la /	de'i rjes la mchod par bdun po rnams kyis yang dag par mchod la /	After that, having made offerings to the Seven with the seven offerings,
['BO_T02_D2864:201a-12']	bskor bar bya zhing yan lag smad lngas phyag byas te bla na med pa yang dag par rdzogs pa'i byang chub tu bsod nams yongs su bsngo bar bya'o //	bskor bar bya zhing yan lag smad lngas phyag byas te bla na med pa yang dag par rdzogs pa'i byang chub tu bsod nams yongs su bsngo bar bya'o //	one should circumambulate and prostrate with the five limbs, and dedicate the merit to unsurpassed, perfect enlightenment.
['BO_T02_D2864:201a-13']	tshes dgu la yang tshes bdun pa bzhin du thams cad byas la /	tshes dgu la yang tshes bdun pa bzhin du thams cad byas la /	On the ninth day, having done everything as on the seventh day,
['BO_T02_D2864:201a-14']	gso sbyong gi brtul zhugs la rjes su yi rang ba dang bsod nams yongs su bsngo bar bya'o //	gso sbyong gi brtul zhugs la rjes su yi rang ba dang bsod nams yongs su bsngo bar bya'o //	one should rejoice in the vow of purification and dedicate the merit.
['BO_T02_D2864:201a-15']	tshig 'di yin te /	tshig 'di yin te /	These are the words:
['BO_T02_D2864:201a-16']	'di bdag gis don yod zhags pa'i gso spyong gi brtul zhugs tshul khrims kyi sdom pa'i yi dam gyis sems kyi rgyan dang / sems kyi yo byad dang / rnal 'byor gyi tshogs dang / sems can thams cad kyi don du bla na med pa'i sangs rgyas nyid thob par gyur cig ces bya bas mchod pa gshegs su gsol te /	'di bdag gis don yod zhags pa'i gso spyong gi brtul zhugs tshul khrims kyi sdom pa'i yi dam gyis sems kyi rgyan dang / sems kyi yo byad dang / rnal 'byor gyi tshogs dang / sems can thams cad kyi don du bla na med pa'i sangs rgyas nyid thob par gyur cig ces bya bas mchod pa gshegs su gsol te /	One should make offerings with the thought, I will observe the vow of the discipline of Amoghapaśa as the ornament of the mind, the equipment of the mind, the accumulation of yoga, and for the sake of all sentient beings, may I attain unsurpassed buddhahood.
['BO_T02_D2864:201a-17']	chu tshod bdun gyi nang khongs su dkar gsum gyi zas bza' bar bye'o //	chu tshod bdun gyi nang khongs su dkar gsum gyi zas bza' bar bye'o //	One should eat food consisting of the three white substances and the three sweet substances within the period of seven hours.
['BO_T02_D2864:201a-18']	khyad par ni tshes bdun pa bzhin no //	khyad par ni tshes bdun pa bzhin no //	The special [rules] are the same as on the seventh day.
['BO_T02_D2864:201a-19']	'phags pa don yod zhags pa'i gso sbyong gi cho ga'i man ngag / kha che'i pandi ta chen po sh'akya shr'i bha dras mdzad pa rdzogs so /	'phags pa don yod zhags pa'i gso sbyong gi cho ga'i man ngag / kha che'i pandi ta chen po sh'akya shr'i bha dras mdzad pa rdzogs so /	The instruction on the ritual of the noble Amoghapaśa's purificatory fast composed by the great Kashmiri paṇḍita Śākyaśrībhādra is complete.
['BO_T02_D2864:201a-20']	// / bod kyi lo ts'a ba dge slong rab mchog dpal bzang pos bsgyur ba'o//	// / bod kyi lo ts'a ba dge slong rab mchog dpal bzang pos bsgyur ba'o//	Translated by the Tibetan translator, the monk Rabjampa Pal Zangpo.
