segmentnr	original	analyzed	folio	translated
['BO_T02_D2704:73b-16']	skye bo ma lus rjes chags shing //	skye bo ma lus rjes chags shing //	73b	All beings are made to be affectionate.
['BO_T02_D2704:73b-17']	chags bral sdom pa gzung bar bya //	chags bral sdom pa gzung bar bya //	73b	And one should take the vow of freedom from attachment.
['BO_T02_D2704:73b-18']	de rjes gsang sngags gnyis brjod pas //	de rjes gsang sngags gnyis brjod pas //	73b	After that, by reciting the two mantras,
['BO_T02_D2704:73b-19']	yul dang yul can dag bya'i phyir //	yul dang yul can dag bya'i phyir //	73b	In order to purify the object and the subject,
['BO_T02_D2704:73b-20']	sprin med nam mkha'i dkyil lta bur //	sprin med nam mkha'i dkyil lta bur //	73b	Like the center of a cloudless sky,
['BO_T02_D2704:73b-21', 'BO_T02_D2704:73b-22']	mkhas pas stong nyid bsgom par bya //🔽aom sva bh'a ba shuddha: sarba dharmm'a: sva bh'a ba shuddhonya\ham /	mkhas pas stong nyid bsgom par bya // aom sva bh'a ba shuddha: sarba dharmm'a: sva bh'a ba shuddhonya\ham /	73b	The wise one should meditate on emptiness.🔽Om svabhava shuddha sarva dharma svabhava shuddho ham.
['BO_T02_D2704:73b-23']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	73b	Om shunyata jnana vajra svabhava atma ko ham.
['BO_T02_D2704:73b-24']	ba yig aa dang dh'i: yig las grub chu skyes dang // zla rgyas gdan la shes rab ral gri sa bon mtshan //	ba yig aa dang dh'i: yig las grub chu skyes dang // zla rgyas gdan la shes rab ral gri sa bon mtshan //	73b	The sword of wisdom is marked with the seed syllable.🔽Meditate on the three worlds being filled with the light of the moon,
['BO_T02_D2704:73b-25']	dkar bsil zla ba bye ba'i gzi 'od las lhag pa'i //	dkar bsil zla ba bye ba'i gzi 'od las lhag pa'i //	73b	which is whiter and cooler than a billion moons,
['BO_T02_D2704:73b-26']	dpal gyis sa gsum shes rab snang ba bskyed par bsgom //	dpal gyis sa gsum shes rab snang ba bskyed par bsgom //	73b	and the light of wisdom is generated.🔽The buddhas of the three times and ten directions,
['BO_T02_D2704:73b-27']	dus gsum gshegs dang phyogs bcu'i char bzhugs sangs rgyas dang // de sras de bzhin drang song dang ni rig 'dzin tshogs //	dus gsum gshegs dang phyogs bcu'i char bzhugs sangs rgyas dang // de sras de bzhin drang song dang ni rig 'dzin tshogs //	73b	the bodhisattvas, sages, and hosts of vidyadharas,
['BO_T02_D2704:73b-28']	ma lus yon tan blo gros snang ba bsdus nas kyang //	ma lus yon tan blo gros snang ba bsdus nas kyang //	73b	gather all the light of wisdom and qualities.
['BO_T02_D2704:73b-29', 'BO_T02_D2704:73b-30']	skad cig rnam pas 'jig rten gsum mgon 'jam dbyangs 'gyur //🔽gzhon nu'i dang tshul ral gri pu sti 'khor lo 'dzin //	skad cig rnam pas 'jig rten gsum mgon 'jam dbyangs 'gyur // gzhon nu'i dang tshul ral gri pu sti 'khor lo 'dzin //	73b	In an instant, they become Manjushri, the protector of the three worlds.🔽Holding a sword, book, and wheel,
['BO_T02_D2704:73b-31']	rab sgeg brtan mdzes dul ba'i rang bzhin blo bzang po //	rab sgeg brtan mdzes dul ba'i rang bzhin blo bzang po //	73b	with the form of a youth, he is very charming, stable, handsome, disciplined, and intelligent.
['BO_T02_D2704:73b-32']	skyil krung rab gsal rin chen dpag med 'phro ba yi //	skyil krung rab gsal rin chen dpag med 'phro ba yi //	73b	Seated in vajra posture, he radiates immeasurable jewels.
['BO_T02_D2704:73b-33']	blo ngan sel mkhas sangs rgyas sras ni sgrub pas blta //	blo ngan sel mkhas sangs rgyas sras ni sgrub pas blta //	73b	The buddhas' children are skilled in dispelling ignorance and should be visualized.
['BO_T02_D2704:73b-34']	de snying zla steng dh'i: yig las byung 'od zer gyis //	de snying zla steng dh'i: yig las byung 'od zer gyis //	73b	Above that, from the syllable DHĪḤ, there arises a light ray
['BO_T02_D2704:73b-35']	ye shes mgon bkug tshon gang gzugs kyi snying gar gnas //	ye shes mgon bkug tshon gang gzugs kyi snying gar gnas //	73b	which invites the Jñānanātha, who is the size of a thumb, and who is in the heart.
['BO_T02_D2704:73b-36', 'BO_T02_D2704:74a-0']	de snying dbus su 'ang dh'i: yig 'bar bas brgyan bsams te //🔽dri med @74a * //	de snying dbus su 'ang dh'i: yig 'bar bas brgyan bsams te // dri med @74a * //	73b	In the middle of his heart, one should imagine the syllable DHĪḤ,🔽adorned with a flame,🔽pure, white, and radiant,
['BO_T02_D2704:74a-1']	dkar gsal 'od tshogs phreng bas brgyan par bsgom //	dkar gsal 'od tshogs phreng bas brgyan par bsgom //	74a	and surrounded by a garland of light.
['BO_T02_D2704:74a-2']	sems dpa' gnyis kyi gdan gang yin //	sems dpa' gnyis kyi gdan gang yin //	74a	The seat of the two sattvas is
['BO_T02_D2704:74a-3']	rang snying zla ba rtsibs brgyad rno //	rang snying zla ba rtsibs brgyad rno //	74a	one’s own heart, an eight-petaled lotus, sharp,
['BO_T02_D2704:74a-4']	shes rab rig pa brgyad kyis mtshan //	shes rab rig pa brgyad kyis mtshan //	74a	marked with the eight awarenesses,
['BO_T02_D2704:74a-5']	rdza mkhan 'khor lo lta bur 'khor //	rdza mkhan 'khor lo lta bur 'khor //	74a	spinning like a potter’s wheel.
['BO_T02_D2704:74a-6']	rab dkar snang bas mun sel byed //	rab dkar snang bas mun sel byed //	74a	The white light dispels darkness,🔽the sharp one destroys the darkness of ignorance,
['BO_T02_D2704:74a-7']	rnon pos mi shes smag rum 'jig / shugs drag las dang nyon mongs gcod //	rnon pos mi shes smag rum 'jig / shugs drag las dang nyon mongs gcod //	74a	the powerful one severs karma and afflictions,
['BO_T02_D2704:74a-8']	phan tshun bzlog pas 'khrul pa 'joms //	phan tshun bzlog pas 'khrul pa 'joms //	74a	and the mutually reversing one conquers delusion.
['BO_T02_D2704:74a-9']	aa ra pa tsa na dh'i: h'um //	aa ra pa tsa na dh'i: h'um //	74a	A ra pa tsa na dhīḥ hūṃ.
['BO_T02_D2704:74a-10']	aom gyis thog mar brgyan pa ni //	aom gyis thog mar brgyan pa ni //	74a	Oṃ at the beginning,
['BO_T02_D2704:74a-11']	rig pa'i rgyal po brgyad par grags //	rig pa'i rgyal po brgyad par grags //	74a	is known as the eight awareness kings.
['BO_T02_D2704:74a-12']	lo phyed 'bras bu mthong bar gyur //	lo phyed 'bras bu mthong bar gyur //	74a	After half a month, the results were seen.
['BO_T02_D2704:74a-13']	gzugs brnyan brag ca de bzhin du //	gzugs brnyan brag ca de bzhin du //	74a	Like a reflection, like an echo,
['BO_T02_D2704:74a-14']	'ja' tshon lta bur sku gsung thugs //	'ja' tshon lta bur sku gsung thugs //	74a	The body, speech, and mind are like a rainbow.
['BO_T02_D2704:74a-15']	mi rtog gsal bar gang gis dran //	mi rtog gsal bar gang gis dran //	74a	Whoever remembers this nonconceptual clarity
['BO_T02_D2704:74a-16']	ma yengs yid can de yis 'grub //	ma yengs yid can de yis 'grub //	74a	will accomplish it with an undistracted mind.
['BO_T02_D2704:74a-17']	ldang bar 'dod tshe 'od 'phros pas //	ldang bar 'dod tshe 'od 'phros pas //	74a	When one wishes to rise, light radiates
['BO_T02_D2704:74a-18']	slar yang srid gsum bsdu ba'am //	slar yang srid gsum bsdu ba'am //	74a	and again gathers the three worlds,
['BO_T02_D2704:74a-19']	yang na dngos grub blangs nas su //	yang na dngos grub blangs nas su //	74a	or else, having taken the accomplishments,
['BO_T02_D2704:74a-20']	bsod nams 'gro la sbyin par bya //	bsod nams 'gro la sbyin par bya //	74a	one gives them to beings for the sake of merit.
['BO_T02_D2704:74a-21']	gang phyir 'di na la las sngon chad dge ma bsags //	gang phyir 'di na la las sngon chad dge ma bsags //	74a	Some here have not previously accumulated virtue,
['BO_T02_D2704:74a-22']	la las lam 'tshol la las legs spyad bar chad bya //	la las lam 'tshol la las legs spyad bar chad bya //	74a	some seek the path, some have obstacles to good conduct,
['BO_T02_D2704:74a-23']	gzhan gyis de bzhin yun ring lha mchog mnyes ma byas //	gzhan gyis de bzhin yun ring lha mchog mnyes ma byas //	74a	others have not for a long time pleased the supreme deity in this way,
['BO_T02_D2704:74a-24']	de phyir skye bo ma rig mun 'thoms rnams 'khyams snyam //	de phyir skye bo ma rig mun 'thoms rnams 'khyams snyam //	74a	so I think these beings wander, overwhelmed by the darkness of ignorance.
['BO_T02_D2704:74a-25']	de dag brtse bas rab tu 'bad pa'i shugs ni 'dir bskyed pa'i //	de dag brtse bas rab tu 'bad pa'i shugs ni 'dir bskyed pa'i //	74a	Here, through the power of their compassion, they generate the force of great effort
['BO_T02_D2704:74a-26']	mthu yis mngon grub mtshan ma cung zad rnyed pa la brten te //	mthu yis mngon grub mtshan ma cung zad rnyed pa la brten te //	74a	and, based on attaining some slight sign of accomplishment through its power,
['BO_T02_D2704:74a-27']	'khor lo dri med rab tu dkar rgyas zla ba nya 'dra'i tshul //	'khor lo dri med rab tu dkar rgyas zla ba nya 'dra'i tshul //	74a	they attain the state of the full moon, the stainless, greatly expanded white cakra.
['BO_T02_D2704:74a-28']	brjod pas skye bo rnams ni 'jam dbyangs nyid myur mthong gyur cig / rje btsun 'jam pa'i dbyangs shes rab 'khor lo'i sgrub thabs /	brjod pas skye bo rnams ni 'jam dbyangs nyid myur mthong gyur cig / rje btsun 'jam pa'i dbyangs shes rab 'khor lo'i sgrub thabs /	74a	The sādhana of Mañjuśrījñānasattva, the wheel of wisdom,
['BO_T02_D2704:74a-29']	slob dpon chen po tsandr'a ka ra gupta sa mdzad pa rdzogs so /	slob dpon chen po tsandr'a ka ra gupta sa mdzad pa rdzogs so /	74a	composed by the great master Candrakīrtigupta, is complete.
['BO_T02_D2704:74a-30']	// / pandi ta sh'akya shr'i bha dra dang byams pa dpal gyis bsgyur cing gtan la phab//	// / pandi ta sh'akya shr'i bha dra dang byams pa dpal gyis bsgyur cing gtan la phab//	74a	Translated and finalized by the paṇḍita Śākyaśrībhadra and Byams pa dpal.
