segmentnr	original	analyzed	folio	translated
['BO_T02_D2485:181b-3']	bsrung ba'i tshul la gnyis te /	bsrung ba'i tshul la gnyis te /	181b	The method of guarding has two parts:
['BO_T02_D2485:181b-4']	dam tshig dang / sngom pa'o //	dam tshig dang / sngom pa'o //	181b	pledge and vow.
['BO_T02_D2485:181b-5']	de nyid ni dam bca' ba'i yul dang / spong ba'i bye brag gis te /	de nyid ni dam bca' ba'i yul dang / spong ba'i bye brag gis te /	181b	Pledge is the object of commitment and the distinction of abandonment.
['BO_T02_D2485:181b-6']	'di skad du /	'di skad du /	181b	It is said:
['BO_T02_D2485:181b-7']	sngom pa sangs rgyas thams cad de //	sngom pa sangs rgyas thams cad de //	181b	Vow is all buddhas,
['BO_T02_D2485:181b-8']	ae wam la ni rab tu bzhugs //	ae wam la ni rab tu bzhugs //	181b	well-established in evam.
['BO_T02_D2485:181b-9']	rgyu yis yul las mi 'da' bas //	rgyu yis yul las mi 'da' bas //	181b	Since the cause does not transgress the object,
['BO_T02_D2485:181b-10', 'BO_T02_D2485:181b-11']	dam tshig zhes ni bshad pa yin //🔽zhes gsungs so //	dam tshig zhes ni bshad pa yin // zhes gsungs so //	181b	it is explained as pledge.
['BO_T02_D2485:181b-12']	de bas na dbang bzhi'i bye brag gis dam tshig kyang bzhi ste /	de bas na dbang bzhi'i bye brag gis dam tshig kyang bzhi ste /	181b	Thus, by the distinction of the four initiations, there are four pledges:
['BO_T02_D2485:181b-13']	sgra ji bzhin pa dang / sgra ji bzhin pa ma yin pa dang / dgongs pa can dang / mthar thug pa'i bye brag gis so //	sgra ji bzhin pa dang / sgra ji bzhin pa ma yin pa dang / dgongs pa can dang / mthar thug pa'i bye brag gis so //	181b	according to the literal meaning, not according to the literal meaning, with an intention, and with an ultimate distinction.
['BO_T02_D2485:181b-14']	de dag kyang mdor bsdu na /	de dag kyang mdor bsdu na /	181b	If those are summarized,
['BO_T02_D2485:181b-15']	rigs kyi dam tshig dang / rtsa ba dang / nyes pa sbom po'o //	rigs kyi dam tshig dang / rtsa ba dang / nyes pa sbom po'o //	181b	The commitments of the family, the root downfalls, and the gross transgressions.
['BO_T02_D2485:181b-16']	rigs kyi la gnyis te /	rigs kyi la gnyis te /	181b	The commitments of the family are of two types:
['BO_T02_D2485:181b-17']	spyi dang ; khyad par ro //	spyi dang ; khyad par ro //	181b	general and specific.
['BO_T02_D2485:181b-18']	rtsa ba la gsum ste /	rtsa ba la gsum ste /	181b	The root downfalls are three,
['BO_T02_D2485:181b-19']	dbang gsum gyi dbye bas so //	dbang gsum gyi dbye bas so //	181b	distinguished by the three initiations.
['BO_T02_D2485:181b-20']	sbom po la gsum ste /	sbom po la gsum ste /	181b	The gross transgressions are three,
['BO_T02_D2485:181b-21']	lus la sogs pa'i bye brag gis so //	lus la sogs pa'i bye brag gis so //	181b	distinguished by the body, and so on.
['BO_T02_D2485:181b-22']	de la sngom pa'i tshul khrims la sogs pa'i sngom pa gsum la gnas na sangs rgyas nyid dam rdo rje 'chang chen po 'thob po zhes 'byung la /	de la sngom pa'i tshul khrims la sogs pa'i sngom pa gsum la gnas na sangs rgyas nyid dam rdo rje 'chang chen po 'thob po zhes 'byung la /	181b	It is said that if one abides in the three vows, such as the vow of restraint, one will attain buddhahood or the state of Great Vajradhara.
['BO_T02_D2485:181b-23']	de yang rdo rje rtse mo'i mngon par rtogs pa'i skabs nas ji skad du /	de yang rdo rje rtse mo'i mngon par rtogs pa'i skabs nas ji skad du /	181b	Moreover, the Vajraśekhara Tantra’s chapter on realization states:
['BO_T02_D2485:181b-24']	byang chub sems 'dzin gyur nas ni //	byang chub sems 'dzin gyur nas ni //	181b	Having taken up the spirit of enlightenment,
['BO_T02_D2485:181b-25']	lha gzhan la ni mi mos pas //	lha gzhan la ni mi mos pas //	181b	one should not be devoted to other deities.🔽With faith in the Three Jewels
['BO_T02_D2485:181b-26']	dkon mchog gsum la dad pa dang // de la gzhol zhing 'bab pa yis //	dkon mchog gsum la dad pa dang // de la gzhol zhing 'bab pa yis //	181b	and with devotion to them,🔽one should abandon killing, stealing, sexual activity,
['BO_T02_D2485:181b-27']	gsod dang rku dang 'khrig pa dang // brdzun dang chang ni rnam par spang //	gsod dang rku dang 'khrig pa dang // brdzun dang chang ni rnam par spang //	181b	lying, and alcohol.
['BO_T02_D2485:181b-28']	khyim pa'i tshul du gnas pas kyang //	khyim pa'i tshul du gnas pas kyang //	181b	Even if one remains in the householder’s state,
['BO_T02_D2485:181b-29']	rig sngags rgyal po rtag tu bsgrub //	rig sngags rgyal po rtag tu bsgrub //	181b	One should always practice the king of knowledge mantras.
['BO_T02_D2485:181b-30']	gal te der ni rab byung na //	gal te der ni rab byung na //	181b	If one is ordained there,
['BO_T02_D2485:181b-31']	sdom pa gsum la gnas par 'gyur //	sdom pa gsum la gnas par 'gyur //	181b	one will abide in the three vows.
['BO_T02_D2485:181b-32']	so sor thar dang byang chub sems //	so sor thar dang byang chub sems //	181b	The pratimoksha, the bodhisattva,
['BO_T02_D2485:181b-33']	rig 'dzin rang gi sdom pa'o //	rig 'dzin rang gi sdom pa'o //	181b	and the knowledge-mantra vows.
['BO_T02_D2485:181b-34']	zhes gsungs pas de'i don la 'jug par bya ste /	zhes gsungs pas de'i don la 'jug par bya ste /	181b	Thus it is said, and one should engage in the meaning of that.
['BO_T02_D2485:181b-35', 'BO_T02_D2485:182a-0']	'dir de dag dang mi 'gal ba ni ye shes kyi bye brag gis te /🔽rang bzhin pa'i chos bzhi mi spyad cing bcas pa la de bzhin nyid kyi bdag nyid can gyis shes pas spyod cing don chen po yod pa'i phyir dang / shin tu spros pa med pa'i spyod pa la ni dngos po la @182a * //	'dir de dag dang mi 'gal ba ni ye shes kyi bye brag gis te / rang bzhin pa'i chos bzhi mi spyad cing bcas pa la de bzhin nyid kyi bdag nyid can gyis shes pas spyod cing don chen po yod pa'i phyir dang / shin tu spros pa med pa'i spyod pa la ni dngos po la @182a * //	181b	Here, that which is not contradictory with those is a particular pristine awareness.
['BO_T02_D2485:182a-1']	'gal ba med pas nyes byas la sogs par mi gzhag go //	'gal ba med pas nyes byas la sogs par mi gzhag go //	182a	One does not practice the four natural dharmas, but one practices the proscribed ones with the understanding that they are suchness, and because there is a great purpose, and because there is no contradiction with the thing to be adopted in the conduct of utter simplicity, one does not posit the natural and proscribed downfalls as misdeeds and so forth.
['BO_T02_D2485:182a-2']	de ltar rtsa ba'i dam tshig bstan pa la spyir btang ba ni gang la gnod pa dang / gang gis bar du gcod pa dang / gang dri ma can du byas pa ste dge ba'i rtsa ba gsum dang / dngos grub gnyis dang / rang gi rgyud dang go rims bzhin no //	de ltar rtsa ba'i dam tshig bstan pa la spyir btang ba ni gang la gnod pa dang / gang gis bar du gcod pa dang / gang dri ma can du byas pa ste dge ba'i rtsa ba gsum dang / dngos grub gnyis dang / rang gi rgyud dang go rims bzhin no //	182a	Thus, the root pledges are taught to be the three roots of virtue, the two spiritual powers, and one's own mindstream, respectively, in terms of what is harmed, what is interrupted, and what is defiled.
['BO_T02_D2485:182a-3']	de la dngos gzhi ni /	de la dngos gzhi ni /	182a	The actual pledges are as follows:
['BO_T02_D2485:182a-4']	gnyi ga'i bar du gcod cing ngan song gsum du ltung bar byed do //	gnyi ga'i bar du gcod cing ngan song gsum du ltung bar byed do //	182a	The serious pledges are those that interrupt both mundane and supramundane spiritual accomplishments and cause one to fall into the three lower states of existence.🔽The similar pledges are those that interrupt both mundane and supramundane spiritual accomplishments and cause one to fall into the three lower states of existence, but do not involve intense suffering, and so forth.
['BO_T02_D2485:182a-5']	'dra bas ni gnyi ga'i bar du gcod cing ngan song gsum du ltung yang sdug bsngal drag po la sogs pa ma yin pa dang / 'bring gis ni gnyis ka'i bar du gcod kyang ngan song du ltung ba'i rgyu ste khyad par du mi byed pa dang /	'dra bas ni gnyi ga'i bar du gcod cing ngan song gsum du ltung yang sdug bsngal drag po la sogs pa ma yin pa dang / 'bring gis ni gnyis ka'i bar du gcod kyang ngan song du ltung ba'i rgyu ste khyad par du mi byed pa dang /	182a	The middling pledges are those that interrupt both mundane and supramundane spiritual accomplishments, but do not cause one to fall into the lower states of existence.
['BO_T02_D2485:182a-6']	chung dus ni 'jig rten pa'i dngos grub kyi bar du gcod do //	chung dus ni 'jig rten pa'i dngos grub kyi bar du gcod do //	182a	The lesser pledges are those that interrupt mundane spiritual accomplishments.
['BO_T02_D2485:182a-7']	yang spyir 'gro ba ni nyon mongs pa drug dang / nye ba'i nyon mongs pa dang 'brel pa'o //	yang spyir 'gro ba ni nyon mongs pa drug dang / nye ba'i nyon mongs pa dang 'brel pa'o //	182a	In general, the pledges are related to the six root and the four secondary afflictions.
['BO_T02_D2485:182a-8']	yang gnyis te /	yang gnyis te /	182a	There are two more:
['BO_T02_D2485:182a-9']	lhan cig skyes pa dang / kun du brtags pa'o ;	lhan cig skyes pa dang / kun du brtags pa'o ;	182a	innate and imagined.
['BO_T02_D2485:182a-10']	/ yang bdun te /	/ yang bdun te /	182a	There are seven more:
['BO_T02_D2485:182a-11']	sbyor ba dang / dngos gzhi dang / nyes byas dang / nyes pa med pa dang / phyogs dang mthun pa dang / bslab par bya ba dang / dri ma las ldang ba'o //	sbyor ba dang / dngos gzhi dang / nyes byas dang / nyes pa med pa dang / phyogs dang mthun pa dang / bslab par bya ba dang / dri ma las ldang ba'o //	182a	application, main part, misdeed, non-misdeed, concordant side, training, and rising from stains.
['BO_T02_D2485:182a-12']	ldang ba la bdun te /	ldang ba la bdun te /	182a	Rising has seven:
['BO_T02_D2485:182a-13']	dbang dang / tshogs dang / bsnyen sgrub dang / tshogs pa'i mthu dang / bzlas pa dang / sems sun 'byin pa dang / tha mal pa la bshags pa'o //	dbang dang / tshogs dang / bsnyen sgrub dang / tshogs pa'i mthu dang / bzlas pa dang / sems sun 'byin pa dang / tha mal pa la bshags pa'o //	182a	power, assembly, service, power of the assembly, repetition, mental disgust, and confession to ordinary beings.
['BO_T02_D2485:182a-14']	da ni gzhung la 'jug par bya ste /	da ni gzhung la 'jug par bya ste /	182a	Now, I will enter into the treatise.
['BO_T02_D2485:182a-15']	slob dpon la ni brnyas pa dang // zhes smos pa la gang las dbang bskur mchog thob pa med pa dang / slob dpon gyis de nyid bstan pa dang / der 'du shes pa dang / nyon mongs pa dang 'brel pa'i sems dang / lus ngag yid kyis sbyor ba byas pa dang /	slob dpon la ni brnyas pa dang // zhes smos pa la gang las dbang bskur mchog thob pa med pa dang / slob dpon gyis de nyid bstan pa dang / der 'du shes pa dang / nyon mongs pa dang 'brel pa'i sems dang / lus ngag yid kyis sbyor ba byas pa dang /	182a	With regard to “disrespecting the master,” the master is one from whom one has obtained the supreme empowerment, the master who teaches reality, the one who is perceived as that, the mind connected with afflictions, and the one with whom one has applied oneself physically, verbally, and mentally.
['BO_T02_D2485:182a-16']	go ba'am khyad par can gyis nyon mongs ba bskyed pa dang / rang bzhin du gnas pa dang / dbang dang ldan pa dang / rmi lam yin pa dang / yan lag brgyad kyi ni dngos gzhi yin la /	go ba'am khyad par can gyis nyon mongs ba bskyed pa dang / rang bzhin du gnas pa dang / dbang dang ldan pa dang / rmi lam yin pa dang / yan lag brgyad kyi ni dngos gzhi yin la /	182a	The actual basis is the eight branches.
['BO_T02_D2485:182a-17']	sbyor ba ni ji srid ma rdzogs pa de srid do //	sbyor ba ni ji srid ma rdzogs pa de srid do //	182a	The preparation is the period prior to the completion of the act.
['BO_T02_D2485:182a-18']	gzhan ma tshang ba la yan lag gtso bo yod pa ni nyes pa chen po'o //	gzhan ma tshang ba la yan lag gtso bo yod pa ni nyes pa chen po'o //	182a	If the other factors are incomplete, but the main factor is present, a serious infraction is incurred.
['BO_T02_D2485:182a-19']	'bring dang chung du yod pa la ni nyes pa 'bring dang chung du'o //	'bring dang chung du yod pa la ni nyes pa 'bring dang chung du'o //	182a	If the medium or lesser factors are present, a medium or lesser infraction is incurred.
['BO_T02_D2485:182a-20']	gsum po lta bu'i gnas skabs su ni nyes pa med do //	gsum po lta bu'i gnas skabs su ni nyes pa med do //	182a	If all three are absent, there is no infraction.
['BO_T02_D2485:182a-21']	gnyis dang shan 'dra ba ni phyogs dang mthun pa'o //	gnyis dang shan 'dra ba ni phyogs dang mthun pa'o //	182a	A partial infraction is similar to the root downfall.
['BO_T02_D2485:182b-0']	slob dpon thams @182b cad la rdo rje sems dpar blta'o zhes pa ni bslab par bya'o //	slob dpon thams @182b cad la rdo rje sems dpar blta'o zhes pa ni bslab par bya'o //	182b	The teacher should be regarded as Vajrasattva.
['BO_T02_D2485:182b-1']	rtsa ba ni dbang gis ldang ngo //	rtsa ba ni dbang gis ldang ngo //	182b	The root downfall is incurred by one who has received the initiation.
['BO_T02_D2485:182b-2']	tshogs dang bsnyen sgrub ma gtogs pa bzhis ni 'dra ba las ldang ngo //	tshogs dang bsnyen sgrub ma gtogs pa bzhis ni 'dra ba las ldang ngo //	182b	The partial infraction is incurred by one who has not received the initiation, but who has received the four abhiṣeka initiations.
['BO_T02_D2485:182b-3']	gong ma gnyis kyis ni 'bring las ldang ngo //	gong ma gnyis kyis ni 'bring las ldang ngo //	182b	The medium infraction is incurred by one who has received the four initiations, but has not received the higher two initiations.
['BO_T02_D2485:182b-4']	tha ma gnyis kyis ni chung du las ldang ngo //	tha ma gnyis kyis ni chung du las ldang ngo //	182b	The last two arise from the lesser.
['BO_T02_D2485:182b-5']	de bzhin du gzhan rnams la yang ci rigs par shes par bya'o //	de bzhin du gzhan rnams la yang ci rigs par shes par bya'o //	182b	In the same way, one should understand the others as appropriate.
['BO_T02_D2485:182b-6']	bde gshegs bka' las 'das pa dang // zhes smos pa las /	bde gshegs bka' las 'das pa dang // zhes smos pa las /	182b	Transgressing the word of the Sugata means
['BO_T02_D2485:182b-7']	'dir ni bde bar gshegs pa'i bka' dang rdo rje 'chang gi bka' thams cad kyang gdul bya'i ched du yin la /	'dir ni bde bar gshegs pa'i bka' dang rdo rje 'chang gi bka' thams cad kyang gdul bya'i ched du yin la /	182b	Here, the word of the Sugata and all the words of Vajradhara are for the sake of disciples.
['BO_T02_D2485:182b-8']	de yang 'gro ba'i don du ste /	de yang 'gro ba'i don du ste /	182b	Moreover, that is for the sake of migrating beings.
['BO_T02_D2485:182b-9']	de bas na gang zag bdag grol ba'i dbang du byas pas thams cad kyang der 'dus so //	de bas na gang zag bdag grol ba'i dbang du byas pas thams cad kyang der 'dus so //	182b	Therefore, since it is from the perspective of liberating the individual self, all are included there.
['BO_T02_D2485:182b-10']	rdo rje 'chang gi bka' yang bzhi ste /	rdo rje 'chang gi bka' yang bzhi ste /	182b	The words of Vajradhara are also four:
['BO_T02_D2485:182b-11']	las kyi bye brag thams cad bde bar gshegs pa'i bka' dang / bsrung bar bya ba dang / sgrub pa'i thabs dang / 'bras bu'o //	las kyi bye brag thams cad bde bar gshegs pa'i bka' dang / bsrung bar bya ba dang / sgrub pa'i thabs dang / 'bras bu'o //	182b	all the different activities are the words of the Sugata, the protection, the means of accomplishment, and the result.
['BO_T02_D2485:182b-12']	de las 'das pa ni gnyis te /	de las 'das pa ni gnyis te /	182b	Transgressing that is twofold:
['BO_T02_D2485:182b-13']	log par spyod pa dang / log par ston pa'o //	log par spyod pa dang / log par ston pa'o //	182b	misconduct and misrepresentation.
['BO_T02_D2485:182b-14']	de dag kyang dgag sgrub kyi bye brag gis rnam pa bzhi'o //	de dag kyang dgag sgrub kyi bye brag gis rnam pa bzhi'o //	182b	Those are also four types by the distinctions of negation and affirmation.
['BO_T02_D2485:182b-15']	de la yan lag ni thun mong ba gsum dang / nyon mongs pa'i sems dang ldan pa dang / yul khyad par can dang / der 'du shes pa dang / log par spyod pa'i sbyor ba byas pa dang / nges pa bskyed pa ste brgyad kyis dngos gzhi'o //	de la yan lag ni thun mong ba gsum dang / nyon mongs pa'i sems dang ldan pa dang / yul khyad par can dang / der 'du shes pa dang / log par spyod pa'i sbyor ba byas pa dang / nges pa bskyed pa ste brgyad kyis dngos gzhi'o //	182b	The actual basis is by eight factors: the three common factors, the afflicted mind, the special object, the perception of that, the performance of the application of the wrong practice, and the generation of certainty.
['BO_T02_D2485:182b-16']	ston pa'i phyogs la tha ma'i don go bar gyur pa gzhug go //	ston pa'i phyogs la tha ma'i don go bar gyur pa gzhug go //	182b	In the case of the teacher, one enters when the meaning of the end is understood.
['BO_T02_D2485:182b-17']	ldang ba ni tshogs pa'i mthu man chad bzhis dngos gzhi las ldang ngo //	ldang ba ni tshogs pa'i mthu man chad bzhis dngos gzhi las ldang ngo //	182b	One rises from the actual basis by four factors, the power of the assembly and so forth.
['BO_T02_D2485:182b-18']	shes rab gsum dang / nyon mongs pa'i sems dang / yul de gong ma lta bu yin pa dang / der 'du shes pa dang / sbyor ba byas pa dang / go ba'am nyon mongs pa khyad par can bskyed pa dang / dgongs pa ma yin pa ste dgus dngos gzhir 'gyur ro //	shes rab gsum dang / nyon mongs pa'i sems dang / yul de gong ma lta bu yin pa dang / der 'du shes pa dang / sbyor ba byas pa dang / go ba'am nyon mongs pa khyad par can bskyed pa dang / dgongs pa ma yin pa ste dgus dngos gzhir 'gyur ro //	182b	The actual basis is by nine factors: the three wisdoms, the afflicted mind, the object being like the above, the perception of that, the performance of the application, the generation of the understanding or special affliction, and the non-intentional.
['BO_T02_D2485:182b-19']	de ni tshogs kyi 'khor los ldang ngo //	de ni tshogs kyi 'khor los ldang ngo //	182b	One rises from the actual basis by the wheel of the assembly.
['BO_T02_D2485:182b-20']	gzhan ni snga ma bzhin no //	gzhan ni snga ma bzhin no //	182b	The other is as before.
['BO_T02_D2485:182b-21']	chom rkun gyi gnas kyi grogs stobs can lta bur rdo rje spun kun la blta'o zhes pa ni bslab par bya ba'o //	chom rkun gyi gnas kyi grogs stobs can lta bur rdo rje spun kun la blta'o zhes pa ni bslab par bya ba'o //	182b	One should look upon all vajra-kin as one would upon a powerful friend in a robbers' encampment. This is the training.
['BO_T02_D2485:183a-0']	byams pa chen po spong ba dang // zhes pa la sems can shin tu sdug bsngal dang ldan pa la btang snyoms dang ldan pa dang der 'du shes pa dang / bgrod du rung ba na yod @183a * //	byams pa chen po spong ba dang // zhes pa la sems can shin tu sdug bsngal dang ldan pa la btang snyoms dang ldan pa dang der 'du shes pa dang / bgrod du rung ba na yod @183a * //	183a	The root text states, Abandoning great love. The basis is sentient beings who are experiencing great suffering. The attitude is indifference toward them, perceiving them as such, and seeing or hearing that they are in a place where it is possible to go to them.
['BO_T02_D2485:183a-1']	par mthong ba'am thos pa dang / nyon mongs pa'i sems dang / thun mong ba gsum dang / bdag la mthu yod pa dang / dgongs pa ma yin pa dang / bde ba'i sbyor ba 'dor ba ste bcus dngos gzhir 'gyur ro //	par mthong ba'am thos pa dang / nyon mongs pa'i sems dang / thun mong ba gsum dang / bdag la mthu yod pa dang / dgongs pa ma yin pa dang / bde ba'i sbyor ba 'dor ba ste bcus dngos gzhir 'gyur ro //	183a	The affliction is any of the three, and the motivation is the desire to abandon them. The performance is to give up the application of happiness, and the culmination is reached when one has abandoned them.
['BO_T02_D2485:183a-2']	tshogs pa'i mthu man chad bzhis de las ldang ngo //	tshogs pa'i mthu man chad bzhis de las ldang ngo //	183a	One arises from that by four factors: the power of the assembly, and so on.
['BO_T02_D2485:183a-3']	sems can thams cad la pham la sogs pa dang / bdag nyid kyi bar du 'du shes bskyed par bya'o zhes pa ni bslab par bya ba'o //	sems can thams cad la pham la sogs pa dang / bdag nyid kyi bar du 'du shes bskyed par bya'o zhes pa ni bslab par bya ba'o //	183a	One should generate the perception of all sentient beings as one's parents, and so on, and the perception of oneself as the protector. This is the training.
['BO_T02_D2485:183a-4']	byang chub sems ni 'dor ba dang // zhes pa ni dngos por 'dzin pa dang zhen pa ste /	byang chub sems ni 'dor ba dang // zhes pa ni dngos por 'dzin pa dang zhen pa ste /	183a	The line the bodhisattva spirit is abandoned refers to grasping and clinging to things.
['BO_T02_D2485:183a-5']	spong ba'i gdams ngag mi tshol ba dang / gnyen po mi bsten pa dang / yang dang yang du 'dor ba dang / de'i dbang gis nyes pa la sbyor ba'o //	spong ba'i gdams ngag mi tshol ba dang / gnyen po mi bsten pa dang / yang dang yang du 'dor ba dang / de'i dbang gis nyes pa la sbyor ba'o //	183a	It means not seeking the instructions for abandoning them, not relying on the antidotes, repeatedly abandoning them, and engaging in faults due to their influence.
['BO_T02_D2485:183a-6']	yan lag gi grangs ni snga ma bzhin no //	yan lag gi grangs ni snga ma bzhin no //	183a	 The number of branches is the same as before.
['BO_T02_D2485:183a-7']	bde ba'i sbyor ba 'dor ba zhes pa ni sdug bsngal dang bral ba'i sbyor ba 'dor ba zhes gzhag go //	bde ba'i sbyor ba 'dor ba zhes pa ni sdug bsngal dang bral ba'i sbyor ba 'dor ba zhes gzhag go //	183a	The line the application to happiness is abandoned means that the application to freedom from suffering is abandoned.
['BO_T02_D2485:183a-8']	ldang ba ni snga ma bzhin no //	ldang ba ni snga ma bzhin no //	183a	The arising is the same as before.
['BO_T02_D2485:183a-9']	ma rgal ba bsgral bar bya'o zhes bya ba la sogs pa ni bslab par bya ba'o //	ma rgal ba bsgral bar bya'o zhes bya ba la sogs pa ni bslab par bya ba'o //	183a	 The line those not liberated will be liberated and so on are the trainings.
['BO_T02_D2485:183a-10']	lha yi bdag nyid phung po smod //	lha yi bdag nyid phung po smod //	183a	 The line the aggregates are despised as divine
['BO_T02_D2485:183a-11']	ces pa ni /	ces pa ni /	183a	refers to
['BO_T02_D2485:183a-12']	lhar mi sgom pa dang / 'bral bar 'dod pa dang / de las gzhan du bsgom pa'o //	lhar mi sgom pa dang / 'bral bar 'dod pa dang / de las gzhan du bsgom pa'o //	183a	not meditating on the deity, desiring to be separated from it, and meditating on something else.
['BO_T02_D2485:183a-13']	yan lag ni thun mong ba bzhi dang / yul de dang de lta bu yin pa dang / der 'du shes pa dang / gong ma gsum gang yang rung ba ste bdun gyi dngos gzhi'o //	yan lag ni thun mong ba bzhi dang / yul de dang de lta bu yin pa dang / der 'du shes pa dang / gong ma gsum gang yang rung ba ste bdun gyi dngos gzhi'o //	183a	The branches are the four common ones, that object, that such, that perception, and any of the three above, so there are seven.
['BO_T02_D2485:183a-14']	ldang ba ni bsnyen sgrub kyis so //	ldang ba ni bsnyen sgrub kyis so //	183a	The arising is by means of the approach and accomplishment.
['BO_T02_D2485:183a-15']	lus la mtshan dang dpe byad la sogs pa bsam par bya'o zhes bya ba ni bslab par bya bya'o //	lus la mtshan dang dpe byad la sogs pa bsam par bya'o zhes bya ba ni bslab par bya bya'o //	183a	One should think of the body as having the major and minor marks, and so on.🔽One should train in the three vehicles.
['BO_T02_D2485:183a-16']	theg pa gsum la smod pa dang // zhes bya ba ni bya ba dang gnyi ga dang / rnal 'byor gyi rgyud dang / gsang ba'i theg pa gsum po rnal 'byor ma dang thabs dang zung du 'jug pa'o //	theg pa gsum la smod pa dang // zhes bya ba ni bya ba dang gnyi ga dang / rnal 'byor gyi rgyud dang / gsang ba'i theg pa gsum po rnal 'byor ma dang thabs dang zung du 'jug pa'o //	183a	The three vehicles are the Action, the Performance, and the Yoga Tantra, and the Secret Vehicle, which is the Yoga of the Yoginis, the Means, and the Union.
['BO_T02_D2485:183a-17']	smod pa ni gzhung bzhin ma smos pa'o //	smod pa ni gzhung bzhin ma smos pa'o //	183a	To disparage is to not speak in accordance with the texts.
['BO_T02_D2485:183a-18']	thun mong ba bzhi dang / yul khyad par can dang / der 'du shes pa dang / mi mthun pa'i sbyor ba byas pa dang / yang dag pa'i sbyor ba log pa ste brgyad kyis dngos gzhi'o //	thun mong ba bzhi dang / yul khyad par can dang / der 'du shes pa dang / mi mthun pa'i sbyor ba byas pa dang / yang dag pa'i sbyor ba log pa ste brgyad kyis dngos gzhi'o //	183a	The eight are the four common ones, the special object, that perception, the application of the opposite, and the perversion of the right application, so there are eight.
['BO_T02_D2485:183a-19']	tshogs pa'i mthu man chad bzhis ldang ngo //	tshogs pa'i mthu man chad bzhis ldang ngo //	183a	The four from the power of the assembly are the means of rising.
['BO_T02_D2485:183a-20']	med na mi 'byung ba'i lam gsum du shes par bya'o zhes pa ni bslab par bya ba'o //	med na mi 'byung ba'i lam gsum du shes par bya'o zhes pa ni bslab par bya ba'o //	183a	One should know the three paths of non-arising. This is what is to be learned.
['BO_T02_D2485:183a-21']	yang dag chos la yid gnyis za //	yang dag chos la yid gnyis za //	183a	One should doubt the true Dharma.
