segmentnr	original	analyzed	folio	translated
['BO_T02_D1824:278b-17']	de nas kha zas sbyong ba'i ting nge 'dzin gyis gtor ma byin gyis brlab par bya ste /	de nas kha zas sbyong ba'i ting nge 'dzin gyis gtor ma byin gyis brlab par bya ste /	278b	Then, one should consecrate the bali offering with the samādhi of purifying food.
['BO_T02_D1824:278b-18']	h'um gis sbyang ba byas nas ni //	h'um gis sbyang ba byas nas ni //	278b	Having purified with hūṃ,🔽the exhaled breath, the ignited,🔽the generation of bliss,
['BO_T02_D1824:278b-19']	'bud pa dang ni sbar ba dang // bde bskyed par byed pa dang // mi 'chi bcu phyed lcags kyu mda' //	'bud pa dang ni sbar ba dang // bde bskyed par byed pa dang // mi 'chi bcu phyed lcags kyu mda' //	278b	the immortal, the half-vajra, the hook, the arrow,
['BO_T02_D1824:278b-20']	ri bong can la rdo rje sems //	ri bong can la rdo rje sems //	278b	the rabbit, the vajra mind,
['BO_T02_D1824:278b-21']	'od 'phro dam tshig bdud rtsis sbyangs //	'od 'phro dam tshig bdud rtsis sbyangs //	278b	the radiating, the purification with the amṛta of the pledge,
['BO_T02_D1824:278b-22']	rtogs bya sbyang bar byas nas ni //	rtogs bya sbyang bar byas nas ni //	278b	the object of realization, and the purification🔽are the ten branches of the bali offering.
['BO_T02_D1824:278b-23']	yi ge gsum brjod byin gyis brlab //	yi ge gsum brjod byin gyis brlab //	278b	The three syllables are recited and the consecration is performed.
['BO_T02_D1824:278b-24', 'BO_T02_D1824:278b-25']	aom a'a: badzra dhri ka panytsa aa mri ta h'um /🔽zhes pa nas /	aom a'a: badzra dhri ka panytsa aa mri ta h'um / zhes pa nas /	278b	Om ah vajra-dhrik pancha amrita hum.
['BO_T02_D1824:278b-26']	aom sumbha r'a dza h'um /	aom sumbha r'a dza h'um /	278b	Om sumbha raja hum.
['BO_T02_D1824:278b-27']	zhes pa'i bar gyis bdud rtsi lngas mchod la /	zhes pa'i bar gyis bdud rtsi lngas mchod la /	278b	With this, the five nectars are offered.
['BO_T02_D1824:278b-28']	de nas lha rnams kyi ljags rdo rje rtse lnga par bsams te /	de nas lha rnams kyi ljags rdo rje rtse lnga par bsams te /	278b	Then, the deities' tongues are imagined as five-pointed vajras.
['BO_T02_D1824:278b-29']	ra dbus ma la yod pa'i aom gyi 'od zer gyis bdud rtsi drangs nas aom la lha sum cu so gnyis thugs kar babs pas dgyes shing mnyes nas phog par bsams nas /	ra dbus ma la yod pa'i aom gyi 'od zer gyis bdud rtsi drangs nas aom la lha sum cu so gnyis thugs kar babs pas dgyes shing mnyes nas phog par bsams nas /	278b	The nectar is drawn up by the light rays of the om in the center of the ra, and the thirty-two deities descend into the om at the heart. Imagine that they are delighted and pleased by this.
['BO_T02_D1824:278b-30']	de nyid lnga pas bstod par bya'o //	de nyid lnga pas bstod par bya'o //	278b	Then, the five essences are praised.
['BO_T02_D1824:278b-31']	chos rnams gzugs brnyan lta bu ste //	chos rnams gzugs brnyan lta bu ste //	278b	All phenomena are like reflections,
['BO_T02_D1824:278b-32']	dag cing zhi la rnyog pa med //	dag cing zhi la rnyog pa med //	278b	Pure, peaceful, and unclouded,
['BO_T02_D1824:278b-33']	gzung du med cing brjod du med //	gzung du med cing brjod du med //	278b	Ungraspable and inexpressible,
['BO_T02_D1824:278b-34']	rgyu dang las las kun du byung //	rgyu dang las las kun du byung //	278b	Arising from causes and karma.
['BO_T02_D1824:278b-35']	ngo bo med cing gnas med par //	ngo bo med cing gnas med par //	278b	Without essence and without abode,
['BO_T02_D1824:279a-0']	de ltar chos 'di @279a * //	de ltar chos 'di @279a * //	279a	Thus, these phenomena
['BO_T02_D1824:279a-1']	shes kyis la //	shes kyis la //	279a	Are known by the mind.
['BO_T02_D1824:279a-2']	sems can don ni mnyam med kyis //	sems can don ni mnyam med kyis //	279a	For the sake of sentient beings,
['BO_T02_D1824:279a-3']	'on kyang sangs rgyas sras su skyes //	'on kyang sangs rgyas sras su skyes //	279a	One is born as a child of the buddhas.
['BO_T02_D1824:279a-4']	zhes brjod la las gzhol //	zhes brjod la las gzhol //	279a	Saying that, one should apply oneself to the activities.
['BO_T02_D1824:279a-5']	gshegs su gsol //	gshegs su gsol //	279a	One should request the departure.
['BO_T02_D1824:279a-6']	'khor gsum yongs su dag pa'i bsngo ba bya'o //	'khor gsum yongs su dag pa'i bsngo ba bya'o //	279a	One should dedicate the completely pure three spheres.
['BO_T02_D1824:279a-7']	dpal ldan 'dus pa zhes bya ba'i gtor ma'i cho ga byas pa las /	dpal ldan 'dus pa zhes bya ba'i gtor ma'i cho ga byas pa las /	279a	The ritual of the bali offering called the Glorious Assembly is complete.
['BO_T02_D1824:279a-8']	nyes gyur rgyal bas bzod par mdzod //	nyes gyur rgyal bas bzod par mdzod //	279a	Whatever faults there are, I request the forbearance of the Victorious Ones.🔽By this virtue, may all beings attain buddhahood.
['BO_T02_D1824:279a-9']	dge bas 'gro kun sangs rgyas shog / dpal gsang ba 'dus pa'i gtor ma'i cho ga / za hor gyi mkhan po chen po sh'anta de ba zhes bya ba mngon par shes pa lnga dang ldan pas mdzad pa rdzogs so /	dge bas 'gro kun sangs rgyas shog / dpal gsang ba 'dus pa'i gtor ma'i cho ga / za hor gyi mkhan po chen po sh'anta de ba zhes bya ba mngon par shes pa lnga dang ldan pas mdzad pa rdzogs so /	279a	The ritual of the bali offering of the glorious Guhyasamaja composed by the great master of Sahor called Shantadeva, who possessed the five superknowledges, is complete.
['BO_T02_D1824:279a-10']	// / pandi ta de nyid dang lo ts'a ba 'gos kyis bsgyur//	// / pandi ta de nyid dang lo ts'a ba 'gos kyis bsgyur//	279a	It was translated by the pandit himself and the translator Go.
