segmentnr	original	analyzed	folio	translated
['BO_T04_D3942:196a-3']	rten gyi dang po'i chos kyang de yi yin //	rten gyi dang po'i chos kyang de yi yin //	196a	and the first of the supports is also that.
['BO_T04_D3942:196a-4']	gyur pa dang po stobs kyi dang po ste //	gyur pa dang po stobs kyi dang po ste //	196a	The first altered state is the first power,
['BO_T04_D3942:196a-5']	gyur pa gnyis pa phung po'i gnyis pa yin //	gyur pa gnyis pa phung po'i gnyis pa yin //	196a	and the second altered state is the second aggregate.
['BO_T04_D3942:196a-6']	gyur pa gsum pa phung po'i gsum pa ste//	gyur pa gsum pa phung po'i gsum pa ste//	196a	The third altered state is the third aggregate,
['BO_T04_D3942:196a-7']	mi mthun gnyen po'i khyad par de yis bstan //	mi mthun gnyen po'i khyad par de yis bstan //	196a	and that shows the specific antidotes to the discordant factors.
['BO_T04_D3942:196a-8']	tshogs kyi lam la lnga ni dngos yin te //	tshogs kyi lam la lnga ni dngos yin te //	196a	On the path of accumulation, the five are actual,
['BO_T04_D3942:196a-9']	de las gzhan pa rjes su mthun pa yin //	de las gzhan pa rjes su mthun pa yin //	196a	and the others are compatible.
['BO_T04_D3942:196a-10']	sbyor ba'i lam la bdun ni dngos yin te //	sbyor ba'i lam la bdun ni dngos yin te //	196a	On the path of preparation, the seven are actual,
['BO_T04_D3942:196a-11']	de las gzhan pa lnga ni rjes mthun yin //	de las gzhan pa lnga ni rjes mthun yin //	196a	and the other five are compatible.
['BO_T04_D3942:196a-12']	mthong ba'i lam la bcu ni dngos yin te //	mthong ba'i lam la bcu ni dngos yin te //	196a	On the path of seeing, the ten are real,
['BO_T04_D3942:196a-13']	de las gzhan pa gnyis ni rjes mthun yin //	de las gzhan pa gnyis ni rjes mthun yin //	196a	while the other two are concordant.
['BO_T04_D3942:196a-14']	tshogs kyi lam la bsrung ba gtso bo ste //	tshogs kyi lam la bsrung ba gtso bo ste //	196a	On the path of accumulation, guarding is primary,
['BO_T04_D3942:196a-15']	chos gzhan gsum po mos pa mchog dang ldan //	chos gzhan gsum po mos pa mchog dang ldan //	196a	while the other three are endowed with supreme interest.
['BO_T04_D3942:196a-16']	sbyor ba'i lam la spel ba gtso bo ste //	sbyor ba'i lam la spel ba gtso bo ste //	196a	On the path of joining, increasing is primary,
['BO_T04_D3942:196a-17']	gsum po dag la ji ltar 'tsham par zad //	gsum po dag la ji ltar 'tsham par zad //	196a	while the three are simply in accordance with it.
['BO_T04_D3942:196a-18']	mthong ba'i lam la dag pa gtso bo ste //	mthong ba'i lam la dag pa gtso bo ste //	196a	On the path of seeing, purification is primary,
['BO_T04_D3942:196a-19']	gsum po dag gis bdag dang gzhan gyi don //	gsum po dag gis bdag dang gzhan gyi don //	196a	while the three accomplish the benefit of self and others.
['BO_T04_D3942:196a-20']	bsgom pa'i lam la pha rol phyin pa ste //	bsgom pa'i lam la pha rol phyin pa ste //	196a	On the path of meditation, the perfections are primary,
['BO_T04_D3942:196a-21']	bsdu ba'i dngos po 'gro ba tshim par byed //	bsdu ba'i dngos po 'gro ba tshim par byed //	196a	while the means of gathering disciples satisfy beings.
['BO_T04_D3942:196a-22']	bslab pa kun las btus pa'i mngon par rtogs pa zhes bya ba rdzogs so /	bslab pa kun las btus pa'i mngon par rtogs pa zhes bya ba rdzogs so /	196a	The manifest realization called The Compendium of Trainings is complete.
['BO_T04_D3942:196a-23']	// / dpal mar me mdzad ye shes dang / dge slong tshul khrims rgyal bas bsgyur ba'o //	// / dpal mar me mdzad ye shes dang / dge slong tshul khrims rgyal bas bsgyur ba'o //	196a	It was translated by the glorious Dipamkarajñana and the monk Shilabala.
['BO_T04_D3942:196a-24']	gser gling rgyal po dpal ldan chos skyong gis //	gser gling rgyal po dpal ldan chos skyong gis //	196a	The glorious Dharmapala, king of Suvarnadvipa,
['BO_T04_D3942:196a-25']	bcom ldan 'jam pa'i rdo rje mnyes byas pas //	bcom ldan 'jam pa'i rdo rje mnyes byas pas //	196a	pleased Bhagavat Manjushri
['BO_T04_D3942:196a-26']	bslab pa kun las btus pa'i mngon par rtogs //	bslab pa kun las btus pa'i mngon par rtogs //	196a	The Abhisamayālaṅkāra is the essence of all the trainings.
['BO_T04_D3942:196a-27']	ka ma la dang mar me mdzad la gsungs /	ka ma la dang mar me mdzad la gsungs /	196a	It was taught to Kamala and Dīpaṃkara.
