segmentnr	original	analyzed	translated
['BO_T02_D2858:197b-18', 'BO_T02_D2858:197b-19']	bodhis tva ya /🔽ma h'a satv'a ya /	bodhis tva ya / ma h'a satv'a ya /	Bodhisattvāya.🔽Mahāsattvāya.
['BO_T02_D2858:197b-20']	mah'a k'a ru ni k'a ya /	mah'a k'a ru ni k'a ya /	Mahākāruṇikāya.
['BO_T02_D2858:197b-21']	tadya th'a/ aom aa ka te /	tadya th'a/ aom aa ka te /	Tadyathā. Oṃ akate.
['BO_T02_D2858:197b-22']	bi ka te /	bi ka te /	Vikate.
['BO_T02_D2858:197b-23']	ni ka te /	ni ka te /	Nikate.
['BO_T02_D2858:197b-24', 'BO_T02_D2858:197b-25']	ka tam ka te /🔽ka ro te /	ka tam ka te / ka ro te /	Khatamkate.🔽Karote.
['BO_T02_D2858:197b-26']	karo tam / b'irya sv'ah'a /	karo tam / b'irya sv'ah'a /	Karotaṃ vaiśva.
['BO_T02_D2858:197b-27']	'di ni bcom ldan 'das 'phags pa 'jig rten dbang phyug gi spyan sngar snga dro'i dus su ba'i lci ba sa lam lhung bas mandal brgyad byas la mandal re re la yang lan bcu gsum brjod par bya'o //	'di ni bcom ldan 'das 'phags pa 'jig rten dbang phyug gi spyan sngar snga dro'i dus su ba'i lci ba sa lam lhung bas mandal brgyad byas la mandal re re la yang lan bcu gsum brjod par bya'o //	This is in front of the Blessed Noble Avalokiteśvara. In the morning time, having made eight maṇḍalas with cow dung fallen on the ground, one should recite each maṇḍala thirteen times.
['BO_T02_D2858:197b-28']	de nas lci ba lhag ma la sngags lan bdun bzlas la byin gyis brlabs te /	de nas lci ba lhag ma la sngags lan bdun bzlas la byin gyis brlabs te /	Then, having blessed the remaining dung by reciting the mantra seven times,
['BO_T02_D2858:197b-29']	nang gang du byung ba'i sar bskus na nad thams cad zhi bar 'gyur ro //	nang gang du byung ba'i sar bskus na nad thams cad zhi bar 'gyur ro //	if one anoints any place where it occurs, all diseases will be pacified.
['BO_T02_D2858:197b-30', 'BO_T02_D2858:197b-31', 'BO_T02_D2858:197b-32']	nyi ma bdun nam bcu gsum mam nyi shu rtsa gcig byas na mtshams med pa lnga byas pa yin du zin kyang grub par ma gyur na ngas mtshams med pa lnga byas par 'gyur ro //🔽rje btsun seng ge sgra'i sgrub thabs /🔽slob dpon tsandra go mis mdzad pa rdzogs so /	nyi ma bdun nam bcu gsum mam nyi shu rtsa gcig byas na mtshams med pa lnga byas pa yin du zin kyang grub par ma gyur na ngas mtshams med pa lnga byas par 'gyur ro // rje btsun seng ge sgra'i sgrub thabs / slob dpon tsandra go mis mdzad pa rdzogs so /	If I do not attain accomplishment even after seven, thirteen, or twenty-one days, then I will have committed the five acts of immediate retribution.🔽The sādhana of the venerable Siṃhanāda🔽is complete.
['BO_T02_D2858:197b-33']	// dpyal chos kyi bzang pos bsgyur ba'o//	// dpyal chos kyi bzang pos bsgyur ba'o//	By the master Candragomin.
