segmentnr	original	analyzed	folio	translated
['BO_T02_D3700:332b-33']	badzra yakshe h'um /	badzra yakshe h'um /	332b	“Oṃ, Vajra Yakṣe, hūṃ.
['BO_T02_D3700:332b-34']	ba su dha re sv'a h'a /	ba su dha re sv'a h'a /	332b	“Oṃ, Vasudhare, svāhā.
['BO_T02_D3700:332b-35']	de nas rang gi snying gar gnas pa'i tslum gi yi ge'i 'od zer steng phyogs yang dag par bkad nas 'og min gyi srid par gnas pa'i thog ma med pa nas grub pa'i bcom ldan 'das ma nor rgyun ma spyan drang bar bya ste /	de nas rang gi snying gar gnas pa'i tslum gi yi ge'i 'od zer steng phyogs yang dag par bkad nas 'og min gyi srid par gnas pa'i thog ma med pa nas grub pa'i bcom ldan 'das ma nor rgyun ma spyan drang bar bya ste /	332b	Then, having emitted light rays from the syllable c(l)um located in one's heart to the upper direction, one should invite Bhagavatī Vasudhārā, who has existed from beginningless time in the Akaniṣṭha realm.🔽Oṁ, Śrīka(r)i Dhānyaka(r)i, come, come!
['BO_T02_D3700:332b-36', 'BO_T02_D3700:332b-37', 'BO_T02_D3700:332b-38']	aom shr'i ka ri dh'a n+ya ka ri a'a gatstsha a'a gatstsha br'i sv'a h'a /🔽gsum mo // au ke bhu ke warsha ni pra warsha ni /🔽nishpa da ni ba su dha r'a bh'att'a ra k'a ye p'a dyam pra t'itstsha sv'a h'a /	aom shr'i ka ri dh'a n+ya ka ri a'a gatstsha a'a gatstsha br'i sv'a h'a / gsum mo // au ke bhu ke warsha ni pra warsha ni / nishpa da ni ba su dha r'a bh'att'a ra k'a ye p'a dyam pra t'itstsha sv'a h'a /	332b	Oṁ, u(k)e bhu(k)e, rain, rain!
['BO_T02_D3700:332b-39']	proksha nam pra t'i tstsha sv'a h'a /	proksha nam pra t'i tstsha sv'a h'a /	332b	Oṁ, niṣpā(d)a ni, bestow the gift of water, the essence of the earth, the essence of the sky, I pay homage!🔽Oṁ, prokṣaṇa, I pay homage!
['BO_T02_D3700:333a-0', 'BO_T02_D3700:333a-1']	aanytsa @333a * //🔽m'a nam pra t'itstsha sv'a h'a /	aanytsa @333a * // m'a nam pra t'itstsha sv'a h'a /	333a	Oṁ, a(n)ca(n)a, I pay homage!🔽Oṁ, mā(n)a(n)a, I pay homage!
['BO_T02_D3700:333a-2']	aargham pra t'itstsha sv'a h'a /	aargham pra t'itstsha sv'a h'a /	333a	Oṁ, argha, I pay homage!
['BO_T02_D3700:333a-3', 'BO_T02_D3700:333a-4']	dza:h'um bam ho:/ rang rang gi gdan la bzhugs par bsams nas me tog bkod par bya'o //🔽aom a'a:h'um sv'a h'a /	dza:h'um bam ho:/ rang rang gi gdan la bzhugs par bsams nas me tog bkod par bya'o // aom a'a:h'um sv'a h'a /	333a	Jaḥ hūṁ vaṁ hoḥ. Having imagined them seated on their respective seats, one should arrange the flowers.🔽Oṁ āḥ hūṁ svāhā.
['BO_T02_D3700:333a-5']	aom shr'i ba su dha re sv'a h'a /	aom shr'i ba su dha re sv'a h'a /	333a	Oṁ, Śrī Vasudhārā, svāhā!
['BO_T02_D3700:333a-6', 'BO_T02_D3700:333a-7', 'BO_T02_D3700:333a-8', 'BO_T02_D3700:333a-9', 'BO_T02_D3700:333a-10']	aom ba su dha re ba su bishti p'a ta ya ba su dha re sv'a h'a /🔽dzlum tslum ba su dha re sv'a h'a /🔽lakshi bh'u ta la ni b'a sa n'i ye sv'a h'a /🔽badzra dha ra s'a ga ra ni gho sha t'a ya sv'a h'a /🔽a'ary'a pa lo ki te shva r'a ya sv'a h'a /	aom ba su dha re ba su bishti p'a ta ya ba su dha re sv'a h'a / dzlum tslum ba su dha re sv'a h'a / lakshi bh'u ta la ni b'a sa n'i ye sv'a h'a / badzra dha ra s'a ga ra ni gho sha t'a ya sv'a h'a / a'ary'a pa lo ki te shva r'a ya sv'a h'a /	333a	Oṃ vasudhārā vasuvisthipātāya vasudhārā svāhā.🔽Jlum clum vasudhārā svāhā.🔽Lakṣmībhūtalaninīyai svāhā.🔽Vajradharasāgarani ghoṣāya svāhā.🔽Āryāvalokiteśvarāya svāhā.🔽
['BO_T02_D3700:333a-11', 'BO_T02_D3700:333a-12', 'BO_T02_D3700:333a-13', 'BO_T02_D3700:333a-14', 'BO_T02_D3700:333a-15', 'BO_T02_D3700:333a-16', 'BO_T02_D3700:333a-17', 'BO_T02_D3700:333a-18', 'BO_T02_D3700:333a-19', 'BO_T02_D3700:333a-20', 'BO_T02_D3700:333a-21', 'BO_T02_D3700:333a-22', 'BO_T02_D3700:333a-23', 'BO_T02_D3700:333a-24', 'BO_T02_D3700:333a-25']	badzra p'a ni yaksha se n'a dhi pa ta ye sv'a h'a /🔽ai la de w'i ye sv'a h'a /🔽dzam bha la dza lendr'a ya sv'a h'a /🔽pi tsi kunda l'i ne sv'a h'a /🔽ki li m'a l'i ne sv'a h'a /🔽mu khendr'a ya sv'a h'a //🔽tsa rendr'a ya sv'a h'a /🔽gubta de w'i ye sv'a h'a /🔽su gupta de w'i ye sv'a h'a /🔽sha ra svast'i de w'i ye sv'a h'a /🔽tsandra kant'a de w'i ye sv'a h'a /🔽ma ni bha dr'a ya sv'a h'a /🔽p'urna bha dr'a ya sv'a h'a /🔽dha na d'a ya sv'a h'a /🔽bee shra ba n'a ya sv'a h'a /	badzra p'a ni yaksha se n'a dhi pa ta ye sv'a h'a /🔽ai la de w'i ye sv'a h'a /🔽dzam bha la dza lendr'a ya sv'a h'a /🔽pi tsi kunda l'i ne sv'a h'a /🔽ki li m'a l'i ne sv'a h'a /🔽mu khendr'a ya sv'a h'a //🔽tsa rendr'a ya sv'a h'a /🔽gubta de w'i ye sv'a h'a /🔽su gupta de w'i ye sv'a h'a /🔽sha ra svast'i de w'i ye sv'a h'a /🔽tsandra kant'a de w'i ye sv'a h'a /🔽ma ni bha dr'a ya sv'a h'a /🔽p'urna bha dr'a ya sv'a h'a /🔽dha na d'a ya sv'a h'a /🔽bee shra ba n'a ya sv'a h'a /	333a	Vajrapāṇi Yakṣa Senādhipati Svāhā.🔽Īḍadeva’s Svāhā.🔽Jambhala Jālandhara’s Svāhā.🔽Piṭakunda-līna’s Svāhā.🔽Kilāmālīna’s Svāhā.🔽Mukhendra’s Svāhā.🔽Carendrā’s Svāhā.🔽Kuberadeva’s Svāhā.🔽Suguptadeva’s Svāhā.🔽Śarasvatīdeva’s Svāhā.🔽Candrakāntadeva’s Svāhā.🔽Manibhadra’s Svāhā.🔽Pūrṇabhadra’s Svāhā.🔽Dhāna’s Svāhā.🔽Vaiśravaṇa’s Svāhā.🔽
['BO_T02_D3700:333a-26', 'BO_T02_D3700:333a-27', 'BO_T02_D3700:333a-28', 'BO_T02_D3700:333a-29', 'BO_T02_D3700:333a-30', 'BO_T02_D3700:333a-31', 'BO_T02_D3700:333a-32']	ba ru na n'a ga r'a dz'a ye sv'a h'a /🔽aindr'a ya sv'a h'a /🔽ya m'a ya sv'a h'a /🔽ba ru n'a ya sv'a h'a /🔽ku be r'a ye sva h'a /🔽aagna ye sv'a h'a /🔽nee rri tye sv'a h'a /	ba ru na n'a ga r'a dz'a ye sv'a h'a / aindr'a ya sv'a h'a / ya m'a ya sv'a h'a / ba ru n'a ya sv'a h'a / ku be r'a ye sva h'a / aagna ye sv'a h'a / nee rri tye sv'a h'a /	333a	To Varuna, king of the nagas, svāhā.🔽To Indra, svāhā.🔽To Yama, svāhā.🔽To Varuna, svāhā.🔽To Kubera, svāhā.🔽To Agni, svāhā.🔽To Nairṛti, svāhā.🔽
['BO_T02_D3700:333a-33', 'BO_T02_D3700:333a-34', 'BO_T02_D3700:333a-35', 'BO_T02_D3700:333a-36', 'BO_T02_D3700:333a-37', 'BO_T02_D3700:333a-38', 'BO_T02_D3700:333a-39', 'BO_T02_D3700:333a-40', 'BO_T02_D3700:333a-41', 'BO_T02_D3700:333a-42', 'BO_T02_D3700:333a-43', 'BO_T02_D3700:333a-44', 'BO_T02_D3700:333a-45', 'BO_T02_D3700:333a-46']	b'a ya be sv'a h'a /🔽a'i sha n'a dhi pa ta ye sv'a h'a /🔽ae te sh'am ma ma sarba satv'a n'am sarba s'a dha n'am hi ra nya su barnna ni dha n'a n'am de hi mam da d'a ba ye sv'a h'a /🔽ba sudha r'i ye sv'a h'a /🔽pushpa ba sundha r'i ye sv'a h'a /🔽dh'u pa ba su dha r'i ye sv'a h'a /🔽d'i pa ba su ma ti pri y'a ye sv'a h'a /🔽gandha ba su dh'a ra dh'a ra n'i ye sv'a h'a /🔽nee bi dye badzra pushpe sv'a h'a /🔽badzra b'a ye sv'a h'a /🔽badzra darsha na pha l'a ya sv'a h'a /🔽badzra tam bu yee sv'a h'a /🔽aom a'a:h'um sv'a h'a /🔽badzra satva sam gra ha /	b'a ya be sv'a h'a /🔽a'i sha n'a dhi pa ta ye sv'a h'a /🔽ae te sh'am ma ma sarba satv'a n'am sarba s'a dha n'am hi ra nya su barnna ni dha n'a n'am de hi mam da d'a ba ye sv'a h'a /🔽ba sudha r'i ye sv'a h'a /🔽pushpa ba sundha r'i ye sv'a h'a /🔽dh'u pa ba su dha r'i ye sv'a h'a /🔽d'i pa ba su ma ti pri y'a ye sv'a h'a /🔽gandha ba su dh'a ra dh'a ra n'i ye sv'a h'a /🔽nee bi dye badzra pushpe sv'a h'a /🔽badzra b'a ye sv'a h'a /🔽badzra darsha na pha l'a ya sv'a h'a /🔽badzra tam bu yee sv'a h'a /🔽aom a'a:h'um sv'a h'a /🔽badzra satva sam gra ha /	333a	Vaya ve svāhā.🔽Aiśānādhipataye svāhā.🔽Eteṣāṃ mamānu sarvasattvānāṃ ca sarvasādhanahīranyasubarnanidhānaṃ dehi mamāvadāya svāhā.🔽Vasudharīye svāhā.🔽Puṣpavasundharīye svāhā.🔽Dhūpavasundharīye svāhā.🔽Dīpavasumatīpriyāye svāhā.🔽Gandhavamaṇḍalaratnaye svāhā.🔽Nevidye vajrapuṣpe svāhā.🔽Vajravāye svāhā.🔽Vajradarśana phalāya svāhā.🔽Vajratambuye svāhā.🔽Oṃ āḥ hūṃ svāhā.🔽Vajrasatva saṃgraha.🔽
['BO_T02_D3700:333a-47']	badzra ratna ma nutta ra /	badzra ratna ma nutta ra /	333a	Vajra ratna ma nuttara
['BO_T02_D3700:333a-48', 'BO_T02_D3700:333a-49']	badzra karma ka rotbha ba /🔽badzra dharma g'a ya sv'a h'a /	badzra karma ka rotbha ba / badzra dharma g'a ya sv'a h'a /	333a	Vajra karma karothabha🔽Vajra dharma gāya svāhā
['BO_T02_D3700:333a-50']	badzra l'a sye h'um /	badzra l'a sye h'um /	333a	Vajra lāsyai hūṃ
['BO_T02_D3700:333a-51']	badzra m'a le tr'am /	badzra m'a le tr'am /	333a	Vajra māle trām🔽Vajra gīti hrīḥ🔽Vajra nṛtye āḥ🔽Vajra puṣpe hūṃ
['BO_T02_D3700:333a-52', 'BO_T02_D3700:333a-53', 'BO_T02_D3700:333a-54']	badzra g'i ti hr'i:badzra nri tye aa:badzra pushpe h'um /🔽badzra dh'u pe tr'am /🔽badzra a'a lo ke hr'i:/	badzra g'i ti hr'i:badzra nri tye aa:badzra pushpe h'um / badzra dh'u pe tr'am / badzra a'a lo ke hr'i:/	333a	Vajra dhūpe trām🔽Vajra āloke hrīḥ🔽Vajra gandhe āḥ
['BO_T02_D3700:333a-55', 'BO_T02_D3700:333a-56']	badzra gandhe a'a:/ na ma ste h'um /🔽na ma:mi h'um /	badzra gandhe a'a:/ na ma ste h'um / na ma:mi h'um /	333a	Namaḥ sthe hūṃ🔽Namaḥ mi hūṃ
['BO_T02_D3700:333a-57']	na mo na ma h'um sv'a h'a /	na mo na ma h'um sv'a h'a /	333a	Namo namaḥ svāhā
['BO_T02_D3700:333a-58']	rtog par gsungs pa zhes bya ba la sogs pas bstod de /	rtog par gsungs pa zhes bya ba la sogs pas bstod de /	333a	With the praise beginning “Spoken in the tantras…”🔽All the nonvirtue I have done without control,
['BO_T02_D3700:333a-59', 'BO_T02_D3700:333a-60']	dbang med bdag gis mi dge bgyis pa dang // yang na bgyid stsal rjes su yi rang gang //🔽de dag thams cad byang chub mchog gi ni //	dbang med bdag gis mi dge bgyis pa dang // yang na bgyid stsal rjes su yi rang gang // de dag thams cad byang chub mchog gi ni //	333a	Or caused others to do, or rejoiced in,🔽I confess each and every one
['BO_T02_D3700:333a-61']	spyan sngar da lta so sor bshags par bgyi //	spyan sngar da lta so sor bshags par bgyi //	333a	In the presence of the supreme enlightenment.🔽The two accumulations of the Sugata’s heirs,
['BO_T02_D3700:333b-0', 'BO_T02_D3700:333b-1']	bde gshegs sras @333b kyi tshogs gnyis zab pa dang // rgya chen 'gro ba ma lus pa yi don //🔽sgrub par byed dang de las gzhan pa la //	bde gshegs sras @333b kyi tshogs gnyis zab pa dang // rgya chen 'gro ba ma lus pa yi don // sgrub par byed dang de las gzhan pa la //	333b	The profound and vast, for the sake of all beings without exception,🔽I always rejoice in
['BO_T02_D3700:333b-2']	rtag tu bdag ni rjes su yi rang ngo //	rtag tu bdag ni rjes su yi rang ngo //	333b	The practice of that and in what is other than that.
['BO_T02_D3700:333b-3']	byams pa dang snying rje dang dga' ba dang btang snyoms te byams pa ni bu gcig pa ltar mnyes gshin pa'i rnam pa can gyi mtshan nyid do //	byams pa dang snying rje dang dga' ba dang btang snyoms te byams pa ni bu gcig pa ltar mnyes gshin pa'i rnam pa can gyi mtshan nyid do //	333b	Love, compassion, joy, and equanimity. Love has the characteristic of the attitude of fondness, like that for an only child.
['BO_T02_D3700:333b-4']	snying rje ni sdug bsngal lam sdug bsngal gyi rgyu las yang dag par 'don par 'dod pa nyid do //	snying rje ni sdug bsngal lam sdug bsngal gyi rgyu las yang dag par 'don par 'dod pa nyid do //	333b	Compassion is the desire to deliver from suffering or the cause of suffering.
['BO_T02_D3700:333b-5']	dga' ba ni sna tshogs rnams kyi dge ba dang de rnams kyi longs spyod dang dbang phyug rnams la sems mgu ba nyid do //	dga' ba ni sna tshogs rnams kyi dge ba dang de rnams kyi longs spyod dang dbang phyug rnams la sems mgu ba nyid do //	333b	Joy is the delight in the virtue of the various beings and in their enjoyment and mastery.
['BO_T02_D3700:333b-6', 'BO_T02_D3700:333b-7']	btang snyoms ni rnyed pa dang ma rnyed pa dang grags pa dang ma grags pa dang / bstod pa dang smad pa dang bde ba dang sdug bsngal zhes pa 'jig rten gyi chos brgyad la sogs pa las phyir phyogs pa nyid do //🔽aom sva bh'a wa shuddh'a:sarba dharm'a:sva bh'a ba shud dho&amp; ham /	btang snyoms ni rnyed pa dang ma rnyed pa dang grags pa dang ma grags pa dang / bstod pa dang smad pa dang bde ba dang sdug bsngal zhes pa 'jig rten gyi chos brgyad la sogs pa las phyir phyogs pa nyid do // aom sva bh'a wa shuddh'a:sarba dharm'a:sva bh'a ba shud dho&amp; ham /	333b	Equanimity is the attitude of turning away from the eight worldly dharmas, such as gain and loss, fame and disgrace, praise and blame, pleasure and pain.🔽Om svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’ham.
['BO_T02_D3700:333b-8']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	333b	Om śūnyatājñāna vajra svabhāva ātmako ’ham.
['BO_T02_D3700:333b-9']	de nas sngon gyi smon lam gyi nus pas yam gis rlung gi dkyil 'khor kha dog sngon po gzhu dang 'dra ba g-yo ba'i ba dan gyis mtshan par byas pa yam yig byin gyis brlab pa'o //	de nas sngon gyi smon lam gyi nus pas yam gis rlung gi dkyil 'khor kha dog sngon po gzhu dang 'dra ba g-yo ba'i ba dan gyis mtshan par byas pa yam yig byin gyis brlab pa'o //	333b	Then, by the power of former prayers, the wind mandala is blessed by the syllable yam, which is blue in color, shaped like a bow, and marked with a fluttering banner.
['BO_T02_D3700:333b-10']	de'i steng du ram yig gis me'i dkyil 'khor zur gsum pa 'bar bas mtshan par byas pa ram yig gis byin gyis brlab pa'o //	de'i steng du ram yig gis me'i dkyil 'khor zur gsum pa 'bar bas mtshan par byas pa ram yig gis byin gyis brlab pa'o //	333b	Upon that, the fire mandala is blessed by the syllable ram, which is triangular, marked with flames, and marked with the syllable ram.
['BO_T02_D3700:333b-11']	bam yig gis chu'i dkyil 'khor zlum po kha dog dkar po bum pas mtshan pas bam yig gis byin gyis brlab pa'o //	bam yig gis chu'i dkyil 'khor zlum po kha dog dkar po bum pas mtshan pas bam yig gis byin gyis brlab pa'o //	333b	The water mandala is blessed by the syllable vam, which is round, white in color, marked with a vase, and marked with the syllable vam.
['BO_T02_D3700:333b-12']	lam yig gis sa'i dkyil 'khor gru bzhi pa kha dog ser po rdo rjes mtshan pa lam yig gis byin gyis brlab pa'o //	lam yig gis sa'i dkyil 'khor gru bzhi pa kha dog ser po rdo rjes mtshan pa lam yig gis byin gyis brlab pa'o //	333b	The earth mandala is blessed by the syllable lam, which is square, yellow in color, marked with a vajra, and marked with the syllable lam.
['BO_T02_D3700:333b-13']	sum yig gis ri rab gru bzhi pa rin po che bzhi'i rang bzhin rtse mo brgyad kyis nye bar mdzes pa'o //	sum yig gis ri rab gru bzhi pa rin po che bzhi'i rang bzhin rtse mo brgyad kyis nye bar mdzes pa'o //	333b	The Meru mountain is blessed by the syllable sum, which is square, made of the four precious substances, and beautified with eight peaks.
['BO_T02_D3700:333b-14']	h'um yig gis sna tshogs rdo rje'i lte pa la gnas pa'i h'um yig gis khang pa brtsegs pa bsgom par bya ste /	h'um yig gis sna tshogs rdo rje'i lte pa la gnas pa'i h'um yig gis khang pa brtsegs pa bsgom par bya ste /	333b	One should visualize the palace of the syllable HŪM located at the center of the variegated vajra by means of the syllable HŪM.
['BO_T02_D3700:333b-15']	gru bzhi pa sgo bzhi pa rta babs bzhis mdzes pa dra ba dang dra ba phyed pas spras pa /	gru bzhi pa sgo bzhi pa rta babs bzhis mdzes pa dra ba dang dra ba phyed pas spras pa /	333b	It is square, with four doors, beautified by four porticos, and adorned with nets and half-nets.
['BO_T02_D3700:333b-16']	nor bu dang rdo rje phyed pa dang zla tshes dang / rdo rje rin po che rnams kyis sgo dang sgo khyud kyi mtshams rnams su spras pa /	nor bu dang rdo rje phyed pa dang zla tshes dang / rdo rje rin po che rnams kyis sgo dang sgo khyud kyi mtshams rnams su spras pa /	333b	It is adorned at the corners of the doors and door-frames with jewels, half-vajras, crescents, and vajra-gems.🔽It has vases, pillars, great vajras, and
['BO_T02_D3700:334a-0']	bum pa dang ka ba dang rdo rje chen po dang / phyogs can gyi @334a * //	bum pa dang ka ba dang rdo rje chen po dang / phyogs can gyi @334a * //	334a	portions of
['BO_T02_D3700:334a-1']	mda' yab can /	mda' yab can /	334a	wind-chariots.
['BO_T02_D3700:334a-2']	dril bu dang ba dan gyis mdzes pa /	dril bu dang ba dan gyis mdzes pa /	334a	It is beautified with bells and banners,
['BO_T02_D3700:334a-3']	rnga yab la sogs pas rnam par brgyan pa'o //	rnga yab la sogs pas rnam par brgyan pa'o //	334a	and is adorned with yak-tail fans and so forth.
['BO_T02_D3700:334a-4']	de'i nang du pam yig 'dab ma sna tshogs pa'i padma 'dab ma brgyad dang / ze'u 'bru dang ge sar dang ldan pa'o //	de'i nang du pam yig 'dab ma sna tshogs pa'i padma 'dab ma brgyad dang / ze'u 'bru dang ge sar dang ldan pa'o //	334a	Inside of that, an eight-petaled lotus arises from the syllable PAṂ, with filaments and pistils.
['BO_T02_D3700:334a-5']	de'i steng du aa yig gis zla ba'i dkyil 'khor te /	de'i steng du aa yig gis zla ba'i dkyil 'khor te /	334a	Upon that, a moon maṇḍala arises from the syllable A.
['BO_T02_D3700:334a-6']	de'i dbus su tslum gi yi ges bum pa bzang po'o //	de'i dbus su tslum gi yi ges bum pa bzang po'o //	334a	In the center of that, a good vase arises from the syllable ṢṬRĪ.
['BO_T02_D3700:334a-7']	bum pa bzang po yongs su gyur pas bcom ldan 'das ma nor rgyun ma sku mdog ser mo zhal gcig ma /	bum pa bzang po yongs su gyur pas bcom ldan 'das ma nor rgyun ma sku mdog ser mo zhal gcig ma /	334a	The excellent vase completely transforms into Bhagavatī Vasudhārā, who is yellow, has one face,
['BO_T02_D3700:334a-8']	phyag drug ma /	phyag drug ma /	334a	and six arms.
['BO_T02_D3700:334a-9']	rin po che'i cod pan can ;	rin po che'i cod pan can ;	334a	She wears a jeweled crown.
['BO_T02_D3700:334a-10']	rol stabs kyis bzhugs pa /	rol stabs kyis bzhugs pa /	334a	She stands in the dancing posture.
['BO_T02_D3700:334a-11']	g-yas pa'i phyag dang po gter ston pa /	g-yas pa'i phyag dang po gter ston pa /	334a	Her first right hand holds a treasure.
['BO_T02_D3700:334a-12']	phyag gnyis pas rin po che'i char 'bebs pa /	phyag gnyis pas rin po che'i char 'bebs pa /	334a	Her second hand holds a rain of jewels.
['BO_T02_D3700:334a-13']	phyag gsum pas de bzhin gshegs pa rdo rje 'chang rgya mtsho'i dbyangs la phyag mdzad pa /	phyag gsum pas de bzhin gshegs pa rdo rje 'chang rgya mtsho'i dbyangs la phyag mdzad pa /	334a	Her third hand makes homage to the tathāgata Vajradhara Sāgara­ghoṣa.
['BO_T02_D3700:334a-14']	g-yon pa'i phyag dang pos bum pa bzang po /	g-yon pa'i phyag dang pos bum pa bzang po /	334a	Her first left hand holds an excellent vase.
['BO_T02_D3700:334a-15']	phyag gnyis pas 'bras kyi snye ma /	phyag gnyis pas 'bras kyi snye ma /	334a	Her second hand holds a sheaf of rice.
['BO_T02_D3700:334a-16']	phyag gsum pas shes rab kyi pha rol tu phyin pa'i glegs bam 'dzin pa /	phyag gsum pas shes rab kyi pha rol tu phyin pa'i glegs bam 'dzin pa /	334a	Her third hand holds a volume of the Perfection of Wisdom.
['BO_T02_D3700:334a-17']	rin po che'i rgyan thams cad kyis brgyan pa /	rin po che'i rgyan thams cad kyis brgyan pa /	334a	She is adorned with all jeweled ornaments.
