segmentnr	original	analyzed	folio	translated
['BO_T02_D1186:113a-10']	ye shes dbang bskur cod pan can //	ye shes dbang bskur cod pan can //	113a	He has the crown of the consecration of gnosis.
['BO_T02_D1186:113a-11']	yang dag rdzogs pa'i sangs rgyas rgyan //	yang dag rdzogs pa'i sangs rgyas rgyan //	113a	He is adorned with perfect complete buddhahood.
['BO_T02_D1186:113a-12']	rtag pa kun rgyal rnal 'byor can //	rtag pa kun rgyal rnal 'byor can //	113a	He is the eternal, all-victorious, and yogic.🔽He is the lord of the mind that contemplates the object of meditation.
['BO_T02_D1186:113a-13']	bsam gtan bsam bya blo yi bdag / so so rang rig mi g-yo ba //	bsam gtan bsam bya blo yi bdag / so so rang rig mi g-yo ba //	113a	He is the immovable, self-realized one.
['BO_T02_D1186:113a-14']	mchog gi dang po sku gsum 'chang //	mchog gi dang po sku gsum 'chang //	113a	He is the supreme first one, the holder of the three bodies.
['BO_T02_D1186:113a-15']	zhes so // de skad du yang gsungs pa /	zhes so // de skad du yang gsungs pa /	113a	And so it is said:
['BO_T02_D1186:113a-16']	'di nyid kho na bsrungs pa yis //	'di nyid kho na bsrungs pa yis //	113a	By just protecting this,
['BO_T02_D1186:113a-17', 'BO_T02_D1186:113a-18']	skye ba 'di la sangs rgyas nyid //🔽tshul khrims tshogs ni yongs rdzogs shing //	skye ba 'di la sangs rgyas nyid // tshul khrims tshogs ni yongs rdzogs shing //	113a	in this very life, there is buddhahood.🔽The accumulation of morality is complete,
['BO_T02_D1186:113a-19']	bsod nams ye shes yang dag ldan //	bsod nams ye shes yang dag ldan //	113a	and he is endowed with merit and gnosis.
['BO_T02_D1186:113a-20']	pha rol phyin pa bcu thob pa'i //	pha rol phyin pa bcu thob pa'i //	113a	The perfect buddhas who abide in the three times
['BO_T02_D1186:113a-21']	rdzogs pa'i sangs rgyas dus gsum bzhugs //	rdzogs pa'i sangs rgyas dus gsum bzhugs //	113a	have attained the ten perfections.
['BO_T02_D1186:113a-22']	'di yis rdzogs sangs rgyas kun gyis //	'di yis rdzogs sangs rgyas kun gyis //	113a	By this, all perfect buddhas
['BO_T02_D1186:113a-23']	chos kyi 'khor lo rab tu bskor //	chos kyi 'khor lo rab tu bskor //	113a	turn the wheel of the Dharma.
['BO_T02_D1186:113a-24']	dpal dang po'i sangs rgyas su gsungs pa yang //	dpal dang po'i sangs rgyas su gsungs pa yang //	113a	The glorious First Buddha also declares:
['BO_T02_D1186:113a-25']	rlung ni yang dag phrad pa rnams kyis glog me'i rtse mos spyi bo'i zla ba zhu bar byed //	rlung ni yang dag phrad pa rnams kyis glog me'i rtse mos spyi bo'i zla ba zhu bar byed //	113a	The winds that meet perfectly cause the lightning and the flame to melt the moon on the crown.
['BO_T02_D1186:113a-26']	thig le gang gang zhu ba 'di nas mgrin pa snying ga la son lte ba gsang bar 'gog /	thig le gang gang zhu ba 'di nas mgrin pa snying ga la son lte ba gsang bar 'gog /	113a	The bindu that melts from wherever it is descends to the throat, the heart, and the navel, and stops at the secret place.
['BO_T02_D1186:113a-27']	thig le las g-yo'i khu ba rdo rje nor bu la gnas rgyal mtshan rtse las 'gog gang de //	thig le las g-yo'i khu ba rdo rje nor bu la gnas rgyal mtshan rtse las 'gog gang de //	113a	The bodhicitta from the bindu that stops there is the essence of the victory banner at the tip of the vajra jewel.
['BO_T02_D1186:113a-28']	shes rab ye shes skad cig gal te thig le'i phreng ba 'pho ba med pas bde na'o //	shes rab ye shes skad cig gal te thig le'i phreng ba 'pho ba med pas bde na'o //	113a	If there is bliss from the garland of bindus that do not move in the instant of the gnosis of the wisdom consort,
['BO_T02_D1186:113a-29']	sad dang rmi lam rang bzhin slar yang gzhan pa 'di ni gnyid dang bzhi yi rang bzhin ni //	sad dang rmi lam rang bzhin slar yang gzhan pa 'di ni gnyid dang bzhi yi rang bzhin ni //	113a	the nature of waking and dreams is again different. This is the nature of sleep and the four.
['BO_T02_D1186:113a-30']	lus la gnas dang dbugs la zhen pa yul rnams rnam par spyod cing g-yo med sems thim pa //	lus la gnas dang dbugs la zhen pa yul rnams rnam par spyod cing g-yo med sems thim pa //	113a	The mind, abiding in the body, attached to the breath, moving in the objects, dissolves.
['BO_T02_D1186:113a-31']	ye shes la gnas bud med rab tu 'grogs las byang chub sems zhu ba la'ang skad cig 'gyur //	ye shes la gnas bud med rab tu 'grogs las byang chub sems zhu ba la'ang skad cig 'gyur //	113a	Abiding in wisdom, the yogin, through the union with the woman, experiences the melting of the bodhicitta.
['BO_T02_D1186:113a-32']	sprul pa sogs kyi rdo rje rnam pa bzhir ni rim pas nges par rab tu 'gyur //	sprul pa sogs kyi rdo rje rnam pa bzhir ni rim pas nges par rab tu 'gyur //	113a	The four vajras, such as the emanation [vajra], are definitely transformed in stages.
['BO_T02_D1186:113a-33']	de ltar sems ni rnam bzhi srid pa gsum gnas srog chags rnams kyi thig le'i dbus su ste //	de ltar sems ni rnam bzhi srid pa gsum gnas srog chags rnams kyi thig le'i dbus su ste //	113a	Thus, the fourfold mind, in the middle of the bindu of all living beings in the three worlds,
['BO_T02_D1186:113a-34']	rnal 'byor dbang po rnams kyis bde mnyam 'bras ster khyab byed thar pa'i slad du bsrung bar bya //	rnal 'byor dbang po rnams kyis bde mnyam 'bras ster khyab byed thar pa'i slad du bsrung bar bya //	113a	is to be protected by the lords of yoga for the sake of the bliss of liberation, which bestows the result of the bliss of equality.
['BO_T02_D1186:113a-35']	thig le btang na rnal 'byor rnams kyi skye ba'i sa bon mchog bde song la thar pa ci //	thig le btang na rnal 'byor rnams kyi skye ba'i sa bon mchog bde song la thar pa ci //	113a	If the bindu is released, the supreme seed of birth of the yogins, the bliss, is lost, and there is no liberation.
['BO_T02_D1186:113b-0']	de phyir 'khor ba'i bde ba'i skad cig 'dir ni @113b sdom brtson rnams kyis rtag tu dor bar bya //	de phyir 'khor ba'i bde ba'i skad cig 'dir ni @113b sdom brtson rnams kyis rtag tu dor bar bya //	113b	Therefore, the vow holders should always abandon the momentary bliss of samsara here.
['BO_T02_D1186:113b-1']	zhes so // yang de nyid du gsungs pa /	zhes so // yang de nyid du gsungs pa /	113b	And in the same text:
['BO_T02_D1186:113b-2']	nim pa'i shing las rgun 'brum min te dug las bdud rtsi dang ni tshangs pa'i shing las 'dam skyes dang / stong pa las ni myang 'das bde ba sdig pa'i dbang las dge ba srog chags gsod las grub pa rnams //	nim pa'i shing las rgun 'brum min te dug las bdud rtsi dang ni tshangs pa'i shing las 'dam skyes dang / stong pa las ni myang 'das bde ba sdig pa'i dbang las dge ba srog chags gsod las grub pa rnams //	113b	From the power of evil comes virtue, and from the slaughter of living beings, accomplishment.
['BO_T02_D1186:113b-3']	mchod sbyin rnams las phyugs rnams mtho ris mchog tu zhi ba'i go 'phang dbang po rnams ni 'gog las min //	mchod sbyin rnams las phyugs rnams mtho ris mchog tu zhi ba'i go 'phang dbang po rnams ni 'gog las min //	113b	Not from sacrifices do cattle attain the highest heaven, nor do the senses attain the state of peace from cessation.
['BO_T02_D1186:113b-4']	rig byed las ni kun mkhyen gsung dang 'gyur med bde ba g-yo med 'gyur ba ma dag sems las min //	rig byed las ni kun mkhyen gsung dang 'gyur med bde ba g-yo med 'gyur ba ma dag sems las min //	113b	Not from the Vedas comes the speech of the Omniscient One, nor from the unstable mind the unchanging bliss.
['BO_T02_D1186:113b-5']	zhes so // dpal ye shes rdo rje kun las btus pa rnal 'byor chen po'i rgyud du gsungs pa yang //	zhes so // dpal ye shes rdo rje kun las btus pa rnal 'byor chen po'i rgyud du gsungs pa yang //	113b	And the glorious Jnanadarsha, in his Compendium of All Tantras, says:
['BO_T02_D1186:113b-6']	sgyu ma rnams ni thams cad las //	sgyu ma rnams ni thams cad las //	113b	Among all illusions
['BO_T02_D1186:113b-7']	bud med sgyu ma khyad par 'phags //	bud med sgyu ma khyad par 'phags //	113b	The illusion of a woman is supreme.
['BO_T02_D1186:113b-8']	ye shes gsum gyi dbye ba 'di //	ye shes gsum gyi dbye ba 'di //	113b	This division of the three wisdoms
['BO_T02_D1186:113b-9']	'di la gsal bar mtshon par 'gyur //	'di la gsal bar mtshon par 'gyur //	113b	Is clearly illustrated here.
['BO_T02_D1186:113b-10']	zhes so // gsungs pa yang /	zhes so // gsungs pa yang /	113b	And also:
['BO_T02_D1186:113b-11']	snang ba mtshan mo'i cha yin gsal ba'i nyi ma'o 'od can nyin mo snang ba mched par 'gyur //	snang ba mtshan mo'i cha yin gsal ba'i nyi ma'o 'od can nyin mo snang ba mched par 'gyur //	113b	The appearance is the night part, the sun of clarity, the light is the day, the appearance increases.
['BO_T02_D1186:113b-12']	mtshams ni snang ba thob pa rang bzhin rnams kyis lan cig min par sbyor ba 'di'o //	mtshams ni snang ba thob pa rang bzhin rnams kyis lan cig min par sbyor ba 'di'o //	113b	The junction is the attainment of appearance, the repetitions by the natures, not once, this is it.
['BO_T02_D1186:113b-13']	mtshan mo ma yin mtshams kyang ma yin nyin mor yang ni mi 'gyur rang bzhin bral ba gang //	mtshan mo ma yin mtshams kyang ma yin nyin mor yang ni mi 'gyur rang bzhin bral ba gang //	113b	Not night, not junction, not even day, which is free from nature.
['BO_T02_D1186:113b-14']	de 'di byang chub skad cig bla ma mchog gsungs rnal 'byor pa rnams kho na'i rtogs bya'o //	de 'di byang chub skad cig bla ma mchog gsungs rnal 'byor pa rnams kho na'i rtogs bya'o //	113b	This is said to be the supreme instant of enlightenment, the supreme guru, to be realized only by the yogis.
['BO_T02_D1186:113b-15']	mtshan mo'i mun pa rnam par zhig cing gang du mtshams kyi snang ba'am ma lus rnam par bral //	mtshan mo'i mun pa rnam par zhig cing gang du mtshams kyi snang ba'am ma lus rnam par bral //	113b	The darkness of night is destroyed, where the appearance of the junction or all is completely gone.
['BO_T02_D1186:113b-16']	gang du nyi ma ma shar ji srid skad cig 'dir ni dri bral yang dag mtha' ru bstan //	gang du nyi ma ma shar ji srid skad cig 'dir ni dri bral yang dag mtha' ru bstan //	113b	Where the sun has not risen, for as long as this instant, the stainless limit is taught here.
['BO_T02_D1186:113b-17']	slob mar slob dpon gtso bo rab rib bcom pas phyi rol rdzogs pa'i byang chub bstan pa yis //	slob mar slob dpon gtso bo rab rib bcom pas phyi rol rdzogs pa'i byang chub bstan pa yis //	113b	The disciple, the guru, the principal, the cataract destroyed, the outer perfect enlightenment taught.
['BO_T02_D1186:113b-18']	nang gi bde ba go 'phang ci yang rab mchog sangs rgyas byang chub skad cig gis thob 'gyur //	nang gi bde ba go 'phang ci yang rab mchog sangs rgyas byang chub skad cig gis thob 'gyur //	113b	The supreme, excellent, and highest bliss of the inner is the attainment of the enlightenment of the Buddha in an instant.
['BO_T02_D1186:113b-19']	gsungs pa yang /	gsungs pa yang /	113b	It is also said:
['BO_T02_D1186:113b-20']	rnal 'byor spyod pa'i byang chub pa //	rnal 'byor spyod pa'i byang chub pa //	113b	The enlightenment of the Yogācāra
['BO_T02_D1186:113b-21']	nor bu'i nang du bde sgrub byed //	nor bu'i nang du bde sgrub byed //	113b	is the attainment of bliss within the gem.
['BO_T02_D1186:113b-22']	dbu ma'i mngon par rdzogs byang chub //	dbu ma'i mngon par rdzogs byang chub //	113b	The enlightenment of the Madhyamaka
['BO_T02_D1186:113b-23', 'BO_T02_D1186:113b-24']	gang zhig 'phos mthar mtshan nyid bral //🔽zhes so // de ltar gnyis po dbyer mi phyed pa gcig tu 'dres par gyur pa /	gang zhig 'phos mthar mtshan nyid bral // zhes so // de ltar gnyis po dbyer mi phyed pa gcig tu 'dres par gyur pa /	113b	is the characteristic free from the end of transition.
['BO_T02_D1186:113b-25']	mchog tu mi 'gyur ba'i bde ba ni mtshon par bya ba bzhi pa zhes brjod par bya'o //	mchog tu mi 'gyur ba'i bde ba ni mtshon par bya ba bzhi pa zhes brjod par bya'o //	113b	Thus, the indivisibility of the two is the fourth to be expressed as the union of the two, which is the supreme unchanging bliss.
['BO_T02_D1186:113b-26']	gsungs pa yang /	gsungs pa yang /	113b	It is also said:🔽The master, the secret, wisdom, and the fourth
['BO_T02_D1186:113b-27', 'BO_T02_D1186:113b-28']	slob dpon gsang ba shes rab dang // bzhi pa 'bras bu'i ngo bo las //🔽de 'di rnams la ji ltar yang //	slob dpon gsang ba shes rab dang // bzhi pa 'bras bu'i ngo bo las // de 'di rnams la ji ltar yang //	113b	are the essence of the result.🔽How is it that
['BO_T02_D1186:113b-29']	log par rtog pa chen po byed //	log par rtog pa chen po byed //	113b	there is a great misconception about these?
['BO_T02_D1186:114a-0']	mchog @114a * //	mchog @114a * //	114a	The supreme
['BO_T02_D1186:114a-1']	'gyur khyad dga' dag dbus su //	'gyur khyad dga' dag dbus su //	114a	is the middle of the pure special joys.
['BO_T02_D1186:114a-2']	gang rnams mtshon bya dam 'cha' ba'o //	gang rnams mtshon bya dam 'cha' ba'o //	114a	This is the commitment of the object of expression.
['BO_T02_D1186:114a-3']	gal te sgra yi 'thad pa de //	gal te sgra yi 'thad pa de //	114a	If there is a logical argument for the word,
['BO_T02_D1186:114a-4']	'bad pas byed du chug na yang //	'bad pas byed du chug na yang //	114a	Even if one were to make an effort to do so,
['BO_T02_D1186:114a-5']	de rnams kyi 'dir dbang bskur 'di //	de rnams kyi 'dir dbang bskur 'di //	114a	this initiation here of theirs
['BO_T02_D1186:114a-6']	bzhi bar 'thad pa ma yin no //	bzhi bar 'thad pa ma yin no //	114a	is not tenable as a fourth.
['BO_T02_D1186:114a-7']	gsum pa 'bras bu'i ngo bo'i phyir //	gsum pa 'bras bu'i ngo bo'i phyir //	114a	Because the third is the nature of the result,
['BO_T02_D1186:114a-8']	rang gi ngo bos rdzogs she na //	rang gi ngo bos rdzogs she na //	114a	is it perfected by its own nature?
['BO_T02_D1186:114a-9']	thog mar 'bras bus yongs grub pas //	thog mar 'bras bus yongs grub pas //	114a	Since it is perfected by the result in the beginning,
['BO_T02_D1186:114a-10']	phyi nas rgyu yis 'dir ci bya //	phyi nas rgyu yis 'dir ci bya //	114a	what does the cause do here later?
['BO_T02_D1186:114a-11']	dbang 'dis de ltar nyid bstan na //	dbang 'dis de ltar nyid bstan na //	114a	If this initiation is taught in this way,
['BO_T02_D1186:114a-12']	dngos grub don du rgyur gzhan min //	dngos grub don du rgyur gzhan min //	114a	it is not another cause for the sake of power.
['BO_T02_D1186:114a-13']	gal te sngon du de grub na //	gal te sngon du de grub na //	114a	If it is perfected before,
['BO_T02_D1186:114a-14']	slar yang de ni don cir 'gyur //	slar yang de ni don cir 'gyur //	114a	what is the point of it again?
['BO_T02_D1186:114a-15']	gal te 'bras bu grub pa na //	gal te 'bras bu grub pa na //	114a	If the result is perfected,
['BO_T02_D1186:114a-16', 'BO_T02_D1186:114a-17']	phyi nas dbang bskur mngon brjod na //🔽sangs rgyas rdo rje 'dzin dag gi //	phyi nas dbang bskur mngon brjod na // sangs rgyas rdo rje 'dzin dag gi //	114a	and the initiation is expressed later,🔽how is there the classification of the
['BO_T02_D1186:114a-18']	dbugs dbyung dbye ba 'dir ci ltar //	dbugs dbyung dbye ba 'dir ci ltar //	114a	exhalted and the Vajra Holder?
['BO_T02_D1186:114a-19']	gal te mngon du rdor 'dzin gyi //	gal te mngon du rdor 'dzin gyi //	114a	If the exalted Vajra Holder
['BO_T02_D1186:114a-20']	dbugs dbyung phyi nas sangs rgyas 'gyur //	dbugs dbyung phyi nas sangs rgyas 'gyur //	114a	is exhaled later and becomes a buddha,
['BO_T02_D1186:114a-21']	de lta na ni rgyu 'bras kyang //	de lta na ni rgyu 'bras kyang //	114a	then the cause and effect🔽would be mixed up. By whom is this stopped?
['BO_T02_D1186:114a-22']	'khrugs pa nyid ni gang gis zlog / gal te tshigs su bcad pa'i ngor //	'khrugs pa nyid ni gang gis zlog / gal te tshigs su bcad pa'i ngor //	114a	If it is for the sake of the verse,
['BO_T02_D1186:114a-23']	gnyis kyi dbus su 'byung 'gyur na //	gnyis kyi dbus su 'byung 'gyur na //	114a	In the middle of the two, it arises.
['BO_T02_D1186:114a-24']	mtshon bya min nyid de nyid las //	mtshon bya min nyid de nyid las //	114a	It is not an object of illustration, itself.
['BO_T02_D1186:114a-25']	tshigs bcad don ni rnam gzhag phyir //	tshigs bcad don ni rnam gzhag phyir //	114a	In order to set forth the meaning of the verse,
['BO_T02_D1186:114a-26']	mtshon bya kho na'i ngor byas nas //	mtshon bya kho na'i ngor byas nas //	114a	One should consider only the object of illustration.
['BO_T02_D1186:114a-27']	tshigs su bcad pa'i don sbyar rigs //	tshigs su bcad pa'i don sbyar rigs //	114a	It is appropriate to apply the meaning of the verse.
['BO_T02_D1186:114a-28']	tshigs su bcad pa'i ngor byas nas //	tshigs su bcad pa'i ngor byas nas //	114a	Considering the verse,
['BO_T02_D1186:114a-29']	mtshon bya gzhan du drang bya min //	mtshon bya gzhan du drang bya min //	114a	The object of illustration should not be interpreted otherwise.
['BO_T02_D1186:114a-30']	kye'i rdo rje'am dpal 'dus par //	kye'i rdo rje'am dpal 'dus par //	114a	In the Hevajra or Shri-Guhyasamaja,
['BO_T02_D1186:114a-31']	'dir ni de nyid las dbye med //	'dir ni de nyid las dbye med //	114a	Here, it is not divided in reality.
['BO_T02_D1186:114a-32']	bsgrub par bya ba'i dbye ba yis //	bsgrub par bya ba'i dbye ba yis //	114a	By the division of what is to be accomplished,
['BO_T02_D1186:114a-33']	der ni nye bar dbye bar bshad //	der ni nye bar dbye bar bshad //	114a	There it is explained as a subdivision.
['BO_T02_D1186:114a-34']	der ni dbang bskur rnam gsum bshad //	der ni dbang bskur rnam gsum bshad //	114a	There, the three consecrations are explained.
['BO_T02_D1186:114a-35']	ce na de ni 'jig rten las //	ce na de ni 'jig rten las //	114a	If one says, That is worldly,
['BO_T02_D1186:114a-36']	'jig rten 'das pa'i dbang bskur yang //	'jig rten 'das pa'i dbang bskur yang //	114a	And the supramundane consecration
['BO_T02_D1186:114a-37']	gsungs kyang gsal bar byas pa min //	gsungs kyang gsal bar byas pa min //	114a	Is also taught, but not clarified.
['BO_T02_D1186:114a-38']	shes rab ye shes dbang bskur gyis //	shes rab ye shes dbang bskur gyis //	114a	By the consecration of the wisdom-knowledge,
['BO_T02_D1186:114a-39']	bzhi pa de ni shes par bya //	bzhi pa de ni shes par bya //	114a	One should know the fourth.
['BO_T02_D1186:114a-40']	zhes 'di mkhas pas shes ched du //	zhes 'di mkhas pas shes ched du //	114a	In order for the wise to know this,
['BO_T02_D1186:114a-41']	bla ma dam pa brten par bya //	bla ma dam pa brten par bya //	114a	One should rely on a holy guru.
['BO_T02_D1186:114a-42']	de phyir nam yang 'thad pa yis //	de phyir nam yang 'thad pa yis //	114a	Therefore, at no time is it appropriate
['BO_T02_D1186:114a-43']	dbus su mtshon byar gang smra mod //	dbus su mtshon byar gang smra mod //	114a	Although it is said that the middle is the object of indication,
['BO_T02_D1186:114a-44']	de lta na yang lung rigs kyis //	de lta na yang lung rigs kyis //	114a	nevertheless,
['BO_T02_D1186:114a-45']	mtha' ma kho nar the tshom med //	mtha' ma kho nar the tshom med //	114a	in the end, there is no doubt🔽by scripture and reasoning.
['BO_T02_D1186:114a-46']	lhan skyes mtha' mar 'byung ba'i phyir //	lhan skyes mtha' mar 'byung ba'i phyir //	114a	Because the innate arises in the end,
['BO_T02_D1186:114a-47']	tshigs bcad 'thad pa ci ltar du //	tshigs bcad 'thad pa ci ltar du //	114a	how is the verse tenable?
['BO_T02_D1186:114a-48']	bya yin zhe na skyon 'di med //	bya yin zhe na skyon 'di med //	114a	If it is asked, “Why is there no fault?”
['BO_T02_D1186:114a-49', 'BO_T02_D1186:114a-50']	tshigs bcad don 'di shin tu 'thad //🔽lhan cig skyes pa dang dga' ba dag gi dbus su mchog dang khyad dga' dag yin zhing gang gi tshe dga' ba dang lhan cig skyes pa la ltos pas /	tshigs bcad don 'di shin tu 'thad // lhan cig skyes pa dang dga' ba dag gi dbus su mchog dang khyad dga' dag yin zhing gang gi tshe dga' ba dang lhan cig skyes pa la ltos pas /	114a	this meaning of the verse is extremely tenable.🔽Since the supreme and the special joy are in the middle of the innate and joy, when the supreme and the special joy are in the middle in dependence on the innate and joy, at that time, the fourth is the object of indication.
['BO_T02_D1186:114b-0']	dbus su mchog dang khyad dga' dag 'gyur ba de'i tshe bzhi pa mtshon @114b par bya'o zhes bltas nas bstan par byos shig / dpal kye'i rdo rje'i rgyud du le'ur bshad par /	dbus su mchog dang khyad dga' dag 'gyur ba de'i tshe bzhi pa mtshon @114b par bya'o zhes bltas nas bstan par byos shig / dpal kye'i rdo rje'i rgyud du le'ur bshad par /	114b	In the commentary on the chapter of the glorious Hevajra Tantra,
['BO_T02_D1186:114b-1']	khyad dga'i mthar yang de bzhin no //	khyad dga'i mthar yang de bzhin no //	114b	it is said, “The same is at the end of the special joy.”
['BO_T02_D1186:114b-2']	zhes pa'i gsungs las khyad dga'i mthar lhan cig skyes pa'o zhes gsal bar rtogs par bya ba kho na'o //	zhes pa'i gsungs las khyad dga'i mthar lhan cig skyes pa'o zhes gsal bar rtogs par bya ba kho na'o //	114b	From this statement, it is only to be understood that the innate is at the end of the special joy.
['BO_T02_D1186:114b-3']	de bzhin du /	de bzhin du /	114b	Similarly,
['BO_T02_D1186:114b-4']	shin tu mgu dga' mtha' dag nges //	shin tu mgu dga' mtha' dag nges //	114b	and the highest joy is the certainty of all.
['BO_T02_D1186:114b-5']	de bde thabs can thams cad rig / ces pas shin tu 'thad pa kho na'o //	de bde thabs can thams cad rig / ces pas shin tu 'thad pa kho na'o //	114b	The one who knows the means of that bliss knows all.
['BO_T02_D1186:114b-6']	dga' ba gsum po 'di ni lhan cig skyes pa'i rgyur gyur pa shin tu mgu dga' ba'i rang bzhin te /	dga' ba gsum po 'di ni lhan cig skyes pa'i rgyur gyur pa shin tu mgu dga' ba'i rang bzhin te /	114b	This triad of joys is the cause of the innate, the nature of which is the highest joy.
['BO_T02_D1186:114b-7']	de bde thabs zhes pa de'i tshe dga' ba gsum po bde ba'i rang bzhin thabs te /	de bde thabs zhes pa de'i tshe dga' ba gsum po bde ba'i rang bzhin thabs te /	114b	The means of that bliss is the nature of bliss of the three joys at that time.
['BO_T02_D1186:114b-8']	gang gi dngos dang brgyud pa'i rgyu yin pa de ni thams cad rig pa lhan cig skyes pa'i dga' ba'i rang bzhin can no //	gang gi dngos dang brgyud pa'i rgyu yin pa de ni thams cad rig pa lhan cig skyes pa'i dga' ba'i rang bzhin can no //	114b	The one who is the direct and indirect cause of that is the one who knows all, the nature of which is the innate joy.
['BO_T02_D1186:114b-9']	gsungs pa yang /	gsungs pa yang /	114b	It is also said:
