segmentnr	original	analyzed	translated
['BO_T02_D1465:34a-17', 'BO_T02_D1465:34a-18']	bde mchog 'khor lo phyag gnyis pa yum dang bcas pa'am gcig pu gang yang rung par mos par byas la /🔽de'i rjes la aom gyi yi ge'i dang po can dang h'um h'um phat kyi yi ge'i mtha' can gyis a'a li dang k'a li'i phreng ba 'od zer lnga dang ldan pa lan gsum du brjod pas yongs su bskor nas gnas pa las 'khor lo gsum gyi lha chogs	bde mchog 'khor lo phyag gnyis pa yum dang bcas pa'am gcig pu gang yang rung par mos par byas la / de'i rjes la aom gyi yi ge'i dang po can dang h'um h'um phat kyi yi ge'i mtha' can gyis a'a li dang k'a li'i phreng ba 'od zer lnga dang ldan pa lan gsum du brjod pas yongs su bskor nas gnas pa las 'khor lo gsum gyi lha chogs	Having recited śrī heruka aham three times, one should imagine oneself as Cakrasaṃvara, either with two arms and consort or alone, as the cause of the benefit and happiness of all sentient beings.🔽After that, one should recite the garland of vowels and consonants, endowed with five lights, which begins with the syllable oṃ and ends with the syllable hūṃ hūṃ phaṭ, three times, completely surrounding the Cakrasaṃvara.
['BO_T02_D1465:34a-19']	spros te / bgegs kyi tshogs rnams 'joms par byed pas bskrad par bsgoms la /	spros te / bgegs kyi tshogs rnams 'joms par byed pas bskrad par bsgoms la /	From that, the deities of the three wheels emanate, and one should meditate on the expulsion of the hosts of obstructors.
['BO_T02_D1465:34a-20']	de bsgoms nas ci zhig bya ba de gsungs pa /	de bsgoms nas ci zhig bya ba de gsungs pa /	Having meditated on that, one should recite what is to be done.
['BO_T02_D1465:34a-21']	re zhig rnal 'byor gyi dbang phyug gis tshangs pa'i gnas bzhi bsgom par bya'o //	re zhig rnal 'byor gyi dbang phyug gis tshangs pa'i gnas bzhi bsgom par bya'o //	The lord of yogins should meditate on the four abodes of Brahmā.
['BO_T02_D1465:34a-22']	de ltar thams cad byas nas tshangs pa'i gnas bzhi bsgom pa de gang las rnyed ce na /	de ltar thams cad byas nas tshangs pa'i gnas bzhi bsgom pa de gang las rnyed ce na /	Having done all that, from where does one obtain the cultivation of the four Brahma abodes?
['BO_T02_D1465:34b-0']	bla ma'i gdams ngag las dang / @34b rnal 'byor gyi dbang phyug gi tshig las kyang ngo //	bla ma'i gdams ngag las dang / @34b rnal 'byor gyi dbang phyug gi tshig las kyang ngo //	From the instructions of the guru and from the words of the Lord of Yogis.
['BO_T02_D1465:34b-1']	dbang po rnon po'i sems can gyi dbang du byas nas mdor bsdus pa'i byams pa la sogs bsgom ba ni /	dbang po rnon po'i sems can gyi dbang du byas nas mdor bsdus pa'i byams pa la sogs bsgom ba ni /	The cultivation of love, etc. in brief is for the sake of those sentient beings of sharp faculties.
['BO_T02_D1465:34b-2']	ji ltar 'khor ba'i sdug bsngal las bton la de bzhin du ro gcig pa'i bde ba chen po la sems can thams cad bdag gis rab tu dgod par bya'o zhes pa'o //	ji ltar 'khor ba'i sdug bsngal las bton la de bzhin du ro gcig pa'i bde ba chen po la sems can thams cad bdag gis rab tu dgod par bya'o zhes pa'o //	It is as follows: Just as I have been liberated from the sufferings of cyclic existence, so I will establish all sentient beings in the great bliss of one taste.
['BO_T02_D1465:34b-3']	de la sdug bsngal las bsgral ba ni snying rje'o //	de la sdug bsngal las bsgral ba ni snying rje'o //	Liberating from suffering is compassion.
['BO_T02_D1465:34b-4']	bde ba chen po la rab tu 'god par byed pa ni byams pa'o //	bde ba chen po la rab tu 'god par byed pa ni byams pa'o //	Establishing in great bliss is love.
['BO_T02_D1465:34b-5']	de bzhin nyid kyi rang bzhin gyis btang snyoms so //	de bzhin nyid kyi rang bzhin gyis btang snyoms so //	Equanimity is the nature of suchness.
['BO_T02_D1465:34b-6']	brtan pa'i bde ba nyid kyis dga' ba'o //	brtan pa'i bde ba nyid kyis dga' ba'o //	Joy is the bliss of stability.
['BO_T02_D1465:34b-7']	byams pa la sogs pa rgyas par bsgom pa ni rab tu grags pa nyid do //	byams pa la sogs pa rgyas par bsgom pa ni rab tu grags pa nyid do //	The extensive cultivation of love, etc. is well known.
['BO_T02_D1465:34b-8']	bsgom par bya'o zhes bya ba 'dis ni thams cad bsgom par gsungs pa'o //	bsgom par bya'o zhes bya ba 'dis ni thams cad bsgom par gsungs pa'o //	By one should meditate all [of these] are said to be meditation.
['BO_T02_D1465:34b-9']	de'i dgos pa brjod par bya ste /	de'i dgos pa brjod par bya ste /	 The purpose of that should be stated.
['BO_T02_D1465:34b-10']	stong pa nyid du mos pas ni rnam par rtog pa'i dri ma thams cad 'joms pa'o //	stong pa nyid du mos pas ni rnam par rtog pa'i dri ma thams cad 'joms pa'o //	By the resolve in emptiness, all the stains of conceptualization are destroyed.
['BO_T02_D1465:34b-11']	bde mchog zhal gcig phyag gnyis pa'i nga rgyal gyis ni lus gyi bya ba thams cad dag pa dang 'gro ba thams cad thog ma med pa nas yang dag par grub cing rang bzhin gyis yongs su dag pa'i he ru ka'i rang bzhin du yang bstan to //	bde mchog zhal gcig phyag gnyis pa'i nga rgyal gyis ni lus gyi bya ba thams cad dag pa dang 'gro ba thams cad thog ma med pa nas yang dag par grub cing rang bzhin gyis yongs su dag pa'i he ru ka'i rang bzhin du yang bstan to //	By the pride of the supreme bliss of one face and two arms, all the actions of the body are purified, and all beings are shown to be the nature of Heruka, perfectly accomplished from beginningless time, and naturally completely pure.
['BO_T02_D1465:34b-12']	a'a li k'a li bsgoms pas ngag gi bya ba thams cad rnam par dag par byed do //	a'a li k'a li bsgoms pas ngag gi bya ba thams cad rnam par dag par byed do //	By the meditation on the ālikāli, all the actions of speech are purified.
['BO_T02_D1465:34b-13']	byang chub tu sems bskyed pas ni dge ba'i rtsa ba thams cad 'phel bar byed pa'o //	byang chub tu sems bskyed pas ni dge ba'i rtsa ba thams cad 'phel bar byed pa'o //	By the generation of the mind of enlightenment, all the roots of virtue are increased.
['BO_T02_D1465:34b-14']	de nas phung po la sogs pa rnam par dag pa las byung ba'i mchod pa la sogs pa ni byang chub myur ba'i rgyur 'gyur ba'i phyir gsungs pa /	de nas phung po la sogs pa rnam par dag pa las byung ba'i mchod pa la sogs pa ni byang chub myur ba'i rgyur 'gyur ba'i phyir gsungs pa /	Then, the offerings, etc. which arise from the purification of the aggregates, etc. are taught because they become the cause of swift enlightenment.
['BO_T02_D1465:34b-15']	de nas phung po lnga'i nga rgyal bskyed par byas te /	de nas phung po lnga'i nga rgyal bskyed par byas te /	Then, one should generate the pride of the five aggregates.
['BO_T02_D1465:34b-16']	de la gzugs nas rnam par shes pa'i mthar thug pa rnams la dbu ba dang / chu bur dang / smig rgyu dang / chu shing dang / sgyu ma lta bu nyid kyis rnam par snang mdzad la sogs pa nyid du nges pa'o //	de la gzugs nas rnam par shes pa'i mthar thug pa rnams la dbu ba dang / chu bur dang / smig rgyu dang / chu shing dang / sgyu ma lta bu nyid kyis rnam par snang mdzad la sogs pa nyid du nges pa'o //	There, the form up to the consciousness are definitely the same as Vairochana, etc. by the appearance of being like a bubble, a mirage, a plantain tree, and an illusion.
['BO_T02_D1465:34b-17']	de bzhin gshegs pa thams cad kyi rang bzhin ni de bzhin nyid ces bya ba'i don to //	de bzhin gshegs pa thams cad kyi rang bzhin ni de bzhin nyid ces bya ba'i don to //	The nature of all the Tathagatas is the suchness of all dharmas.
['BO_T02_D1465:34b-18']	yang na dbu ba lta bu la sogs pa las gzhan rnam par snang mdzad la sogs pa'i ltar mos pa nyid kyis de rnams rnam par dag pa'o //	yang na dbu ba lta bu la sogs pa las gzhan rnam par snang mdzad la sogs pa'i ltar mos pa nyid kyis de rnams rnam par dag pa'o //	Or else, by the mere faith that the aggregates, etc. are other than bubbles, etc. and are Vairochana, etc. they are purified.
['BO_T02_D1465:35a-0']	de la gzugs dang / tshor ba dang 'du shes dang 'du byed dang rnam par shes pa rnams la rnam par snang mdzad dang rin chen 'byung ldan dang / snang ba mtha' yas dang don yod grub pa dang / rdo rje @35a * //	de la gzugs dang / tshor ba dang 'du shes dang 'du byed dang rnam par shes pa rnams la rnam par snang mdzad dang rin chen 'byung ldan dang / snang ba mtha' yas dang don yod grub pa dang / rdo rje @35a * //	Among them, form, feeling, perception, formation, and consciousness are Vairocana, Ratnasaṃbhava, Amitābha, Amoghasiddhi, and Vajrasattva.
['BO_T02_D1465:35a-1']	sems dpa'o // gzugs la sogs pa'i de bzhin nyid ni mi bskyod pa ste /	sems dpa'o // gzugs la sogs pa'i de bzhin nyid ni mi bskyod pa ste /	The suchness of form and so forth is Akṣobhya.
['BO_T02_D1465:35a-2']	dkar po dang ser po dang dmar po dang ljang gu dang dkar po dang nag por de rnams kyi kha dog rig par bya'o //	dkar po dang ser po dang dmar po dang ljang gu dang dkar po dang nag por de rnams kyi kha dog rig par bya'o //	Their colors should be known as white, yellow, red, green, white, and black.
['BO_T02_D1465:35a-3']	rnam par snang mdzad ni phyag g-yas kyis 'khor lo gdengs pa /	rnam par snang mdzad ni phyag g-yas kyis 'khor lo gdengs pa /	Vairocana brandishes a wheel with his right hand.
['BO_T02_D1465:35a-4']	phyag g-yon pa dril bu dang ldan pa'i bsnyems pa dang bcas pas dkur brten pa'o //	phyag g-yon pa dril bu dang ldan pa'i bsnyems pa dang bcas pas dkur brten pa'o //	With his left hand, he holds a bell and rests it on his hip with pride.
['BO_T02_D1465:35a-5']	rin chen 'byung ldan dang 'od dpag med dang // don yod grub pa ni rin po che dang padma dmar po dang / sna tshogs rdo rje dang ldan pa'i phyag g-yas gdengs pa /	rin chen 'byung ldan dang 'od dpag med dang // don yod grub pa ni rin po che dang padma dmar po dang / sna tshogs rdo rje dang ldan pa'i phyag g-yas gdengs pa /	Ratnasaṃbhava, Amitābha, and Amoghasiddhi brandish a jewel, a red lotus, and a vajra cross with their right hands.
['BO_T02_D1465:35a-6']	rol pa dang bcas pa'i dril bu dang ldan pa'i phyag g-yon pa thugs kar son pa'o// rdo rje sems dpa'i g-yas pa'i phyag gis rol pa dang bcas pas thugs kar rdo rje 'dzin pa /	rol pa dang bcas pa'i dril bu dang ldan pa'i phyag g-yon pa thugs kar son pa'o// rdo rje sems dpa'i g-yas pa'i phyag gis rol pa dang bcas pas thugs kar rdo rje 'dzin pa /	Vajrasattva’s right hand, with a gesture of dance, holds a vajra at the heart.
['BO_T02_D1465:35a-7']	dril bu dang bcas pa'i phyag g-yon pa bsnyems pa dang bcas bcas pas dkur brten pa'o //	dril bu dang bcas pa'i phyag g-yon pa bsnyems pa dang bcas bcas pas dkur brten pa'o //	The left hand, with a gesture of arrogance, holds a bell to the hip.
['BO_T02_D1465:35a-8']	rdo rje he ru ka'i phyag g-yas pa rdo rje dang bcas pas gnon pa'i phyag rgya'o //	rdo rje he ru ka'i phyag g-yas pa rdo rje dang bcas pas gnon pa'i phyag rgya'o //	Vajrahūṃkāra’s right hand, with a vajra, makes a gesture of suppression.
['BO_T02_D1465:35a-9']	phyag g-yon pa dril bu dang bcas pas dkur brten pa'o //	phyag g-yon pa dril bu dang bcas pas dkur brten pa'o //	The left hand, with a bell, is held to the hip.
['BO_T02_D1465:35a-10']	mig gnyis la zhes bya ba la sogs pa la rgyud gzhan las grags pa'i sa'i snying po dang phyag na rdo rje dang / nam mkha' snying po dang 'jig rten dbang phyug dang / sgrib pa thams cad rnam par sel ba dang / kun du bzang po rnams la 'dir gti mug rdo rje la sogs par go rims bzhin rtogs bar bya ste /	mig gnyis la zhes bya ba la sogs pa la rgyud gzhan las grags pa'i sa'i snying po dang phyag na rdo rje dang / nam mkha' snying po dang 'jig rten dbang phyug dang / sgrib pa thams cad rnam par sel ba dang / kun du bzang po rnams la 'dir gti mug rdo rje la sogs par go rims bzhin rtogs bar bya ste /	“In the two eyes” and so forth: One should understand that Kṣitigarbha, Vajrapāṇi, Ākāśagarbha, Lokeśvara, Sarva­nīvaraṇa­viṣkambhin, and Samantabhadra, who are renowned in other tantras, are here Delusion Vajra and so forth, respectively.
['BO_T02_D1465:35a-11']	kha dog ni dkar po dang nag po dang / ser po dang / dmar po dang / ljang gu dang / dkar po rnams so //	kha dog ni dkar po dang nag po dang / ser po dang / dmar po dang / ljang gu dang / dkar po rnams so //	The colors are white, black, yellow, red, green, and white.
['BO_T02_D1465:35a-12']	gti mug rdo rje g-yas pas 'khor lo gdengs pa /	gti mug rdo rje g-yas pas 'khor lo gdengs pa /	Mohavajrā brandishes a wheel with her right hand.
['BO_T02_D1465:35a-13']	phyag g-yon pas dril bu thugs kar bsnams pa'o ;	phyag g-yon pas dril bu thugs kar bsnams pa'o ;	She holds a bell to her heart with her left hand.
['BO_T02_D1465:35a-14']	/ zhe sdang rdo rje ni phyag g-yas pa rdo rje dang bcas pas thugs kar son pa'o //	/ zhe sdang rdo rje ni phyag g-yas pa rdo rje dang bcas pas thugs kar son pa'o //	Dveṣavajrā holds a vajra to her heart with her right hand.
['BO_T02_D1465:35a-15']	phyag g-yon pa dril bu dang ldan pas bsnyems pa dang bcas pas dkur brten pa'o //	phyag g-yon pa dril bu dang ldan pas bsnyems pa dang bcas pas dkur brten pa'o //	She holds a bell with her left hand, which is placed haughtily on her hip.🔽Pradīparatnavajra and Mātsaryavajrā brandish a jewel and a red lotus with their right hands.
['BO_T02_D1465:35a-16']	phra ma dang 'dod chags dang phrag dog rdo rje rnams g-yas pa rin po che dang padma dmar po dang sna tshogs rdo rje dang bcas pa gdengs pa /	phra ma dang 'dod chags dang phrag dog rdo rje rnams g-yas pa rin po che dang padma dmar po dang sna tshogs rdo rje dang bcas pa gdengs pa /	They hold bells to their hearts with their left hands, which are in a dancing posture.🔽Īrṣyāvajrā holds a variegated vajra with her right hand.
['BO_T02_D1465:35a-17']	dril bu ldan pa'i phyag g-yon pa rol pa dang bcas pas thugs kar son pa'o //	dril bu ldan pa'i phyag g-yon pa rol pa dang bcas pas thugs kar son pa'o //	She holds a bell to her heart with her left hand, which is placed haughtily on her hip.
['BO_T02_D1465:35a-18']	dbang phyug rdo rje ni phyag g-yas ba rdo rje dang bcas pas thugs kar son pa'o //	dbang phyug rdo rje ni phyag g-yas ba rdo rje dang bcas pas thugs kar son pa'o //	Īśvaravajrā holds a vajra to her heart with her right hand.
['BO_T02_D1465:35a-19']	phyag g-yon dril bu dang bcas pas dkur brten pa'o //	phyag g-yon dril bu dang bcas pas dkur brten pa'o //	The left hand rests on the hip, holding a bell.
['BO_T02_D1465:35b-0']	ltung byed ma dang gsod @35b byed ma dang / 'gugs byed ma dang / padma gar gyi dbang phyug rnams ni zhal gcig phyag bzhi ma ste /	ltung byed ma dang gsod @35b byed ma dang / 'gugs byed ma dang / padma gar gyi dbang phyug rnams ni zhal gcig phyag bzhi ma ste /	The four-faced, eight-armed, and four-footed goddesses are as follows: Aparajita, Aparajita, Aghora, and Aghora are yellow, black, red, and green, respectively.🔽They are of the nature of Locana, Mamaki, Pandara, and Tara. The two right hands hold a wheel, flaying knife, vajra, and flaying knife,
['BO_T02_D1465:35b-1']	ser po dang / nag po dang / dmar po dang ljang gu'i mdog can gyi spyan ma dang / m'a ma k'i dang gos dkar mo dang sgrol ma'i rang bzhin te phyag g-yas pa gnyis kyis 'khor lo dang gri gug dang rdo rje dang gri gug dang /	ser po dang / nag po dang / dmar po dang ljang gu'i mdog can gyi spyan ma dang / m'a ma k'i dang gos dkar mo dang sgrol ma'i rang bzhin te phyag g-yas pa gnyis kyis 'khor lo dang gri gug dang rdo rje dang gri gug dang /	respectively. The two left hands hold a skull and khaṭvāṅga.🔽The four-faced, eight-armed, and four-footed goddesses are as follows: Aparajita, Aparajita, Aghora, and Aghora are yellow, black, red, and green, respectively.
['BO_T02_D1465:35b-2']	padma dang gre gug dang / ral gri dang gri gug rnams 'dzin pa'o //	padma dang gre gug dang / ral gri dang gri gug rnams 'dzin pa'o //	They are of the nature of Locana, Mamaki, Pandara, and Tara. The two right hands hold a wheel, flaying knife, vajra, and flaying knife,
['BO_T02_D1465:35b-3']	g-yon pa'i phyag gnyis kyis thod pa dang / kha tv'am ga 'dzin pa'o //	g-yon pa'i phyag gnyis kyis thod pa dang / kha tv'am ga 'dzin pa'o //	respectively. The two left hands hold a skull and khaṭvāṅga.
['BO_T02_D1465:35b-4']	padma'i dra ba can ni du ba'i mdog dang dkar ba dang dmar ba'i zhal gsum pa phyag drug ba chos kyi dbyings kyi rdo rje ma'i rang bzhin du ba'i mdog can /	padma'i dra ba can ni du ba'i mdog dang dkar ba dang dmar ba'i zhal gsum pa phyag drug ba chos kyi dbyings kyi rdo rje ma'i rang bzhin du ba'i mdog can /	Padmanarteshvari is of the nature of Dharmadhatviśvarī. She is smoky, white, and red colored. She has three faces and six arms.
['BO_T02_D1465:35b-5']	g-yon ba'i phyag gsum gyis thod pa dang kha tv'am ga dang zhags pa 'dzin pa /	g-yon ba'i phyag gsum gyis thod pa dang kha tv'am ga dang zhags pa 'dzin pa /	The three left hands hold a skull, khaṭvāṅga, and noose.
['BO_T02_D1465:35b-6']	g-yas pa'i phyag gsum na lcags kyu dang tshangs pa'i mgo bo dang gri gug gis mdzes pa'o //	g-yas pa'i phyag gsum na lcags kyu dang tshangs pa'i mgo bo dang gri gug gis mdzes pa'o //	The three right hands hold a goad, head of Brahmā, and flaying knife.
['BO_T02_D1465:35b-7']	rnam par snang mdzad me long lta bu'i ye shes kyi rang bzhin no //	rnam par snang mdzad me long lta bu'i ye shes kyi rang bzhin no //	Vairocana is the mirrorlike timeless awareness.
['BO_T02_D1465:35b-8']	rdo rje nyi ma ni mnyam pa nyid kyi ye shes kyi rang bzhin no //	rdo rje nyi ma ni mnyam pa nyid kyi ye shes kyi rang bzhin no //	Vajrasūrya is the timeless awareness of equalness.
['BO_T02_D1465:35b-9']	padma gar gyi dbang phyug ni so sor rtog pa'i ye shes kyi rang bzhin no //	padma gar gyi dbang phyug ni so sor rtog pa'i ye shes kyi rang bzhin no //	Padmanarteśvara is the discerning timeless awareness.
['BO_T02_D1465:35b-10']	rdo rje rgyal po ni bya ba grub ba'i ye shes kyi rang bzhin no //	rdo rje rgyal po ni bya ba grub ba'i ye shes kyi rang bzhin no //	Vajrarāja is the timeless awareness of successful activities.
['BO_T02_D1465:35b-11']	sgrub thabs 'dir ni shin tu rnam par dag pa'i chos kyi dbyings kyi ye shes kyi rang bzhin ni rdo rje sems dpa'o //	sgrub thabs 'dir ni shin tu rnam par dag pa'i chos kyi dbyings kyi ye shes kyi rang bzhin ni rdo rje sems dpa'o //	In this sādhana, the nature of the timeless awareness of the utterly pure realm of reality is Vajrasattva.
['BO_T02_D1465:35b-12', 'BO_T02_D1465:35b-13']	chos kyi dbyings kyi rang bzhin ni mi bskyod pa'o //🔽gti mug rnam par 'joms pas na gti mug rdo rje'o //	chos kyi dbyings kyi rang bzhin ni mi bskyod pa'o // gti mug rnam par 'joms pas na gti mug rdo rje'o //	The nature of the realm of reality is Akṣobhya.🔽Since he conquers delusion, he is Mohavajrā.
['BO_T02_D1465:35b-14']	zhe sdang 'joms pas na zhe sdang rdo rje'o //	zhe sdang 'joms pas na zhe sdang rdo rje'o //	Since he conquers hatred, he is Dveṣavajrā.
['BO_T02_D1465:35b-15', 'BO_T02_D1465:35b-16']	phrag dog rnam par 'joms pas na phrag dog rdo rje'o //🔽chags pa thams cad 'joms pas na 'dod chags rdo rje'o //	phrag dog rnam par 'joms pas na phrag dog rdo rje'o // chags pa thams cad 'joms pas na 'dod chags rdo rje'o //	Since it conquers jealousy, it is the vajra of jealousy.🔽Since it conquers all attachments, it is the vajra of passion.
['BO_T02_D1465:35b-17']	phra ma thams cad 'joms pas na phra ma rdo rje'o //	phra ma thams cad 'joms pas na phra ma rdo rje'o //	Since it conquers all slander, it is the vajra of slander.
['BO_T02_D1465:35b-18']	thams cad la dbang phyug ster bas na dbang phyug rdo rje'o //	thams cad la dbang phyug ster bas na dbang phyug rdo rje'o //	Since it bestows sovereignty over all, it is the vajra of sovereignty.
['BO_T02_D1465:35b-19']	ming dang rjes su mthun pa'i las rnams sgrub pas na ltung byed ma la sogs pa'o //	ming dang rjes su mthun pa'i las rnams sgrub pas na ltung byed ma la sogs pa'o //	The Partakers of Fallen Food and so forth are so called because they accomplish the actions that correspond to their names.
['BO_T02_D1465:35b-20']	rnam par snang mdzad la sogs pa ni zhabs g-yas brkyang pa ral ba'i cong pa can spyan gsum pa phyag rgya lngas brgyan pa'o ;	rnam par snang mdzad la sogs pa ni zhabs g-yas brkyang pa ral ba'i cong pa can spyan gsum pa phyag rgya lngas brgyan pa'o ;	Vairochana and so forth have their right legs extended, wear topknots and crowns, have three eyes, and are adorned with the five symbolic ornaments.
['BO_T02_D1465:35b-21', 'BO_T02_D1465:35b-22']	/ lha mo rnams ni skra grol ba gcer bu spyan gsum pa phyag rgya lngas brgyan pa zhabs g-yas brkyang ba'o //🔽de nas zhes bya ba ni phung po la sogs pa rnam par dag pa'i rjes thogs su'o //	/ lha mo rnams ni skra grol ba gcer bu spyan gsum pa phyag rgya lngas brgyan pa zhabs g-yas brkyang ba'o // de nas zhes bya ba ni phung po la sogs pa rnam par dag pa'i rjes thogs su'o //	The goddesses have loose hair, are naked, have three eyes, are adorned with the five symbolic ornaments, and have their right legs extended.
['BO_T02_D1465:35b-23']	rdo rje'i gur bsam bar bya ste /	rdo rje'i gur bsam bar bya ste /	Then, after the purities of the aggregates and so forth, one should visualize the vajra tent.
['BO_T02_D1465:36a-0']	shar la sogs pa'i phyogs su nges par dgod par @36a * //	shar la sogs pa'i phyogs su nges par dgod par @36a * //	It is definitely arranged in the east and so forth.
['BO_T02_D1465:36a-1']	bya'o ; / steng du ni mda'i dra ba'o //	bya'o ; / steng du ni mda'i dra ba'o //	Above, the net of arrows.
['BO_T02_D1465:36a-2']	sa gzhi ni yi ge h'um las sna tshogs rdo rje'i rang bzhin du byin gyis brlab par bya'o //	sa gzhi ni yi ge h'um las sna tshogs rdo rje'i rang bzhin du byin gyis brlab par bya'o //	The ground is consecrated as the nature of a variegated vajra from the syllable hūṃ.
['BO_T02_D1465:36a-3']	de'i 'od kyis snang ba las rdo rje'i ra ba dang / rdo rje'i bla re'o //	de'i 'od kyis snang ba las rdo rje'i ra ba dang / rdo rje'i bla re'o //	From the light of that, the vajra fence and the vajra canopy.
['BO_T02_D1465:36a-4']	zhes bya ba'i tshig bdun po 'di rnams ni man dag ji lta ba bzhin du bri'o //	zhes bya ba'i tshig bdun po 'di rnams ni man dag ji lta ba bzhin du bri'o //	These seven words are to be drawn according to the maṇḍala.
['BO_T02_D1465:36a-5']	g-yon pa'i mdzub mo dang mthe bong brdab pa sngon du 'gro bas aom sumbha zhes bya ba'i sngags brjod cing nag po dang ljang gu dang dmar po dang / ser po'i kha dog tshangs pa'i 'jig rten nas gser gyi sa gzhi la thug par khyab cing 'bar ba'i lus chen po shar dang byang dang nub dang lho'i phyogs rnams su rim gyis dgod par bya'o //	g-yon pa'i mdzub mo dang mthe bong brdab pa sngon du 'gro bas aom sumbha zhes bya ba'i sngags brjod cing nag po dang ljang gu dang dmar po dang / ser po'i kha dog tshangs pa'i 'jig rten nas gser gyi sa gzhi la thug par khyab cing 'bar ba'i lus chen po shar dang byang dang nub dang lho'i phyogs rnams su rim gyis dgod par bya'o //	With the left index finger and thumb clapping in the beginning, reciting the mantra oṃ sumbha… and so on, the great bodies of black, green, red, and yellow light pervade from the world of Brahmā down to the golden ground, blazing, and are to be placed in the east, north, west, and south, respectively.
['BO_T02_D1465:36a-6']	sumbha la sogs pa'i sngags kyi 'od zer gyi kha dog las de dang mthun pa'i ra ba bzhi'o //	sumbha la sogs pa'i sngags kyi 'od zer gyi kha dog las de dang mthun pa'i ra ba bzhi'o //	From the light rays of the mantra sumbha… and so on, there are four fences of the same color.
['BO_T02_D1465:36a-7']	de dang dus mnyam pa nyid du h'um gi yi ge las skyes shing de nyid kyi byin gyis brlabs pa'i sna tshogs rdo rje'i rang bzhin gyi sa gzhi'o //	de dang dus mnyam pa nyid du h'um gi yi ge las skyes shing de nyid kyi byin gyis brlabs pa'i sna tshogs rdo rje'i rang bzhin gyi sa gzhi'o //	At the same time, the ground is born from the syllable hūṃ and is blessed by it, and it is the nature of a vajra cross.
['BO_T02_D1465:36a-8']	de'i 'od zer gyi steng du rdo rje rtse lnga pa'i rnam pa'i mda'i dra ba'o //	de'i 'od zer gyi steng du rdo rje rtse lnga pa'i rnam pa'i mda'i dra ba'o //	Above that, the light rays are a net of arrows in the form of five-pointed vajras.
['BO_T02_D1465:36a-9']	de'i 'og tu rdo rje'i gur dang rdo rje'i bla bre ni gnas ji lta ba bzhin du bsam pa'o //	de'i 'og tu rdo rje'i gur dang rdo rje'i bla bre ni gnas ji lta ba bzhin du bsam pa'o //	Below that, the vajra tent and vajra canopy are imagined in their proper places.
