segmentnr	original	analyzed	folio	translated
['BO_T02_D2252:142b-16']	las kyi phyag rgya la bsten nas //	las kyi phyag rgya la bsten nas //	142b	the various cakras, and so on.🔽The various ecstasies are🔽the various channels, and so on.🔽The various ecstasies are
['BO_T02_D2252:142b-17']	chos kyi phyag rgya rnam par bsgom //	chos kyi phyag rgya rnam par bsgom //	142b	the various chakras, and so on.🔽The various ecstasies are
['BO_T02_D2252:142b-18']	de yi steng du phyag rgya che //	de yi steng du phyag rgya che //	142b	the various cakras, and so on.🔽The various ecstasies are🔽the various channels, and so on.
['BO_T02_D2252:142b-19']	gang las dam tshig yong 'byung ba'o //	gang las dam tshig yong 'byung ba'o //	142b	The various ecstasies are🔽the various chakras, and so on.🔽The various ecstasies are🔽the various cakras, and so on.
['BO_T02_D2252:142b-20']	dga' ba phyag rgyas so so la //	dga' ba phyag rgyas so so la //	142b	The various ecstasies are🔽the various channels, and so on.🔽The various ecstasies are
['BO_T02_D2252:142b-21']	phyag rgya chen po ma rtogs par //	phyag rgya chen po ma rtogs par //	142b	the various chakras, and so on.🔽The various ecstasies are🔽the various cakras, and so on.🔽The various ecstasies are
['BO_T02_D2252:142b-22']	lung dang rang gi rigs pa dang // bla ma dam pa'i man ngag gis //	lung dang rang gi rigs pa dang // bla ma dam pa'i man ngag gis //	142b	the various channels, and so on.🔽The various ecstasies are🔽the various chakras, and so on.
['BO_T02_D2252:142b-23']	sna tshogs las kyi phyag rgya nyid //	sna tshogs las kyi phyag rgya nyid //	142b	The seal of various actions
['BO_T02_D2252:142b-24']	rnam smin 'gro ba'i bdag nyid do //	rnam smin 'gro ba'i bdag nyid do //	142b	is the nature of the world of evolution.
['BO_T02_D2252:142b-25']	de la mtshan bral brtan pa nyid //	de la mtshan bral brtan pa nyid //	142b	There, the stability of the absence of characteristics
['BO_T02_D2252:142b-26']	rnam nyed 'gro ba rnam lta ba //	rnam nyed 'gro ba rnam lta ba //	142b	is the view of the various worlds.
['BO_T02_D2252:142b-27']	kun la rab tu mi gnas pa //	kun la rab tu mi gnas pa //	142b	Not dwelling at all
['BO_T02_D2252:142b-28']	phyag rgya che zhes grags pa yin //	phyag rgya che zhes grags pa yin //	142b	is known as the great seal.
['BO_T02_D2252:142b-29']	dri ma med phyir rang rig phyir //	dri ma med phyir rang rig phyir //	142b	Because of being stainless, because of being reflexive awareness,
['BO_T02_D2252:142b-30']	rnam pa sna tshogs sogs 'byung min //	rnam pa sna tshogs sogs 'byung min //	142b	it does not arise as various aspects and so on.
['BO_T02_D2252:142b-31']	ye shes gang zhig 'bad med pa //	ye shes gang zhig 'bad med pa //	142b	That wisdom which is effortless
['BO_T02_D2252:142b-32']	bsam du med ces de brjod do //	bsam du med ces de brjod do //	142b	is said to be inconceivable.
['BO_T02_D2252:142b-33']	bsams nas gang zhig bsam med byed //	bsams nas gang zhig bsam med byed //	142b	Having thought, if one acts without thought,
['BO_T02_D2252:142b-34']	de nyid bsam du med mi 'gyur //	de nyid bsam du med mi 'gyur //	142b	that itself would not be inconceivable.
['BO_T02_D2252:142b-35']	dbu ma'i don gyi rjes 'brangs nas //	dbu ma'i don gyi rjes 'brangs nas //	142b	Following the meaning of the middle way,
['BO_T02_D2252:142b-36']	gang zhig de bzhin nyid mthong nas //	gang zhig de bzhin nyid mthong nas //	142b	when one sees suchness
['BO_T02_D2252:142b-37']	mngon sum gang tshe rig gyur pa //	mngon sum gang tshe rig gyur pa //	142b	and becomes aware of it directly,
['BO_T02_D2252:142b-38']	de nyid rig de de nor ldan //	de nyid rig de de nor ldan //	142b	one who knows suchness is endowed with that.
['BO_T02_D2252:142b-39']	ji snyed sgro btags thams cad ni //	ji snyed sgro btags thams cad ni //	142b	All that is superimposed
['BO_T02_D2252:142b-40']	thams cad kun du med gyur pa //	thams cad kun du med gyur pa //	142b	becomes completely nonexistent.
['BO_T02_D2252:142b-41']	sgro btags med pa dbu ma'i don //	sgro btags med pa dbu ma'i don //	142b	The absence of superimposition is the meaning of the middle way.
['BO_T02_D2252:142b-42']	de ni dgag sgrub gang zhig yod //	de ni dgag sgrub gang zhig yod //	142b	What is there to be refuted or affirmed?
['BO_T02_D2252:142b-43']	shes dang shes byar ming 'dogs pa //	shes dang shes byar ming 'dogs pa //	142b	The designation of knower and known
['BO_T02_D2252:142b-44']	snyam pa de ni gzhan ma yin //	snyam pa de ni gzhan ma yin //	142b	is not something other than that.
['BO_T02_D2252:142b-45']	ji ltar de ltar kun sngon nas //	ji ltar de ltar kun sngon nas //	142b	Just as it is, so it was before;
['BO_T02_D2252:142b-46']	ji ltar blo bzhin de ltar min //	ji ltar blo bzhin de ltar min //	142b	just as it is, so it will be later.
['BO_T02_D2252:142b-47']	ma skyes 'gro bar gang yin blo //	ma skyes 'gro bar gang yin blo //	142b	The mind that is unborn is the nature of all beings.
['BO_T02_D2252:142b-48']	dag par sangs rgyas kyis nges bstan //	dag par sangs rgyas kyis nges bstan //	142b	The pure state is taught by the Buddha.
['BO_T02_D2252:142b-49']	'gro kun de yi rang bzhin 'dren //	'gro kun de yi rang bzhin 'dren //	142b	The guide of the nature of all beings
['BO_T02_D2252:142b-50']	blo dang ldan pas 'bad med par //	blo dang ldan pas 'bad med par //	142b	is the intelligent one, effortlessly
['BO_T02_D2252:143a-0', 'BO_T02_D2252:143a-1']	@143a * // rnam rtog 'di nyid rten cing 'byung //🔽'brel pa sgom pa ma yin no //	@143a * // rnam rtog 'di nyid rten cing 'byung // 'brel pa sgom pa ma yin no //	143a	the dependent origination of this very conceptualization.
['BO_T02_D2252:143a-2']	'di nyid mya ngan 'das pa ste //	'di nyid mya ngan 'das pa ste //	143a	This very [mind] is nirvāṇa,
['BO_T02_D2252:143a-3']	sems nyid 'khrul par ma byed cing //	sems nyid 'khrul par ma byed cing //	143a	not creating the mind as delusion,
['BO_T02_D2252:143a-4']	gnyen po'i phyogs la mi gnas shing //	gnyen po'i phyogs la mi gnas shing //	143a	not abiding in the side of the antidote,
['BO_T02_D2252:143a-5']	de nyid la yang mi chags ba //	de nyid la yang mi chags ba //	143a	and not attached to thatness.
['BO_T02_D2252:143a-6']	gang gi 'bras bu 'ang mi 'dod pa //	gang gi 'bras bu 'ang mi 'dod pa //	143a	The one who does not desire even the result
['BO_T02_D2252:143a-7', 'BO_T02_D2252:143a-8']	de yis phyag rgya chen po shes //🔽ji ltar las kyi phyag rgya la //	de yis phyag rgya chen po shes // ji ltar las kyi phyag rgya la //	143a	knows mahāmudrā.🔽Just as one abides in joy and so forth
['BO_T02_D2252:143a-9', 'BO_T02_D2252:143a-10']	dga' ba la sogs gnas pa ltar //🔽de bzhin dam tshig phyag rgya la //	dga' ba la sogs gnas pa ltar // de bzhin dam tshig phyag rgya la //	143a	in the karmamudrā,🔽in the same way, the vajra master
['BO_T02_D2252:143a-11']	rdo rje slob dpon nye bar ston //	rdo rje slob dpon nye bar ston //	143a	teaches the samayamudrā.
['BO_T02_D2252:143a-12']	las kyi phyag rgya sna tshogs nyid //	las kyi phyag rgya sna tshogs nyid //	143a	The karmamudra is the variety itself.
['BO_T02_D2252:143a-13']	chos kyi phyag rgya rnam smin skyes //	chos kyi phyag rgya rnam smin skyes //	143a	The dharmamudra is the one born from the fully ripened.
['BO_T02_D2252:143a-14']	mtshan nyid bral ba phyag rgya che //	mtshan nyid bral ba phyag rgya che //	143a	The one free from characteristics is the mahamudra.
['BO_T02_D2252:143a-15']	rnam par nyed pa dam tshig 'gyur //	rnam par nyed pa dam tshig 'gyur //	143a	The one that is totally destroyed is the samaya.
['BO_T02_D2252:143a-16']	phyag rgya chen po mi shes par //	phyag rgya chen po mi shes par //	143a	Without knowing the mahamudra,
['BO_T02_D2252:143a-17']	las kyi phyag rgya gcig sgrub pa //	las kyi phyag rgya gcig sgrub pa //	143a	one who accomplishes the karmamudra
['BO_T02_D2252:143a-18']	brgyud pa'i de nyid la nyams pas //	brgyud pa'i de nyid la nyams pas //	143a	will fall from the reality of the lineage
['BO_T02_D2252:143a-19', 'BO_T02_D2252:143a-20']	rnal 'byor pa de du 'bod 'gro //🔽ji srid gtso bor ri khrod pa'i //	rnal 'byor pa de du 'bod 'gro // ji srid gtso bor ri khrod pa'i //	143a	and that yogin will go to the Howling Hell.🔽As long as one does not touch
['BO_T02_D2252:143a-21', 'BO_T02_D2252:143a-22']	zhabs kyi rdul lam reg par //🔽de srid phyag rgya bzhi dang ni //	zhabs kyi rdul lam reg par // de srid phyag rgya bzhi dang ni //	143a	the dust of the feet of the guru,🔽for that long one will not know
['BO_T02_D2252:143a-23']	skad cig ma bzhi mi shes so //	skad cig ma bzhi mi shes so //	143a	the four mudras and the four moments.
['BO_T02_D2252:143a-24']	mgon po chos nyid ji lta bu //	mgon po chos nyid ji lta bu //	143a	How is it, protector, that
['BO_T02_D2252:143a-25']	chos rnams thams cad rnam dag pa //	chos rnams thams cad rnam dag pa //	143a	all phenomena are totally pure?
['BO_T02_D2252:143a-26']	ji lta bur ni rnyed 'gyur gsungs //	ji lta bur ni rnyed 'gyur gsungs //	143a	Please teach how they are attained.
['BO_T02_D2252:143a-27']	chos rnams kun gyi ngo bo nyid //	chos rnams kun gyi ngo bo nyid //	143a	The nature of all phenomena
['BO_T02_D2252:143a-28']	yang dag dbang bskur cho ga'i don //	yang dag dbang bskur cho ga'i don //	143a	is the meaning of the rite of the perfect empowerment.
['BO_T02_D2252:143a-29']	drag po'i dbang bskur ngan spangs pas //	drag po'i dbang bskur ngan spangs pas //	143a	By abandoning the evil of the fierce empowerment,
['BO_T02_D2252:143a-30']	bdag gis gang byas bsod nams des //	bdag gis gang byas bsod nams des //	143a	whatever merit I have created by this
['BO_T02_D2252:143a-31']	'gro ba rnams ni bde gyur cig / dbang bskur ba nges par bstan pa zhes bya ba /	'gro ba rnams ni bde gyur cig / dbang bskur ba nges par bstan pa zhes bya ba /	143a	The Teaching on the Conferral of Empowerment🔽by Master Jinamitra
['BO_T02_D2252:143a-32']	slob dpon rgyal ba mee tri pas mdzad pa rdzogs so /	slob dpon rgyal ba mee tri pas mdzad pa rdzogs so /	143a	is complete.
['BO_T02_D2252:143a-33']	// rgya gar gyi mkhan po krishna: pandi ta dang / lo ts'a ba tshul khrims rgyal bas bsgyur//	// rgya gar gyi mkhan po krishna: pandi ta dang / lo ts'a ba tshul khrims rgyal bas bsgyur//	143a	It was translated by the Indian preceptor Kṛṣṇapandita and the translator Tshul khrims rgyal ba.
