segmentnr	original	analyzed	folio	translated
['BO_T02_D1581:16b-14']	me tog bandhu dzi ba'i rnam pa lta bu ste //	me tog bandhu dzi ba'i rnam pa lta bu ste //	16b	Like the form of a bandhujivaka flower.
['BO_T02_D1581:16b-15']	de yi 'od zer spros pas nam mkha' la gnas pa //	de yi 'od zer spros pas nam mkha' la gnas pa //	16b	Having emanated those light rays, they fill the sky
['BO_T02_D1581:16b-16']	bde gshegs la sogs tshogs rnams kun du gang ba blta //	bde gshegs la sogs tshogs rnams kun du gang ba blta //	16b	With the hosts of Sugatas and so forth.
['BO_T02_D1581:16b-17']	thugs ka'i sa bon 'od zer las byung sna tshogs pas //	thugs ka'i sa bon 'od zer las byung sna tshogs pas //	16b	From the seed syllable in the heart, various light rays emerge🔽And with flowers and so forth, the deities are perfectly worshipped.
['BO_T02_D1581:16b-18']	me tog sogs kyis lha rnams yang dag mchod pa dang // mchod pa bdun gyi bye brag rgyal bas gsungs bzhin bya //	me tog sogs kyis lha rnams yang dag mchod pa dang // mchod pa bdun gyi bye brag rgyal bas gsungs bzhin bya //	16b	The seven branches of worship are performed as taught by the Victorious Ones.
['BO_T02_D1581:16b-19']	tshangs pa'i gnas bzhi rnams kyang bsam par bya ba'o //	tshangs pa'i gnas bzhi rnams kyang bsam par bya ba'o //	16b	The four abodes of Brahma are also to be contemplated.
['BO_T02_D1581:16b-20']	'di ni de ltar sdig pa bshags pa la sogs rnams //	'di ni de ltar sdig pa bshags pa la sogs rnams //	16b	In this way, the confession of negative actions and so forth
['BO_T02_D1581:16b-21']	de bzhin nges par rim pa ji lta ba bzhin du //	de bzhin nges par rim pa ji lta ba bzhin du //	16b	Are definitely to be performed in the proper sequence.
['BO_T02_D1581:16b-22']	bdag gis sdig pa bgyis par gyur pa ma lus pa //	bdag gis sdig pa bgyis par gyur pa ma lus pa //	16b	All the negative actions that I have done
['BO_T02_D1581:16b-23']	khyed rnams kun gyi sngon du so sor bshags par bgyi //	khyed rnams kun gyi sngon du so sor bshags par bgyi //	16b	I confess each and every one of them before you all.
['BO_T02_D1581:16b-24']	bla ma la sogs rnams kyis bsod nams bgyis pa gang //	bla ma la sogs rnams kyis bsod nams bgyis pa gang //	16b	Whatever merit the gurus and so forth have created
['BO_T02_D1581:16b-25']	de rnams ma lus kun la rjes su yi rang ngo //	de rnams ma lus kun la rjes su yi rang ngo //	16b	I rejoice in all of it without exception.
['BO_T02_D1581:16b-26']	bya ba byas pa byed par 'gyur ba gang dag rnams //	bya ba byas pa byed par 'gyur ba gang dag rnams //	16b	Those who have done what should be done, who have done their duties,🔽
['BO_T02_D1581:16b-27', 'BO_T02_D1581:17a-0']	dge ba des ni sems can ma lus rgyal bar smon //🔽dkon @17a * //	dge ba des ni sems can ma lus rgyal bar smon // dkon @17a * //	16b	May I, through that virtue, aspire to the victory of all sentient beings.
['BO_T02_D1581:17a-1']	mchog gsum la nges par yang dag skyabs su mchi //	mchog gsum la nges par yang dag skyabs su mchi //	17a	I go for refuge to the Three Jewels.
['BO_T02_D1581:17a-2']	'gro ba bde la 'god phyir chos ni rgyal por 'gyur //	'gro ba bde la 'god phyir chos ni rgyal por 'gyur //	17a	I will be a king of the Dharma in order to establish beings in happiness.
['BO_T02_D1581:17a-3']	rgyal ba rnams kyi lam la yang dag gnas par bgyi //	rgyal ba rnams kyi lam la yang dag gnas par bgyi //	17a	I will abide in the path of the Victorious Ones.
['BO_T02_D1581:17a-4']	mgon po bzhes shig bdag gi lus ni dbul lags kyi //	mgon po bzhes shig bdag gi lus ni dbul lags kyi //	17a	O Protector, accept me, I offer myself to you.
['BO_T02_D1581:17a-5']	ji ltar 'jig rten pa yi rang gi bu nyid kyis //	ji ltar 'jig rten pa yi rang gi bu nyid kyis //	17a	Just as worldly people, through their own children,
['BO_T02_D1581:17a-6']	bya ba brtse dang ldan pas nges par byed pa ltar //	bya ba brtse dang ldan pas nges par byed pa ltar //	17a	Certainly perform acts of love,
['BO_T02_D1581:17a-7']	de ltar gzhan gyi bu nyid rnams la de bzhin du //	de ltar gzhan gyi bu nyid rnams la de bzhin du //	17a	In the same way, through the love that is the same for all,
['BO_T02_D1581:17a-8']	byams pa de yis zhe sdang nyams pa byams pa'o //	byams pa de yis zhe sdang nyams pa byams pa'o //	17a	May I be loving, with hatred destroyed.🔽May I, who wish to liberate the entire world from suffering,🔽Which arises from the cause of suffering,
['BO_T02_D1581:17a-9', 'BO_T02_D1581:17a-10']	sdug bsngal rgyu las byung ba'i sdug bsngal rang bzhin las //🔽'jig rten ma lus rab tu gdon par 'dod pa yis //	sdug bsngal rgyu las byung ba'i sdug bsngal rang bzhin las // 'jig rten ma lus rab tu gdon par 'dod pa yis //	17a	And from the nature of suffering,
['BO_T02_D1581:17a-11']	srog gcod las dang mi mthun phyogs kyi bsam pa yi //	srog gcod las dang mi mthun phyogs kyi bsam pa yi //	17a	With a mind that is the opposite of the intention to kill,
['BO_T02_D1581:17a-12']	'gro la snying rje rnam par bsam par bya ba'o //	'gro la snying rje rnam par bsam par bya ba'o //	17a	One should think of compassion for beings.
['BO_T02_D1581:17a-13']	sems can bgrang bar mi nus gdon gyis mi lang ba //	sems can bgrang bar mi nus gdon gyis mi lang ba //	17a	Beings are innumerable and incalculable,
['BO_T02_D1581:17a-14']	'di ltar mi nus sems dpa' 'joms par nus pa yis //	'di ltar mi nus sems dpa' 'joms par nus pa yis //	17a	and so are the bodhisattvas who are able to liberate them.
['BO_T02_D1581:17a-15']	srog chags sangs rgyas yin no zhes pa go byas pas //	srog chags sangs rgyas yin no zhes pa go byas pas //	17a	When one understands that living beings are buddhas,
['BO_T02_D1581:17a-16']	yang dag skyes pa'i brtson 'grus dga' bar 'gyur pa'o //	yang dag skyes pa'i brtson 'grus dga' bar 'gyur pa'o //	17a	one will delight in the perfect exertion of the bodhisattva.
['BO_T02_D1581:17a-17']	'di ni bdag gi 'di ni bdag go zhes skyes pa'i //	'di ni bdag gi 'di ni bdag go zhes skyes pa'i //	17a	“This is mine, that is mine” —
['BO_T02_D1581:17a-18']	da lta'i sems nyid de dang de ni gti mug ste //	da lta'i sems nyid de dang de ni gti mug ste //	17a	such a thought is delusion.
['BO_T02_D1581:17a-19']	de nyid nyams par byed pa yongs su 'dzin pa rnams //	de nyid nyams par byed pa yongs su 'dzin pa rnams //	17a	Those who are attached to it are ruined.
['BO_T02_D1581:17a-20']	de ltar yongs su spang ba bsam pa btang snyoms so //	de ltar yongs su spang ba bsam pa btang snyoms so //	17a	Thus, the attitude of equanimity is to be abandoned.
['BO_T02_D1581:17a-21']	rten cing 'brel ba las byung chu zla dang mtshungs par //	rten cing 'brel ba las byung chu zla dang mtshungs par //	17a	The moon in water, dependent origination,🔽and the false view of the internal and external
['BO_T02_D1581:17a-22']	phyi dang nang dag brdzun par bltas par byas pa dang // sva bh'a ba shuddh'a la sogs pa'i sngags bzlas nas /	phyi dang nang dag brdzun par bltas par byas pa dang // sva bh'a ba shuddh'a la sogs pa'i sngags bzlas nas /	17a	Having recited the mantra svabhāvaśuddhaḥ, etc.,
['BO_T02_D1581:17a-23']	sngags pas stong pa shin tu rtogs par bya ba ste /	sngags pas stong pa shin tu rtogs par bya ba ste /	17a	the mantra practitioner should realize emptiness.
['BO_T02_D1581:17a-24']	de dag gi sngags gnyis ni /	de dag gi sngags gnyis ni /	17a	The two mantras are:
['BO_T02_D1581:17a-25']	aom sva bh'a ba shuddha: sarbba dharm'a: sa bh'a ba shuddho&amp; ham /	aom sva bh'a ba shuddha: sarbba dharm'a: sa bh'a ba shuddho&amp; ham /	17a	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D1581:17a-26']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'a tma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'a tma ko&amp; ham /	17a	Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D1581:17a-27']	gzhan yang de la h'um byung sna tshogs rdo rje nyid //	gzhan yang de la h'um byung sna tshogs rdo rje nyid //	17a	Moreover, one should visualize the multicolored vajra arisen from hūṃ,
['BO_T02_D1581:17a-28']	'od zer kun du spro zhing 'bar ba blta bar bya //	'od zer kun du spro zhing 'bar ba blta bar bya //	17a	radiating and blazing with light rays.
['BO_T02_D1581:17a-29']	de las sa gzhi de nas gzhan yang ra ba dang // bla re mda' yi dra ba rnams ni blta par bya //	de las sa gzhi de nas gzhan yang ra ba dang // bla re mda' yi dra ba rnams ni blta par bya //	17a	From that, the ground, and then the enclosure, canopy, and net of arrows.
['BO_T02_D1581:17a-30']	shar dang byang la sogs pa'i rim bzhin phyogs rnams la //	shar dang byang la sogs pa'i rim bzhin phyogs rnams la //	17a	In the east, north, and so on, in order,🔽one should arrange the four mantras beginning with Sumbha Ni,
['BO_T02_D1581:17a-31']	gnod mdzes la sogs sngags bzhis dgod par byas pa dang // de yi 'od zer tshogs las rab tu byung ba yis //	gnod mdzes la sogs sngags bzhis dgod par byas pa dang // de yi 'od zer tshogs las rab tu byung ba yis //	17a	and from the mass of light rays that emerge from them,
['BO_T02_D1581:17a-32']	phyi ru rab bzhi rnams bsgom par bya ba'o //	phyi ru rab bzhi rnams bsgom par bya ba'o //	17a	one should visualize the four outer enclosures.
['BO_T02_D1581:17b-0']	bya rog @17b gdong la sogs pa'i lha mo brgyad rnams ni //	bya rog @17b gdong la sogs pa'i lha mo brgyad rnams ni //	17b	The eight goddesses beginning with Kākāsyā
['BO_T02_D1581:17b-1']	gnod mdzes la sogs rnams las rab tu spro bya ste //	gnod mdzes la sogs rnams las rab tu spro bya ste //	17b	should be emanated from Sumbha Ni and so on.
['BO_T02_D1581:17b-2']	bdud rnams h'um las byung ba'i'o bas brgyad bkug byas la //	bdud rnams h'um las byung ba'i'o bas brgyad bkug byas la //	17b	The demons are summoned by the hum that arises from the syllable oṃ.
['BO_T02_D1581:17b-3']	sngags rnams brjod la gdab cing brdung bar bya ba'o //	sngags rnams brjod la gdab cing brdung bar bya ba'o //	17b	They are to be struck with the mantras recited.
['BO_T02_D1581:17b-4']	ra ba de nyid nang na dur khrod yang dag gnas //	ra ba de nyid nang na dur khrod yang dag gnas //	17b	The charnel ground is situated within that very enclosure.
['BO_T02_D1581:17b-5']	dbus su gnas pa steng gi rang bzhin yangs pa la //	dbus su gnas pa steng gi rang bzhin yangs pa la //	17b	In the center, the nature of the upper part, is spacious,
['BO_T02_D1581:17b-6']	ston ka'i zla ba dang mtshungs gru gsum yang dag blta //	ston ka'i zla ba dang mtshungs gru gsum yang dag blta //	17b	and the triangle is seen to be perfectly pure, like the autumn moon.
['BO_T02_D1581:17b-7']	chos kyi 'byung gnas dbus na chu skyes dang ldan pa //	chos kyi 'byung gnas dbus na chu skyes dang ldan pa //	17b	In the center of the source of phenomena, with a lotus,
['BO_T02_D1581:17b-8', 'BO_T02_D1581:17b-9']	de yi dbus su zla ba nyi ma rim pas gnas //🔽dbus su stan la gnas pa'i 'od zer 'phro ba yi //	de yi dbus su zla ba nyi ma rim pas gnas // dbus su stan la gnas pa'i 'od zer 'phro ba yi //	17b	in the center of that, the moon and sun are situated in stages.🔽In the center, on a seat, is the seed syllable vaṃ, radiating light.
['BO_T02_D1581:17b-10']	sa bon bam yig phyi ru shin tu dag pa la //	sa bon bam yig phyi ru shin tu dag pa la //	17b	Outside, it is extremely pure,
['BO_T02_D1581:17b-11']	gsal ba ji lta ba bzhin rab tu bsgom par bya //	gsal ba ji lta ba bzhin rab tu bsgom par bya //	17b	and one should meditate on it just as it is, clearly.
['BO_T02_D1581:17b-12']	sa bon las byung 'od zer dpag med 'phros pa yis //	sa bon las byung 'od zer dpag med 'phros pa yis //	17b	From the seed syllable, immeasurable light rays radiate,
['BO_T02_D1581:17b-13']	skye bo ma lus byang chub snod du mdzad 'gyur bas //	skye bo ma lus byang chub snod du mdzad 'gyur bas //	17b	and all beings are made into vessels for enlightenment.
['BO_T02_D1581:17b-14']	slar yang sa bon de nyid las ni rnal 'byor mas //	slar yang sa bon de nyid las ni rnal 'byor mas //	17b	Again, from that very seed syllable, the yoginīs
['BO_T02_D1581:17b-15']	ma lus pa rnams 'dus par yang dag bsgom bya'o ;	ma lus pa rnams 'dus par yang dag bsgom bya'o ;	17b	One should meditate on all of them gathered together.
['BO_T02_D1581:17b-16']	/ zla ba nyi mas sa bon las byung spyan gsum ma //	/ zla ba nyi mas sa bon las byung spyan gsum ma //	17b	From the seed syllable, the moon and sun, the three eyes,
['BO_T02_D1581:17b-17']	gur gum dang 'dra phyag gnyis zhal gcig ma nyid kyis //	gur gum dang 'dra phyag gnyis zhal gcig ma nyid kyis //	17b	the color of saffron, the two arms, and the one face.
['BO_T02_D1581:17b-18', 'BO_T02_D1581:17b-19']	'jigs byed dus mtshan ma ni gan rkyal bsgyel ba yi //🔽g-yas brkyang zhabs kyis mgo dang nu mar rab tu mnan //	'jigs byed dus mtshan ma ni gan rkyal bsgyel ba yi // g-yas brkyang zhabs kyis mgo dang nu mar rab tu mnan //	17b	The fearful Kālarātri is lying on her back,🔽her right leg extended, pressing on the head and breasts,
['BO_T02_D1581:17b-20']	phyag g-yon steng du bslang bas pa da snod bzung ba las //	phyag g-yon steng du bslang bas pa da snod bzung ba las //	17b	her left hand raised, holding a skull-cup,
['BO_T02_D1581:17b-21']	rgyun du 'bab pa'i khrag nyid rab tu 'thung bar mdzad //	rgyun du 'bab pa'i khrag nyid rab tu 'thung bar mdzad //	17b	from which she constantly drinks blood.
['BO_T02_D1581:17b-22']	g-yon pa las gzhan gri gug dang bcas shing lo 'dra //	g-yon pa las gzhan gri gug dang bcas shing lo 'dra //	17b	Other than the left, she holds a flaying knife and a lotus,
['BO_T02_D1581:17b-23']	sdigs mdzub sa gzhir mdzad pas sdang ba'i tshogs rnams 'joms //	sdigs mdzub sa gzhir mdzad pas sdang ba'i tshogs rnams 'joms //	17b	her threatening gesture destroys the hosts of enemies.
['BO_T02_D1581:17b-24']	g-yon pa'i phyogs su kha tv'am ga yis yang dag mdzes //	g-yon pa'i phyogs su kha tv'am ga yis yang dag mdzes //	17b	On the left side, she is adorned with a khaṭvāṅga,
['BO_T02_D1581:17b-25']	mi mgo khrag 'dzag pa rnams kyis ni rab tu 'phyang //	mi mgo khrag 'dzag pa rnams kyis ni rab tu 'phyang //	17b	hanging with human heads dripping with blood.
['BO_T02_D1581:17b-26']	g-yer kha sil sil sgra sgrogs pa yis rkang gdub ldan //	g-yer kha sil sil sgra sgrogs pa yis rkang gdub ldan //	17b	She has anklets that jingle with a siss sound.
['BO_T02_D1581:17b-27']	zhal nyid mche ba dag ni rab tu gtsigs par mdzad //	zhal nyid mche ba dag ni rab tu gtsigs par mdzad //	17b	His very face is terrifying with bared fangs.
['BO_T02_D1581:17b-28']	dbu skra rab tu grol bar yang dag gnas pa la //	dbu skra rab tu grol bar yang dag gnas pa la //	17b	He stands with his hair hanging loose,
['BO_T02_D1581:17b-29']	sna tshogs rdo rjes dbu yi steng nas mnan par mdzad //	sna tshogs rdo rjes dbu yi steng nas mnan par mdzad //	17b	his head pressed down by a crossed vajra.
['BO_T02_D1581:17b-30']	rdo rje phreng ba'i dbus su thod pa'i ze 'phro lnga //	rdo rje phreng ba'i dbus su thod pa'i ze 'phro lnga //	17b	In the middle of the vajra garland, in the five-crested skull,
['BO_T02_D1581:17b-31']	de dang bcas pa'i rgyan gyis dpral bar yang dag spras //	de dang bcas pa'i rgyan gyis dpral bar yang dag spras //	17b	he is adorned with the forehead ornament together with that.🔽With a wheel, earrings, a necklace that is pleasing,🔽beautiful bracelets, and a belt,
['BO_T02_D1581:17b-32']	'khor lo rna cha yid du 'gro ba'i mgul rgyan dang // mdzes pa'i lag gdub dag dang ska rags nyid dag dang // dpral ba dang ni mgrin pa rnams dang ni //	'khor lo rna cha yid du 'gro ba'i mgul rgyan dang // mdzes pa'i lag gdub dag dang ska rags nyid dag dang // dpral ba dang ni mgrin pa rnams dang ni //	17b	with a forehead, and a throat,
['BO_T02_D1581:18a-0']	lag mgul gnyis dang rked pa dag dang bcas rnams @18a * //	lag mgul gnyis dang rked pa dag dang bcas rnams @18a * //	18a	together with both wrists and a waist,
['BO_T02_D1581:18a-1']	brgyan ; /'od zer tshogs kyis khams gsum ma lus khyab par mdzad //	brgyan ; /'od zer tshogs kyis khams gsum ma lus khyab par mdzad //	18a	he is adorned. He pervades the entire three worlds with a mass of light rays.
['BO_T02_D1581:18a-2']	shin tu gzhon pa'i cha lugs yang dag bzung ste gnas //	shin tu gzhon pa'i cha lugs yang dag bzung ste gnas //	18a	He stands, having taken on the appearance of a youth.
['BO_T02_D1581:18a-3']	bde ba chen po'i ro yis yang dag gang ba yi //	bde ba chen po'i ro yis yang dag gang ba yi //	18a	He is filled with the taste of great bliss.
['BO_T02_D1581:18a-4']	bcom ldan 'das ma'i skur ni bdag nyid bsgom par bya //	bcom ldan 'das ma'i skur ni bdag nyid bsgom par bya //	18a	One should meditate on oneself as the body of the Bhagavatī.
['BO_T02_D1581:18a-5']	de nas lte ba dang ni snying ga kha rnams dang // mgo dang spyi gtsug dag dang lus rnams ma lus la //	de nas lte ba dang ni snying ga kha rnams dang // mgo dang spyi gtsug dag dang lus rnams ma lus la //	18a	Then, at the navel, the heart, the mouth, the head, the crown-of-the-head, and the entire body,
['BO_T02_D1581:18a-6']	sngags rnams ma lus pa yi go cha bgo byas la //	sngags rnams ma lus pa yi go cha bgo byas la //	18a	one should don the armor of all the mantras.
['BO_T02_D1581:18a-7']	ye shes spyan drangs nas ni dam tshig la gzhug bya //	ye shes spyan drangs nas ni dam tshig la gzhug bya //	18a	Having invoked the gnosis being, one should induct it into the commitment being.
['BO_T02_D1581:18a-8']	snying ga la gnas zla steng bam gyi 'od zer las //	snying ga la gnas zla steng bam gyi 'od zer las //	18a	On the moon in the heart, from the light of the syllable vaṃ,
['BO_T02_D1581:18a-9']	me tog la sogs dpag tu med pas mchod byas la //	me tog la sogs dpag tu med pas mchod byas la //	18a	one should make offerings with immeasurable flowers and so forth.
['BO_T02_D1581:18a-10']	nam mkha' la gnas dam tshig pa la gzhug pa ni //	nam mkha' la gnas dam tshig pa la gzhug pa ni //	18a	Inducting the commitment being who resides in space,
['BO_T02_D1581:18a-11']	mar la mar zhugs ltar ram chu la chu zhugs ltar //	mar la mar zhugs ltar ram chu la chu zhugs ltar //	18a	like water poured into water, or butter into butter,
['BO_T02_D1581:18a-12']	nam mkha' gnas pas sngags brjod nas ni dbang bskur ro //	nam mkha' gnas pas sngags brjod nas ni dbang bskur ro //	18a	one should confer empowerment, reciting the mantra while residing in space.
['BO_T02_D1581:18a-13']	de bzhin gshegs pa la sogs rnams kyang blta byas nas //	de bzhin gshegs pa la sogs rnams kyang blta byas nas //	18a	Having seen the tathāgatas and so forth,
['BO_T02_D1581:18a-14']	lhag ma cung zad nus pa'i thig le las byung ba //	lhag ma cung zad nus pa'i thig le las byung ba //	18a	the remainder, a little bit of the bindu, arises.
['BO_T02_D1581:18a-15']	rnam par snang mdzad gtsug tor nyid du blta bar bya //	rnam par snang mdzad gtsug tor nyid du blta bar bya //	18a	One should see it as the uṣṇīṣa of Vairocana.
['BO_T02_D1581:18a-16']	nam mkha' la gnas lha mo rnams kyis mchod pa dang // bstod pa rnams kyis kyang ni phag mo tshim par blta //	nam mkha' la gnas lha mo rnams kyis mchod pa dang // bstod pa rnams kyis kyang ni phag mo tshim par blta //	18a	The goddesses abiding in the sky are to be seen as offering worship and as satisfying Vārāhī with their praises.
['BO_T02_D1581:18a-17']	gsung bar 'gyur ba'i rim pas dag par byas pa yi //	gsung bar 'gyur ba'i rim pas dag par byas pa yi //	18a	Having purified the nectar through the process of recitation,🔽and having truly tasted the nectar,
['BO_T02_D1581:18a-18']	bdud rtsi rnams ni yang dag myang bar byas pa dang // phyogs bzhi rnams su 'od zer dpag med spros pa yis //	bdud rtsi rnams ni yang dag myang bar byas pa dang // phyogs bzhi rnams su 'od zer dpag med spros pa yis //	18a	one should imagine that it is emitted in immeasurable light rays in the four directions,
['BO_T02_D1581:18a-19']	'gro ba rnams kyi don rnams ma lus byas gyur nas //	'gro ba rnams kyi don rnams ma lus byas gyur nas //	18a	and that it performs the welfare of all beings without exception.🔽Then, all the reflected images are caused to enter the seed syllable,
['BO_T02_D1581:18a-20']	slar yang gzugs brnyan ma lus sa bon nyid la gzhug / ngal bar ma gyur bar du yang nas yang du bya //	slar yang gzugs brnyan ma lus sa bon nyid la gzhug / ngal bar ma gyur bar du yang nas yang du bya //	18a	and one should repeat this again and again until one becomes tired.
['BO_T02_D1581:18a-21']	de nas rang nyid brtan par bya don du //	de nas rang nyid brtan par bya don du //	18a	Then, in order to stabilize oneself,
['BO_T02_D1581:18a-22', 'BO_T02_D1581:18a-23']	lte ba la gnas nyi zla kha sbyar dbus nyid du //🔽bam gi n'a da shin tu phra ba las bzhengs pa //	lte ba la gnas nyi zla kha sbyar dbus nyid du // bam gi n'a da shin tu phra ba las bzhengs pa //	18a	in the center of the sun and moon conjoined at the navel,🔽one should see the extremely subtle nāda of vaṃ
['BO_T02_D1581:18a-24']	shin tu phra pa'i ri mo 'od zer 'bar ba blta //	shin tu phra pa'i ri mo 'od zer 'bar ba blta //	18a	with extremely fine lines and blazing light rays.
['BO_T02_D1581:18a-25']	'di ni gdams ngag las byung lam rnams ma lus pa //	'di ni gdams ngag las byung lam rnams ma lus pa //	18a	This is the path that arises from the instructions,
['BO_T02_D1581:18a-26']	dmigs pa med pa'i rnal 'byor rnam par bsgom byas na //	dmigs pa med pa'i rnal 'byor rnam par bsgom byas na //	18a	If one meditates on the yoga without an object,
['BO_T02_D1581:18a-27']	sems can don rnams rdzogs pa'i rgyu ru 'gyur ba'o //	sems can don rnams rdzogs pa'i rgyu ru 'gyur ba'o //	18a	it will become the cause for fulfilling the aims of sentient beings.
['BO_T02_D1581:18a-28']	gal te rnam par bsgoms pas ngal bar gyur pa na //	gal te rnam par bsgoms pas ngal bar gyur pa na //	18a	If one becomes tired from meditating,
['BO_T02_D1581:18a-29']	sngags pas sngags rnams cho ga bzhin du bzla bar bya //	sngags pas sngags rnams cho ga bzhin du bzla bar bya //	18a	the mantrin should recite the mantras according to the rite.
['BO_T02_D1581:18a-30']	rgyal ba nyid kyi yi ge bcu pa gang yin pa //	rgyal ba nyid kyi yi ge bcu pa gang yin pa //	18a	The ten-syllable one of the Victor himself
['BO_T02_D1581:18a-31']	dpag bsam yid bzhin nor bu lta bur rab tu brjod //	dpag bsam yid bzhin nor bu lta bur rab tu brjod //	18a	is said to be like a wish-fulfilling gem.
['BO_T02_D1581:18b-0']	@18b de yis ngal bar gyur na spyod lam bya ba ni //	@18b de yis ngal bar gyur na spyod lam bya ba ni //	18b	If one becomes tired from that, one should perform the conduct,
['BO_T02_D1581:18b-1']	rang nyid lha mo nyid kyi nga rgyal ldan byas nas //	rang nyid lha mo nyid kyi nga rgyal ldan byas nas //	18b	having become endowed with the pride of being the goddess herself.
['BO_T02_D1581:18b-2']	de ltar sngags dang bsam gtan rgyun du sbyor byas na //	de ltar sngags dang bsam gtan rgyun du sbyor byas na //	18b	Thus, if one is constantly engaged in mantra and meditative concentration,
['BO_T02_D1581:18b-3']	zla ba drug gis rnal 'byor pa yis dngos grub thob //	zla ba drug gis rnal 'byor pa yis dngos grub thob //	18b	the adept will attain power in six months.
['BO_T02_D1581:18b-4']	gang zhig gis ni rgyun du bsgom par ma nus kyang //	gang zhig gis ni rgyun du bsgom par ma nus kyang //	18b	Even if one is unable to meditate constantly,
['BO_T02_D1581:18b-5']	snga dro dang ni nyi ma phyed dang dgongs mo'o //	snga dro dang ni nyi ma phyed dang dgongs mo'o //	18b	in the morning, at midday, and in the evening,
['BO_T02_D1581:18b-6']	dus rnams la ni de nyid bsgom par gyur pa na //	dus rnams la ni de nyid bsgom par gyur pa na //	18b	if one meditates on that very [deity] at those times,
['BO_T02_D1581:18b-7']	des kyang yang dag grub par gyur pa nges pa'o //	des kyang yang dag grub par gyur pa nges pa'o //	18b	One should be certain that this is the perfect accomplishment.
['BO_T02_D1581:18b-8', 'BO_T02_D1581:18b-9']	de yang de ltar ra ba bsgoms pa'i nang nyid du //🔽rlung dang me dang chu dang sa yid dkyil 'khor rnams //	de yang de ltar ra ba bsgoms pa'i nang nyid du // rlung dang me dang chu dang sa yid dkyil 'khor rnams //	18b	And that is also within the meditation on the mandala.🔽The mandalas of wind, fire, water, and earth
['BO_T02_D1581:18b-10']	rang dbang sa bon las byung steng du ri rgyal la ;	rang dbang sa bon las byung steng du ri rgyal la ;	18b	arise from the seed syllables of their respective lords, and on top of them is the king of mountains,
['BO_T02_D1581:18b-11']	/ sngon bzhin lha mo rnams ni sngon bzhin rim pas bsgom //	/ sngon bzhin lha mo rnams ni sngon bzhin rim pas bsgom //	18b	and on it the goddesses as before, in the same order as before.
