segmentnr	original	analyzed	folio	translated
['BO_T02_D2703:72a-12']	rin chen snod du blugs byas nas //	rin chen snod du blugs byas nas //	72a	Having placed the pills in a precious vessel,
['BO_T02_D2703:72a-13']	padma ser po 'dab brgyad dbus //	padma ser po 'dab brgyad dbus //	72a	in the center of an eight-petaled yellow lotus,
['BO_T02_D2703:72a-14']	gong gi ri lu bzhag byas nas //	gong gi ri lu bzhag byas nas //	72a	place the pills as before.
['BO_T02_D2703:72a-15']	dmar ser dar gyi gur yang dbub //	dmar ser dar gyi gur yang dbub //	72a	Also set up a canopy of orange silk.
['BO_T02_D2703:72a-16']	shar du kha bltas stong nyid bsgom //	shar du kha bltas stong nyid bsgom //	72a	Facing east, meditate on emptiness.
['BO_T02_D2703:72a-17']	stong a'i ngang las seng ge'i gdan /	stong a'i ngang las seng ge'i gdan /	72a	From the state of emptiness, a lion throne,
['BO_T02_D2703:72a-18']	de steng padma zla ba'i dbus //	de steng padma zla ba'i dbus //	72a	upon which is a lotus and moon,🔽in the center of which is the syllable dhīḥ,🔽red and with a visarga,
['BO_T02_D2703:72a-19']	yi ge dh'i: dmar tsheg drag can//'od zer dmar po 'phro ba yi //	yi ge dh'i: dmar tsheg drag can//'od zer dmar po 'phro ba yi //	72a	emitting red light rays.
['BO_T02_D2703:72a-20']	de las bdag nyid 'jam dpal ni //	de las bdag nyid 'jam dpal ni //	72a	From that, I myself am Mañjuśrī,
['BO_T02_D2703:72a-21']	sku mdog dmar po rgyan dang ldan //	sku mdog dmar po rgyan dang ldan //	72a	red in color and adorned with ornaments,
['BO_T02_D2703:72a-22']	'od zer dmar po 'phro ba can //	'od zer dmar po 'phro ba can //	72a	emitting red light rays.
['BO_T02_D2703:72a-23', 'BO_T02_D2703:72a-24']	g-yas pa ral gri g-yon pa na //🔽pu sti bsnams shing rgyan dang ldan //	g-yas pa ral gri g-yon pa na // pu sti bsnams shing rgyan dang ldan //	72a	In his right hand he holds a sword,🔽in his left a book, and he is adorned with ornaments.
['BO_T02_D2703:72a-25']	ral pa'i thor tshugs gyen du 'greng //	ral pa'i thor tshugs gyen du 'greng //	72a	His topknot of hair stands erect.
['BO_T02_D2703:72a-26']	de ltar bdag nyid bsams nas ni //	de ltar bdag nyid bsams nas ni //	72a	Having visualized myself in that way,
['BO_T02_D2703:72a-27']	thugs kar bh'um las 'khor lo bsam //	thugs kar bh'um las 'khor lo bsam //	72a	I imagine a wheel at my heart from bhūm.
['BO_T02_D2703:72a-28']	lte bar ral gri sor bzhi pa //	lte bar ral gri sor bzhi pa //	72a	In the center is a four-finger sword
['BO_T02_D2703:72a-29']	rtsa ba'i sngags kyis bskor bar bsam //	rtsa ba'i sngags kyis bskor bar bsam //	72a	surrounded by the root mantra.
['BO_T02_D2703:72a-30']	'od zer dmar po 'phros nas ni //	'od zer dmar po 'phros nas ni //	72a	Red light rays radiate🔽and invite the awareness beings.
['BO_T02_D2703:72a-31']	ye shes sems dpa' spyan drang gzhug / mdun gyi lhung bzed dbus su ni //	ye shes sems dpa' spyan drang gzhug / mdun gyi lhung bzed dbus su ni //	72a	In the center of the begging bowl in front,
['BO_T02_D2703:72a-32']	yi ge hr'i: las dbyangs can ma //	yi ge hr'i: las dbyangs can ma //	72a	from the syllable hrīḥ, Sarasvatī
['BO_T02_D2703:72a-33']	sku mdog sngon mo gzi brjid can //	sku mdog sngon mo gzi brjid can //	72a	appears blue in color and majestic,
['BO_T02_D2703:72a-34']	g-yas na ral gri g-yon pu ste //	g-yas na ral gri g-yon pu ste //	72a	with a sword in her right hand and a book in her left.
['BO_T02_D2703:72a-35']	bsnams shing rgyan dang yang dag ldan //	bsnams shing rgyan dang yang dag ldan //	72a	And is adorned with ornaments.
['BO_T02_D2703:72a-36']	thugs kar ral gri sngags kyis bskor //	thugs kar ral gri sngags kyis bskor //	72a	At the heart, a sword is surrounded by the mantra.🔽Light invites the awareness beings to enter.🔽In front, imagine all the buddhas
['BO_T02_D2703:72b-0', 'BO_T02_D2703:72b-1']	'od kyis ye shes spyan drang gzhug / mdun du sangs rgyas thams cad dang // byang chub sems dpa' rnams @72b kyang bsam //🔽bdag dang sems can thams cad kyi //	'od kyis ye shes spyan drang gzhug / mdun du sangs rgyas thams cad dang // byang chub sems dpa' rnams @72b kyang bsam // bdag dang sems can thams cad kyi //	72b	And bodhisattvas.🔽Think that they dispel
['BO_T02_D2703:72b-2']	blo yi mun pa bsal bar bsam //	blo yi mun pa bsal bar bsam //	72b	The darkness of ignorance of myself and all sentient beings.
['BO_T02_D2703:72b-3']	de ltar bsams nas dang po ni //	de ltar bsams nas dang po ni //	72b	Having imagined that, first
['BO_T02_D2703:72b-4']	bdag gi thugs kar ral gri dang // sa bon dh'i: dang bcas pa las //	bdag gi thugs kar ral gri dang // sa bon dh'i: dang bcas pa las //	72b	From the sword and seed syllable at my heart
['BO_T02_D2703:72b-5']	'od zer dmar po 'phros pa yis //	'od zer dmar po 'phros pa yis //	72b	Red light rays radiate
['BO_T02_D2703:72b-6']	bdag gi sna bug g-yas nas byung //	bdag gi sna bug g-yas nas byung //	72b	And emerge from my right nostril.
['BO_T02_D2703:72b-7']	dbyangs can ma yi g-yon du zhugs //	dbyangs can ma yi g-yon du zhugs //	72b	They enter Sarasvatī’s left nostril
['BO_T02_D2703:72b-8', 'BO_T02_D2703:72b-9']	thugs ka'i sngags dang hr'i: la thim //🔽thugs ka'i gnas nas tshur la byung //	thugs ka'i sngags dang hr'i: la thim // thugs ka'i gnas nas tshur la byung //	72b	And dissolve into the mantra and hriḥ at her heart.🔽From the place of her heart they emerge
['BO_T02_D2703:72b-10']	bdag gi thugs kar zhugs pa las //	bdag gi thugs kar zhugs pa las //	72b	And enter my heart.
['BO_T02_D2703:72b-11']	a'a li k'a li'i sngags su gyur //	a'a li k'a li'i sngags su gyur //	72b	They become the ālikāli mantra🔽Filling my body inside and out
['BO_T02_D2703:72b-12']	khong pa'i nang dang ba spu'i gseb //	khong pa'i nang dang ba spu'i gseb //	72b	And the pores of my body.
['BO_T02_D2703:72b-13']	bag tu med pas khengs par bsam //	bag tu med pas khengs par bsam //	72b	Think that I am filled with the nectar of Sarasvatī.
['BO_T02_D2703:72b-14']	bar gyi sngags kyi phreng ba las //	bar gyi sngags kyi phreng ba las //	72b	From the garland of mantras in between
['BO_T02_D2703:72b-15', 'BO_T02_D2703:72b-16']	'od zer dpag tu med pa 'phros //🔽sangs rgyas byang chub sems dpa' dang // dus gsum bla ma yi dam dang // dpa' bo dpa' mo la sogs pa'i //	'od zer dpag tu med pa 'phros // sangs rgyas byang chub sems dpa' dang // dus gsum bla ma yi dam dang // dpa' bo dpa' mo la sogs pa'i //	72b	Limitless light rays radiate🔽And gather the blessings of body, speech, and mind🔽Of the buddhas, bodhisattvas,🔽The gurus of the three times, yidams,
['BO_T02_D2703:72b-17']	sku gsung thugs kyi byin rlabs bsdus //	sku gsung thugs kyi byin rlabs bsdus //	72b	Heroes, heroines, and so forth.
['BO_T02_D2703:72b-18', 'BO_T02_D2703:72b-19']	bdag dang lha mo'i spyi bor bstim //🔽bdag dang sems can thams cad kyi //	bdag dang lha mo'i spyi bor bstim // bdag dang sems can thams cad kyi //	72b	They dissolve into the crown of myself and the goddess.🔽I think that the darkness of the mind
['BO_T02_D2703:72b-20']	blo yi mun pa bsal bar bsam //	blo yi mun pa bsal bar bsam //	72b	Of myself and all sentient beings is cleared away.
['BO_T02_D2703:72b-21']	yang gcig 'phros pa'i byin rlabs kyis //	yang gcig 'phros pa'i byin rlabs kyis //	72b	Again, through the blessing of radiating once,
['BO_T02_D2703:72b-22']	sde snod gsum dang rgyud sde bzhi //	sde snod gsum dang rgyud sde bzhi //	72b	The three baskets, the four classes of tantra,🔽The power and ability of the spiritual friends,🔽The light rays of the jewels at the end,
['BO_T02_D2703:72b-23']	dge bshes rnams kyi nus mthu dang // mtha' yi nor bu'i 'od zer dang // rtsi shing nags tshal bcud rnams bsdus //	dge bshes rnams kyi nus mthu dang // mtha' yi nor bu'i 'od zer dang // rtsi shing nags tshal bcud rnams bsdus //	72b	And the essence of the plants and forests are gathered.
['BO_T02_D2703:72b-24']	bdag dang lha mo'i spyi bor bstim //	bdag dang lha mo'i spyi bor bstim //	72b	They dissolve into the crown of myself and the goddess.
['BO_T02_D2703:72b-25']	lus la ye shes bdud rtsis gang //	lus la ye shes bdud rtsis gang //	72b	My body is filled with the nectar of wisdom.
['BO_T02_D2703:72b-26']	des ni shes rab 'phel bar bsam //	des ni shes rab 'phel bar bsam //	72b	I think that thereby my wisdom increases.
['BO_T02_D2703:72b-27']	bzlas pa byed pa'i dus dag tu //	bzlas pa byed pa'i dus dag tu //	72b	At the time of doing the recitation,
['BO_T02_D2703:72b-28']	mdun du ri lu la dmigs shing //	mdun du ri lu la dmigs shing //	72b	Visualize the pill in front of you
['BO_T02_D2703:72b-29']	sngags ni stong phrag bzhi ru bzlas //	sngags ni stong phrag bzhi ru bzlas //	72b	And recite the mantra four thousand times.
['BO_T02_D2703:72b-30']	aom hr'i: dh'i ma me d'i pa manydzu shr'i mum /	aom hr'i: dh'i ma me d'i pa manydzu shr'i mum /	72b	Oṃ hrīḥ dhīḥ mama dehi paṭ mahāmañjuśrīya mūṃ
['BO_T02_D2703:72b-31']	pradzny'a dh'a tu: hr'i: sv'a h'a /	pradzny'a dh'a tu: hr'i: sv'a h'a /	72b	prajñādhātu hrīḥ svāhā.
['BO_T02_D2703:72b-32']	brgya rtsas mi brjed gzungs thob 'gyur //	brgya rtsas mi brjed gzungs thob 'gyur //	72b	By reciting it one hundred times, one will obtain the dhāraṇī of nonforgetfulness.
['BO_T02_D2703:72b-33']	stong gis sgra skad kun la mkhas //	stong gis sgra skad kun la mkhas //	72b	By reciting it one thousand times, one will become skilled in all languages.
['BO_T02_D2703:72b-34', 'BO_T02_D2703:72b-35']	khri phrag gcig ni bzlas gyur na //🔽nyi ma re re dag la yang //	khri phrag gcig ni bzlas gyur na // nyi ma re re dag la yang //	72b	If one recites it ten thousand times,🔽one will be able to memorize
['BO_T02_D2703:72b-36']	sh'o ka ni lnga stong re //	sh'o ka ni lnga stong re //	72b	five thousand ślokas
['BO_T02_D2703:72b-37']	'dzin 'gyur 'di la the tshom med //	'dzin 'gyur 'di la the tshom med //	72b	every day, without a doubt.🔽One will attain the superknowledges,🔽know the minds of others, and
['BO_T02_D2703:72b-38']	mngon par shes pa 'char ba dang // gzhan gyi sems ni shes pa dang // yi ge'i rigs ni thams cad kyang //	mngon par shes pa 'char ba dang // gzhan gyi sems ni shes pa dang // yi ge'i rigs ni thams cad kyang //	72b	know all the different types of letters🔽without impediment.
['BO_T02_D2703:72b-39']	thogs pa med par shes par 'gyur //	thogs pa med par shes par 'gyur //	72b	One will be able to compose
['BO_T02_D2703:72b-40']	sgra dang bstan bcos thams cad kyang //	sgra dang bstan bcos thams cad kyang //	72b	all treatises and scriptures
['BO_T02_D2703:72b-41']	bka' bzhin rtsom par nus pa yin //	bka' bzhin rtsom par nus pa yin //	72b	just as the Buddha did.
['BO_T02_D2703:72b-42']	phyis ni sa yi dbang phyug 'thob //	phyis ni sa yi dbang phyug 'thob //	72b	Later, one will attain lordship over the earth.
['BO_T02_D2703:72b-43']	ri lu rgyal chen bzhir mthong na //	ri lu rgyal chen bzhir mthong na //	72b	If one sees the pill as the Four Great Kings,🔽one will attain the same level as Mañjuvajra
['BO_T02_D2703:72b-44']	shes rab 'jam pa'i rdo rje dang // sangs rgyas kun dang mnyam par 'gyur //	shes rab 'jam pa'i rdo rje dang // sangs rgyas kun dang mnyam par 'gyur //	72b	and all the buddhas.
['BO_T02_D2703:72b-45']	ri lu dbyangs can mar mthong na //	ri lu dbyangs can mar mthong na //	72b	If one sees the pill as Sarasvatī,
['BO_T02_D2703:72b-46']	sangs rgyas zhing du 'gro bar 'gyur //	sangs rgyas zhing du 'gro bar 'gyur //	72b	One will go to the buddha-field.
['BO_T02_D2703:72b-47', 'BO_T02_D2703:73a-0']	ri lu nyi zlar mthong gyur na //🔽sngon gyi @73a * //	ri lu nyi zlar mthong gyur na // sngon gyi @73a * //	72b	If one sees the pill as the sun and moon,
['BO_T02_D2703:73a-1']	skye ba dran par 'gyur //	skye ba dran par 'gyur //	73a	one will remember one’s past lives.
['BO_T02_D2703:73a-2']	ri lu 'od du mthong gyur na //	ri lu 'od du mthong gyur na //	73a	If one sees the pill as light,🔽one will become skilled in the four types of rhetoric.🔽Seeing light, a conch, a drum, the sound of the wind, the sun, flowers,🔽writing letters, reading, drinking ink, delight,
['BO_T02_D2703:73a-3']	smra bzhi dag la mkhas pa dang // 'od dang dung dang rnga sgra dang // rlung dang nyi ma me tog dang // yi ge 'dri klog mthong ba dang // snag tsha 'thungs dang nyams dga' dang // me tog 'dzugs dang zhing rmo ba //	smra bzhi dag la mkhas pa dang // 'od dang dung dang rnga sgra dang // rlung dang nyi ma me tog dang // yi ge 'dri klog mthong ba dang // snag tsha 'thungs dang nyams dga' dang // me tog 'dzugs dang zhing rmo ba //	73a	planting flowers, and plowing fields
['BO_T02_D2703:73a-4']	shes rab 'phel ba'i rtags su 'dod //	shes rab 'phel ba'i rtags su 'dod //	73a	are considered signs of increasing wisdom.
['BO_T02_D2703:73a-5']	de nas mdun gyi sangs rgyas dang // dbyangs can ma dang bcas pa rnams //	de nas mdun gyi sangs rgyas dang // dbyangs can ma dang bcas pa rnams //	73a	Then the buddhas in front, together with Sarasvatī,
['BO_T02_D2703:73a-6', 'BO_T02_D2703:73a-7']	'od du zhu nas ril bur thim //🔽nang ma nyi shu rtsa gcig la //	'od du zhu nas ril bur thim // nang ma nyi shu rtsa gcig la //	73a	melt into light and dissolve into the pill.
['BO_T02_D2703:73a-8']	ril bu re re zos gyur na //	ril bu re re zos gyur na //	73a	In the inner practice, if one eats one pill every twenty-one days,
['BO_T02_D2703:73a-9']	shes rab 'phel bar the tshom med //	shes rab 'phel bar the tshom med //	73a	one’s wisdom will increase without a doubt.
['BO_T02_D2703:73a-10']	dang por rjes gnang thob nas ni //	dang por rjes gnang thob nas ni //	73a	First, having obtained the subsequent authorization,
['BO_T02_D2703:73a-11']	skar ma rgyal la bsgrub par bya//	skar ma rgyal la bsgrub par bya//	73a	one should practice on an auspicious day.
['BO_T02_D2703:73a-12']	gcig dang brgyad dang bco lnga la //	gcig dang brgyad dang bco lnga la //	73a	On the first, eighth, or fifteenth
['BO_T02_D2703:73a-13']	bsgrubs na shes rab 'phel bar 'gyur //	bsgrubs na shes rab 'phel bar 'gyur //	73a	If you practice, your wisdom will increase.🔽Abandon lies, meat, alcohol, and so forth,🔽distractions such as the smell of meat,🔽strong hatred and enmity,🔽bad friends, sorrow, and lamentation,
['BO_T02_D2703:73a-14']	brdzun dang sha chang sogs pa dang // sngo ngad la sogs g-yeng ba dang // 'khon dang zhe sdang drag po dang // grogs ngan mya ngan smre sngags dang // sems la gnod pa'i las rnams spang //	brdzun dang sha chang sogs pa dang // sngo ngad la sogs g-yeng ba dang // 'khon dang zhe sdang drag po dang // grogs ngan mya ngan smre sngags dang // sems la gnod pa'i las rnams spang //	73a	and actions that harm the mind.
['BO_T02_D2703:73a-15']	bza' ba bdog pa thams cad kyis //	bza' ba bdog pa thams cad kyis //	73a	With all the food you have,
['BO_T02_D2703:73a-16']	'jam pa'i rdo rje mchod nas ni //	'jam pa'i rdo rje mchod nas ni //	73a	worship Mañjuvajra,
['BO_T02_D2703:73a-17']	rtag tu lha la gsol ba gdab //	rtag tu lha la gsol ba gdab //	73a	and always supplicate the deity.
['BO_T02_D2703:73a-18']	sems can rnams la snying rje bsgom //	sems can rnams la snying rje bsgom //	73a	Meditate on compassion for sentient beings.
['BO_T02_D2703:73a-19']	gal te las 'phro yod gyur na //	gal te las 'phro yod gyur na //	73a	If you have the right karma,
['BO_T02_D2703:73a-20']	srid pa'i 'ching ba thams cad kun //	srid pa'i 'ching ba thams cad kun //	73a	all the bonds of existence
['BO_T02_D2703:73a-21']	nyi ma gcig gis grol bar 'gyur //	nyi ma gcig gis grol bar 'gyur //	73a	will be liberated in a single day.
['BO_T02_D2703:73a-22']	'bring gis gnyis kyis rtogs pa ste //	'bring gis gnyis kyis rtogs pa ste //	73a	The middling will realize in two days,
['BO_T02_D2703:73a-23']	nyi ma gsum du bsgrubs gyur na //	nyi ma gsum du bsgrubs gyur na //	73a	and if you practice for three days,
['BO_T02_D2703:73a-24']	las 'phro med kyang 'grub par 'gyur //	las 'phro med kyang 'grub par 'gyur //	73a	you will succeed even if you lack the right karma.
['BO_T02_D2703:73a-25']	gzhan gyi rtsod pa bzlog pa ni //	gzhan gyi rtsod pa bzlog pa ni //	73a	To avert the disputes of others,
['BO_T02_D2703:73a-26']	dpral bar dh'i: yig dmar po bsam //	dpral bar dh'i: yig dmar po bsam //	73a	imagine a red dhīḥ syllable on the forehead.
['BO_T02_D2703:73a-27']	dh'i: las 'od zer 'phros nas ni //	dh'i: las 'od zer 'phros nas ni //	73a	Light rays radiate from the dhīḥ
['BO_T02_D2703:73a-28']	kho yi shes pa bkug nas kyang //	kho yi shes pa bkug nas kyang //	73a	and summon the consciousness of the other.
['BO_T02_D2703:73a-29']	srin lag bzhi la bstim nas ni //	srin lag bzhi la bstim nas ni //	73a	Having dissolved into the four fingers,
['BO_T02_D2703:73a-30']	aom hr'i: dh'i: che ge mo na na h'um phat //	aom hr'i: dh'i: che ge mo na na h'um phat //	73a	Oṃ hrīḥ dhīḥ, so-and-so’s nāḍīs hūṃ phaṭ.
['BO_T02_D2703:73a-31']	rtsod pa kun las rgyal bar 'gyur //	rtsod pa kun las rgyal bar 'gyur //	73a	One will be victorious in all disputes.
['BO_T02_D2703:73a-32']	gcan gzan rgyal po seng ge'i sgra bsgrags pas //	gcan gzan rgyal po seng ge'i sgra bsgrags pas //	73a	By proclaiming the roar of the king of beasts, the lion,
['BO_T02_D2703:73a-33']	dur khrod wa tshogs thams cad brgyal bar 'gyur //	dur khrod wa tshogs thams cad brgyal bar 'gyur //	73a	all the jackal packs in the charnel grounds faint.
['BO_T02_D2703:73a-34']	nyon mongs dug rnams 'joms ba'i shes rab mchog / bdag gis 'jam pa'i dpal la rab zhus pas //	nyon mongs dug rnams 'joms ba'i shes rab mchog / bdag gis 'jam pa'i dpal la rab zhus pas //	73a	Through my request to Mañjuśrī, the supreme wisdom that conquers the poisons of the afflictions,🔽may migrating beings be liberated by the boat of wisdom.
['BO_T02_D2703:73a-35']	'gro rnams shes rab gru yis 'don par shog / rje btsun dam pa rgya gar gyi gdams pa rdzogs so//	'gro rnams shes rab gru yis 'don par shog / rje btsun dam pa rgya gar gyi gdams pa rdzogs so//	73a	The holy lord’s instructions from India are complete.
