segmentnr	original	analyzed	folio	translated
['BO_T02_D1755:230a-2']	thab kyi steng du kha khyer la 'phang dang rgyar sor brgyad pa kha dog ser pos byug / me tog ser pos chal bar byas te brgyan no //	thab kyi steng du kha khyer la 'phang dang rgyar sor brgyad pa kha dog ser pos byug / me tog ser pos chal bar byas te brgyan no //	230a	On top of the hearth, the lip is eight fingerbreadths high and wide, anointed with yellow color, and adorned with a yellow flower garland.
['BO_T02_D1755:230a-3']	dbang la sa gzhi dmar la 'jam par chos 'byung lta bu rdo rjes mtshan pa la sogs pa zhi ba dang mtshungs pa la kha dog dmar pos byug / me tog dmar pos chal par dgram mo //	dbang la sa gzhi dmar la 'jam par chos 'byung lta bu rdo rjes mtshan pa la sogs pa zhi ba dang mtshungs pa la kha dog dmar pos byug / me tog dmar pos chal par dgram mo //	230a	For power, the ground is smooth and red, like a source of phenomena, marked with a vajra, and so forth, similar to the pacifying [ritual]. It is anointed with red color and strewn with a red flower garland.
['BO_T02_D1755:230a-4']	mngon spyod la sa gzhi ral ba dang cha sgo can dang rtsub la gnag par rgyar khru gang gru bzhi pa'i dbus su padma gnas pa'i steng du khro bo'i rdo rjes mtshan pa dgod /	mngon spyod la sa gzhi ral ba dang cha sgo can dang rtsub la gnag par rgyar khru gang gru bzhi pa'i dbus su padma gnas pa'i steng du khro bo'i rdo rjes mtshan pa dgod /	230a	For attack, the ground is torn, with holes and rough, black, one cubit in diameter, and square. In the center, there is a lotus seat marked with an angry vajra.
['BO_T02_D1755:230a-5']	thab khung gi steng kha kyer la 'phang dang rgyar sor bzhi pa phyir kha bltas pa la khro bo'i rdo rjes sbras pa'o //	thab khung gi steng kha kyer la 'phang dang rgyar sor bzhi pa phyir kha bltas pa la khro bo'i rdo rjes sbras pa'o //	230a	The hearth should be four finger-breadths high and wide, facing outward, and should be marked with a wrathful vajra.
['BO_T02_D1755:230a-6']	sa nag po dang dur khrod kyi thal ba dang / bong bu dang rnga mo'o spangs la sogs pa dang bdud rtsi lnga dang ldan pa'i chu yis byugs la /	sa nag po dang dur khrod kyi thal ba dang / bong bu dang rnga mo'o spangs la sogs pa dang bdud rtsi lnga dang ldan pa'i chu yis byugs la /	230a	It should be smeared with black earth, charnel ground ash, donkey and camel dung, and so forth, mixed with water possessing the five nectars.
['BO_T02_D1755:230a-7']	dri med pa dang dri mi zhim pa'i me tog sngon po'am nag po'am so ba'am nas kyis bskor bas chal par dgram mo //	dri med pa dang dri mi zhim pa'i me tog sngon po'am nag po'am so ba'am nas kyis bskor bas chal par dgram mo //	230a	It should be scattered with pure and impure blue, black, or white flowers.
['BO_T02_D1755:230a-8']	'bar ba'i phreng bas bskor ba'i 'jigs par byed pa dang bcas pa mi'i chil la sogs pa'i mar mes brgyan pa'o //	'bar ba'i phreng bas bskor ba'i 'jigs par byed pa dang bcas pa mi'i chil la sogs pa'i mar mes brgyan pa'o //	230a	It should be terrifying, surrounded by a garland of flames, and adorned with human fat lamps and so forth.
['BO_T02_D1755:230a-9']	yang na rdul tshon tsam la brten no //	yang na rdul tshon tsam la brten no //	230a	Alternatively, it should be based on just the colored powders.
['BO_T02_D1755:230a-10']	'di ni thab khung gi mtshan nyid bstan pa'o /	'di ni thab khung gi mtshan nyid bstan pa'o /	230a	This is the teaching on the characteristics of the hearth.
['BO_T02_D1755:230a-11', 'BO_T02_D1755:230a-12']	// / shing p'a la sha'am au dumb'a  ra la sogs pa 'o ma can gyi steng gi yal ga gsar pa sor bcu gnyis pa mnyam par bcad pa sbom phra mthe'u chung tsam la sbrang rtsi dang 'o ma dang mar la spags pa'i yam shing 'dab ma gnyis🔽dang ldan pa /	// / shing p'a la sha'am au dumb'a  ra la sogs pa 'o ma can gyi steng gi yal ga gsar pa sor bcu gnyis pa mnyam par bcad pa sbom phra mthe'u chung tsam la sbrang rtsi dang 'o ma dang mar la spags pa'i yam shing 'dab ma gnyis dang ldan pa /	230a	The sticks for the fire offering should be of the same length as twelve fingerbreadths, cut from the upper, fresh branches of a tree that is milky, such as the pālaśa or udumbara, and should be neither too thick nor too thin, about the size of the thumb. They should be smeared with honey, milk, and ghee, and have two leaves.
['BO_T02_D1755:230a-13']	rtse mo gcig pa ming med dang / mthe bong gis bzung la bsnun no //	rtse mo gcig pa ming med dang / mthe bong gis bzung la bsnun no //	230a	They should be single-pointed, held with the ring finger and thumb, and inserted.
['BO_T02_D1755:230a-14']	rul pa dang yon po dang phra ba la sogs pa spang ngo //	rul pa dang yon po dang phra ba la sogs pa spang ngo //	230a	One should avoid those that are rotten, crooked, thin, and so forth.
['BO_T02_D1755:230a-15']	ku sha til mar la spags pa dang / 'bras s'a lu'i zan dang / 'o ma dang / nas dang / til dang / zho dang / pri yang ku dang / tsandan dang / d'ur ba dang / shing dri zhim po'i khu ba dang / me tog dang /	ku sha til mar la spags pa dang / 'bras s'a lu'i zan dang / 'o ma dang / nas dang / til dang / zho dang / pri yang ku dang / tsandan dang / d'ur ba dang / shing dri zhim po'i khu ba dang / me tog dang /	230a	Kusha grass, sesame seeds smeared with ghee, rice, milk, barley, sesame seeds, yogurt, priyangu, sandalwood, durva grass, the essence of fragrant wood, flowers,
['BO_T02_D1755:230a-16']	'bras yos dang 'bras bu skyur po can gyi lo ma rtse mo gnyis ka sbrang dang 'o ma la sbags la /	'bras yos dang 'bras bu skyur po can gyi lo ma rtse mo gnyis ka sbrang dang 'o ma la sbags la /	230a	and sour fruit leaves should be smeared with honey and milk.
['BO_T02_D1755:230a-17']	ji lta ba bzhin du zhi ba'i sbyin sreg bya'o //	ji lta ba bzhin du zhi ba'i sbyin sreg bya'o //	230a	One should perform the fire offering for pacifying as appropriate.
['BO_T02_D1755:230b-0']	'dir yang sngon gyi shing rked nga nas skyes pa'i yal ga sbom phra chang bar shong pa khru re ba zho dang 'o mar spags pa'i yam shing dang / 'bras zho dang me tog brgya pa @230b zhe dang spags pa dang / bo li'i 'bras bu dang /	'dir yang sngon gyi shing rked nga nas skyes pa'i yal ga sbom phra chang bar shong pa khru re ba zho dang 'o mar spags pa'i yam shing dang / 'bras zho dang me tog brgya pa @230b zhe dang spags pa dang / bo li'i 'bras bu dang /	230b	Here, too, the sticks for the fire offering are the thick and thin branches that grow on the trunk of a tree, a cubit long, and are smeared with curd and milk; and rice, curd, and the flowers of the hundred-petaled lotus.
['BO_T02_D1755:230b-1']	'bras s'a lu dang / padma ge sar dang / n'a ga ke sar dang / karni ka dang / 'bru sna tshogs rnams kyis rgyas pa la'o //	'bras s'a lu dang / padma ge sar dang / n'a ga ke sar dang / karni ka dang / 'bru sna tshogs rnams kyis rgyas pa la'o //	230b	The fruits of the bodhi tree, rice, lotus stamens, nāga stamen, karnikara, and various grains are for the fire offering.
['BO_T02_D1755:230b-2']	zhi ba'i skabs su bshad pa'i shing yon tan dang ldan pa lo ma can sor lnga pa'am /	zhi ba'i skabs su bshad pa'i shing yon tan dang ldan pa lo ma can sor lnga pa'am /	230b	In the context of pacifying, the sticks for the fire offering are from a tree with good qualities, five fingerbreadths long,
['BO_T02_D1755:230b-3']	pri yang ku'am /	pri yang ku'am /	230b	priyangu,
['BO_T02_D1755:230b-4']	tsam pa ka'i ge sar la sogs pas yam shing ngo //	tsam pa ka'i ge sar la sogs pas yam shing ngo //	230b	champaka, and so on.
['BO_T02_D1755:230b-5']	me tog dang 'bras bu dmar la skyur ba rnams kyis dbang la'o //	me tog dang 'bras bu dmar la skyur ba rnams kyis dbang la'o //	230b	In the case of power, the sticks for the fire offering are from a tree with red flowers and fruits and a sour taste.
['BO_T02_D1755:230b-6']	shing ro tsha ba dang / kha ba dang / tsher ma dang ldan pa rnams sam /	shing ro tsha ba dang / kha ba dang / tsher ma dang ldan pa rnams sam /	230b	The sticks for the fire offering are from a tree with a bitter taste, a sour taste, and thorns, or from a tree that grows in a charnel ground.
['BO_T02_D1755:230b-7']	ro bsregs pa'i shing gses pa sor bcu pa rtsa ba'i phyogs nas bzung ste /	ro bsregs pa'i shing gses pa sor bcu pa rtsa ba'i phyogs nas bzung ste /	230b	The sticks for the fire offering are from a tree that grows in a charnel ground, ten fingerbreadths long, and held by the root.
['BO_T02_D1755:230b-8']	dug dang khrag dang til gyis spags pa rtse mo rno ba dang ldan pa yam shing ngo //	dug dang khrag dang til gyis spags pa rtse mo rno ba dang ldan pa yam shing ngo //	230b	The wood for the fire is sharp-pointed, smeared with poison, blood, and sesame oil.
['BO_T02_D1755:230b-9']	yungs kar dang / tsha ba'i mar dang / khrag dang / tshv'a dang / ske tshe dang / nim pa'i lo ma dang / ro bsregs pa'i thal ba dang / rkang rjes kyis dang / bong bu dang / rnga mo la sogs pa'i spangs dang /	yungs kar dang / tsha ba'i mar dang / khrag dang / tshv'a dang / ske tshe dang / nim pa'i lo ma dang / ro bsregs pa'i thal ba dang / rkang rjes kyis dang / bong bu dang / rnga mo la sogs pa'i spangs dang /	230b	Mustard seed, hot oil, blood, salt, black mustard, neem leaves, burnt corpse ashes, footprints, and the dung of donkeys, camels, and so forth,
['BO_T02_D1755:230b-10']	khyi'i zhag dang / bya rog la sogs pa'i sgro dang / skra dang / dri chen dang / dri chu dang / tsher ma dang / rus pa'i phye ma la sogs pa gang rnyed pa rnams la /	khyi'i zhag dang / bya rog la sogs pa'i sgro dang / skra dang / dri chen dang / dri chu dang / tsher ma dang / rus pa'i phye ma la sogs pa gang rnyed pa rnams la /	230b	dog fat, the feathers of crows and so forth, hair, feces, urine, thorns, bone powder, and so forth, whatever you can find,
['BO_T02_D1755:230b-11']	dug dang khrag dang / tshv'a rnams spags pas sam /	dug dang khrag dang / tshv'a rnams spags pas sam /	230b	smeared with poison, blood, and salt.
['BO_T02_D1755:230b-12']	yang na thal ba dang sol ba dang phu ba ma la sogs pa rnams la bsgrub bya'i gzugs brnyan byas te dug la sogs pas spags pas rkang pa g-yon pa'i mthe'u chung nas rim gyis mtshon rnon pos bcad cing bsnun pa ni gsad spa'i sbyin sreg go //	yang na thal ba dang sol ba dang phu ba ma la sogs pa rnams la bsgrub bya'i gzugs brnyan byas te dug la sogs pas spags pas rkang pa g-yon pa'i mthe'u chung nas rim gyis mtshon rnon pos bcad cing bsnun pa ni gsad spa'i sbyin sreg go //	230b	Alternatively, one should make an effigy of the victim out of ashes, chaff, and so on, smear it with poison, and cut it up with a sharp knife, beginning with the little toe of the left foot, and stab it. This is the killing homa.
['BO_T02_D1755:230b-13']	'di ni rdzas kyi mtshan nyid bstan pa'o //	'di ni rdzas kyi mtshan nyid bstan pa'o //	230b	 This is the teaching on the characteristics of the substances.
['BO_T02_D1755:230b-14']	sbyin sreg gi shing srog chags med pa thab khung bas cung zad dma' ba'am //	sbyin sreg gi shing srog chags med pa thab khung bas cung zad dma' ba'am //	230b	The wood for the homa should be without living creatures, slightly shorter than the hearth,
['BO_T02_D1755:230b-15']	bas mtha'i lci ba nyi ba la'o //	bas mtha'i lci ba nyi ba la'o //	230b	and dried in the shade in a remote place.
['BO_T02_D1755:230b-16']	sngon du gsungs pa'i shing 'bras bu dang bcas pa rgyas pa la'o //	sngon du gsungs pa'i shing 'bras bu dang bcas pa rgyas pa la'o //	230b	For prosperity rites, it should be the previously mentioned wood with fruit.
['BO_T02_D1755:230b-17']	nim pa'am shing ro skyur ba'am /	nim pa'am shing ro skyur ba'am /	230b	For subjugation rites, it should be nimba wood, sour wood,
['BO_T02_D1755:230b-18']	shing gzhan me tog dang ldan pa rnams dbang la'o //	shing gzhan me tog dang ldan pa rnams dbang la'o //	230b	or other flowering trees.🔽For rites of killing, one should use any wood that is bitter, pungent,
['BO_T02_D1755:230b-19']	shing ro tshe ba dang / kha ba dang / tsher ma dang ldan pa dang / dri mi zhim pa dang / dri med pa dang / dur khrod nas byung ba rnams gang rung ngam /	shing ro tshe ba dang / kha ba dang / tsher ma dang ldan pa dang / dri mi zhim pa dang / dri med pa dang / dur khrod nas byung ba rnams gang rung ngam /	230b	thorny, foul-smelling, or odorless, or that comes from a charnel ground.
['BO_T02_D1755:230b-20']	bong bu dang rnga mo la sogs pa'i spangs skam po rnams mngon spyod la'o //	bong bu dang rnga mo la sogs pa'i spangs skam po rnams mngon spyod la'o //	230b	The dry bones of donkeys, camels, and so forth are for the rites of destroying.
['BO_T02_D1755:230b-21']	'di ni bud shing gi mtshan nyid bstan pa'o //	'di ni bud shing gi mtshan nyid bstan pa'o //	230b	This is the teaching on the characteristics of the firewood.
['BO_T02_D1755:230b-22', 'BO_T02_D1755:231a-0']	gser ram zangs sam mchod sbyin gyi shing las dgar gzar bya ste /🔽de'i yu ba ni skyes bu cha  @231a * //	gser ram zangs sam mchod sbyin gyi shing las dgar gzar bya ste / de'i yu ba ni skyes bu cha  @231a * //	230b	The ladle should be made from gold, copper, or sacrificial wood.🔽Its handle should be twenty-four finger-widths long,
['BO_T02_D1755:231a-1']	dang ldan pa'i sor nyi shu rtsa bzhi pa'o //	dang ldan pa'i sor nyi shu rtsa bzhi pa'o //	231a	the size of a man's forearm.
['BO_T02_D1755:231a-2']	rdo rje la sogs pa dang stabs cig longs spyod du mi btub pa'o //	rdo rje la sogs pa dang stabs cig longs spyod du mi btub pa'o //	231a	It should not be used together with a vajra and so forth.
['BO_T02_D1755:231a-3']	steng gi cha padma'i 'dab ma'i rnam pa can srid du sor brgyad pa shin tu mdzes pa la cha'i smad sor bzhi lham pa zabs su sor gnyis dang ldan pa'o //	steng gi cha padma'i 'dab ma'i rnam pa can srid du sor brgyad pa shin tu mdzes pa la cha'i smad sor bzhi lham pa zabs su sor gnyis dang ldan pa'o //	231a	The upper part should be shaped like a lotus petal, eight finger-widths long, very beautiful, with a lower part four finger-widths wide, and two finger-widths deep.
['BO_T02_D1755:231a-4']	nang du rdo rje rtse gsum pa'am rtse lnga pas brgyan pa /	nang du rdo rje rtse gsum pa'am rtse lnga pas brgyan pa /	231a	Inside, it should be adorned with a three- or five-pronged vajra.
['BO_T02_D1755:231a-5']	bcud khung mtheb cung lto gang ba /	bcud khung mtheb cung lto gang ba /	231a	The opening for the liquid should be one finger-width wide.
['BO_T02_D1755:231a-6']	de steng rdo rje rtse lnga pas spras pa /	de steng rdo rje rtse lnga pas spras pa /	231a	Above that, it should be adorned with a five-pronged vajra.
['BO_T02_D1755:231a-7']	yu ba'i 'og gi cha rin po che rdo rjes brgyan pa'o //	yu ba'i 'og gi cha rin po che rdo rjes brgyan pa'o //	231a	The lower part of the handle should be adorned with a precious vajra.
['BO_T02_D1755:231a-8']	blugs gzar gyi yu ba'i 'og cha la yang de ltar go bar bya'o //	blugs gzar gyi yu ba'i 'og cha la yang de ltar go bar bya'o //	231a	One should understand that the lower part of the handle of the ladle is also like that.
['BO_T02_D1755:231a-9']	rgya sngar dang mtshungs so //	rgya sngar dang mtshungs so //	231a	The seal is the same as before.
['BO_T02_D1755:231a-10']	yu ba dag dgang gzar srid du mnyam pa la phyed kyis phra ba kha la rgyar sor gnyis pa padma'i 'dab ma lta bu'o //	yu ba dag dgang gzar srid du mnyam pa la phyed kyis phra ba kha la rgyar sor gnyis pa padma'i 'dab ma lta bu'o //	231a	The handle is the same length as the ladle, half the thickness, two fingerbreadths wide, and like the petal of a lotus.
['BO_T02_D1755:231a-11']	zabs su sor gcig dang ldan pa la rdo rje rtse lnga pa dgod do //	zabs su sor gcig dang ldan pa la rdo rje rtse lnga pa dgod do //	231a	It has a depth of one fingerbreadth and is marked with a five-pronged vajra.
['BO_T02_D1755:231a-12']	dgang gzar dang blugs gzar med na lag pas dgang blugs dbul bar bya'o //	dgang gzar dang blugs gzar med na lag pas dgang blugs dbul bar bya'o //	231a	If there is no ladle or funnel, one should make an offering with one’s hand.
['BO_T02_D1755:231a-13']	'di ni dgang gzar dang blags gzar gyi mtshan nyid bstan pa'o //	'di ni dgang gzar dang blags gzar gyi mtshan nyid bstan pa'o //	231a	This is the explanation of the characteristics of the ladle and funnel.
['BO_T02_D1755:231a-14']	de nas khrus byas la gos gtsang ma dang rgyan dkar po btags nas dpal nag po chen po'i rnal 'byor dang ldan pas ngag bcad la /	de nas khrus byas la gos gtsang ma dang rgyan dkar po btags nas dpal nag po chen po'i rnal 'byor dang ldan pas ngag bcad la /	231a	Then, having bathed, having put on clean clothes and white ornaments, endowed with the yoga of glorious Mahākāla, having observed silence,
['BO_T02_D1755:231a-15']	bde ba'i stan gyi steng du padma'i skyil mo krung bcas te /	bde ba'i stan gyi steng du padma'i skyil mo krung bcas te /	231a	on a comfortable seat, having sat in the lotus posture,
['BO_T02_D1755:231a-16']	dkar po'i tshes gcig gi nub mo srid kyi dus su kha shar du bltas nas bsgrub bya dmigs te zhi ba'i bsam pa dang ldan pas zhi ba'i las bya'o //	dkar po'i tshes gcig gi nub mo srid kyi dus su kha shar du bltas nas bsgrub bya dmigs te zhi ba'i bsam pa dang ldan pas zhi ba'i las bya'o //	231a	At the time of the first day of the bright fortnight, in the evening, facing east, visualizing the person to be acted upon, with a peaceful attitude, one should perform the pacifying rite.
['BO_T02_D1755:231a-17']	de ltar gos la sogs pa gong las kha dog gi dbye bas shes par byas la /	de ltar gos la sogs pa gong las kha dog gi dbye bas shes par byas la /	231a	Thus, one should understand the cloth and so forth by the division of colors as above.
['BO_T02_D1755:231a-18']	tshes bco lnga'i snga dro'i dus su lho ru bltas nas stan bzang por bsdad de /	tshes bco lnga'i snga dro'i dus su lho ru bltas nas stan bzang por bsdad de /	231a	At the time of the first part of the day of the fifteenth, facing south, one should sit on an excellent seat.
['BO_T02_D1755:231a-19']	'phang mtho ba'i bsam pa dang ldan pas rgyas pa'i las bya'o //	'phang mtho ba'i bsam pa dang ldan pas rgyas pa'i las bya'o //	231a	With the attitude of exaltation, one should perform the enriching rite.
['BO_T02_D1755:231a-20']	de ltar gos dmar po la sogs pa snga ma ltar byas la tshes brgyad kyi nam phyed kyi dus su nub tu bltas nas stan mthon po'i steng du rdo rje'i skyil mo krung gis bsdad de /	de ltar gos dmar po la sogs pa snga ma ltar byas la tshes brgyad kyi nam phyed kyi dus su nub tu bltas nas stan mthon po'i steng du rdo rje'i skyil mo krung gis bsdad de /	231a	Thus, one should do as before with a red cloth and so forth. At midnight of the eighth, facing west, one should sit on a high seat in the vajra posture.
['BO_T02_D1755:231a-21']	chags pa'i bsam pa dang ldan pas dbang gi las bya'o //	chags pa'i bsam pa dang ldan pas dbang gi las bya'o //	231a	With an attitude of passion, one should perform the rite of power.
['BO_T02_D1755:231a-22']	de ltar gos nag po la khrag gis spras pa dang / rgyan nag po gdags /	de ltar gos nag po la khrag gis spras pa dang / rgyan nag po gdags /	231a	Thus, one should wear a black cloth smeared with blood and black ornaments.
['BO_T02_D1755:231a-23']	nag po'i dus gnyis gang rung cig gis nyi ma phyed dam nam phyed kyi dus su byang du kha bltas nas /	nag po'i dus gnyis gang rung cig gis nyi ma phyed dam nam phyed kyi dus su byang du kha bltas nas /	231a	At midnight or noon, facing north,
['BO_T02_D1755:231a-24']	stan spangs te mkhrang pa'i steng du bsgrub bya'i snying gar tsog tsog por gnas la /	stan spangs te mkhrang pa'i steng du bsgrub bya'i snying gar tsog tsog por gnas la /	231a	one should sit cross-legged on the heart of the victim, having abandoned the seat.
['BO_T02_D1755:231b-0']	shin tu khro ba'i bsam pa dang ldan @231b pas so //	shin tu khro ba'i bsam pa dang ldan @231b pas so //	231b	One should be endowed with a very wrathful attitude.
['BO_T02_D1755:231b-1']	mig bgrad khro gnyer bcas te /	mig bgrad khro gnyer bcas te /	231b	With eyes wide open, one should frown.
['BO_T02_D1755:231b-2']	dkon mchog gsum la bya ba ma yin pa byed pa rnams thugs rje chen pos gsang pa'i don du bsgrub bya'i snying ga na gnas pa'i bsrung ba rnams h'um las spros pa'i rdo rje'i lcags kyus bkug nas rang gi sa bon la bstim /	dkon mchog gsum la bya ba ma yin pa byed pa rnams thugs rje chen pos gsang pa'i don du bsgrub bya'i snying ga na gnas pa'i bsrung ba rnams h'um las spros pa'i rdo rje'i lcags kyus bkug nas rang gi sa bon la bstim /	231b	One should summon the protectors who are in the heart of the victim, who are engaged in improper actions toward the Three Jewels, with a vajra hook emanated from the syllable hūṃ, for the sake of the secret, and dissolve them into one’s own seed syllable.
['BO_T02_D1755:231b-3']	kho rang gi lha thams cad kyis kyang dor bar bsam mo //	kho rang gi lha thams cad kyis kyang dor bar bsam mo //	231b	One should think that all of his deities also abandon him.
['BO_T02_D1755:231b-4']	bsgrub bya'i sdig pa dang phral te sangs rgyas kyi zhing du bsgral bar 'dod pas mngon spyod kyi las bya'o //	bsgrub bya'i sdig pa dang phral te sangs rgyas kyi zhing du bsgral bar 'dod pas mngon spyod kyi las bya'o //	231b	One should perform the rite of slaying, desiring to liberate the victim from his sins and to deliver him to a buddhafield.
['BO_T02_D1755:231b-5']	'di ni sgrub pa po'i mtshan nyid bstan pa'o //	'di ni sgrub pa po'i mtshan nyid bstan pa'o //	231b	This is the teaching on the characteristics of the practitioner.
['BO_T02_D1755:231b-6']	gser dang dngul dang rdo dang zangs dang shing dang sa rnams la dung gi dbyibs su byas pa la'am /	gser dang dngul dang rdo dang zangs dang shing dang sa rnams la dung gi dbyibs su byas pa la'am /	231b	On gold, silver, stone, copper, wood, or earth, make the shape of a conch.
['BO_T02_D1755:231b-7']	dung ngam sho ma'i snod du yon chab la sogs pa'i snod do //	dung ngam sho ma'i snod du yon chab la sogs pa'i snod do //	231b	Or in a conch or a cup, put a vessel for the offering water, and so on.
['BO_T02_D1755:231b-8']	nas dang / 'o ma dang / me tog dkar po dang / til dang / ku sha dang / 'bras yos rnams dang / dri chab dang / bdud rtsi lnga dang ldan pa rnams blugs nas rang 'dod pa'i lha'i sngags la sv'a h'a sbyar ba lan brgya bzlas pas zhi ba la'o //	nas dang / 'o ma dang / me tog dkar po dang / til dang / ku sha dang / 'bras yos rnams dang / dri chab dang / bdud rtsi lnga dang ldan pa rnams blugs nas rang 'dod pa'i lha'i sngags la sv'a h'a sbyar ba lan brgya bzlas pas zhi ba la'o //	231b	Put barley, milk, white flowers, sesame, kuśa grass, and parched grains, and scented water mixed with the five nectars. Recite one hundred times the mantra of the deity you prefer, adding svāhā. This is for pacifying.
['BO_T02_D1755:231b-9']	de ltar zho dang me tog ser po dang dri chab kha dog gis shes par bya /	de ltar zho dang me tog ser po dang dri chab kha dog gis shes par bya /	231b	In the same way, know that yogurt, yellow flowers, and scented water are for increasing.
['BO_T02_D1755:231b-10']	gzhan gong dang 'dra /	gzhan gong dang 'dra /	231b	The others are the same as above.
['BO_T02_D1755:231b-11']	aom btags pas rgyas pa la'o //	aom btags pas rgyas pa la'o //	231b	By adding oṃ, it is for increasing.
