segmentnr	original	analyzed	translated
['BO_T02_D1790:45a-15']	rgyud rgyas par rnam par 'chad pa na so sor bstan par bya ba nyid kyi phyir ro //	rgyud rgyas par rnam par 'chad pa na so sor bstan par bya ba nyid kyi phyir ro //	because it would have to be taught separately when explaining the extensive tantra.
['BO_T02_D1790:45a-16']	de bstan par 'dod nas gsungs pa /	de bstan par 'dod nas gsungs pa /	Desiring to teach that, he said:
['BO_T02_D1790:45a-17']	de'i 'og tu zhes bya ba la sogs pa la /	de'i 'og tu zhes bya ba la sogs pa la /	After that... and so forth.
['BO_T02_D1790:45a-18']	brjod kyis mi lang bzhes bya ba la sogs pa ni gzhal du med pa nyid kyi phyir ro //	brjod kyis mi lang bzhes bya ba la sogs pa ni gzhal du med pa nyid kyi phyir ro //	Inconceivable... and so forth is because it is immeasurable.
['BO_T02_D1790:45a-19']	dpe gsungs pa /	dpe gsungs pa /	The example is stated:
['BO_T02_D1790:45a-20']	sangs rgyas kyi zhing zhes bya ba la sogs pa ste /	sangs rgyas kyi zhing zhes bya ba la sogs pa ste /	Buddha fields... and so forth.
['BO_T02_D1790:45a-21']	ji ltar sangs rgyas kyi zhing mtha' yas pa'i rdul phra rab kyi grangs kyis bsgyur bas brjod par mi nus pa de bzhin no zhes bya ba'i don sogs pa mngon par rjod par byed do zhes gsungs pa //	ji ltar sangs rgyas kyi zhing mtha' yas pa'i rdul phra rab kyi grangs kyis bsgyur bas brjod par mi nus pa de bzhin no zhes bya ba'i don sogs pa mngon par rjod par byed do zhes gsungs pa //	 The etc. refers to the statement:
['BO_T02_D1790:45a-22']	sa zhes du gtogs pa'i phyir gsungs pa /	sa zhes du gtogs pa'i phyir gsungs pa /	 The etc. refers to the statement:
['BO_T02_D1790:45a-23', 'BO_T02_D1790:45a-24']	de rnams las zhes bya ba la sogs pa ste de nyid kyi phyir /🔽'dus pa'i dkyil 'khor brjod par bya ste /	de rnams las zhes bya ba la sogs pa ste de nyid kyi phyir / 'dus pa'i dkyil 'khor brjod par bya ste /	 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:
['BO_T02_D1790:45a-25', 'BO_T02_D1790:45a-26']	lha'i 'khor lo yang phung po la sogs pa'i bdag nyid can rigs brgya'i dbye bas shes par bya ba rdo rje 'chang chen po la 'dus pa'i phyir 'dus pa ste /🔽rdo rje 'chang chen po'i sbrul ba'i sku'o //	lha'i 'khor lo yang phung po la sogs pa'i bdag nyid can rigs brgya'i dbye bas shes par bya ba rdo rje 'chang chen po la 'dus pa'i phyir 'dus pa ste / rdo rje 'chang chen po'i sbrul ba'i sku'o //	 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:
['BO_T02_D1790:45a-27', 'BO_T02_D1790:45a-28']	gang gi dbang du byas nas rigs brgya'i rim pa so sor rtogs par bya bar mngon par brjod do //🔽'gro ba 'di kun sangs rgyas lnga bdag nyid //	gang gi dbang du byas nas rigs brgya'i rim pa so sor rtogs par bya bar mngon par brjod do //🔽'gro ba 'di kun sangs rgyas lnga bdag nyid //	 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:🔽 The etc. refers to the statement:
['BO_T02_D1790:45a-29']	ces bya ba la sogs pa nges pa'i don du 'chad par 'gyur pa brjod kyis mi lang ba'i zhes bya ba la sogs pa /	ces bya ba la sogs pa nges pa'i don du 'chad par 'gyur pa brjod kyis mi lang ba'i zhes bya ba la sogs pa /	The inconceivable and so on are explained as having the definitive meaning of inexpressible and so on.
['BO_T02_D1790:45b-0', 'BO_T02_D1790:45b-1']	sangs rgyas kyi zhing rdul phra @45b rab dang mnyam pa'i de bzhin gshegs pa dang / byang chub sems dpa' dang / sangs rgyas kyi zhing rnams ni rdo rje 'chang chen po nyid kyi yan lag gi cha shas yin pa'i phyir zhes so //🔽da ltar rim pa gnyis pa la sogs pa bsdus pa'i don du yang 'dus pa'o //	sangs rgyas kyi zhing rdul phra @45b rab dang mnyam pa'i de bzhin gshegs pa dang / byang chub sems dpa' dang / sangs rgyas kyi zhing rnams ni rdo rje 'chang chen po nyid kyi yan lag gi cha shas yin pa'i phyir zhes so // da ltar rim pa gnyis pa la sogs pa bsdus pa'i don du yang 'dus pa'o //	The tathāgatas, bodhisattvas, and buddhafields equal to the particles of the buddhafields are the parts of the limbs of Great Vajradhara himself.
['BO_T02_D1790:45b-2']	'di ltar ste zhes bya ba la sogs pa ni /	'di ltar ste zhes bya ba la sogs pa ni /	Now, the second chapter and so on are also included in the meaning of the summary.
['BO_T02_D1790:45b-3']	dkyil 'khor gyi 'khor lo nye bar ston par byed pa'o //	dkyil 'khor gyi 'khor lo nye bar ston par byed pa'o //	Thus and so on indicates the maṇḍala wheel.
['BO_T02_D1790:45b-4']	thugs rdo rje phyag na rdo rje'o zhes pa ni thugs rdo rje nag po nyid kyi phyir phyag na rdo rje kha dog nag po la mi bskyod pas dbu la mtshan par 'chad par byed pa de yang rigs pa ma yin no //	thugs rdo rje phyag na rdo rje'o zhes pa ni thugs rdo rje nag po nyid kyi phyir phyag na rdo rje kha dog nag po la mi bskyod pas dbu la mtshan par 'chad par byed pa de yang rigs pa ma yin no //	Cittavajra is Vajrapāṇi, because he is black Cittavajra. It is explained that Vajrapāṇi is black in color and marked on the head by Akṣobhya. That is also unreasonable.
['BO_T02_D1790:45b-5']	'phags pa'i dgongs pa'i rjes su 'jug pa mang po rnams dang chen po'i mthar thug pa klu'i blo'i zhabs kyis rnam par sbyar ba'i dkyil 'khor gyi yan lag gi mtshan ma dgod pa ma mthong ba ste /	'phags pa'i dgongs pa'i rjes su 'jug pa mang po rnams dang chen po'i mthar thug pa klu'i blo'i zhabs kyis rnam par sbyar ba'i dkyil 'khor gyi yan lag gi mtshan ma dgod pa ma mthong ba ste /	and the great final one, the foot-print of the Naga-mind, which is not seen by many who follow the intention of the Arya, and which is the arrangement of the signs of the limbs of the mandala.
['BO_T02_D1790:45b-6']	gsungs pa yang /	gsungs pa yang /	It is said:
['BO_T02_D1790:45b-7']	de bzhin rin chen rin chen ser //	de bzhin rin chen rin chen ser //	Likewise, the jewel is yellow,
['BO_T02_D1790:45b-8']	brtul zhugs can gyis lho ru dgod //	brtul zhugs can gyis lho ru dgod //	and the one who is vowed should place it in the south.
['BO_T02_D1790:45b-9']	ces bya'o // gang gi tshe m'a ma ka'i rin po che'i rigs 'dzin par 'gyur ba de'i tshe /	ces bya'o // gang gi tshe m'a ma ka'i rin po che'i rigs 'dzin par 'gyur ba de'i tshe /	When Mamaki holds the jewel family, then
['BO_T02_D1790:45b-10']	ser po ji lta ba bzhin du phyag na rdo rje yang 'dir rin po che'i rigs su 'gyur ro //	ser po ji lta ba bzhin du phyag na rdo rje yang 'dir rin po che'i rigs su 'gyur ro //	like the yellow, Vajrapani also becomes the jewel family here.
['BO_T02_D1790:45b-11']	de bzhin du ting nge 'dzin rdo rje ni 'od dpag tu med pa ste /	de bzhin du ting nge 'dzin rdo rje ni 'od dpag tu med pa ste /	Likewise, the samadhi-vajra is Amitabha,
['BO_T02_D1790:45b-12']	ting nge 'dzin gyi phyag rgya 'chang ba'i phyir ro //	ting nge 'dzin gyi phyag rgya 'chang ba'i phyir ro //	because he holds the seal of samadhi.
['BO_T02_D1790:45b-13']	rnam par gzhag pa gsum pa /	rnam par gzhag pa gsum pa /	The third arrangement:
['BO_T02_D1790:45b-14']	nam mkha'i snying po padma'i rigs 'od gsal du 'jug par mngon par brjod pa'i phyir padma'i rigs can nyid do //	nam mkha'i snying po padma'i rigs 'od gsal du 'jug par mngon par brjod pa'i phyir padma'i rigs can nyid do //	because it is stated that Avalokitesvara enters the clear light of the lotus family, he is the one who has the lotus family.
['BO_T02_D1790:45b-15']	rin po che dbang po'i sa la bzhugs pas na /	rin po che dbang po'i sa la bzhugs pas na /	Since he abides on the stage of the lord of jewels,
['BO_T02_D1790:45b-16']	'dir rin chen dbang po'i kha dog dang mtshan ma byas pa'i phyir gsungs pa'i rim pa rin po che'i rigs nyid do //	'dir rin chen dbang po'i kha dog dang mtshan ma byas pa'i phyir gsungs pa'i rim pa rin po che'i rigs nyid do //	here the stage of the jewel is taught by the color and sign of the lord of jewels.
['BO_T02_D1790:45b-17']	rgyal ba'i rdo rje ni drug pa ste /	rgyal ba'i rdo rje ni drug pa ste /	The victor-vajra is the sixth.
['BO_T02_D1790:45b-18']	de'i rigs can byams pa yang rnam par snang mdzad kyi rigs can no zhes /	de'i rigs can byams pa yang rnam par snang mdzad kyi rigs can no zhes /	Since its clan is Maitreya, he also has the clan of Vairochana.
['BO_T02_D1790:45b-19']	'dir mdor byas kyi rim par rnam par bshad pa gsum po rnams kha cig sgrub par mi byed do //	'dir mdor byas kyi rim par rnam par bshad pa gsum po rnams kha cig sgrub par mi byed do //	Here, some do not establish the three explanations in the order of the Compendium of Principles.
['BO_T02_D1790:45b-20']	de bzhin du rim pa gsum par gnas pa'i de bzhin gshegs pa de dang de'i rigs can de dang des /	de bzhin du rim pa gsum par gnas pa'i de bzhin gshegs pa de dang de'i rigs can de dang des /	Likewise, the Tathāgata who abides in the third stage and that one of that clan,
['BO_T02_D1790:45b-21']	de bzhin gshegs pa'i ming du mngon par brjod do //	de bzhin gshegs pa'i ming du mngon par brjod do //	that one is expressed by the name of the Tathāgata.
['BO_T02_D1790:45b-22']	da ni snying po'i rim par gnas pas rab tu grags pa'i sa la sogs pa'i sgras spyan ma la sogs pa mngon par rjod par byed do zhes gsungs pa /	da ni snying po'i rim par gnas pas rab tu grags pa'i sa la sogs pa'i sgras spyan ma la sogs pa mngon par rjod par byed do zhes gsungs pa /	Now, it is said that by abiding in the stage of the essence, Locanā and so on are expressed by the terms of the well-known stages such as earth and so on.
['BO_T02_D1790:45b-23']	sa zhes pa la sogs pa ste /	sa zhes pa la sogs pa ste /	[The root text] says, “Earth,” and so on.
['BO_T02_D1790:46a-0']	nam mkha'i rdor rje zhes pa ni ci'i ming zhes bsam par bya ba 'jam @46a * //	nam mkha'i rdor rje zhes pa ni ci'i ming zhes bsam par bya ba 'jam @46a * //	The vajra of space is the object of thought.
['BO_T02_D1790:46a-1']	dpal gang yin pa ni mi bskyod pa'i rigs can no zhes so //	dpal gang yin pa ni mi bskyod pa'i rigs can no zhes so //	The Glorious is the family of Akshobhya.
['BO_T02_D1790:46a-2']	phyis 'chad par byed pa dkyil 'khor gyi mtshan ma ru ni 'od dpag med kyi rigs can nyid du bri ste /	phyis 'chad par byed pa dkyil 'khor gyi mtshan ma ru ni 'od dpag med kyi rigs can nyid du bri ste /	 Later, the one who explains is drawn as the family of Amitabha in the sign of the mandala,
['BO_T02_D1790:46a-3', 'BO_T02_D1790:46a-4']	de bzhin padma padma gnas //🔽brtul zhugs can gyis nub tu dgod //	de bzhin padma padma gnas // brtul zhugs can gyis nub tu dgod //	likewise the lotus in the lotus abode,
['BO_T02_D1790:46a-5']	ces te drug pa'o //	ces te drug pa'o //	the one with observances places in the west.
['BO_T02_D1790:46a-6']	gzugs rdo rje zhes pa la sogs pa bzhi po rnams kyi rim pa gnyis par ro //	gzugs rdo rje zhes pa la sogs pa bzhi po rnams kyi rim pa gnyis par ro //	The four beginning with vajra of form are in the second stage.
['BO_T02_D1790:46a-7']	reg bya zhes pa 'dis snying po'i rim pa'i nang du gtso bo dang rol par byed pa'i yul du mngon par brjod do zhes pa yul lnga'o //	reg bya zhes pa 'dis snying po'i rim pa'i nang du gtso bo dang rol par byed pa'i yul du mngon par brjod do zhes pa yul lnga'o //	By this touch in the inner stage of the essence, the object of the play of the principal one is expressed.
['BO_T02_D1790:46a-8']	chos kyi dbyings kyi rdo rje zhes pa ni bsam par bya ba'o //	chos kyi dbyings kyi rdo rje zhes pa ni bsam par bya ba'o //	 The vajra of the realm of phenomena is the object of thought.
['BO_T02_D1790:46a-9']	kun du bzang po yang rdo rje sems dpa'i rigs can nam /	kun du bzang po yang rdo rje sems dpa'i rigs can nam /	 The Samantabhadra is said to be the family of Vajrasattva,
['BO_T02_D1790:46a-10']	mi bskyod pa'i rigs can du rjod par byed do //	mi bskyod pa'i rigs can du rjod par byed do //	or the family of Akshobhya.
['BO_T02_D1790:46a-11']	de yang rigs pa ma yin te //	de yang rigs pa ma yin te //	That also is not correct,
['BO_T02_D1790:46a-12']	de bzhin ral gri ral gri ljang //	de bzhin ral gri ral gri ljang //	so also the sword, the sword is green,
['BO_T02_D1790:46a-13']	de ni de bzhin byang phyogs dgod //	de ni de bzhin byang phyogs dgod //	that is placed in the north.
['BO_T02_D1790:46a-14']	ces dkyil 'khor gyi mtshan ma ru gsungs pa'i phyir ro zhes pa byang chub sems dpa' brgyad do //	ces dkyil 'khor gyi mtshan ma ru gsungs pa'i phyir ro zhes pa byang chub sems dpa' brgyad do //	Thus, the eight bodhisattvas are mentioned.
['BO_T02_D1790:46a-15']	nam mkha'i khams zhes pa la sogs pas de bzhin gshegs pa rnams kyang gzhal du med pa nyid du gsungs te sngar bzhin no //	nam mkha'i khams zhes pa la sogs pas de bzhin gshegs pa rnams kyang gzhal du med pa nyid du gsungs te sngar bzhin no //	With the realm of space and so forth, the tathāgatas are also said to be immeasurable, as before.
['BO_T02_D1790:46a-16']	de ltar zhes pa la sogs pas gang gis dkyil 'khor gyi 'khor lo rdzogs pa de srid rtsam gyi mi bskyod pa la sogs pa lnga rnams sngar gsungs pa rnams mchog tu 'dzin pa'o //	de ltar zhes pa la sogs pas gang gis dkyil 'khor gyi 'khor lo rdzogs pa de srid rtsam gyi mi bskyod pa la sogs pa lnga rnams sngar gsungs pa rnams mchog tu 'dzin pa'o //	With thus and so forth, he who completes the maṇḍala wheel, to that extent, the five beginning with Akṣobhya, previously mentioned, are the supreme holders.
['BO_T02_D1790:46a-17']	la sogs pa zhes pa ni 'dir gtso bo yang rtogs par bya'o //	la sogs pa zhes pa ni 'dir gtso bo yang rtogs par bya'o //	And so forth means that the principal one should also be understood here.
['BO_T02_D1790:46a-18']	gtso bo ni gang 'jig rten du blta bar bya ba dang / dang po nyid du 'dul ba ste //	gtso bo ni gang 'jig rten du blta bar bya ba dang / dang po nyid du 'dul ba ste //	The principal one is that which is to be seen in the world, and is the first to be disciplined.
['BO_T02_D1790:46a-19']	bcom ldan 'das la sogs pa'i tshogs so //	bcom ldan 'das la sogs pa'i tshogs so //	The assembly of the Bhagavān and so forth.
['BO_T02_D1790:46a-20']	bcom ldan 'das la yongs su bskor ba'i 'od srungs la sogs pa'i dge 'dun zhes kyang brjod par bya'o //	bcom ldan 'das la yongs su bskor ba'i 'od srungs la sogs pa'i dge 'dun zhes kyang brjod par bya'o //	One should also say the Saṅgha of Kāśyapa and so forth, who are circumambulating the Bhagavān.
['BO_T02_D1790:46a-21']	de bzhin gshegs pa rnams thams cad theg pa chen po'i mdo sde la sogs par 'dus pa brjod pa ma yin nam de lnga po 'di rnams kyi gtso bo ci ltar yin zhe na /	de bzhin gshegs pa rnams thams cad theg pa chen po'i mdo sde la sogs par 'dus pa brjod pa ma yin nam de lnga po 'di rnams kyi gtso bo ci ltar yin zhe na /	Aren’t all the Tathāgatas included in the Mahāyāna sūtras and so forth? How are these five principal?
['BO_T02_D1790:46a-22']	gsungs pa / lnga zhes bya bas phung po lnga'i bdag nyid can du gsungs pa'i phyogs bcu dang dus gsum du bzhugs pa'i sangs rgyas rnams mi bskyod pa la sogs pa lnga po nyid kyis bsdus pas so //	gsungs pa / lnga zhes bya bas phung po lnga'i bdag nyid can du gsungs pa'i phyogs bcu dang dus gsum du bzhugs pa'i sangs rgyas rnams mi bskyod pa la sogs pa lnga po nyid kyis bsdus pas so //	It is said: By the five, the Buddhas dwelling in the ten directions and three times, who are said to have the nature of the five aggregates, are included by Akṣobhya and so forth.
['BO_T02_D1790:46a-23']	ji srid nam mkha' zhes pa la sogs pas de bzhin gshegs pa rnams kyi dpag tu med pa'i nam mkha' khyab pa nyid du gsungs so //	ji srid nam mkha' zhes pa la sogs pas de bzhin gshegs pa rnams kyi dpag tu med pa'i nam mkha' khyab pa nyid du gsungs so //	As much as space, and so forth, it is said that the Tathāgatas pervade immeasurable space.
['BO_T02_D1790:46b-0']	'di rnams thams cad kyi sems can gyi don phul @46b du dbyung du med pa'i rgyun nyid yin pa'i phyir 'di bstan pa'o //	'di rnams thams cad kyi sems can gyi don phul @46b du dbyung du med pa'i rgyun nyid yin pa'i phyir 'di bstan pa'o //	Since all of these are the very continuum of the unsurpassed benefit of sentient beings, this is taught.
['BO_T02_D1790:46b-1']	de nyid kyi phyir rnam pa de lta bu'i dpes don brjod pa gsungs pa /	de nyid kyi phyir rnam pa de lta bu'i dpes don brjod pa gsungs pa /	Therefore, the meaning is stated with an example of that kind.
['BO_T02_D1790:46b-2']	'di lta ste zhes bya ba la sogs pa'o //	'di lta ste zhes bya ba la sogs pa'o //	Thus, it is like this, etc.
['BO_T02_D1790:46b-3']	drang ba'i don to zhes bya ba ni 'chad par 'gyur ba'i nges don 'di gsungs pas drang ba'i don to //	drang ba'i don to zhes bya ba ni 'chad par 'gyur ba'i nges don 'di gsungs pas drang ba'i don to //	 The statement it is of provisional meaning is of provisional meaning because of the statement of this definitive meaning to be explained.
['BO_T02_D1790:46b-4']	de ltar gzhan du yang bshad pa 'di rtogs par bya'o //	de ltar gzhan du yang bshad pa 'di rtogs par bya'o //	Thus, this explanation should be understood in other places as well.
['BO_T02_D1790:46b-5']	nges pa'i don gyi dbang du byas nas gsungs pa /	nges pa'i don gyi dbang du byas nas gsungs pa /	With regard to the definitive meaning, it is stated:
['BO_T02_D1790:46b-6']	brjod kyis mi lang ba'i yang zhes bya ba la sogs pa ste /	brjod kyis mi lang ba'i yang zhes bya ba la sogs pa ste /	inexpressible, etc.
['BO_T02_D1790:46b-7']	'dir rigs pa gsungs pa /	'dir rigs pa gsungs pa /	 Here, the reasoning is stated:
['BO_T02_D1790:46b-8']	lnga zhes pa la sogs pa'o //	lnga zhes pa la sogs pa'o //	Five, etc.
['BO_T02_D1790:46b-9']	de lta mod kyi gnas dang 'khor la sogs pa rnam par gzhag pa ci ltar zhe na gsungs pa /	de lta mod kyi gnas dang 'khor la sogs pa rnam par gzhag pa ci ltar zhe na gsungs pa /	 However, how is the arrangement of the abode, retinue, etc.? It is stated:
['BO_T02_D1790:46b-10']	de pas na zhes pa la sogs pa'o //	de pas na zhes pa la sogs pa'o //	Therefore, etc.
['BO_T02_D1790:46b-11']	de nyid kyi phyir nges pa'i dbang du byas nas gsungs pa /	de nyid kyi phyir nges pa'i dbang du byas nas gsungs pa /	 For that very reason, with regard to the definitive meaning, it is stated:
['BO_T02_D1790:46b-12']	de ltar zhes pa la sogs pa ste /	de ltar zhes pa la sogs pa ste /	Thus, etc.
['BO_T02_D1790:46b-13']	ci ltar byang chub sems dpa' lta bu'i de bzhin gshegs pa 'di rnams slar yang de bzhin gshegs pa dang lhan cig gnas par byed pa ma yin nam /	ci ltar byang chub sems dpa' lta bu'i de bzhin gshegs pa 'di rnams slar yang de bzhin gshegs pa dang lhan cig gnas par byed pa ma yin nam /	How is it that these Tathāgatas, who are like Bodhisattvas, do not again dwell together with the Tathāgatas?
