segmentnr	original	analyzed	folio	translated
['BO_T02_D3297:40b-22']	'byung po rnams skrag par mdzad ma /	'byung po rnams skrag par mdzad ma /	40b	The one who terrifies the bhutas, 🔽 The great heroine, the supreme siddhi, 
['BO_T02_D3297:40b-23']	dpa' mo chen mo mchog tu grub ma rig pa'i dbang phyug ma phat /	dpa' mo chen mo mchog tu grub ma rig pa'i dbang phyug ma phat /	40b	 the one who is the mistress of ignorance,  Phat.
['BO_T02_D3297:40b-24']	h'um h'um phat h'um h'um phat sv'a h'a /	h'um h'um phat h'um h'um phat sv'a h'a /	40b	 Hum Hum Phat Hum Hum Phat Svaha.
['BO_T02_D3297:40b-25']	bcom ldan 'das ma sgyu ma chen po 'di ni bklags pa tsam gyis 'grub pa yin no //	bcom ldan 'das ma sgyu ma chen po 'di ni bklags pa tsam gyis 'grub pa yin no //	40b	 This Blessed Great Illusion is accomplished merely by recitation.
['BO_T02_D3297:40b-26']	'di sgrub thabs su gyur pa ni zla ba gzas zin pa na aang rung ste /	'di sgrub thabs su gyur pa ni zla ba gzas zin pa na aang rung ste /	40b	 This is the means of accomplishment: At the time of a lunar eclipse,
['BO_T02_D3297:40b-27']	gzas gzung ba la blta zhing lan nyi shu rtsa gcig bzlas par bya ba'o //	gzas gzung ba la blta zhing lan nyi shu rtsa gcig bzlas par bya ba'o //	40b	one should recite [the mantra] twenty-one times while looking at the eclipse.
['BO_T02_D3297:40b-28']	de las grub par 'gyur ro //	de las grub par 'gyur ro //	40b	 From that, [the illusion] will be accomplished.
['BO_T02_D3297:40b-29']	ji srid du bzlas pa byed pha de srid du bud med stong rjes su 'brang bar 'gyur ro //	ji srid du bzlas pa byed pha de srid du bud med stong rjes su 'brang bar 'gyur ro //	40b	 For as long as one recites, for that long a thousand women will follow.
['BO_T02_D3297:40b-30']	lan cig brjod pas 'gugs par byed do //	lan cig brjod pas 'gugs par byed do //	40b	 By reciting it once, [the women] will be summoned.
['BO_T02_D3297:40b-31']	khro bo'i sems kyis ni gsod par byed do//	khro bo'i sems kyis ni gsod par byed do//	40b	 By reciting it with an angry mind, [the women] will be killed.
['BO_T02_D3297:41a-0']	@41a * // bskrad bya dbye dang rengs par bya ba yang 'dod pa'i dbang gis byed par 'gyur ba yin /	@41a * // bskrad bya dbye dang rengs par bya ba yang 'dod pa'i dbang gis byed par 'gyur ba yin /	41a	 By reciting it with a desire to banish, separate, or paralyze, [the women] will be banished, separated, or paralyzed.
['BO_T02_D3297:41a-1', 'BO_T02_D3297:41a-2']	me tog la lan cig bsngags nas nam mkha' la 'phangs pas tshangs pa la sogs pa rnams mthong bar 'gyur ro //🔽dur khrod kyi sol ba la lan cig bsngags nas khyim mam grong ngam /	me tog la lan cig bsngags nas nam mkha' la 'phangs pas tshangs pa la sogs pa rnams mthong bar 'gyur ro // dur khrod kyi sol ba la lan cig bsngags nas khyim mam grong ngam /	41a	Having enchanted a flower once, if one throws it into the sky, one will see Brahmā and so forth.
['BO_T02_D3297:41a-3']	grong khyer la btab pa tshig par mthong bar 'gyur ro //	grong khyer la btab pa tshig par mthong bar 'gyur ro //	41a	Having enchanted charnel ground ash once, if one sprinkles it on a house, a village, or a city, one will see them burn.
['BO_T02_D3297:41a-4']	rma bya'i mjug sgro la lan cig bsngags nas nam mkha' la byugs pas slar yang nye bar zhi bar 'gyur ro //	rma bya'i mjug sgro la lan cig bsngags nas nam mkha' la byugs pas slar yang nye bar zhi bar 'gyur ro //	41a	Having enchanted a peacock’s tail once, if one smears it in the sky, one will again pacify it.
['BO_T02_D3297:41a-5']	gram gseg la lan cig bsngags nas phyogs bzhir btor  bas dpung gi tshogs yan lag bzhi mthong bar 'gyur ro //	gram gseg la lan cig bsngags nas phyogs bzhir btor  bas dpung gi tshogs yan lag bzhi mthong bar 'gyur ro //	41a	Having enchanted a handful of sand once, if one scatters it in the four directions, one will see the four divisions of the army.
['BO_T02_D3297:41a-6']	rma bya'i mjug sgro phyin ci log tu bskor bas mthong ba phyir bzlog par 'gyur ro //	rma bya'i mjug sgro phyin ci log tu bskor bas mthong ba phyir bzlog par 'gyur ro //	41a	Having turned a peacock’s tail around, one will turn back what is seen.
['BO_T02_D3297:41a-7']	phag mo'i sgrub thabs so /	phag mo'i sgrub thabs so /	41a	The Sādhana of Vārāhī🔽by Abhayākaragupta
['BO_T02_D3297:41a-8']	// / aa bha ya las tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / aa bha ya las tshul khrims rgyal mtshan gyis bsgyur ba'o//	41a	Translated by Śīlapāl[a]
