segmentnr	original	analyzed	translated
['BO_T02_D3577:213a-1']	pa'i lha mo ku ru kulle'i snying gar sa bon las byung ba'i mchod pa'i khyad par rnams kyis yang dag par mchod par bya ste /	pa'i lha mo ku ru kulle'i snying gar sa bon las byung ba'i mchod pa'i khyad par rnams kyis yang dag par mchod par bya ste /	One should invite the goddess Kurukulla, who is summoned by the light rays from the letter HRIH, and make perfect offerings to her with the special offerings that arise from the seed syllable in her heart.🔽One should also make prostrations, confess misdeeds, rejoice in merit, dedicate virtue, go for refuge to the Three Jewels, generate the thought of awakening, and meditate on the four abodes of the immeasurables.
['BO_T02_D3577:213a-2']	phyag 'tshal ba dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / de'i dge ba yongs su bsngo ba dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang / tshad med pa'i gnas bzhi bsgom par yang byas nas stong pa nyid bsgom pa dang byin gyis brlab pa yang bya'o //	phyag 'tshal ba dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / de'i dge ba yongs su bsngo ba dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang / tshad med pa'i gnas bzhi bsgom par yang byas nas stong pa nyid bsgom pa dang byin gyis brlab pa yang bya'o //	One should also meditate on emptiness and consecrate.
['BO_T02_D3577:213a-3']	snying ga'i sa bon las skyes pa'i autpa la dmar po aa yig las skyes pa'i zla ba'i dkyil 'khor la rnam par bsgom par bya'o //	snying ga'i sa bon las skyes pa'i autpa la dmar po aa yig las skyes pa'i zla ba'i dkyil 'khor la rnam par bsgom par bya'o //	One should visualize a red lotus arising from the seed syllable at the heart, upon which is a moon mandala arising from the letter A.
['BO_T02_D3577:213a-4']	de thams cad yongs su gyur pa las bcom ldan 'das ma sku mdog dmar mo padma dmar po dang zla ba'i gdan la bzhugs pa /	de thams cad yongs su gyur pa las bcom ldan 'das ma sku mdog dmar mo padma dmar po dang zla ba'i gdan la bzhugs pa /	All of that completely transforms into the Bhagavatī, red in color, standing on a seat of a red lotus and a moon.
['BO_T02_D3577:213a-5']	rgyan dmar po dang ldan pa /	rgyan dmar po dang ldan pa /	She is endowed with red ornaments.
['BO_T02_D3577:213a-6']	phyag bzhi pa g-yas pas mi 'jigs pa sbyin pa /	phyag bzhi pa g-yas pas mi 'jigs pa sbyin pa /	She has four arms. With the right she gives fearlessness.
['BO_T02_D3577:213a-7']	gzhan gyis mda' bkang ba 'dzin pa /	gzhan gyis mda' bkang ba 'dzin pa /	The other holds a drawn bow.
['BO_T02_D3577:213a-8']	g-yon gyi gcig gis rin po che dang gzhu 'dzin pa'o //	g-yon gyi gcig gis rin po che dang gzhu 'dzin pa'o //	The left holds a jewel and a bow.
['BO_T02_D3577:213a-9']	'od dpag tu med pas dbu brgyan pa ku ru kulle'i ri'i phug na bzhugs pa /	'od dpag tu med pas dbu brgyan pa ku ru kulle'i ri'i phug na bzhugs pa /	She is crowned with Amitābha. She stands in the cave of Kurukullā Mountain.
['BO_T02_D3577:213a-10']	sgeg pa'i nyams 'bar ba /	sgeg pa'i nyams 'bar ba /	She is blazing with the experience of grace.
['BO_T02_D3577:213a-11']	lang tsho gzhon pa'i ku ru kulle bsgom par bya'o //	lang tsho gzhon pa'i ku ru kulle bsgom par bya'o //	One should meditate on youthful Kurukullā.
['BO_T02_D3577:213a-12']	ji srid mi ngal gyi bar du'o //	ji srid mi ngal gyi bar du'o //	[One should meditate] as long as one is not tired.
['BO_T02_D3577:213a-13']	ngal bar gyur na sngags bzlas par bya'o //	ngal bar gyur na sngags bzlas par bya'o //	When one becomes tired, one should recite the mantra.
['BO_T02_D3577:213a-14']	de la sngags ni 'di lta ste /	de la sngags ni 'di lta ste /	The mantra is as follows:
['BO_T02_D3577:213a-15']	aom ku ru kulle hr'i:sv'a h'a /	aom ku ru kulle hr'i:sv'a h'a /	Oṃ kuru kurulle hṛīḥ svāhā.
['BO_T02_D3577:213a-16']	bsgrub bya dbang du bya bar 'dod pas mya ngan med pa'i shing dmar po'i 'og tu sindhu ra'i mandal byas nas /	bsgrub bya dbang du bya bar 'dod pas mya ngan med pa'i shing dmar po'i 'og tu sindhu ra'i mandal byas nas /	One who wishes to bring the object of one’s desire under one’s power should make a sindūra maṇḍala under a red aśoka tree.
['BO_T02_D3577:213a-17']	de la me tog dmar pos lha mo yang dag par mchod cing bdag nyid gos dmar po gyon te /	de la me tog dmar pos lha mo yang dag par mchod cing bdag nyid gos dmar po gyon te /	With red flowers, one should worship the goddess and oneself be dressed in red.
['BO_T02_D3577:213a-18']	bsgrub bya rkang pas gnon cing gos med pa /	bsgrub bya rkang pas gnon cing gos med pa /	One should step on the head of the victim with one's foot, naked,
['BO_T02_D3577:213a-19']	myos shing skra grol ba snying gar autpa la dmar po'i tshogs kyis 'bugs pa bzhin du sngags bzlas par bya'o //	myos shing skra grol ba snying gar autpa la dmar po'i tshogs kyis 'bugs pa bzhin du sngags bzlas par bya'o //	intoxicated, with loose hair, as if pierced in the heart with a cluster of red lotuses.
['BO_T02_D3577:213a-20']	de la nye ba'i sngags ni aom ku ru kulle hr'i:a'a mu ka me ba shi ku ru sv'a h'a zhes pa'o //	de la nye ba'i sngags ni aom ku ru kulle hr'i:a'a mu ka me ba shi ku ru sv'a h'a zhes pa'o //	The near mantra is: Oṃ kuru ku llē hriḥ āmukaṃ me vaśī kuru svāhā.
['BO_T02_D3577:213a-21']	ku ru kulle'i sgrub thabs rdzogs so//	ku ru kulle'i sgrub thabs rdzogs so//	 The sādhana of Kurukullā is complete.
