segmentnr	original	analyzed	translated
['BO_T02_D2572:32b-8']	ya m'anta ka h'um phat /	ya m'anta ka h'um phat /	With YAMântaka HŪM Phat,
['BO_T02_D2572:32b-9']	ces pas mig tu ma dang ta bkod de /	ces pas mig tu ma dang ta bkod de /	one should place MA and TA in the eyes.
['BO_T02_D2572:32b-10']	'od zer gyis rdo rje'i rab dang dra ba bya bar bstan to //	'od zer gyis rdo rje'i rab dang dra ba bya bar bstan to //	The light rays are taught to be the vajra hook and the net.🔽The supreme mind of great compassion
['BO_T02_D2572:32b-11']	snying rje chen po blo yi mchog / ces pa dang / phan 'dogs sems can mnyes gshin pa //	snying rje chen po blo yi mchog / ces pa dang / phan 'dogs sems can mnyes gshin pa //	and the sentient beings to be benefited are loving.
['BO_T02_D2572:32b-12']	zhes pas sems can gyi don du bdag gis 'jam dpal thob par bya'o zhes sems bskyed pa bstan to //	zhes pas sems can gyi don du bdag gis 'jam dpal thob par bya'o zhes sems bskyed pa bstan to //	Having thus generated the mind, “I will attain Mañjuśrī for the benefit of sentient beings,” one should teach.
['BO_T02_D2572:32b-13']	gnyis med gnyis su med par ston //	gnyis med gnyis su med par ston //	Non-dual, taught as non-dual,
['BO_T02_D2572:32b-14']	zhes pa dang / aa ni yig 'bru kun gyi mchog /	zhes pa dang / aa ni yig 'bru kun gyi mchog /	and A is the supreme of all syllables,
['BO_T02_D2572:32b-15']	ces pas thogs pa med pa'i byang chub kyi sems thabs dang shes rab kyi brdar gyur pa'am snying gar ye shes sems dpa' bsam par bya ba bstan to //	ces pas thogs pa med pa'i byang chub kyi sems thabs dang shes rab kyi brdar gyur pa'am snying gar ye shes sems dpa' bsam par bya ba bstan to //	This shows the unobstructed thought of enlightenment, which is the symbol of method and insight, or the thought of the exalted wisdom being in the heart.
['BO_T02_D2572:32b-16']	bla ma gsang sngags che ba'i mchog / ces pa dang / mchod 'os bstod 'os phyag gi gnas //	bla ma gsang sngags che ba'i mchog / ces pa dang / mchod 'os bstod 'os phyag gi gnas //	The verse, “The guru is the supreme great secret” and the verse, “Worthy of offerings, worthy of praise, worthy of prostration,
['BO_T02_D2572:32b-17']	rtag tu ri mor bya ba'i 'os //	rtag tu ri mor bya ba'i 'os //	always worthy of being depicted,”
['BO_T02_D2572:32b-18']	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa bla ma'i rab //	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa bla ma'i rab //	and the verse, “Worthy of respect, the supreme object of worship, the best of gurus,🔽worthy of veneration,”
['BO_T02_D2572:32b-19']	ces pas 'di ston to //	ces pas 'di ston to //	show this.
['BO_T02_D2572:32b-20']	bdag gi snying gar aa 'am h'um bsams te /	bdag gi snying gar aa 'am h'um bsams te /	One should think of an a or a hūṃ in one’s heart.
['BO_T02_D2572:32b-21']	de las 'od 'phros pas bla ma dang dkon mchog gsum dang / rje btsun 'jam dpal dang dkyil 'khor gyi lha rnams spyan drangs nas bdag gis bltas te /	de las 'od 'phros pas bla ma dang dkon mchog gsum dang / rje btsun 'jam dpal dang dkyil 'khor gyi lha rnams spyan drangs nas bdag gis bltas te /	Light radiates from that, inviting the guru, the Three Jewels, the venerable Mañjuśrī, and the deities of the maṇḍala, whom one sees.
['BO_T02_D2572:32b-22']	lus kyi bkod pas lan gsum bskor ba byas te phyag byas la bstod do //	lus kyi bkod pas lan gsum bskor ba byas te phyag byas la bstod do //	One should circumambulate them three times with the array of one’s body, prostrate, and praise them.
['BO_T02_D2572:32b-23']	bum pa bzang po che ba'i mchog / ces pa dang / dpag bsam shing chen rgyas pa ste //	bum pa bzang po che ba'i mchog / ces pa dang / dpag bsam shing chen rgyas pa ste //	The verse, “The supreme great one of the excellent vase,” and the verse, “The great wish-fulfilling tree that expands,”
['BO_T02_D2572:32b-24']	zhes pas mchod pa'i khyad par nam mkha' dang mnyam par bsgrubs la snying ga'i lha mos dbul lo zhes ston to //	zhes pas mchod pa'i khyad par nam mkha' dang mnyam par bsgrubs la snying ga'i lha mos dbul lo zhes ston to //	This shows that the special offerings are to be accomplished as being equal to space, and that the goddesses of the heart are to offer them.
['BO_T02_D2572:33a-0']	sbyin bdag chen po gtso @33a * //	sbyin bdag chen po gtso @33a * //	The great lord is the chief,
['BO_T02_D2572:33a-1']	bo ste // tshul khrims chen po 'chang ba'i mchog / bzod chen 'chang ba brtan pa po //	bo ste // tshul khrims chen po 'chang ba'i mchog / bzod chen 'chang ba brtan pa po //	the supreme holder of the great morality, the patient holder of the great patience,
['BO_T02_D2572:33a-2']	brtson 'grus chen po brtul ba yin //	brtson 'grus chen po brtul ba yin //	the one with the great perseverance of effort.
['BO_T02_D2572:33a-3']	zhes pas 'di ston to //	zhes pas 'di ston to //	This is what is shown.
['BO_T02_D2572:33a-4']	sngas dang phyag rgya dang ldan pas bdag gi snying ga nas lha mo bzhi spros te gnas rnams su mchod par bya'o //	sngas dang phyag rgya dang ldan pas bdag gi snying ga nas lha mo bzhi spros te gnas rnams su mchod par bya'o //	Endowed with the mudra of the pillow, one emanates the four goddesses from one's heart and makes offerings in the places.
['BO_T02_D2572:33a-5']	de bas na /	de bas na /	Therefore,🔽the great relief is the great festival,🔽the great joy is the great play,
['BO_T02_D2572:33a-6']	dbugs 'byin chen po dga' ston che //	dbugs 'byin chen po dga' ston che //	the perfect respect and service,🔽this is what is shown.🔽The great concentration is the abode of samadhi,🔽up to the ocean of aspiration and wisdom,🔽the flower of the branches of enlightenment,🔽the canopy of the great Dharma,🔽the great victory banner of the Dharma,
['BO_T02_D2572:33a-7']	dga' chen rol mo chen po ste //	dga' chen rol mo chen po ste //	the great Dharma drum,🔽the great Dharma conch,🔽the great Dharma waterfall,🔽the great Dharma spring,🔽the great Dharma pond,🔽the great Dharma harvest,🔽the great Dharma cloud,🔽the great Dharma rain,
['BO_T02_D2572:33a-8']	bkur sti rim gro phun sum tshogs //	bkur sti rim gro phun sum tshogs //	the great Dharma treasure,🔽the great Dharma light,🔽the great Dharma lamp,🔽the great Dharma torch,🔽the great Dharma eye,🔽the great Dharma ear,🔽the great Dharma nose,🔽the great Dharma tongue,🔽the great Dharma body,🔽the great Dharma mind,
['BO_T02_D2572:33a-9']	zhes pas bstan to //	zhes pas bstan to //	the great Dharma speech,🔽the great Dharma action,🔽the great Dharma livelihood,🔽the great Dharma effort,🔽the great Dharma mindfulness,
['BO_T02_D2572:33a-10', 'BO_T02_D2572:33a-11']	bsam gtan chen po ting 'dzin gnas //🔽zhes pa nas //	bsam gtan chen po ting 'dzin gnas // zhes pa nas //	the great Dharma concentration,🔽the great Dharma wisdom,🔽the great Dharma liberation,🔽the great Dharma knowledge,🔽the great Dharma vision,🔽the great Dharma hearing,🔽the great Dharma smell,🔽the great Dharma taste,🔽the great Dharma touch,🔽the great Dharma thought,🔽the great Dharma nonthought,🔽the great Dharma nonarising,🔽the great Dharma noncessation,🔽the great Dharma nonabiding,🔽the great Dharma nonduality,🔽the great Dharma nondifferentiation,🔽the great Dharma nondistinction,🔽the great Dharma nonattachment,🔽the great Dharma nonclinging,🔽the great Dharma nonobstruction,🔽the great Dharma nonobstruction of phenomena,🔽the great Dharma nonobstruction of meaning,🔽the great Dharma nonobstruction of wisdom,
['BO_T02_D2572:33a-12', 'BO_T02_D2572:33a-13']	smon lam ye shes rgya mtsho ste //🔽zhes pa'i bar dang / byang chub yan lag me tog spos /	smon lam ye shes rgya mtsho ste //🔽zhes pa'i bar dang / byang chub yan lag me tog spos /	the great Dharma nonobstruction of practice,🔽the great Dharma nonobstruction
['BO_T02_D2572:33a-14']	zhes bya bas phyi'i lha mo bzhi dang / snying gnas gong gi tshul du spags dang / phyag rgya dang bcas pas gnas su dbul lo //	zhes bya bas phyi'i lha mo bzhi dang / snying gnas gong gi tshul du spags dang / phyag rgya dang bcas pas gnas su dbul lo //	With this, the four outer goddesses, and with the four goddesses of the heart, as above, one should offer to the places.
['BO_T02_D2572:33a-15']	mchod pa chen po 'dod chags che //	mchod pa chen po 'dod chags che //	The great worship, great passion,
['BO_T02_D2572:33a-16']	zhes pa nas /	zhes pa nas /	up to
['BO_T02_D2572:33a-17']	dga' ba chen po mgu ba che //	dga' ba chen po mgu ba che //	great joy, great satisfaction,
['BO_T02_D2572:33a-18']	zhes pa'i bar gyis gsang ba'i lha mo bzhis mchod par bstan to //	zhes pa'i bar gyis gsang ba'i lha mo bzhis mchod par bstan to //	with this, the four secret goddesses are taught to make offerings.
['BO_T02_D2572:33a-19']	aom rdo rje sems dpa' bsdus pa na //	aom rdo rje sems dpa' bsdus pa na //	Oṃ, gathered into Vajrasattva,
['BO_T02_D2572:33a-20']	rdo rje rin chen bla na med //	rdo rje rin chen bla na med //	the unsurpassed Vajraratna,
['BO_T02_D2572:33a-21']	rdo rje chos kyi glu blangs pa //	rdo rje chos kyi glu blangs pa //	singing the song of Vajradharma,🔽may I perform all the deeds of Vajrakarma.
['BO_T02_D2572:33a-22']	rdo rje las kun byed par shog / ces bya ba 'di rkang pa dang gsang ba'i mchod pa byed pa'i dus su sgeg mo la sogs pa dang rim pa ji lta ba bzhin du rkang pa bzhi glur blang bar bya'o //	rdo rje las kun byed par shog / ces bya ba 'di rkang pa dang gsang ba'i mchod pa byed pa'i dus su sgeg mo la sogs pa dang rim pa ji lta ba bzhin du rkang pa bzhi glur blang bar bya'o //	At the time of making the foot and secret offerings, one should sing the four lines of the song of Lalitā and so forth, in the proper order.
['BO_T02_D2572:33a-23']	gzhan yang mchog tu gsang ba'i mchod pa dang / chags pa la sogs pas dbul te rgyas par ma phye'o zhes bstan to //	gzhan yang mchog tu gsang ba'i mchod pa dang / chags pa la sogs pas dbul te rgyas par ma phye'o zhes bstan to //	Moreover, one should make the offering of the supreme secret and the offering of passion and so forth.
['BO_T02_D2572:33a-24']	de nas 'dud nyi shus bstod de /	de nas 'dud nyi shus bstod de /	Then, one should praise with twenty bows.
['BO_T02_D2572:33a-25']	yang na ni thams cad kyis bstod par shes par bya'o //	yang na ni thams cad kyis bstod par shes par bya'o //	Or else, one should understand that all [the verses] are praise.
['BO_T02_D2572:33a-26']	de nas sngom pa bzung ba'i bar de nyid kyis shes par bya'o //	de nas sngom pa bzung ba'i bar de nyid kyis shes par bya'o //	Then, up to the taking of the vow, one should understand [the meaning] from that [tantra].
['BO_T02_D2572:33a-27', 'BO_T02_D2572:33a-28']	byams pa dang snying rje ni shin tu gsal bar ston par tshad med pa bzhi bsgom zhes so //🔽rnam par mi rtog dbyings mi zad //	byams pa dang snying rje ni shin tu gsal bar ston par tshad med pa bzhi bsgom zhes so // rnam par mi rtog dbyings mi zad //	Loving kindness and compassion are taught very clearly. [The verse] Meditate on the four immeasurables [teaches that].🔽The nonconceptual realm is inexhaustible.
['BO_T02_D2572:33a-29']	chos dbyings dam pa zad mi shes //	chos dbyings dam pa zad mi shes //	The supreme realm of phenomena is inexhaustible.
['BO_T02_D2572:33a-30']	yang dag bdag med de bzhin nyid //	yang dag bdag med de bzhin nyid //	The true absence of self is suchness.
['BO_T02_D2572:33a-31']	yang dag mtha' ste yi ge med //	yang dag mtha' ste yi ge med //	The perfect end is the unelaborated.
['BO_T02_D2572:33a-32']	ces pa'i don bsgom pa ni rang bzhin dag pa'i sngags brjod de /	ces pa'i don bsgom pa ni rang bzhin dag pa'i sngags brjod de /	The meaning of that [verse] is meditation. [The verse] Recite the mantra of natural purity
['BO_T02_D2572:33a-33']	phyi dang nang gi dngos po stong par bsgom zhes bstan to //	phyi dang nang gi dngos po stong par bsgom zhes bstan to //	teaches that one should meditate on external and internal entities as empty.
['BO_T02_D2572:33a-34']	stong pa nyid dga' 'dod chags blo //	stong pa nyid dga' 'dod chags blo //	The mind of desire for emptiness is the delight of emptiness.
['BO_T02_D2572:33a-35']	srid pa'i 'dod chags spangs pa ste //	srid pa'i 'dod chags spangs pa ste //	It is the abandonment of desire for existence.🔽[The verse] On a lotus, the source of phenomena
['BO_T02_D2572:33a-36']	zhes pas padma'i steng na chos kyi 'byung gnas /	zhes pas padma'i steng na chos kyi 'byung gnas /	teaches that one should meditate on the source of phenomena on a lotus.
['BO_T02_D2572:33a-37']	de'i mtha' 'od zer lngas bskor ba'i nang du padma dang zla ba'i steng du mum dmar skya'i de bzhin gshegs pa'i phreng ba de gyur pa las /	de'i mtha' 'od zer lngas bskor ba'i nang du padma dang zla ba'i steng du mum dmar skya'i de bzhin gshegs pa'i phreng ba de gyur pa las /	From that, light rays radiate and return, transforming into the Bhagavat Akṣobhya, white like a jasmine flower or the moon,
['BO_T02_D2572:33b-0', 'BO_T02_D2572:33b-1']	@33b sprin dkar dag pa bzhin du dkar //🔽'od bzang ston ka'i zla ba'i 'od //	@33b sprin dkar dag pa bzhin du dkar // 'od bzang ston ka'i zla ba'i 'od //	with one face and two arms,
['BO_T02_D2572:33b-2', 'BO_T02_D2572:33b-3', 'BO_T02_D2572:33b-4']	nyi ma 'char ka'i dkyil ltar mdzes //🔽sen mo'i 'od ni shas cher dmar //🔽cod pan bzang po mthon ka'i rtse //	nyi ma 'char ka'i dkyil ltar mdzes // sen mo'i 'od ni shas cher dmar // cod pan bzang po mthon ka'i rtse //	the right hand in the boon-granting gesture and the left holding a vajra at the heart.🔽He sits in vajra posture,
['BO_T02_D2572:33b-5', 'BO_T02_D2572:33b-6']	skra mchog mthon ka chen po pa //🔽nor bu chen po 'od chags dpal //	skra mchog mthon ka chen po pa // nor bu chen po 'od chags dpal //	adorned with the thirty-two major marks and the eighty minor marks.🔽He is the complete buddha,🔽the glorious one with intelligence and charm,
['BO_T02_D2572:33b-7', 'BO_T02_D2572:33b-8']	sangs rgyas sprul pa'i rgyan dang ldan //🔽zur phud lnga ba me tog thod //	sangs rgyas sprul pa'i rgyan dang ldan // zur phud lnga ba me tog thod //	endowed with the thirty-two major marks,🔽the hero in the battle against the afflictions,
['BO_T02_D2572:33b-9']	sdug gu 'jig rten gsum na mdzes //	sdug gu 'jig rten gsum na mdzes //	the one who is handsome and charming in the three worlds,
['BO_T02_D2572:33b-10']	shes rab ral gri mda' gzhu thogs //	shes rab ral gri mda' gzhu thogs //	holding a sword of wisdom and a bow and arrow,
['BO_T02_D2572:33b-11']	rdo rje skyil krung rdzogs sangs rgyas //	rdo rje skyil krung rdzogs sangs rgyas //	the perfect buddha in vajra posture,
['BO_T02_D2572:33b-12']	dpal ldan blo dang sgeg par ldan //	dpal ldan blo dang sgeg par ldan //	the glorious one with intelligence and charm,
['BO_T02_D2572:33b-13']	sum cu rtsa gnyis mtshan 'chang ba //	sum cu rtsa gnyis mtshan 'chang ba //	endowed with the thirty-two major marks,
['BO_T02_D2572:33b-14']	nyon mongs g-yul du gcig dpa' ba //	nyon mongs g-yul du gcig dpa' ba //	the hero in the battle against the afflictions,🔽the one who is handsome and charming in the three worlds,🔽holding a sword of wisdom and a bow and arrow,🔽the perfect buddha in vajra posture,
['BO_T02_D2572:33b-15']	zhes pa la sogs pa rnams kyis rje btsun gyi sku sprul pa'i cha lugs su bstan pa yin no //	zhes pa la sogs pa rnams kyis rje btsun gyi sku sprul pa'i cha lugs su bstan pa yin no //	and so forth, the body of the master is shown to be the aspect of an emanation.
['BO_T02_D2572:33b-16']	phyag rgya bzhi yi don ston pa //	phyag rgya bzhi yi don ston pa //	The meaning of the four seals is shown.
['BO_T02_D2572:33b-17']	zhes pas yum bzhi'i phyag rgya 'phro 'du dang bcas pa'i byin brlabs bstan pa yin no //	zhes pas yum bzhi'i phyag rgya 'phro 'du dang bcas pa'i byin brlabs bstan pa yin no //	This shows the blessing of the four mothers with the emanation and reabsorption of the seals.
['BO_T02_D2572:33b-18']	phyogs bcur sprul pa sna tshogs 'gyed //	phyogs bcur sprul pa sna tshogs 'gyed //	Emanations are sent out in the ten directions.
['BO_T02_D2572:33b-19']	ces pas sangs rgyas dang byang chub sems dpa' dang kho bo dang khro mo dang lha mo rnams thugs ka nas spro zhes pa'o //	ces pas sangs rgyas dang byang chub sems dpa' dang kho bo dang khro mo dang lha mo rnams thugs ka nas spro zhes pa'o //	This means that the buddhas, bodhisattvas, myself, the wrathful ones, and the goddesses emanate from the heart.
['BO_T02_D2572:33b-20']	de nas mdun du padma dang zla ba la ye shes sems dpa' spyan drangs te /	de nas mdun du padma dang zla ba la ye shes sems dpa' spyan drangs te /	Then, the gnosis being is invited to the front, upon a lotus and moon.
['BO_T02_D2572:33b-21']	dbang bskur ba dang mchod pa dang / bstod pa gong bzhin byas te ye shes sems dpa' de la bltas la /	dbang bskur ba dang mchod pa dang / bstod pa gong bzhin byas te ye shes sems dpa' de la bltas la /	The empowerment conferral, offerings, and praises are done as above.
['BO_T02_D2572:33b-22']	dgug cing rang lus la gnyis su med par bsgom zhes pas gnyis su med par byas te /	dgug cing rang lus la gnyis su med par bsgom zhes pas gnyis su med par byas te /	Having looked at that gnosis being, one should meditate on the summoning and nonduality with one’s body.
['BO_T02_D2572:33b-23']	rdo rje rin chen dbang bskur dpal //	rdo rje rin chen dbang bskur dpal //	The glorious empowerment of the vajra jewel
['BO_T02_D2572:33b-24']	sangs rgyas mnga' bdag cod pan can //	sangs rgyas mnga' bdag cod pan can //	is the crown of the lord of buddhas.
['BO_T02_D2572:33b-25']	zhes pas snying ga'i 'od kyis bskul te /	zhes pas snying ga'i 'od kyis bskul te /	This shows that the light from the heart stimulates the deities.
['BO_T02_D2572:33b-26', 'BO_T02_D2572:33b-27']	bum pa'i chus dbang bskur bas rigs lnga'i dbu rgyan dang ldan pa zhes bstan to //🔽sprul pa'i 'khor lo sna tshogs 'chang //	bum pa'i chus dbang bskur bas rigs lnga'i dbu rgyan dang ldan pa zhes bstan to // sprul pa'i 'khor lo sna tshogs 'chang //	The with the crown of the heads of the five families shows that the empowerment is conferred by the water in the vase.
['BO_T02_D2572:33b-28']	zhes pas rdo rje 'khor lo'i phyag rgya bcas la sngags dang bcas pas dkyil 'khor gyi tshul du sangs rgyas thams cad sprul lo zhes bstan to //	zhes pas rdo rje 'khor lo'i phyag rgya bcas la sngags dang bcas pas dkyil 'khor gyi tshul du sangs rgyas thams cad sprul lo zhes bstan to //	The holder of the various emanated wheels shows that one emanates all the buddhas in the form of a mandala by means of the mantra and the mudra of the vajra wheel.
['BO_T02_D2572:33b-29', 'BO_T02_D2572:33b-30']	de'i don ni 'og nas 'chad do //🔽bdag rig gzhan rig thams cad pa //	de'i don ni 'og nas 'chad do // bdag rig gzhan rig thams cad pa //	The meaning of this will be explained below.
['BO_T02_D2572:33b-31', 'BO_T02_D2572:33b-32']	shes dang shes bya'i bdag po mchog / ces pas thams cad sems kyi sprul par shes par bya'o //🔽de ltar rdzogs pa dang mtshan sngags bzlas shing mtshan bklag par bya'o //	shes dang shes bya'i bdag po mchog / ces pas thams cad sems kyi sprul par shes par bya'o // de ltar rdzogs pa dang mtshan sngags bzlas shing mtshan bklag par bya'o //	The knower of self, knower of other, knower of all shows that one should know that everything is an emanation of the mind.
['BO_T02_D2572:33b-33']	de lta bu yon tan las kyang rigs kyi bu'am rigs kyi bu mo gang la gsang sngags kyi spyad pa spyod pa gang la la //	de lta bu yon tan las kyang rigs kyi bu'am rigs kyi bu mo gang la gsang sngags kyi spyad pa spyod pa gang la la //	Having thus completed the recitation of the mantra and the reading of the name, one should say, In this way, son of good family or daughter of good family who practices the conduct of the mantra,
['BO_T02_D2572:34a-0']	bcom ldan 'das ye shes sems dpa' de bzhin gshegs @34a * //	bcom ldan 'das ye shes sems dpa' de bzhin gshegs @34a * //	Bhagavān, Jñānasattva, Tathāgata,🔽this crown jewel of the ultimate name that is non-dual with the body of all tathāgatas,
['BO_T02_D2572:34a-1']	pa thams cad kyi sku dang gnyis su med pa'i don dam pa'i ming gi gtsug gi nor bu 'di thams cad yongs su rdzogs pa dang mnyams shing lhag chad med par tshigs su bcad pa'i tshig dang / yi ge 'bru 'di dag nyid kyis nyin gcig bzhin du dus gsum du 'chang ba dang /	pa thams cad kyi sku dang gnyis su med pa'i don dam pa'i ming gi gtsug gi nor bu 'di thams cad yongs su rdzogs pa dang mnyams shing lhag chad med par tshigs su bcad pa'i tshig dang / yi ge 'bru 'di dag nyid kyis nyin gcig bzhin du dus gsum du 'chang ba dang /	if one upholds all of this completely, without deficiency or excess, with these very verses and syllables, three times each day,
