segmentnr	original	analyzed	translated
['BO_T02_D2766:142b-7']	gling sogs bkod pa ji bzhin brtag / aom a'a: badzra tsa tur d'i pa h'um /	gling sogs bkod pa ji bzhin brtag / aom a'a: badzra tsa tur d'i pa h'um /	Examine the layout of the continents and so forth just as they are.🔽Om Ah Vajra Catu Dvipa Hum
['BO_T02_D2766:142b-8', 'BO_T02_D2766:142b-9']	aom a'a: badzroo pa yashta d'i pa h'um /🔽aom a'a badzra lashta ratna h'um /	aom a'a: badzroo pa yashta d'i pa h'um / aom a'a badzra lashta ratna h'um /	Om Ah Vajra Upa Yastha Dvipa Hum🔽Om Ah Vajra Lashta Ratna Hum
['BO_T02_D2766:142b-10']	aom a'a:badzr'ashta mam g'a la h'um /	aom a'a:badzr'ashta mam g'a la h'um /	Om Ah Vajra Lashta Mangala Hum
['BO_T02_D2766:142b-11']	aom a'a:badzra siddham bi sha ti h'um /	aom a'a:badzra siddham bi sha ti h'um /	Om Ah Vajra Siddha Vishti Hum
['BO_T02_D2766:142b-12']	aom a'a:s'urya tsandra h'um /	aom a'a:s'urya tsandra h'um /	Om Ah Surya Chandra Hum🔽In the pure field, the continents of abundance, jewels,🔽and the three tiers of garlands of auspicious accomplishments
['BO_T02_D2766:142b-13']	rnam dag zhing du phun tshogs gling dang rin chen dang // bkra shis grub pa rim gsum phreng ba legs bkod la //	rnam dag zhing du phun tshogs gling dang rin chen dang // bkra shis grub pa rim gsum phreng ba legs bkod la //	are well arrayed.
['BO_T02_D2766:142b-14']	gsal byed sgron ma 'bar ba gnyis kyis brgyan gyur pa //	gsal byed sgron ma 'bar ba gnyis kyis brgyan gyur pa //	They are adorned with two blazing lamps of illumination.
['BO_T02_D2766:142b-15']	sngags 'chad rdo rje rol pa'i gar gyis bstabs pas dbul //	sngags 'chad rdo rje rol pa'i gar gyis bstabs pas dbul //	By offering with the dance of the vajra play of explaining the mantra,🔽poverty is eliminated.
['BO_T02_D2766:142b-16']	de nas lus can thams cad la //	de nas lus can thams cad la //	Then, for all embodied beings,
['BO_T02_D2766:142b-17']	'jig rten mgon po nyer 'khor gzugs //	'jig rten mgon po nyer 'khor gzugs //	the lords of the world manifest in proximity,
['BO_T02_D2766:142b-18']	dpag med rnam par 'phrul pa yis //	dpag med rnam par 'phrul pa yis //	with emanations beyond measure,
['BO_T02_D2766:142b-19']	zhing rnams kun tu yog don sbyod //	zhing rnams kun tu yog don sbyod //	engaging in the welfare of all realms.
['BO_T02_D2766:142b-20']	ji srid snying po byang chub par //	ji srid snying po byang chub par //	For as long as the essence of enlightenment is
['BO_T02_D2766:142b-21']	de dag nam yang 'dren pa'i mthus //	de dag nam yang 'dren pa'i mthus //	never led by their power.
['BO_T02_D2766:142b-22']	ngan 'gro'i sgra yang mi grag cing //	ngan 'gro'i sgra yang mi grag cing //	And the very words “lower realms” are unheard of.
['BO_T02_D2766:142b-23']	rtag tu dga' skyid 'tsho bar byed //	rtag tu dga' skyid 'tsho bar byed //	They always live happily.
['BO_T02_D2766:142b-24']	gal te blo gsal spobs spyod na //	gal te blo gsal spobs spyod na //	If one who is clear-minded and confident🔽recites whatever has been explained
['BO_T02_D2766:142b-25']	sku gsum la sogs gang bshad pa //	sku gsum la sogs gang bshad pa //	about the three bodies and so forth,
['BO_T02_D2766:142b-26', 'BO_T02_D2766:142b-27']	cho ga de dag bzlas pa yang ;🔽/ gdon mi za bar bya ba nyid //	cho ga de dag bzlas pa yang ; / gdon mi za bar bya ba nyid //	one should definitely do the ritual.
['BO_T02_D2766:142b-28']	gang tshe bsdu bar 'dod pa na //	gang tshe bsdu bar 'dod pa na //	When one wishes to conclude,
['BO_T02_D2766:142b-29']	se gol brdabs pas spar byas la //	se gol brdabs pas spar byas la //	one should snap one’s fingers and
['BO_T02_D2766:142b-30']	bzod par gsol dang smon lam gdab //	bzod par gsol dang smon lam gdab //	beg forgiveness and make aspirations,
['BO_T02_D2766:142b-31']	dran pa'i rgya yis gzung bya'o //	dran pa'i rgya yis gzung bya'o //	sealing it with mindfulness.
['BO_T02_D2766:142b-32']	thugs rje chen po'i mandal gyi cho ga rdzogs so//	thugs rje chen po'i mandal gyi cho ga rdzogs so//	The ritual of the maṇḍala of Great Compassion is complete.
