segmentnr	original	analyzed	translated
['BO_T02_D1387:286a-17']	des gsal byas pa'i sangs rgyas rin chen snying po bsod nams bdag nyid las thob nas //	des gsal byas pa'i sangs rgyas rin chen snying po bsod nams bdag nyid las thob nas //	Having obtained the jewel of the Buddha, which is the result of the merit of the author,
['BO_T02_D1387:286a-18']	nges pa'i don gyi bdud rtsi bsten pas srid pa'i dug rnams 'joms byed dga' bar byed //	nges pa'i don gyi bdud rtsi bsten pas srid pa'i dug rnams 'joms byed dga' bar byed //	he delights in destroying the poison of existence by relying on the nectar of the definitive meaning.🔽The Bhagavat, the Omniscient One, is the basis of all that is to be known, and the name of the author accords with that.
['BO_T02_D1387:286a-19']	shes bya'i tshogs rnams kun gyi gzhi rten bcom ldan kun mkhyen mtshan gyi rjes mthun dang // dam pa de nyid rin chen chu gter gang du dbang phyug la sogs rtsa ru bshad //	shes bya'i tshogs rnams kun gyi gzhi rten bcom ldan kun mkhyen mtshan gyi rjes mthun dang // dam pa de nyid rin chen chu gter gang du dbang phyug la sogs rtsa ru bshad //	The jewel of the true nature of reality is explained as the lord and so forth in the ocean of water.
['BO_T02_D1387:286a-20']	gang du shes rab pha rol tu phyin pa'ang mtha' dag 'du ba'i rnam rtog ljon shing rnams //	gang du shes rab pha rol tu phyin pa'ang mtha' dag 'du ba'i rnam rtog ljon shing rnams //	The perfection of wisdom is the tree of conceptual thoughts that is destroyed
['BO_T02_D1387:286a-21']	rab tu 'jig byed nam mkha' las byung sangs rgyas dag pa'i bdag nyid skyed byed ma'o //	rab tu 'jig byed nam mkha' las byung sangs rgyas dag pa'i bdag nyid skyed byed ma'o //	by the mother who gives rise to the pure nature of the buddhas who arise from space.
['BO_T02_D1387:286a-22']	dri ma med pa'i nam mkha' gang la sprul pa mig 'byed la //	dri ma med pa'i nam mkha' gang la sprul pa mig 'byed la //	In the stainless sky, the eyes of emanation are opened🔽by the author, who is the son of the conqueror, the great being.
['BO_T02_D1387:286b-0']	thugs rje chen po rgyas pas brlan pa bsam @286b pa'i brten za las //	thugs rje chen po rgyas pas brlan pa bsam @286b pa'i brten za las //	It is moistened by the expansion of great compassion, the basis of the intention.
['BO_T02_D1387:286b-1']	yod dang med dang gnyis ka dngos med 'byed pa bral //	yod dang med dang gnyis ka dngos med 'byed pa bral //	It is free from the discrimination of existence, nonexistence, and both.
['BO_T02_D1387:286b-2', 'BO_T02_D1387:286b-3']	stong pa nyid kyi rjes 'gro du sogs ma lus glo bur 'char //🔽de ltar rdzogs pa'i rim pa gsal bar byed pa phyag rgya chen po'i lam sgom pa'i rjes su mthun pa dpal dang ldan pa'i rgyud dang po'i sangs rgyas la sogs pa gsung rab rin po che yang dag par rdzogs pa'i sangs rgyas nyid kyi 'bras bu ster par	stong pa nyid kyi rjes 'gro du sogs ma lus glo bur 'char // de ltar rdzogs pa'i rim pa gsal bar byed pa phyag rgya chen po'i lam sgom pa'i rjes su mthun pa dpal dang ldan pa'i rgyud dang po'i sangs rgyas la sogs pa gsung rab rin po che yang dag par rdzogs pa'i sangs rgyas nyid kyi 'bras bu ster par	It is the arising of all things, such as emptiness, as adventitious.
['BO_T02_D1387:286b-4']	byed pa rnams yang dag par bsdu bar bya'o //	byed pa rnams yang dag par bsdu bar bya'o //	Thus, the glorious tantras, such as the Tantra of the Original Buddha, which are consistent with the meditation on the path of the great seal that illuminates the stage of completion, should be correctly collected as the precious scriptures that bestow the fruit of perfect buddhahood itself.🔽The Tantra of the Precious Jewel Casket, which is called the Tantra of the Original Buddha,
['BO_T02_D1387:286b-5']	gang sangs rgyas rin chen za ma tog rgyud kyi rgyal po dang po'i sangs rgyas su gsungs pa /	gang sangs rgyas rin chen za ma tog rgyud kyi rgyal po dang po'i sangs rgyas su gsungs pa /	says:
['BO_T02_D1387:286b-6']	gang phyir aa sogs ka sogs ri bong can dang nyin byed gcig nyid rdo rje can gyi gdan min zhing //	gang phyir aa sogs ka sogs ri bong can dang nyin byed gcig nyid rdo rje can gyi gdan min zhing //	Because the vowels and consonants are not the single moon and sun of the vajra holder,
['BO_T02_D1387:286b-7']	h'um yig nyid kyis mtshan ma dang ni yongs su gyur pa gzhan pa kha dog gzugs ni mi 'dod de //	h'um yig nyid kyis mtshan ma dang ni yongs su gyur pa gzhan pa kha dog gzugs ni mi 'dod de //	The syllable hūṃ is not accepted as a sign or as a transformation into another color or form.
['BO_T02_D1387:286b-8']	'gyur ba med pas bskyed cing 'gyur ba nyams par gyur pa mchog gi dbang po rnams dang ldan pa ni //	'gyur ba med pas bskyed cing 'gyur ba nyams par gyur pa mchog gi dbang po rnams dang ldan pa ni //	The supreme sense faculties, which are endowed with the unchanging, are generated and do not deteriorate.
['BO_T02_D1387:286b-9']	rnam pa kun ldan thig le mtha' dag rgyal ba'i bdag po sna tshogs sgyu ma 'dzin pa 'di la'o //	rnam pa kun ldan thig le mtha' dag rgyal ba'i bdag po sna tshogs sgyu ma 'dzin pa 'di la'o //	This is the retention of the all-pervading bindu, the lord of victors, the holder of the illusion of diversity.
['BO_T02_D1387:286b-10']	gang gi phyir 'di ltar yin pa de'i phyir mchog tu mi 'gyur ba'i bde ba sgrub par byed pa la mngon par dga' ba'i rnal 'byor pa bla ma dam pa'i man ngag thob pa /	gang gi phyir 'di ltar yin pa de'i phyir mchog tu mi 'gyur ba'i bde ba sgrub par byed pa la mngon par dga' ba'i rnal 'byor pa bla ma dam pa'i man ngag thob pa /	Because it is so, the yogi/nī who delights in the practice of the supreme unchanging bliss, who has obtained the intimate instructions of the sublime guru,
['BO_T02_D1387:286b-11']	gdug pa'i grogs yongs su spangs pa du ba la sogs pa'i mtshan ma yongs su bsgoms pa las dang po pa dbu ma rnam par sbyangs pa //	gdug pa'i grogs yongs su spangs pa du ba la sogs pa'i mtshan ma yongs su bsgoms pa las dang po pa dbu ma rnam par sbyangs pa //	who has abandoned evil friends, and who has thoroughly cultivated the signs of smoke, and so on, is a beginner who has purified the central nāḍī.
['BO_T02_D1387:286b-12']	sems can thams cad la bu gcig pa lta bur mchog tu brtse ba'i sems rjes su bcings pa /	sems can thams cad la bu gcig pa lta bur mchog tu brtse ba'i sems rjes su bcings pa /	He is bound by the mind of supreme love for all sentient beings, like a son.
['BO_T02_D1387:286b-13']	'jig rten dang 'jig rten las 'das pa'i bden pa la brten pa /	'jig rten dang 'jig rten las 'das pa'i bden pa la brten pa /	It is based on the mundane and supramundane truths.
['BO_T02_D1387:286b-14']	bu dang chung ma la sogs pa dang rang gi lus la ltos pa med pa //	bu dang chung ma la sogs pa dang rang gi lus la ltos pa med pa //	It is indifferent to sons, wives, and so forth, and to one's own body.
['BO_T02_D1387:286b-15']	tshogs gang gtsug lag khang dang bla ma'i rdzas nye bar longs spyod pa las phyi rol du gyur pa /	tshogs gang gtsug lag khang dang bla ma'i rdzas nye bar longs spyod pa las phyi rol du gyur pa /	It is a collection that is external to the enjoyment of the property of the monastery and the guru.
['BO_T02_D1387:286b-16']	sangs rgyas dang byang chub sems dpa'i lam la brten pa /	sangs rgyas dang byang chub sems dpa'i lam la brten pa /	It is based on the path of the Buddha and the Bodhisattvas.
['BO_T02_D1387:286b-17']	byams pa dang snying rje dang dga' ba dang btang snyoms te tshangs pa'i gnas bzhis rnam par gnas pa /	byams pa dang snying rje dang dga' ba dang btang snyoms te tshangs pa'i gnas bzhis rnam par gnas pa /	It is a state of abiding in the four Brahma abodes of love, compassion, joy, and equanimity.
['BO_T02_D1387:286b-18']	zhi ba la sogs pa'i 'jig rten pa'i dngos grub sgrub pa la mngon par dga' ba spangs pa /	zhi ba la sogs pa'i 'jig rten pa'i dngos grub sgrub pa la mngon par dga' ba spangs pa /	It is free from delight in the attainment of mundane powers such as pacification and so forth.
['BO_T02_D1387:286b-19']	thams cad mkhyen pa'i go 'phang la gnas par 'dod pa /	thams cad mkhyen pa'i go 'phang la gnas par 'dod pa /	It is the desire to abide in the state of omniscience.
['BO_T02_D1387:286b-20']	dkyil 'khor gyi 'khor lo la sogs pa rnam par rtog pa'i sgom pa yongs su spangs pa /	dkyil 'khor gyi 'khor lo la sogs pa rnam par rtog pa'i sgom pa yongs su spangs pa /	It is the complete abandonment of conceptual meditations such as the mandala circle and so forth.
['BO_T02_D1387:287a-0']	nam mkha'i khams la rnam pa @287a * //	nam mkha'i khams la rnam pa @287a * //	It is the space element.
['BO_T02_D1387:287a-1']	thams cad pa stong pa nyid me long la pra phab pa bzhin du ma skyes pa'i chos nges par mthong ba /	thams cad pa stong pa nyid me long la pra phab pa bzhin du ma skyes pa'i chos nges par mthong ba /	The emptiness of everything is like a mirror with a vision, definitely seeing the unborn Dharma.
['BO_T02_D1387:287a-2']	rang gi sems kyis spros pa'i snang ba rnyan nam mig yor rmi lam dang mtshungs pa nyid du sems pa /	rang gi sems kyis spros pa'i snang ba rnyan nam mig yor rmi lam dang mtshungs pa nyid du sems pa /	The appearances that are emanated by one’s mind are like a reflection, a mirage, or a dream.
['BO_T02_D1387:287a-3']	rdul phra rab tshogs pa'i bdag nyid kyi chos rnam par dpyad bas stong pa chad pa'i stong la nyid ring du byas pa /	rdul phra rab tshogs pa'i bdag nyid kyi chos rnam par dpyad bas stong pa chad pa'i stong la nyid ring du byas pa /	The phenomena that are the nature of a collection of subtle particles are empty when analyzed.
['BO_T02_D1387:287a-4']	nang gi bde ba rang rig par bya ba'i chos la rjes su chags pa /	nang gi bde ba rang rig par bya ba'i chos la rjes su chags pa /	One is attached to the phenomena that are to be known by one’s inner bliss.
['BO_T02_D1387:287a-5']	phyi rol gyi dbang po'i rang rig par bya ba'i bde ba'i chos yongs su spangs pa /	phyi rol gyi dbang po'i rang rig par bya ba'i bde ba'i chos yongs su spangs pa /	One completely abandons the phenomena that are to be known by one’s outer sense organs.
['BO_T02_D1387:287a-6']	shes rab dang thabs kyi bdag nyid can gyi byang chub kyi sems brtan par byed pa lam gcig tu mkhas pa /	shes rab dang thabs kyi bdag nyid can gyi byang chub kyi sems brtan par byed pa lam gcig tu mkhas pa /	One is skilled in the single path that stabilizes the bodhicitta that is the nature of wisdom and method.
['BO_T02_D1387:287a-7']	mchog tu mi 'gyur ba'i bde ba chen po'i shes rab ye shes kyi lam gyi man ngag thob pas rten dang brten pa mtshan ma dang kha dog dang phyag dang dbyibs dang dkyil 'khor gyi lha yongs su brtags pa'i chos mi 'dod do zhes pa'o //	mchog tu mi 'gyur ba'i bde ba chen po'i shes rab ye shes kyi lam gyi man ngag thob pas rten dang brten pa mtshan ma dang kha dog dang phyag dang dbyibs dang dkyil 'khor gyi lha yongs su brtags pa'i chos mi 'dod do zhes pa'o //	Having obtained the esoteric instructions of the path of the wisdom of supreme, immutable great bliss, one does not desire the phenomena of the examination of the deities of the maṇḍala, with their colors, faces, hands, shapes, and so on.
['BO_T02_D1387:287a-8']	de bzhin du /	de bzhin du /	Likewise,🔽the reality that was taught by the Tathāgata
['BO_T02_D1387:287a-9', 'BO_T02_D1387:287a-10', 'BO_T02_D1387:287a-11']	sna tshogs rnam rtog la sogs lam gyis ni /🔽de nyid de bzhin gshegs pas gang gsungs pa //🔽bzhi la rab tu dbye ba'i bcu drug can //	sna tshogs rnam rtog la sogs lam gyis ni / de nyid de bzhin gshegs pas gang gsungs pa // bzhi la rab tu dbye ba'i bcu drug can //	through the path of various concepts and so on
['BO_T02_D1387:287a-12', 'BO_T02_D1387:287a-13', 'BO_T02_D1387:287a-14']	lam dang bral bas thob pa ma yin no //🔽bskyed pa'i rim pas gsungs pa'i h'um dang ni //🔽phat yig la sogs rtog pa dang bral ba //	lam dang bral bas thob pa ma yin no // bskyed pa'i rim pas gsungs pa'i h'um dang ni // phat yig la sogs rtog pa dang bral ba //	is not attained through the path that has sixteen divisions.🔽The yoga of the stage of completion,🔽free from the concepts of the syllables hūṃ and phaṭ,
['BO_T02_D1387:287a-15']	rdzogs pa'i rim pa'i rnal 'byor de nyid ni //	rdzogs pa'i rim pa'i rnal 'byor de nyid ni //	and so on, that are taught in the stage of generation,
['BO_T02_D1387:287a-16']	de kho na yi sgrub thabs gzhan yod min //	de kho na yi sgrub thabs gzhan yod min //	is the method of accomplishing that reality alone.
['BO_T02_D1387:287a-17']	ji ltar me ni shing la rtag gnas kyang //	ji ltar me ni shing la rtag gnas kyang //	Although fire always abides in wood,
['BO_T02_D1387:287a-18']	bcad dang dbye ba'i thabs kyis mi mthong ste //	bcad dang dbye ba'i thabs kyis mi mthong ste //	it is not seen through the methods of cutting and separating.
['BO_T02_D1387:287a-19']	gtsub shing gtsub gtan lag pas bsrubs pa las //	gtsub shing gtsub gtan lag pas bsrubs pa las //	From the rubbing of the stick and the supporting block with the hand,
['BO_T02_D1387:287a-20', 'BO_T02_D1387:287a-21']	de la gnas pa yang ni mthong 'gyur ba //🔽de bzhin sems kyi snang bar rtog pa yi //	de la gnas pa yang ni mthong 'gyur ba // de bzhin sems kyi snang bar rtog pa yi //	the fire that is located there is seen.🔽In the same way, the yogi does not see
['BO_T02_D1387:287a-22']	bsgom ba'i thabs rnams kyis ni mi mthong ste //	bsgom ba'i thabs rnams kyis ni mi mthong ste //	the method of meditation in the appearances of the mind.
['BO_T02_D1387:287a-23']	de nyid du 'di la la n'a dang ni //	de nyid du 'di la la n'a dang ni //	In that very place, the lalanā and rasanā
['BO_T02_D1387:287a-24']	ro ma gcig tu sbyor ba mthong bar 'gyur //	ro ma gcig tu sbyor ba mthong bar 'gyur //	are seen to be joined into one.
['BO_T02_D1387:287a-25']	du ba la sogs mtshan ma rnams kyang ni //	du ba la sogs mtshan ma rnams kyang ni //	The signs of smoke and so on🔽are stopped in the central nāḍī by prāṇāyāma,
['BO_T02_D1387:287a-26']	srog rtsol gyis ni dbu mar 'gag pa dang // rig ma'i brtul zhugs kyis ni rdo rje ni //	srog rtsol gyis ni dbu mar 'gag pa dang // rig ma'i brtul zhugs kyis ni rdo rje ni //	and the bindu does not fall by the conduct of the yoginī.
['BO_T02_D1387:287a-27']	ltung min de bzhin steng du khu ba ste //	ltung min de bzhin steng du khu ba ste //	In the same way, the bodhicitta does not fall above.
['BO_T02_D1387:287a-28']	lam 'di rnams kyis sangs rgyas rnams kyi ni //	lam 'di rnams kyis sangs rgyas rnams kyi ni //	By these paths, the buddhas
['BO_T02_D1387:287a-29']	bde ba mchog tu 'gyur ba med ces pa //	bde ba mchog tu 'gyur ba med ces pa //	say that supreme bliss is unchanging.🔽The connate [joy] is attained by the yogin
['BO_T02_D1387:287a-30']	mngon par sgrub pa 'am pho nya mo kun kyi  //	mngon par sgrub pa 'am pho nya mo kun kyi  //	through the practice of the actual or the messenger.
['BO_T02_D1387:287a-31']	lhan cig skyes pa rnal 'byor pas 'thob 'gyur //	lhan cig skyes pa rnal 'byor pas 'thob 'gyur //	The yogi who is accustomed to the meditation
['BO_T02_D1387:287a-32', 'BO_T02_D1387:287b-0']	gzugs la sogs pa rtog par dkyil 'khor gyi //🔽'khor lo bsgom pa goms par gyur pas @287b ni ;	gzugs la sogs pa rtog par dkyil 'khor gyi //🔽'khor lo bsgom pa goms par gyur pas @287b ni ;	of the maṇḍala wheel of the concepts of form and so on
['BO_T02_D1387:287b-1']	/'jig rten pa yi dngos grub 'grub 'gyur gyi //	/'jig rten pa yi dngos grub 'grub 'gyur gyi //	“One will attain worldly accomplishments,🔽But how could there be the great accomplishment of one’s desires?
['BO_T02_D1387:287b-2']	'dod pa'i dngos grub chen po ga la zhig / gang rnams sems can rnams la brtse ba yis //	'dod pa'i dngos grub chen po ga la zhig / gang rnams sems can rnams la brtse ba yis //	Those who, out of love for sentient beings,
['BO_T02_D1387:287b-3']	gzhan gyi bya ba dge brtag brtson pa'i //	gzhan gyi bya ba dge brtag brtson pa'i //	Are diligent in examining the virtuous actions of others,
['BO_T02_D1387:287b-4']	slob ma dag pa rnams la lam rnams ni //	slob ma dag pa rnams la lam rnams ni //	The paths for those pure disciples
['BO_T02_D1387:287b-5']	bla ma dam pa'i drin las 'byung ba yin //	bla ma dam pa'i drin las 'byung ba yin //	Arise through the kindness of the holy guru.
['BO_T02_D1387:287b-6']	lam bzangs rin chen 'di ni bag med kyi //	lam bzangs rin chen 'di ni bag med kyi //	“When this precious good path is given
['BO_T02_D1387:287b-7', 'BO_T02_D1387:287b-8']	sems can gzhan pa rnams la byin pa na //🔽rang khyim dgon pa rnams su rab zhugs la //	sems can gzhan pa rnams la byin pa na // rang khyim dgon pa rnams su rab zhugs la //	To other careless sentient beings,🔽It is stolen by the bandits of bad lands and thieves
['BO_T02_D1387:287b-9', 'BO_T02_D1387:287b-10']	yul ngan chom rkun rnams kyis 'phrog par byed //🔽the tshom 'gyod pa dag dang gnyid dang ni //	yul ngan chom rkun rnams kyis 'phrog par byed // the tshom 'gyod pa dag dang gnyid dang ni //	Who enter one’s own house, the wilderness.🔽“The bandits of doubt, regret, and sleep
['BO_T02_D1387:287b-11', 'BO_T02_D1387:287b-12']	le lo rgod pa'i chom rkun rnams kyis kyang //🔽gnyen 'dun 'thibs po'i nang du zhugs pa na //	le lo rgod pa'i chom rkun rnams kyis kyang // gnyen 'dun 'thibs po'i nang du zhugs pa na //	And the bandits of laziness and agitation🔽Steal the precious good path
['BO_T02_D1387:287b-13']	lam bzangs rin po che ni 'phrog par byed //	lam bzangs rin po che ni 'phrog par byed //	When one enters the thickets of relatives.
['BO_T02_D1387:287b-14']	srog gcod ma byin gzhan gyi bud med dang // brdzun dang tshig rtsub dang ni phra ma dang // 'khyal bar gyur pa'i tshig dang brnab sems dang // gnod sems lta ba ngan pa'i chom rkun dang ; / yod pa'i sdig dang nye ba'i sdig pa dang //	srog gcod ma byin gzhan gyi bud med dang // brdzun dang tshig rtsub dang ni phra ma dang // 'khyal bar gyur pa'i tshig dang brnab sems dang // gnod sems lta ba ngan pa'i chom rkun dang ; / yod pa'i sdig dang nye ba'i sdig pa dang //	Covetousness, malice, and wrong views—🔽These are the five thieves.
['BO_T02_D1387:287b-15']	gsod 'khu dbang po kun nas chags pa ste //	gsod 'khu dbang po kun nas chags pa ste //	Killing, backbiting, and excessive attachment—
['BO_T02_D1387:287b-16']	chom rkun lnga pa'i lnga po 'di rnams kyis //	chom rkun lnga pa'i lnga po 'di rnams kyis //	These are the five thieves.
['BO_T02_D1387:287b-17', 'BO_T02_D1387:287b-18']	rin po che ni rtag tu 'phrog par byed //🔽shin tu bza' dang btung dang sna tshogs pa'i //	rin po che ni rtag tu 'phrog par byed // shin tu bza' dang btung dang sna tshogs pa'i //	They always steal the precious jewel.🔽The thieves of various kinds of
['BO_T02_D1387:287b-19']	longs spyod du ma'i chom rkun de rnams kyis //	longs spyod du ma'i chom rkun de rnams kyis //	Food, drink, and enjoyments
['BO_T02_D1387:287b-20']	brtson 'grus ldan du zin kyang bag med cing //	brtson 'grus ldan du zin kyang bag med cing //	Steal even from the diligent, if they are careless.
['BO_T02_D1387:287b-21']	rgyal bar gyur pa nyid la 'phrog par byed //	rgyal bar gyur pa nyid la 'phrog par byed //	They steal even from the victorious ones.
['BO_T02_D1387:287b-22']	gang phyir rang nyid rtog pa po min pa //	gang phyir rang nyid rtog pa po min pa //	Because they are not the ones who think,
['BO_T02_D1387:287b-23']	rin thang chen por 'gyur ram shes ched du //	rin thang chen por 'gyur ram shes ched du //	“I will become very valuable,”
['BO_T02_D1387:287b-24']	g-yon can gzhan la ston pa min zhes pa'i //	g-yon can gzhan la ston pa min zhes pa'i //	They do not show themselves to others, the deceitful ones.
['BO_T02_D1387:287b-25']	de yi tshig gis rin chen 'dor bar byed //	de yi tshig gis rin chen 'dor bar byed //	And with their words they will throw away the jewel.
['BO_T02_D1387:287b-26']	gang rnams rin chen bzang po rig pa rnams //	gang rnams rin chen bzang po rig pa rnams //	Those who know the good jewel🔽Should be made to examine the great jewel.
['BO_T02_D1387:287b-27']	rin chen chen po yongs su rtog tu gzhug / de rnams kyis ni rnam dag ngag rnams kyis //	rin chen chen po yongs su rtog tu gzhug / de rnams kyis ni rnam dag ngag rnams kyis //	With their pure words
['BO_T02_D1387:287b-28']	rang gi rin chen rnam par shes par bya //	rang gi rin chen rnam par shes par bya //	They will recognize their own jewel.🔽The perfect buddhas, the bodhisattvas,🔽The father, the mother, the daughter, the sister,
['BO_T02_D1387:287b-29']	rdzogs sangs rgyas dang byang chub sems dpa' dang // pha dang ma dang bu mo sring mo dang // bu dang spun zla 'dod pa'i chung ma yin //	rdzogs sangs rgyas dang byang chub sems dpa' dang // pha dang ma dang bu mo sring mo dang // bu dang spun zla 'dod pa'i chung ma yin //	The son, the brother, the wife of one’s desire,
['BO_T02_D1387:287b-30', 'BO_T02_D1387:287b-31']	gzugs rnams kyis ni bdud rnams gegs byed do //🔽de phyir bla ma dam pas gnang ba yi //	gzugs rnams kyis ni bdud rnams gegs byed do // de phyir bla ma dam pas gnang ba yi //	The forms are the obstacles of the māras.🔽Therefore, the good jewel of the path
