segmentnr	original	analyzed	folio	translated
['BO_T02_D2386:19b-15']	dngos po gzugs can 'ching ba'i rgyu //	dngos po gzugs can 'ching ba'i rgyu //	19b	The cause of bondage is a substantial form.
['BO_T02_D2386:19b-16']	phyi dang nang gi gzugs med pas //	phyi dang nang gi gzugs med pas //	19b	Since there is no external or internal form,
['BO_T02_D2386:19b-17']	de nyid ma grub gnyis med do //	de nyid ma grub gnyis med do //	19b	that is not established as nondual.
['BO_T02_D2386:19b-18']	gang zhig 'dzin pa gzugs yin te //	gang zhig 'dzin pa gzugs yin te //	19b	That which is apprehended is form;
['BO_T02_D2386:19b-19']	'dzin pa med pas de nyid do //	'dzin pa med pas de nyid do //	19b	since there is no apprehender, that is reality.
['BO_T02_D2386:19b-20']	de ni dam pa'i ye shes te //	de ni dam pa'i ye shes te //	19b	That is the sublime pristine consciousness.
['BO_T02_D2386:19b-21']	lhun grub kha dog dbyibs dang bral //	lhun grub kha dog dbyibs dang bral //	19b	It is spontaneously present, free from color and shape.
['BO_T02_D2386:19b-22']	mkhas pa rnams kyis rang rig rtogs //	mkhas pa rnams kyis rang rig rtogs //	19b	The wise realize it through self-awareness.
['BO_T02_D2386:19b-23']	gang zhig rig pa stong pa de //	gang zhig rig pa stong pa de //	19b	That which is empty awareness
['BO_T02_D2386:19b-24']	stong pa min la rig pa min //	stong pa min la rig pa min //	19b	is neither empty nor awareness.
['BO_T02_D2386:19b-25']	'di dag thams cad rang 'gag go //	'di dag thams cad rang 'gag go //	19b	All of these are naturally stopped.
['BO_T02_D2386:19b-26']	bden gnyis bral ba'i rnal 'byor gyis //	bden gnyis bral ba'i rnal 'byor gyis //	19b	The yoga free from the two truths
['BO_T02_D2386:19b-27']	stong nyid rig pa'i lta ba 'di //	stong nyid rig pa'i lta ba 'di //	19b	is the view of the awareness of emptiness.
['BO_T02_D2386:19b-28']	snying rje chen po'i shes rab bo //	snying rje chen po'i shes rab bo //	19b	It is the wisdom of great compassion.
['BO_T02_D2386:19b-29']	rdzogs pa'i rim dang lha sgrub sogs //	rdzogs pa'i rim dang lha sgrub sogs //	19b	The stage of completion, the accomplishment of the deity, and so on
['BO_T02_D2386:19b-30', 'BO_T02_D2386:19b-31']	rgyud rnams kun las gsungs pas kyang //🔽de nyid don dam ye shes min //	rgyud rnams kun las gsungs pas kyang // de nyid don dam ye shes min //	19b	are taught in all the tantras.🔽However, that is not the ultimate pristine consciousness.
['BO_T02_D2386:19b-32']	don dam ye shes stobs kyis ni //	don dam ye shes stobs kyis ni //	19b	The ultimate pristine consciousness
['BO_T02_D2386:19b-33']	rdzogs pa'i lha ni grub par 'gyur //	rdzogs pa'i lha ni grub par 'gyur //	19b	is accomplished by the power of the deity.
['BO_T02_D2386:19b-34', 'BO_T02_D2386:19b-35']	de phyir bdag ni rdo mkhan dhis //🔽blo dman rnams kyi yul min pa //	de phyir bdag ni rdo mkhan dhis // blo dman rnams kyi yul min pa //	19b	Therefore, I, Dharmika,🔽explained the nonduality of the ultimate and the relative,
['BO_T02_D2386:19b-36']	don dam kun rdzob gnyis med bshad //	don dam kun rdzob gnyis med bshad //	19b	which is not the domain of those with inferior minds.
['BO_T02_D2386:19b-37']	theg pa chen po'i gnas lugs gtan la 'bebs pa zhes bya ba slob dpon chen po rdo mkhan dhis mdzad pa rdzogs so//	theg pa chen po'i gnas lugs gtan la 'bebs pa zhes bya ba slob dpon chen po rdo mkhan dhis mdzad pa rdzogs so//	19b	The Determination of the Abiding State of the Great Vehicle, composed by the great master Dharmika, is complete.
