segmentnr	original	analyzed	translated
['BO_T02_D3110:205b-12']	gsum pa mda'o //	gsum pa mda'o //	The third holds an arrow.
['BO_T02_D3110:205b-13']	bzhi pa na zhags pa dang bcas pa'i sdigs mdzub ni g-yon pa'o //	bzhi pa na zhags pa dang bcas pa'i sdigs mdzub ni g-yon pa'o //	The fourth makes a threatening gesture with a noose in the left hand.
['BO_T02_D3110:205b-14']	khros pa'i stangs dang bcas pas ma rungs pa thams cad 'jigs par byed pa'o //	khros pa'i stangs dang bcas pas ma rungs pa thams cad 'jigs par byed pa'o //	With an angry expression, he terrifies all evildoers.
['BO_T02_D3110:205b-15']	'od zer lcags kyu dang 'dra bas ye shes kyi lha dgug pa dang gzhug pa dang bcing ba dang dbang du bya'o //	'od zer lcags kyu dang 'dra bas ye shes kyi lha dgug pa dang gzhug pa dang bcing ba dang dbang du bya'o //	With light rays like hooks, he summons, introduces, binds, and controls the nine awareness deities.
['BO_T02_D3110:205b-16']	dbang du bskur ba la bee ro tsa na'o //	dbang du bskur ba la bee ro tsa na'o //	For the empowerment conferral, there is vairocana.
['BO_T02_D3110:205b-17']	phyag dang mchod pa byas nas sngon du byas te dmigs pa bcu bzhis bklag par bya'o //	phyag dang mchod pa byas nas sngon du byas te dmigs pa bcu bzhis bklag par bya'o //	Having made prostrations and offerings beforehand, one should recite with the fourteen visualizations.
['BO_T02_D3110:205b-18']	legs pa dang ldan pa la gzungs kyis bstod pa bya'o //	legs pa dang ldan pa la gzungs kyis bstod pa bya'o //	One should praise the one who possesses excellence with a dhāraṇī.
['BO_T02_D3110:205b-19']	yang na mdun du dmigs te bstan pa ltar kun yid kyis bya ba yin no //	yang na mdun du dmigs te bstan pa ltar kun yid kyis bya ba yin no //	Or, visualizing in front, one should mentally do all as taught.
['BO_T02_D3110:205b-20']	dmigs pa bcu bzhi ni phyag gi dmigs pa dang / thams cad zlog pa dang / ri khrod lo ma can nyi shu rtsa gnyis dang / bdag bsrung ba dang / bcom ldan 'das ma'i che ba dang / 'jigs pa brgyad bzlog pa dang / gdon chen po nyi shu rtsa bzhi bzlog pa dang /	dmigs pa bcu bzhi ni phyag gi dmigs pa dang / thams cad zlog pa dang / ri khrod lo ma can nyi shu rtsa gnyis dang / bdag bsrung ba dang / bcom ldan 'das ma'i che ba dang / 'jigs pa brgyad bzlog pa dang / gdon chen po nyi shu rtsa bzhi bzlog pa dang /	The fourteen visualizations are: the visualization of the hands, the reversal of all, the twenty-two of the forest-leaf [vidyā], the protection of oneself, the greatness of Bhagavatī, the reversal of the eight fears, the reversal of the twenty-four great grahas,
['BO_T02_D3110:205b-21']	rig sngags gcod pa dang / ma mo brgyad dang / dam tshig can bcu bzhi'i sngags dang / thams cad bzlog pa dang / nad thams cad bsrung ba dang / thams cad bzlog pa dang / lus la gdags pa dang / 'di dang phyi mar phun sum tshogs pa dang /	rig sngags gcod pa dang / ma mo brgyad dang / dam tshig can bcu bzhi'i sngags dang / thams cad bzlog pa dang / nad thams cad bsrung ba dang / thams cad bzlog pa dang / lus la gdags pa dang / 'di dang phyi mar phun sum tshogs pa dang /	the cutting of the vidyā, the eight mātṛkās, the mantras of the fourteen with samaya, the reversal of all, the protection from all illnesses, the reversal of all, the application to the body, the excellence in this life and the next,
['BO_T02_D3110:205b-22']	bu sri dang g-yul zhi ba dang / khyad par du bdag bsrung ba dang / char dbab pa'o ;	bu sri dang g-yul zhi ba dang / khyad par du bdag bsrung ba dang / char dbab pa'o ;	the pacification of child spirits and battles, the special protection of oneself, and the bringing of rain.
['BO_T02_D3110:205b-23']	/ gshegs pa dang bsdu ba byas te/ m ji ltar bde bar gnas par bya'o //	/ gshegs pa dang bsdu ba byas te/ m ji ltar bde bar gnas par bya'o //	Having gone and gathered, they should remain as they are comfortable.
['BO_T02_D3110:205b-24']	'phags pa de bzhin gshegs pa'i gtsug tor nas byung a'i gdugs dkar mo can gzhan gyis mi thub pa zhes bya ba'i nye bar bshad pa bla ma rdo rje gad na pas mdzad pa rdzogs so /	'phags pa de bzhin gshegs pa'i gtsug tor nas byung a'i gdugs dkar mo can gzhan gyis mi thub pa zhes bya ba'i nye bar bshad pa bla ma rdo rje gad na pas mdzad pa rdzogs so /	The explanation of the White Umbrella Lady who arose from the crown of the Tathāgata, called “Unconquerable,” composed by the guru Vajradatta, is complete.
['BO_T02_D3110:206a-0']	// / pandi ta chen po de nyid dang / @206a * //	// / pandi ta chen po de nyid dang / @206a * //	The great paṇḍita himself and
['BO_T02_D3110:206a-1']	lo ts'a ba dge slong ba ris bsgyur ba'o//	lo ts'a ba dge slong ba ris bsgyur ba'o//	the translator, the monk Bari, translated it.
