segmentnr	original	analyzed	translated
['BO_T04_D3826:23a-0']	@23a * // tshad ma rnams ni mar me bzhin //	@23a * // tshad ma rnams ni mar me bzhin //	The valid means of knowledge, like a lamp,
['BO_T04_D3826:23a-1']	rang dang gzhan sgrub par byed pa yin no //	rang dang gzhan sgrub par byed pa yin no //	establish both themselves and others.
['BO_T04_D3826:23a-2']	tshad ma rnams la ni tshad ma med de mar me ni 'phrad pa'am ma 'phrad pa'i mun pa gsal bar byed pa ma yin no //	tshad ma rnams la ni tshad ma med de mar me ni 'phrad pa'am ma 'phrad pa'i mun pa gsal bar byed pa ma yin no //	But there is no valid cognition in regard to valid cognitions, just as a lamp does not illuminate either by contacting or not contacting darkness.
['BO_T04_D3826:23a-3']	gza'i gnod pa bzhin du 'dir yang 'gyur ro zhe na /	gza'i gnod pa bzhin du 'dir yang 'gyur ro zhe na /	And here, as in the case of the harm of the planets, the same applies.
['BO_T04_D3826:23a-4']	ma yin te /	ma yin te /	This is not so.🔽
['BO_T04_D3826:23a-5']	dpe dang 'gal ba'i phyir ro //	dpe dang 'gal ba'i phyir ro //	because of the contradiction with the example.
['BO_T04_D3826:23a-6']	bstan bcos las 'jig rten pa'i spyod pa po de yang seng ge la sogs pa dang mtshungs par mngon par 'dod pa yin no //	bstan bcos las 'jig rten pa'i spyod pa po de yang seng ge la sogs pa dang mtshungs par mngon par 'dod pa yin no //	And in the treatise, the one who acts in the world is accepted as being similar to a lion, etc.
['BO_T04_D3826:23a-7']	mar me ni rang gi bdag nyid gsal ba ma yin te //	mar me ni rang gi bdag nyid gsal ba ma yin te //	A lamp does not illuminate itself,
['BO_T04_D3826:23a-8']	mun pa med pa'i phyir ro //	mun pa med pa'i phyir ro //	because there is no darkness.
['BO_T04_D3826:23a-9']	phyin ci log tu thal bar 'gyur ba'i phyir mun pa yang bdag nyid la sgrib par byed par 'gyur ro //	phyin ci log tu thal bar 'gyur ba'i phyir mun pa yang bdag nyid la sgrib par byed par 'gyur ro //	And darkness would obscure itself, because of the absurd consequence of error.
['BO_T04_D3826:23a-10']	tshad ma dang gzhal bya dag ni dus gsum du ma grub pa'o //	tshad ma dang gzhal bya dag ni dus gsum du ma grub pa'o //	Valid cognitions and objects of valid cognition are not established in the three times.
['BO_T04_D3826:23a-11']	dus gsum du ma grub pas tshad ma dang gzhal bya 'gag pa mi 'thad do //	dus gsum du ma grub pas tshad ma dang gzhal bya 'gag pa mi 'thad do //	Since they are not established in the three times, the cessation of valid cognitions and objects of valid cognition is not tenable.
['BO_T04_D3826:23a-12']	dgag pa grub na tshad ma dang gzhal bya 'ang grub bo zhe na /	dgag pa grub na tshad ma dang gzhal bya 'ang grub bo zhe na /	If cessation is established, then valid cognitions and objects of valid cognition are also established.
['BO_T04_D3826:23a-13']	ma yin te /	ma yin te /	No,🔽because of the contradiction with the example.
['BO_T04_D3826:23a-14']	sngar khas blangs pa'i phyir ro //	sngar khas blangs pa'i phyir ro //	because of the previous admission.
['BO_T04_D3826:23a-15']	gal te tshad ma dang gzhal bya ma grub par khas blangs pa yin na ni khas blangs pa dang dus mnyam kho nar rtsod pa rdzogs pa yin no //	gal te tshad ma dang gzhal bya ma grub par khas blangs pa yin na ni khas blangs pa dang dus mnyam kho nar rtsod pa rdzogs pa yin no //	If you admit that the valid cognition and the object of valid cognition are not established, then the debate is finished right there.
['BO_T04_D3826:23a-16']	ma grub pa la rtog pa spang pa'i phyir ro //	ma grub pa la rtog pa spang pa'i phyir ro //	Because the conception of the nonestablished is to be abandoned.
['BO_T04_D3826:23a-17']	mngon sum la sogs pa ni yod pa ma yin to //	mngon sum la sogs pa ni yod pa ma yin to //	Direct perception and so on do not exist.
['BO_T04_D3826:23a-18']	gang las she na /	gang las she na /	From what?
['BO_T04_D3826:23a-19']	yang dag par rtogs pa'i phyir ro //	yang dag par rtogs pa'i phyir ro //	Because of the realization of reality.
['BO_T04_D3826:23a-20']	mngon sum la sogs pa grub na gzhal bya ni 'thad pa ma yin no //	mngon sum la sogs pa grub na gzhal bya ni 'thad pa ma yin no //	If direct perception and so on are established, then the object of valid cognition is not tenable.
['BO_T04_D3826:23a-21']	de'i rkyen can yin pa'i phyir shes pa ma yin zhing shes bya ma yin no //	de'i rkyen can yin pa'i phyir shes pa ma yin zhing shes bya ma yin no //	Because it is conditioned by that, it is not knowledge and it is not an object of knowledge.
['BO_T04_D3826:23a-22']	blo ni tshad ma ma yin te //	blo ni tshad ma ma yin te //	The mind is not a valid cognition,
['BO_T04_D3826:23a-23']	gzhal bya yin par brjod pa'i phyir ro //	gzhal bya yin par brjod pa'i phyir ro //	because it is said to be an object of valid cognition.
['BO_T04_D3826:23a-24']	dmigs pa dang mi dmigs pa la the tshom med do /	dmigs pa dang mi dmigs pa la the tshom med do /	There is no doubt about the observed object and the nonobserved object.
['BO_T04_D3826:23a-25']	yod pa yang med pa'i phyir ro //	yod pa yang med pa'i phyir ro //	Because the existent is nonexistent.
['BO_T04_D3826:23a-26']	the tshom za ba ni yod pa ma yin te /	the tshom za ba ni yod pa ma yin te /	Doubt does not exist,
['BO_T04_D3826:23a-27']	khyad par la ltos pa med pa'i phyir ro //	khyad par la ltos pa med pa'i phyir ro //	because it does not depend on a particular object.
['BO_T04_D3826:23a-28']	khyad par la ltos pa ma yin no //	khyad par la ltos pa ma yin no //	It is not dependent on a distinction.
['BO_T04_D3826:23a-29']	sngar bkag zin pa'i phyir //	sngar bkag zin pa'i phyir //	Because it has already been refuted.
['BO_T04_D3826:23a-30']	dgos pa med de /	dgos pa med de /	There is no purpose.
['BO_T04_D3826:23a-31']	yod pa dang med pa nyid kyi phyir ro //	yod pa dang med pa nyid kyi phyir ro //	Because of existence and non-existence.
['BO_T04_D3826:23a-32']	bye ma la 'jug pa ma yin te //	bye ma la 'jug pa ma yin te //	It is not like sand.
['BO_T04_D3826:23a-33']	dpe yod pa'i phyir ro //	dpe yod pa'i phyir ro //	Because there is an example.
['BO_T04_D3826:23a-34']	de yang snga ma dang mtshungs pa nyid do //	de yang snga ma dang mtshungs pa nyid do //	That is the same as before.
['BO_T04_D3826:23a-35']	mtha' mthong ba yang ma yin te /	mtha' mthong ba yang ma yin te /	It is not like seeing the end.
['BO_T04_D3826:23a-36']	thog ma dang dbus med pa'i phyir ro //	thog ma dang dbus med pa'i phyir ro //	Because there is no beginning or middle.
['BO_T04_D3826:23a-37']	me ni gzi brjid kyi dpe ma yin te //	me ni gzi brjid kyi dpe ma yin te //	Fire is not an example of brilliance.
['BO_T04_D3826:23a-38']	chos mthun pa nyid kyi phyir ro //	chos mthun pa nyid kyi phyir ro //	Because of the similarity of attributes.
['BO_T04_D3826:23a-39']	gzi brjid kyi dpe chu yang ma yin te /	gzi brjid kyi dpe chu yang ma yin te /	Water is not an example of brilliance.
['BO_T04_D3826:23a-40']	chos mi mthun pa nyid kyi phyir ro //	chos mi mthun pa nyid kyi phyir ro //	Because of the dissimilarity of attributes.
['BO_T04_D3826:23b-0']	gzhan yang cung zad chos mthun pas @23b yin no zhe na /	gzhan yang cung zad chos mthun pas @23b yin no zhe na /	Moreover, if it is said to be so because of a slight similarity of attributes,
['BO_T04_D3826:23b-1']	ma yin te //	ma yin te //	it is not so.
['BO_T04_D3826:23b-2']	ri rab dang skra bzhin no //	ri rab dang skra bzhin no //	Like Mount Meru and hair.
['BO_T04_D3826:23b-3']	phal cher chos mthun pas ma yin te /	phal cher chos mthun pas ma yin te /	It is not so because of a majority of similar attributes.
['BO_T04_D3826:23b-4', 'BO_T04_D3826:23b-5']	sngar bkag pa'i phyir ro //🔽thog ma ma grub na tha ma grub pa ma yin no //	sngar bkag pa'i phyir ro // thog ma ma grub na tha ma grub pa ma yin no //	Because it has been refuted before.🔽If the beginning is not established, the end is not established.
['BO_T04_D3826:23b-6']	gal te thog ma ma grub na dbus dang mtha' ma gnyis ma grub bo //	gal te thog ma ma grub na dbus dang mtha' ma gnyis ma grub bo //	If the beginning is not established, the middle and end are not established.
['BO_T04_D3826:23b-7']	yan lag can med pa'i phyir yan lag yod pa ma yin no ;	yan lag can med pa'i phyir yan lag yod pa ma yin no ;	Since there is no whole, there are no parts.
['BO_T04_D3826:23b-8']	/ tshogs pa la yang ma grub ste //	/ tshogs pa la yang ma grub ste //	Nor is it established in the collection,
['BO_T04_D3826:23b-9']	re re la med pa'i phyir ro //	re re la med pa'i phyir ro //	because it does not exist in each.
['BO_T04_D3826:23b-10']	yan lag can yang du mar 'gyur ro //	yan lag can yang du mar 'gyur ro //	The whole would be multiple.
['BO_T04_D3826:23b-11']	yan lag can gcig yin pa'i phyir yan lag thams cad gcig tu thal bar 'gyur ro //	yan lag can gcig yin pa'i phyir yan lag thams cad gcig tu thal bar 'gyur ro //	Because the whole is one, it follows that all parts are one.
['BO_T04_D3826:23b-12']	dus gsum du ma grub pas yan lag can med do //	dus gsum du ma grub pas yan lag can med do //	Since it is not established in the three times, the whole does not exist.
['BO_T04_D3826:23b-13']	'on te rtsa bal ba dza bzhin du 'grub pa yin no //	'on te rtsa bal ba dza bzhin du 'grub pa yin no //	But it is established like the root of a bāṭa tree.
['BO_T04_D3826:23b-14']	ma yin te /	ma yin te /	No, it is not,
['BO_T04_D3826:23b-15']	bsgrub bya dang mtshungs pas so //	bsgrub bya dang mtshungs pas so //	because it is the same as what is to be proven.
['BO_T04_D3826:23b-16']	rigs pa med pa'i phyir ro //	rigs pa med pa'i phyir ro //	Because it is not logical.
['BO_T04_D3826:23b-17']	gzhan yang yan lag can la yan lag dgos pa ltar //	gzhan yang yan lag can la yan lag dgos pa ltar //	Moreover, just as the whole is necessary for the parts,
['BO_T04_D3826:23b-18']	yan lag thams cad la yang yan lag yod par thal ba'i phyir ro //	yan lag thams cad la yang yan lag yod par thal ba'i phyir ro //	it follows that all parts would also have parts.
['BO_T04_D3826:23b-19']	dam bca' ba las gtan tshigs gzhan dang gzhan ma yin pa'i phyir ro //	dam bca' ba las gtan tshigs gzhan dang gzhan ma yin pa'i phyir ro //	Because the reason is neither different from nor nondifferent from the thesis.
['BO_T04_D3826:23b-20']	gtan tshigs ma yin na //	gtan tshigs ma yin na //	If it is not a reason,
['BO_T04_D3826:23b-21']	gtan tshigs la gtan tshigs med pa'i phyir ro //	gtan tshigs la gtan tshigs med pa'i phyir ro //	because there is no reason for a reason.
['BO_T04_D3826:23b-22']	dam bca' dang gtan tshigs med pa'i phyir nye bar sbyar ba dang mjug bsdu ba dag med pa yin no //	dam bca' dang gtan tshigs med pa'i phyir nye bar sbyar ba dang mjug bsdu ba dag med pa yin no //	because there is no thesis and no reason, there is no application and no conclusion.
['BO_T04_D3826:23b-23']	lhag ma dag la yang gtan tshigs med do //	lhag ma dag la yang gtan tshigs med do //	There is no reason for the other [parts].
['BO_T04_D3826:23b-24']	gal te grub pa gtan tshigs byas pa yin no //	gal te grub pa gtan tshigs byas pa yin no //	If the established is the reason,
['BO_T04_D3826:23b-25']	ci zhig thob ce na /	ci zhig thob ce na /	what is obtained?
['BO_T04_D3826:23b-26']	dpe la sogs pa don med do //	dpe la sogs pa don med do //	The example, etc. are meaningless.
['BO_T04_D3826:23b-27']	gtan tshig don med pa nyid do //	gtan tshig don med pa nyid do //	The reason is meaningless.
['BO_T04_D3826:23b-28']	bdag med de //	bdag med de //	There is no self,
['BO_T04_D3826:23b-29']	ma grub pa'i phyir ro //	ma grub pa'i phyir ro //	because it is not established.
['BO_T04_D3826:23b-30']	gzhan dang gzhan brjod pa'i phyir gcig la gcig med do //	gzhan dang gzhan brjod pa'i phyir gcig la gcig med do //	Because of the expression of other and other, there is no one in the other.
['BO_T04_D3826:23b-31']	yi ge dag la'ang de lta bu yin no //	yi ge dag la'ang de lta bu yin no //	It is the same with the letters.
['BO_T04_D3826:23b-32']	the tshom bzhin du rtog ge yang yin no ;	the tshom bzhin du rtog ge yang yin no ;	Like doubt, there is also reasoning.
['BO_T04_D3826:23b-33']	/ rdzas yod pa dang / gcig nyid la sogs pa dag ni /	/ rdzas yod pa dang / gcig nyid la sogs pa dag ni /	As for substantial existence, oneness, etc.,
['BO_T04_D3826:23b-34']	gzhan dang gzhan ma yin pa gnyis ka mi 'thad pa'i phyir gtan la dbab pa med do //	gzhan dang gzhan ma yin pa gnyis ka mi 'thad pa'i phyir gtan la dbab pa med do //	because neither difference nor non-difference is tenable, there is no conclusion.
['BO_T04_D3826:23b-35']	rtsod pa ni yod pa ma yin te //	rtsod pa ni yod pa ma yin te //	There is no dispute,
['BO_T04_D3826:23b-36']	brjod pa dang brjod par bya'i dag med pa'i phyir ro //	brjod pa dang brjod par bya'i dag med pa'i phyir ro //	because there is no expression and no object of expression.
['BO_T04_D3826:23b-37']	don dam pa dpyod pa'i skabs yin pa'i phyir /	don dam pa dpyod pa'i skabs yin pa'i phyir /	Because this is the context of ultimate analysis,
['BO_T04_D3826:23b-38']	brda byas pa'i ming dag ni rnam pa du mar mthong ba'i phyir ro //	brda byas pa'i ming dag ni rnam pa du mar mthong ba'i phyir ro //	because the names that are agreed upon are seen to be of many forms.
['BO_T04_D3826:23b-39']	'jig rten pa'i mkhas pa dag kyang rjod par byed pa dang brjod par bya ba du mar sbyor bar mthong ba'i phyir //	'jig rten pa'i mkhas pa dag kyang rjod par byed pa dang brjod par bya ba du mar sbyor bar mthong ba'i phyir //	And because worldly experts are seen to apply the expressed and the expresser in many ways.
['BO_T04_D3826:23b-40', 'BO_T04_D3826:23b-41']	rjod par byed pa dang brjod par bya ba gcig nyid dang / gzhan nyid du ma grub bo //🔽brjod pa dang sun ci phyin du rgol ba dag kyang de bzhin no //	rjod par byed pa dang brjod par bya ba gcig nyid dang / gzhan nyid du ma grub bo // brjod pa dang sun ci phyin du rgol ba dag kyang de bzhin no //	Therefore, the expresser and the expressed are not established as being the same or different.
['BO_T04_D3826:24a-0']	gtan tshigs @24a * //	gtan tshigs @24a * //	The same goes for the expressed and the refuter, and the expresser and the refuter.
['BO_T04_D3826:24a-1']	ltar snang ba ni med do //	ltar snang ba ni med do //	There are no fallacious reasons.
['BO_T04_D3826:24a-2']	chos mthun pa nyid dang mi mthun pa nyid med pa'i phyir ro //	chos mthun pa nyid dang mi mthun pa nyid med pa'i phyir ro //	Because there is no similarity or dissimilarity.
['BO_T04_D3826:24a-3']	ma 'khrul ba ni 'khrul pa med pa'i phyir ro //	ma 'khrul ba ni 'khrul pa med pa'i phyir ro //	There is no non-mistaken because there is no non-error.
['BO_T04_D3826:24a-4']	'khrul pa dang bcas pa'i gtan tshigs yod do zhe na //	'khrul pa dang bcas pa'i gtan tshigs yod do zhe na //	There is a reason that is erroneous, you say?
['BO_T04_D3826:24a-5']	ma yin te /	ma yin te /	This is not so.🔽
['BO_T04_D3826:24a-6']	de dag ni gzhan yin pa'i phyir ro //	de dag ni gzhan yin pa'i phyir ro //	because those are different.
['BO_T04_D3826:24a-7']	skad cig ma nyid kyi phyir ro //	skad cig ma nyid kyi phyir ro //	Because of momentariness.
['BO_T04_D3826:24a-8']	khyed kyi gtan tshigs thams cad 'gal ba brjod pa yin gyi /	khyed kyi gtan tshigs thams cad 'gal ba brjod pa yin gyi /	All your reasons are stated as contradictory,
['BO_T04_D3826:24a-9']	'khrul pa dang bcas pa yin no //	'khrul pa dang bcas pa yin no //	and they are erroneous.
['BO_T04_D3826:24a-10']	ma yin te /	ma yin te /	This is not so.🔽
['BO_T04_D3826:24a-11']	snga ma dang phyi mar 'byung bas 'gal ba med pa'i phyir ro //	snga ma dang phyi mar 'byung bas 'gal ba med pa'i phyir ro //	because there is no contradiction in the earlier and later arising.
['BO_T04_D3826:24a-12']	'das pa 'das par 'gyur ba yin na /	'das pa 'das par 'gyur ba yin na /	If the past were to become past,
['BO_T04_D3826:24a-13']	'das pa ni 'das par 'gyur ba'o //	'das pa ni 'das par 'gyur ba'o //	the past would become future.
['BO_T04_D3826:24a-14', 'BO_T04_D3826:24a-15']	rjod byed kyi rnam pa thams cad med par thal bar 'gyur ba'i yang phyir ro //🔽'das pa'i gtan tshigs sam dus ni yod pa ma yin te /	rjod byed kyi rnam pa thams cad med par thal bar 'gyur ba'i yang phyir ro // 'das pa'i gtan tshigs sam dus ni yod pa ma yin te /	And because it would follow that all the aspects of the verbal expressions would not exist.
['BO_T04_D3826:24a-16']	mi srid pa'i phyir ro //	mi srid pa'i phyir ro //	The past is not a reason or time because it is impossible.
['BO_T04_D3826:24a-17', 'BO_T04_D3826:24a-18']	khyod kyi thams cad tshig don du brjod pa yin gyi /🔽don dam pa ni ma yin no zhe na /	khyod kyi thams cad tshig don du brjod pa yin gyi / don dam pa ni ma yin no zhe na /	You say: All is expressed by words, but not ultimately.
['BO_T04_D3826:24a-19']	ma yin te /	ma yin te /	This is not so.🔽
['BO_T04_D3826:24a-20']	lan thams cad la thal bar 'gyur ba'i phyir ro //	lan thams cad la thal bar 'gyur ba'i phyir ro //	because it follows that all answers are the same.
['BO_T04_D3826:24a-21']	skyes pa dang ma skyes pa dang / gnyis ka med pa'i phyir ltag chod ni med de //	skyes pa dang ma skyes pa dang / gnyis ka med pa'i phyir ltag chod ni med de //	There is no reductio because there is no arising, nonarising, or both.
['BO_T04_D3826:24a-22']	ma yin te /	ma yin te /	This is not so.🔽
['BO_T04_D3826:24a-23']	snga ma dang phyi ma gcig dang gzhan nyid la med pa'i phyir ro //	snga ma dang phyi ma gcig dang gzhan nyid la med pa'i phyir ro //	because there is no such thing as the earlier and later being the same or different.
['BO_T04_D3826:24a-24']	tshar gcad pa'i gnas kyang de bzhin no //	tshar gcad pa'i gnas kyang de bzhin no //	The same goes for the grounds for refutation.
['BO_T04_D3826:24a-25']	tshar gcad pa'i gnas la ni /	tshar gcad pa'i gnas la ni /	As for the grounds for refutation,
['BO_T04_D3826:24a-26']	tshar gcad pa med pa de bcings pa bzhin no //	tshar gcad pa med pa de bcings pa bzhin no //	The absence of refutation is like a bondage.
['BO_T04_D3826:24a-27']	gnyis ka khas ma blangs pa'i phyir ro //	gnyis ka khas ma blangs pa'i phyir ro //	Because neither is accepted.
['BO_T04_D3826:24a-28']	de ma grub na ma grub du zad do //	de ma grub na ma grub du zad do //	If it is not established, it is simply not established.
['BO_T04_D3826:24a-29']	de kho na bzhin du brjod pa ma yin te /	de kho na bzhin du brjod pa ma yin te /	It is not said in exactly that way.
['BO_T04_D3826:24a-30']	mngon par brjod pa ni med pa nyid yin no //	mngon par brjod pa ni med pa nyid yin no //	The expression is non-existent.
['BO_T04_D3826:24a-31']	zhib mo rnam par 'thag pa zhes bya ba'i mdo /	zhib mo rnam par 'thag pa zhes bya ba'i mdo /	The Sutra Named the Finely Woven
['BO_T04_D3826:24a-32']	slob dpon 'phags pa klu sgrub kyi zhal snga nas mdzad pa rdzogs so /	slob dpon 'phags pa klu sgrub kyi zhal snga nas mdzad pa rdzogs so /	The composition of the master Ārya Nāgārjuna is complete.
['BO_T04_D3826:24a-33']	// / kha che'i pandi ta aa na nta dang / lo tstsha ba dge slong grags 'byor shes rab kyis bsgyur pa'o//	// / kha che'i pandi ta aa na nta dang / lo tstsha ba dge slong grags 'byor shes rab kyis bsgyur pa'o//	Translated by the Kashmiri paṇḍita Ananta and the Tibetan translator-monk Drak-ö Sherab.
