segmentnr	original	analyzed	folio	translated
['BO_T02_D1607:246a-21', 'BO_T02_D1607:246a-22']	bdag gis tshul khrims 'di bgyi'o //🔽zhes bya ba'i bar du slob mas brjod par bya ba'o //	bdag gis tshul khrims 'di bgyi'o // zhes bya ba'i bar du slob mas brjod par bya ba'o //	246a	I will observe this morality.
['BO_T02_D1607:246a-23']	nan tur brjod par bya zhe na /	nan tur brjod par bya zhe na /	246a	 What should be said in order to make it firm?
['BO_T02_D1607:246a-24']	de ltar lan gnyis lan gsum du //	de ltar lan gnyis lan gsum du //	246a	Thus, two or three times,
['BO_T02_D1607:246a-25']	mnyam nyid brtan pa'i sems ldan brjod //	mnyam nyid brtan pa'i sems ldan brjod //	246a	one should recite, having a mind firm in equality.
['BO_T02_D1607:246a-26']	ces bya ba smos te /	ces bya ba smos te /	246a	This is what is said.
['BO_T02_D1607:246a-27']	lus la sogs pa mnyam zhing rnam par dag pas lan gsum du brjod par bya'o //	lus la sogs pa mnyam zhing rnam par dag pas lan gsum du brjod par bya'o //	246a	One should recite three times, with an equal and pure body, etc.
['BO_T02_D1607:246a-28']	de nas shes rab kyi pha rol tu phyin pa la sogs pa'i chos zab mo bstan pa sngon du 'gro bas dkyil 'khor du gzhug par bya ste lhag par gnas pa'i cho ga'o //	de nas shes rab kyi pha rol tu phyin pa la sogs pa'i chos zab mo bstan pa sngon du 'gro bas dkyil 'khor du gzhug par bya ste lhag par gnas pa'i cho ga'o //	246a	Then, preceded by the teaching of the profound Dharma of the Perfection of Wisdom, etc., one should enter the mandala, which is the rite of consecration.
['BO_T02_D1607:246a-29']	de nas dkyil 'khor mchod pa nyi shus mchod la rdo rje dril bu dkrol zhing glu yis bstod pa byas nas /	de nas dkyil 'khor mchod pa nyi shus mchod la rdo rje dril bu dkrol zhing glu yis bstod pa byas nas /	246a	Then, having worshipped with the twenty offerings of the mandala, having rung the vajra and bell, and having done the praise with the song,
['BO_T02_D1607:246a-30']	dar gyis gdong g-yogs te /	dar gyis gdong g-yogs te /	246a	one should cover the face with a cloth,
['BO_T02_D1607:246a-31']	snyim par me tog bzung la dkyil 'khor gyi mdun du slob ma gzhag la /	snyim par me tog bzung la dkyil 'khor gyi mdun du slob ma gzhag la /	246a	and having taken flowers in the cupped hands, one should place the disciple in front of the mandala.
['BO_T02_D1607:246a-32']	slar yang sdom pa byin te /	slar yang sdom pa byin te /	246a	Again, having given the vow,
['BO_T02_D1607:246a-33']	aom sva bh'a ba zhes bya ba la sogs pa'i dag pa rnam pa gsum brjod do //	aom sva bh'a ba zhes bya ba la sogs pa'i dag pa rnam pa gsum brjod do //	246a	one should recite the three purities, beginning with Oṃ svabhāva.
['BO_T02_D1607:246a-34']	de nas yang /	de nas yang /	246a	Then, again,
['BO_T02_D1607:246b-0']	nga rgyal dang ni khro ba dang// @246b brlang dang tshig rtsub spang bar bya //	nga rgyal dang ni khro ba dang// @246b brlang dang tshig rtsub spang bar bya //	246b	and harsh words are to be abandoned.
['BO_T02_D1607:246b-1']	zhes bya ba la sogs pas byams pa la sogs pa la rab tu bkod de /	zhes bya ba la sogs pas byams pa la sogs pa la rab tu bkod de /	246b	Thus, he should establish them in loving kindness and so forth.
['BO_T02_D1607:246b-2', 'BO_T02_D1607:246b-3']	aom panytsa d'a ki n'i zhes bya ba la sogs pa'i sngags tshig gsum gyis slob ma phyag lan gsum byad du bcug la /🔽sa ma ya stvam /	aom panytsa d'a ki n'i zhes bya ba la sogs pa'i sngags tshig gsum gyis slob ma phyag lan gsum byad du bcug la / sa ma ya stvam /	246b	With the three mantra words Oṃ pañca ḍākinī and so forth, the master should make the disciples prostrate three times.🔽With the mantra Samaya stvaṃ,
['BO_T02_D1607:246b-4']	sa ma ya ho zhes bya ba la sogs pa'i sngags brjod nas /	sa ma ya ho zhes bya ba la sogs pa'i sngags brjod nas /	246b	samaya ho and so forth,
['BO_T02_D1607:246b-5']	aa ni yig 'bru kun gyi mchog / ces bya ba la sogs pa'i tshul gyis /	aa ni yig 'bru kun gyi mchog / ces bya ba la sogs pa'i tshul gyis /	246b	with the method of the mantra A is the supreme of all syllables and so forth,
['BO_T02_D1607:246b-6']	lus ngag yid gsum byin gyis brlabs la bdud rtsi lnga sbyin no //	lus ngag yid gsum byin gyis brlabs la bdud rtsi lnga sbyin no //	246b	he should consecrate their body, speech, and mind and give them the five nectars.
['BO_T02_D1607:246b-7']	de nas dbab pa bya ste /	de nas dbab pa bya ste /	246b	Then, he should cause the descent of the awareness beings:
['BO_T02_D1607:246b-8']	tishtha badzras ma ya ma nu p'a la ya /	tishtha badzras ma ya ma nu p'a la ya /	246b	Tiṣṭha vajra samaya māṇu pala ya🔽Hum hum hum ho ho ho svāhā.
['BO_T02_D1607:246b-9']	h'um h'um h'um ho ho ho sv'a h'a zhes bya ba'i sngags kyis me tog dor la /	h'um h'um h'um ho ho ho sv'a h'a zhes bya ba'i sngags kyis me tog dor la /	246b	With this mantra, he should cast the flower.
['BO_T02_D1607:246b-10']	aom dzny'a na tsakshu h'um sv'a h'a zhes bya bas gdong g-yogs bkrol la dkyil 'khor bstan par bya'o //	aom dzny'a na tsakshu h'um sv'a h'a zhes bya bas gdong g-yogs bkrol la dkyil 'khor bstan par bya'o //	246b	With the mantra Oṃ jñāna cakṣu hūṃ svāhā, he should remove the blindfold and show the maṇḍala.
['BO_T02_D1607:246b-11', 'BO_T02_D1607:246b-12']	de nas slob ma shar sgor gnas te snying gar thal mo sbyar la /🔽aom badzra mandal /	de nas slob ma shar sgor gnas te snying gar thal mo sbyar la / aom badzra mandal /	246b	Then, the disciple, standing at the eastern door, with palms joined at the heart,🔽recites:🔽oṃ vajra maṇḍala
['BO_T02_D1607:246b-13']	ma h'a mandal /	ma h'a mandal /	246b	mahā maṇḍala
['BO_T02_D1607:246b-14']	phra bi sto ham yo ga mandal /	phra bi sto ham yo ga mandal /	246b	pra tiṣṭha hūṃ yoga maṇḍala
['BO_T02_D1607:246b-15']	ma h'a mandala /	ma h'a mandala /	246b	mahā maṇḍala
['BO_T02_D1607:246b-16']	pra darsha no hi /	pra darsha no hi /	246b	pra darśana oṃ🔽guhya maṇḍala mahā maṇḍala dhākṣipta oṃ
['BO_T02_D1607:246b-17']	gu hya mandala ma h'a mandala dha kshi pto ham sa ma yo ham zhes brjod du bcug la /	gu hya mandala ma h'a mandala dha kshi pto ham sa ma yo ham zhes brjod du bcug la /	246b	samayo’haṃ.
['BO_T02_D1607:246b-18']	de'i yan lag la slob dpon gyis go cha bkod de /	de'i yan lag la slob dpon gyis go cha bkod de /	246b	The master should arrange the armor as its branch.
['BO_T02_D1607:246b-19']	slob ma lha'i nga rgyal byed du bcug la chu la sogs pa'i dbang bskur bar bya'o //	slob ma lha'i nga rgyal byed du bcug la chu la sogs pa'i dbang bskur bar bya'o //	246b	Having caused the disciple to take pride in the deity, he should confer the empowerment of water and so forth.
['BO_T02_D1607:246b-20']	de la / lus kyi las ni rnam gsum dang // zhes bya ba la sogs pas ni slob ma la chos bshad pa ston pa yin te /	de la / lus kyi las ni rnam gsum dang // zhes bya ba la sogs pas ni slob ma la chos bshad pa ston pa yin te /	246b	In that regard, “the three types of physical action” and so forth teaches the explanation of the Dharma to the disciple.
['BO_T02_D1607:246b-21']	lus bsdams pas ni dam tshig bsrung //	lus bsdams pas ni dam tshig bsrung //	246b	“By restraining the body, one protects the commitments.”
['BO_T02_D1607:246b-22', 'BO_T02_D1607:246b-23']	zhes bya ba ni lus la sogs pa'i las yang dag par bsdams pas bsrung ba'i dam tshig rnams bsrung ba dang / gzhan yang dam tshig gi sgras bza' ba'i dam tshig lcags kyu lnga dang bdud rtsi lnga'i mtshan nyid rjes su skyong zhing mi 'gom par ston pa yin no //🔽de nas lus la sogs pa mnyam par ldan pa la zab cing rgya che ba'i chos bshad pa'i phyir /	zhes bya ba ni lus la sogs pa'i las yang dag par bsdams pas bsrung ba'i dam tshig rnams bsrung ba dang / gzhan yang dam tshig gi sgras bza' ba'i dam tshig lcags kyu lnga dang bdud rtsi lnga'i mtshan nyid rjes su skyong zhing mi 'gom par ston pa yin no // de nas lus la sogs pa mnyam par ldan pa la zab cing rgya che ba'i chos bshad pa'i phyir /	246b	Thus, the commitments of protection are the commitments of guarding the body, and so on, by means of perfect restraint. Moreover, the term commitment indicates the commitments of eating, which are the five hooks and the five nectars, which are to be maintained and not transgressed.
['BO_T02_D1607:246b-24']	sems ni zhes bya ba la sogs pa smos so //	sems ni zhes bya ba la sogs pa smos so //	246b	Then, in order to explain the profound and vast Dharma to the disciple who is endowed with body, and so on, [the Bhagavān] declares mind, and so on.
['BO_T02_D1607:246b-25']	slob ma dkyil 'khor du gzhug pa'i phyir gdong g-yogs par bya ba gsungs pa /	slob ma dkyil 'khor du gzhug pa'i phyir gdong g-yogs par bya ba gsungs pa /	246b	In order to induct the disciple into the maṇḍala, [the Bhagavān] declares the blindfold:
['BO_T02_D1607:246b-26', 'BO_T02_D1607:246b-27']	de nas ras kyis mig bkab nas /🔽gtor ma'i gnas su gzhug par bya //	de nas ras kyis mig bkab nas / gtor ma'i gnas su gzhug par bya //	246b	Then, having covered the eyes with cloth,
['BO_T02_D1607:246b-28']	zhes bya ba la /	zhes bya ba la /	246b	one should induct [the disciple] into the place of the bali.
['BO_T02_D1607:246b-29']	gtor ma'i gnas zhes bya ba ni /	gtor ma'i gnas zhes bya ba ni /	246b	In the phrase, the place of the bali,
['BO_T02_D1607:246b-30']	dkyil 'khor gyis gzhi'o //	dkyil 'khor gyis gzhi'o //	246b	the place of the maṇḍala is meant.
['BO_T02_D1607:246b-31']	lag pas lag pa bzung nas su //	lag pas lag pa bzung nas su //	246b	Having taken hold of the hand with the hand,
['BO_T02_D1607:246b-32', 'BO_T02_D1607:246b-33']	slar yang bslang ba bstan par bya //🔽zhes bya ba la /	slar yang bslang ba bstan par bya //🔽zhes bya ba la /	246b	one should also show the rising.
['BO_T02_D1607:246b-34']	slar yang zhes bya ba ni dkyil 'khor gyi sgo drung du khrid nas yang sdom ba sbyin pa ste /	slar yang zhes bya ba ni dkyil 'khor gyi sgo drung du khrid nas yang sdom ba sbyin pa ste /	246b	Again means that after leading him to the door of the mandala, the vow is given again.
['BO_T02_D1607:246b-35']	sngar bstan pa'i sdom pa la ltos pa yin no //	sngar bstan pa'i sdom pa la ltos pa yin no //	246b	This is in reference to the vow taught previously.
['BO_T02_D1607:246b-36', 'BO_T02_D1607:247a-0']	sdom pa gsungs pa /🔽sangs rgyas zhes bya @247a * //	sdom pa gsungs pa / sangs rgyas zhes bya @247a * //	246b	The vow is stated:
['BO_T02_D1607:247a-1']	ba la sogs pa ste /	ba la sogs pa ste /	247a	The Buddha, etc.
['BO_T02_D1607:247a-2']	'dir yang sngar smos pa'i sdom pa rnams la brjod la /	'dir yang sngar smos pa'i sdom pa rnams la brjod la /	247a	Here, the vows mentioned previously are referred to,
['BO_T02_D1607:247a-3']	de'i 'og tu sa bon 'di gdon pa'o //	de'i 'og tu sa bon 'di gdon pa'o //	247a	and after that, this seed is planted.
