segmentnr	original	analyzed	folio	translated
['BO_T02_D2030:118b-1']	sngags de nyid kyis nye dbang nam mkha' lding la zhon pa sngon po /	sngags de nyid kyis nye dbang nam mkha' lding la zhon pa sngon po /	118b	With that same mantra, one should summon Upendra, who is blue, rides Garuḍa,
['BO_T02_D2030:118b-2']	rin po che'i cod pan can g-yas na be con dang 'khor lo 'dzin pa /	rin po che'i cod pan can g-yas na be con dang 'khor lo 'dzin pa /	118b	has a jeweled crown, holds a club and a wheel with his right [hands],
['BO_T02_D2030:118b-3', 'BO_T02_D2030:118b-4']	g-yon na dung dang nor bu thogs pa de nyid kyi g-yon du ha cang mi ring bar gzhag go //🔽slar yang de nyid kyis gshin rje sngon po ma he la zhon pa skra dmar ser gyen du 'bar ba la gnad byug pa dang sdigs mdzub can gshin rje'i phyogs su gzhag par bya'o //	g-yon na dung dang nor bu thogs pa de nyid kyi g-yon du ha cang mi ring bar gzhag go // slar yang de nyid kyis gshin rje sngon po ma he la zhon pa skra dmar ser gyen du 'bar ba la gnad byug pa dang sdigs mdzub can gshin rje'i phyogs su gzhag par bya'o //	118b	and holds a conch and a jewel with his left [hands], and place him not too far to the left of him.🔽Again, with that same [mantra], one should summon Yama, who is blue, rides a water buffalo, has tawny hair blazing upward, and makes a threatening gesture with a skull and a threatening forefinger, and place him in the south.
['BO_T02_D2030:118b-5']	yang de nyid kyis chu lha dkar po brang 'gro la zhon pa lag na klu'i zhags pa thogs pa nub tu gzhag par bya'o //	yang de nyid kyis chu lha dkar po brang 'gro la zhon pa lag na klu'i zhags pa thogs pa nub tu gzhag par bya'o //	118b	Again, with that same [mantra], one should summon Varuṇa, who is white, rides a makara, and holds a nāga noose in his hand, and place him in the west.
['BO_T02_D2030:118b-6']	yang de nyid kyis lus ngan ser po sha rgyas pa gter la gnas pa phyag na shing thog b'i dza p'u ra dang ne'u le thogs pa byang du gzhag par bya'o //	yang de nyid kyis lus ngan ser po sha rgyas pa gter la gnas pa phyag na shing thog b'i dza p'u ra dang ne'u le thogs pa byang du gzhag par bya'o //	118b	Again, he himself should place in the north a yellow, fat-bodied Kubera, who resides in a treasure, holding in his hand a citron and a mongoose.
['BO_T02_D2030:118b-7']	yang de nyid kyis tshogs bdag glang sna dkar po byi ba la gnas pa phyag g-yas pa na bgrang phreng dang dgra sta thogs pa /	yang de nyid kyis tshogs bdag glang sna dkar po byi ba la gnas pa phyag g-yas pa na bgrang phreng dang dgra sta thogs pa /	118b	Again, he himself should place not too far to the left of him a white Gaṇapati, the mouse-mounter, holding in his right hand a rosary and an axe,
['BO_T02_D2030:118b-8']	g-yon na la phug dang la du thogs pa de nyid kyi g-yon du ha cang mi ring bar gzhag par bya'o //	g-yon na la phug dang la du thogs pa de nyid kyi g-yon du ha cang mi ring bar gzhag par bya'o //	118b	and in his left a radish and a citron.🔽Again, he himself should place in the northeast a white Indra, mounted on an elephant, holding a crest of hair, a trident and a skull-cup in his hand,
['BO_T02_D2030:118b-9']	yang de nyid kyis dbang ldan dkar po glang la zhon pa ral pa'i thor cog 'dzin pa phyag na rtse gsum dang thod pa can phyag gnyis kyis goo r'i la 'khyud pa dbang ldan du dgod par bya'o //	yang de nyid kyis dbang ldan dkar po glang la zhon pa ral pa'i thor cog 'dzin pa phyag na rtse gsum dang thod pa can phyag gnyis kyis goo r'i la 'khyud pa dbang ldan du dgod par bya'o //	118b	embracing Gaurī with both hands.
['BO_T02_D2030:118b-10']	yang de nyid kyis me lha dmar bo skyes la zhon pa bgrang 'phreng dang spyi blugs 'dzin pa mer dgod par bya'o //	yang de nyid kyis me lha dmar bo skyes la zhon pa bgrang 'phreng dang spyi blugs 'dzin pa mer dgod par bya'o //	118b	Again, he himself should place in the southeast a red Agni, mounted on a ram, holding a rosary and a sacrificial ladle.
['BO_T02_D2030:118b-11']	slar de nyid kyis srin po ro la zhon pa phyag na gri gug dang thod pa can khro zhing rdom  pa bden bral du gzhag par bya'o //	slar de nyid kyis srin po ro la zhon pa phyag na gri gug dang thod pa can khro zhing rdom  pa bden bral du gzhag par bya'o //	118b	Again, with that [vajra] one should place in the southwest a rākṣasa riding a corpse, with a flaying knife and skull-cup in his hands, wrathful and fierce.
['BO_T02_D2030:118b-12']	yang de nyid kyis rlung lha du ba'i mdog can ri dvags ser po la zhon pa /	yang de nyid kyis rlung lha du ba'i mdog can ri dvags ser po la zhon pa /	118b	Again, with that [vajra] one should place in the wind [direction] a wind god, the color of smoke, riding a tawny deer,
['BO_T02_D2030:118b-13']	rlung ras 'dzin pa rlung du dgod par bya'o //	rlung ras 'dzin pa rlung du dgod par bya'o //	118b	holding a wind-cloth.
['BO_T02_D2030:118b-14']	yang de nyid kyis zla ba dkar po rta dkar po la gnas pa phyag na ku mu da 'dzin pa steng du gzhag go //	yang de nyid kyis zla ba dkar po rta dkar po la gnas pa phyag na ku mu da 'dzin pa steng du gzhag go //	118b	Again, with that [vajra] one should place above a white moon, white horse, and a white lotus.
['BO_T02_D2030:118b-15']	yang de nyid kyis nyi ma dmar po phyag gnyis kyis nyi ma 'dzin pa rta bdun la gnas pa steng du dgod par bya'o //	yang de nyid kyis nyi ma dmar po phyag gnyis kyis nyi ma 'dzin pa rta bdun la gnas pa steng du dgod par bya'o //	118b	Again, with that [vajra] one should place above a red sun, two hands holding a sun, and seven horses.
['BO_T02_D2030:118b-16']	de nyid kyis tshangs pa ser po zhal ba zhi pa ril ba spyi blugs dang mi 'jigs pa dang dbyug pa dang phreng ba thogs pa ral pa'i tho cog gis brgyan pa ngang pa la bzhugs pa steng du gzhag go //	de nyid kyis tshangs pa ser po zhal ba zhi pa ril ba spyi blugs dang mi 'jigs pa dang dbyug pa dang phreng ba thogs pa ral pa'i tho cog gis brgyan pa ngang pa la bzhugs pa steng du gzhag go //	118b	Again, with that [vajra] one should place above a yellow Brahmā, peaceful face, holding a water-pot, a boon, a staff, and a rosary, adorned with a topknot of matted locks, and riding a goose.
['BO_T02_D2030:118b-17']	yang de nyid kyis sa'i lha mo ser mo padma la bzhugs pa /	yang de nyid kyis sa'i lha mo ser mo padma la bzhugs pa /	118b	Also, by that [mudra] one should place below the yellow earth goddess standing on a lotus,
['BO_T02_D2030:119a-0']	@119a * // g-yon na bum pa bsnams pa g-yas pa dbang po khas len pa 'og tu gzhag par bya'o //	@119a * // g-yon na bum pa bsnams pa g-yas pa dbang po khas len pa 'og tu gzhag par bya'o //	119a	with a vase in the left [hand] and the right hand extended downward, with the thumb in the mouth.
['BO_T02_D2030:119a-1', 'BO_T02_D2030:119a-2']	yang de nyid kyis thags zangs ris sngon po shing rta la bzhugs pa /🔽phyag g-yas pa dang cig shos na /	yang de nyid kyis thags zangs ris sngon po shing rta la bzhugs pa / phyag g-yas pa dang cig shos na /	119a	Also, by that [mudra] one should place below the blue Vemacitrin standing on a chariot,
['BO_T02_D2030:119a-3']	ral gri dang sdigs mdzub can de nyid du gzhag par bya'o //	ral gri dang sdigs mdzub can de nyid du gzhag par bya'o //	119a	with a sword in the right hand and the left hand in the threatening gesture.
['BO_T02_D2030:119a-4']	de nas rang gi snying gar khro bo gshin rje gshed mthar byed kyi ngo bo khro bo'i phur bus mgrin pa nas bzung ba rnams spros te de rnams kyi snying ga dang / mgrin pa dang rkang pa'i bar du sngags 'dis gdab par bya'o //	de nas rang gi snying gar khro bo gshin rje gshed mthar byed kyi ngo bo khro bo'i phur bus mgrin pa nas bzung ba rnams spros te de rnams kyi snying ga dang / mgrin pa dang rkang pa'i bar du sngags 'dis gdab par bya'o //	119a	Then, having emanated from one's heart the essence of the wrathful Yamantaka, the wrathful dagger, holding [them] by the neck, one should drive [the dagger] into the heart, throat, and feet of those [demons] with this mantra:
['BO_T02_D2030:119a-5']	aom hr'i:shtri:wikri t'a na na h'um h'um phat phat h'um sarba aindra di na sa pa ri w'a r'an k'i la ya h'um sv'a h'a /	aom hr'i:shtri:wikri t'a na na h'um h'um phat phat h'um sarba aindra di na sa pa ri w'a r'an k'i la ya h'um sv'a h'a /	119a	Om hrih shtam vikritana na na hum hum phat phat hum sarva indra dinasa parivarana kilaya hum svaha.
['BO_T02_D2030:119a-6']	de ltar phur bu btab pa'i mjug thogs su grub pa'i bcud len grub pa bzhin du thams cad gshin rje mthar byed kyi rnam par bskyed par bya ste /	de ltar phur bu btab pa'i mjug thogs su grub pa'i bcud len grub pa bzhin du thams cad gshin rje mthar byed kyi rnam par bskyed par bya ste /	119a	Having thus planted the dagger, immediately after that, just like the accomplishment of the elixir of longevity, one should generate all of them in the form of Yamantaka.
['BO_T02_D2030:119a-7']	thams cad kyang rang gi shes rab ma dang gnyis su med par gyur pa ni shes rab kyi phyag gnyis na gri gug dang thod pa dang ldan pas 'khyud pa'i tshul lo //	thams cad kyang rang gi shes rab ma dang gnyis su med par gyur pa ni shes rab kyi phyag gnyis na gri gug dang thod pa dang ldan pas 'khyud pa'i tshul lo //	119a	All of them are in union with their own wisdom consorts, holding flaying knives and skull cups in their two pairs of hands, embracing.
['BO_T02_D2030:119a-8']	thams cad g-yon brkyang gi stabs kyis sgrub pa po'i bsam pa rdzogs par mdzad pa'o zhes rnam par bsams la /	thams cad g-yon brkyang gi stabs kyis sgrub pa po'i bsam pa rdzogs par mdzad pa'o zhes rnam par bsams la /	119a	All of them are in the posture of left leg drawn in, fulfilling the wishes of the practitioner.
['BO_T02_D2030:119a-9']	de rnams kyi mig la sogs pa rnams su ji ltar gsungs pa'i rdo rje mig la sogs pa bskyed la /	de rnams kyi mig la sogs pa rnams su ji ltar gsungs pa'i rdo rje mig la sogs pa bskyed la /	119a	Having contemplated in this way, one should generate the vajra eyes and so forth in their eyes and so forth, as described.
['BO_T02_D2030:119a-10']	lus la sogs pa la rdo rje'i sku la sogs pa dang ji ltar gsungs pa'i dbang bskur ba dang gshin rje mthar byed kyi dbu rgyan nyid kyang rnam par bsams nas mchod yon dang / zhabs bsil dang bsang gtor dang zhal bsil la sogs pa phul te /	lus la sogs pa la rdo rje'i sku la sogs pa dang ji ltar gsungs pa'i dbang bskur ba dang gshin rje mthar byed kyi dbu rgyan nyid kyang rnam par bsams nas mchod yon dang / zhabs bsil dang bsang gtor dang zhal bsil la sogs pa phul te /	119a	Having visualized the vajra body, etc. , and the consecration as taught, and also the crown of Yamântaka, offer water for welcoming, water for the feet, water for sprinkling, water for the mouth, etc.
['BO_T02_D2030:119a-11']	gtor ma'i nye bar spyod pa ji snyed pa thams cad bdud rtsi lnga bsgrub pa'i rim pas bsgrubs la de nyid gsum gyis mngon par bsngags nas /	gtor ma'i nye bar spyod pa ji snyed pa thams cad bdud rtsi lnga bsgrub pa'i rim pas bsgrubs la de nyid gsum gyis mngon par bsngags nas /	119a	Having accomplished all the articles of the sacrificial offering by the process of accomplishing the five elixirs, consecrate them with the three seed syllables.
['BO_T02_D2030:119a-12', 'BO_T02_D2030:119a-13']	yang de rnams kyi ljags rdo rje'i sbyor bas bsgoms la de nas sngags 'dis bdud rtsi dbul bar bya'o //🔽aom aindra ya hr'i:/	yang de rnams kyi ljags rdo rje'i sbyor bas bsgoms la de nas sngags 'dis bdud rtsi dbul bar bya'o // aom aindra ya hr'i:/	119a	Then, having meditated on their tongues as vajras, offer the elixirs with this mantra.🔽Om indraya hriḥ
['BO_T02_D2030:119a-14']	ya ma ya shtri:/	ya ma ya shtri:/	119a	Yamaya shaṭ
['BO_T02_D2030:119a-15']	ba ru n'a ya bi /	ba ru n'a ya bi /	119a	Varunāya vi
['BO_T02_D2030:119a-16']	ku be r'a ya kri /	ku be r'a ya kri /	119a	Kubera-ya kri
['BO_T02_D2030:119a-17']	ai sha n'a ya ta /	ai sha n'a ya ta /	119a	Ishana-ya ta
['BO_T02_D2030:119a-18']	aagna ye aa /	aagna ye aa /	119a	Agnaye a
['BO_T02_D2030:119a-19']	nee ri ta ye na /	nee ri ta ye na /	119a	Nairitaya na
['BO_T02_D2030:119a-20']	b'a ya be na /	b'a ya be na /	119a	Vâyavya na
['BO_T02_D2030:119a-21']	aar k'a ya h'um /	aar k'a ya h'um /	119a	Arka-ya hum
['BO_T02_D2030:119a-22']	tsand'a ya h'um /	tsand'a ya h'um /	119a	Chandâya hum
['BO_T02_D2030:119a-23']	brahma ne phat /	brahma ne phat /	119a	Brahmane phat
['BO_T02_D2030:119a-24']	ba su dha ra ye phat /	ba su dha ra ye phat /	119a	Vasudhare phat
['BO_T02_D2030:119a-25']	be ma tsi tri ni sv'a /	be ma tsi tri ni sv'a /	119a	Vecha citrini svā
['BO_T02_D2030:119a-26', 'BO_T02_D2030:119a-27']	sarba bh'u te bhyo h'a /🔽ha ha ha /	sarba bh'u te bhyo h'a / ha ha ha /	119a	Sarva bhūte bhyo ha.🔽Ha ha ha.
['BO_T02_D2030:119a-28']	h'i h'i h'i /	h'i h'i h'i /	119a	Hi hi hi.
['BO_T02_D2030:119a-29']	h'um h'um h'um /	h'um h'um h'um /	119a	Hum hum hum.
['BO_T02_D2030:119a-30']	phem phem phem sv'a h'a /	phem phem phem sv'a h'a /	119a	Pham pham pham svāhā.
['BO_T02_D2030:119a-31']	de nas me tog dang bdug spos dang / dri dang / mar me dang / zhal zas la sogs pa dbul bar bya'o //	de nas me tog dang bdug spos dang / dri dang / mar me dang / zhal zas la sogs pa dbul bar bya'o //	119a	Then one should offer flowers, incense, perfume, lamps, food, and so on.
['BO_T02_D2030:119b-0']	@119b de rnams kyis kyang sgrub pa po la dgyes pas thams cad myangs shing nye bar longs spyod par byed do //	@119b de rnams kyis kyang sgrub pa po la dgyes pas thams cad myangs shing nye bar longs spyod par byed do //	119b	They, too, with delight, consume everything and enjoy it in the presence of the adept.
['BO_T02_D2030:119b-1']	de nas rdo rje gsor zhing rdo rje dril bu 'gying ba dang bcas pas dkrol bar brtson pas gti mug rdo rje zhes bya ba la sogs pas de rnams bstod par bya'o //	de nas rdo rje gsor zhing rdo rje dril bu 'gying ba dang bcas pas dkrol bar brtson pas gti mug rdo rje zhes bya ba la sogs pas de rnams bstod par bya'o //	119b	Then, whirling the vajra and ringing the vajra bell with grace, one should praise them with “Delusion Vajra” and so on.
['BO_T02_D2030:119b-2']	de nas 'dod pa'i don du gsol ba btab la gshegs su gsol te /	de nas 'dod pa'i don du gsol ba btab la gshegs su gsol te /	119b	Then, having supplicated for the desired aims, one should request them to depart.🔽Om āḥ hūṃ muḥ.
['BO_T02_D2030:119b-3']	aom a'a:h'um mu:/ zhes pa 'di dang / khyed kyis sems can don kun mdzad //	aom a'a:h'um mu:/ zhes pa 'di dang / khyed kyis sems can don kun mdzad //	119b	And this: You have accomplished all aims for sentient beings.
['BO_T02_D2030:119b-4']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	119b	Grant the corresponding spiritual powers.
['BO_T02_D2030:119b-5']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	119b	Having gone to the land of the buddhas,
['BO_T02_D2030:119b-6']	slar yang 'byon par mdzad du gsol //	slar yang 'byon par mdzad du gsol //	119b	please return again.
['BO_T02_D2030:119b-7']	mu:/ zhes bya bas gshegs su gsol lo //	mu:/ zhes bya bas gshegs su gsol lo //	119b	With MUH! one requests them to depart.
['BO_T02_D2030:119b-8', 'BO_T02_D2030:119b-9']	de rnams kyis kyang sgrub pa po'i mngon par 'dod pa'i don sgrub par mdzad do //🔽gtor ma'i cho ga slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	de rnams kyis kyang sgrub pa po'i mngon par 'dod pa'i don sgrub par mdzad do // gtor ma'i cho ga slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	119b	They also accomplish the desired aims of the practitioner.🔽The ritual of the bali offering composed by the master Śrīgupta is complete.
['BO_T02_D2030:119b-10']	// / rgya gar gyi mkhan po bla ma rdo rje btsun chen po nyi ma'i dbang po'i 'od zer dang chag lo ts'a ba dge slong chos kyi dpal gyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po bla ma rdo rje btsun chen po nyi ma'i dbang po'i 'od zer dang chag lo ts'a ba dge slong chos kyi dpal gyis bsgyur cing zhus te gtan la phab pa'o//	119b	The Indian preceptor, the great venerable sun-like guru Suvajra, and the Tibetan translator, the monk Chökyi Pal, translated, edited, and finalized this text.
