segmentnr	original	analyzed	translated
['BO_T02_D1323:261b-13']	yi ge aa las nyi ma la gnas pa'i sa bon bhr'um ser po de yongs su gyur pa'i 'khor lo rtsibs bcu /	yi ge aa las nyi ma la gnas pa'i sa bon bhr'um ser po de yongs su gyur pa'i 'khor lo rtsibs bcu /	From the seed syllable aṃ arises a sun, upon which is the seed syllable bhrūṃ, which transforms into a ten-spoked wheel.
['BO_T02_D1323:261b-14']	de'i dbus kyi lte ba la gnas pa'i nyi ma'i dkyil 'khor gyi steng du h'um sngon po yongs su gyur pa las rdo rje h'um mdzad dang / cho ga bzhin du sa bon gyi yi ge bcu rtsibs bcu la gnas pa de las bskyed pa'i khro bo bcu po yin no //	de'i dbus kyi lte ba la gnas pa'i nyi ma'i dkyil 'khor gyi steng du h'um sngon po yongs su gyur pa las rdo rje h'um mdzad dang / cho ga bzhin du sa bon gyi yi ge bcu rtsibs bcu la gnas pa de las bskyed pa'i khro bo bcu po yin no //	In the center of that, on top of a sun mandala, is a blue HŪṂ, which completely transforms into Vajra Hūṃkara, and the ten wrathful ones generated from that are the ten seed syllables abiding on the ten spokes in accordance with the rite.
['BO_T02_D1323:261b-15']	de la shar gyi rtsibs la gshin rje gshed sngon po tho ba bsnams pa'o //	de la shar gyi rtsibs la gshin rje gshed sngon po tho ba bsnams pa'o //	On the eastern spoke is blue Yamāntaka holding a hammer.
['BO_T02_D1323:261b-16']	lho'i rtsibs la shes rab mthar byed be con dkar po bsnams pa'o //	lho'i rtsibs la shes rab mthar byed be con dkar po bsnams pa'o //	On the southern spoke is Prajñāntaka holding a white club.
['BO_T02_D1323:261b-17', 'BO_T02_D1323:261b-18', 'BO_T02_D1323:261b-19']	nub kyi rtsibs la padma mthar byed padma dmar po bsnams pa'o //🔽byang gi rtsibs la bgegs mthar byed rdo rje nag po 'dzin pa'o //🔽dbang ldan gyi rtsibs la 'dod pa'i rgyal po nag po lcags kyu 'chang ba'o //	nub kyi rtsibs la padma mthar byed padma dmar po bsnams pa'o // byang gi rtsibs la bgegs mthar byed rdo rje nag po 'dzin pa'o // dbang ldan gyi rtsibs la 'dod pa'i rgyal po nag po lcags kyu 'chang ba'o //	On the western spoke is Padma-āntaka holding a red lotus.🔽On the northern spoke is Vighnāntaka holding a black vajra.🔽On the northeast spoke is Kāmarāja holding a hook.
['BO_T02_D1323:261b-20']	ma'i rtsibs la dbyug pa sngon po phyag na dbyug pa nag po bsnams pa'o //	ma'i rtsibs la dbyug pa sngon po phyag na dbyug pa nag po bsnams pa'o //	On the southeast spoke is Nīladaṇḍa holding a black club.
['BO_T02_D1323:261b-21']	bden bral gyi rtsibs la stobs po che phyag na rtse gsum bsnams pa'o //	bden bral gyi rtsibs la stobs po che phyag na rtse gsum bsnams pa'o //	On the spoke of the south, Mahābala holds a trident.
['BO_T02_D1323:261b-22']	rlung gi rtsibs la mi g-yo ba ral gri nag po 'chang ba'o //	rlung gi rtsibs la mi g-yo ba ral gri nag po 'chang ba'o //	On the spoke of the west, Acalanātha holds a black sword.🔽On the spoke of the north, Ucchuṣma holds a white wheel.
['BO_T02_D1323:261b-23']	steng gi rtsibs la gtsug tor 'khor los sgyur ba rnam par snang mdzad kyi cod pan can 'khor lo dkar po bsnams pa'o //	steng gi rtsibs la gtsug tor 'khor los sgyur ba rnam par snang mdzad kyi cod pan can 'khor lo dkar po bsnams pa'o //	On the spoke above, Uṣṇīṣa Cakravartin has a crown of Vairocana and holds a white wheel.
['BO_T02_D1323:262a-0']	'og gi rtsibs la @262a * //	'og gi rtsibs la @262a * //	On the spoke below,
['BO_T02_D1323:262a-1']	gnod mdzes rgyal po mi bskyod pa'i cod pan can phyag na rdo rje nag po bsnams pa'o //	gnod mdzes rgyal po mi bskyod pa'i cod pan can phyag na rdo rje nag po bsnams pa'o //	Sumbha King has a crown of Akṣobhya and holds a black vajra.
['BO_T02_D1323:262a-2']	rdo rje h'um mdzad kyi dbu la mi bskyod pas brgyan pa /	rdo rje h'um mdzad kyi dbu la mi bskyod pas brgyan pa /	Vajra Hūṃkāra is adorned with Akṣobhya on his head.
['BO_T02_D1323:262a-3']	rdo rje nag po bsnams pa'o //	rdo rje nag po bsnams pa'o //	He holds a black vajra.
['BO_T02_D1323:262a-4']	shar la sogs pa'i khro bo bzhi po dag la ni /	shar la sogs pa'i khro bo bzhi po dag la ni /	The four wrathful ones beginning with the east
['BO_T02_D1323:262a-5']	go rims bzhin du rnam par snang mdzad dang / mi bskyod pa dang / snang ba mtha' yas dang / don yod grub pa'i cod pan can no //	go rims bzhin du rnam par snang mdzad dang / mi bskyod pa dang / snang ba mtha' yas dang / don yod grub pa'i cod pan can no //	have crowns of Vairocana, Akṣobhya, Amitābha, and Amoghasiddhi, respectively.
['BO_T02_D1323:262a-6']	rim pa de bzhin nyid du dbang ldan la sogs pa'i 'dod pa'i rgyal po dang / dbyug pa sngon po dang / stobs po che dang / mi g-yo ba dag la ni /	rim pa de bzhin nyid du dbang ldan la sogs pa'i 'dod pa'i rgyal po dang / dbyug pa sngon po dang / stobs po che dang / mi g-yo ba dag la ni /	and the fierce deities, such as blue-throated Shiva, Mahesvara, Acalanatha,
['BO_T02_D1323:262a-7']	mi bskyod pa dang / rnam par snang mdzad dang / 'od dpag med dang / don yod grub pa'i cod pan can no //	mi bskyod pa dang / rnam par snang mdzad dang / 'od dpag med dang / don yod grub pa'i cod pan can no //	have crowns of Akshobhya, Vairochana, Amitabha, and Amoghasiddhi, respectively.
['BO_T02_D1323:262a-8']	khro bo thams cad zhal gcig phyag gnyis pa ste /	khro bo thams cad zhal gcig phyag gnyis pa ste /	All the fierce deities have one face and two arms.
['BO_T02_D1323:262a-9']	g-yon gyi mdzub mo dag ni sdigs mdzub dang bcas pa dang / g-yas pa rang gi phyag mtshan 'chang ba khro ba dang bcas pa'i zhal gdangs spyan zlum pa dmar ba /	g-yon gyi mdzub mo dag ni sdigs mdzub dang bcas pa dang / g-yas pa rang gi phyag mtshan 'chang ba khro ba dang bcas pa'i zhal gdangs spyan zlum pa dmar ba /	The left index finger is extended in a threatening gesture, and the right hand holds their own emblems. They have fierce faces with gaping mouths and round, red eyes.
['BO_T02_D1323:262a-10']	skra ser la gyen du brdzes pa /	skra ser la gyen du brdzes pa /	Their yellow hair bristles upward.
['BO_T02_D1323:262a-11']	gzugs khro ba bdud rnams bsdigs par mdzad pa /	gzugs khro ba bdud rnams bsdigs par mdzad pa /	Their wrathful forms intimidate the demons.
['BO_T02_D1323:262a-12']	nyi ma la bzhugs shing /	nyi ma la bzhugs shing /	They stand on the sun,
['BO_T02_D1323:262a-13']	nyi ma'i dkyil 'khor gyi 'od can dag go //	nyi ma'i dkyil 'khor gyi 'od can dag go //	with the radiance of solar mandalas.
['BO_T02_D1323:262a-14']	gshin rje mthar byed dang shes rab mthar byed dang / padma mthar byed dang / bgegs mthar byed dag ni sbom la gsus pa ldir ba /	gshin rje mthar byed dang shes rab mthar byed dang / padma mthar byed dang / bgegs mthar byed dag ni sbom la gsus pa ldir ba /	Yamarī, Prajñāri, Padmāri, and Vighnāri are stout and pot-bellied,
['BO_T02_D1323:262a-15']	sprul gyis brgyan pa /	sprul gyis brgyan pa /	adorned with snakes,
['BO_T02_D1323:262a-16']	smin ma ser po gyen du brdzes pa yin la /	smin ma ser po gyen du brdzes pa yin la /	and have yellow eyebrows that stand on end.🔽The others have the color of the body in play.
['BO_T02_D1323:262a-17']	gzhan rnams rol pa'i sku mdog yin no zhes bya ba ni de kho na nyid dang po'o /	gzhan rnams rol pa'i sku mdog yin no zhes bya ba ni de kho na nyid dang po'o /	This is the first reality.
['BO_T02_D1323:262a-18', 'BO_T02_D1323:262a-19']	// / da ni dbang bskur ba de brjod par bya ste /🔽go rims bzhin du dkyil 'khor gyi khang par dkyil 'khor byas la /	// / da ni dbang bskur ba de brjod par bya ste / go rims bzhin du dkyil 'khor gyi khang par dkyil 'khor byas la /	Now, the consecration should be stated.🔽In the temple of the maṇḍala, the maṇḍala is made in order,🔽and the rite of entering the maṇḍala is performed.
['BO_T02_D1323:262a-20']	dkyil 'khor du 'jug pa'i cho ga dang / dkyil 'khor bsgrubs la /	dkyil 'khor du 'jug pa'i cho ga dang / dkyil 'khor bsgrubs la /	Having accomplished the maṇḍala,
['BO_T02_D1323:262a-21']	rgyags pa dang nga rgyal dang dregs pa cung zad med pa /	rgyags pa dang nga rgyal dang dregs pa cung zad med pa /	without the slightest pride, arrogance, or conceit,
['BO_T02_D1323:262a-22']	shin tu dad pas blta ba la /	shin tu dad pas blta ba la /	one should look with great faith
['BO_T02_D1323:262a-23']	chu dang / cod pan dang / rdo rje dang / bdag po dang ming la sogs pa bdun pos dbang bskur ba'i slob ma la cho ga bzhin du gsang ba'i dbang sbyin par bya'o //	chu dang / cod pan dang / rdo rje dang / bdag po dang ming la sogs pa bdun pos dbang bskur ba'i slob ma la cho ga bzhin du gsang ba'i dbang sbyin par bya'o //	at the disciple who has been consecrated with the seven, such as the water, crown, vajra, and master initiations, and one should bestow the secret initiation according to the rite.
['BO_T02_D1323:262a-24']	de'i rjes la shes rab ye shes kyi dbang bskur gyi cho ga dang ldan pa bdun po thob pa dang / gsang ba'i dbang bskur pa thob pa dang / shes rab ye shes la sems rab tu dga' ba dang / shes rab dang sbyor ba'i bde ba'i brdas bstan pa la /	de'i rjes la shes rab ye shes kyi dbang bskur gyi cho ga dang ldan pa bdun po thob pa dang / gsang ba'i dbang bskur pa thob pa dang / shes rab ye shes la sems rab tu dga' ba dang / shes rab dang sbyor ba'i bde ba'i brdas bstan pa la /	Then, having obtained the seven initiations that are endowed with the rite of the wisdom-intuition initiation, having obtained the secret initiation, having the mind well pleased with the wisdom-intuition, and having the sign of the bliss of union with the wisdom woman,
['BO_T02_D1323:262b-0']	shes rab yang dag par gtad pa'i cho gas lung las gsungs pa bzhin shes rab gtad @262b par bya'o //	shes rab yang dag par gtad pa'i cho gas lung las gsungs pa bzhin shes rab gtad @262b par bya'o //	the wisdom woman should be given according to the rite of the perfect entrustment of the wisdom woman, as it is taught in the tantras.
['BO_T02_D1323:262b-1']	shes rang ye shes yang dag par gtad pa blangs pa'i bde ba'i brda gang yin pa de ni shes rab ye shes kyi dbang bskur ba'o //	shes rang ye shes yang dag par gtad pa blangs pa'i bde ba'i brda gang yin pa de ni shes rab ye shes kyi dbang bskur ba'o //	The sign of the bliss of receiving the perfect entrustment of the wisdom intuition is the wisdom-intuition initiation.
['BO_T02_D1323:262b-2']	de nas kyang 'og tu bla ma dam pas bstan pas rig par bya ba de ni dbang bskur ba bzhin yin no //	de nas kyang 'og tu bla ma dam pas bstan pas rig par bya ba de ni dbang bskur ba bzhin yin no //	Then, the one to be known by the teaching of the excellent guru below is the fourth initiation.
['BO_T02_D1323:262b-3']	de kho na nyid gnyis pa'o /	de kho na nyid gnyis pa'o /	This is the second reality.
['BO_T02_D1323:262b-4']	// / da ni de kho na nyid gsum pa gtor ma bshad par bya ste /	// / da ni de kho na nyid gsum pa gtor ma bshad par bya ste /	Now, the third reality, the sacrificial offering, will be explained.
['BO_T02_D1323:262b-5']	gsang sngags h'um brjod pas dpal he ru ka'i rnam par gyur pa dang / thams cad du bsrung ba de'i gnas dang / dkyil 'khor mdun du bsam mo //	gsang sngags h'um brjod pas dpal he ru ka'i rnam par gyur pa dang / thams cad du bsrung ba de'i gnas dang / dkyil 'khor mdun du bsam mo //	One should imagine that one is protected everywhere, in one’s dwelling and in the maṇḍala in front.
['BO_T02_D1323:262b-6']	gong ma gong ma'i rim pas chos 'byung sum brgyud kyi dbus su chud pa /	gong ma gong ma'i rim pas chos 'byung sum brgyud kyi dbus su chud pa /	In the center of the triple-layered source of phenomena, one imagines an eight-petaled lotus,🔽upon which one invites all the birthplaces of the infinite world realms, such as the world of Gola, and all the retinues of Viṣṇu, Maheśvara, Maheśvara, Sūrya, Candra, and so on, who are the destroyers of infinite world realms.
['BO_T02_D1323:262b-7']	padma dmar po 'dab ma brgyad pa bsams la de'i steng du goo r'i la sogs pa la dpag tu med pa'i 'jig rten na gnas pa'i khyab 'jug dang / lha chen po dang / dbang phyug chen po dang / nyi ma dang / zla ba la sogs pa 'jig rten mtha' yas pa rnam par nyams par byed pa'i skye gnas thams cad 'khor dang bcas pa thams cad spyan drangs la sa bon gyi yi ge aam yongs su gyur pa las /	padma dmar po 'dab ma brgyad pa bsams la de'i steng du goo r'i la sogs pa la dpag tu med pa'i 'jig rten na gnas pa'i khyab 'jug dang / lha chen po dang / dbang phyug chen po dang / nyi ma dang / zla ba la sogs pa 'jig rten mtha' yas pa rnam par nyams par byed pa'i skye gnas thams cad 'khor dang bcas pa thams cad spyan drangs la sa bon gyi yi ge aam yongs su gyur pa las /	The seed syllable aṃ completely transforms into
['BO_T02_D1323:262b-8']	phyag gnyis pa rdo rje dang dril bu bsnams pa /	phyag gnyis pa rdo rje dang dril bu bsnams pa /	a two-armed [Heruka] holding a vajra and a bell.
['BO_T02_D1323:262b-9']	sku mdog dkar po rang gi shes rab kyis 'khyud pa'i lus can g-yas brkyang pas bzhugs pa /	sku mdog dkar po rang gi shes rab kyis 'khyud pa'i lus can g-yas brkyang pas bzhugs pa /	White in color, he has a body embraced by his wisdom, and he stands with his right leg extended.
['BO_T02_D1323:262b-10']	yan lag bzhis byin gyis brlabs pa /	yan lag bzhis byin gyis brlabs pa /	He is consecrated with the four branches.
['BO_T02_D1323:262b-11']	rnam par snang mdzad kyi cod phan can /	rnam par snang mdzad kyi cod phan can /	He has a crown of Vairocana.
['BO_T02_D1323:262b-12']	aargha dang btung ba la sogs pas bstabs pa /	aargha dang btung ba la sogs pas bstabs pa /	He is served with the arghya, drinking water, and so forth.
['BO_T02_D1323:262b-13']	zas la chags pa med pa'i sems kyis bsgom par bya'o //	zas la chags pa med pa'i sems kyis bsgom par bya'o //	One should meditate with a mind free of attachment to food.
['BO_T02_D1323:262b-14']	dbus su phyogs skyong ba rang gi phyogs su gyur pa'i 'dab mar chud pa rnams sa bon gyi yi ge h'um yongs su gyur pa las /	dbus su phyogs skyong ba rang gi phyogs su gyur pa'i 'dab mar chud pa rnams sa bon gyi yi ge h'um yongs su gyur pa las /	In the center, the direction protectors who are in the petals of their own directions are transformed from the seed syllable hūṃ.
['BO_T02_D1323:262b-15']	nag po chen po mi bskyod pa'i cod pan can no //	nag po chen po mi bskyod pa'i cod pan can no //	Mahākāla has an Akṣobhya crown.
['BO_T02_D1323:262b-16']	'og tu stobs kyi rgyu dang / mtha' med dang / nor rgyas kyi bu dang / 'jog po dang / rigs sbyin dang / dung dang / padma dang / padma chen po rang rang gi phyogs kyi 'dab mar chud pa /	'og tu stobs kyi rgyu dang / mtha' med dang / nor rgyas kyi bu dang / 'jog po dang / rigs sbyin dang / dung dang / padma dang / padma chen po rang rang gi phyogs kyi 'dab mar chud pa /	Below, Balivartā, Ananta, Vāsuki, Takṣaka, Kulika, Śaṅkhapāla, Padma, and Mahāpadma are in the petals of their own directions.
['BO_T02_D1323:262b-17']	lha ma yin dang bcas pa /	lha ma yin dang bcas pa /	They are together with the asuras.
['BO_T02_D1323:262b-18']	sa bon yi ge aa yongs su gyur pa las /	sa bon yi ge aa yongs su gyur pa las /	They are transformed from the seed syllable a.
['BO_T02_D1323:262b-19']	mdog dmar po snang ba mtha' yas kyi cod pan can yin la /	mdog dmar po snang ba mtha' yas kyi cod pan can yin la /	It is red in color and has the crest of Amitābha.
['BO_T02_D1323:262b-20']	lhag ma ni snga ma bzhin no //	lhag ma ni snga ma bzhin no //	The rest is as before.
['BO_T02_D1323:262b-21']	de'i 'og tu bza' ba dang / btung ba bdud rtsi la sogs pa bdud rtsi nyid du bsgrub par bya'o //	de'i 'og tu bza' ba dang / btung ba bdud rtsi la sogs pa bdud rtsi nyid du bsgrub par bya'o //	After that, one should accomplish the nectar of food and drink, etc. as nectar.
['BO_T02_D1323:262b-22']	de la rim pa ni 'di yin te /	de la rim pa ni 'di yin te /	The procedure for that is as follows.
['BO_T02_D1323:263a-0']	yam las rlung gi dkyil 'khor du ba'i mdog can gzhu'i dbyibs lta bu dang / de'i steng du @263a * //	yam las rlung gi dkyil 'khor du ba'i mdog can gzhu'i dbyibs lta bu dang / de'i steng du @263a * //	From yaṃ arises a wind mandala, the color of smoke, shaped like a bow.
['BO_T02_D1323:263a-1']	ram las byung ba'i me'i dkyil 'khor dmar po //	ram las byung ba'i me'i dkyil 'khor dmar po //	Upon that, from raṃ arises a fire mandala, red,
['BO_T02_D1323:263a-2']	de'i steng du yi ge aa yongs su gyur pa las byung ba padma'i snod bzang po bza' ba la sogs pas bkang ba /	de'i steng du yi ge aa yongs su gyur pa las byung ba padma'i snod bzang po bza' ba la sogs pas bkang ba /	upon that, from the transformation of the syllable a arises an excellent vessel of a lotus filled with food, etc.
['BO_T02_D1323:263a-3']	sa bon lngas byin gyis brlabs pa 'bar ba dang dro ba dag gis zhu bar gyur pa /	sa bon lngas byin gyis brlabs pa 'bar ba dang dro ba dag gis zhu bar gyur pa /	It is consecrated with the five seed[-syllables], and it melts through the blazing and heating.
['BO_T02_D1323:263a-4']	de'i steng du sa bon gyi yi ge aom yongs su gyur pa'i zla ba yongs su zhu ba'i bdud rtsir byas la /	de'i steng du sa bon gyi yi ge aom yongs su gyur pa'i zla ba yongs su zhu ba'i bdud rtsir byas la /	Upon that, the syllable oṃ, the seed[-syllable], transforms into a moon, which melts into nectar.
['BO_T02_D1323:263a-5']	dri dang / me tog dang / spos dang / rgyal mtshan dang / gdugs dang / gos la sogs pa dang / btung ba la sogs pa dang bcas pa /	dri dang / me tog dang / spos dang / rgyal mtshan dang / gdugs dang / gos la sogs pa dang / btung ba la sogs pa dang bcas pa /	with scents, flowers, incense, victory banners, parasols, clothes, and so forth, and with drinks, and so forth.
['BO_T02_D1323:263a-6']	slob dpon dril bu brdung bar phyogs pas /	slob dpon dril bu brdung bar phyogs pas /	The master, facing the direction of the bell,
['BO_T02_D1323:263a-7']	aom ainda ya ma dza la yaksha zhes bya ba la sogs pas gtor ma sbyin par bya zhing /	aom ainda ya ma dza la yaksha zhes bya ba la sogs pas gtor ma sbyin par bya zhing /	should give the sacrificial cake with the mantra Om indra yaksha and so forth.
['BO_T02_D1323:263a-8', 'BO_T02_D1323:263a-9']	de nas rang gi snying ga'i ye shes sems dpa'i thugs ka'i sa bon las byung ba'i goo r'i la sogs pa'i phyag na mchod pa sna tshogs pa thogs pa la sogs pas bya zhing /🔽de'i 'og tu mi bskyod rdo rje ye shes zhes bya ba la sogs pa'i tshigs su bcad pas bstod par bya'o //	de nas rang gi snying ga'i ye shes sems dpa'i thugs ka'i sa bon las byung ba'i goo r'i la sogs pa'i phyag na mchod pa sna tshogs pa thogs pa la sogs pas bya zhing / de'i 'og tu mi bskyod rdo rje ye shes zhes bya ba la sogs pa'i tshigs su bcad pas bstod par bya'o //	Then, with the Gauris and so forth who hold various offerings in their hands, which arise from the seed syllable in the heart of the gnosis being in one's heart, and so forth,🔽one should praise with the verse beginning Akṣobhya-vajra-jñāna...🔽Immediately after the praise, one should recite the mantra of Akṣobhya:
['BO_T02_D1323:263a-10']	bstod ma thag tu aom badzra sa tvas ma ya /	bstod ma thag tu aom badzra sa tvas ma ya /	Om vajrasattva samaya,
['BO_T02_D1323:263a-11']	ma nu p'a la ya /	ma nu p'a la ya /	manupālaya,
['BO_T02_D1323:263a-12']	badzra satva tve no pa tishtha /	badzra satva tve no pa tishtha /	vajrasattva-tvenopatiṣṭha,
['BO_T02_D1323:263a-13', 'BO_T02_D1323:263a-14']	dri dho ma bhe wa /🔽su poshdyo me bha wa /	dri dho ma bhe wa / su poshdyo me bha wa /	dṛḍho me bhava,🔽sutoṣyo me bhava,
['BO_T02_D1323:263a-15']	su toshdyo me bha wa /	su toshdyo me bha wa /	supoṣyo me bhava,
['BO_T02_D1323:263a-16']	aa nu rakto me bha wa /	aa nu rakto me bha wa /	anurakto me bhava,🔽sarvasiddhim me prayaccha,🔽sarvakarmaṣu ca me cittaṃ śreyaḥ kuru hūṃ,🔽ha ha ha ha hoḥ, bhagavān,🔽sarvatathāgatapraṇamita,
['BO_T02_D1323:263a-17']	sarba siddhimme pra yatstsha sarba karma su tsa me /	sarba siddhimme pra yatstsha sarba karma su tsa me /	sarvasiddhim me prayaccha sarvakarma suca me
['BO_T02_D1323:263a-18']	tsittam shre ya: ku ru h'um ha ha ha ha ho: bha ga w'an sarba ta th'a ga ta badzra m'a me munytsa /	tsittam shre ya: ku ru h'um ha ha ha ha ho: bha ga w'an sarba ta th'a ga ta badzra m'a me munytsa /	cittam śreyaskuru hūṃ ha ha ha ha hoḥ bhagavān sarvatathāgatavajra māṃ muñca
['BO_T02_D1323:263a-19']	badzr'i bha ba ma h'a sa ma ya satva aa: mu: zhes bya ba'o //	badzr'i bha ba ma h'a sa ma ya satva aa: mu: zhes bya ba'o //	vajra-bhāvāmāhāsaṃyas tvāṃ |
['BO_T02_D1323:263a-20']	sngags kyis gshegs su gsol bar bya'o //	sngags kyis gshegs su gsol bar bya'o //	One should request departure with this mantra.
['BO_T02_D1323:263a-21']	da ni gtor ma bsdus te bstan par bya /	da ni gtor ma bsdus te bstan par bya /	Now, the concise bali offering should be taught.
['BO_T02_D1323:263a-22']	lha'i rnal 'byor ba dril bu brdung ba la gzhol bas /	lha'i rnal 'byor ba dril bu brdung ba la gzhol bas /	The practitioner of deity yoga, intent on ringing the bell,
['BO_T02_D1323:263a-23']	chos 'byung gru gsum gyi dbus su padma dmar po la gong du smos pa'i lha'i de kho na nyid go rims bzhin du goo r'i la sogs pas bkug la /	chos 'byung gru gsum gyi dbus su padma dmar po la gong du smos pa'i lha'i de kho na nyid go rims bzhin du goo r'i la sogs pas bkug la /	in the center of the triangular dharmodaya, on a red lotus, having summoned the essential nature of the deities mentioned above with Gaurī and so forth in sequence,
['BO_T02_D1323:263a-24']	yud tsam gyis sngar bsgrubs pa'i gtor ma dang / dbang po la sogs pa'i sngags kyis tshim par bya ba ste /	yud tsam gyis sngar bsgrubs pa'i gtor ma dang / dbang po la sogs pa'i sngags kyis tshim par bya ba ste /	should satisfy them with the bali offering accomplished earlier in an instant, and with the mantras of Indra and so forth.
['BO_T02_D1323:263a-25']	lhag ma ni snga ma bzhin no //	lhag ma ni snga ma bzhin no //	The rest is the same as before.
['BO_T02_D1323:263a-26']	mdor bsdus pa'i gtor ma'o //	mdor bsdus pa'i gtor ma'o //	This is the concise bali offering.
['BO_T02_D1323:263a-27']	gtor ma'i de kho na nyid de gsum pa'o /	gtor ma'i de kho na nyid de gsum pa'o /	This is the third on the essential nature of the bali offering.
['BO_T02_D1323:263a-28']	// / da ni bzlas pa bshad par bya ste /	// / da ni bzlas pa bshad par bya ste /	Now the recitation is explained.
['BO_T02_D1323:263a-29']	ting nge 'dzin gsum sngon du 'gro ba'i rang gi lha'i rnal 'byor dang ldan pa'i rnal 'byor pas lhan cig skyes pa bsgom pa'i de ma thag tu rang gi lha dran pas /	ting nge 'dzin gsum sngon du 'gro ba'i rang gi lha'i rnal 'byor dang ldan pa'i rnal 'byor pas lhan cig skyes pa bsgom pa'i de ma thag tu rang gi lha dran pas /	The yogī endowed with the yoga of one’s deity preceded by the three samādhis, immediately after meditating on the connate [joy], recollects one’s deity.
['BO_T02_D1323:263a-30']	rang gi snying gar ye shes sems dpa'/	rang gi snying gar ye shes sems dpa'/	In one’s heart is the gnosis being.
['BO_T02_D1323:263b-0']	de'i thugs kar nyi ma la gnas pa'i h'um gi sa bon las byung @263b ba'i 'od zer gyis sems can thams cad kyi lus ngag tu gtogs pa'i dri ma bsal nas bdag nyid la slar zhugs te /	de'i thugs kar nyi ma la gnas pa'i h'um gi sa bon las byung @263b ba'i 'od zer gyis sems can thams cad kyi lus ngag tu gtogs pa'i dri ma bsal nas bdag nyid la slar zhugs te /	In its heart, from the seed syllable hūṃ located on a sun [disk], light rays radiate and remove the stains of the body and speech of all sentient beings and reenter oneself.
['BO_T02_D1323:263b-1']	rang gi 'dod pa'i lha'i sngags bzlas so //	rang gi 'dod pa'i lha'i sngags bzlas so //	One recites the mantra of one’s chosen deity.
['BO_T02_D1323:263b-2']	yang de bzhin du blta bar bya'o //	yang de bzhin du blta bar bya'o //	Again, one should view [the deity] in the same way.
['BO_T02_D1323:263b-3']	gsang sngags bzlas shing mchod pa la sogs pa byas nas ldang bar bya'o //	gsang sngags bzlas shing mchod pa la sogs pa byas nas ldang bar bya'o //	Having recited the mantra and made offerings, and so on, one should arise.
['BO_T02_D1323:263b-4']	sngags bzlas pa'i de kho na nyid de bzhi pa'o /	sngags bzlas pa'i de kho na nyid de bzhi pa'o /	This is the fourth reality of mantra recitation.
['BO_T02_D1323:263b-5']	// / dgar ba yang brjod par bya ste /	// / dgar ba yang brjod par bya ste /	Now the conclusion is also expressed.
