segmentnr	original	analyzed	translated
['BO_T02_D2172:329a-37']	rgyud lus mtshan gyi man ngag la //	rgyud lus mtshan gyi man ngag la //	In the intimate instructions of the body and signs of the tantra,
['BO_T02_D2172:329a-38', 'BO_T02_D2172:329a-39']	thos pa tsam gyis dbu zhabs kyi //🔽man ngag rnams ni khong du chud //	thos pa tsam gyis dbu zhabs kyi // man ngag rnams ni khong du chud //	By merely hearing them, he understands
['BO_T02_D2172:329a-40']	bshad pa'i rgyud dang 'grel pa dang // mngon rtogs pa yi rim pa rnams //	bshad pa'i rgyud dang 'grel pa dang // mngon rtogs pa yi rim pa rnams //	The intimate instructions from beginning to end.
['BO_T02_D2172:329a-41']	ma thos ba ru shes par 'gyur //	ma thos ba ru shes par 'gyur //	He will know without hearing🔽The explanatory tantras, commentaries,🔽And the stages of clear realization.
['BO_T02_D2172:329a-42']	dper na shing 'dzer stsal pa cam //	dper na shing 'dzer stsal pa cam //	For example, it is like a tree that has been planted.
['BO_T02_D2172:329a-43']	rgyud lus man ngag mdo mdo yi //	rgyud lus man ngag mdo mdo yi //	and the sutras are the commentaries.
['BO_T02_D2172:329a-44']	mkhas pa la ni brten pa su ;	mkhas pa la ni brten pa su ;	Whoever relies upon the learned
['BO_T02_D2172:329a-45']	/ thams cad don rnams khong chud nas //	/ thams cad don rnams khong chud nas //	will understand all meanings
['BO_T02_D2172:329a-46']	skabs phyed spyi don shin tu rgyas //	skabs phyed spyi don shin tu rgyas //	and will be very learned in the general meaning of the tantra.
['BO_T02_D2172:329a-47']	dka' 'grel mngon rtogs rim pa ni //	dka' 'grel mngon rtogs rim pa ni //	The commentary and the stages of manifest realization
['BO_T02_D2172:329a-48']	rtsom nus don la shin tu mkhas //	rtsom nus don la shin tu mkhas //	are composed by one who is very learned in the meaning.
['BO_T02_D2172:329a-49']	mig ni yun ring mi 'dzum zhing //	mig ni yun ring mi 'dzum zhing //	The eyes do not blink for a long while,
['BO_T02_D2172:329a-50']	yi dam lha bsgom dus su ni //	yi dam lha bsgom dus su ni //	and at the time of meditating on the pledged deity,
['BO_T02_D2172:329a-51']	skye ba bdun pa'i grib ma snang //	skye ba bdun pa'i grib ma snang //	the shadow of a seven-times-born person appears.🔽The signs of the shadow are the same
['BO_T02_D2172:329b-0', 'BO_T02_D2172:329b-1']	skye ba @329b gnyis sogs gzhan po la //🔽grib ma'i rtags kyang de bzhin no //	skye ba @329b gnyis sogs gzhan po la // grib ma'i rtags kyang de bzhin no //	for others, such as those born twice.
['BO_T02_D2172:329b-2']	bsgoms pa'i stobs kyi khyad par gyis //	bsgoms pa'i stobs kyi khyad par gyis //	Through the power of meditation,🔽the dakinis give prophecies
['BO_T02_D2172:329b-3', 'BO_T02_D2172:329b-4']	zhag bdun zla gcig zla bdun du //🔽mkha' 'gro mas ni lung ston zhing //	zhag bdun zla gcig zla bdun du // mkha' 'gro mas ni lung ston zhing //	for seven days, one month, or seven months,
['BO_T02_D2172:329b-5']	chos bshad rtags rnams ston par mdzad //	chos bshad rtags rnams ston par mdzad //	explaining the dharma and displaying signs.
['BO_T02_D2172:329b-6']	chos pa yi ni mdzad spyod kyang //	chos pa yi ni mdzad spyod kyang //	The conduct of a dharma practitioner🔽is also taught by emanations,
['BO_T02_D2172:329b-7', 'BO_T02_D2172:329b-8']	dngos su sprul nas ston pa dang // yang sbrul sum sprul la sogs su //🔽sprul nas ston dang yang na ni //	dngos su sprul nas ston pa dang // yang sbrul sum sprul la sogs su // sprul nas ston dang yang na ni //	or by emanations of emanations, and so on.
['BO_T02_D2172:329b-9']	sku ni mi snang sgra yis su //	sku ni mi snang sgra yis su //	Emanations are taught, or the body is invisible, and the dharma is taught with sound.
['BO_T02_D2172:329b-10']	nam mkha' las su ston pa dang // yang na phyag mtshan la sogs la //	nam mkha' las su ston pa dang // yang na phyag mtshan la sogs la //	Or from space, or from the hand implements,🔽Or from the sound of the mantra,
['BO_T02_D2172:329b-11']	sgra byung nas ni ston pa dang // yang na rmi lam mtshan mas su //	sgra byung nas ni ston pa dang // yang na rmi lam mtshan mas su //	Or from dreams and signs.
['BO_T02_D2172:329b-12']	dus bzhi dus gsum dus gcig tu //	dus bzhi dus gsum dus gcig tu //	In the four times, three times, or one time,
['BO_T02_D2172:329b-13']	yang nas yang du ston pa'o //	yang nas yang du ston pa'o //	Again and again, it is taught.
['BO_T02_D2172:329b-14']	ma thos pa yi man ngag rnams //	ma thos pa yi man ngag rnams //	If the intimate instructions that have not been heard
['BO_T02_D2172:329b-15']	ston mor byed na skye bdun sogs //	ston mor byed na skye bdun sogs //	Are taught, it is the seven-born one, and so on.🔽The yogi, the vidyadhara, the bodhisattva
['BO_T02_D2172:329b-16', 'BO_T02_D2172:329b-17']	sngags kyi dngos grub thob pa yi //🔽rnal 'byor rig 'dzin byang chub sems //	sngags kyi dngos grub thob pa yi // rnal 'byor rig 'dzin byang chub sems //	Who has attained the siddhi of mantra,
['BO_T02_D2172:329b-18']	yang na dang po skyes nas ni //	yang na dang po skyes nas ni //	Or else, from the first birth,
['BO_T02_D2172:329b-19', 'BO_T02_D2172:329b-20']	theg chen chos la mos nas kyang //🔽man ngag bsgoms la shin tu dga' //	theg chen chos la mos nas kyang // man ngag bsgoms la shin tu dga' //	Having faith in the Mahayana dharma,
['BO_T02_D2172:329b-21']	slob dpon la ni man ngag gi //	slob dpon la ni man ngag gi //	And being very happy in the meditation of the intimate instructions,
['BO_T02_D2172:329b-22']	rna brgyud gcig tsam thos pas su //	rna brgyud gcig tsam thos pas su //	From the single aural lineage of the intimate instructions🔽Of the master,
['BO_T02_D2172:329b-23']	bsgoms pas dngos grub thob par 'gyur //	bsgoms pas dngos grub thob par 'gyur //	Through meditation, one will attain siddhi.
['BO_T02_D2172:329b-24']	de nas gong bzhin byung nas su //	de nas gong bzhin byung nas su //	Then, having arisen as before,
['BO_T02_D2172:329b-25']	gzhan la yang ni ston par nus //	gzhan la yang ni ston par nus //	One will be able to teach others.
['BO_T02_D2172:329b-26']	yang na skye bdun gang zag ste //	yang na skye bdun gang zag ste //	Or else, it is the seven-born person
['BO_T02_D2172:329b-27']	skyes ma thag tu yi dam lhas ;	skyes ma thag tu yi dam lhas ;	Who, as soon as they are born,
['BO_T02_D2172:329b-28']	/ rmi lam na ni chos bstan nas //	/ rmi lam na ni chos bstan nas //	Is taught the dharma by the yidam deity in a dream.
['BO_T02_D2172:329b-29']	man ngag de bsgoms dngos grub ni //	man ngag de bsgoms dngos grub ni //	Having meditated on that esoteric instruction,
['BO_T02_D2172:329b-30']	phra mo dag ni thob nas kyang //	phra mo dag ni thob nas kyang //	one will attain the subtle stage,
['BO_T02_D2172:329b-31']	gzhan la chos ni ston par nus //	gzhan la chos ni ston par nus //	and will be able to teach the Dharma to others.
['BO_T02_D2172:329b-32']	de nas rim gyis gzhan yang 'byung //	de nas rim gyis gzhan yang 'byung //	Then, gradually, something else will occur.
['BO_T02_D2172:329b-33']	yang na skye bdun gang zag de //	yang na skye bdun gang zag de //	Or else, that person of seven rebirths,
['BO_T02_D2172:329b-34']	rkyen ni gnyis po 'dzom pa las //	rkyen ni gnyis po 'dzom pa las //	from the convergence of the two conditions,
['BO_T02_D2172:329b-35']	bsgom pa la ni dga' bar 'gyur //	bsgom pa la ni dga' bar 'gyur //	will delight in meditation.
['BO_T02_D2172:329b-36']	son gyi bsgoms pa'i stobs kyis ni //	son gyi bsgoms pa'i stobs kyis ni //	By the power of meditating on the bindu,
['BO_T02_D2172:329b-37']	'bad rtsol drag po ma byas par //	'bad rtsol drag po ma byas par //	without making intense effort,
['BO_T02_D2172:329b-38']	thun gcig la ni sgom pa rnyed //	thun gcig la ni sgom pa rnyed //	one will attain meditation in one session.
['BO_T02_D2172:329b-39']	de nas rim gyis bsgoms pas su //	de nas rim gyis bsgoms pas su //	Then, gradually, by meditating,
['BO_T02_D2172:329b-40']	zhag bdun nas ni lung ston 'byung //	zhag bdun nas ni lung ston 'byung //	in seven days, a prophecy will occur.
['BO_T02_D2172:329b-41']	de nas rim gsum gong ma bzhin //	de nas rim gsum gong ma bzhin //	Then, the three stages are as above.
['BO_T02_D2172:329b-42']	de nas mngon shes drug ldan nas //	de nas mngon shes drug ldan nas //	Then, having the six superknowledges,
['BO_T02_D2172:329b-43']	phyag rgya'i dngos grub thob par 'gyur //	phyag rgya'i dngos grub thob par 'gyur //	one will attain the spiritual powers of the seal.
['BO_T02_D2172:329b-44']	sngags pa'i dngos grub thams cad kun //	sngags pa'i dngos grub thams cad kun //	All the spiritual powers of the mantrin
['BO_T02_D2172:329b-45']	skye bas 'di la phyag rgya thob //	skye bas 'di la phyag rgya thob //	are attained in this life through rebirth.
['BO_T02_D2172:329b-46']	de ltar ma gyur rnal 'byor pa //	de ltar ma gyur rnal 'byor pa //	If that does not occur, the yogin
['BO_T02_D2172:329b-47']	gong ma bzhin du kye bdun du //	gong ma bzhin du kye bdun du //	will take rebirth seven times as above,
['BO_T02_D2172:329b-48']	len pa'i rtags ni gong bzhin 'byung //	len pa'i rtags ni gong bzhin 'byung //	and the signs of taking rebirth will occur as before.
['BO_T02_D2172:329b-49']	skye ba 'di thob tshul rnams kyang //	skye ba 'di thob tshul rnams kyang //	The way of attaining this birth
['BO_T02_D2172:329b-50', 'BO_T02_D2172:330a-0']	theg chen snod du rung ba la //🔽dbang bskur @330a * //	theg chen snod du rung ba la // dbang bskur @330a * //	Is by becoming a suitable vessel for the Mahayana🔽And receiving empowerment.
['BO_T02_D2172:330a-1']	man ngag thob pa yis //	man ngag thob pa yis //	Having received the intimate instructions,
['BO_T02_D2172:330a-2']	dam tshig ma nyams bshags la brtson //	dam tshig ma nyams bshags la brtson //	One should not transgress the sacred pledges and should strive in confession.
['BO_T02_D2172:330a-3']	bskyed rim brtan par gyur pas ni //	bskyed rim brtan par gyur pas ni //	Having stabilized the creation stage,
['BO_T02_D2172:330a-4']	lus kyi rnam rtog bzlog nas kyang //	lus kyi rnam rtog bzlog nas kyang //	One should stop the concepts of the body
['BO_T02_D2172:330a-5']	rdo rje bzlas la brten nas kyang //	rdo rje bzlas la brten nas kyang //	And rely on vajra repetition.
['BO_T02_D2172:330a-6']	ngag gi rnam rtog bzlog nas ni //	ngag gi rnam rtog bzlog nas ni //	Having stopped the concepts of speech,
['BO_T02_D2172:330a-7']	sems dben pa la brten par bya //	sems dben pa la brten par bya //	One should rely on the isolation of the mind.
['BO_T02_D2172:330a-8']	sems kyi 'khrul rtog bzlog nas kyang //	sems kyi 'khrul rtog bzlog nas kyang //	Having stopped the concepts of delusion of the mind,
['BO_T02_D2172:330a-9']	sgyu ma'i ting 'dzin la gnas nas //	sgyu ma'i ting 'dzin la gnas nas //	One should abide in the samādhi of illusion
['BO_T02_D2172:330a-10']	'od gsal la ni 'jug par bya //	'od gsal la ni 'jug par bya //	And enter into luminosity.
['BO_T02_D2172:330a-11']	de nas spros med man ngag la //	de nas spros med man ngag la //	Then, in the intimate instruction of nonelaboration,🔽One becomes spontaneously present, the supreme mudra.
['BO_T02_D2172:330a-12']	lhun gyis grub 'gyur phyag rgya'i mchog / yang na bskyed rim la brten nas //	lhun gyis grub 'gyur phyag rgya'i mchog / yang na bskyed rim la brten nas //	Alternatively, relying on the creation stage,
['BO_T02_D2172:330a-13', 'BO_T02_D2172:330a-14']	tshe la dbang ba'i rig 'dzin sgrub //🔽tshe la dbang sgrub rig 'dzin gyi //	tshe la dbang ba'i rig 'dzin sgrub // tshe la dbang sgrub rig 'dzin gyi //	One accomplishes the vidyādhara of power over life.🔽The intimate instruction of the accomplishment of power over life
['BO_T02_D2172:330a-15']	rdzogs pa'i man ngag bsgom par bya //	rdzogs pa'i man ngag bsgom par bya //	Is the meditation of the vidyādhara.
['BO_T02_D2172:330a-16']	des su phyag rgya'i dngos grub 'thob //	des su phyag rgya'i dngos grub 'thob //	By that, one attains the spiritual power of the mudra.
['BO_T02_D2172:330a-17']	yang na bskyed rim brtan pa yis //	yang na bskyed rim brtan pa yis //	Or else, by stabilizing the creation stage,
['BO_T02_D2172:330a-18']	rdzogs pa'i man ngag gang bsgoms kyang //	rdzogs pa'i man ngag gang bsgoms kyang //	Whatever instructions of completion one meditates,
