segmentnr	original	analyzed	translated
['BO_T02_D2606:80a-7', 'BO_T02_D2606:80a-8', 'BO_T02_D2606:80a-9', 'BO_T02_D2606:80a-10', 'BO_T02_D2606:80a-11']	byang chub mchog gi phyag rgya mnyam par 'dzin //🔽sangs rgyas seng ge'i gdan bzhugs bdag nyid bsgom //🔽de yi thugs kar dh'i:las byung ba yi //🔽padma'i sangs rgyas rnam par bsam par bya //🔽gdong lnga gtsug phud lnga dang ldan //	byang chub mchog gi phyag rgya mnyam par 'dzin //🔽sangs rgyas seng ge'i gdan bzhugs bdag nyid bsgom //🔽de yi thugs kar dh'i:las byung ba yi //🔽padma'i sangs rgyas rnam par bsam par bya //🔽gdong lnga gtsug phud lnga dang ldan //	Mūrdhni vajra-mahāsukha-sahajānuttaravajra-saṃbodhi
['BO_T02_D2606:80a-12']	zur phud lnga pa me tog thod //	zur phud lnga pa me tog thod //	The five-crested one is the flower skull.
['BO_T02_D2606:80a-13']	dang po'i sangs rgyas de yi thugs kar yang //	dang po'i sangs rgyas de yi thugs kar yang //	In the heart of that primordial buddha
['BO_T02_D2606:80a-14']	shes rab 'khor lo nyes kun sel ba bsgom //	shes rab 'khor lo nyes kun sel ba bsgom //	Meditate on the wisdom wheel, which removes all faults.
['BO_T02_D2606:80a-15']	padmar gyur pa 'khor lo de dbus su //	padmar gyur pa 'khor lo de dbus su //	In the center of that lotus-like wheel
['BO_T02_D2606:80a-16']	ye shes sems dpa' rnam par bsgom par bya //	ye shes sems dpa' rnam par bsgom par bya //	Meditate on the wisdom being.
['BO_T02_D2606:80a-17']	sthi to hri di dzny'a na m'u rti ra ham /	sthi to hri di dzny'a na m'u rti ra ham /	sthito hṛdi jñānamūrtir aham
['BO_T02_D2606:80a-18']	buddho buddh'a n'am /	buddho buddh'a n'am /	buddho buddhānām
['BO_T02_D2606:80a-19']	trya dhva barti n'am /	trya dhva barti n'am /	tryadhva­vartinām
['BO_T02_D2606:80a-20']	zhes bya ba dang / lte ba dang bcas mu khyud nang ma gnyis /	zhes bya ba dang / lte ba dang bcas mu khyud nang ma gnyis /	The two inner circles, with the navel,
['BO_T02_D2606:80a-21']	de nas rtsibs rnams rim par ldan pa la ;	de nas rtsibs rnams rim par ldan pa la ;	Then the spokes, in order,
['BO_T02_D2606:80a-22']	de nas yang ni phyi yi mu khyud gnyis //	de nas yang ni phyi yi mu khyud gnyis //	Then again the two outer circles.
['BO_T02_D2606:80a-23']	de la rtsa ba'i sngags sogs rim bzhin dgod //	de la rtsa ba'i sngags sogs rim bzhin dgod //	On them, arrange the root mantra, and so forth, in order.
['BO_T02_D2606:80a-24']	ye shes sems dpa' padma zla bar gnas //	ye shes sems dpa' padma zla bar gnas //	The wisdom being is on a lotus and moon,
['BO_T02_D2606:80a-25']	de steng rdo rje skyil krung legs bzhugs pa //	de steng rdo rje skyil krung legs bzhugs pa //	Above which is the excellent vajra posture,
['BO_T02_D2606:80a-26']	phyag gnyis ting 'dzin phyag rgya autpala mtshan //	phyag gnyis ting 'dzin phyag rgya autpala mtshan //	With two hands in the meditative mudra, marked with utpalas,
['BO_T02_D2606:80a-27']	de steng shes rab pu stis gnyis ka brgyan /	de steng shes rab pu stis gnyis ka brgyan /	Above which are the two ornaments of wisdom and means.
['BO_T02_D2606:80a-28']	nyi ma 'char ka'i dkyil ltar mdzes //	nyi ma 'char ka'i dkyil ltar mdzes //	It is beautiful like the center of the rising sun.
['BO_T02_D2606:80a-29']	sen mo'i 'od ni shas cher dmar //	sen mo'i 'od ni shas cher dmar //	The light of his nails is mostly red.
['BO_T02_D2606:80a-30']	cod pan bzang po mthon ka'i rtse //	cod pan bzang po mthon ka'i rtse //	His excellent crown is the peak of Meru.
['BO_T02_D2606:80a-31']	skra mchog mthon ka chen po can //	skra mchog mthon ka chen po can //	His supreme hair is that of great Meru.
['BO_T02_D2606:80a-32']	nor bu chen po 'od chags dpal //	nor bu chen po 'od chags dpal //	He has the glory of the light of great jewels.
['BO_T02_D2606:80a-33', 'BO_T02_D2606:80a-34', 'BO_T02_D2606:80a-35', 'BO_T02_D2606:80a-36', 'BO_T02_D2606:80a-37', 'BO_T02_D2606:80a-38', 'BO_T02_D2606:80a-39', 'BO_T02_D2606:80a-40']	sangs rgyas sprul pa'i rgyan dang ldan //🔽zhes bya'o // aom sarba dharm'a:aa bh'a ba /🔽sva bh'a ba /🔽bi shuddha badzra aa a'a aam a'a:/🔽nang gi mu khyud mchog la'o //🔽aa a'a ai a'i au a'u ae aee ao aoo aam aa:/🔽phyi rol ma la'o //🔽de nas 'khor lo rtsibs drug la shar nas brtsams te sngags kyi rgyal po drug drug go //	sangs rgyas sprul pa'i rgyan dang ldan // zhes bya'o // aom sarba dharm'a:aa bh'a ba / sva bh'a ba / bi shuddha badzra aa a'a aam a'a:/ nang gi mu khyud mchog la'o // aa a'a ai a'i au a'u ae aee ao aoo aam aa:/ phyi rol ma la'o // de nas 'khor lo rtsibs drug la shar nas brtsams te sngags kyi rgyal po drug drug go //	He is adorned with the ornaments of the emanations of the Buddha.
['BO_T02_D2606:80a-41']	aa a'a sarba ta th'a ga ta hri da ya /	aa a'a sarba ta th'a ga ta hri da ya /	Om sarva dharma avhabhava
['BO_T02_D2606:80a-42', 'BO_T02_D2606:80a-43', 'BO_T02_D2606:80a-44', 'BO_T02_D2606:80a-45', 'BO_T02_D2606:80a-46']	ha ra ha ra /🔽aom h'um hr'i:/ bha ga b'a na /🔽dzny'a m'urti w'a g'i shva ra /🔽ma h'a wa tsa sarba dharm'a ga ga na /🔽aa ma la su pa ri shuddha /	ha ra ha ra / aom h'um hr'i:/ bha ga b'a na / dzny'a m'urti w'a g'i shva ra / ma h'a wa tsa sarba dharm'a ga ga na / aa ma la su pa ri shuddha /	svabhava
['BO_T02_D2606:80a-47', 'BO_T02_D2606:80a-48']	dharma dh'a tu dzny'a na garbha a'a:/🔽mu khyud phyi rol ma la'o //	dharma dh'a tu dzny'a na garbha a'a:/🔽mu khyud phyi rol ma la'o //	visuddha vajra a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
['BO_T02_D2606:80a-49']	de'i phyi rol ka la sogs pa'o //	de'i phyi rol ka la sogs pa'o //	The outer circle is the ka and so forth.
['BO_T02_D2606:80a-50']	dza:h'um bam ho:sa dgug pa la sogs pa'o //	dza:h'um bam ho:sa dgug pa la sogs pa'o //	J: HÜM BAM HO: is for summoning and so forth.🔽 OṂ ĀḤ HŪṂ: Then, one should consecrate the self with the three seed syllables.
['BO_T02_D2606:80b-0']	aom a'a:h'um / de nas mngon par dbang bskur te mi bskyod pas ni dbu brgyan @80b pa'o ;	aom a'a:h'um / de nas mngon par dbang bskur te mi bskyod pas ni dbu brgyan @80b pa'o ;	 Akṣobhya adorns the head.
['BO_T02_D2606:80b-1']	/ ye shes sems dpa'i thugs ka'i sa bon las 'od zer 'phros te slar bsdu bar bya'o //	/ ye shes sems dpa'i thugs ka'i sa bon las 'od zer 'phros te slar bsdu bar bya'o //	 The light rays shine forth from the seed syllable in the heart of the gnosis being and are reabsorbed.
['BO_T02_D2606:80b-2']	dngos po thams cad kyi de kho na lhag par rtogs pas chos thams cad la yang 'jam pa'i dpal du byed cing /	dngos po thams cad kyi de kho na lhag par rtogs pas chos thams cad la yang 'jam pa'i dpal du byed cing /	 By realizing the reality of all things, one should make all things Mañjuśrī.🔽 Thus, the Blessed Buddhas,
['BO_T02_D2606:80b-3']	'di ltar sangs rgyas bcom ldan 'das //	'di ltar sangs rgyas bcom ldan 'das //	 and so forth.🔽 One should recite the mantra syllables in union with the gnosis being in the heart.🔽 OṂ ĀḤ HŪṂ MUḤ:🔽 Again, one should arise with the protection of either of the two wrathful ones.🔽 Outside, one should give the sacrificial cake with the A KĀ RA and so forth.🔽 Thus, in the three times,🔽 and so forth.
['BO_T02_D2606:80b-4']	zhes bya ba la sogs pas snying ga'i ye shes sems dpa' dang / mnyam par sbyor zhing sngags kyi tshig gi ming dag gdon no //	zhes bya ba la sogs pas snying ga'i ye shes sems dpa' dang / mnyam par sbyor zhing sngags kyi tshig gi ming dag gdon no //	 One should recite the mantra syllables in union with the gnosis being in the heart.🔽 OṂ ĀḤ HŪṂ MUḤ:
['BO_T02_D2606:80b-5']	aom a'a:h'um mu:/ slar yang khro bo gnyis gang yang rung bas bsrung la langs te /	aom a'a:h'um mu:/ slar yang khro bo gnyis gang yang rung bas bsrung la langs te /	 Again, one should arise with the protection of either of the two wrathful ones.🔽 Outside, one should give the sacrificial cake with the A KĀ RA and so forth.🔽 Thus, in the three times,🔽 and so forth.🔽 One should recite the mantra syllables in union with the gnosis being in the heart.🔽 OṂ ĀḤ HŪṂ MUḤ:🔽 Again, one should arise with the protection of either of the two wrathful ones.
['BO_T02_D2606:80b-6']	phyi rol tu aa k'a ro la sogs pas gtor ma spyin no //	phyi rol tu aa k'a ro la sogs pas gtor ma spyin no //	 Outside, one should give the sacrificial cake with the A KĀ RA and so forth.🔽 Thus, in the three times,🔽 and so forth.🔽 One should recite the mantra syllables in union with the gnosis being in the heart.🔽 OṂ ĀḤ HŪṂ MUḤ:🔽 Again, one should arise with the protection of either of the two wrathful ones.🔽 Outside, one should give the sacrificial cake with the A KĀ RA and so forth.🔽 Thus, in the three times,
['BO_T02_D2606:80b-7']	'di ltar dus gsum du ste /	'di ltar dus gsum du ste /	 and so forth.🔽 One should recite the mantra syllables in union with the gnosis being in the heart.
['BO_T02_D2606:80b-8']	rnal 'byor gyi dus ma yin par ni 'jam pa'i dpal gyi sngags gang 'dod pa bzlas pa'am /	rnal 'byor gyi dus ma yin par ni 'jam pa'i dpal gyi sngags gang 'dod pa bzlas pa'am /	At a time that is not suitable for yoga, one should recite the mantra of Mañjuśrī as desired,
['BO_T02_D2606:80b-9']	mchod rten bya zhing bskor ba la sogs pa bya'o //	mchod rten bya zhing bskor ba la sogs pa bya'o //	or make a stūpa, circumambulate, and so forth.
['BO_T02_D2606:80b-10']	'phags pa 'jam dpal gyi sgrub thabs mya ngan med pa'i dpal gyis byas pa rdzogs so /	'phags pa 'jam dpal gyi sgrub thabs mya ngan med pa'i dpal gyis byas pa rdzogs so /	The sādhana of noble Mañjuśrī composed by Aśokakīrti is complete.
['BO_T02_D2606:80b-11', 'BO_T02_D2606:80b-12']	// / rgya gar gyi mkhan po aa shrvo ka shr'i dang / lo ts'a ba 'a zha rgya gar brtsegs kyis bsgyur ba'o /🔽// / badzra t'ikshna dmar /	// / rgya gar gyi mkhan po aa shrvo ka shr'i dang / lo ts'a ba 'a zha rgya gar brtsegs kyis bsgyur ba'o / // / badzra t'ikshna dmar /	It was translated by the Indian preceptor Aśvaśrī and the translator A zha Rgya brtsan.🔽Red Vajra-tīkṣṇa.
['BO_T02_D2606:80b-13']	du:kha tstshe da sngo //	du:kha tstshe da sngo //	Blue Duḥkha-cintā.
['BO_T02_D2606:80b-14']	pra dzny'a dzny'a na m'urta ye dkar /	pra dzny'a dzny'a na m'urta ye dkar /	White Prajñā-jñāna-mūrti.
['BO_T02_D2606:80b-15']	dzny'a na k'a ya ljang /	dzny'a na k'a ya ljang /	Green Jñāna-kāya.
['BO_T02_D2606:80b-16']	w'a g'i shva ra ser /	w'a g'i shva ra ser /	Yellow Vāgīśvara.
['BO_T02_D2606:80b-17']	aa ra pa tsa na dkar /	aa ra pa tsa na dkar /	White Āryāparā-jita.
