segmentnr	original	analyzed	translated
['BO_T02_D1463:24a-13']	bstan pa yi ni gnas dag gam //	bstan pa yi ni gnas dag gam //	In places where the teachings exist,
['BO_T02_D1463:24a-14']	gang du yid ni dga' bar ro //	gang du yid ni dga' bar ro //	Or wherever the mind is delighted.
['BO_T02_D1463:24a-15']	de la phung po lnga yi nga rgyal gyis //	de la phung po lnga yi nga rgyal gyis //	There, with the pride of the five aggregates,
['BO_T02_D1463:24a-16']	sems bskyed pa ni dge bar bya //	sems bskyed pa ni dge bar bya //	The generation of the mind is the virtuous act.
['BO_T02_D1463:24a-17']	gzugs kyi phung po la aom las rnam par snang mdzad dkar po'o //	gzugs kyi phung po la aom las rnam par snang mdzad dkar po'o //	In the aggregate of form, from Om, is white Vairocana.
['BO_T02_D1463:24a-18']	tshor ba la aam las rdo rje nyi ma ser po'o //	tshor ba la aam las rdo rje nyi ma ser po'o //	In feeling, from Ah, is yellow Vajrasūrya.
['BO_T02_D1463:24a-19']	'du shes la hr'i: las padma gar gyi dbang phyug dmar po'o //	'du shes la hr'i: las padma gar gyi dbang phyug dmar po'o //	In perception, from Hrīḥ, is red Padmanarteśvara.
['BO_T02_D1463:24a-20']	'du byed la ho las rdo rje rgyal po ljang gu'o //	'du byed la ho las rdo rje rgyal po ljang gu'o //	In compositional factors, from Ho, is green Vajrarāja.
['BO_T02_D1463:24a-21']	rnam par shes pa la h'um las rdo rje sems dpa' dkar po'o //	rnam par shes pa la h'um las rdo rje sems dpa' dkar po'o //	In consciousness, from Hūṃ, is white Vajrasattva.
['BO_T02_D1463:24a-22']	de bzhin gshegs pa thams cad nyid la hi las dpal he ru ka nag po'o //	de bzhin gshegs pa thams cad nyid la hi las dpal he ru ka nag po'o //	In all the Tathāgatas themselves, from Hi, is black Śrī Heruka.
['BO_T02_D1463:24a-23']	sna tshogs padma zla ba dang // nyi gzugs dbus kyi gdan bzhugs shing //	sna tshogs padma zla ba dang // nyi gzugs dbus kyi gdan bzhugs shing //	Seated on a variegated lotus, moon, and sun-formed seat,
['BO_T02_D1463:24a-24']	seng ge glang po rta dag dang // rma bya nam mkha' lding gi steng //	seng ge glang po rta dag dang // rma bya nam mkha' lding gi steng //	upon a lion, elephant, horse, peacock, and garuḍa,
['BO_T02_D1463:24a-25']	ro'i steng de dag rim bzhin du //	ro'i steng de dag rim bzhin du //	and upon a corpse, respectively,
['BO_T02_D1463:24a-26']	rigs drug gtso bo bsgom par bya //	rigs drug gtso bo bsgom par bya //	one should meditate on the principal ones of the six families.
['BO_T02_D1463:24a-27']	snying po rdo rje sa gnon gyur //	snying po rdo rje sa gnon gyur //	The essence is the vajra earth-touching mudra.
['BO_T02_D1463:24a-28']	gzhan rnams go rims bzhin du ni //	gzhan rnams go rims bzhin du ni //	The others are in order.
['BO_T02_D1463:24a-29']	phyag g-yas 'khor lo rin chen dang // padma sna tshogs rdo rje'o //	phyag g-yas 'khor lo rin chen dang // padma sna tshogs rdo rje'o //	In his right hands he holds a wheel, a jewel, a lotus, and a vajra cross.
['BO_T02_D1463:24a-30']	g-yon na dril bu dkur byas te //	g-yon na dril bu dkur byas te //	In his left hands he holds a bell to his hip.
['BO_T02_D1463:24a-31']	thams cad dag ni spyan gsum nyid //	thams cad dag ni spyan gsum nyid //	All of them have three eyes.
['BO_T02_D1463:24a-32']	mig la bh'um las gti mug rdo rje dkar po'o /	mig la bh'um las gti mug rdo rje dkar po'o /	In the eyes, from bhūṃ, is white Mohavajrā.
['BO_T02_D1463:24a-33', 'BO_T02_D1463:24a-34']	rna ba la h'um las zhe sdang rdo rje nag po'o //🔽sna la kham las ser sna rdo rje ser po'o //	rna ba la h'um las zhe sdang rdo rje nag po'o // sna la kham las ser sna rdo rje ser po'o //	In the ears, from hūṃ, is black Dveṣavajrā.🔽In the nose, from khaṃ, is yellow Mātsaryavajrā.
['BO_T02_D1463:24a-35']	kha la a'a las 'dod chags rdo rje dmar po'o //	kha la a'a las 'dod chags rdo rje dmar po'o //	In the mouth, from ā, is red Rāgavajrā.
['BO_T02_D1463:24a-36']	lus la tr'am las phrag dog rdo rje ljang gu'o //	lus la tr'am las phrag dog rdo rje ljang gu'o //	In the body, from traṃ, is green Irsyāvajrā.
['BO_T02_D1463:24a-37']	skye mched thams cad la ham las dbang phyug rdo rje dkar po'o //	skye mched thams cad la ham las dbang phyug rdo rje dkar po'o //	In all the sense bases, from haṃ, is white Īśvara-vajrā.
['BO_T02_D1463:24b-0']	sa'i khams la lam las ltung byed ma @24b ser po'o //	sa'i khams la lam las ltung byed ma @24b ser po'o //	In the earth element, from laṃ, is yellow Pāṇḍarā.
['BO_T02_D1463:24b-1', 'BO_T02_D1463:24b-2']	chu'i khams la m'am las gsod byed ma nag mo'o //🔽me'i khams la p'am las 'gugs byed ma gser ltar ser po'o //	chu'i khams la m'am las gsod byed ma nag mo'o // me'i khams la p'am las 'gugs byed ma gser ltar ser po'o //	In the water element, from maṃ, is black Pukkasī.🔽In the fire element, from paṃ, is golden yellow Cāmuṇḍā.
['BO_T02_D1463:24b-3']	rlung gi khams la t'am las padma gar gyi dbang phyug ma dmar po'o //	rlung gi khams la t'am las padma gar gyi dbang phyug ma dmar po'o //	In the wind element, from taṃ, is red Pāṇḍaravāsinī.
['BO_T02_D1463:24b-4']	nam mkha'i khams la kham las padma'i dra ba ma du ba ltar sngo ba ste /	nam mkha'i khams la kham las padma'i dra ba ma du ba ltar sngo ba ste /	In the realm of space, the net of lotuses is blue like the smoke of incense.
['BO_T02_D1463:24b-5']	de dag rang rang gi dkyil 'khor la bzhugs shing /	de dag rang rang gi dkyil 'khor la bzhugs shing /	They dwell in their own maṇḍala.
['BO_T02_D1463:24b-6']	zhal gcig pa la phyag bzhi pa //	zhal gcig pa la phyag bzhi pa //	They have one face and four arms.
['BO_T02_D1463:24b-7']	phyag g-yas 'khor lo rdo rje dang // padma ral gri gri gug dang // pad snod g-yon pa dag la ni //	phyag g-yas 'khor lo rdo rje dang // padma ral gri gri gug dang // pad snod g-yon pa dag la ni //	In the right hands are a wheel, a vajra, a lotus, a sword, a flaying knife, and a lotus vessel.
['BO_T02_D1463:24b-8']	kha tv'am ga dang zla ba'o //	kha tv'am ga dang zla ba'o //	In the left hands are a khaṭvāṅga and a moon.
['BO_T02_D1463:24b-9']	padma'i dra ba can nyid kyang //	padma'i dra ba can nyid kyang //	They have a net of lotuses.
['BO_T02_D1463:24b-10']	zhal gsum pa la phyag drug pa ;	zhal gsum pa la phyag drug pa ;	They have three faces and six arms.
['BO_T02_D1463:24b-11']	/'di yi phyag la pad snod dang // de nas kha tv'am ga zhags pa //	/'di yi phyag la pad snod dang // de nas kha tv'am ga zhags pa //	In their hands are a lotus vessel, a khaṭvāṅga, a noose,
['BO_T02_D1463:24b-12', 'BO_T02_D1463:24b-13']	lcags kyu nyid dang tshangs pa'i mgo / gri gug dag ni bsgom par bya //🔽de ltar phung po dang khams dang / skye mched dag gi rnal 'byor pa tha mal ba'i dbang gis aom pra kri ti pa ri shuddha: sarba dharm'a: pra kri ti pa ri shuddho&amp; ham /	lcags kyu nyid dang tshangs pa'i mgo / gri gug dag ni bsgom par bya // de ltar phung po dang khams dang / skye mched dag gi rnal 'byor pa tha mal ba'i dbang gis aom pra kri ti pa ri shuddha: sarba dharm'a: pra kri ti pa ri shuddho&amp; ham /	a goad, a head of Brahmā, and a flaying knife.
['BO_T02_D1463:24b-14']	zhes bya bas rnam par dag par bya'o //	zhes bya bas rnam par dag par bya'o //	Thus, the yogin of the aggregates, constituents, and sense bases should purify them with “Oṃ, naturally pure are all phenomena; naturally pure am I.”
['BO_T02_D1463:24b-15']	snying ga'i dkyil 'khor mkha' dbus nas //	snying ga'i dkyil 'khor mkha' dbus nas //	In the center of the mandala in the heart,
['BO_T02_D1463:24b-16']	nyi ma'i dkyil 'khor bsgom par bya //	nyi ma'i dkyil 'khor bsgom par bya //	one should meditate on a sun mandala.
['BO_T02_D1463:24b-17']	de la de kho na yi mchog / ye shes lnga yi rang bzhin zhi //	de la de kho na yi mchog / ye shes lnga yi rang bzhin zhi //	On that, the supreme reality, the nature of the five wisdoms,🔽the nature of various light rays,
['BO_T02_D1463:24b-18', 'BO_T02_D1463:24b-19']	'od zer sna tshogs rang bzhin mchog / kun nas rnam 'phro bsams nas ni /🔽kun nas phyogs ni bzhi po ru //	'od zer sna tshogs rang bzhin mchog / kun nas rnam 'phro bsams nas ni / kun nas phyogs ni bzhi po ru //	one should imagine it radiating in all directions.🔽One should recollect the mantra
['BO_T02_D1463:24b-20']	gsang sngags rjes su dran par bya //	gsang sngags rjes su dran par bya //	in all four directions.🔽One should emanate wrathful ones holding daggers
['BO_T02_D1463:24b-21']	phur bu bsnams pa'i khro bo dag / phyogs bcu dag tu spro bar bya //	phur bu bsnams pa'i khro bo dag / phyogs bcu dag tu spro bar bya //	in all ten directions.
['BO_T02_D1463:24b-22']	mdzub mo mthe bor sbyar byas te //	mdzub mo mthe bor sbyar byas te //	Joining the index finger and thumb,
['BO_T02_D1463:24b-23']	se gol phyogs bcur brdab par bya //	se gol phyogs bcur brdab par bya //	one should snap one's fingers in the ten directions.
['BO_T02_D1463:24b-24']	shar du / aom sumbha ni sumbha h'um h'um phat /	shar du / aom sumbha ni sumbha h'um h'um phat /	In the east: Oṃ sumbha niḥ sumbha hūṃ hūṃ phaṭ
['BO_T02_D1463:24b-25']	byang du / aom gri hna gri hna h'um h'um phat /	byang du / aom gri hna gri hna h'um h'um phat /	In the north: Oṃ gṛhṇa gṛhṇa hūṃ hūṃ phaṭ
['BO_T02_D1463:24b-26']	nub tu / aom gri hna pa ya gri hn'a pa ya h'um h'um phat /	nub tu / aom gri hna pa ya gri hn'a pa ya h'um h'um phat /	In the west: Oṃ gṛhṇāpaya gṛhṇāpaya hūṃ hūṃ phaṭ
['BO_T02_D1463:24b-27']	lhor / aom a'a na ya ho bha ga b'a na bi dy'a r'a dza h'um h'um phat /	lhor / aom a'a na ya ho bha ga b'a na bi dy'a r'a dza h'um h'um phat /	In the south: Oṃ ānayaho bhagavān vidyā rāja hūṃ hūṃ phaṭ
['BO_T02_D1463:24b-28']	gsang sngags rgyal po 'di yis ni //	gsang sngags rgyal po 'di yis ni //	With this king of mantras,
['BO_T02_D1463:24b-29']	bgegs rnams kun gyi spyi bo la //	bgegs rnams kun gyi spyi bo la //	on the crowns of all obstructing forces,
['BO_T02_D1463:24b-30']	lugs dang lugs las bzlog pa yis //	lugs dang lugs las bzlog pa yis //	With the regular and reverse orders,
['BO_T02_D1463:24b-31']	khro bo'i phur bu dgod par ni //	khro bo'i phur bu dgod par ni //	one should plant the wrathful dagger.
['BO_T02_D1463:24b-32']	aom gha gha gh'a ta ya gh'a ta ya /	aom gha gha gh'a ta ya gh'a ta ya /	Om ghata ghata ghataya, ghataya
['BO_T02_D1463:24b-33']	sarba bi ghn'am h'um h'um phat /	sarba bi ghn'am h'um h'um phat /	all obstacles, hum hum phat.
['BO_T02_D1463:24b-34']	aom k'i la ya k'i la ya sarba p'a pam h'um h'um phat /	aom k'i la ya k'i la ya sarba p'a pam h'um h'um phat /	Om kila kila all sins, hum hum phat.
['BO_T02_D1463:24b-35']	h'um h'um h'um badzra k'i la badzra dha ra a'a dzny'a pa ya ti /	h'um h'um h'um badzra k'i la badzra dha ra a'a dzny'a pa ya ti /	Hum hum hum vajra kila vajra dhara,
['BO_T02_D1463:24b-36']	sarba dusht'am bighn'am k'a ya b'a ka tsitta badzra k'i la ya h'um phat'o //	sarba dusht'am bighn'am k'a ya b'a ka tsitta badzra k'i la ya h'um phat'o //	burn all evil obstacles, body, speech, and mind, with the vajra kila, hum phat.
['BO_T02_D1463:25a-0']	rdo rje phur bus brdung zhing khro bo la bltas la bsnun pa @25a * //	rdo rje phur bus brdung zhing khro bo la bltas la bsnun pa @25a * //	One should strike with the vajra dagger, looking at the wrathful one, with
['BO_T02_D1463:25a-1']	ni ; aom badzra mungga ra badzra k'i la ya a'a ko ta ya h'um h'um phat'o /	ni ; aom badzra mungga ra badzra k'i la ya a'a ko ta ya h'um h'um phat'o /	om vajra mudgara vajra kila akodapaya hum hum phat.
['BO_T02_D1463:25a-2']	srid rtse'i phyogs bcu dag tu ni //	srid rtse'i phyogs bcu dag tu ni //	In the ten directions of the peak of existence,
['BO_T02_D1463:25a-3']	'od zer phreng bas brdung byas la //	'od zer phreng bas brdung byas la //	one should strike with a garland of light rays.
['BO_T02_D1463:25a-4']	'od zer de ltas de las ni //	'od zer de ltas de las ni //	From that light ray,
['BO_T02_D1463:25a-5']	ra ba dra ba de bzhin du //	ra ba dra ba de bzhin du //	a fence and a net🔽and a vajra ground and canopy
['BO_T02_D1463:25a-6']	rdo rje sa gzhi bla re dang // mda' yi dra bar gnas par bsam //	rdo rje sa gzhi bla re dang // mda' yi dra bar gnas par bsam //	should be imagined to exist as a net of arrows.
['BO_T02_D1463:25a-7']	de yi phyi rol thag ring par //	de yi phyi rol thag ring par //	Far outside of that,
['BO_T02_D1463:25a-8']	rdo rje me yi dra ba dgod /	rdo rje me yi dra ba dgod /	The net of vajra fire is cast.
['BO_T02_D1463:25a-9', 'BO_T02_D1463:25a-10']	aom me di n'i badzr'i bha wa badzra bandha h'um /🔽aom badzra pr'a k'a ra h'um pam h'um /	aom me di n'i badzr'i bha wa badzra bandha h'um / aom badzra pr'a k'a ra h'um pam h'um /	Om medini vajra bhava vajra bandha hum.🔽Om vajra prakara hum pam hum.
['BO_T02_D1463:25a-11']	aom badzra panytsa ra h'um pam h'um /	aom badzra panytsa ra h'um pam h'um /	Om vajra panjara hum pam hum.
['BO_T02_D1463:25a-12', 'BO_T02_D1463:25a-13']	aom badzra bi t'a na h'um kham h'um /🔽aom sha ra dz'a la tr'am sam tr'am /	aom badzra bi t'a na h'um kham h'um / aom sha ra dz'a la tr'am sam tr'am /	Om vajra vitana hum kham hum.🔽Om shara dzala tram sam tram.
['BO_T02_D1463:25a-14', 'BO_T02_D1463:25a-15']	aom badzra dzva l'a na l'a ra ka h'um h'um h'um /🔽mkha' dbyings gnas ni yid 'ong ba'i //	aom badzra dzva l'a na l'a ra ka h'um h'um h'um / mkha' dbyings gnas ni yid 'ong ba'i //	Om vajra jvala anala kara hum hum hum.🔽In the pleasing place of the sky
['BO_T02_D1463:25a-16', 'BO_T02_D1463:25a-17']	dkyil 'khor mchog dga' bltas nas ni //🔽dngos grub pa ni bskul byas la //	dkyil 'khor mchog dga' bltas nas ni // dngos grub pa ni bskul byas la //	one should look at the supreme mandala of delight.🔽Having invoked the siddhas,
['BO_T02_D1463:25a-18']	byin gyis brlab pa dag kyang bya //	byin gyis brlab pa dag kyang bya //	one should also perform the consecration.🔽The buddhas, bodhisattvas,🔽wrathful deities, goddesses,🔽and sublime gurus,
['BO_T02_D1463:25a-19']	sangs rgyas byang chub sems dpa' dang // kun nas khro bo lha mo dang // byang sems bla ma dam pa dag / til gyi gang bu bzhin bltas shing //	sangs rgyas byang chub sems dpa' dang // kun nas khro bo lha mo dang // byang sems bla ma dam pa dag / til gyi gang bu bzhin bltas shing //	like a filled sesame pod,
['BO_T02_D1463:25a-20']	mchod pa'i bdag nyid can lha mo ;	mchod pa'i bdag nyid can lha mo ;	one should look at the goddesses who are the nature of offerings
['BO_T02_D1463:25a-21']	/ dgu po bltas nas mchod par bya //	/ dgu po bltas nas mchod par bya //	and make offerings by looking at the nine.
['BO_T02_D1463:25a-22']	de nas skyabs su 'gro byas la //	de nas skyabs su 'gro byas la //	Then, having gone for refuge,
['BO_T02_D1463:25a-23']	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir //	for the sake of all sentient beings,
['BO_T02_D1463:25a-24', 'BO_T02_D1463:25a-25']	bdag nyid he ru kar byas nas //🔽sems can de dag he ru ka'i //	bdag nyid he ru kar byas nas // sems can de dag he ru ka'i //	Having made oneself Heruka,🔽one should establish those sentient beings
['BO_T02_D1463:25a-26']	go 'phang mchog la dgod par bya //	go 'phang mchog la dgod par bya //	in the supreme state of Heruka.
['BO_T02_D1463:25a-27']	aom sva bh'a ba shuddha: sarba dharm'a: sva bh'a ba shuddho&amp; ham /	aom sva bh'a ba shuddha: sarba dharm'a: sva bh'a ba shuddho&amp; ham /	Om svabhava-sudha sarva dharma svabhava-sudho ham.
['BO_T02_D1463:25a-28']	zhes lan gsum brjod cing /	zhes lan gsum brjod cing /	Recite this three times.
['BO_T02_D1463:25a-29']	aom mu: zhes bya bas gshegs su gsol bar bya'o //	aom mu: zhes bya bas gshegs su gsol bar bya'o //	With om muh, one should request them to depart.
['BO_T02_D1463:25a-30']	de nas tshangs pa'i gnas bzhi la //	de nas tshangs pa'i gnas bzhi la //	Then, one should abide in the four abodes of Brahma
['BO_T02_D1463:25a-31']	go rims bzhin du gnas par bya //	go rims bzhin du gnas par bya //	in accordance with the sequence.
['BO_T02_D1463:25a-32']	rtse gcig pa yi sems kyis ni //	rtse gcig pa yi sems kyis ni //	With a one-pointed mind,
['BO_T02_D1463:25a-33']	bsam gtan pha rol phyin dmigs te //	bsam gtan pha rol phyin dmigs te //	one should visualize the perfection of concentration.🔽By looking externally and internally
['BO_T02_D1463:25a-34', 'BO_T02_D1463:25a-35']	chos rnams don gyi stong nyid du //🔽phyi dang nang ni blta bus la //	chos rnams don gyi stong nyid du // phyi dang nang ni blta bus la //	at the emptiness of the meaning of phenomena,
['BO_T02_D1463:25a-36']	byang chub tshogs dag bsgoms nas ni //	byang chub tshogs dag bsgoms nas ni //	one should meditate on the accumulations for enlightenment
['BO_T02_D1463:25a-37']	sems tsam nyid la gnas par bya //	sems tsam nyid la gnas par bya //	and abide in mind only.
['BO_T02_D1463:25a-38']	rlung gi dkyil 'khor bltas nas ni //	rlung gi dkyil 'khor bltas nas ni //	Having seen the maṇḍala of wind,
['BO_T02_D1463:25a-39']	sa 'og bar du bsam pa ni //	sa 'og bar du bsam pa ni //	one should imagine it below the earth.
['BO_T02_D1463:25a-40']	yi ge yam las byung ba yi //	yi ge yam las byung ba yi //	From the syllable yam
['BO_T02_D1463:25a-41', 'BO_T02_D1463:25a-42']	gzhu yi dbyibs can kha dog sngo //🔽rgyal mtshan gyis mtshan du ba yi ;	gzhu yi dbyibs can kha dog sngo //🔽rgyal mtshan gyis mtshan du ba yi ;	arises the shape of a bow, blue in color,🔽marked with a victory banner and smoke-colored,
['BO_T02_D1463:25a-43']	/ phreng bas dkrigs pa bsam par bya //	/ phreng bas dkrigs pa bsam par bya //	And is covered with garlands.
['BO_T02_D1463:25a-44', 'BO_T02_D1463:25a-45']	de steng ye ge ram las ni //🔽me yi dkyil 'khor zur gsum mchog / kha dog dmar po 'bar ba yi //	de steng ye ge ram las ni // me yi dkyil 'khor zur gsum mchog / kha dog dmar po 'bar ba yi //	Above that, from the syllable raṃ,🔽Is the supreme triangular fire maṇḍala,🔽Red, blazing,
['BO_T02_D1463:25a-46']	phreng bas dkrigs pa 'bar ba'o //	phreng bas dkrigs pa 'bar ba'o //	And covered with garlands of flames.
['BO_T02_D1463:25a-47']	nyi ma bye ba lta bu la //	nyi ma bye ba lta bu la //	Like ten million suns,
['BO_T02_D1463:25a-48']	rdo rjes mtshan pa gzhan bsam bya //	rdo rjes mtshan pa gzhan bsam bya //	One should visualize another maṇḍala, marked with a vajra.
['BO_T02_D1463:25b-0']	de steng chu yi dkyil 'khor @25b nyid ;	de steng chu yi dkyil 'khor @25b nyid ;	Above that, the maṇḍala of water
['BO_T02_D1463:25b-1', 'BO_T02_D1463:25b-2']	/ yi ge bam byung dam pa ni //🔽kha ba dag dang 'dra ba nyid //	/ yi ge bam byung dam pa ni // kha ba dag dang 'dra ba nyid //	Arises from the syllable vaṃ, supreme,🔽Like snow,
['BO_T02_D1463:25b-3']	zlum la 'od zer gyis bskor ba'o //	zlum la 'od zer gyis bskor ba'o //	Round, surrounded by light rays.
['BO_T02_D1463:25b-4']	de steng yi ge lam byung ser //	de steng yi ge lam byung ser //	Above that, the yellow syllable laṃ arises,
['BO_T02_D1463:25b-5']	sa yi dkyil 'khor zur bzhi pa //	sa yi dkyil 'khor zur bzhi pa //	The maṇḍala of earth, with four corners,
['BO_T02_D1463:25b-6']	rdo rjes mtshan pa ser po'o //	rdo rjes mtshan pa ser po'o //	Marked with a vajra, yellow,
['BO_T02_D1463:25b-7']	'od zer tshogs kyis dkrigs pa bsam //	'od zer tshogs kyis dkrigs pa bsam //	Surrounded by a mass of light rays.
['BO_T02_D1463:25b-8']	de'i steng ri rab kyi mchog ni //	de'i steng ri rab kyi mchog ni //	Above that, on top of Mount Sumeru,
['BO_T02_D1463:25b-9']	zur bzhi rin chen rang bzhin can //	zur bzhi rin chen rang bzhin can //	With four corners, the nature of jewels,
['BO_T02_D1463:25b-10']	rtse mo brgyad kyis nyer mdzes shing //	rtse mo brgyad kyis nyer mdzes shing //	Beautiful with eight peaks,
['BO_T02_D1463:25b-11']	yi ge sum byung yid 'ong ba //	yi ge sum byung yid 'ong ba //	The delightful syllable suṃ arises,
['BO_T02_D1463:25b-12']	gzi mchog dam pa'i dam pa bsgom //	gzi mchog dam pa'i dam pa bsgom //	The supreme of the supreme, the sublime.
['BO_T02_D1463:25b-13']	de'i steng du 'dab ma sna tshogs pa'i padma la gnas pa'i yi ge h'um las byung pa'i sna tshogs rdo rje rtse gsum pa dang / de'i steng du yi ge pam yongs su gyur pa'i sna tshogs padma 'dab ma brgyad pa dang / de'i dbus su nyi ma la gnas pa'i yi ge h'um las byung ba'i rdo rje rtse lnga pa rdo rje sems dpa'i rang bzhin can //	de'i steng du 'dab ma sna tshogs pa'i padma la gnas pa'i yi ge h'um las byung pa'i sna tshogs rdo rje rtse gsum pa dang / de'i steng du yi ge pam yongs su gyur pa'i sna tshogs padma 'dab ma brgyad pa dang / de'i dbus su nyi ma la gnas pa'i yi ge h'um las byung ba'i rdo rje rtse lnga pa rdo rje sems dpa'i rang bzhin can //	Upon that, from a variegated lotus with petals, upon that, from the syllable hūṃ, arises a variegated three-pointed vajra, and upon that, from the syllable vaṃ, arises an eight-petaled variegated lotus, and in its center, from the syllable hūṃ upon a sun, arises a five-pointed vajra, which is the nature of Vajrasattva.
['BO_T02_D1463:25b-14']	'od zer sna tshogs 'phro ba bsam par bya'o //	'od zer sna tshogs 'phro ba bsam par bya'o //	It radiates various light rays.
['BO_T02_D1463:25b-15']	de'i dbus su dpal he ru ka nyi ma'i dbus na gnas pa /	de'i dbus su dpal he ru ka nyi ma'i dbus na gnas pa /	In its center is glorious Heruka, abiding in the center of the sun.
['BO_T02_D1463:25b-16']	phyi rol dur khrod gtum drag sogs //	phyi rol dur khrod gtum drag sogs //	Outside, there is the charnel ground Caṇḍogra, and so on.
['BO_T02_D1463:25b-17']	rdo rje dra ba'i nang dag tu //	rdo rje dra ba'i nang dag tu //	Within the vajra fence,
['BO_T02_D1463:25b-18']	phyogs kyi g-yon skor kun dag dang // dbang ldan la sogs phyogs mtshams la //	phyogs kyi g-yon skor kun dag dang // dbang ldan la sogs phyogs mtshams la //	in the outer directions, beginning with the left, and in the intermediate directions, beginning with the northeast,
['BO_T02_D1463:25b-19']	bzhi bzhi dag ni rab sbyar bya //	bzhi bzhi dag ni rab sbyar bya //	four by four,
['BO_T02_D1463:25b-20']	gtum drag dang ni tshang tshing dang // 'bar bas khyab pa keng rus can //	gtum drag dang ni tshang tshing dang // 'bar bas khyab pa keng rus can //	Caṇḍogra, Gahvara, Jvālamālā, and Asthisaṃcāra,
['BO_T02_D1463:25b-21']	'jigs rung dag ni shar phyogs kyi //	'jigs rung dag ni shar phyogs kyi //	The terrible ones are in the east,
['BO_T02_D1463:25b-22', 'BO_T02_D1463:25b-23']	g-yon skor du ni yang dag gnas //🔽dbang ldan la ni ha har dgod //	g-yon skor du ni yang dag gnas // dbang ldan la ni ha har dgod //	they are situated in the left direction.🔽In the northeast is Ha-ha-laughing,
['BO_T02_D1463:25b-24']	me yi mtshams su dpal 'dzin te //	me yi mtshams su dpal 'dzin te //	in the southeast is Śrīdhara,🔽in the southwest is Mahāndhakāra,
['BO_T02_D1463:25b-25']	bden bral la ni mun chen dang // rlung la ca co sgrogs pa'o //	bden bral la ni mun chen dang // rlung la ca co sgrogs pa'o //	and in the northwest is Hūṁkāra.
['BO_T02_D1463:25b-26', 'BO_T02_D1463:25b-27']	g-yon du shirsha aa shva dtha //🔽chu shing dang ni aa ma ba'o//	g-yon du shirsha aa shva dtha // chu shing dang ni aa ma ba'o//	In the west is Śṛṅga, Aśvaśira,🔽and in the north is Kadamba and Amāvāsyā.
['BO_T02_D1463:25b-28']	pa ta dang ni ka ranydza //	pa ta dang ni ka ranydza //	In the northeast is Pātāla,🔽in the southeast is Karṇāṭa,
['BO_T02_D1463:25b-29']	la t'a pa ra aa rdzu na //	la t'a pa ra aa rdzu na //	in the southwest is Lātā,🔽and in the northwest is Aparārdha.🔽Indra, Kubera,🔽Varuṇa, the lord of the yakṣas,🔽Īśāna, then Agni,🔽the lord of the rākṣasas, the lord of the wind,🔽Vāsuki, Takṣaka,
