segmentnr	original	analyzed	folio	translated
['BO_T02_D1576:7b-16']	mchod pa la sogs pa byas nas /	mchod pa la sogs pa byas nas /	7b	for summoning, sour and astringent;🔽for killing, bitter and astringent;🔽for expelling, sour and bitter;🔽for stupefying, astringent and bitter;🔽for attraction, sweet and sour;🔽for enriching, sweet and astringent;🔽for separating, sweet and bitter;🔽for destroying, bitter and astringent;🔽for pacifying, sweet and salty;🔽for protection, sweet and bitter;🔽for increasing, sweet and sour;🔽for power, sweet and astringent;
['BO_T02_D1576:7b-17']	bdud rtsi lnga la sogs pa'i rdzas kyis lha mo dang lha mo rnams kyi sngags kyis bsreg par bya'o //	bdud rtsi lnga la sogs pa'i rdzas kyis lha mo dang lha mo rnams kyi sngags kyis bsreg par bya'o //	7b	for summoning, sour and astringent;🔽for killing, bitter and astringent;🔽for expelling, sour and bitter;🔽for stupefying, astringent and bitter;🔽for attraction, sweet and sour;🔽for enriching, sweet and astringent;🔽for separating, sweet and bitter;🔽for destroying, bitter and astringent;
['BO_T02_D1576:7b-18']	zhi bar sreg rdzas mar sogs te //	zhi bar sreg rdzas mar sogs te //	7b	for pacifying, sweet and salty;🔽for protection, sweet and bitter;
['BO_T02_D1576:7b-19']	rgyas pa yang na mngar ba nyid //	rgyas pa yang na mngar ba nyid //	7b	for increasing, sweet and sour;🔽for power, sweet and astringent;
['BO_T02_D1576:7b-20']	dbang la mngar dang lan tshva ste //	dbang la mngar dang lan tshva ste //	7b	for summoning, sour and astringent;🔽for killing, bitter and astringent;🔽for expelling, sour and
['BO_T02_D1576:7b-21']	drag la tshva dang kha sogs so //	drag la tshva dang kha sogs so //	7b	The fierce one is sharp, salty, and so on.
['BO_T02_D1576:7b-22']	zhi la gzugs ni dkar po ste //	zhi la gzugs ni dkar po ste //	7b	The pacifying one is white in form.
['BO_T02_D1576:7b-23']	rgyas la ser po rnam par bsgom //	rgyas la ser po rnam par bsgom //	7b	The enriching one is yellow.
['BO_T02_D1576:7b-24']	dbang la dmar po zhes brjod de //	dbang la dmar po zhes brjod de //	7b	The powerful one is said to be red.
['BO_T02_D1576:7b-25']	drag la nag por rab tu grags //	drag la nag por rab tu grags //	7b	The fierce one is well known to be black.
['BO_T02_D1576:7b-26']	dngos grub bsgrub pa'i don du yang //	dngos grub bsgrub pa'i don du yang //	7b	Also, for the sake of accomplishing power,
['BO_T02_D1576:7b-27']	dmar po yang ni bsgom par bya //	dmar po yang ni bsgom par bya //	7b	one should meditate on the red one.
['BO_T02_D1576:7b-28']	de ltar byas nas dkyil 'khor gyi 'khor lo rang gi lus la bcug ste //	de ltar byas nas dkyil 'khor gyi 'khor lo rang gi lus la bcug ste //	7b	Having done so, one should cause the wheel of the maṇḍala to enter one’s body,
['BO_T02_D1576:7b-29']	gtor ma byin nas tshogs kyi 'khor lo'i rim pas 'jig rten las 'das pa'i mchod pa byas te bdag nyid mngon par 'dod pa'i dngos grub blang bar bya'o //	gtor ma byin nas tshogs kyi 'khor lo'i rim pas 'jig rten las 'das pa'i mchod pa byas te bdag nyid mngon par 'dod pa'i dngos grub blang bar bya'o //	7b	give the sacrificial cake, and having performed the transcendent offering with the procedure of the gaṇacakra, one should take the power that one desires.
['BO_T02_D1576:7b-30']	gsal por sbyin sreg 'di mi bya //	gsal por sbyin sreg 'di mi bya //	7b	One should not perform this homa in a public place.
['BO_T02_D1576:7b-31']	'bad pas gsang bar bya ba ste //	'bad pas gsang bar bya ba ste //	7b	It should be performed with effort in secret,
['BO_T02_D1576:7b-32', 'BO_T02_D1576:8a-0']	de las dngos grub 'byung bar 'gyur //🔽gzhan @8a * //	de las dngos grub 'byung bar 'gyur // gzhan @8a * //	7b	and power will arise from that.
['BO_T02_D1576:8a-1']	du dngos grub skal ba med //	du dngos grub skal ba med //	8a	Power is not possible elsewhere.
['BO_T02_D1576:8a-2']	phyag rgya che sogs dngos grub ni //	phyag rgya che sogs dngos grub ni //	8a	The power of mahāmudrā and so on
['BO_T02_D1576:8a-3']	yid bzhin nor bu lta bu'i sngags //	yid bzhin nor bu lta bu'i sngags //	8a	is a mantra that is like a wish-fulfilling gem.
['BO_T02_D1576:8a-4']	yang dag dad pas rjes 'brangs na //	yang dag dad pas rjes 'brangs na //	8a	If one follows with perfect faith,
['BO_T02_D1576:8a-5']	sngags rnams yid bzhin nor bu mtshungs //	sngags rnams yid bzhin nor bu mtshungs //	8a	The mantras are like wish-fulfilling gems.🔽Therefore, with desire, one should stabilize faith🔽in the great seal and so forth.
['BO_T02_D1576:8a-6']	des na phyag rgya che sogs ni //	des na phyag rgya che sogs ni //	8a	The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings
['BO_T02_D1576:8a-7']	'dod pas dad pa brtan par bya'o //	'dod pas dad pa brtan par bya'o //	8a	attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.
['BO_T02_D1576:8a-8', 'BO_T02_D1576:8a-9']	dpal rdo rje rnal 'byor ma'i dgongs pa'i sbyin sreg gi cho ga slob dpon kong ka sbyin gyis mdzad pa rdzogs so /🔽// / pandi ta badzra p'a ni dang / lo ts'a ba mtshur dzny'a na a'a ka ras bsgyur ba'o//	dpal rdo rje rnal 'byor ma'i dgongs pa'i sbyin sreg gi cho ga slob dpon kong ka sbyin gyis mdzad pa rdzogs so /🔽// / pandi ta badzra p'a ni dang / lo ts'a ba mtshur dzny'a na a'a ka ras bsgyur ba'o//	8a	The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajrayoginī composed by Master Koṅkaṇa is complete.🔽By the merit of performing this rite, may all beings🔽attain the state of Vajrayoginī.🔽The ritual of the fire sacrifice of the intention of glorious Vajray
