segmentnr	original	analyzed	folio	translated
['BO_T02_D1367:199a-1']	bla ma de la rab dga' bas //	bla ma de la rab dga' bas //	199a	To that guru, with great joy,
['BO_T02_D1367:199a-2']	rtag tu gus byas phyag 'tshal lo //	rtag tu gus byas phyag 'tshal lo //	199a	I always pay homage with respect.
['BO_T02_D1367:199a-3']	de lta'i bla ma dngos chen gyis //	de lta'i bla ma dngos chen gyis //	199a	Such a great actual guru
['BO_T02_D1367:199a-4']	bstod pa rang rtog brjod pa nyid //	bstod pa rang rtog brjod pa nyid //	199a	Expressed the praise of self-realization.
['BO_T02_D1367:199a-5']	'bar ba'i me ni med pa na //	'bar ba'i me ni med pa na //	199a	When there is no blazing fire,
['BO_T02_D1367:199a-6']	du ba'i rgyun ni gang la 'byung //	du ba'i rgyun ni gang la 'byung //	199a	From what does the stream of smoke arise?
['BO_T02_D1367:199a-7']	rtogs brjod pa yi skyon yin mod //	rtogs brjod pa yi skyon yin mod //	199a	It is indeed the fault of the expression of realization.
['BO_T02_D1367:199a-8']	'jug par byed pas gzhan don rgyu //	'jug par byed pas gzhan don rgyu //	199a	The cause of benefiting others is engaging.
['BO_T02_D1367:199a-9']	ston pas ma nges dngos po la //	ston pas ma nges dngos po la //	199a	How can the teacher, who is uncertain about things,🔽Engage in accomplishing the purpose of the goal?
['BO_T02_D1367:199a-10']	dgos don grub 'dod ga la 'jug / drang don rtogs pas khengs pa can //	dgos don grub 'dod ga la 'jug / drang don rtogs pas khengs pa can //	199a	The arrogant ones who realize the provisional meaning
['BO_T02_D1367:199a-11']	lam las 'khrul pa'i sngags pa rnams //	lam las 'khrul pa'i sngags pa rnams //	199a	Are the mantra practitioners who are deluded from the path.
['BO_T02_D1367:199a-12']	dgag pa 'jug pa'i tshig sgo nas //	dgag pa 'jug pa'i tshig sgo nas //	199a	Through the words of engaging in refutation,
['BO_T02_D1367:199a-13']	ma rtogs rtogs phyir sangs rgyas kyi //	ma rtogs rtogs phyir sangs rgyas kyi //	199a	In order to realize what is not realized,
['BO_T02_D1367:199a-14']	bka' yi 'jig rten kun don phyir //	bka' yi 'jig rten kun don phyir //	199a	For the sake of all worldly beings,
['BO_T02_D1367:199a-15']	go bla tshig gis 'jam dbyangs kyis //	go bla tshig gis 'jam dbyangs kyis //	199a	Mañjuśrī, with words of understanding,
['BO_T02_D1367:199a-16']	bka' bsdu'i tshul gyis sham bha lar //	bka' bsdu'i tshul gyis sham bha lar //	199a	In the manner of compiling the teachings, in Shambhala,
['BO_T02_D1367:199a-17']	dus 'khor bsdus rgyud legs par gsungs //	dus 'khor bsdus rgyud legs par gsungs //	199a	And the Condensed Tantra of Kalachakra.
['BO_T02_D1367:199a-18']	thugs rje chen po'i sprul sku des //	thugs rje chen po'i sprul sku des //	199a	The emanation of the Great Compassionate One
['BO_T02_D1367:199a-19']	t'i ka dri med 'od ces mdzad //	t'i ka dri med 'od ces mdzad //	199a	Composed the Tika Vimala Prajna.
['BO_T02_D1367:199a-20']	de gsal nges don thob nas su //	de gsal nges don thob nas su //	199a	Having attained the definitive meaning through that,
['BO_T02_D1367:199a-21']	mkhas kun srid du sel zhing rol //	mkhas kun srid du sel zhing rol //	199a	He was known as the destroyer of all doubts.
['BO_T02_D1367:199a-22']	gang du ji srid shes bya la //	gang du ji srid shes bya la //	199a	Wherever and for as long as there is an object of knowledge,
['BO_T02_D1367:199a-23']	kun mkhyen zhes mtshan don dang ldan //	kun mkhyen zhes mtshan don dang ldan //	199a	He was the one who had the meaning of the name “Omniscient One.”
['BO_T02_D1367:199a-24']	'khrul zhing snying po med par gyur //	'khrul zhing snying po med par gyur //	199a	He was the one who destroyed the delusion and the lack of essence.
['BO_T02_D1367:199a-25']	shes rab pha rol phyin pa zhes //	shes rab pha rol phyin pa zhes //	199a	The perfection of wisdom
['BO_T02_D1367:199a-26', 'BO_T02_D1367:199a-27']	mkha' byung sangs rgyas yum gcig gis //🔽skye 'dod ma lus rnam rtog tshogs //	mkha' byung sangs rgyas yum gcig gis // skye 'dod ma lus rnam rtog tshogs //	199a	Is the single mother of the buddhas who arose from space.🔽She is the one who destroys the entire host of conceptual thoughts
['BO_T02_D1367:199a-28']	slar mi 'byung tshul 'joms par mdzad //	slar mi 'byung tshul 'joms par mdzad //	199a	That wish to be born and who prevents them from arising again.
['BO_T02_D1367:199a-29']	gang du dri med nam mkha' la ;	gang du dri med nam mkha' la ;	199a	Wherever there is a stainless sky,
['BO_T02_D1367:199a-30']	/ mig phyed brtan par bshad pa na //	/ mig phyed brtan par bshad pa na //	199a	The half-eye is explained to be stable.
['BO_T02_D1367:199a-31']	bde chen stong rtogs rtog med las //	bde chen stong rtogs rtog med las //	199a	From the nonconceptual realization of the emptiness of great bliss,
['BO_T02_D1367:199a-32']	du ba la sogs rtog med 'byung //	du ba la sogs rtog med 'byung //	199a	The nonconceptual appearances of smoke and so on arise.
['BO_T02_D1367:199a-33']	de bas na rdzogs pa'i rim pa gsal bar byed pa /	de bas na rdzogs pa'i rim pa gsal bar byed pa /	199a	Therefore, the perfection of wisdom is the one who illuminates the stage of completion,
['BO_T02_D1367:199a-34']	phyag rgya chen po'i lam bsgom pa'i rjes su mthun pa /	phyag rgya chen po'i lam bsgom pa'i rjes su mthun pa /	199a	Who is in accord with the meditation on the path of mahamudra,
['BO_T02_D1367:199a-35']	dpal ldan dang po'i sangs rgyas la sogs pa'i rgyud nas gsungs pa /	dpal ldan dang po'i sangs rgyas la sogs pa'i rgyud nas gsungs pa /	199a	The Tantra of the Glorious Primordial Buddha and so forth state:
['BO_T02_D1367:199a-36']	yang dag par rdzogs pa'i sangs rgyas nyid kyi 'bras bu ster bar byed pa'i gsung rab rin chen 'dus par bya ste /	yang dag par rdzogs pa'i sangs rgyas nyid kyi 'bras bu ster bar byed pa'i gsung rab rin chen 'dus par bya ste /	199a	The assembly of precious scriptures bestows the fruit of perfect complete buddhahood.
['BO_T02_D1367:199a-37']	sangs rgyas rin chen gyi za ma tog dang po'i sangs rgyas kyi rgyud kyi rgyal po las gsungs pa /	sangs rgyas rin chen gyi za ma tog dang po'i sangs rgyas kyi rgyud kyi rgyal po las gsungs pa /	199a	The Tantra of the King of the First Buddha's Precious Casket states:
['BO_T02_D1367:199a-38']	nyams med bde ldan ye shes dbang can rnam pa kun ldan pa //	nyams med bde ldan ye shes dbang can rnam pa kun ldan pa //	199a	The one who is endowed with the power of wisdom, who is blissful and undiminished,🔽who is endowed with all aspects, who is the lord of the bindu of the illusion-like all beings,
['BO_T02_D1367:199a-39']	'gro kun sgyu ma can gyi thig le rgyal po'i dbang phyug gi / a'a li k'a li nyi zla'i gdan ni rdo rje 'dzin pa'i min //	'gro kun sgyu ma can gyi thig le rgyal po'i dbang phyug gi / a'a li k'a li nyi zla'i gdan ni rdo rje 'dzin pa'i min //	199a	who is the lord of the seat of the sun and moon of the vowels and consonants, is the vajra holder.
['BO_T02_D1367:199a-40', 'BO_T02_D1367:199a-41']	h'um yig gyur ba'i sku gzugs dang ni phyag mtshan mi 'dod do //🔽ces bya ba'o //	h'um yig gyur ba'i sku gzugs dang ni phyag mtshan mi 'dod do // ces bya ba'o //	199a	The form that is the letter hum and the hand implements are not desired.
['BO_T02_D1367:199a-42']	de bas na las dang po po'i rnal 'byor pa ma nyams pa'i mchog bsgrub par mngon par 'dod pa /	de bas na las dang po po'i rnal 'byor pa ma nyams pa'i mchog bsgrub par mngon par 'dod pa /	199a	Therefore, the yogi/ni who is a beginner, who is undiminished, and who desires to accomplish the supreme,
['BO_T02_D1367:199a-43']	bla ma dam pa'i man ngag thob pa /	bla ma dam pa'i man ngag thob pa /	199a	obtains the intimate instruction of the sublime guru,
['BO_T02_D1367:199b-0']	ma rungs pa'i @199b grogs spangs pa /	ma rungs pa'i @199b grogs spangs pa /	199b	abandons bad friends,
['BO_T02_D1367:199b-1']	du ba la sogs pa'i mtshan ma la goms pa rtsa dbu ma sbyangs pa /	du ba la sogs pa'i mtshan ma la goms pa rtsa dbu ma sbyangs pa /	199b	They are familiar with the signs of smoke and so forth, and have purified the central channel.
['BO_T02_D1367:199b-2']	sems can thams cad la bu gcig pa'i bsam pa can /	sems can thams cad la bu gcig pa'i bsam pa can /	199b	They have the attitude of a mother toward all sentient beings.
['BO_T02_D1367:199b-3']	'jig rten dang 'jig rten las 'das pa'i bden pa la brten pa /	'jig rten dang 'jig rten las 'das pa'i bden pa la brten pa /	199b	They rely on the mundane and supramundane truths.
['BO_T02_D1367:199b-4']	rang lus dang bu dang chung ma la sogs pa la ltos pa med pa //	rang lus dang bu dang chung ma la sogs pa la ltos pa med pa //	199b	They are not concerned with their own bodies, children, wives, and so forth.
['BO_T02_D1367:199b-5']	dgon pa dang gtsug lag khang dang / bla ma'i nor gyi longs spyod las logs pa /	dgon pa dang gtsug lag khang dang / bla ma'i nor gyi longs spyod las logs pa /	199b	They are apart from the wealth and possessions of the monastery, temple, and guru.
['BO_T02_D1367:199b-6']	sangs rgyas dang byang chub sems dpa'i lam bsten pa /	sangs rgyas dang byang chub sems dpa'i lam bsten pa /	199b	They rely on the path of the buddhas and bodhisattvas.
['BO_T02_D1367:199b-7']	byams pa snying rje dga' ba btang snyoms tshangs pa'i gnas bzhi la gnas pa /	byams pa snying rje dga' ba btang snyoms tshangs pa'i gnas bzhi la gnas pa /	199b	They abide in the four abodes of Brahmā: love, compassion, joy, and equanimity.
['BO_T02_D1367:199b-8']	zhi ba la sogs pa 'jig rten gyi grub pa sgrub pa'i 'dod pa dang bral pa /	zhi ba la sogs pa 'jig rten gyi grub pa sgrub pa'i 'dod pa dang bral pa /	199b	They are free from the desire to accomplish worldly goals, such as pacifying.
['BO_T02_D1367:199b-9']	thams cad mkhyen pa'i go 'phong thob par 'dod pa ;	thams cad mkhyen pa'i go 'phong thob par 'dod pa ;	199b	They desire to attain the state of omniscience.
['BO_T02_D1367:199b-10']	/ chos dbyings rnam pa thams cad dang ldan pa'i stong pa nyid kyi me long la phra phab pa bzhin du ma skyes pa'i chos mthong ba mig yor dang rmi lam lta bu rang bzhin can /	/ chos dbyings rnam pa thams cad dang ldan pa'i stong pa nyid kyi me long la phra phab pa bzhin du ma skyes pa'i chos mthong ba mig yor dang rmi lam lta bu rang bzhin can /	199b	The mirror of the emptiness endowed with all aspects of the dharmadhātu is like a reflection in a mirror. The vision of the unborn dharmas is like a mirage and a dream.
['BO_T02_D1367:199b-11']	rdul phra rab kyi phung po'i chos kyi brtag dpyad dang bral ba /	rdul phra rab kyi phung po'i chos kyi brtag dpyad dang bral ba /	199b	It is free from the analysis of the dharmas of the aggregates of subtle particles.
['BO_T02_D1367:199b-12']	chad pa'i stong nyid ring du byas pa /	chad pa'i stong nyid ring du byas pa /	199b	It is far from the emptiness of nihilism.
['BO_T02_D1367:199b-13']	nang gi bde ba rang rig pa'i chos la rjes su chags pa /	nang gi bde ba rang rig pa'i chos la rjes su chags pa /	199b	It is the attachment to the dharma of the inner bliss of self-awareness.
['BO_T02_D1367:199b-14']	phyi'i dbang po'i bde ba yongs su spangs pa /	phyi'i dbang po'i bde ba yongs su spangs pa /	199b	It is the complete abandonment of the bliss of the outer sense organs.
['BO_T02_D1367:199b-15']	shes rab dang thabs kyi bdag nyid byang chub kyi sems brtan par byed pa kho na la brtson pa can /	shes rab dang thabs kyi bdag nyid byang chub kyi sems brtan par byed pa kho na la brtson pa can /	199b	It is the one who is diligent in the firm generation of the bodhicitta that is the nature of wisdom and method.
['BO_T02_D1367:199b-16']	bde ba chen po'i mchog shes rab ye shes kyi lam gyi man ngag thob pas rten dang rten can dang / phyag mtshan dang / mdog dang / dbyibs dang ; dkyil 'khor gyi rtog pa mi 'dod ces bya'o //	bde ba chen po'i mchog shes rab ye shes kyi lam gyi man ngag thob pas rten dang rten can dang / phyag mtshan dang / mdog dang / dbyibs dang ; dkyil 'khor gyi rtog pa mi 'dod ces bya'o //	199b	It is the one who has obtained the oral instructions of the path of the wisdom of supreme great bliss. It is the one who does not desire the concepts of the support and the supported, the hand implements, the colors, the shapes, and the maṇḍala.”
['BO_T02_D1367:199b-17']	de bzhin du /	de bzhin du /	199b	Thus,
['BO_T02_D1367:199b-18']	rgyal bas gsungs pa'i de nyid ni //	rgyal bas gsungs pa'i de nyid ni //	199b	The reality taught by the Victorious Ones
['BO_T02_D1367:199b-19', 'BO_T02_D1367:199b-20']	bcu drug bzhi ru rab phye bas //🔽sna tshogs rnam rtog lam gyis ni //	bcu drug bzhi ru rab phye bas // sna tshogs rnam rtog lam gyis ni //	199b	is divided into sixteen or four.🔽It is not attained by the path of various concepts
['BO_T02_D1367:199b-21', 'BO_T02_D1367:199b-22']	brgya lam med pas mi 'thob bo //🔽h'um phat la sogs rtog ba can //	brgya lam med pas mi 'thob bo // h'um phat la sogs rtog ba can //	199b	even in a hundred eons.
['BO_T02_D1367:199b-23']	bskyed pa'i rim pa las 'das pa //	bskyed pa'i rim pa las 'das pa //	199b	The stage of generation is surpassed
['BO_T02_D1367:199b-24']	rdzogs rim sbyor ba de nyid ni //	rdzogs rim sbyor ba de nyid ni //	199b	by the reality of the stage of completion,
['BO_T02_D1367:199b-25']	de nyid rgyu yin gzhan min no //	de nyid rgyu yin gzhan min no //	199b	which is the cause, not another.
['BO_T02_D1367:199b-26']	de ni shing la gnas pa yang //	de ni shing la gnas pa yang //	199b	Even though it abides in a tree,
['BO_T02_D1367:199b-27']	dum bur gtubs kyang mthong ba med //	dum bur gtubs kyang mthong ba med //	199b	it is not seen when it is cut into pieces.🔽Just as fire is seen
['BO_T02_D1367:199b-28']	gtsub shing gtsub stan gtsubs pa las //	gtsub shing gtsub stan gtsubs pa las //	199b	from rubbing the kindling stick and the base,
['BO_T02_D1367:199b-29']	de nyid du ni mthong ba ltar //	de nyid du ni mthong ba ltar //	199b	so the mind is seen
['BO_T02_D1367:199b-30']	rnam rtog goms pa'i thabs kun gyis //	rnam rtog goms pa'i thabs kun gyis //	199b	by all the methods of conceptual familiarity.
['BO_T02_D1367:199b-31']	sems kyi snang tshul mi mthong mod //	sems kyi snang tshul mi mthong mod //	199b	The appearance of the mind is not seen
['BO_T02_D1367:199b-32', 'BO_T02_D1367:199b-33']	ro ma rkyang ma gcig sbyor bas //🔽de nyid du ni de snang 'gyur //	ro ma rkyang ma gcig sbyor bas // de nyid du ni de snang 'gyur //	199b	by the union of the lalanā and rasanā.
['BO_T02_D1367:199b-34']	du ba la sogs mtshan ma yin //	du ba la sogs mtshan ma yin //	199b	The signs are smoke and so forth.
['BO_T02_D1367:199b-35']	dbu mar rgyu ba srog rtsol gyis //	dbu mar rgyu ba srog rtsol gyis //	199b	The movement in the central nāḍī is prāṇāyāma.
['BO_T02_D1367:199b-36']	rig ma brtul zhugs rtag ma nyam //	rig ma brtul zhugs rtag ma nyam //	199b	The conduct of the knowledge consort is never impaired.
['BO_T02_D1367:199b-37']	byang sems gyen du rgyu ba yis //	byang sems gyen du rgyu ba yis //	199b	The bodhicitta moves upward.
['BO_T02_D1367:199b-38']	sangs rgyas kun lam 'di yis ni //	sangs rgyas kun lam 'di yis ni //	199b	By this path of all the Buddhas,
['BO_T02_D1367:199b-39']	rnal 'byor bde ba thob 'gyur te //	rnal 'byor bde ba thob 'gyur te //	199b	the yogin attains the bliss.🔽Even the innate of all the messengers
['BO_T02_D1367:199b-40', 'BO_T02_D1367:200a-0']	pho nya kun gyi lhan skyes yang //🔽ma @200a * //	pho nya kun gyi lhan skyes yang // ma @200a * //	199b	The innate of all messengers.🔽🔽
['BO_T02_D1367:200a-1']	nyams bde mchog thob 'gyur ro //	nyams bde mchog thob 'gyur ro //	200a	not lost, and one attains the supreme bliss.
['BO_T02_D1367:200a-2']	gzugs la sogs pa'i rtog ba can //	gzugs la sogs pa'i rtog ba can //	200a	Those who are attached to the concepts of form and so forth
['BO_T02_D1367:200a-3']	dkyil 'khor la sogs sbom pa pos //	dkyil 'khor la sogs sbom pa pos //	200a	and are coarse in the maṇḍala and so forth
['BO_T02_D1367:200a-4']	'jig rten bsgrub pa 'grub mod kyi //	'jig rten bsgrub pa 'grub mod kyi //	200a	may accomplish the mundane [siddhis],
['BO_T02_D1367:200a-5', 'BO_T02_D1367:200a-6']	'dod pa'i grub chen ga la 'byung //🔽sems can snying rje gzhan don dang // rtag tu dge ba brtson pa'o //	'dod pa'i grub chen ga la 'byung // sems can snying rje gzhan don dang // rtag tu dge ba brtson pa'o //	200a	but how will they attain the great bliss of the desired [siddhis]?🔽[The disciple] is compassionate for sentient beings, has the goal of benefiting others,
['BO_T02_D1367:200a-7']	rnam par dag pa'i slob ma yis //	rnam par dag pa'i slob ma yis //	200a	and is always diligent in virtue.🔽The pure disciple
['BO_T02_D1367:200a-8']	bla ma'i drin gyis lam mchog thob //	bla ma'i drin gyis lam mchog thob //	200a	obtains the supreme path through the kindness of the guru.
['BO_T02_D1367:200a-9']	lam mchog rin chen legs pa 'di //	lam mchog rin chen legs pa 'di //	200a	This excellent jewel of the supreme path
['BO_T02_D1367:200a-10', 'BO_T02_D1367:200a-11']	bag med mi la byin kyang ni //🔽rang khyim nags su zhugs pa yi //	bag med mi la byin kyang ni // rang khyim nags su zhugs pa yi //	200a	is given to the careless person.🔽The field of experience of one who enters the forest of one’s own home
['BO_T02_D1367:200a-12']	spyod yul jag pas 'phrog par 'gyur //	spyod yul jag pas 'phrog par 'gyur //	200a	is stolen by the bandits.🔽Carelessness, laziness, doubt,
['BO_T02_D1367:200a-13']	bag med le lo the tshom dang // gnyid dang 'gyod pa chom rkun gyi //	bag med le lo the tshom dang // gnyid dang 'gyod pa chom rkun gyi //	200a	sleep, and regret are the thieves
['BO_T02_D1367:200a-14']	nye du'i nags nang zhugs pa yis //	nye du'i nags nang zhugs pa yis //	200a	who enter the forest of relatives
['BO_T02_D1367:200a-15']	grol lam mchog ni 'phrog 'gyur ro //	grol lam mchog ni 'phrog 'gyur ro //	200a	and steal the supreme path of liberation.
['BO_T02_D1367:200a-16', 'BO_T02_D1367:200a-17']	srog gcod ma byin len dang brdzun //🔽phra ma tshig rtsub gzhan bud med //	srog gcod ma byin len dang brdzun // phra ma tshig rtsub gzhan bud med //	200a	The thieves of killing, stealing, and lying,🔽Slander, harsh words, and gossip,🔽Covetousness, malice, and wrong views🔽Steal the wealth of the Dharma.🔽The thieves of food and drink in excess,
['BO_T02_D1367:200a-18']	ngag 'khyal ba rnab sems gnod sems dang // log lta'i chom rkun gyis kyang 'phrog / bza' btung shin tu tshad med dang // longs spyod du ma'i chom rkun gyis //	ngag 'khyal ba rnab sems gnod sems dang // log lta'i chom rkun gyis kyang 'phrog / bza' btung shin tu tshad med dang // longs spyod du ma'i chom rkun gyis //	200a	And of the many enjoyments,🔽Steal the wealth of the Dharma.
['BO_T02_D1367:200a-19']	bag med rgyal 'gyur rmongs pa'i ltar //	bag med rgyal 'gyur rmongs pa'i ltar //	200a	The thieves of carelessness and delusion
['BO_T02_D1367:200a-20']	brtson 'grus ldan pas yang 'phrog 'gyur //	brtson 'grus ldan pas yang 'phrog 'gyur //	200a	Steal the wealth of the Dharma.
['BO_T02_D1367:200a-21']	rin chen yin min mi shes pa //	rin chen yin min mi shes pa //	200a	Those who do not know the difference between precious and worthless things
['BO_T02_D1367:200a-22']	gzhan mi mkhas la ston par byed //	gzhan mi mkhas la ston par byed //	200a	Teach others who are also unskilled.
['BO_T02_D1367:200a-23']	rin thang med pa'i ri na chen de //	rin thang med pa'i ri na chen de //	200a	The priceless great jewels
['BO_T02_D1367:200a-24', 'BO_T02_D1367:200a-25']	mi mkhas tshig gis skal med 'gyur //🔽rin chen yon tan mkhas pa la //	mi mkhas tshig gis skal med 'gyur // rin chen yon tan mkhas pa la //	200a	Are not recognized by the unskilled.🔽The qualities of precious jewels should be taught
['BO_T02_D1367:200a-26']	mi shes de ni bstan par bya //	mi shes de ni bstan par bya //	200a	To those who are skilled and know the difference.
['BO_T02_D1367:200a-27']	de yi rnam dag tshig gis ni //	de yi rnam dag tshig gis ni //	200a	By the words of the pure ones
['BO_T02_D1367:200a-28']	rang gi rin chen shes par bya //	rang gi rin chen shes par bya //	200a	One should know one's own preciousness.
['BO_T02_D1367:200a-29']	pha ma bu mo srid mo nu //	pha ma bu mo srid mo nu //	200a	Father, mother, daughter, sister,🔽Brother, beloved wife,
['BO_T02_D1367:200a-30']	spun dang yid 'ong chung ma dang // sangs rgyas byang sems kun gyi yang //	spun dang yid 'ong chung ma dang // sangs rgyas byang sems kun gyi yang //	200a	And even the Buddhas and Bodhisattvas
['BO_T02_D1367:200a-31']	gzugs kyi bdud ni geg byed do //	gzugs kyi bdud ni geg byed do //	200a	Are the form Mara that creates obstacles.
['BO_T02_D1367:200a-32']	chom rkun nye du spangs nas su //	chom rkun nye du spangs nas su //	200a	Having abandoned relatives and thieves,
['BO_T02_D1367:200a-33']	'bad de slob mas rin chen las //	'bad de slob mas rin chen las //	200a	the disciple should strive in the precious
['BO_T02_D1367:200a-34']	bla ma dam pa'i drin las byung //	bla ma dam pa'i drin las byung //	200a	[practice] that arises from the kindness of the holy guru.
['BO_T02_D1367:200a-35']	thos nas shin tu gsang bar bya //	thos nas shin tu gsang bar bya //	200a	Having heard it, one should keep it very secret.
['BO_T02_D1367:200a-36']	bdag byin brlab pa'i rim pa dang // dpa' bo'i rim pa thar lam min //	bdag byin brlab pa'i rim pa dang // dpa' bo'i rim pa thar lam min //	200a	The stage of self-consecration and the stage of the hero are not the path of liberation.
['BO_T02_D1367:200a-37']	shin tu rnam dag rim pa nyid //	shin tu rnam dag rim pa nyid //	200a	The stage of utter purity itself
['BO_T02_D1367:200a-38']	sangs rgyas kyis gsungs grol phyir ro //	sangs rgyas kyis gsungs grol phyir ro //	200a	is taught by the Buddha because it is liberation.
['BO_T02_D1367:200a-39']	gang gis dbang bskur ngon nyid kyis //	gang gis dbang bskur ngon nyid kyis //	200a	By whom is the empowerment conferred?
['BO_T02_D1367:200a-40']	shes rab thabs dang ldan rgyud du //	shes rab thabs dang ldan rgyud du //	200a	In the tantra endowed with wisdom and method,
['BO_T02_D1367:200a-41']	mtshams med lnga dang ldan rnams kyang //	mtshams med lnga dang ldan rnams kyang //	200a	even those who possess the five inexpiable acts
['BO_T02_D1367:200a-42']	bde bsangs rgyas kyis bsdu byas //	bde bsangs rgyas kyis bsdu byas //	200a	are gathered by the blissful Buddha.
['BO_T02_D1367:200a-43']	dpa' bo'i rim pa phyi min te //	dpa' bo'i rim pa phyi min te //	200a	The stage of the hero is not external;
['BO_T02_D1367:200a-44']	lus la srog rlung zad byed yin //	lus la srog rlung zad byed yin //	200a	it is the exhaustion of the life-force wind in the body.
['BO_T02_D1367:200a-45']	nam mkhar khams gsum snang ba gang //	nam mkhar khams gsum snang ba gang //	200a	Whatever appears in the three realms in the sky
['BO_T02_D1367:200a-46']	bdag byin brlab par de bshad do //	bdag byin brlab par de bshad do //	200a	is explained as self-consecration.
['BO_T02_D1367:200a-47']	'khor ba snying po med pa la //	'khor ba snying po med pa la //	200a	In the essenceless saṃsāra,
['BO_T02_D1367:200a-48']	de zad pas ni de nyid las //	de zad pas ni de nyid las //	200a	by exhausting that, one is liberated from that.
['BO_T02_D1367:200b-0']	chu @200b shing zad pas de 'bras ltar //	chu @200b shing zad pas de 'bras ltar //	200b	Like the fruit of the plantain tree exhausted,
['BO_T02_D1367:200b-1']	sangs rgyas 'bras bu 'byung 'gyur ro //	sangs rgyas 'bras bu 'byung 'gyur ro //	200b	the fruit of buddhahood will arise.
['BO_T02_D1367:200b-2']	rta bla mo dang sdig srin ni //	rta bla mo dang sdig srin ni //	200b	The mare and the crab
['BO_T02_D1367:200b-3']	ma las skyes te ma gsod do //	ma las skyes te ma gsod do //	200b	are born from the mother, but do not kill the mother.
['BO_T02_D1367:200b-4']	sgyu ma las byung rnal 'byor sems //	sgyu ma las byung rnal 'byor sems //	200b	The mind of the yogin arisen from illusion
['BO_T02_D1367:200b-5']	de ltar sgyu ma gsod par byed //	de ltar sgyu ma gsod par byed //	200b	thus kills the illusion.🔽Nondual, unmoving, without cause,🔽without failing in one’s commitment, with great passion,
['BO_T02_D1367:200b-6']	gnyis med mi g-yo rgyu med dang // yi dam ma nyams chags chen dang // dngos po dngos min ma yin pa //	gnyis med mi g-yo rgyu med dang // yi dam ma nyams chags chen dang // dngos po dngos min ma yin pa //	200b	neither real nor unreal,
