segmentnr	original	analyzed	folio	translated
['BO_T02_D1939:67a-15']	dbyangs mchog gsung la phyag 'tshal bstod //	dbyangs mchog gsung la phyag 'tshal bstod //	67a	I pay homage and praise the supreme melody of speech.
['BO_T02_D1939:67a-16']	aom a'a: h'um gis byin gyis brlab //	aom a'a: h'um gis byin gyis brlab //	67a	Bless with oṃ āḥ hūṃ.
['BO_T02_D1939:67a-17']	bdud rtsi myangs la spro bsdu bya //	bdud rtsi myangs la spro bsdu bya //	67a	Having tasted the elixir, perform the emanation and reabsorption.
['BO_T02_D1939:67a-18']	sngags pas ji srid mi skyo'i bar //	sngags pas ji srid mi skyo'i bar //	67a	The mantrin should recite as long as he does not get tired,
['BO_T02_D1939:67a-19']	bzlas zhing spro bsdu rgyas par bya //	bzlas zhing spro bsdu rgyas par bya //	67a	and should expand the emanation and reabsorption.
['BO_T02_D1939:67a-20']	aom a'a ro lik r'a ga ti h'um h'um h'um phat phat sv'a h'a //	aom a'a ro lik r'a ga ti h'um h'um h'um phat phat sv'a h'a //	67a	Oṃ ārolik rāgati hūṃ hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1939:67a-21']	thams cad 'dod chags rjes dran nas //	thams cad 'dod chags rjes dran nas //	67a	Having remembered all as passion,
['BO_T02_D1939:67a-22']	'dod chags chen por rab dmigs te //	'dod chags chen por rab dmigs te //	67a	one should visualize it as great passion.
['BO_T02_D1939:67a-23']	tshad med yi ge spangs pa yis //	tshad med yi ge spangs pa yis //	67a	Having abandoned the immeasurable syllables,
['BO_T02_D1939:67a-24']	aa don bsam mi khyab pa bsgom //	aa don bsam mi khyab pa bsgom //	67a	one should meditate on the inconceivable meaning of a.
['BO_T02_D1939:67a-25']	snying rje sad pas langs nas kyang //	snying rje sad pas langs nas kyang //	67a	Having arisen through the arousing of compassion,
['BO_T02_D1939:67a-26']	phyag rgya bkrol la spyod lam bya //	phyag rgya bkrol la spyod lam bya //	67a	one should perform the conduct of releasing the consort.🔽Having abandoned pride everywhere,
['BO_T02_D1939:67a-27']	thams cad du ni nga rgyal bdag / spangs nas dam tshig nyams pa yin //	thams cad du ni nga rgyal bdag / spangs nas dam tshig nyams pa yin //	67a	one should not transgress the commitments.
['BO_T02_D1939:67a-28']	bdag gi 'dod chags rgya mtshor nub rnams la //	bdag gi 'dod chags rgya mtshor nub rnams la //	67a	For those of us who have sunk into the ocean of passion,
['BO_T02_D1939:67a-29']	'khor ba'i mtsho la bde ba'i gru btsugs te //	'khor ba'i mtsho la bde ba'i gru btsugs te //	67a	having set out the ship of bliss on the ocean of saṃsāra,
['BO_T02_D1939:67a-30']	gsung gi dbang phyug sgrub thabs 'di byas pas //	gsung gi dbang phyug sgrub thabs 'di byas pas //	67a	by having composed this means of achieving the Lord of Speech,🔽may all beings become stainless like a lotus.
['BO_T02_D1939:67a-31']	'gro kun padma bzhin du dri med shog /'od dpag tu med pa'i snying po 'dod chags gshin rje gshed kyi sgrub thabs zhes bya ba //	'gro kun padma bzhin du dri med shog /'od dpag tu med pa'i snying po 'dod chags gshin rje gshed kyi sgrub thabs zhes bya ba //	67a	The Means of Achieving Passion Yamāntaka, the Essence of Amitābha, called “The Means of Achievement”
['BO_T02_D1939:67a-32']	slob dpon mar me mdzad kyis mdzad pa rdzogs so//	slob dpon mar me mdzad kyis mdzad pa rdzogs so//	67a	The treatise composed by Ācārya Dīpaṃkara is finished.
